Hand:,RIGHT
,"r2c1-5-6-5,r1c1-5-7-5,r1c2-5-8-5"
ID,Timestamp,isSubmitting,isCheckingCube,CubesInShape,CurrentDragging,CurrentPlacing
,16.84694,0,0,1,,
,16.84776,0,0,1,,
,16.84858,0,0,1,,
,16.84946,0,0,1,,
,16.85048,0,0,1,,
,16.85131,0,0,1,,
,16.85214,0,0,1,,
,16.85303,0,0,1,,
,16.85392,0,0,1,,
,16.85501,0,0,1,,
,16.856,0,0,1,,
,16.85685,0,0,1,,
,16.85767,0,0,1,,
,16.8585,0,0,1,,
,16.85933,0,0,1,,
,16.86016,0,0,1,,
,16.86135,0,0,1,,
,16.86219,0,0,1,,
,16.86301,0,0,1,,
,16.86384,0,0,1,,
,16.86466,0,0,1,,
,16.86547,0,0,1,,
,16.86664,0,0,1,,
,16.86749,0,0,1,,
,16.86833,0,0,1,,
,16.86915,0,0,1,,
,16.86999,0,0,1,,
,16.87107,0,0,1,,
,16.872,0,0,1,,
,16.87284,0,0,1,,
,16.87367,0,0,1,,
,16.8745,0,0,1,,
,16.87532,0,0,1,,
,16.87616,0,0,1,,
,16.87697,0,0,1,,
,16.87782,0,0,1,,
,16.87867,0,0,1,,
,16.87949,0,0,1,,
,16.88032,0,0,1,,
,16.8814,0,0,1,,
,16.88229,0,0,1,,
,16.88317,0,0,1,,
,16.88398,0,0,1,,
,16.8848,0,0,1,,
,16.88564,0,0,1,,
,16.88655,0,0,1,,
,16.88756,0,0,1,,
,16.88841,0,0,1,,
,16.88957,0,0,1,,
,16.89042,0,0,1,,
,16.89125,0,0,1,,
,16.89211,0,0,1,,
,16.89294,0,0,1,,
,16.89376,0,0,1,,
,16.89458,0,0,1,,
,16.89542,0,0,1,,
,16.89627,0,0,1,,
,16.8971,0,0,1,,
,16.89792,0,0,1,,
,16.89876,0,0,1,,
,16.89958,0,0,1,,
,16.90041,0,0,1,,
,16.90149,0,0,1,,
,16.90235,0,0,1,,
,16.90325,0,0,1,,
,16.9041,0,0,1,,
,16.90496,0,0,1,,
,16.9058,0,0,1,,
,16.90663,0,0,1,,
,16.90745,0,0,1,,
,16.90827,0,0,1,,
,16.90911,0,0,1,,
,16.90993,0,0,1,,
,16.91076,0,0,1,,
,16.91165,0,0,1,,
,16.91248,0,0,1,,
,16.91332,0,0,1,,
,16.91417,0,0,1,,
,16.91502,0,0,1,,
,16.91589,0,0,1,,
,16.91684,0,0,1,,
,16.9177,0,0,1,,
,16.91864,0,0,1,,
,16.91957,0,0,1,,
,16.92044,0,0,1,,
,16.92161,0,0,1,,
,16.92246,0,0,1,,
,16.92331,0,0,1,,
,16.92413,0,0,1,,
,16.92496,0,0,1,,
,16.92579,0,0,1,,
,16.92662,0,0,1,,
,16.92744,0,0,1,,
,16.92827,0,0,1,,
,16.92909,0,0,1,,
,16.92999,0,0,1,,
,16.93091,0,0,1,,
,16.93175,0,0,1,,
,16.93258,0,0,1,,
,16.9334,0,0,1,,
,16.93431,0,0,1,,
,16.93532,0,0,1,,
,16.93615,0,0,1,,
,16.93699,0,0,1,,
,16.93782,0,0,1,,
,16.93866,0,0,1,,
,16.93951,0,0,1,,
,16.94037,0,0,1,,
,16.94145,0,0,1,,
,16.94227,0,0,1,,
,16.94309,0,0,1,,
,16.94391,0,0,1,,
,16.94472,0,0,1,,
,16.94554,0,0,1,,
,16.94636,0,0,1,,
,16.9472,0,0,1,,
,16.94804,0,0,1,,
,16.94887,0,0,1,,
,16.94969,0,0,1,,
,16.95059,0,0,1,,
,16.95142,0,0,1,,
,16.95224,0,0,1,,
,16.95306,0,0,1,,
,16.95388,0,0,1,,
,16.95471,0,0,1,,
,16.95553,0,0,1,,
,16.95638,0,0,1,,
,16.95721,0,0,1,,
,16.95802,0,0,1,,
,16.95886,0,0,1,,
,16.95968,0,0,1,,
,16.9605,0,0,1,,
,16.9616,0,0,1,,
,16.96242,0,0,1,,
,16.96326,0,0,1,,
,16.96407,0,0,1,,
,16.96491,0,0,1,,
,16.96576,0,0,1,,
,16.96663,0,0,1,,
,16.96749,0,0,1,,
,16.9683,0,0,1,,
,16.96911,0,0,1,,
,16.96993,0,0,1,,
,16.97075,0,0,1,,
,16.97161,0,0,1,,
,16.97244,0,0,1,,
,16.97327,0,0,1,,
,16.97411,0,0,1,,
,16.97494,0,0,1,,
,16.97576,0,0,1,,
,16.97659,0,0,1,,
,16.97742,0,0,1,,
,16.97823,0,0,1,,
,16.97904,0,0,1,,
,16.97986,0,0,1,,
,16.98069,0,0,1,,
,16.98185,0,0,1,,
,16.98287,0,0,1,,
,16.98376,0,0,1,,
,16.98459,0,0,1,,
,16.98542,0,0,1,,
,16.98625,0,0,1,,
,16.98707,0,0,1,,
,16.98789,0,0,1,,
,16.98871,0,0,1,,
,16.98954,0,0,1,,
,16.99038,0,0,1,,
,16.99122,0,0,1,,
,16.99207,0,0,1,,
,16.99288,0,0,1,,
,16.9937,0,0,1,,
,16.99452,0,0,1,,
,16.99533,0,0,1,,
,16.99614,0,0,1,,
,16.99696,0,0,1,,
,16.99779,0,0,1,,
,16.99866,0,0,1,,
,16.99951,0,0,1,,
,17.00039,0,0,1,,
,17.00149,0,0,1,,
,17.00232,0,0,1,,
,17.00314,0,0,1,,
,17.00396,0,0,1,,
,17.00846,0,0,1,,
,17.00937,0,0,1,,
,17.01021,0,0,1,,
,17.01104,0,0,1,,
,17.01187,0,0,1,,
,17.01269,0,0,1,,
,17.01351,0,0,1,,
,17.01439,0,0,1,,
,17.01522,0,0,1,,
,17.01605,0,0,1,,
,17.01689,0,0,1,,
,17.01773,0,0,1,,
,17.01855,0,0,1,,
,17.01937,0,0,1,,
,17.0202,0,0,1,,
,17.02128,0,0,1,,
,17.02211,0,0,1,,
,17.02293,0,0,1,,
,17.02375,0,0,1,,
,17.02456,0,0,1,,
,17.02539,0,0,1,,
,17.02623,0,0,1,,
,17.02712,0,0,1,,
,17.02804,0,0,1,,
,17.02886,0,0,1,,
,17.02968,0,0,1,,
,17.0306,0,0,1,,
,17.03151,0,0,1,,
,17.03234,0,0,1,,
,17.03317,0,0,1,,
,17.03401,0,0,1,,
,17.03485,0,0,1,,
,17.0357,0,0,1,,
,17.03652,0,0,1,,
,17.03735,0,0,1,,
,17.03816,0,0,1,,
,17.03898,0,0,1,,
,17.03981,0,0,1,,
,17.04063,0,0,1,,
,17.04172,0,0,1,,
,17.04255,0,0,1,,
,17.04342,0,0,1,,
,17.04425,0,0,1,,
,17.04512,0,0,1,,
,17.04595,0,0,1,,
,17.04695,0,0,1,,
,17.04792,0,0,1,,
,17.04876,0,0,1,,
,17.0496,0,0,1,,
,17.05044,0,0,1,,
,17.05126,0,0,1,,
,17.05212,0,0,1,,
,17.05294,0,0,1,,
,17.05377,0,0,1,,
,17.05459,0,0,1,,
,17.05544,0,0,1,,
,17.05625,0,0,1,,
,17.05707,0,0,1,,
,17.05789,0,0,1,,
,17.05873,0,0,1,,
,17.05956,0,0,1,,
,17.06041,0,0,1,,
,17.06154,0,0,1,,
,17.06247,0,0,1,,
,17.06331,0,0,1,,
,17.06414,0,0,1,,
,17.06496,0,0,1,,
,17.06577,0,0,1,,
,17.0666,0,0,1,,
,17.06742,0,0,1,,
,17.06824,0,0,1,,
,17.06909,0,0,1,,
,17.06994,0,0,1,,
,17.07076,0,0,1,,
,17.07157,0,0,1,,
,17.07239,0,0,1,,
,17.0732,0,0,1,,
,17.07401,0,0,1,,
,17.07485,0,0,1,,
,17.07567,0,0,1,,
,17.0765,0,0,1,,
,17.07734,0,0,1,,
,17.0782,0,0,1,,
,17.07924,0,0,1,,
,17.08014,0,0,1,,
,17.08129,0,0,1,,
,17.08214,0,0,1,,
,17.08297,0,0,1,,
,17.08379,0,0,1,,
,17.08462,0,0,1,,
,17.08545,0,0,1,,
,17.0863,0,0,1,,
,17.08714,0,0,1,,
,17.08796,0,0,1,,
,17.08879,0,0,1,,
,17.08962,0,0,1,,
,17.09044,0,0,1,,
,17.09126,0,0,1,,
,17.09207,0,0,1,,
,17.0929,0,0,1,,
,17.09373,0,0,1,,
,17.09473,0,0,1,,
,17.09597,0,0,1,,
,17.09709,0,0,1,,
,17.098,0,0,1,,
,17.09883,0,0,1,,
,17.09967,0,0,1,,
,17.1005,0,0,1,,
,17.1016,0,0,1,,
,17.10242,0,0,1,,
,17.10324,0,0,1,,
,17.10411,0,0,1,,
,17.10496,0,0,1,,
,17.10578,0,0,1,,
,17.10661,0,0,1,,
,17.10743,0,0,1,,
,17.10825,0,0,1,,
,17.10906,0,0,1,,
,17.10988,0,0,1,,
,17.11081,0,0,1,,
,17.11183,0,0,1,,
,17.11271,0,0,1,,
,17.11356,0,0,1,,
,17.11439,0,0,1,,
,17.11521,0,0,1,,
,17.11603,0,0,1,,
,17.11686,0,0,1,,
,17.11768,0,0,1,,
,17.1185,0,0,1,,
,17.11933,0,0,1,,
,17.12016,0,0,1,,
,17.12143,0,0,1,,
,17.12225,0,0,1,,
,17.12306,0,0,1,,
,17.12389,0,0,1,,
,17.1247,0,0,1,,
,17.12554,0,0,1,,
,17.12642,0,0,1,,
,17.12753,0,0,1,,
,17.12837,0,0,1,,
,17.12921,0,0,1,,
,17.13009,0,0,1,,
,17.13093,0,0,1,,
,17.13176,0,0,1,,
,17.13258,0,0,1,,
,17.13339,0,0,1,,
,17.1342,0,0,1,,
,17.13502,0,0,1,,
,17.13584,0,0,1,,
,17.13667,0,0,1,,
,17.13748,0,0,1,,
,17.13833,0,0,1,,
,17.13918,0,0,1,,
,17.14001,0,0,1,,
,17.14116,0,0,1,,
,17.14198,0,0,1,,
,17.14292,0,0,1,,
,17.14375,0,0,1,,
,17.14456,0,0,1,,
,17.14539,0,0,1,,
,17.14621,0,0,1,,
,17.14708,0,0,1,,
,17.14792,0,0,1,,
,17.14875,0,0,1,,
,17.14956,0,0,1,,
,17.15038,0,0,1,,
,17.1512,0,0,1,,
,17.15202,0,0,1,,
,17.15282,0,0,1,,
,17.15364,0,0,1,,
,17.15447,0,0,1,,
,17.1553,0,0,1,,
,17.15614,0,0,1,,
,17.15697,0,0,1,,
,17.15778,0,0,1,,
,17.15861,0,0,1,,
,17.15946,0,0,1,,
,17.1603,0,0,1,,
,17.16138,0,0,1,,
,17.1622,0,0,1,,
,17.16304,0,0,1,,
,17.16386,0,0,1,,
,17.16471,0,0,1,,
,17.16586,0,0,1,,
,17.1667,0,0,1,,
,17.16752,0,0,1,,
,17.16834,0,0,1,,
,17.16916,0,0,1,,
,17.16999,0,0,1,,
,17.17081,0,0,1,,
,17.17197,0,0,1,,
,17.17283,0,0,1,,
,17.17387,0,0,1,,
,17.17493,0,0,1,,
,17.17585,0,0,1,,
,17.17704,0,0,1,,
,17.17792,0,0,1,,
,17.17877,0,0,1,,
,17.17961,0,0,1,,
,17.18046,0,0,1,,
,17.18162,0,0,1,,
,17.18248,0,0,1,,
,17.18331,0,0,1,,
,17.18414,0,0,1,,
,17.18496,0,0,1,,
,17.18577,0,0,1,,
,17.18666,0,0,1,,
,17.18765,0,0,1,,
,17.18847,0,0,1,,
,17.18929,0,0,1,,
,17.19033,0,0,1,,
,17.19122,0,0,1,,
,17.1921,0,0,1,,
,17.19297,0,0,1,,
,17.1938,0,0,1,,
,17.19468,0,0,1,,
,17.1955,0,0,1,,
,17.19631,0,0,1,,
,17.19717,0,0,1,,
,17.19801,0,0,1,,
,17.19884,0,0,1,,
,17.19969,0,0,1,,
,17.20051,0,0,1,,
,17.2016,0,0,1,,
,17.20243,0,0,1,,
,17.20329,0,0,1,,
,17.20411,0,0,1,,
,17.20494,0,0,1,,
,17.2062,0,0,1,,
,17.20705,0,0,1,,
,17.20791,0,0,1,,
,17.20876,0,0,1,,
,17.20961,0,0,1,,
,17.21044,0,0,1,,
,17.21126,0,0,1,,
,17.2121,0,0,1,,
,17.21295,0,0,1,,
,17.21409,0,0,1,,
,17.21493,0,0,1,,
,17.21576,0,0,1,,
,17.21663,0,0,1,,
,17.21746,0,0,1,,
,17.21828,0,0,1,,
,17.2191,0,0,1,,
,17.21992,0,0,1,,
,17.22074,0,0,1,,
,17.222,0,0,1,,
,17.22297,0,0,1,,
,17.22381,0,0,1,,
,17.22465,0,0,1,,
,17.2255,0,0,1,,
,17.22632,0,0,1,,
,17.22714,0,0,1,,
,17.22802,0,0,1,,
,17.22896,0,0,1,,
,17.22979,0,0,1,,
,17.2306,0,0,1,,
,17.23141,0,0,1,,
,17.23225,0,0,1,,
,17.23308,0,0,1,,
,17.23392,0,0,1,,
,17.23476,0,0,1,,
,17.23558,0,0,1,,
,17.23641,0,0,1,,
,17.23723,0,0,1,,
,17.23808,0,0,1,,
,17.2389,0,0,1,,
,17.23973,0,0,1,,
,17.24055,0,0,1,,
,17.24164,0,0,1,,
,17.24248,0,0,1,,
,17.24334,0,0,1,,
,17.24416,0,0,1,,
,17.24497,0,0,1,,
,17.24578,0,0,1,,
,17.24659,0,0,1,,
,17.2474,0,0,1,,
,17.24822,0,0,1,,
,17.24904,0,0,1,,
,17.24992,0,0,1,,
,17.25076,0,0,1,,
,17.2516,0,0,1,,
,17.25243,0,0,1,,
,17.25329,0,0,1,,
,17.25413,0,0,1,,
,17.25494,0,0,1,,
,17.25576,0,0,1,,
,17.25658,0,0,1,,
,17.25739,0,0,1,,
,17.25823,0,0,1,,
,17.25904,0,0,1,,
,17.25991,0,0,1,,
,17.26075,0,0,1,,
,17.26183,0,0,1,,
,17.26265,0,0,1,,
,17.26347,0,0,1,,
,17.26431,0,0,1,,
,17.26513,0,0,1,,
,17.26594,0,0,1,,
,17.26677,0,0,1,,
,17.27183,0,0,1,,
,17.27277,0,0,1,,
,17.27363,0,0,1,,
,17.27448,0,0,1,,
,17.27533,0,0,1,,
,17.27616,0,0,1,,
,17.27704,0,0,1,,
,17.27789,0,0,1,,
,17.27872,0,0,1,,
,17.27956,0,0,1,,
,17.28039,0,0,1,,
,17.28149,0,0,1,,
,17.28231,0,0,1,,
,17.28314,0,0,1,,
,17.28396,0,0,1,,
,17.28479,0,0,1,,
,17.2857,0,0,1,,
,17.28662,0,0,1,,
,17.28746,0,0,1,,
,17.28829,0,0,1,,
,17.28911,0,0,1,,
,17.28995,0,0,1,,
,17.29078,0,0,1,,
,17.2916,0,0,1,,
,17.29243,0,0,1,,
,17.29326,0,0,1,,
,17.29409,0,0,1,,
,17.29494,0,0,1,,
,17.29577,0,0,1,,
,17.29658,0,0,1,,
,17.2974,0,0,1,,
,17.29822,0,0,1,,
,17.29904,0,0,1,,
,17.29987,0,0,1,,
,17.30069,0,0,1,,
,17.30196,0,0,1,,
,17.30282,0,0,1,,
,17.30374,0,0,1,,
,17.3047,0,0,1,,
,17.30555,0,0,1,,
,17.30638,0,0,1,,
,17.30719,0,0,1,,
,17.30801,0,0,1,,
,17.30881,0,0,1,,
,17.30964,0,0,1,,
,17.31048,0,0,1,,
,17.3113,0,0,1,,
,17.31212,0,0,1,,
,17.31299,0,0,1,,
,17.31386,0,0,1,,
,17.31468,0,0,1,,
,17.3155,0,0,1,,
,17.31633,0,0,1,,
,17.31722,0,0,1,,
,17.31822,0,0,1,,
,17.31909,0,0,1,,
,17.31993,0,0,1,,
,17.32078,0,0,1,,
,17.32191,0,0,1,,
,17.32275,0,0,1,,
,17.32358,0,0,1,,
,17.32441,0,0,1,,
,17.32523,0,0,1,,
,17.32605,0,0,1,,
,17.32693,0,0,1,,
,17.32777,0,0,1,,
,17.32859,0,0,1,,
,17.32943,0,0,1,,
,17.3303,0,0,1,,
,17.33112,0,0,1,,
,17.33194,0,0,1,,
,17.33276,0,0,1,,
,17.33377,0,0,1,,
,17.33495,0,0,1,,
,17.33581,0,0,1,,
,17.33666,0,0,1,,
,17.33752,0,0,1,,
,17.33837,0,0,1,,
,17.33927,0,0,1,,
,17.34016,0,0,1,,
,17.34126,0,0,1,,
,17.34209,0,0,1,,
,17.34291,0,0,1,,
,17.34374,0,0,1,,
,17.34485,0,0,1,,
,17.34568,0,0,1,,
,17.34652,0,0,1,,
,17.34736,0,0,1,,
,17.34821,0,0,1,,
,17.34901,0,0,1,,
,17.35007,0,0,1,,
,17.35093,0,0,1,,
,17.35209,0,0,1,,
,17.35297,0,0,1,,
,17.35381,0,0,1,,
,17.35493,0,0,1,,
,17.35579,0,0,1,,
,17.35664,0,0,1,,
,17.35774,0,0,1,,
,17.35859,0,0,1,,
,17.35971,0,0,1,,
,17.36069,0,0,1,,
,17.36185,0,0,1,,
,17.36278,0,0,1,,
,17.36368,0,0,1,,
,17.36453,0,0,1,,
,17.36564,0,0,1,,
,17.36648,0,0,1,,
,17.36731,0,0,1,,
,17.36812,0,0,1,,
,17.36896,0,0,1,,
,17.3698,0,0,1,,
,17.37069,0,0,1,,
,17.37184,0,0,1,,
,17.3727,0,0,1,,
,17.37355,0,0,1,,
,17.37437,0,0,1,,
,17.3752,0,0,1,,
,17.37602,0,0,1,,
,17.37684,0,0,1,,
,17.37766,0,0,1,,
,17.37848,0,0,1,,
,17.37932,0,0,1,,
,17.38023,0,0,1,,
,17.38149,0,0,1,,
,17.38237,0,0,1,,
,17.38325,0,0,1,,
,17.38409,0,0,1,,
,17.38492,0,0,1,,
,17.3861,0,0,1,,
,17.38694,0,0,1,,
,17.38777,0,0,1,,
,17.3886,0,0,1,,
,17.38946,0,0,1,,
,17.39031,0,0,1,,
,17.39115,0,0,1,,
,17.39197,0,0,1,,
,17.39278,0,0,1,,
,17.39392,0,0,1,,
,17.39474,0,0,1,,
,17.39556,0,0,1,,
,17.39647,0,0,1,,
,17.39739,0,0,1,,
,17.39827,0,0,1,,
,17.39925,0,0,1,,
,17.40014,0,0,1,,
,17.40122,0,0,1,,
,17.40204,0,0,1,,
,17.40286,0,0,1,,
,17.40369,0,0,1,,
,17.4045,0,0,1,,
,17.40532,0,0,1,,
,17.40614,0,0,1,,
,17.40696,0,0,1,,
,17.40779,0,0,1,,
,17.40861,0,0,1,,
,17.40943,0,0,1,,
,17.41027,0,0,1,,
,17.41108,0,0,1,,
,17.4119,0,0,1,,
,17.41283,0,0,1,,
,17.414,0,0,1,,
,17.41485,0,0,1,,
,17.4157,0,0,1,,
,17.41657,0,0,1,,
,17.41741,0,0,1,,
,17.41824,0,0,1,,
,17.41906,0,0,1,,
,17.41988,0,0,1,,
,17.42071,0,0,1,,
,17.42179,0,0,1,,
,17.42262,0,0,1,,
,17.42346,0,0,1,,
,17.42429,0,0,1,,
,17.42512,0,0,1,,
,17.42595,0,0,1,,
,17.4271,0,0,1,,
,17.42793,0,0,1,,
,17.42888,0,0,1,,
,17.42971,0,0,1,,
,17.43054,0,0,1,,
,17.43147,0,0,1,,
,17.43231,0,0,1,,
,17.43317,0,0,1,,
,17.43403,0,0,1,,
,17.43487,0,0,1,,
,17.43575,0,0,1,,
,17.43657,0,0,1,,
,17.4374,0,0,1,,
,17.43823,0,0,1,,
,17.43906,0,0,1,,
,17.43991,0,0,1,,
,17.44077,0,0,1,,
,17.44196,0,0,1,,
,17.44279,0,0,1,,
,17.44397,0,0,1,,
,17.44517,0,0,1,,
,17.44607,0,0,1,,
,17.44691,0,0,1,,
,17.44773,0,0,1,,
,17.44856,0,0,1,,
,17.44939,0,0,1,,
,17.45024,0,0,1,,
,17.4513,0,0,1,,
,17.45216,0,0,1,,
,17.45298,0,0,1,,
,17.45381,0,0,1,,
,17.45464,0,0,1,,
,17.45551,0,0,1,,
,17.45662,0,0,1,,
,17.45746,0,0,1,,
,17.45829,0,0,1,,
,17.45912,0,0,1,,
,17.45998,0,0,1,,
,17.46124,0,0,1,,
,17.46258,0,0,1,,
,17.46342,0,0,1,,
,17.46429,0,0,1,,
,17.46545,0,0,1,,
,17.46634,0,0,1,,
,17.46717,0,0,1,,
,17.46802,0,0,1,,
,17.46886,0,0,1,,
,17.46997,0,0,1,,
,17.4708,0,0,1,,
,17.47168,0,0,1,,
,17.47282,0,0,1,,
,17.47366,0,0,1,,
,17.47449,0,0,1,,
,17.47561,0,0,1,,
,17.47655,0,0,1,,
,17.47743,0,0,1,,
,17.47828,0,0,1,,
,17.4791,0,0,1,,
,17.47996,0,0,1,,
,17.48082,0,0,1,,
,17.48199,0,0,1,,
,17.48284,0,0,1,,
,17.48367,0,0,1,,
,17.48491,0,0,1,,
,17.4861,0,0,1,,
,17.487,0,0,1,,
,17.4881,0,0,1,,
,17.48893,0,0,1,,
,17.49009,0,0,1,,
,17.49104,0,0,1,,
,17.49196,0,0,1,,
,17.49295,0,0,1,,
,17.4942,0,0,1,,
,17.49509,0,0,1,,
,17.49593,0,0,1,,
,17.49675,0,0,1,,
,17.49762,0,0,1,,
,17.49873,0,0,1,,
,17.49955,0,0,1,,
,17.50039,0,0,1,,
,17.50168,0,0,1,,
,17.50257,0,0,1,,
,17.50344,0,0,1,,
,17.5043,0,0,1,,
,17.50542,0,0,1,,
,17.50625,0,0,1,,
,17.50708,0,0,1,,
,17.5082,0,0,1,,
,17.50966,0,0,1,,
,17.51085,0,0,1,,
,17.51176,0,0,1,,
,17.51276,0,0,1,,
,17.51366,0,0,1,,
,17.51485,0,0,1,,
,17.51569,0,0,1,,
,17.51653,0,0,1,,
,17.51735,0,0,1,,
,17.51817,0,0,1,,
,17.519,0,0,1,,
,17.51991,0,0,1,,
,17.52076,0,0,1,,
,17.52187,0,0,1,,
,17.52269,0,0,1,,
,17.52351,0,0,1,,
,17.52438,0,0,1,,
,17.52567,0,0,1,,
,17.5265,0,0,1,,
,17.52747,0,0,1,,
,17.52834,0,0,1,,
,17.5292,0,0,1,,
,17.53004,0,0,1,,
,17.53089,0,0,1,,
,17.53215,0,0,1,,
,17.533,0,0,1,,
,17.53381,0,0,1,,
,17.53465,0,0,1,,
,17.53549,0,0,1,,
,17.5363,0,0,1,,
,17.53713,0,0,1,,
,17.53797,0,0,1,,
,17.53881,0,0,1,,
,17.53964,0,0,1,,
,17.54051,0,0,1,,
,17.54192,0,0,1,,
,17.54277,0,0,1,,
,17.5436,0,0,1,,
,17.54443,0,0,1,,
,17.55043,0,0,1,,
,17.55134,0,0,1,,
,17.55217,0,0,1,,
,17.553,0,0,1,,
,17.55383,0,0,1,,
,17.55469,0,0,1,,
,17.55554,0,0,1,,
,17.55639,0,0,1,,
,17.55733,0,0,1,,
,17.55815,0,0,1,,
,17.55899,0,0,1,,
,17.56014,0,0,1,,
,17.56148,0,0,1,,
,17.56231,0,0,1,,
,17.56317,0,0,1,,
,17.56403,0,0,1,,
,17.56485,0,0,1,,
,17.56567,0,0,1,,
,17.56649,0,0,1,,
,17.56731,0,0,1,,
,17.56812,0,0,1,,
,17.56894,0,0,1,,
,17.56979,0,0,1,,
,17.57088,0,0,1,,
,17.57174,0,0,1,,
,17.57274,0,0,1,,
,17.57364,0,0,1,,
,17.57449,0,0,1,,
,17.57538,0,0,1,,
,17.57675,0,0,1,,
,17.57759,0,0,1,,
,17.57848,0,0,1,,
,17.57951,0,0,1,,
,17.58037,0,0,1,,
,17.5816,0,0,1,,
,17.58292,0,0,1,,
,17.58377,0,0,1,,
,17.58459,0,0,1,,
,17.58546,0,0,1,,
,17.58629,0,0,1,,
,17.58712,0,0,1,,
,17.58805,0,0,1,,
,17.589,0,0,1,,
,17.58994,0,0,1,,
,17.59079,0,0,1,,
,17.59162,0,0,1,,
,17.59243,0,0,1,,
,17.59325,0,0,1,,
,17.59411,0,0,1,,
,17.59537,0,0,1,,
,17.5962,0,0,1,,
,17.59702,0,0,1,,
,17.59819,0,0,1,,
,17.59911,0,0,1,,
,17.59996,0,0,1,,
,17.6008,0,0,1,,
,17.60188,0,0,1,,
,17.60306,0,0,1,,
,17.60393,0,0,1,,
,17.60498,0,0,1,,
,17.60596,0,0,1,,
,17.60688,0,0,1,,
,17.60784,0,0,1,,
,17.60867,0,0,1,,
,17.60988,0,0,1,,
,17.61105,0,0,1,,
,17.61189,0,0,1,,
,17.6128,0,0,1,,
,17.61363,0,0,1,,
,17.61451,0,0,1,,
,17.61568,0,0,1,,
,17.61655,0,0,1,,
,17.61737,0,0,1,,
,17.6182,0,0,1,,
,17.61903,0,0,1,,
,17.62017,0,0,1,,
,17.6214,0,0,1,,
,17.62262,0,0,1,,
,17.62361,0,0,1,,
,17.62452,0,0,1,,
,17.62538,0,0,1,,
,17.62645,0,0,1,,
,17.62728,0,0,1,,
,17.62845,0,0,1,,
,17.62928,0,0,1,,
,17.63012,0,0,1,,
,17.63096,0,0,1,,
,17.6319,0,0,1,,
,17.63276,0,0,1,,
,17.63393,0,0,1,,
,17.63503,0,0,1,,
,17.63612,0,0,1,,
,17.63747,0,0,1,,
,17.63832,0,0,1,,
,17.63922,0,0,1,,
,17.64008,0,0,1,,
,17.64149,0,0,1,,
,17.64266,0,0,1,,
,17.64351,0,0,1,,
,17.64438,0,0,1,,
,17.64526,0,0,1,,
,17.64633,0,0,1,,
,17.64743,0,0,1,,
,17.64854,0,0,1,,
,17.64939,0,0,1,,
,17.6503,0,0,1,,
,17.65115,0,0,1,,
,17.65197,0,0,1,,
,17.65352,0,0,1,,
,17.65442,0,0,1,,
,17.65526,0,0,1,,
,17.65641,0,0,1,,
,17.65752,0,0,1,,
,17.65865,0,0,1,,
,17.65963,0,0,1,,
,17.66048,0,0,1,,
,17.66177,0,0,1,,
,17.66288,0,0,1,,
,17.66395,0,0,1,,
,17.66507,0,0,1,,
,17.66651,0,0,1,,
,17.66767,0,0,1,,
,17.66863,0,0,1,,
,17.66976,0,0,1,,
,17.67087,0,0,1,,
,17.67178,0,0,1,,
,17.67302,0,0,1,,
,17.67454,0,0,1,,
,17.67544,0,0,1,,
,17.6766,0,0,1,,
,17.67774,0,0,1,,
,17.67885,0,0,1,,
,17.6797,0,0,1,,
,17.68082,0,0,1,,
,17.68221,0,0,1,,
,17.68344,0,0,1,,
,17.6848,0,0,1,,
,17.68574,0,0,1,,
,17.68686,0,0,1,,
,17.68801,0,0,1,,
,17.6892,0,0,1,,
,17.69046,0,0,1,,
,17.69176,0,0,1,,
,17.69287,0,0,1,,
,17.69374,0,0,1,,
,17.69489,0,0,1,,
,17.69602,0,0,1,,
,17.6972,0,0,1,,
,17.69858,0,0,1,,
,17.69971,0,0,1,,
,17.70076,0,0,1,,
,17.70278,0,0,1,,
,17.70408,0,0,1,,
,17.70522,0,0,1,,
,17.70608,0,0,1,,
,17.70695,0,0,1,,
,17.70804,0,0,1,,
,17.70915,0,0,1,,
,17.71002,0,0,1,,
,17.7114,0,0,1,,
,17.71226,0,0,1,,
,17.71312,0,0,1,,
,17.71456,0,0,1,,
,17.71566,0,0,1,,
,17.71702,0,0,1,,
,17.71838,0,0,1,,
,17.71925,0,0,1,,
,17.72042,0,0,1,,
,17.72153,0,0,1,,
,17.72264,0,0,1,,
,17.72347,0,0,1,,
,17.72457,0,0,1,,
,17.7257,0,0,1,,
,17.72697,0,0,1,,
,17.72783,0,0,1,,
,17.72896,0,0,1,,
,17.73007,0,0,1,,
,17.7309,0,0,1,,
,17.73187,0,0,1,,
,17.73354,0,0,1,,
,17.73468,0,0,1,,
,17.73561,0,0,1,,
,17.73648,0,0,1,,
,17.73766,0,0,1,,
,17.7388,0,0,1,,
,17.73965,0,0,1,,
,17.74054,0,0,1,,
,17.74186,0,0,1,,
,17.74318,0,0,1,,
,17.74409,0,0,1,,
,17.74561,0,0,1,,
,17.74651,0,0,1,,
,17.74761,0,0,1,,
,17.74885,0,0,1,,
,17.75013,0,0,1,,
,17.75099,0,0,1,,
,17.75212,0,0,1,,
,17.75302,0,0,1,,
,17.75417,0,0,1,,
,17.75503,0,0,1,,
,17.75591,0,0,1,,
,17.75759,0,0,1,,
,17.75849,0,0,1,,
,17.75933,0,0,1,,
,17.76043,0,0,1,,
,17.76174,0,0,1,,
,17.76263,0,0,1,,
