Hand:,RIGHT
,"r2c1-5-6-5,r1c1-5-7-5"
ID,Timestamp,isSubmitting,isCheckingCube,CubesInShape,CurrentDragging,CurrentPlacing
,16.94901,0,0,4,,
,16.95007,0,0,4,,
,16.95089,0,0,4,,
,16.95169,0,0,4,,
,16.9528,0,0,4,,
,16.95368,0,0,4,,
,16.95452,0,0,4,,
,16.95532,0,0,4,,
,16.9562,0,0,4,,
,16.95715,0,0,4,,
,16.95804,0,0,4,,
,16.95917,0,0,4,,
,16.96003,0,0,4,,
,16.96102,0,0,4,,
,16.96186,0,0,4,,
,16.96267,0,0,4,,
,16.96349,0,0,4,,
,16.96429,0,0,4,,
,16.9651,0,0,4,,
,16.9659,0,0,4,,
,16.96672,0,0,4,,
,16.96752,0,0,4,,
,16.96832,0,0,4,,
,16.96912,0,0,4,,
,16.96995,0,0,4,,
,16.97076,0,0,4,,
,16.97157,0,0,4,,
,16.97237,0,0,4,,
,16.97317,0,0,4,,
,16.97398,0,0,4,,
,16.97491,0,0,4,,
,16.97576,0,0,4,,
,16.97659,0,0,4,,
,16.9774,0,0,4,,
,16.9782,0,0,4,,
,16.979,0,0,4,,
,16.97981,0,0,4,,
,16.98079,0,0,4,,
,16.98183,0,0,4,,
,16.98264,0,0,4,,
,16.98344,0,0,4,,
,16.98426,0,0,4,,
,16.98505,0,0,4,,
,16.98585,0,0,4,,
,16.98668,0,0,4,,
,16.9875,0,0,4,,
,16.98832,0,0,4,,
,16.98912,0,0,4,,
,16.98992,0,0,4,,
,16.99077,0,0,4,,
,16.99157,0,0,4,,
,16.99236,0,0,4,,
,16.99325,0,0,4,,
,16.99406,0,0,4,,
,16.99486,0,0,4,,
,16.99566,0,0,4,,
,16.99647,0,0,4,,
,16.99733,0,0,4,,
,16.99813,0,0,4,,
,16.99894,0,0,4,,
,16.99973,0,0,4,,
,17.00055,0,0,4,,
,17.00152,0,0,4,,
,17.0024,0,0,4,,
,17.0032,0,0,4,,
,17.004,0,0,4,,
,17.00479,0,0,4,,
,17.00557,0,0,4,,
,17.00647,0,0,4,,
,17.00727,0,0,4,,
,17.00823,0,0,4,,
,17.00907,0,0,4,,
,17.0099,0,0,4,,
,17.0107,0,0,4,,
,17.0115,0,0,4,,
,17.0123,0,0,4,,
,17.016,0,0,4,,
,17.01686,0,0,4,,
,17.01766,0,0,4,,
,17.01847,0,0,4,,
,17.01928,0,0,4,,
,17.02015,0,0,4,,
,17.02125,0,0,4,,
,17.02209,0,0,4,,
,17.02298,0,0,4,,
,17.0238,0,0,4,,
,17.02461,0,0,4,,
,17.02541,0,0,4,,
,17.02622,0,0,4,,
,17.02703,0,0,4,,
,17.02782,0,0,4,,
,17.02862,0,0,4,,
,17.02942,0,0,4,,
,17.03023,0,0,4,,
,17.03101,0,0,4,,
,17.03182,0,0,4,,
,17.03261,0,0,4,,
,17.03341,0,0,4,,
,17.03421,0,0,4,,
,17.035,0,0,4,,
,17.0358,0,0,4,,
,17.0366,0,0,4,,
,17.03741,0,0,4,,
,17.03822,0,0,4,,
,17.03901,0,0,4,,
,17.03982,0,0,4,,
,17.04061,0,0,4,,
,17.04155,0,0,4,,
,17.04235,0,0,4,,
,17.04316,0,0,4,,
,17.04395,0,0,4,,
,17.04474,0,0,4,,
,17.04555,0,0,4,,
,17.04634,0,0,4,,
,17.04713,0,0,4,,
,17.04793,0,0,4,,
,17.04873,0,0,4,,
,17.04956,0,0,4,,
,17.05036,0,0,4,,
,17.05115,0,0,4,,
,17.05194,0,0,4,,
,17.05273,0,0,4,,
,17.05352,0,0,4,,
,17.05433,0,0,4,,
,17.05512,0,0,4,,
,17.05591,0,0,4,,
,17.05672,0,0,4,,
,17.05752,0,0,4,,
,17.05832,0,0,4,,
,17.05915,0,0,4,,
,17.05997,0,0,4,,
,17.06075,0,0,4,,
,17.06168,0,0,4,,
,17.06248,0,0,4,,
,17.06328,0,0,4,,
,17.06408,0,0,4,,
,17.06487,0,0,4,,
,17.06565,0,0,4,,
,17.06645,0,0,4,,
,17.06725,0,0,4,,
,17.06806,0,0,4,,
,17.06887,0,0,4,,
,17.06967,0,0,4,,
,17.07073,0,0,4,,
,17.0716,0,0,4,,
,17.07243,0,0,4,,
,17.07324,0,0,4,,
,17.07407,0,0,4,,
,17.07488,0,0,4,,
,17.07568,0,0,4,,
,17.07648,0,0,4,,
,17.07729,0,0,4,,
,17.07809,0,0,4,,
,17.0789,0,0,4,,
,17.07972,0,0,4,,
,17.08052,0,0,4,,
,17.08148,0,0,4,,
,17.08227,0,0,4,,
,17.08307,0,0,4,,
,17.08388,0,0,4,,
,17.08469,0,0,4,,
,17.08549,0,0,4,,
,17.0863,0,0,4,,
,17.0871,0,0,4,,
,17.08854,0,0,4,,
,17.08936,0,0,4,,
,17.09018,0,0,4,,
,17.09098,0,0,4,,
,17.09178,0,0,4,,
,17.09257,0,0,4,,
,17.09337,0,0,4,,
,17.09417,0,0,4,,
,17.09497,0,0,4,,
,17.09576,0,0,4,,
,17.09655,0,0,4,,
,17.09734,0,0,4,,
,17.09815,0,0,4,,
,17.09895,0,0,4,,
,17.09977,0,0,4,,
,17.10056,0,0,4,,
,17.1015,0,0,4,,
,17.1024,0,0,4,,
,17.10331,0,0,4,,
,17.10417,0,0,4,,
,17.1051,0,0,4,,
,17.10591,0,0,4,,
,17.1067,0,0,4,,
,17.10749,0,0,4,,
,17.10829,0,0,4,,
,17.10909,0,0,4,,
,17.1099,0,0,4,,
,17.1107,0,0,4,,
,17.11149,0,0,4,,
,17.11228,0,0,4,,
,17.11307,0,0,4,,
,17.11387,0,0,4,,
,17.11466,0,0,4,,
,17.11545,0,0,4,,
,17.11624,0,0,4,,
,17.11705,0,0,4,,
,17.11784,0,0,4,,
,17.11868,0,0,4,,
,17.11949,0,0,4,,
,17.12031,0,0,4,,
,17.12125,0,0,4,,
,17.12205,0,0,4,,
,17.12284,0,0,4,,
,17.12364,0,0,4,,
,17.12444,0,0,4,,
,17.12523,0,0,4,,
,17.12603,0,0,4,,
,17.12683,0,0,4,,
,17.12762,0,0,4,,
,17.12841,0,0,4,,
,17.1292,0,0,4,,
,17.13,0,0,4,,
,17.13082,0,0,4,,
,17.13161,0,0,4,,
,17.1324,0,0,4,,
,17.13319,0,0,4,,
,17.13399,0,0,4,,
,17.13496,0,0,4,,
,17.13578,0,0,4,,
,17.1366,0,0,4,,
,17.13745,0,0,4,,
,17.13834,0,0,4,,
,17.13914,0,0,4,,
,17.14007,0,0,4,,
,17.14102,0,0,4,,
,17.14182,0,0,4,,
,17.14261,0,0,4,,
,17.1434,0,0,4,,
,17.1442,0,0,4,,
,17.14499,0,0,4,,
,17.14577,0,0,4,,
,17.14658,0,0,4,,
,17.14739,0,0,4,,
,17.14819,0,0,4,,
,17.14898,0,0,4,,
,17.14978,0,0,4,,
,17.15057,0,0,4,,
,17.15137,0,0,4,,
,17.15217,0,0,4,,
,17.15297,0,0,4,,
,17.15378,0,0,4,,
,17.15458,0,0,4,,
,17.15537,0,0,4,,
,17.15616,0,0,4,,
,17.15695,0,0,4,,
,17.15774,0,0,4,,
,17.15854,0,0,4,,
,17.15932,0,0,4,,
,17.16012,0,0,4,,
,17.16107,0,0,4,,
,17.16188,0,0,4,,
,17.16267,0,0,4,,
,17.16347,0,0,4,,
,17.16426,0,0,4,,
,17.16505,0,0,4,,
,17.16587,0,0,4,,
,17.16667,0,0,4,,
,17.16748,0,0,4,,
,17.16828,0,0,4,,
,17.16907,0,0,4,,
,17.16987,0,0,4,,
,17.17067,0,0,4,,
,17.17146,0,0,4,,
,17.17227,0,0,4,,
,17.17305,0,0,4,,
,17.17384,0,0,4,,
,17.17471,0,0,4,,
,17.17557,0,0,4,,
,17.17638,0,0,4,,
,17.17717,0,0,4,,
,17.17796,0,0,4,,
,17.17876,0,0,4,,
,17.17959,0,0,4,,
,17.18038,0,0,4,,
,17.18145,0,0,4,,
,17.1824,0,0,4,,
,17.1832,0,0,4,,
,17.184,0,0,4,,
,17.1848,0,0,4,,
,17.18562,0,0,4,,
,17.18641,0,0,4,,
,17.1872,0,0,4,,
,17.18799,0,0,4,,
,17.18881,0,0,4,,
,17.18961,0,0,4,,
,17.19041,0,0,4,,
,17.1912,0,0,4,,
,17.19198,0,0,4,,
,17.19278,0,0,4,,
,17.19358,0,0,4,,
,17.19438,0,0,4,,
,17.19525,0,0,4,,
,17.19605,0,0,4,,
,17.19685,0,0,4,,
,17.19768,0,0,4,,
,17.19848,0,0,4,,
,17.1993,0,0,4,,
,17.20012,0,0,4,,
,17.20107,0,0,4,,
,17.20187,0,0,4,,
,17.20268,0,0,4,,
,17.20348,0,0,4,,
,17.20427,0,0,4,,
,17.20506,0,0,4,,
,17.20586,0,0,4,,
,17.20665,0,0,4,,
,17.20743,0,0,4,,
,17.20853,0,0,4,,
,17.20962,0,0,4,,
,17.21043,0,0,4,,
,17.21132,0,0,4,,
,17.21212,0,0,4,,
,17.21291,0,0,4,,
,17.21377,0,0,4,,
,17.21479,0,0,4,,
,17.21599,0,0,4,,
,17.21973,0,0,4,,
,17.22068,0,0,4,,
,17.22168,0,0,4,,
,17.22295,0,0,4,,
,17.22378,0,0,4,,
,17.22486,0,0,4,,
,17.22566,0,0,4,,
,17.22653,0,0,4,,
,17.22733,0,0,4,,
,17.22842,0,0,4,,
,17.22923,0,0,4,,
,17.23003,0,0,4,,
,17.23106,0,0,4,,
,17.23186,0,0,4,,
,17.23293,0,0,4,,
,17.23376,0,0,4,,
,17.23459,0,0,4,,
,17.23564,0,0,4,,
,17.23685,0,0,4,,
,17.23767,0,0,4,,
,17.23849,0,0,4,,
,17.23929,0,0,4,,
,17.24039,0,0,4,,
,17.24154,0,0,4,,
,17.24235,0,0,4,,
,17.2434,0,0,4,,
,17.24425,0,0,4,,
,17.2451,0,0,4,,
,17.24648,0,0,4,,
,17.24754,0,0,4,,
,17.24838,0,0,4,,
,17.24919,0,0,4,,
,17.24999,0,0,4,,
,17.25107,0,0,4,,
,17.25234,0,0,4,,
,17.25315,0,0,4,,
,17.25394,0,0,4,,
,17.25477,0,0,4,,
,17.25585,0,0,4,,
,17.2569,0,0,4,,
,17.25775,0,0,4,,
,17.25854,0,0,4,,
,17.2596,0,0,4,,
,17.26077,0,0,4,,
,17.26205,0,0,4,,
,17.26303,0,0,4,,
,17.2641,0,0,4,,
,17.26548,0,0,4,,
,17.26653,0,0,4,,
,17.26735,0,0,4,,
,17.2684,0,0,4,,
,17.26946,0,0,4,,
,17.27052,0,0,4,,
,17.27169,0,0,4,,
,17.27279,0,0,4,,
,17.27386,0,0,4,,
,17.27467,0,0,4,,
,17.27573,0,0,4,,
,17.27682,0,0,4,,
,17.27788,0,0,4,,
,17.27891,0,0,4,,
,17.28,0,0,4,,
,17.28133,0,0,4,,
,17.28239,0,0,4,,
,17.28341,0,0,4,,
,17.28424,0,0,4,,
,17.28504,0,0,4,,
,17.28634,0,0,4,,
,17.28719,0,0,4,,
,17.28889,0,0,4,,
,17.28997,0,0,4,,
,17.29082,0,0,4,,
,17.29189,0,0,4,,
,17.29339,0,0,4,,
,17.29447,0,0,4,,
,17.29556,0,0,4,,
,17.29663,0,0,4,,
,17.2987,0,0,4,,
,17.29993,0,0,4,,
,17.301,0,0,4,,
,17.30227,0,0,4,,
,17.30341,0,0,4,,
,17.30456,0,0,4,,
,17.30563,0,0,4,,
,17.30668,0,0,4,,
,17.30774,0,0,4,,
,17.30888,0,0,4,,
,17.30998,0,0,4,,
,17.31103,0,0,4,,
,17.3121,0,0,4,,
,17.31353,0,0,4,,
,17.3146,0,0,4,,
,17.31566,0,0,4,,
,17.31675,0,0,4,,
,17.31781,0,0,4,,
,17.31886,0,0,4,,
,17.31991,0,0,4,,
,17.32104,0,0,4,,
,17.32224,0,0,4,,
,17.32479,0,0,4,,
,17.32585,0,0,4,,
,17.32716,0,0,4,,
,17.32838,0,0,4,,
,17.32944,0,0,4,,
,17.3305,0,0,4,,
,17.33157,0,0,4,,
,17.33263,0,0,4,,
,17.33367,0,0,4,,
,17.3348,0,0,4,,
,17.33587,0,0,4,,
,17.33691,0,0,4,,
,17.33797,0,0,4,,
,17.339,0,0,4,,
,17.34008,0,0,4,,
,17.34164,0,0,4,,
,17.34271,0,0,4,,
,17.34352,0,0,4,,
,17.34459,0,0,4,,
,17.34563,0,0,4,,
,17.34665,0,0,4,,
,17.34775,0,0,4,,
,17.34881,0,0,4,,
,17.34986,0,0,4,,
,17.35201,0,0,4,,
,17.35308,0,0,4,,
,17.35449,0,0,4,,
,17.35559,0,0,4,,
,17.3567,0,0,4,,
,17.35777,0,0,4,,
,17.35883,0,0,4,,
,17.35991,0,0,4,,
,17.36098,0,0,4,,
,17.3622,0,0,4,,
,17.36302,0,0,4,,
,17.36409,0,0,4,,
,17.36548,0,0,4,,
,17.36655,0,0,4,,
,17.36759,0,0,4,,
,17.36878,0,0,4,,
,17.36993,0,0,4,,
,17.37078,0,0,4,,
,17.3719,0,0,4,,
,17.37302,0,0,4,,
,17.37384,0,0,4,,
,17.37489,0,0,4,,
,17.3757,0,0,4,,
,17.37676,0,0,4,,
,17.37783,0,0,4,,
,17.37864,0,0,4,,
,17.37946,0,0,4,,
,17.38052,0,0,4,,
,17.38173,0,0,4,,
,17.38257,0,0,4,,
,17.38339,0,0,4,,
,17.38446,0,0,4,,
,17.38527,0,0,4,,
,17.38606,0,0,4,,
,17.38746,0,0,4,,
,17.38828,0,0,4,,
,17.38908,0,0,4,,
,17.38988,0,0,4,,
,17.39091,0,0,4,,
,17.39175,0,0,4,,
,17.39295,0,0,4,,
,17.39376,0,0,4,,
,17.39482,0,0,4,,
,17.39563,0,0,4,,
,17.39642,0,0,4,,
,17.39722,0,0,4,,
,17.39808,0,0,4,,
,17.39887,0,0,4,,
,17.39972,0,0,4,,
,17.40052,0,0,4,,
,17.40154,0,0,4,,
,17.40249,0,0,4,,
,17.40332,0,0,4,,
,17.40418,0,0,4,,
,17.40499,0,0,4,,
,17.40579,0,0,4,,
,17.40659,0,0,4,,
,17.4074,0,0,4,,
,17.40819,0,0,4,,
,17.409,0,0,4,,
,17.40978,0,0,4,,
,17.41059,0,0,4,,
,17.41139,0,0,4,,
,17.41221,0,0,4,,
,17.41301,0,0,4,,
,17.41381,0,0,4,,
,17.41462,0,0,4,,
,17.41571,0,0,4,,
,17.41652,0,0,4,,
,17.41737,0,0,4,,
,17.41833,0,0,4,,
,17.41914,0,0,4,,
,17.41994,0,0,4,,
,17.42074,0,0,4,,
,17.42169,0,0,4,,
,17.42249,0,0,4,,
,17.42328,0,0,4,,
,17.42408,0,0,4,,
,17.42489,0,0,4,,
,17.42568,0,0,4,,
,17.42647,0,0,4,,
,17.42727,0,0,4,,
,17.42807,0,0,4,,
,17.42886,0,0,4,,
,17.42966,0,0,4,,
,17.43045,0,0,4,,
,17.43125,0,0,4,,
,17.43211,0,0,4,,
,17.43306,0,0,4,,
,17.43393,0,0,4,,
,17.43472,0,0,4,,
,17.43582,0,0,4,,
,17.43662,0,0,4,,
,17.43742,0,0,4,,
,17.43825,0,0,4,,
,17.43904,0,0,4,,
,17.43985,0,0,4,,
,17.44064,0,0,4,,
,17.44157,0,0,4,,
,17.44237,0,0,4,,
,17.44315,0,0,4,,
,17.44395,0,0,4,,
,17.44475,0,0,4,,
,17.44556,0,0,4,,
,17.44638,0,0,4,,
,17.44717,0,0,4,,
,17.44796,0,0,4,,
,17.44876,0,0,4,,
,17.44961,0,0,4,,
,17.45044,0,0,4,,
,17.45124,0,0,4,,
,17.45203,0,0,4,,
,17.45284,0,0,4,,
,17.45365,0,0,4,,
,17.45445,0,0,4,,
,17.45524,0,0,4,,
,17.45604,0,0,4,,
,17.45692,0,0,4,,
,17.45791,0,0,4,,
,17.45873,0,0,4,,
,17.45953,0,0,4,,
,17.46346,0,0,4,,
,17.46444,0,0,4,,
,17.46526,0,0,4,,
,17.46608,0,0,4,,
,17.46688,0,0,4,,
,17.46769,0,0,4,,
,17.4685,0,0,4,,
,17.46929,0,0,4,,
,17.4701,0,0,4,,
,17.4709,0,0,4,,
,17.47169,0,0,4,,
,17.47248,0,0,4,,
,17.47327,0,0,4,,
,17.47415,0,0,4,,
,17.47495,0,0,4,,
,17.47575,0,0,4,,
,17.47654,0,0,4,,
,17.47733,0,0,4,,
,17.47813,0,0,4,,
,17.47893,0,0,4,,
,17.47976,0,0,4,,
,17.48058,0,0,4,,
,17.48155,0,0,4,,
,17.48238,0,0,4,,
,17.48318,0,0,4,,
,17.48398,0,0,4,,
,17.48479,0,0,4,,
,17.48558,0,0,4,,
,17.48638,0,0,4,,
,17.48717,0,0,4,,
,17.48799,0,0,4,,
,17.48944,0,0,4,,
,17.49025,0,0,4,,
,17.49106,0,0,4,,
,17.49186,0,0,4,,
,17.49265,0,0,4,,
,17.49345,0,0,4,,
,17.49425,0,0,4,,
,17.49504,0,0,4,,
,17.49584,0,0,4,,
,17.49665,0,0,4,,
,17.4975,0,0,4,,
,17.49846,0,0,4,,
,17.49926,0,0,4,,
,17.50008,0,0,4,,
,17.50104,0,0,4,,
,17.50186,0,0,4,,
,17.50266,0,0,4,,
,17.50347,0,0,4,,
,17.50426,0,0,4,,
,17.50506,0,0,4,,
,17.50587,0,0,4,,
,17.50667,0,0,4,,
,17.50749,0,0,4,,
,17.50829,0,0,4,,
,17.50908,0,0,4,,
,17.50999,0,0,4,,
,17.51099,0,0,4,,
,17.5118,0,0,4,,
,17.5126,0,0,4,,
,17.51348,0,0,4,,
,17.51434,0,0,4,,
,17.51515,0,0,4,,
,17.51597,0,0,4,,
,17.51676,0,0,4,,
,17.51756,0,0,4,,
,17.51835,0,0,4,,
,17.51915,0,0,4,,
,17.51995,0,0,4,,
,17.52074,0,0,4,,
,17.52177,0,0,4,,
,17.52263,0,0,4,,
,17.52344,0,0,4,,
,17.52423,0,0,4,,
,17.52503,0,0,4,,
,17.52582,0,0,4,,
,17.52662,0,0,4,,
,17.52741,0,0,4,,
,17.52821,0,0,4,,
,17.52901,0,0,4,,
,17.52983,0,0,4,,
,17.53062,0,0,4,,
,17.53143,0,0,4,,
,17.53229,0,0,4,,
,17.53322,0,0,4,,
,17.53402,0,0,4,,
,17.53481,0,0,4,,
,17.53575,0,0,4,,
,17.53659,0,0,4,,
,17.5374,0,0,4,,
,17.53826,0,0,4,,
,17.53918,0,0,4,,
,17.53996,0,0,4,,
,17.54076,0,0,4,,
,17.54169,0,0,4,,
,17.5425,0,0,4,,
,17.54329,0,0,4,,
,17.5441,0,0,4,,
,17.5449,0,0,4,,
,17.54575,0,0,4,,
,17.54682,0,0,4,,
,17.54765,0,0,4,,
,17.54858,0,0,4,,
,17.54942,0,0,4,,
,17.55022,0,0,4,,
,17.55102,0,0,4,,
,17.55183,0,0,4,,
,17.55263,0,0,4,,
,17.55343,0,0,4,,
,17.55422,0,0,4,,
,17.55501,0,0,4,,
,17.5558,0,0,4,,
,17.5566,0,0,4,,
,17.55741,0,0,4,,
,17.5582,0,0,4,,
,17.55899,0,0,4,,
,17.55978,0,0,4,,
,17.56058,0,0,4,,
,17.56152,0,0,4,,
,17.56232,0,0,4,,
,17.56312,0,0,4,,
,17.56394,0,0,4,,
,17.56473,0,0,4,,
,17.56553,0,0,4,,
,17.56633,0,0,4,,
,17.56711,0,0,4,,
,17.56789,0,0,4,,
,17.56869,0,0,4,,
,17.56948,0,0,4,,
,17.57029,0,0,4,,
,17.57109,0,0,4,,
,17.57188,0,0,4,,
,17.57267,0,0,4,,
,17.57348,0,0,4,,
,17.57427,0,0,4,,
,17.57506,0,0,4,,
,17.57585,0,0,4,,
,17.57664,0,0,4,,
,17.57748,0,0,4,,
,17.57831,0,0,4,,
,17.57911,0,0,4,,
,17.57991,0,0,4,,
,17.58071,0,0,4,,
,17.58165,0,0,4,,
,17.58244,0,0,4,,
,17.58324,0,0,4,,
,17.58406,0,0,4,,
,17.58517,0,0,4,,
,17.58597,0,0,4,,
,17.58677,0,0,4,,
,17.58758,0,0,4,,
,17.58837,0,0,4,,
,17.58942,0,0,4,,
,17.59022,0,0,4,,
,17.59102,0,0,4,,
,17.59183,0,0,4,,
,17.59264,0,0,4,,
,17.59351,0,0,4,,
,17.59433,0,0,4,,
,17.59515,0,0,4,,
,17.59595,0,0,4,,
,17.59675,0,0,4,,
,17.59753,0,0,4,,
,17.59838,0,0,4,,
,17.59918,0,0,4,,
,17.59998,0,0,4,,
,17.60077,0,0,4,,
,17.60172,0,0,4,,
,17.60252,0,0,4,,
,17.60332,0,0,4,,
,17.60411,0,0,4,,
,17.60499,0,0,4,,
,17.60598,0,0,4,,
,17.60715,0,0,4,,
,17.60841,0,0,4,,
,17.60923,0,0,4,,
,17.61003,0,0,4,,
,17.61084,0,0,4,,
,17.61166,0,0,4,,
,17.61249,0,0,4,,
,17.61329,0,0,4,,
,17.61412,0,0,4,,
,17.61492,0,0,4,,
,17.61574,0,0,4,,
,17.61653,0,0,4,,
,17.61733,0,0,4,,
,17.61813,0,0,4,,
,17.61893,0,0,4,,
,17.61982,0,0,4,,
,17.62061,0,0,4,,
,17.62157,0,0,4,,
,17.62237,0,0,4,,
,17.62316,0,0,4,,
,17.62397,0,0,4,,
,17.6248,0,0,4,,
,17.62559,0,0,4,,
,17.62641,0,0,4,,
,17.62721,0,0,4,,
,17.62801,0,0,4,,
,17.62881,0,0,4,,
,17.6296,0,0,4,,
,17.63071,0,0,4,,
,17.63152,0,0,4,,
,17.63231,0,0,4,,
,17.63312,0,0,4,,
,17.63392,0,0,4,,
,17.63472,0,0,4,,
,17.63551,0,0,4,,
,17.6363,0,0,4,,
,17.6371,0,0,4,,
,17.63789,0,0,4,,
,17.63868,0,0,4,,
,17.63947,0,0,4,,
,17.6403,0,0,4,,
,17.64126,0,0,4,,
,17.64206,0,0,4,,
,17.64291,0,0,4,,
,17.64392,0,0,4,,
,17.64503,0,0,4,,
,17.64584,0,0,4,,
,17.64666,0,0,4,,
,17.64747,0,0,4,,
,17.64827,0,0,4,,
,17.64907,0,0,4,,
,17.64986,0,0,4,,
,17.65065,0,0,4,,
,17.65145,0,0,4,,
,17.65224,0,0,4,,
,17.65303,0,0,4,,
,17.65383,0,0,4,,
,17.65463,0,0,4,,
,17.65543,0,0,4,,
,17.65625,0,0,4,,
,17.65715,0,0,4,,
,17.65797,0,0,4,,
,17.65882,0,0,4,,
,17.65978,0,0,4,,
,17.66067,0,0,4,,
,17.66162,0,0,4,,
,17.66242,0,0,4,,
,17.66321,0,0,4,,
,17.66401,0,0,4,,
,17.66481,0,0,4,,
,17.66561,0,0,4,,
,17.66641,0,0,4,,
,17.66722,0,0,4,,
,17.66802,0,0,4,,
,17.66882,0,0,4,,
,17.67276,0,0,4,,
,17.6736,0,0,4,,
,17.67443,0,0,4,,
,17.67525,0,0,4,,
,17.67606,0,0,4,,
,17.67687,0,0,4,,
,17.67768,0,0,4,,
,17.67849,0,0,4,,
,17.67929,0,0,4,,
,17.68009,0,0,4,,
,17.68103,0,0,4,,
,17.68183,0,0,4,,
,17.68263,0,0,4,,
,17.68342,0,0,4,,
,17.68421,0,0,4,,
,17.685,0,0,4,,
,17.6858,0,0,4,,
,17.6866,0,0,4,,
,17.6874,0,0,4,,
,17.68829,0,0,4,,
,17.69016,0,0,4,,
,17.69098,0,0,4,,
,17.69179,0,0,4,,
,17.69259,0,0,4,,
,17.6934,0,0,4,,
,17.6942,0,0,4,,
,17.69499,0,0,4,,
,17.69586,0,0,4,,
,17.69667,0,0,4,,
,17.69748,0,0,4,,
,17.69827,0,0,4,,
,17.69907,0,0,4,,
,17.69986,0,0,4,,
,17.70067,0,0,4,,
,17.70161,0,0,4,,
,17.70241,0,0,4,,
,17.70321,0,0,4,,
,17.70401,0,0,4,,
,17.70486,0,0,4,,
,17.70565,0,0,4,,
,17.70645,0,0,4,,
,17.70725,0,0,4,,
,17.70806,0,0,4,,
,17.70886,0,0,4,,
,17.70966,0,0,4,,
,17.71045,0,0,4,,
,17.71126,0,0,4,,
,17.71206,0,0,4,,
,17.71284,0,0,4,,
,17.71363,0,0,4,,
,17.71443,0,0,4,,
,17.71523,0,0,4,,
,17.71603,0,0,4,,
,17.71688,0,0,4,,
,17.71789,0,0,4,,
,17.7187,0,0,4,,
,17.71951,0,0,4,,
,17.72038,0,0,4,,
,17.72141,0,0,4,,
,17.7222,0,0,4,,
,17.723,0,0,4,,
,17.72381,0,0,4,,
,17.72462,0,0,4,,
,17.72542,0,0,4,,
,17.72622,0,0,4,,
,17.72701,0,0,4,,
,17.72781,0,0,4,,
,17.7286,0,0,4,,
,17.7294,0,0,4,,
,17.7302,0,0,4,,
,17.73099,0,0,4,,
,17.73179,0,0,4,,
,17.7326,0,0,4,,
,17.7334,0,0,4,,
,17.73421,0,0,4,,
,17.73504,0,0,4,,
,17.73585,0,0,4,,
,17.73678,0,0,4,,
,17.73762,0,0,4,,
,17.73843,0,0,4,,
,17.73923,0,0,4,,
,17.74009,0,0,4,,
,17.74119,0,0,4,,
,17.74202,0,0,4,,
,17.74286,0,0,4,,
,17.74381,0,0,4,,
,17.74476,0,0,4,,
,17.74564,0,0,4,,
,17.74648,0,0,4,,
,17.74728,0,0,4,,
,17.74809,0,0,4,,
,17.74888,0,0,4,,
,17.74968,0,0,4,,
,17.75048,0,0,4,,
,17.7513,0,0,4,,
,17.75211,0,0,4,,
,17.75292,0,0,4,,
,17.75372,0,0,4,,
,17.75452,0,0,4,,
,17.75532,0,0,4,,
,17.75611,0,0,4,,
,17.7569,0,0,4,,
,17.75771,0,0,4,,
,17.75851,0,0,4,,
,17.7593,0,0,4,,
,17.76009,0,0,4,,
,17.76103,0,0,4,,
,17.76183,0,0,4,,
,17.76263,0,0,4,,
,17.76343,0,0,4,,
,17.76422,0,0,4,,
,17.76504,0,0,4,,
,17.76585,0,0,4,,
,17.76665,0,0,4,,
,17.76745,0,0,4,,
,17.76834,0,0,4,,
,17.76914,0,0,4,,
,17.76994,0,0,4,,
,17.77073,0,0,4,,
,17.77153,0,0,4,,
,17.77233,0,0,4,,
,17.77314,0,0,4,,
,17.77394,0,0,4,,
,17.77472,0,0,4,,
,17.77552,0,0,4,,
,17.77632,0,0,4,,
,17.77711,0,0,4,,
,17.77791,0,0,4,,
,17.77874,0,0,4,,
,17.77977,0,0,4,,
,17.7806,0,0,4,,
,17.78154,0,0,4,,
,17.78234,0,0,4,,
,17.78316,0,0,4,,
,17.784,0,0,4,,
,17.78503,0,0,4,,
,17.78585,0,0,4,,
,17.78666,0,0,4,,
,17.78747,0,0,4,,
,17.78827,0,0,4,,
,17.78905,0,0,4,,
,17.78985,0,0,4,,
,17.79065,0,0,4,,
,17.79145,0,0,4,,
,17.79225,0,0,4,,
,17.79305,0,0,4,,
,17.79384,0,0,4,,
,17.79464,0,0,4,,
,17.79543,0,0,4,,
,17.79622,0,0,4,,
,17.79701,0,0,4,,
,17.7978,0,0,4,,
,17.79859,0,0,4,,
,17.79939,0,0,4,,
,17.80021,0,0,4,,
,17.80115,0,0,4,,
,17.80194,0,0,4,,
,17.80274,0,0,4,,
,17.80353,0,0,4,,
,17.80433,0,0,4,,
,17.80512,0,0,4,,
,17.80591,0,0,4,,
,17.80669,0,0,4,,
,17.80748,0,0,4,,
,17.80827,0,0,4,,
,17.80906,0,0,4,,
,17.80985,0,0,4,,
,17.81063,0,0,4,,
,17.81145,0,0,4,,
,17.81224,0,0,4,,
,17.81303,0,0,4,,
,17.81384,0,0,4,,
,17.81464,0,0,4,,
,17.81542,0,0,4,,
,17.81626,0,0,4,,
,17.81707,0,0,4,,
,17.81787,0,0,4,,
,17.81867,0,0,4,,
,17.81949,0,0,4,,
,17.82037,0,0,4,,
,17.82131,0,0,4,,
,17.8221,0,0,4,,
