Hand:,RIGHT
,r1c1-2-3-5
ID,Timestamp,isSubmitting,isCheckingCube,CubesInShape,CurrentDragging,CurrentPlacing
,6.701692,0,0,3,,
,6.702675,0,0,3,,
,6.703715,0,0,3,,
,6.70509,0,0,3,,
,6.706144,0,0,3,,
,6.707119,0,0,3,,
,6.708381,0,0,3,,
,6.709622,0,0,3,,
,6.710629,0,0,3,,
,6.711839,0,0,3,,
,6.71303,0,0,3,,
,6.714023,0,0,3,,
,6.714988,0,0,3,,
,6.716024,0,0,3,,
,6.716975,0,0,3,,
,6.718168,0,0,3,,
,6.719172,0,0,3,,
,6.720275,0,0,3,,
,6.722098,0,0,3,,
,6.723079,0,0,3,,
,6.724284,0,0,3,,
,6.725254,0,0,3,,
,6.72649,0,0,3,,
,6.727708,0,0,3,,
,6.72872,0,0,3,,
,6.72995,0,0,3,,
,6.73096,0,0,3,,
,6.731967,0,0,3,,
,6.732939,0,0,3,,
,6.73389,0,0,3,,
,6.734931,0,0,3,,
,6.73589,0,0,3,,
,6.73686,0,0,3,,
,6.737835,0,0,3,,
,6.738847,0,0,3,,
,6.739939,0,0,3,,
,6.741113,0,0,3,,
,6.742574,0,0,3,,
,6.743711,0,0,3,,
,6.744854,0,0,3,,
,6.745954,0,0,3,,
,6.747216,0,0,3,,
,6.748215,0,0,3,,
,6.749347,0,0,3,,
,6.750494,0,0,3,,
,6.751864,0,0,3,,
,6.752928,0,0,3,,
,6.753907,0,0,3,,
,6.754903,0,0,3,,
,6.756271,0,0,3,,
,6.757287,0,0,3,,
,6.758429,0,0,3,,
,6.759431,0,0,3,,
,6.760407,0,0,3,,
,6.762228,0,0,3,,
,6.763279,0,0,3,,
,6.764303,0,0,3,,
,6.765528,0,0,3,,
,6.766605,0,0,3,,
,6.767597,0,0,3,,
,6.76856,0,0,3,,
,6.769831,0,0,3,,
,6.771015,0,0,3,,
,6.772275,0,0,3,,
,6.773579,0,0,3,,
,6.77457,0,0,3,,
,6.775534,0,0,3,,
,6.779215,0,0,3,,
,6.780689,0,0,3,,
,6.782731,0,0,3,,
,6.783752,0,0,3,,
,6.784825,0,0,3,,
,6.785951,0,0,3,,
,6.787158,0,0,3,,
,6.788198,0,0,3,,
,6.789223,0,0,3,,
,6.790649,0,0,3,,
,6.791852,0,0,3,,
,6.792832,0,0,3,,
,6.793861,0,0,3,,
,6.795137,0,0,3,,
,6.796096,0,0,3,,
,6.797263,0,0,3,,
,6.798399,0,0,3,,
,6.799612,0,0,3,,
,6.800798,0,0,3,,
,6.802585,0,0,3,,
,6.803689,0,0,3,,
,6.804848,0,0,3,,
,6.805977,0,0,3,,
,6.807175,0,0,3,,
,6.808411,0,0,3,,
,6.809525,0,0,3,,
,6.81092,0,0,3,,
,6.812117,0,0,3,,
,6.813421,0,0,3,,
,6.814659,0,0,3,,
,6.815866,0,0,3,,
,6.817061,0,0,3,,
,6.81805,0,0,3,,
,6.819242,0,0,3,,
,6.820649,0,0,3,,
,6.822108,0,0,3,,
,6.823194,0,0,3,,
,6.824434,0,0,3,,
,6.825677,0,0,3,,
,6.826738,0,0,3,,
,6.827829,0,0,3,,
,6.82881,0,0,3,,
,6.829961,0,0,3,,
,6.831035,0,0,3,,
,6.832209,0,0,3,,
,6.833384,0,0,3,,
,6.834438,0,0,3,,
,6.835828,0,0,3,,
,6.83703,0,0,3,,
,6.838114,0,0,3,,
,6.839396,0,0,3,,
,6.840452,0,0,3,,
,6.842004,0,0,3,,
,6.843388,0,0,3,,
,6.844532,0,0,3,,
,6.845514,0,0,3,,
,6.846773,0,0,3,,
,6.847781,0,0,3,,
,6.848954,0,0,3,,
,6.849954,0,0,3,,
,6.851139,0,0,3,,
,6.852316,0,0,3,,
,6.853348,0,0,3,,
,6.854549,0,0,3,,
,6.855727,0,0,3,,
,6.856716,0,0,3,,
,6.857706,0,0,3,,
,6.85876,0,0,3,,
,6.859822,0,0,3,,
,6.860841,0,0,3,,
,6.862319,0,0,3,,
,6.863293,0,0,3,,
,6.864329,0,0,3,,
,6.865392,0,0,3,,
,6.86644,0,0,3,,
,6.867463,0,0,3,,
,6.868498,0,0,3,,
,6.869557,0,0,3,,
,6.870615,0,0,3,,
,6.871598,0,0,3,,
,6.872592,0,0,3,,
,6.873607,0,0,3,,
,6.874582,0,0,3,,
,6.875673,0,0,3,,
,6.876741,0,0,3,,
,6.877727,0,0,3,,
,6.878701,0,0,3,,
,6.879678,0,0,3,,
,6.880673,0,0,3,,
,6.882164,0,0,3,,
,6.883203,0,0,3,,
,6.884284,0,0,3,,
,6.885317,0,0,3,,
,6.886348,0,0,3,,
,6.887434,0,0,3,,
,6.888439,0,0,3,,
,6.889471,0,0,3,,
,6.890524,0,0,3,,
,6.8917,0,0,3,,
,6.892677,0,0,3,,
,6.893771,0,0,3,,
,6.894918,0,0,3,,
,6.895911,0,0,3,,
,6.896911,0,0,3,,
,6.897907,0,0,3,,
,6.898977,0,0,3,,
,6.899932,0,0,3,,
,6.900918,0,0,3,,
,6.902418,0,0,3,,
,6.903461,0,0,3,,
,6.90449,0,0,3,,
,6.905494,0,0,3,,
,6.906481,0,0,3,,
,6.90745,0,0,3,,
,6.90842,0,0,3,,
,6.9094,0,0,3,,
,6.910378,0,0,3,,
,6.911392,0,0,3,,
,6.912386,0,0,3,,
,6.913359,0,0,3,,
,6.914342,0,0,3,,
,6.915335,0,0,3,,
,6.916305,0,0,3,,
,6.917463,0,0,3,,
,6.918484,0,0,3,,
,6.91947,0,0,3,,
,6.920475,0,0,3,,
,6.92194,0,0,3,,
,6.923008,0,0,3,,
,6.924095,0,0,3,,
,6.925074,0,0,3,,
,6.926056,0,0,3,,
,6.927028,0,0,3,,
,6.927993,0,0,3,,
,6.928988,0,0,3,,
,6.929973,0,0,3,,
,6.931141,0,0,3,,
,6.932168,0,0,3,,
,6.933177,0,0,3,,
,6.934159,0,0,3,,
,6.935146,0,0,3,,
,6.936238,0,0,3,,
,6.937274,0,0,3,,
,6.938283,0,0,3,,
,6.939811,0,0,3,,
,6.940877,0,0,3,,
,6.942451,0,0,3,,
,6.943542,0,0,3,,
,6.944552,0,0,3,,
,6.945663,0,0,3,,
,6.946834,0,0,3,,
,6.947829,0,0,3,,
,6.948829,0,0,3,,
,6.94982,0,0,3,,
,6.950959,0,0,3,,
,6.951951,0,0,3,,
,6.952937,0,0,3,,
,6.953918,0,0,3,,
,6.954961,0,0,3,,
,6.956069,0,0,3,,
,6.957062,0,0,3,,
,6.958045,0,0,3,,
,6.959017,0,0,3,,
,6.960008,0,0,3,,
,6.961639,0,0,3,,
,6.962817,0,0,3,,
,6.963914,0,0,3,,
,6.964994,0,0,3,,
,6.966053,0,0,3,,
,6.967156,0,0,3,,
,6.968167,0,0,3,,
,6.969175,0,0,3,,
,6.970265,0,0,3,,
,6.971372,0,0,3,,
,6.972476,0,0,3,,
,6.973516,0,0,3,,
,6.974524,0,0,3,,
,6.975531,0,0,3,,
,6.976591,0,0,3,,
,6.977697,0,0,3,,
,6.978811,0,0,3,,
,6.979936,0,0,3,,
,6.981307,0,0,3,,
,6.983057,0,0,3,,
,6.984142,0,0,3,,
,6.985182,0,0,3,,
,6.986304,0,0,3,,
,6.9874,0,0,3,,
,6.988564,0,0,3,,
,6.990003,0,0,3,,
,6.991123,0,0,3,,
,6.992171,0,0,3,,
,6.993214,0,0,3,,
,6.994578,0,0,3,,
,6.995646,0,0,3,,
,6.996713,0,0,3,,
,6.997792,0,0,3,,
,6.99899,0,0,3,,
,7.000055,0,0,3,,
,7.001579,0,0,3,,
,7.002632,0,0,3,,
,7.003672,0,0,3,,
,7.004915,0,0,3,,
,7.006032,0,0,3,,
,7.00736,0,0,3,,
,7.008462,0,0,3,,
,7.009701,0,0,3,,
,7.010715,0,0,3,,
,7.011728,0,0,3,,
,7.012733,0,0,3,,
,7.01373,0,0,3,,
,7.014725,0,0,3,,
,7.015741,0,0,3,,
,7.016755,0,0,3,,
,7.017731,0,0,3,,
,7.018696,0,0,3,,
,7.019655,0,0,3,,
,7.020659,0,0,3,,
,7.022115,0,0,3,,
,7.023091,0,0,3,,
,7.024105,0,0,3,,
,7.025119,0,0,3,,
,7.026089,0,0,3,,
,7.027053,0,0,3,,
,7.028037,0,0,3,,
,7.031672,0,0,3,,
,7.032765,0,0,3,,
,7.033786,0,0,3,,
,7.034801,0,0,3,,
,7.035769,0,0,3,,
,7.036732,0,0,3,,
,7.037973,0,0,3,,
,7.038956,0,0,3,,
,7.039938,0,0,3,,
,7.041386,0,0,3,,
,7.04309,0,0,3,,
,7.044076,0,0,3,,
,7.045121,0,0,3,,
,7.046112,0,0,3,,
,7.047109,0,0,3,,
,7.048199,0,0,3,,
,7.049185,0,0,3,,
,7.050264,0,0,3,,
,7.051281,0,0,3,,
,7.052259,0,0,3,,
,7.053259,0,0,3,,
,7.054225,0,0,3,,
,7.055293,0,0,3,,
,7.056448,0,0,3,,
,7.057766,0,0,3,,
,7.058823,0,0,3,,
,7.059856,0,0,3,,
,7.060886,0,0,3,,
,7.062477,0,0,3,,
,7.063629,0,0,3,,
,7.064591,0,0,3,,
,7.065571,0,0,3,,
,7.066657,0,0,3,,
,7.06781,0,0,3,,
,7.069011,0,0,3,,
,7.070024,0,0,3,,
,7.07111,0,0,3,,
,7.072082,0,0,3,,
,7.073271,0,0,3,,
,7.074363,0,0,3,,
,7.075805,0,0,3,,
,7.076852,0,0,3,,
,7.077866,0,0,3,,
,7.078862,0,0,3,,
,7.079845,0,0,3,,
,7.080988,0,0,3,,
,7.082452,0,0,3,,
,7.083429,0,0,3,,
,7.084431,0,0,3,,
,7.085458,0,0,3,,
,7.086577,0,0,3,,
,7.088073,0,0,3,,
,7.089722,0,1,3,,
,7.090787,0,1,3,,
,7.091817,0,1,3,,
,7.092839,0,1,3,,
,7.093886,0,1,3,,
,7.094925,0,1,3,,
,7.095937,0,1,3,,
,7.096942,0,1,3,,
,7.097946,0,1,3,,
,7.098956,0,1,3,,
,7.099972,0,1,3,,
,7.101004,0,1,3,,
,7.102584,0,1,3,,
,7.103622,0,1,3,,
,7.104667,0,1,3,,
,7.105697,0,1,3,,
,7.106709,0,1,3,,
,7.10776,0,1,3,,
,7.108988,0,1,3,,
,7.110136,0,1,3,,
,7.111239,0,1,3,,
,7.112287,0,1,3,,
,7.113311,0,1,3,,
,7.114331,0,1,3,,
,7.11537,0,1,3,,
,7.116426,0,1,3,,
,7.117461,0,1,3,,
,7.11848,0,1,3,,
,7.119524,0,1,3,,
,7.120708,0,1,3,,
,7.122233,0,1,3,,
,7.123266,0,1,3,,
,7.12429,0,1,3,,
,7.125304,0,1,3,,
,7.126354,0,1,3,,
,7.127389,0,1,3,,
,7.128537,0,1,3,,
,7.129605,0,1,3,,
,7.130635,0,1,3,,
,7.131648,0,1,3,,
,7.132657,0,1,3,,
,7.133666,0,1,3,,
,7.134679,0,1,3,,
,7.135699,0,1,3,,
,7.136771,0,1,3,,
,7.137834,0,1,3,,
,7.138841,0,1,3,,
,7.139847,0,1,3,,
,7.14088,0,1,3,,
,7.142354,0,1,3,,
,7.143376,0,1,3,,
,7.144394,0,1,3,,
,7.145428,0,1,3,,
,7.146471,0,1,3,,
,7.147486,0,1,3,,
,7.148528,0,1,3,,
,7.149536,0,1,3,,
,7.150551,0,1,3,,
,7.151564,0,1,3,,
,7.152634,0,1,3,,
,7.153659,0,1,3,,
,7.154707,0,1,3,,
,7.155732,0,1,3,,
,7.156739,0,1,3,,
,7.157745,0,1,3,,
,7.158777,0,1,3,,
,7.159873,0,1,3,,
,7.161077,0,1,3,,
,7.162672,0,1,3,,
,7.163768,0,1,3,,
,7.164803,0,1,3,,
,7.165827,0,1,3,,
,7.166841,0,1,3,,
,7.167979,0,1,3,,
,7.169136,0,1,3,,
,7.17018,0,1,3,,
,7.17123,0,1,3,,
,7.172304,0,1,3,,
,7.173383,0,1,3,,
,7.174411,0,1,3,,
,7.175434,0,1,3,,
,7.176458,0,1,3,,
,7.1775,0,1,3,,
,7.178605,0,1,3,,
,7.179833,0,1,3,,
,7.180901,0,1,3,,
,7.182412,0,1,3,,
,7.18342,0,1,3,,
,7.184462,0,1,3,,
,7.18547,0,1,3,,
,7.186628,0,1,3,,
,7.18766,0,1,3,,
,7.188726,0,1,3,,
,7.189782,0,1,3,,
,7.190831,0,1,3,,
,7.191998,0,1,3,,
,7.193029,0,1,3,,
,7.194118,0,1,3,,
,7.195131,0,1,3,,
,7.1964,0,1,3,,
,7.197437,0,1,3,,
,7.198717,0,1,3,,
,7.199979,0,1,3,,
,7.20104,0,1,3,,
,7.202784,0,1,3,,
,7.203965,0,1,3,,
,7.204989,0,1,3,,
,7.206379,0,1,3,,
,7.207561,0,1,3,,
,7.208695,0,1,3,,
,7.209708,0,1,3,,
,7.210742,0,1,3,,
,7.212137,0,1,3,,
,7.213179,0,1,3,,
,7.214202,0,1,3,,
,7.215335,0,1,3,,
,7.216799,0,1,3,,
,7.21783,0,1,3,,
,7.218843,0,1,3,,
,7.219854,0,1,3,,
,7.22087,0,1,3,,
,7.222432,0,1,3,,
,7.223476,0,1,3,,
,7.224508,0,1,3,,
,7.225609,0,1,3,,
,7.226615,0,1,3,,
,7.227615,0,1,3,,
,7.228611,0,1,3,,
,7.229885,0,1,3,,
,7.231067,0,1,3,,
,7.232239,0,1,3,,
,7.233399,0,1,3,,
,7.234433,0,1,3,,
,7.235476,0,1,3,,
,7.236776,0,1,3,,
,7.237971,0,1,3,,
,7.239133,0,1,3,,
,7.240994,0,1,3,,
,7.243318,0,1,3,,
,7.244566,0,1,3,,
,7.24556,0,1,3,,
,7.246918,0,1,3,,
,7.247994,0,1,3,,
,7.24899,0,1,3,,
,7.250051,0,1,3,,
,7.251096,0,1,3,,
,7.252276,0,1,3,,
,7.253248,0,1,3,,
,7.254377,0,1,3,,
,7.255381,0,1,3,,
,7.256361,0,1,3,,
,7.257441,0,1,3,,
,7.258744,0,1,3,,
,7.259818,0,1,3,,
,7.260816,0,1,3,,
,7.262302,0,1,3,,
,7.263361,0,1,3,,
,7.2645,0,1,3,,
,7.265588,0,1,3,,
,7.266652,0,1,3,,
,7.267793,0,1,3,,
,7.269033,0,1,3,,
,7.270041,0,1,3,,
,7.27101,0,1,3,,
,7.272038,0,1,3,,
,7.2731,0,1,3,,
,7.274088,0,1,3,,
,7.27509,0,1,3,,
,7.276104,0,1,3,,
,7.277079,0,1,3,,
,7.278055,0,1,3,,
,7.279037,0,1,3,,
,7.280003,0,1,3,,
,7.2848,0,1,3,,
,7.285892,0,1,3,,
,7.286978,0,1,3,,
,7.288106,0,1,3,,
,7.289087,0,1,3,,
,7.290082,0,1,3,,
,7.291087,0,1,3,,
,7.292071,0,1,3,,
,7.293245,0,1,3,,
,7.294298,0,1,3,,
,7.29528,0,1,3,,
,7.296254,0,1,3,,
,7.297228,0,1,3,,
,7.29818,0,1,3,,
,7.299155,0,1,3,,
,7.300207,0,1,3,,
,7.301736,0,1,3,,
,7.30276,0,1,3,,
,7.303744,0,1,3,,
,7.304744,0,1,3,,
,7.305725,0,1,3,,
,7.306683,0,1,3,,
,7.307657,0,1,3,,
,7.308626,0,1,3,,
,7.309774,0,1,3,,
,7.310838,0,1,3,,
,7.311834,0,1,3,,
,7.31281,0,1,3,,
,7.313807,0,1,3,,
,7.314929,0,1,3,,
,7.316039,0,1,3,,
,7.317084,0,1,3,,
,7.318271,0,1,3,,
,7.319348,0,1,3,,
,7.320376,0,1,3,,
,7.321824,0,1,3,,
,7.322787,0,1,3,,
,7.323769,0,1,3,,
,7.324793,0,1,3,,
,7.325792,0,1,3,,
,7.326829,0,1,3,,
,7.327921,0,1,3,,
,7.328952,0,1,3,,
,7.329926,0,1,3,,
,7.330898,0,1,3,,
,7.331884,0,1,3,,
,7.332986,0,1,3,,
,7.333963,0,1,3,,
,7.334925,0,1,3,,
,7.335913,0,1,3,,
,7.336981,0,1,3,,
,7.338074,0,1,3,,
,7.339093,0,1,3,,
,7.340155,0,1,3,,
,7.341743,0,1,3,,
,7.342762,0,1,3,,
,7.343951,0,1,3,,
,7.344973,0,1,3,,
,7.34602,0,1,3,,
,7.347003,0,1,3,,
,7.348003,0,1,3,,
,7.348983,0,1,3,,
,7.349948,0,1,3,,
,7.351008,0,1,3,,
,7.352029,0,1,3,,
,7.353054,0,1,3,,
,7.35411,0,1,3,,
,7.355184,0,1,3,,
,7.356176,0,1,3,,
,7.357172,0,1,3,,
,7.358148,0,1,3,,
,7.359128,0,1,3,,
,7.36024,0,1,3,,
,7.361831,0,1,3,,
,7.363001,0,1,3,,
,7.363977,0,1,3,,
,7.364941,0,1,3,,
,7.36593,0,1,3,,
,7.366897,0,1,3,,
,7.368034,0,1,3,,
,7.369008,0,1,3,,
,7.369967,0,1,3,,
,7.371039,0,1,3,,
,7.37205,0,1,3,,
,7.373033,0,1,3,,
,7.37404,0,1,3,,
,7.375016,0,1,3,,
,7.376127,0,1,3,,
,7.37709,0,1,3,,
,7.378052,0,1,3,,
,7.379008,0,1,3,,
,7.37999,0,1,3,,
,7.38101,0,1,3,,
,7.38245,0,1,3,,
,7.383633,0,1,3,,
,7.384604,0,1,3,,
,7.38557,0,1,3,,
,7.386536,0,1,3,,
,7.387513,0,1,3,,
,7.388721,0,1,3,,
,7.389822,0,1,3,,
,7.390853,0,1,3,,
,7.391859,0,1,3,,
,7.392851,0,1,3,,
,7.39395,0,1,3,,
,7.394993,0,1,3,,
,7.396203,0,1,3,,
,7.397226,0,1,3,,
,7.398269,0,1,3,,
,7.399261,0,1,3,,
,7.400388,0,1,3,,
,7.401871,0,1,3,,
,7.402834,0,1,3,,
,7.403822,0,1,3,,
,7.405089,0,1,3,,
,7.406109,0,1,3,,
,7.407097,0,1,3,,
,7.408088,0,1,3,,
,7.409251,0,1,3,,
,7.410347,0,1,3,,
,7.41135,0,1,3,,
,7.412344,0,1,3,,
,7.413323,0,1,3,,
,7.414408,0,1,3,,
,7.415435,0,1,3,,
,7.416445,0,1,3,,
,7.417655,0,1,3,,
,7.418615,0,1,3,,
,7.419599,0,1,3,,
,7.420664,0,1,3,,
,7.422188,0,1,3,,
,7.423218,0,1,3,,
,7.424219,0,1,3,,
,7.42519,0,1,3,,
,7.426143,0,1,3,,
,7.427107,0,1,3,,
,7.428203,0,1,3,,
,7.429289,0,1,3,,
,7.430307,0,1,3,,
,7.431351,0,1,3,,
,7.432404,0,1,3,,
,7.433403,0,1,3,,
,7.434448,0,1,3,,
,7.435459,0,1,3,,
,7.436657,0,1,3,,
,7.437646,0,1,3,,
,7.438622,0,1,3,,
,7.439607,0,1,3,,
,7.440608,0,1,3,,
,7.442098,0,1,3,,
,7.443087,0,1,3,,
,7.444062,0,1,3,,
,7.445011,0,1,3,,
,7.445966,0,1,3,,
,7.446937,0,1,3,,
,7.447929,0,1,3,,
,7.448957,0,1,3,,
,7.449939,0,1,3,,
,7.450912,0,1,3,,
,7.452002,0,1,3,,
,7.452982,0,1,3,,
,7.453993,0,1,3,,
,7.455009,0,1,3,,
,7.456032,0,1,3,,
,7.457049,0,1,3,,
,7.458073,0,1,3,,
,7.4591,0,1,3,,
,7.460194,0,1,3,,
,7.461683,0,1,3,,
,7.462666,0,1,3,,
,7.463638,0,1,3,,
,7.464737,0,1,3,,
,7.465748,0,1,3,,
,7.466779,0,1,3,,
,7.467797,0,1,3,,
,7.468805,0,1,3,,
,7.469921,0,1,3,,
,7.471007,0,1,3,,
,7.472009,0,1,3,,
,7.472993,0,1,3,,
,7.473965,0,1,3,,
,7.474941,0,1,3,,
,7.475969,0,1,3,,
,7.476961,0,1,3,,
,7.477994,0,1,3,,
,7.479075,0,1,3,,
,7.48014,0,1,3,,
,7.481688,0,1,3,,
,7.482851,0,1,3,,
,7.483932,0,1,3,,
,7.484982,0,1,3,,
,7.486018,0,1,3,,
,7.487164,0,1,3,,
,7.488225,0,1,3,,
,7.489246,0,1,3,,
,7.490232,0,1,3,,
,7.491213,0,1,3,,
,7.492221,0,1,3,,
,7.493227,0,1,3,,
,7.494201,0,1,3,,
,7.4952,0,1,3,,
,7.496182,0,1,3,,
,7.497156,0,1,3,,
,7.498137,0,1,3,,
,7.499215,0,1,3,,
,7.500222,0,1,3,,
,7.501986,0,1,3,,
,7.503027,0,1,3,,
,7.504016,0,1,3,,
,7.504987,0,1,3,,
,7.50596,0,1,3,,
,7.507069,0,1,3,,
,7.508039,0,1,3,,
,7.509023,0,1,3,,
,7.510269,0,1,3,,
,7.511249,0,1,3,,
,7.512264,0,1,3,,
,7.513271,0,1,3,,
,7.514235,0,1,3,,
,7.515213,0,1,3,,
,7.516213,0,1,3,,
,7.517305,0,1,3,,
,7.518349,0,1,3,,
,7.519358,0,1,3,,
,7.520391,0,1,3,,
,7.522016,0,1,3,,
,7.522995,0,1,3,,
,7.523982,0,1,3,,
,7.525129,0,1,3,,
,7.526205,0,1,3,,
,7.530058,0,1,3,,
,7.531167,0,1,3,,
,7.532249,0,1,3,,
,7.533273,0,1,3,,
,7.534369,0,1,3,,
,7.535466,0,1,3,,
,7.536539,0,1,3,,
,7.53753,0,1,3,,
,7.538498,0,1,3,,
,7.539679,0,1,3,,
,7.540735,0,1,3,,
,7.542196,0,1,3,,
,7.543175,0,1,3,,
,7.544177,0,1,3,,
,7.545382,0,1,3,,
,7.546385,0,1,3,,
,7.547359,0,1,3,,
,7.548391,0,1,3,,
,7.549384,0,1,3,,
,7.550386,0,1,3,,
,7.551425,0,1,3,,
,7.552455,0,1,3,,
,7.553631,0,1,3,,
,7.554649,0,1,3,,
,7.555636,0,1,3,,
,7.556635,0,1,3,,
,7.55779,0,1,3,,
,7.558755,0,1,3,,
,7.559773,0,1,3,,
,7.560903,0,1,3,,
,7.562566,0,1,3,,
,7.563581,0,1,3,,
,7.564575,0,1,3,,
,7.565557,0,1,3,,
,7.56655,0,1,3,,
,7.567611,0,1,3,,
,7.568621,0,1,3,,
,7.569675,0,1,3,,
,7.570715,0,1,3,,
,7.571862,0,1,3,,
,7.572864,0,1,3,,
,7.573971,0,1,3,,
,7.574946,0,1,3,,
,7.575956,0,1,3,,
,7.576923,0,1,3,,
,7.577912,0,1,3,,
,7.578898,0,1,3,,
,7.580193,0,1,3,,
,7.581679,0,1,3,,
,7.582666,0,1,3,,
,7.583669,0,1,3,,
,7.584652,0,1,3,,
,7.585844,0,1,3,,
,7.586816,0,1,3,,
,7.5878,0,1,3,,
,7.588778,0,1,3,,
,7.589758,0,1,3,,
,7.590771,0,1,3,,
,7.591909,0,1,3,,
,7.592875,0,1,3,,
,7.593861,0,1,3,,
,7.59498,0,1,3,,
,7.596099,0,1,3,,
,7.597121,0,1,3,,
,7.598116,0,1,3,,
,7.599079,0,1,3,,
,7.600043,0,1,3,,
,7.601564,0,1,3,,
,7.602723,0,1,3,,
,7.603696,0,1,3,,
,7.604691,0,1,3,,
,7.605811,0,1,3,,
,7.606836,0,1,3,,
,7.607843,0,1,3,,
,7.608804,0,1,3,,
,7.609767,0,1,3,,
,7.61078,0,1,3,,
,7.612038,0,1,3,,
,7.613039,0,1,3,,
,7.614069,0,1,3,,
,7.615072,0,1,3,,
,7.616049,0,1,3,,
,7.617023,0,1,3,,
,7.618174,0,1,3,,
,7.619233,0,1,3,,
,7.620297,0,1,3,,
,7.623743,0,1,3,,
,7.624853,0,1,3,,
,7.625947,0,1,3,,
,7.627041,0,1,3,,
,7.628263,0,1,3,,
,7.629461,0,1,3,,
,7.630644,0,1,3,,
,7.631866,0,1,3,,
,7.632956,0,1,3,,
,7.634011,0,1,3,,
,7.635088,0,1,3,,
,7.636171,0,1,3,,
,7.637306,0,1,3,,
,7.638434,0,1,3,,
,7.639657,0,1,3,,
,7.640769,0,1,3,,
,7.642531,0,1,3,,
,7.64364,0,1,3,,
,7.644704,0,1,3,,
,7.645753,0,1,3,,
,7.646866,0,1,3,,
,7.647988,0,1,3,,
,7.649221,0,1,3,,
,7.650306,0,1,3,,
,7.651382,0,1,3,,
,7.652626,0,1,3,,
,7.653704,0,1,3,,
,7.654762,0,1,3,,
,7.655819,0,1,3,,
,7.656944,0,1,3,,
,7.65804,0,1,3,,
,7.65917,0,1,3,,
,7.660269,0,1,3,,
,7.662029,0,1,3,,
,7.66308,0,1,3,,
,7.664217,0,1,3,,
,7.665465,0,1,3,,
,7.666561,0,1,3,,
,7.667648,0,1,3,,
,7.668732,0,1,3,,
,7.669943,0,1,3,,
,7.671005,0,1,3,,
,7.672055,0,1,3,,
,7.673109,0,1,3,,
,7.674181,0,1,3,,
,7.675482,0,1,3,,
,7.676593,0,1,3,,
,7.677826,0,1,3,,
,7.678981,0,1,3,,
,7.680165,0,1,3,,
,7.681968,0,1,3,,
,7.683098,0,1,3,,
,7.684221,0,1,3,,
,7.685298,0,1,3,,
,7.686367,0,1,3,,
,7.687512,0,1,3,,
,7.6886,0,1,3,,
,7.689672,0,1,3,,
,7.690906,0,1,3,,
,7.692966,0,1,3,,
,7.694458,0,1,3,,
,7.695472,0,1,3,,
,7.696484,0,1,3,,
,7.697663,0,1,3,,
,7.698718,0,1,3,,
,7.699739,0,1,3,,
,7.700798,0,1,3,,
,7.702617,0,1,3,,
,7.703634,0,1,3,,
,7.704806,0,1,3,,
,7.705845,0,1,3,,
,7.707353,0,1,3,,
,7.708572,0,1,3,,
,7.709962,0,1,3,,
,7.711131,0,1,3,,
,7.712164,0,1,3,,
,7.713311,0,1,3,,
,7.714343,0,1,3,,
,7.715375,0,1,3,,
,7.71641,0,1,3,,
,7.717452,0,1,3,,
,7.71853,0,1,3,,
,7.719614,0,1,3,,
,7.720667,0,1,3,,
,7.722614,0,1,3,,
,7.723646,0,1,3,,
,7.724682,0,1,3,,
,7.725781,0,1,3,,
,7.726982,0,1,3,,
,7.728337,0,1,3,,
,7.729504,0,1,3,,
,7.730546,0,1,3,,
,7.731571,0,1,3,,
,7.732588,0,1,3,,
,7.733602,0,1,3,,
,7.734662,0,1,3,,
,7.73577,0,1,3,,
,7.736834,0,1,3,,
,7.737908,0,1,3,,
,7.739077,0,1,3,,
,7.740206,0,1,3,,
,7.741986,0,1,3,,
,7.743043,0,1,3,,
,7.744183,0,1,3,,
,7.745211,0,1,3,,
,7.746264,0,1,3,,
,7.747285,0,1,3,,
,7.748487,0,1,3,,
,7.749551,0,1,3,,
,7.750756,0,1,3,,
,7.751807,0,1,3,,
,7.752914,0,1,3,,
,7.753959,0,1,3,,
,7.755233,0,1,3,,
,7.756352,0,1,3,,
,7.757356,0,1,3,,
,7.758363,0,1,3,,
,7.759389,0,1,3,,
,7.760438,0,1,3,,
,7.762369,0,1,3,,
,7.763449,0,1,3,,
,7.764546,0,1,3,,
,7.76565,0,1,3,,
,7.766751,0,1,3,,
,7.767817,0,1,3,,
,7.76912,0,1,3,,
,7.770257,0,1,3,,
,7.771401,0,1,3,,
,7.772422,0,1,3,,
,7.773485,0,1,3,,
,7.77454,0,1,3,,
,7.775625,0,1,3,,
,7.776714,0,1,3,,
,7.777786,0,1,3,,
,7.778905,0,1,3,,
,7.779978,0,1,3,,
,7.781029,0,1,3,,
,7.790199,0,1,3,,
,7.791358,0,1,3,,
,7.792632,0,1,3,,
,7.793709,0,1,3,,
,7.79476,0,1,3,,
,7.795881,0,1,3,,
,7.797199,0,1,3,,
,7.798299,0,1,3,,
,7.799371,0,1,3,,
,7.800414,0,1,3,,
,7.803589,0,1,3,,
,7.80475,0,1,3,,
,7.805883,0,1,3,,
,7.806939,0,1,3,,
,7.807975,0,1,3,,
,7.809018,0,1,3,,
,7.810096,0,1,3,,
,7.811165,0,1,3,,
,7.812245,0,1,3,,
,7.813337,0,1,3,,
,7.814489,0,1,3,,
,7.815567,0,1,3,,
,7.816639,0,1,3,,
,7.817668,0,1,3,,
