Hand:,RIGHT
,r1c1-3-3-4
ID,Timestamp,isSubmitting,isCheckingCube,CubesInShape,CurrentDragging,CurrentPlacing
,2.953573,0,0,1,,
,2.954384,0,0,1,,
,2.955207,0,0,1,,
,2.956031,0,0,1,,
,2.956849,0,0,1,,
,2.957826,0,0,1,,
,2.958679,0,0,1,,
,2.959524,0,0,1,,
,2.960496,0,0,1,,
,2.961632,0,0,1,,
,2.962458,0,0,1,,
,2.963273,0,0,1,,
,2.964094,0,0,1,,
,2.964925,0,0,1,,
,2.965741,0,0,1,,
,2.966543,0,0,1,,
,2.967363,0,0,1,,
,2.968259,0,0,1,,
,2.969183,0,0,1,,
,2.970014,0,0,1,,
,2.970843,0,0,1,,
,2.971678,0,0,1,,
,2.972515,0,0,1,,
,2.973505,0,0,1,,
,2.974396,0,0,1,,
,2.975233,0,0,1,,
,2.976086,0,0,1,,
,2.976915,0,0,1,,
,2.977742,0,0,1,,
,2.978575,0,0,1,,
,2.979403,0,0,1,,
,2.980577,0,0,1,,
,2.981802,0,0,1,,
,2.982637,0,0,1,,
,2.983454,0,0,1,,
,2.984319,0,0,1,,
,2.985183,0,0,1,,
,2.98602,0,0,1,,
,2.986839,0,0,1,,
,2.987662,0,0,1,,
,2.988759,0,0,1,,
,2.989661,0,0,1,,
,2.990797,0,0,1,,
,2.991643,0,0,1,,
,2.992479,0,0,1,,
,2.993374,0,0,1,,
,2.994446,0,0,1,,
,2.995265,0,0,1,,
,2.996361,0,0,1,,
,2.997201,0,0,1,,
,2.998293,0,0,1,,
,2.999211,0,0,1,,
,3.000352,0,0,1,,
,3.001675,0,0,1,,
,3.002526,0,0,1,,
,3.003594,0,0,1,,
,3.005183,0,0,1,,
,3.006377,0,0,1,,
,3.007291,0,0,1,,
,3.008408,0,0,1,,
,3.009523,0,0,1,,
,3.01063,0,0,1,,
,3.011496,0,0,1,,
,3.012563,0,0,1,,
,3.013658,0,0,1,,
,3.014827,0,0,1,,
,3.015697,0,0,1,,
,3.016937,0,0,1,,
,3.018238,0,0,1,,
,3.019295,0,0,1,,
,3.020376,0,0,1,,
,3.021646,0,0,1,,
,3.022915,0,0,1,,
,3.02388,0,0,1,,
,3.024994,0,0,1,,
,3.026092,0,0,1,,
,3.027153,0,0,1,,
,3.02821,0,0,1,,
,3.029278,0,0,1,,
,3.030348,0,0,1,,
,3.031441,0,0,1,,
,3.032521,0,0,1,,
,3.033609,0,0,1,,
,3.034489,0,0,1,,
,3.035583,0,0,1,,
,3.036888,0,0,1,,
,3.037747,0,0,1,,
,3.038965,0,0,1,,
,3.040047,0,0,1,,
,3.041232,0,0,1,,
,3.042278,0,0,1,,
,3.043374,0,0,1,,
,3.044439,0,0,1,,
,3.045257,0,0,1,,
,3.046309,0,0,1,,
,3.047359,0,0,1,,
,3.048423,0,0,1,,
,3.049502,0,0,1,,
,3.050576,0,0,1,,
,3.051416,0,0,1,,
,3.052483,0,0,1,,
,3.053551,0,0,1,,
,3.054611,0,0,1,,
,3.055687,0,0,1,,
,3.056503,0,0,1,,
,3.057328,0,0,1,,
,3.058148,0,0,1,,
,3.058964,0,0,1,,
,3.059841,0,0,1,,
,3.060666,0,0,1,,
,3.061758,0,0,1,,
,3.062594,0,0,1,,
,3.063406,0,0,1,,
,3.064211,0,0,1,,
,3.065018,0,0,1,,
,3.065837,0,0,1,,
,3.06665,0,0,1,,
,3.067502,0,0,1,,
,3.068331,0,0,1,,
,3.069147,0,0,1,,
,3.069981,0,0,1,,
,3.070796,0,0,1,,
,3.071612,0,0,1,,
,3.07242,0,0,1,,
,3.073251,0,0,1,,
,3.074055,0,0,1,,
,3.074945,0,0,1,,
,3.075918,0,0,1,,
,3.076826,0,0,1,,
,3.077782,0,0,1,,
,3.07859,0,0,1,,
,3.079409,0,0,1,,
,3.080217,0,0,1,,
,3.081289,0,0,1,,
,3.082093,0,0,1,,
,3.083025,0,0,1,,
,3.08401,0,0,1,,
,3.084846,0,0,1,,
,3.085684,0,0,1,,
,3.086519,0,0,1,,
,3.08733,0,0,1,,
,3.08815,0,0,1,,
,3.088957,0,0,1,,
,3.089777,0,0,1,,
,3.09058,0,0,1,,
,3.091384,0,0,1,,
,3.092193,0,0,1,,
,3.092999,0,0,1,,
,3.093824,0,0,1,,
,3.094663,0,0,1,,
,3.09548,0,0,1,,
,3.096288,0,0,1,,
,3.097095,0,0,1,,
,3.097903,0,0,1,,
,3.098706,0,0,1,,
,3.099545,0,0,1,,
,3.100349,0,0,1,,
,3.101419,0,0,1,,
,3.102234,0,0,1,,
,3.10307,0,0,1,,
,3.103887,0,0,1,,
,3.104755,0,0,1,,
,3.105561,0,0,1,,
,3.106366,0,0,1,,
,3.107171,0,0,1,,
,3.107991,0,0,1,,
,3.108793,0,0,1,,
,3.109617,0,0,1,,
,3.110421,0,0,1,,
,3.111235,0,0,1,,
,3.112056,0,0,1,,
,3.112857,0,0,1,,
,3.113661,0,0,1,,
,3.11447,0,0,1,,
,3.115426,0,0,1,,
,3.116241,0,0,1,,
,3.120074,0,0,1,,
,3.121328,0,0,1,,
,3.122171,0,0,1,,
,3.122992,0,0,1,,
,3.1238,0,0,1,,
,3.124595,0,0,1,,
,3.125736,0,0,1,,
,3.126752,0,0,1,,
,3.127578,0,0,1,,
,3.128417,0,0,1,,
,3.129263,0,0,1,,
,3.13015,0,0,1,,
,3.131107,0,0,1,,
,3.131934,0,0,1,,
,3.132751,0,0,1,,
,3.133559,0,0,1,,
,3.134365,0,0,1,,
,3.13518,0,0,1,,
,3.136022,0,0,1,,
,3.136829,0,0,1,,
,3.137645,0,0,1,,
,3.138465,0,0,1,,
,3.139268,0,0,1,,
,3.140082,0,0,1,,
,3.141146,0,0,1,,
,3.141948,0,0,1,,
,3.142751,0,0,1,,
,3.143547,0,0,1,,
,3.144364,0,0,1,,
,3.14517,0,0,1,,
,3.145985,0,0,1,,
,3.146857,0,0,1,,
,3.147676,0,0,1,,
,3.148485,0,0,1,,
,3.149291,0,0,1,,
,3.150115,0,0,1,,
,3.150912,0,0,1,,
,3.151708,0,0,1,,
,3.152504,0,0,1,,
,3.153306,0,0,1,,
,3.154118,0,0,1,,
,3.154936,0,0,1,,
,3.155804,0,0,1,,
,3.156606,0,0,1,,
,3.157419,0,0,1,,
,3.158224,0,0,1,,
,3.159026,0,0,1,,
,3.159835,0,0,1,,
,3.160631,0,0,1,,
,3.161711,0,0,1,,
,3.162517,0,0,1,,
,3.163448,0,0,1,,
,3.164297,0,0,1,,
,3.165112,0,0,1,,
,3.165914,0,0,1,,
,3.16671,0,0,1,,
,3.167523,0,0,1,,
,3.168361,0,0,1,,
,3.169162,0,0,1,,
,3.169972,0,0,1,,
,3.170797,0,0,1,,
,3.171608,0,0,1,,
,3.172439,0,0,1,,
,3.173276,0,0,1,,
,3.174084,0,0,1,,
,3.174901,0,0,1,,
,3.175697,0,0,1,,
,3.1765,0,0,1,,
,3.177308,0,0,1,,
,3.178123,0,0,1,,
,3.17897,0,0,1,,
,3.179819,0,0,1,,
,3.180723,0,0,1,,
,3.181864,0,0,1,,
,3.182668,0,0,1,,
,3.183475,0,0,1,,
,3.184277,0,0,1,,
,3.185077,0,0,1,,
,3.185878,0,0,1,,
,3.18668,0,0,1,,
,3.18749,0,0,1,,
,3.188306,0,0,1,,
,3.189111,0,0,1,,
,3.189936,0,0,1,,
,3.19075,0,0,1,,
,3.191546,0,0,1,,
,3.192349,0,0,1,,
,3.193146,0,0,1,,
,3.193971,0,0,1,,
,3.19479,0,0,1,,
,3.195583,0,0,1,,
,3.196394,0,0,1,,
,3.197194,0,0,1,,
,3.198018,0,0,1,,
,3.198861,0,0,1,,
,3.199705,0,0,1,,
,3.200552,0,0,1,,
,3.20163,0,0,1,,
,3.202443,0,0,1,,
,3.20326,0,0,1,,
,3.204064,0,0,1,,
,3.204871,0,0,1,,
,3.205725,0,0,1,,
,3.206544,0,0,1,,
,3.207369,0,0,1,,
,3.208186,0,0,1,,
,3.208995,0,0,1,,
,3.209849,0,0,1,,
,3.210886,0,0,1,,
,3.211844,0,0,1,,
,3.212726,0,0,1,,
,3.21356,0,0,1,,
,3.214378,0,0,1,,
,3.215195,0,0,1,,
,3.216023,0,0,1,,
,3.216838,0,0,1,,
,3.21764,0,0,1,,
,3.218442,0,0,1,,
,3.219262,0,0,1,,
,3.22017,0,0,1,,
,3.221363,0,0,1,,
,3.222193,0,0,1,,
,3.223003,0,0,1,,
,3.223815,0,0,1,,
,3.224646,0,0,1,,
,3.225464,0,0,1,,
,3.226273,0,0,1,,
,3.227085,0,0,1,,
,3.227885,0,0,1,,
,3.228681,0,0,1,,
,3.229507,0,0,1,,
,3.230985,0,0,1,,
,3.231821,0,0,1,,
,3.232665,0,0,1,,
,3.23393,0,0,1,,
,3.234983,0,0,1,,
,3.236039,0,0,1,,
,3.237081,0,0,1,,
,3.238133,0,0,1,,
,3.239221,0,0,1,,
,3.240373,0,0,1,,
,3.241928,0,0,1,,
,3.243009,0,0,1,,
,3.244072,0,0,1,,
,3.245156,0,0,1,,
,3.246207,0,0,1,,
,3.24727,0,0,1,,
,3.24833,0,0,1,,
,3.249424,0,0,1,,
,3.250535,0,0,1,,
,3.251609,0,0,1,,
,3.252701,0,0,1,,
,3.253928,0,0,1,,
,3.254977,0,0,1,,
,3.256104,0,0,1,,
,3.257268,0,0,1,,
,3.25836,0,0,1,,
,3.25948,0,0,1,,
,3.260963,0,0,1,,
,3.262239,0,0,1,,
,3.263356,0,0,1,,
,3.264423,0,0,1,,
,3.265497,0,0,1,,
,3.266579,0,0,1,,
,3.267692,0,0,1,,
,3.268971,0,0,1,,
,3.270054,0,0,1,,
,3.271132,0,0,1,,
,3.272204,0,0,1,,
,3.273503,0,0,1,,
,3.274676,0,0,1,,
,3.275931,0,0,1,,
,3.277027,0,0,1,,
,3.278088,0,0,1,,
,3.279221,0,0,1,,
,3.280299,0,0,1,,
,3.281628,0,0,1,,
,3.282746,0,0,1,,
,3.283991,0,0,1,,
,3.285096,0,0,1,,
,3.286171,0,0,1,,
,3.287212,0,0,1,,
,3.288427,0,0,1,,
,3.289482,0,0,1,,
,3.290894,0,0,1,,
,3.29196,0,0,1,,
,3.293033,0,0,1,,
,3.294126,0,0,1,,
,3.295188,0,0,1,,
,3.296244,0,0,1,,
,3.297317,0,0,1,,
,3.298378,0,0,1,,
,3.29943,0,0,1,,
,3.300483,0,0,1,,
,3.301928,0,0,1,,
,3.303299,0,0,1,,
,3.3044,0,0,1,,
,3.305462,0,0,1,,
,3.306489,0,0,1,,
,3.307344,0,0,1,,
,3.308157,0,0,1,,
,3.309301,0,0,1,,
,3.310198,0,0,1,,
,3.311038,0,0,1,,
,3.311858,0,0,1,,
,3.312671,0,0,1,,
,3.313506,0,0,1,,
,3.314313,0,0,1,,
,3.315112,0,0,1,,
,3.315912,0,0,1,,
,3.316721,0,0,1,,
,3.31752,0,0,1,,
,3.318392,0,0,1,,
,3.319221,0,0,1,,
,3.320061,0,0,1,,
,3.321166,0,0,1,,
,3.321976,0,0,1,,
,3.322791,0,0,1,,
,3.323612,0,0,1,,
,3.324418,0,0,1,,
,3.325231,0,0,1,,
,3.326046,0,0,1,,
,3.326845,0,0,1,,
,3.327648,0,0,1,,
,3.328466,0,0,1,,
,3.329286,0,0,1,,
,3.330098,0,0,1,,
,3.333793,0,0,1,,
,3.334638,0,0,1,,
,3.335462,0,0,1,,
,3.336279,0,0,1,,
,3.337105,0,0,1,,
,3.337925,0,0,1,,
,3.338725,0,0,1,,
,3.339529,0,0,1,,
,3.340332,0,0,1,,
,3.341399,0,0,1,,
,3.342204,0,0,1,,
,3.343012,0,0,1,,
,3.343835,0,0,1,,
,3.344647,0,0,1,,
,3.345461,0,0,1,,
,3.346293,0,0,1,,
,3.347112,0,0,1,,
,3.347914,0,0,1,,
,3.348708,0,0,1,,
,3.349541,0,0,1,,
,3.350398,0,0,1,,
,3.351215,0,0,1,,
,3.352026,0,0,1,,
,3.352837,0,0,1,,
,3.353652,0,0,1,,
,3.35449,0,0,1,,
,3.355355,0,0,1,,
,3.356158,0,0,1,,
,3.356963,0,0,1,,
,3.357759,0,0,1,,
,3.358567,0,0,1,,
,3.359414,0,0,1,,
,3.360208,0,0,1,,
,3.361294,0,0,1,,
,3.362123,0,0,1,,
,3.362937,0,0,1,,
,3.363753,0,0,1,,
,3.364612,0,0,1,,
,3.365514,0,0,1,,
,3.366318,0,0,1,,
,3.367115,0,0,1,,
,3.367909,0,0,1,,
,3.368742,0,0,1,,
,3.369569,0,0,1,,
,3.370374,0,0,1,,
,3.371183,0,0,1,,
,3.372005,0,0,1,,
,3.37287,0,0,1,,
,3.373685,0,0,1,,
,3.374491,0,0,1,,
,3.375309,0,0,1,,
,3.37611,0,0,1,,
,3.376906,0,0,1,,
,3.377743,0,0,1,,
,3.378569,0,0,1,,
,3.379402,0,0,1,,
,3.380222,0,0,1,,
,3.381405,0,0,1,,
,3.382267,0,0,1,,
,3.383075,0,0,1,,
,3.383875,0,0,1,,
,3.384673,0,0,1,,
,3.385513,0,0,1,,
,3.386313,0,0,1,,
,3.387154,0,0,1,,
,3.387964,0,0,1,,
,3.388775,0,0,1,,
,3.389605,0,0,1,,
,3.390419,0,0,1,,
,3.391269,0,0,1,,
,3.392073,0,0,1,,
,3.39287,0,0,1,,
,3.393673,0,0,1,,
,3.394481,0,0,1,,
,3.395291,0,0,1,,
,3.396154,0,0,1,,
,3.396965,0,0,1,,
,3.397872,0,0,1,,
,3.398728,0,0,1,,
,3.399561,0,0,1,,
,3.400418,0,0,1,,
,3.401499,0,0,1,,
,3.402309,0,0,1,,
,3.403109,0,0,1,,
,3.403981,0,0,1,,
,3.404913,0,0,1,,
,3.40577,0,0,1,,
,3.406653,0,0,1,,
,3.407519,0,0,1,,
,3.408347,0,0,1,,
,3.409161,0,0,1,,
,3.410012,0,0,1,,
,3.410825,0,0,1,,
,3.411641,0,0,1,,
,3.412452,0,0,1,,
,3.413499,0,0,1,,
,3.414402,0,0,1,,
,3.415273,0,0,1,,
,3.416136,0,0,1,,
,3.417056,0,0,1,,
,3.417867,0,0,1,,
,3.418672,0,0,1,,
,3.419543,0,0,1,,
,3.420537,0,0,1,,
,3.421634,0,0,1,,
,3.422452,0,0,1,,
,3.423323,0,0,1,,
,3.424157,0,0,1,,
,3.424975,0,0,1,,
,3.425779,0,0,1,,
,3.426581,0,0,1,,
,3.427401,0,0,1,,
,3.428203,0,0,1,,
,3.429006,0,0,1,,
,3.429831,0,0,1,,
,3.43064,0,0,1,,
,3.431452,0,0,1,,
,3.432269,0,0,1,,
,3.433092,0,0,1,,
,3.433913,0,0,1,,
,3.434726,0,0,1,,
,3.435544,0,0,1,,
,3.436344,0,0,1,,
,3.437145,0,0,1,,
,3.438011,0,0,1,,
,3.438825,0,0,1,,
,3.439639,0,0,1,,
,3.440453,0,0,1,,
,3.441613,0,0,1,,
,3.44243,0,0,1,,
,3.443243,0,0,1,,
,3.444048,0,0,1,,
,3.444847,0,0,1,,
,3.445797,0,0,1,,
,3.44665,0,0,1,,
,3.447569,0,0,1,,
,3.448458,0,0,1,,
,3.449308,0,0,1,,
,3.450169,0,0,1,,
,3.450999,0,0,1,,
,3.451849,0,0,1,,
,3.452689,0,0,1,,
,3.4535,0,0,1,,
,3.454309,0,0,1,,
,3.45512,0,0,1,,
,3.455917,0,0,1,,
,3.456731,0,0,1,,
,3.457541,0,0,1,,
,3.458365,0,0,1,,
,3.459196,0,0,1,,
,3.460012,0,0,1,,
,3.461167,0,0,1,,
,3.461973,0,0,1,,
,3.462776,0,0,1,,
,3.463572,0,0,1,,
,3.464374,0,0,1,,
,3.465178,0,0,1,,
,3.465983,0,0,1,,
,3.466805,0,0,1,,
,3.467633,0,0,1,,
,3.46849,0,0,1,,
,3.469308,0,0,1,,
,3.470127,0,0,1,,
,3.470928,0,0,1,,
,3.471724,0,0,1,,
,3.472536,0,0,1,,
,3.473359,0,0,1,,
,3.474166,0,0,1,,
,3.474975,0,0,1,,
,3.475801,0,0,1,,
,3.476765,0,0,1,,
,3.477585,0,0,1,,
,3.478391,0,0,1,,
,3.479198,0,0,1,,
,3.480034,0,0,1,,
,3.481091,0,0,1,,
,3.481889,0,0,1,,
,3.482707,0,0,1,,
,3.483512,0,0,1,,
,3.48433,0,0,1,,
,3.485148,0,0,1,,
,3.485946,0,0,1,,
,3.486745,0,0,1,,
,3.487545,0,0,1,,
,3.488346,0,0,1,,
,3.489155,0,0,1,,
,3.489964,0,0,1,,
,3.490788,0,0,1,,
,3.491589,0,0,1,,
,3.492408,0,0,1,,
,3.493223,0,0,1,,
,3.494033,0,0,1,,
,3.49484,0,0,1,,
,3.495648,0,0,1,,
,3.496443,0,0,1,,
,3.49733,0,0,1,,
,3.498229,0,0,1,,
,3.499035,0,0,1,,
,3.499861,0,0,1,,
,3.500672,0,0,1,,
,3.501804,0,0,1,,
,3.502687,0,0,1,,
,3.503485,0,0,1,,
,3.504285,0,0,1,,
,3.505085,0,0,1,,
,3.505878,0,0,1,,
,3.506711,0,0,1,,
,3.507514,0,0,1,,
,3.508341,0,0,1,,
,3.50917,0,0,1,,
,3.510001,0,0,1,,
,3.510839,0,0,1,,
,3.511712,0,0,1,,
,3.512533,0,0,1,,
,3.513328,0,0,1,,
,3.51413,0,0,1,,
,3.51493,0,0,1,,
,3.515767,0,0,1,,
,3.516571,0,0,1,,
,3.517391,0,0,1,,
,3.518203,0,0,1,,
,3.519009,0,0,1,,
,3.519873,0,0,1,,
,3.520679,0,0,1,,
,3.538875,0,0,1,,
,3.540155,0,0,1,,
,3.541717,0,0,1,,
,3.54279,0,0,1,,
,3.547416,0,0,1,,
,3.548516,0,0,1,,
,3.549546,0,0,1,,
,3.550554,0,0,1,,
,3.551615,0,0,1,,
,3.55264,0,0,1,,
,3.55365,0,0,1,,
,3.554672,0,0,1,,
,3.555705,0,0,1,,
,3.556838,0,0,1,,
,3.557877,0,0,1,,
,3.558887,0,0,1,,
,3.559988,0,0,1,,
,3.561151,0,0,1,,
,3.562912,0,0,1,,
,3.563985,0,0,1,,
,3.565009,0,0,1,,
,3.566031,0,0,1,,
,3.567133,0,0,1,,
,3.568154,0,0,1,,
,3.569162,0,0,1,,
,3.570362,0,0,1,,
,3.571458,0,0,1,,
,3.57253,0,0,1,,
,3.573552,0,0,1,,
,3.574554,0,0,1,,
,3.575555,0,0,1,,
,3.576759,0,0,1,,
,3.577767,0,0,1,,
,3.578782,0,0,1,,
,3.579898,0,0,1,,
,3.581001,0,0,1,,
,3.582412,0,0,1,,
,3.583453,0,0,1,,
,3.584466,0,0,1,,
,3.585464,0,0,1,,
,3.586503,0,0,1,,
,3.587546,0,0,1,,
,3.588656,0,0,1,,
,3.589727,0,0,1,,
,3.590732,0,0,1,,
,3.591745,0,0,1,,
,3.592732,0,0,1,,
,3.593724,0,0,1,,
,3.594772,0,0,1,,
,3.595952,0,0,1,,
,3.596986,0,0,1,,
,3.597999,0,0,1,,
,3.598999,0,0,1,,
,3.600004,0,0,1,,
,3.601544,0,0,1,,
,3.602563,0,0,1,,
,3.603564,0,0,1,,
,3.604765,0,0,1,,
,3.60599,0,0,1,,
,3.607145,0,0,1,,
,3.60822,0,0,1,,
,3.609247,0,0,1,,
,3.610262,0,0,1,,
,3.611273,0,0,1,,
,3.612283,0,0,1,,
,3.613398,0,0,1,,
,3.614876,0,0,1,,
,3.616061,0,0,1,,
,3.61721,0,0,1,,
,3.618317,0,0,1,,
,3.619575,0,0,1,,
,3.621331,0,0,1,,
,3.62343,0,0,1,,
,3.624685,0,0,1,,
,3.625686,0,0,1,,
,3.626831,0,0,1,,
,3.627811,0,0,1,,
,3.628923,0,0,1,,
,3.629898,0,0,1,,
,3.630859,0,0,1,,
,3.631886,0,0,1,,
,3.632887,0,0,1,,
,3.63388,0,0,1,,
,3.63482,0,0,1,,
,3.635779,0,0,1,,
,3.637052,0,0,1,,
,3.638038,0,0,1,,
,3.639076,0,0,1,,
,3.64018,0,0,1,,
,3.641677,0,0,1,,
,3.642649,0,0,1,,
,3.643633,0,0,1,,
,3.644779,0,0,1,,
,3.645726,0,0,1,,
,3.646697,0,0,1,,
