Hand:,RIGHT
,"r1c1-3-3-4,r2c1-2-3-5"
ID,Timestamp,isSubmitting,isCheckingCube,CubesInShape,CurrentDragging,CurrentPlacing
,8.700891,0,1,1,,
,8.702377,0,1,1,,
,8.703518,0,1,1,,
,8.704493,0,1,1,,
,8.705482,0,1,1,,
,8.706481,0,1,1,,
,8.707458,0,1,1,,
,8.708445,0,1,1,,
,8.709573,0,1,1,,
,8.710786,0,1,1,,
,8.711961,0,1,1,,
,8.713053,0,1,1,,
,8.714217,0,1,1,,
,8.715301,0,1,1,,
,8.716316,0,1,1,,
,8.71729,0,1,1,,
,8.718306,0,1,1,,
,8.719329,0,1,1,,
,8.720358,0,1,1,,
,8.721901,0,1,1,,
,8.722931,0,1,1,,
,8.723947,0,1,1,,
,8.724959,0,1,1,,
,8.725974,0,1,1,,
,8.727242,0,1,1,,
,8.72825,0,1,1,,
,8.729285,0,1,1,,
,8.730521,0,1,1,,
,8.731597,0,1,1,,
,8.732628,0,1,1,,
,8.733645,0,1,1,,
,8.734652,0,1,1,,
,8.735632,0,1,1,,
,8.736677,0,1,1,,
,8.7377,0,1,1,,
,8.738764,0,1,1,,
,8.740271,0,1,1,,
,8.741734,0,1,1,,
,8.742814,0,1,1,,
,8.743841,0,1,1,,
,8.744827,0,1,1,,
,8.746008,0,1,1,,
,8.747087,0,1,1,,
,8.748166,0,1,1,,
,8.74919,0,1,1,,
,8.750194,0,1,1,,
,8.751229,0,1,1,,
,8.752249,0,1,1,,
,8.753256,0,1,1,,
,8.75428,0,1,1,,
,8.755451,0,1,1,,
,8.756513,0,1,1,,
,8.757719,0,1,1,,
,8.758766,0,1,1,,
,8.759764,0,1,1,,
,8.760748,0,1,1,,
,8.762204,0,1,1,,
,8.76321,0,1,1,,
,8.764235,0,1,1,,
,8.765362,0,1,1,,
,8.766373,0,1,1,,
,8.767363,0,1,1,,
,8.768333,0,1,1,,
,8.769321,0,1,1,,
,8.770288,0,1,1,,
,8.77124,0,1,1,,
,8.772256,0,1,1,,
,8.773245,0,1,1,,
,8.774342,0,1,1,,
,8.775442,0,1,1,,
,8.776466,0,1,1,,
,8.777468,0,1,1,,
,8.77844,0,1,1,,
,8.779428,0,1,1,,
,8.780462,0,1,1,,
,8.781938,0,1,1,,
,8.783032,0,1,1,,
,8.784085,0,1,1,,
,8.78508,0,1,1,,
,8.78608,0,1,1,,
,8.787279,0,1,1,,
,8.788262,0,1,1,,
,8.789275,0,1,1,,
,8.790627,0,1,1,,
,8.791704,0,1,1,,
,8.792725,0,1,1,,
,8.793731,0,1,1,,
,8.794788,0,1,1,,
,8.795785,0,1,1,,
,8.796969,0,1,1,,
,8.798102,0,1,1,,
,8.799148,0,1,1,,
,8.80028,0,1,1,,
,8.801944,0,1,1,,
,8.803059,0,1,1,,
,8.804141,0,1,1,,
,8.805297,0,1,1,,
,8.806286,0,1,1,,
,8.807521,0,1,1,,
,8.808619,0,1,1,,
,8.809671,0,1,1,,
,8.810752,0,1,1,,
,8.811759,0,1,1,,
,8.812748,0,1,1,,
,8.813831,0,1,1,,
,8.81484,0,1,1,,
,8.816021,0,1,1,,
,8.817257,0,1,1,,
,8.818922,0,1,1,,
,8.820137,0,1,1,,
,8.821824,0,1,1,,
,8.823094,0,1,1,,
,8.824147,0,1,1,,
,8.825287,0,1,1,,
,8.826401,0,1,1,,
,8.827455,0,1,1,,
,8.828503,0,1,1,,
,8.829697,0,1,1,,
,8.830779,0,1,1,,
,8.831771,0,1,1,,
,8.832817,0,1,1,,
,8.83392,0,1,1,,
,8.83496,0,1,1,,
,8.836038,0,1,1,,
,8.837045,0,1,1,,
,8.838037,0,1,1,,
,8.83925,0,1,1,,
,8.840253,0,1,1,,
,8.841703,0,1,1,,
,8.842708,0,1,1,,
,8.843761,0,1,1,,
,8.844811,0,1,1,,
,8.845803,0,1,1,,
,8.846794,0,1,1,,
,8.847783,0,1,1,,
,8.848769,0,1,1,,
,8.849749,0,1,1,,
,8.850806,0,1,1,,
,8.851872,0,1,1,,
,8.852955,0,1,1,,
,8.853965,0,1,1,,
,8.855005,0,1,1,,
,8.856005,0,1,1,,
,8.857023,0,1,1,,
,8.858001,0,1,1,,
,8.858996,0,1,1,,
,8.859974,0,1,1,,
,8.861117,0,1,1,,
,8.862678,0,1,1,,
,8.863676,0,1,1,,
,8.86465,0,1,1,,
,8.865622,0,1,1,,
,8.866575,0,1,1,,
,8.867614,0,1,1,,
,8.868754,0,1,1,,
,8.869808,0,1,1,,
,8.870853,0,1,1,,
,8.871865,0,1,1,,
,8.872875,0,1,1,,
,8.873836,0,1,1,,
,8.874843,0,1,1,,
,8.875822,0,1,1,,
,8.876828,0,1,1,,
,8.877869,0,1,1,,
,8.878951,0,1,1,,
,8.879944,0,1,1,,
,8.880922,0,1,1,,
,8.882354,0,1,1,,
,8.883492,0,1,1,,
,8.884536,0,1,1,,
,8.88563,0,1,1,,
,8.890355,0,1,1,,
,8.891597,0,1,1,,
,8.892626,0,1,1,,
,8.893625,0,1,1,,
,8.894667,0,1,1,,
,8.89568,0,1,1,,
,8.896738,0,1,1,,
,8.897736,0,1,1,,
,8.898748,0,1,1,,
,8.899732,0,1,1,,
,8.900744,0,1,1,,
,8.902164,0,1,1,,
,8.903251,0,1,1,,
,8.904286,0,1,1,,
,8.90533,0,1,1,,
,8.906343,0,1,1,,
,8.907367,0,1,1,,
,8.908534,0,1,1,,
,8.909581,0,1,1,,
,8.910713,0,1,1,,
,8.911849,0,1,1,,
,8.913062,0,1,1,,
,8.914132,0,1,1,,
,8.915161,0,1,1,,
,8.916338,0,1,1,,
,8.917362,0,1,1,,
,8.918354,0,1,1,,
,8.919385,0,1,1,,
,8.920377,0,1,1,,
,8.921994,0,1,1,,
,8.923001,0,1,1,,
,8.923965,0,1,1,,
,8.924998,0,1,1,,
,8.926029,0,1,1,,
,8.927249,0,1,1,,
,8.928412,0,1,1,,
,8.929384,0,1,1,,
,8.930411,0,1,1,,
,8.931412,0,1,1,,
,8.932449,0,1,1,,
,8.933414,0,1,1,,
,8.934434,0,1,1,,
,8.935396,0,1,1,,
,8.936366,0,1,1,,
,8.937352,0,1,1,,
,8.938324,0,1,1,,
,8.939309,0,1,1,,
,8.940288,0,1,1,,
,8.94171,0,1,1,,
,8.942685,0,1,1,,
,8.943669,0,1,1,,
,8.944655,0,1,1,,
,8.945639,0,1,1,,
,8.946667,0,1,1,,
,8.947667,0,1,1,,
,8.948634,0,1,1,,
,8.949599,0,1,1,,
,8.950586,0,1,1,,
,8.951542,0,1,1,,
,8.952512,0,1,1,,
,8.953671,0,1,1,,
,8.954698,0,1,1,,
,8.95571,0,1,1,,
,8.956736,0,1,1,,
,8.957727,0,1,1,,
,8.958724,0,1,1,,
,8.95969,0,1,1,,
,8.960647,0,1,1,,
,8.962097,0,1,1,,
,8.963075,0,1,1,,
,8.964067,0,1,1,,
,8.965082,0,1,1,,
,8.966133,0,1,1,,
,8.967131,0,1,1,,
,8.968288,0,1,1,,
,8.969439,0,1,1,,
,8.97043,0,1,1,,
,8.971557,0,1,1,,
,8.972526,0,1,1,,
,8.973565,0,1,1,,
,8.974719,0,1,1,,
,8.975698,0,1,1,,
,8.976664,0,1,1,,
,8.977629,0,1,1,,
,8.978653,0,1,1,,
,8.979731,0,1,1,,
,8.980706,0,1,1,,
,8.982283,0,1,1,,
,8.983291,0,1,1,,
,8.984255,0,1,1,,
,8.98523,0,1,1,,
,8.986207,0,1,1,,
,8.987429,0,1,1,,
,8.98895,0,1,1,,
,8.990092,0,1,1,,
,8.991282,0,1,1,,
,8.992356,0,1,1,,
,8.993383,0,1,1,,
,8.994376,0,1,1,,
,8.995751,0,1,1,,
,8.996733,0,1,1,,
,8.997703,0,1,1,,
,8.998682,0,1,1,,
,8.99966,0,1,1,,
,9.000675,0,1,1,,
,9.002129,0,1,1,,
,9.003114,0,1,1,,
,9.004074,0,1,1,,
,9.005044,0,1,1,,
,9.00627,0,1,1,,
,9.007278,0,1,1,,
,9.008305,0,1,1,,
,9.009365,0,1,1,,
,9.010346,0,1,1,,
,9.011321,0,1,1,,
,9.012483,0,1,1,,
,9.013479,0,1,1,,
,9.014472,0,1,1,,
,9.015541,0,1,1,,
,9.016703,0,1,1,,
,9.017719,0,1,1,,
,9.018699,0,1,1,,
,9.019664,0,1,1,,
,9.020619,0,1,1,,
,9.022016,0,1,1,,
,9.023013,0,1,1,,
,9.024192,0,1,1,,
,9.02521,0,1,1,,
,9.026231,0,1,1,,
,9.027223,0,1,1,,
,9.02817,0,1,1,,
,9.029137,0,1,1,,
,9.030113,0,1,1,,
,9.031082,0,1,1,,
,9.032049,0,1,1,,
,9.033043,0,1,1,,
,9.034045,0,1,1,,
,9.035008,0,1,1,,
,9.035982,0,1,1,,
,9.03699,0,1,1,,
,9.038161,0,1,1,,
,9.039184,0,1,1,,
,9.04032,0,1,1,,
,9.041794,0,1,1,,
,9.04293,0,1,1,,
,9.043945,0,1,1,,
,9.045077,0,1,1,,
,9.046332,0,1,1,,
,9.047318,0,1,1,,
,9.048319,0,1,1,,
,9.049289,0,1,1,,
,9.050259,0,1,1,,
,9.051259,0,1,1,,
,9.052496,0,1,1,,
,9.053557,0,1,1,,
,9.054565,0,1,1,,
,9.055638,0,1,1,,
,9.056745,0,1,1,,
,9.057745,0,1,1,,
,9.058869,0,1,1,,
,9.059866,0,1,1,,
,9.06095,0,1,1,,
,9.062414,0,1,1,,
,9.063419,0,1,1,,
,9.064395,0,1,1,,
,9.065391,0,1,1,,
,9.066341,0,1,1,,
,9.067339,0,1,1,,
,9.068319,0,1,1,,
,9.069314,0,1,1,,
,9.070271,0,1,1,,
,9.07125,0,1,1,,
,9.072267,0,1,1,,
,9.073232,0,1,1,,
,9.07439,0,1,1,,
,9.075387,0,1,1,,
,9.076508,0,1,1,,
,9.07753,0,1,1,,
,9.07852,0,1,1,,
,9.079501,0,1,1,,
,9.080513,0,1,1,,
,9.082032,0,1,1,,
,9.083102,0,1,1,,
,9.084096,0,1,1,,
,9.085078,0,1,1,,
,9.086139,0,1,1,,
,9.087132,0,1,1,,
,9.088094,0,1,1,,
,9.08907,0,1,1,,
,9.090056,0,1,1,,
,9.091041,0,1,1,,
,9.09223,0,1,1,,
,9.093543,0,1,1,,
,9.094852,0,1,1,,
,9.096018,0,1,1,,
,9.097031,0,1,1,,
,9.098266,0,1,1,,
,9.099338,0,1,1,,
,9.100414,0,1,1,,
,9.103455,0,1,1,,
,9.104581,0,1,1,,
,9.105656,0,1,1,,
,9.10681,0,1,1,,
,9.107953,0,1,1,,
,9.109015,0,1,1,,
,9.110067,0,1,1,,
,9.111164,0,1,1,,
,9.112282,0,1,1,,
,9.113543,0,1,1,,
,9.114617,0,1,1,,
,9.115691,0,1,1,,
,9.11682,0,1,1,,
,9.118012,0,1,1,,
,9.119291,0,1,1,,
,9.120371,0,1,1,,
,9.122448,0,1,1,,
,9.123597,0,1,1,,
,9.124735,0,1,1,,
,9.125857,0,1,1,,
,9.127004,0,1,1,,
,9.128161,0,1,1,,
,9.129242,0,1,1,,
,9.130455,0,1,1,,
,9.131523,0,1,1,,
,9.132586,0,1,1,,
,9.133636,0,1,1,,
,9.134683,0,1,1,,
,9.135719,0,1,1,,
,9.136808,0,1,1,,
,9.137913,0,1,1,,
,9.139119,0,1,1,,
,9.140258,0,1,1,,
,9.142105,0,1,1,,
,9.143211,0,1,1,,
,9.144271,0,1,1,,
,9.145358,0,1,1,,
,9.14646,0,1,1,,
,9.147602,0,1,1,,
,9.148682,0,1,1,,
,9.149729,0,1,1,,
,9.150949,0,1,1,,
,9.15215,0,1,1,,
,9.153407,0,1,1,,
,9.158117,0,1,1,,
,9.159369,0,1,1,,
,9.160472,0,1,1,,
,9.162152,0,1,1,,
,9.163225,0,1,1,,
,9.164345,0,1,1,,
,9.165442,0,1,1,,
,9.166528,0,1,1,,
,9.167603,0,1,1,,
,9.168747,0,1,1,,
,9.169902,0,1,1,,
,9.17106,0,1,1,,
,9.172296,0,1,1,,
,9.174149,0,1,1,,
,9.175656,0,1,1,,
,9.176682,0,1,1,,
,9.177792,0,1,1,,
,9.178798,0,1,1,,
,9.179806,0,1,1,,
,9.180807,0,1,1,,
,9.18261,0,1,1,,
,9.183627,0,1,1,,
,9.18467,0,1,1,,
,9.185691,0,1,1,,
,9.186739,0,1,1,,
,9.187775,0,1,1,,
,9.188888,0,1,1,,
,9.189909,0,1,1,,
,9.191,0,1,1,,
,9.192106,0,1,1,,
,9.19313,0,1,1,,
,9.194136,0,1,1,,
,9.195299,0,1,1,,
,9.196326,0,1,1,,
,9.197376,0,1,1,,
,9.198438,0,1,1,,
,9.199473,0,1,1,,
,9.200557,0,1,1,,
,9.205882,0,1,1,,
,9.207051,0,1,1,,
,9.208215,0,1,1,,
,9.209275,0,1,1,,
,9.210378,0,1,1,,
,9.211539,0,1,1,,
,9.212598,0,1,1,,
,9.213598,0,1,1,,
,9.214627,0,1,1,,
,9.215722,0,1,1,,
,9.216883,0,1,1,,
,9.217945,0,1,1,,
,9.219018,0,1,1,,
,9.220042,0,1,1,,
,9.222848,0,1,1,,
,9.224056,0,1,1,,
,9.225333,0,1,1,,
,9.226376,0,1,1,,
,9.227395,0,1,1,,
,9.228461,0,1,1,,
,9.229494,0,1,1,,
,9.230563,0,1,1,,
,9.23176,0,1,1,,
,9.232783,0,1,1,,
,9.233886,0,1,1,,
,9.234915,0,1,1,,
,9.236165,0,1,1,,
,9.237223,0,1,1,,
,9.238241,0,1,1,,
,9.239442,0,1,1,,
,9.240527,0,1,1,,
,9.243165,0,1,1,,
,9.244232,0,1,1,,
,9.24542,0,1,1,,
,9.246469,0,1,1,,
,9.247484,0,1,1,,
,9.248489,0,1,1,,
,9.249619,0,1,1,,
,9.250664,0,1,1,,
,9.251726,0,1,1,,
,9.252853,0,1,1,,
,9.253983,0,1,1,,
,9.255016,0,1,1,,
,9.256268,0,1,1,,
,9.257312,0,1,1,,
,9.258384,0,1,1,,
,9.259435,0,1,1,,
,9.260506,0,1,1,,
,9.262875,0,1,1,,
,9.264009,0,1,1,,
,9.265024,0,1,1,,
,9.266047,0,1,1,,
,9.267099,0,1,1,,
,9.268126,0,1,1,,
,9.269167,0,1,1,,
,9.27021,0,1,1,,
,9.271364,0,1,1,,
,9.27248,0,1,1,,
,9.273841,0,1,1,,
,9.274971,0,1,1,,
,9.276001,0,1,1,,
,9.277087,0,1,1,,
,9.278122,0,1,1,,
,9.279128,0,1,1,,
,9.280483,0,1,1,,
,9.283153,0,1,1,,
,9.284343,0,1,1,,
,9.285531,0,1,1,,
,9.286706,0,1,1,,
,9.287839,0,1,1,,
,9.288893,0,1,1,,
,9.289925,0,1,1,,
,9.291047,0,1,1,,
,9.292087,0,1,1,,
,9.293112,0,1,1,,
,9.29437,0,1,1,,
,9.295573,0,1,1,,
,9.296612,0,1,1,,
,9.29772,0,1,1,,
,9.298722,0,1,1,,
,9.299724,0,1,1,,
,9.300732,0,1,1,,
,9.303298,0,1,1,,
,9.304346,0,1,1,,
,9.305375,0,1,1,,
,9.306595,0,1,1,,
,9.307606,0,1,1,,
,9.308676,0,1,1,,
,9.309811,0,1,1,,
,9.310837,0,1,1,,
,9.311881,0,1,1,,
,9.31308,0,1,1,,
,9.31422,0,1,1,,
,9.315295,0,1,1,,
,9.316388,0,1,1,,
,9.317582,0,1,1,,
,9.318599,0,1,1,,
,9.319611,0,1,1,,
,9.320715,0,1,1,,
,9.323308,0,1,1,,
,9.324534,0,1,1,,
,9.32554,0,1,1,,
,9.326589,0,1,1,,
,9.327626,0,1,1,,
,9.328752,0,1,1,,
,9.329964,0,1,1,,
,9.331086,0,1,1,,
,9.332142,0,1,1,,
,9.333154,0,1,1,,
,9.334153,0,1,1,,
,9.335156,0,1,1,,
,9.336166,0,1,1,,
,9.337218,0,1,1,,
,9.33828,0,1,1,,
,9.339312,0,1,1,,
,9.340338,0,1,1,,
,9.342888,0,1,1,,
,9.343925,0,1,1,,
,9.345035,0,1,1,,
,9.346133,0,1,1,,
,9.347228,0,1,1,,
,9.34829,0,1,1,,
,9.3493,0,1,1,,
,9.350304,0,1,1,,
,9.351298,0,1,1,,
,9.352483,0,1,1,,
,9.353666,0,1,1,,
,9.35474,0,1,1,,
,9.35582,0,1,1,,
,9.356866,0,1,1,,
,9.357895,0,1,1,,
,9.358893,0,1,1,,
,9.359898,0,1,1,,
,9.3609,0,1,1,,
,9.36338,0,1,1,,
,9.364455,0,1,1,,
,9.365505,0,1,1,,
,9.366511,0,1,1,,
,9.367657,0,1,1,,
,9.368695,0,1,1,,
,9.369715,0,1,1,,
,9.370742,0,1,1,,
,9.371773,0,1,1,,
,9.372806,0,1,1,,
,9.373815,0,1,1,,
,9.374933,0,1,1,,
,9.376097,0,1,1,,
,9.377108,0,1,1,,
,9.378171,0,1,1,,
,9.379219,0,1,1,,
,9.38024,0,1,1,,
,9.382814,0,1,1,,
,9.383996,0,1,1,,
,9.385236,0,1,1,,
,9.386253,0,1,1,,
,9.387403,0,1,1,,
,9.388437,0,1,1,,
,9.389522,0,1,1,,
,9.390601,0,1,1,,
,9.39163,0,1,1,,
,9.39264,0,1,1,,
,9.393827,0,1,1,,
,9.395008,0,1,1,,
,9.3961,0,1,1,,
,9.39719,0,1,1,,
,9.398497,0,1,1,,
,9.399772,0,1,1,,
,9.40099,0,1,1,,
,9.403571,0,1,1,,
,9.404741,0,1,1,,
,9.405785,0,1,1,,
,9.407014,0,1,1,,
,9.408153,0,1,1,,
,9.412111,0,1,1,,
,9.413179,0,1,1,,
,9.414219,0,1,1,,
,9.415263,0,1,1,,
,9.416491,0,1,1,,
,9.417521,0,1,1,,
,9.418526,0,1,1,,
,9.419532,0,1,1,,
,9.420542,0,1,1,,
,9.42459,0,1,1,,
,9.425775,0,1,1,,
,9.426829,0,1,1,,
,9.42785,0,1,1,,
,9.42886,0,1,1,,
,9.429939,0,1,1,,
,9.431036,0,1,1,,
,9.432055,0,1,1,,
,9.433085,0,1,1,,
,9.434154,0,1,1,,
,9.435215,0,1,1,,
,9.436223,0,1,1,,
,9.437242,0,1,1,,
,9.438437,0,1,1,,
,9.439462,0,1,1,,
,9.440573,0,1,1,,
,9.443685,0,1,1,,
,9.444719,0,1,1,,
,9.445912,0,1,1,,
,9.447087,0,1,1,,
,9.448348,0,1,1,,
,9.449539,0,1,1,,
,9.450706,0,1,1,,
,9.451915,0,1,1,,
,9.453007,0,1,1,,
,9.454017,0,1,1,,
,9.455217,0,1,1,,
,9.456475,0,1,1,,
,9.457647,0,1,1,,
,9.458845,0,1,1,,
,9.459939,0,1,1,,
,9.461042,0,1,1,,
,9.463522,0,1,1,,
,9.464687,0,1,1,,
,9.465835,0,1,1,,
,9.466987,0,1,1,,
,9.468113,0,1,1,,
,9.469215,0,1,1,,
,9.470247,0,1,1,,
,9.471415,0,1,1,,
,9.472491,0,1,1,,
,9.473604,0,1,1,,
,9.47472,0,1,1,,
,9.475774,0,1,1,,
,9.476982,0,1,1,,
,9.478169,0,1,1,,
,9.479198,0,1,1,,
,9.480204,0,1,1,,
,9.482533,0,1,1,,
,9.483657,0,1,1,,
,9.48477,0,1,1,,
,9.485916,0,1,1,,
,9.486947,0,1,1,,
,9.488128,0,1,1,,
,9.489366,0,1,1,,
,9.490391,0,1,1,,
,9.491426,0,1,1,,
,9.492455,0,1,1,,
,9.493554,0,1,1,,
,9.49459,0,1,1,,
,9.495592,0,1,1,,
,9.496595,0,1,1,,
,9.497615,0,1,1,,
,9.498611,0,1,1,,
,9.499621,0,1,1,,
,9.500675,0,1,1,,
,9.503218,0,1,1,,
,9.50447,0,1,1,,
,9.505496,0,1,1,,
,9.506532,0,1,1,,
,9.507675,0,1,1,,
,9.508887,0,1,1,,
,9.510026,0,1,1,,
,9.511308,0,1,1,,
,9.512399,0,1,1,,
,9.51343,0,1,1,,
,9.514571,0,1,1,,
,9.515576,0,1,1,,
,9.516585,0,1,1,,
,9.51762,0,1,1,,
,9.518631,0,1,1,,
,9.519836,0,1,1,,
,9.520988,0,1,1,,
,9.52333,0,1,1,,
,9.524532,0,1,1,,
,9.52559,0,1,1,,
,9.526779,0,1,1,,
,9.527915,0,1,1,,
,9.529053,0,1,1,,
,9.530126,0,1,1,,
,9.531186,0,1,1,,
,9.532195,0,1,1,,
,9.533256,0,1,1,,
,9.534436,0,1,1,,
,9.535486,0,1,1,,
,9.536656,0,1,1,,
,9.537773,0,1,1,,
,9.538874,0,1,1,,
,9.539903,0,1,1,,
,9.540914,0,1,1,,
,9.543724,0,1,1,,
,9.544845,0,1,1,,
,9.545864,0,1,1,,
,9.546917,0,1,1,,
,9.548018,0,1,1,,
,9.549167,0,1,1,,
,9.550199,0,1,1,,
,9.551661,0,1,1,,
,9.552808,0,1,1,,
,9.553978,0,1,1,,
,9.555055,0,1,1,,
,9.556143,0,1,1,,
,9.557196,0,1,1,,
,9.558226,0,1,1,,
,9.559458,0,1,1,,
,9.560469,0,1,1,,
,9.562928,0,1,1,,
,9.564163,0,1,1,,
,9.565232,0,1,1,,
,9.566243,0,1,1,,
,9.567354,0,1,1,,
,9.568526,0,1,1,,
,9.569568,0,1,1,,
,9.57059,0,1,1,,
,9.571609,0,1,1,,
,9.572929,0,1,1,,
,9.574007,0,1,1,,
,9.575043,0,1,1,,
,9.576059,0,1,1,,
,9.577299,0,1,1,,
,9.578371,0,1,1,,
,9.579546,0,1,1,,
,9.580589,0,1,1,,
,9.583008,0,1,1,,
,9.584236,0,1,1,,
,9.585286,0,1,1,,
,9.586385,0,1,1,,
,9.587571,0,1,1,,
,9.588587,0,1,1,,
,9.589638,0,1,1,,
,9.590658,0,1,1,,
,9.591671,0,1,1,,
,9.592681,0,1,1,,
,9.593736,0,1,1,,
,9.594766,0,1,1,,
,9.595798,0,1,1,,
,9.596806,0,1,1,,
,9.597839,0,1,1,,
,9.599086,0,1,1,,
,9.600163,0,1,1,,
,9.602491,0,1,1,,
,9.603487,0,1,1,,
,9.60449,0,1,1,,
,9.605656,0,1,1,,
,9.60673,0,1,1,,
,9.607811,0,1,1,,
,9.608862,0,1,1,,
,9.60992,0,1,1,,
,9.611091,0,1,1,,
,9.612158,0,1,1,,
,9.613185,0,1,1,,
,9.614457,0,1,1,,
,9.61552,0,1,1,,
,9.616561,0,1,1,,
,9.617614,0,1,1,,
,9.618652,0,1,1,,
,9.619768,0,1,1,,
,9.620817,0,1,1,,
,9.623513,0,1,1,,
,9.624555,0,1,1,,
,9.625588,0,1,1,,
,9.626599,0,1,1,,
,9.627824,0,1,1,,
,9.628873,0,1,1,,
,9.629997,0,1,1,,
,9.631014,0,1,1,,
,9.632108,0,1,1,,
,9.633254,0,1,1,,
,9.634487,0,1,1,,
,9.635608,0,1,1,,
,9.636638,0,1,1,,
,9.637671,0,1,1,,
,9.638816,0,1,1,,
,9.640005,0,1,1,,
,9.642515,0,1,1,,
,9.643561,0,1,1,,
,9.644734,0,1,1,,
,9.645849,0,1,1,,
,9.646967,0,1,1,,
,9.648098,0,1,1,,
,9.6492,0,1,1,,
,9.650272,0,1,1,,
,9.651366,0,1,1,,
,9.6524,0,1,1,,
,9.653413,0,1,1,,
,9.65462,0,1,1,,
,9.655643,0,1,1,,
,9.656731,0,1,1,,
,9.657834,0,1,1,,
,9.658936,0,1,1,,
,9.660062,0,1,1,,
,9.662506,0,1,1,,
,9.66366,0,1,1,,
,9.664664,0,1,1,,
,9.66921,0,1,1,,
,9.670322,0,1,1,,
,9.671494,0,1,1,,
,9.672523,0,1,1,,
,9.673623,0,1,1,,
,9.674789,0,1,1,,
,9.675908,0,1,1,,
,9.677032,0,1,1,,
,9.678082,0,1,1,,
,9.679258,0,1,1,,
,9.680288,0,1,1,,
,9.68264,0,1,1,,
,9.6837,0,1,1,,
,9.684958,0,1,1,,
,9.686007,0,1,1,,
,9.687034,0,1,1,,
,9.688052,0,1,1,,
,9.689061,0,1,1,,
,9.690071,0,1,1,,
,9.691319,0,1,1,,
,9.692409,0,1,1,,
,9.693504,0,1,1,,
,9.694576,0,1,1,,
,9.69562,0,1,1,,
,9.69673,0,1,1,,
,9.697778,0,1,1,,
,9.698787,0,1,1,,
,9.699877,0,1,1,,
,9.700968,0,1,1,,
,9.703813,0,1,1,,
,9.705009,0,1,1,,
,9.706189,0,1,1,,
,9.707369,0,1,1,,
,9.708429,0,1,1,,
,9.709483,0,1,1,,
,9.710594,0,1,1,,
,9.711662,0,1,1,,
,9.712704,0,1,1,,
,9.713791,0,1,1,,
,9.714905,0,1,1,,
,9.715913,0,1,1,,
,9.716949,0,1,1,,
,9.718058,0,1,1,,
,9.719123,0,1,1,,
,9.720239,0,1,1,,
,9.722902,0,1,1,,
,9.723963,0,1,1,,
,9.725077,0,1,1,,
,9.726225,0,1,1,,
,9.727313,0,1,1,,
,9.728387,0,1,1,,
,9.729414,0,1,1,,
,9.730514,0,1,1,,
,9.731537,0,1,1,,
,9.732559,0,1,1,,
,9.733582,0,1,1,,
,9.734635,0,1,1,,
,9.735797,0,1,1,,
,9.736999,0,1,1,,
,9.738058,0,1,1,,
,9.739079,0,1,1,,
,9.740198,0,1,1,,
,9.742649,0,1,1,,
,9.743739,0,1,1,,
,9.744802,0,1,1,,
,9.745882,0,1,1,,
,9.746945,0,1,1,,
,9.747952,0,1,1,,
,9.748955,0,1,1,,
,9.749949,0,1,1,,
,9.750943,0,1,1,,
,9.75198,0,1,1,,
,9.753033,0,1,1,,
,9.75428,0,1,1,,
,9.7554,0,1,1,,
,9.756482,0,1,1,,
,9.757528,0,1,1,,
,9.758546,0,1,1,,
,9.759574,0,1,1,,
,9.760649,0,1,1,,
,9.763218,0,1,1,,
,9.764416,0,1,1,,
,9.765449,0,1,1,,
,9.766565,0,1,1,,
,9.767718,0,1,1,,
,9.768722,0,1,1,,
,9.769808,0,1,1,,
,9.771023,0,1,1,,
,9.772263,0,1,1,,
,9.773312,0,1,1,,
,9.774324,0,1,1,,
,9.775332,0,1,1,,
,9.776396,0,1,1,,
,9.777489,0,1,1,,
,9.77866,0,1,1,,
,9.779832,0,1,1,,
,9.780873,0,1,1,,
,9.783407,0,1,1,,
,9.784573,0,1,1,,
,9.785559,0,1,1,,
,9.78661,0,1,1,,
,9.787779,0,1,1,,
,9.788857,0,1,1,,
,9.789924,0,1,1,,
,9.790939,0,1,1,,
,9.791937,0,1,1,,
,9.792956,0,1,1,,
,9.794149,0,1,1,,
,9.795227,0,1,1,,
,9.796285,0,1,1,,
,9.797488,0,1,1,,
,9.79857,0,1,1,,
,9.799597,0,1,1,,
,9.800606,0,1,1,,
,9.80302,0,1,1,,
,9.804108,0,1,1,,
,9.80516,0,1,1,,
,9.806231,0,1,1,,
,9.807291,0,1,1,,
,9.808397,0,1,1,,
,9.809422,0,1,1,,
,9.810424,0,1,1,,
,9.811612,0,1,1,,
,9.812669,0,1,1,,
,9.813787,0,1,1,,
,9.814835,0,1,1,,
,9.815993,0,1,1,,
,9.81704,0,1,1,,
,9.818119,0,1,1,,
,9.819188,0,1,1,,
,9.820233,0,1,1,,
,9.822862,0,1,1,,
,9.823964,0,1,1,,
,9.825055,0,1,1,,
,9.826138,0,1,1,,
,9.827172,0,1,1,,
,9.828194,0,1,1,,
,9.829248,0,1,1,,
,9.830487,0,1,1,,
,9.831585,0,1,1,,
,9.832741,0,1,1,,
,9.833757,0,1,1,,
,9.834784,0,1,1,,
,9.835776,0,1,1,,
,9.836798,0,1,1,,
,9.837933,0,1,1,,
,9.838969,0,1,1,,
,9.840162,0,1,1,,
,9.842753,0,1,1,,
,9.843813,0,1,1,,
,9.844841,0,1,1,,
,9.845845,0,1,1,,
,9.846883,0,1,1,,
,9.847894,0,1,1,,
,9.848995,0,1,1,,
,9.850047,0,1,1,,
