Hand:,RIGHT
,"r1c1-3-3-4,r2c1-2-3-5"
ID,Timestamp,isSubmitting,isCheckingCube,CubesInShape,CurrentDragging,CurrentPlacing
,6.072381,0,0,2,r1c1,
,6.073369,0,0,2,r1c1,
,6.07432,0,0,2,r1c1,
,6.075262,0,0,2,r1c1,
,6.076197,0,0,2,r1c1,
,6.077254,0,0,2,r1c1,
,6.078315,0,0,2,r1c1,
,6.079261,0,0,2,r1c1,
,6.080212,0,0,2,r1c1,
,6.081422,0,0,2,r1c1,
,6.082365,0,0,2,r1c1,
,6.083286,0,0,2,r1c1,
,6.084231,0,0,2,r1c1,
,6.085147,0,0,2,r1c1,
,6.086078,0,0,2,r1c1,
,6.087008,0,0,2,r1c1,
,6.087956,0,0,2,r1c1,
,6.088898,0,0,2,r1c1,
,6.089855,0,0,2,r1c1,
,6.090789,0,0,2,r1c1,
,6.091721,0,0,2,r1c1,
,6.092643,0,0,2,r1c1,
,6.093631,0,0,2,r1c1,
,6.09457,0,0,2,r1c1,
,6.095495,0,0,2,r1c1,
,6.096439,0,0,2,r1c1,
,6.097374,0,0,2,r1c1,
,6.098303,0,0,2,r1c1,
,6.099242,0,0,2,r1c1,
,6.100268,0,0,2,r1c1,
,6.101356,0,0,2,r1c1,
,6.102284,0,0,2,r1c1,
,6.103221,0,0,2,r1c1,
,6.10423,0,0,2,r1c1,
,6.105182,0,0,2,r1c1,
,6.106199,0,0,2,r1c1,
,6.107154,0,0,2,r1c1,
,6.108438,0,0,2,r1c1,
,6.109706,0,0,2,r1c1,
,6.110681,0,0,2,r1c1,
,6.112022,0,0,2,r1c1,
,6.113422,0,0,2,r1c1,
,6.114675,0,0,2,r1c1,
,6.11607,0,0,2,r1c1,
,6.117223,0,0,2,r1c1,
,6.118552,0,0,2,r1c1,
,6.119891,0,0,2,r1c1,
,6.121135,0,0,2,r1c1,
,6.122475,0,0,2,r1c1,
,6.123523,0,0,2,r1c1,
,6.124906,0,0,2,r1c1,
,6.126176,0,0,2,r1c1,
,6.127494,0,0,2,r1c1,
,6.12883,0,0,2,r1c1,
,6.130123,0,0,2,r1c1,
,6.1314,0,0,2,r1c1,
,6.132931,0,0,2,r1c1,
,6.13427,0,0,2,r1c1,
,6.135541,0,0,2,r1c1,
,6.136906,0,0,2,r1c1,
,6.138379,0,0,2,r1c1,
,6.139723,0,0,2,r1c1,
,6.140988,0,0,2,r1c1,
,6.142546,0,0,2,r1c1,
,6.143962,0,0,2,r1c1,
,6.145319,0,0,2,r1c1,
,6.146591,0,0,2,r1c1,
,6.147945,0,0,2,r1c1,
,6.149243,0,0,2,r1c1,
,6.150497,0,0,2,r1c1,
,6.151929,0,0,2,r1c1,
,6.15303,0,0,2,r1c1,
,6.154288,0,0,2,r1c1,
,6.155539,0,0,2,r1c1,
,6.15699,0,0,2,r1c1,
,6.158306,0,0,2,r1c1,
,6.159673,0,0,2,r1c1,
,6.160977,0,0,2,r1c1,
,6.16214,0,0,2,r1c1,
,6.163375,0,0,2,r1c1,
,6.164682,0,0,2,r1c1,
,6.165977,0,0,2,r1c1,
,6.16727,0,0,2,r1c1,
,6.168586,0,0,2,r1c1,
,6.169931,0,0,2,r1c1,
,6.171171,0,0,2,r1c1,
,6.172565,0,0,2,r1c1,
,6.174251,0,0,2,r1c1,
,6.175983,0,0,2,r1c1,
,6.177312,0,0,2,r1c1,
,6.178623,0,0,2,r1c1,
,6.179909,0,0,2,r1c1,
,6.181177,0,0,2,r1c1,
,6.182607,0,0,2,r1c1,
,6.183917,0,0,2,r1c1,
,6.185235,0,0,2,r1c1,
,6.186657,0,0,2,r1c1,
,6.188026,0,0,2,r1c1,
,6.189302,0,0,2,r1c1,
,6.190536,0,0,2,r1c1,
,6.192048,0,0,2,r1c1,
,6.193489,0,0,2,r1c1,
,6.194828,0,0,2,r1c1,
,6.196047,0,0,2,r1c1,
,6.197323,0,0,2,r1c1,
,6.198695,0,0,2,r1c1,
,6.200179,0,0,2,r1c1,
,6.201694,0,0,2,r1c1,
,6.203219,0,0,2,r1c1,
,6.204489,0,0,2,r1c1,
,6.205773,0,0,2,r1c1,
,6.207028,0,0,2,r1c1,
,6.208286,0,0,2,r1c1,
,6.209556,0,0,2,r1c1,
,6.211029,0,0,2,r1c1,
,6.212447,0,0,2,r1c1,
,6.213744,0,0,2,r1c1,
,6.215075,0,0,2,r1c1,
,6.216461,0,0,2,r1c1,
,6.21775,0,0,2,r1c1,
,6.219064,0,0,2,r1c1,
,6.220496,0,0,3,,3-3-5
,6.221971,0,0,3,,3-3-5
,6.223224,0,0,3,,3-3-5
,6.224472,0,0,3,,3-3-5
,6.229082,0,0,3,,3-3-5
,6.23046,0,0,3,,3-3-5
,6.231743,0,0,3,,3-3-5
,6.232989,0,0,3,,3-3-5
,6.234084,0,0,3,,3-3-5
,6.235296,0,0,3,,3-3-5
,6.236577,0,0,3,,3-3-5
,6.237948,0,0,3,,3-3-5
,6.239322,0,0,3,,3-3-5
,6.240648,0,0,3,,3-3-5
,6.242149,0,0,3,,3-3-5
,6.243582,0,0,3,,3-3-5
,6.245068,0,0,3,,3-3-5
,6.246127,0,0,3,,3-3-5
,6.247345,0,0,3,,3-3-5
,6.248299,0,0,3,,3-3-5
,6.249517,0,0,3,,3-3-5
,6.250533,0,0,3,,3-3-5
,6.251557,0,0,3,,3-3-5
,6.252799,0,0,3,,3-3-5
,6.253853,0,0,3,,3-3-5
,6.25514,0,0,3,,3-3-5
,6.256099,0,0,3,,3-3-5
,6.257058,0,0,3,,3-3-5
,6.258251,0,0,3,,3-3-5
,6.259521,0,0,3,,3-3-5
,6.260456,0,0,3,,3-3-5
,6.261885,0,0,3,,3-3-5
,6.262837,0,0,3,,3-3-5
,6.26403,0,0,3,,3-3-5
,6.264998,0,0,3,,3-3-5
,6.266314,0,0,3,,3-3-5
,6.267408,0,0,3,,3-3-5
,6.268358,0,0,3,,3-3-5
,6.269613,0,0,3,,3-3-5
,6.270651,0,0,3,,3-3-5
,6.271623,0,0,3,,3-3-5
,6.272612,0,0,3,,3-3-5
,6.273823,0,0,3,,3-3-5
,6.274791,0,0,3,,3-3-5
,6.276012,0,0,3,,3-3-5
,6.27698,0,0,3,,3-3-5
,6.278095,0,0,3,,3-3-5
,6.279046,0,0,3,,3-3-5
,6.280301,0,0,3,,3-3-5
,6.281466,0,0,3,,3-3-5
,6.282415,0,0,3,,3-3-5
,6.283528,0,0,3,,3-3-5
,6.284609,0,0,3,,3-3-5
,6.285758,0,0,3,,3-3-5
,6.286845,0,0,3,,3-3-5
,6.287811,0,0,3,,3-3-5
,6.288778,0,0,3,,3-3-5
,6.289901,0,0,3,,3-3-5
,6.290848,0,0,3,,3-3-5
,6.29178,0,0,3,,3-3-5
,6.292699,0,0,3,,3-3-5
,6.29364,0,0,3,,3-3-5
,6.294836,0,0,3,,3-3-5
,6.295804,0,0,3,,3-3-5
,6.296752,0,0,3,,3-3-5
,6.297775,0,0,3,,3-3-5
,6.298815,0,0,3,,3-3-5
,6.299804,0,0,3,,3-3-5
,6.301044,0,0,3,,3-3-5
,6.302143,0,0,3,,3-3-5
,6.303077,0,0,3,,3-3-5
,6.304184,0,0,3,,3-3-5
,6.305116,0,0,3,,3-3-5
,6.306083,0,0,3,,3-3-5
,6.307456,0,0,3,,3-3-5
,6.308498,0,0,3,,3-3-5
,6.309704,0,0,3,,3-3-5
,6.310764,0,0,3,,3-3-5
,6.3122,0,0,3,,3-3-5
,6.313246,0,0,3,,3-3-5
,6.314187,0,0,3,,3-3-5
,6.315169,0,0,3,,3-3-5
,6.316132,0,0,3,,3-3-5
,6.31727,0,0,3,,3-3-5
,6.318236,0,0,3,,3-3-5
,6.319178,0,0,3,,3-3-5
,6.320113,0,0,3,,3-3-5
,6.321625,0,0,3,,3-3-5
,6.322684,0,0,3,,3-3-5
,6.324518,0,0,3,,3-3-5
,6.326061,0,0,3,,3-3-5
,6.32704,0,0,3,,3-3-5
,6.327979,0,0,3,,3-3-5
,6.329227,0,0,3,,3-3-5
,6.330167,0,0,3,,3-3-5
,6.331447,0,0,3,,3-3-5
,6.332397,0,0,3,,3-3-5
,6.333427,0,0,3,,3-3-5
,6.334354,0,0,3,,3-3-5
,6.335288,0,0,3,,3-3-5
,6.336554,0,0,3,,3-3-5
,6.337584,0,0,3,,3-3-5
,6.338879,0,0,3,,3-3-5
,6.339839,0,0,3,,3-3-5
,6.340996,0,0,3,,3-3-5
,6.342194,0,0,3,,3-3-5
,6.343457,0,0,3,,3-3-5
,6.344612,0,0,3,,3-3-5
,6.34586,0,0,3,,3-3-5
,6.34706,0,0,3,,3-3-5
,6.348369,0,0,3,,3-3-5
,6.349678,0,0,3,,3-3-5
,6.350783,0,0,3,,3-3-5
,6.351741,0,0,3,,3-3-5
,6.352973,0,0,3,,3-3-5
,6.354022,0,0,3,,3-3-5
,6.354948,0,0,3,,3-3-5
,6.356245,0,0,3,,3-3-5
,6.357312,0,0,3,,3-3-5
,6.358282,0,0,3,,3-3-5
,6.359436,0,0,3,,3-3-5
,6.360429,0,0,3,,3-3-5
,6.361529,0,0,3,,3-3-5
,6.362592,0,0,3,,3-3-5
,6.363585,0,0,3,,3-3-5
,6.364564,0,0,3,,3-3-5
,6.365587,0,0,3,,3-3-5
,6.366923,0,0,3,,3-3-5
,6.367935,0,0,3,,3-3-5
,6.368918,0,0,3,,3-3-5
,6.369874,0,0,3,,3-3-5
,6.370808,0,0,3,,3-3-5
,6.371735,0,0,3,,3-3-5
,6.372671,0,0,3,,3-3-5
,6.373634,0,0,3,,3-3-5
,6.374604,0,0,3,,3-3-5
,6.375595,0,0,3,,3-3-5
,6.376582,0,0,3,,3-3-5
,6.3775,0,0,3,,3-3-5
,6.378431,0,0,3,,3-3-5
,6.379382,0,0,3,,3-3-5
,6.380415,0,0,3,,3-3-5
,6.381549,0,0,3,,3-3-5
,6.382668,0,0,3,,3-3-5
,6.383612,0,0,3,,3-3-5
,6.384548,0,0,3,,3-3-5
,6.38549,0,0,3,,3-3-5
,6.386434,0,0,3,,3-3-5
,6.387355,0,0,3,,3-3-5
,6.388272,0,0,3,,3-3-5
,6.389197,0,0,3,,3-3-5
,6.390114,0,0,3,,3-3-5
,6.391073,0,0,3,,3-3-5
,6.392002,0,0,3,,3-3-5
,6.392953,0,0,3,,3-3-5
,6.393997,0,0,3,,3-3-5
,6.395095,0,0,3,,3-3-5
,6.396022,0,0,3,,3-3-5
,6.396957,0,0,3,,3-3-5
,6.397872,0,0,3,,3-3-5
,6.398797,0,0,3,,3-3-5
,6.399728,0,0,3,,3-3-5
,6.40066,0,0,3,,3-3-5
,6.401762,0,0,3,,3-3-5
,6.40269,0,0,3,,3-3-5
,6.403621,0,0,3,,3-3-5
,6.404529,0,0,3,,3-3-5
,6.405439,0,0,3,,3-3-5
,6.406362,0,0,3,,3-3-5
,6.407303,0,0,3,,3-3-5
,6.40821,0,0,3,,3-3-5
,6.409131,0,0,3,,3-3-5
,6.410048,0,0,3,,3-3-5
,6.41115,0,0,3,,3-3-5
,6.412124,0,0,3,,3-3-5
,6.41306,0,0,3,,3-3-5
,6.413975,0,0,3,,3-3-5
,6.414896,0,0,3,,3-3-5
,6.415814,0,0,3,,3-3-5
,6.41674,0,0,3,,3-3-5
,6.417665,0,0,3,,3-3-5
,6.418664,0,0,3,,3-3-5
,6.420173,0,0,3,,3-3-5
,6.421371,0,0,3,,3-3-5
,6.422322,0,0,3,,3-3-5
,6.423265,0,0,3,,3-3-5
,6.424187,0,0,3,,3-3-5
,6.425098,0,0,3,,3-3-5
,6.426018,0,0,3,,3-3-5
,6.426992,0,0,3,,3-3-5
,6.427951,0,0,3,,3-3-5
,6.428895,0,0,3,,3-3-5
,6.429808,0,0,3,,3-3-5
,6.430719,0,0,3,,3-3-5
,6.431633,0,0,3,,3-3-5
,6.432559,0,0,3,,3-3-5
,6.433464,0,0,3,,3-3-5
,6.434384,0,0,3,,3-3-5
,6.435294,0,0,3,,3-3-5
,6.436278,0,0,3,,3-3-5
,6.437224,0,0,3,,3-3-5
,6.438144,0,0,3,,3-3-5
,6.439065,0,0,3,,3-3-5
,6.439979,0,0,3,,3-3-5
,6.44089,0,0,3,,3-3-5
,6.441959,0,0,3,,3-3-5
,6.442981,0,0,3,,3-3-5
,6.443903,0,0,3,,3-3-5
,6.444838,0,0,3,,3-3-5
,6.44581,0,0,3,,3-3-5
,6.446752,0,0,3,,3-3-5
,6.447671,0,0,3,,3-3-5
,6.448589,0,0,3,,3-3-5
,6.449508,0,0,3,,3-3-5
,6.450419,0,0,3,,3-3-5
,6.451328,0,0,3,,3-3-5
,6.452257,0,0,3,,3-3-5
,6.453194,0,0,3,,3-3-5
,6.454125,0,0,3,,3-3-5
,6.455054,0,0,3,,3-3-5
,6.455961,0,0,3,,3-3-5
,6.456881,0,0,3,,3-3-5
,6.457785,0,0,3,,3-3-5
,6.45872,0,0,3,,3-3-5
,6.459651,0,0,3,,3-3-5
,6.460575,0,0,3,,3-3-5
,6.461654,0,0,3,,3-3-5
,6.462614,0,0,3,,3-3-5
,6.463568,0,0,3,,3-3-5
,6.464476,0,0,3,,3-3-5
,6.465394,0,0,3,,3-3-5
,6.466312,0,0,3,,3-3-5
,6.46723,0,0,3,,3-3-5
,6.471315,0,0,3,,3-3-5
,6.472389,0,0,3,,3-3-5
,6.473428,0,0,3,,3-3-5
,6.475013,0,0,3,,3-3-5
,6.476342,0,0,3,,3-3-5
,6.477269,0,0,3,,3-3-5
,6.478109,0,0,3,,3-3-5
,6.478928,0,0,3,,3-3-5
,6.479835,0,0,3,,3-3-5
,6.480828,0,0,3,,3-3-5
,6.481909,0,0,3,,3-3-5
,6.482755,0,0,3,,3-3-5
,6.483607,0,0,3,,3-3-5
,6.484434,0,0,3,,3-3-5
,6.485262,0,0,3,,3-3-5
,6.486071,0,0,3,,3-3-5
,6.486901,0,0,3,,3-3-5
,6.487707,0,0,3,,3-3-5
,6.488532,0,0,3,,3-3-5
,6.489348,0,0,3,,3-3-5
,6.490207,0,0,3,,3-3-5
,6.491066,0,0,3,,3-3-5
,6.491892,0,0,3,,3-3-5
,6.49272,0,0,3,,3-3-5
,6.493543,0,0,3,,3-3-5
,6.494363,0,0,3,,3-3-5
,6.495187,0,0,3,,3-3-5
,6.496023,0,0,3,,3-3-5
,6.496863,0,0,3,,3-3-5
,6.497714,0,0,3,,3-3-5
,6.498538,0,0,3,,3-3-5
,6.49935,0,0,3,,3-3-5
,6.500163,0,0,3,,3-3-5
,6.501234,0,0,3,,3-3-5
,6.50214,0,0,3,,3-3-5
,6.50295,0,0,3,,3-3-5
,6.50376,0,0,3,,3-3-5
,6.504573,0,0,3,,3-3-5
,6.505423,0,0,3,,3-3-5
,6.506401,0,0,3,,3-3-5
,6.507415,0,0,3,,3-3-5
,6.508622,0,0,3,,3-3-5
,6.509466,0,0,3,,3-3-5
,6.510283,0,0,3,,3-3-5
,6.511097,0,0,3,,3-3-5
,6.511905,0,0,3,,3-3-5
,6.512998,0,0,3,,3-3-5
,6.513823,0,0,3,,3-3-5
,6.514719,0,0,3,,3-3-5
,6.515568,0,0,3,,3-3-5
,6.516437,0,0,3,,3-3-5
,6.517293,0,0,3,,3-3-5
,6.518117,0,0,3,,3-3-5
,6.519157,0,0,3,,3-3-5
,6.520198,0,0,3,,3-3-5
,6.521438,0,0,3,,3-3-5
,6.522276,0,0,3,,3-3-5
,6.523324,0,0,3,,3-3-5
,6.524161,0,0,3,,3-3-5
,6.525042,0,0,3,,3-3-5
,6.525893,0,0,3,,3-3-5
,6.52689,0,0,3,,3-3-5
,6.527861,0,0,3,,3-3-5
,6.528688,0,0,3,,3-3-5
,6.5295,0,0,3,,3-3-5
,6.530523,0,0,3,,3-3-5
,6.531357,0,0,3,,3-3-5
,6.532352,0,0,3,,3-3-5
,6.533219,0,0,3,,3-3-5
,6.534183,0,0,3,,3-3-5
,6.535223,0,0,3,,3-3-5
,6.536244,0,0,3,,3-3-5
,6.537138,0,0,3,,3-3-5
,6.538722,0,0,3,,3-3-5
,6.539842,0,0,3,,3-3-5
,6.540868,0,0,3,,3-3-5
,6.542112,0,0,3,,3-3-5
,6.543113,0,0,3,,3-3-5
,6.544109,0,0,3,,3-3-5
,6.545183,0,0,3,,3-3-5
,6.546183,0,0,3,,3-3-5
,6.547076,0,0,3,,3-3-5
,6.547908,0,0,3,,3-3-5
,6.548916,0,0,3,,3-3-5
,6.549927,0,0,3,,3-3-5
,6.550911,0,0,3,,3-3-5
,6.551918,0,0,3,,3-3-5
,6.552946,0,0,3,,3-3-5
,6.554075,0,0,3,,3-3-5
,6.555077,0,0,3,,3-3-5
,6.556101,0,0,3,,3-3-5
,6.557151,0,0,3,,3-3-5
,6.558212,0,0,3,,3-3-5
,6.559219,0,0,3,,3-3-5
,6.560255,0,0,3,,3-3-5
,6.561526,0,0,3,,3-3-5
,6.562515,0,0,3,,3-3-5
,6.563882,0,0,3,,3-3-5
,6.565052,0,0,3,,3-3-5
,6.566051,0,0,3,,3-3-5
,6.56707,0,0,3,,3-3-5
,6.568109,0,0,3,,3-3-5
,6.56914,0,0,3,,3-3-5
,6.570124,0,0,3,,3-3-5
,6.571107,0,0,3,,3-3-5
,6.572113,0,0,3,,3-3-5
,6.573109,0,0,3,,3-3-5
,6.574108,0,0,3,,3-3-5
,6.575101,0,0,3,,3-3-5
,6.57616,0,0,3,,3-3-5
,6.577195,0,0,3,,3-3-5
,6.578174,0,0,3,,3-3-5
,6.579207,0,0,3,,3-3-5
,6.580232,0,0,3,,3-3-5
,6.58146,0,0,3,,3-3-5
,6.582457,0,0,3,,3-3-5
,6.583457,0,0,3,,3-3-5
,6.584503,0,0,3,,3-3-5
,6.585585,0,0,3,,3-3-5
,6.586568,0,0,3,,3-3-5
,6.587754,0,0,3,,3-3-5
,6.588972,0,0,3,,3-3-5
,6.589811,0,0,3,,3-3-5
,6.590809,0,0,3,,3-3-5
,6.591836,0,0,3,,3-3-5
,6.592867,0,0,3,,3-3-5
,6.593875,0,0,3,,3-3-5
,6.594875,0,0,3,,3-3-5
,6.59589,0,0,3,,3-3-5
,6.596909,0,0,3,,3-3-5
,6.597884,0,0,3,,3-3-5
,6.598865,0,0,3,,3-3-5
,6.59991,0,0,3,,3-3-5
,6.60093,0,0,3,,3-3-5
,6.602475,0,0,3,,3-3-5
,6.603483,0,0,3,,3-3-5
,6.604466,0,0,3,,3-3-5
,6.605455,0,0,3,,3-3-5
,6.606441,0,0,3,,3-3-5
,6.607441,0,0,3,,3-3-5
,6.608476,0,0,3,,3-3-5
,6.609581,0,0,3,,3-3-5
,6.610615,0,0,3,,3-3-5
,6.61162,0,0,3,,3-3-5
,6.612709,0,0,3,,3-3-5
,6.613882,0,0,3,,3-3-5
,6.614864,0,0,3,,3-3-5
,6.615886,0,0,3,,3-3-5
,6.616906,0,0,3,,3-3-5
,6.617926,0,0,3,,3-3-5
,6.618935,0,0,3,,3-3-5
,6.619949,0,0,3,,3-3-5
,6.62078,0,0,3,,3-3-5
,6.621995,0,0,3,,3-3-5
,6.62302,0,0,3,,3-3-5
,6.624071,0,0,3,,3-3-5
,6.62508,0,0,3,,3-3-5
,6.626066,0,0,3,,3-3-5
,6.627062,0,0,3,,3-3-5
,6.628124,0,0,3,,3-3-5
,6.629159,0,0,3,,3-3-5
,6.630178,0,0,3,,3-3-5
,6.631232,0,0,3,,3-3-5
,6.632248,0,0,3,,3-3-5
,6.633352,0,0,3,,3-3-5
,6.634347,0,0,3,,3-3-5
,6.635315,0,0,3,,3-3-5
,6.636367,0,0,3,,3-3-5
,6.637421,0,0,3,,3-3-5
,6.638393,0,0,3,,3-3-5
,6.639428,0,0,3,,3-3-5
,6.640442,0,0,3,,3-3-5
,6.641814,0,0,3,,3-3-5
,6.642801,0,0,3,,3-3-5
,6.643832,0,0,3,,3-3-5
,6.644891,0,0,3,,3-3-5
,6.645902,0,0,3,,3-3-5
,6.646893,0,0,3,,3-3-5
,6.647887,0,0,3,,3-3-5
,6.648901,0,0,3,,3-3-5
,6.649977,0,0,3,,3-3-5
,6.650984,0,0,3,,3-3-5
,6.652052,0,0,3,,3-3-5
,6.653085,0,0,3,,3-3-5
,6.654098,0,0,3,,3-3-5
,6.655077,0,0,3,,3-3-5
,6.656081,0,0,3,,3-3-5
,6.657114,0,0,3,,3-3-5
,6.658101,0,0,3,,3-3-5
,6.659102,0,0,3,,3-3-5
,6.660124,0,0,3,,3-3-5
,6.661404,0,0,3,,3-3-5
,6.662415,0,0,3,,3-3-5
,6.663451,0,0,3,,3-3-5
,6.664474,0,0,3,,3-3-5
,6.665311,0,0,3,,3-3-5
,6.666318,0,0,3,,3-3-5
,6.66744,0,0,3,,3-3-5
,6.668453,0,0,3,,3-3-5
,6.669421,0,0,3,,3-3-5
,6.670411,0,0,3,,3-3-5
,6.671543,0,0,3,,3-3-5
,6.672606,0,0,3,,3-3-5
,6.673427,0,0,3,,3-3-5
,6.674423,0,0,3,,3-3-5
,6.675632,0,0,3,,3-3-5
,6.676776,0,0,3,,3-3-5
,6.677655,0,0,3,,3-3-5
,6.678493,0,0,3,,3-3-5
,6.679519,0,0,3,,3-3-5
,6.680546,0,0,3,,3-3-5
,6.681719,0,0,3,,3-3-5
,6.682541,0,0,3,,3-3-5
,6.683368,0,0,3,,3-3-5
,6.684171,0,0,3,,3-3-5
,6.685311,0,0,3,,3-3-5
,6.686142,0,0,3,,3-3-5
,6.687171,0,0,3,,3-3-5
,6.688004,0,0,3,,3-3-5
,6.689013,0,0,3,,3-3-5
,6.689829,0,0,3,,3-3-5
,6.690637,0,0,3,,3-3-5
,6.691447,0,0,3,,3-3-5
,6.692259,0,0,3,,3-3-5
,6.693103,0,0,3,,3-3-5
,6.693955,0,0,3,,3-3-5
,6.69477,0,0,3,,3-3-5
,6.695606,0,0,3,,3-3-5
,6.696478,0,0,3,,3-3-5
,6.697783,0,0,3,,3-3-5
,6.698839,0,0,3,,3-3-5
,6.699657,0,0,3,,3-3-5
,6.700466,0,0,3,,3-3-5
,6.701601,0,0,3,,3-3-5
,6.702811,0,0,3,,
,6.703757,0,0,3,,
,6.704928,0,0,3,,
,6.706101,0,0,3,,
,6.707089,0,0,3,,
,6.708125,0,0,3,,
,6.709254,0,0,3,,
,6.710391,0,0,3,,
,6.711306,0,0,3,,
,6.712986,0,0,3,,
,6.714035,0,0,3,,
,6.715271,0,0,3,,
,6.716526,0,0,3,,
,6.720979,0,0,3,,
,6.722308,0,0,3,,
,6.723307,0,0,3,,
,6.724346,0,0,3,,
,6.725302,0,0,3,,
,6.726236,0,0,3,,
,6.727381,0,0,3,,
,6.728405,0,0,3,,
,6.729568,0,0,3,,
,6.730723,0,0,3,,
,6.731724,0,0,3,,
,6.732859,0,0,3,,
,6.733792,0,0,3,,
,6.734718,0,0,3,,
,6.735646,0,0,3,,
,6.736593,0,0,3,,
,6.737659,0,0,3,,
,6.738602,0,0,3,,
,6.739597,0,0,3,,
,6.740731,0,0,3,,
,6.741805,0,0,3,,
,6.742993,0,0,3,,
,6.743931,0,0,3,,
,6.744855,0,0,3,,
,6.745803,0,0,3,,
,6.746751,0,0,3,,
,6.747688,0,0,3,,
,6.748637,0,0,3,,
,6.749599,0,0,3,,
,6.750716,0,0,3,,
,6.751648,0,0,3,,
,6.752588,0,0,3,,
,6.75356,0,0,3,,
,6.754487,0,0,3,,
,6.755422,0,0,3,,
,6.756368,0,0,3,,
,6.7573,0,0,3,,
,6.758477,0,0,3,,
,6.759405,0,0,3,,
,6.760325,0,0,3,,
,6.761415,0,0,3,,
,6.762552,0,0,3,,
,6.763562,0,0,3,,
,6.764519,0,0,3,,
,6.765482,0,0,3,,
,6.766459,0,0,3,,
,6.767387,0,0,3,,
,6.768293,0,0,3,,
,6.769204,0,0,3,,
,6.770114,0,0,3,,
,6.771027,0,0,3,,
,6.771951,0,0,3,,
,6.772869,0,0,3,,
,6.773967,0,0,3,,
,6.775048,0,0,3,,
,6.776547,0,0,3,,
,6.77807,0,0,3,,
,6.778946,0,0,3,,
,6.779772,0,0,3,,
,6.780586,0,0,3,,
,6.781688,0,0,3,,
,6.78252,0,0,3,,
,6.783365,0,0,3,,
,6.784435,0,0,3,,
,6.785256,0,0,3,,
,6.786225,0,0,3,,
,6.787239,0,0,3,,
,6.788053,0,0,3,,
,6.78887,0,0,3,,
,6.789929,0,0,3,,
,6.790794,0,0,3,,
,6.791624,0,0,3,,
,6.792452,0,0,3,,
,6.793257,0,0,3,,
,6.794251,0,0,3,,
,6.795113,0,0,3,,
,6.79594,0,0,3,,
,6.796951,0,0,3,,
,6.797784,0,0,3,,
,6.798599,0,0,3,,
,6.799423,0,0,3,,
,6.800239,0,0,3,,
,6.80155,0,0,3,,
,6.802398,0,0,3,,
,6.803215,0,0,3,,
,6.804193,0,0,3,,
,6.80517,0,0,3,,
,6.806004,0,0,3,,
,6.807045,0,0,3,,
,6.807883,0,0,3,,
,6.808877,0,0,3,,
,6.809723,0,0,3,,
,6.810606,0,0,3,,
,6.811613,0,0,3,,
,6.812581,0,0,3,,
,6.813389,0,0,3,,
,6.81438,0,0,3,,
,6.815189,0,0,3,,
,6.816234,0,0,3,,
,6.817217,0,0,3,,
,6.818104,0,0,3,,
,6.81911,0,0,3,,
,6.819942,0,0,3,,
,6.820946,0,0,3,,
,6.822238,0,0,3,,
,6.823058,0,0,3,,
,6.824087,0,0,3,,
,6.825109,0,0,3,,
,6.82609,0,0,3,,
,6.82709,0,0,3,,
,6.828125,0,0,3,,
,6.82914,0,0,3,,
,6.830115,0,0,3,,
,6.831128,0,0,3,,
,6.832134,0,0,3,,
,6.833143,0,0,3,,
,6.834122,0,0,3,,
,6.835143,0,0,3,,
,6.836298,0,0,3,,
,6.837298,0,0,3,,
,6.838423,0,0,3,,
,6.839442,0,0,3,,
,6.84044,0,0,3,,
,6.841659,0,0,3,,
,6.842494,0,0,3,,
,6.843471,0,0,3,,
,6.844507,0,0,3,,
,6.845494,0,0,3,,
,6.846475,0,0,3,,
,6.847489,0,0,3,,
,6.848516,0,0,3,,
,6.849486,0,0,3,,
,6.850485,0,0,3,,
,6.851498,0,0,3,,
,6.852512,0,0,3,,
,6.853906,0,0,3,,
,6.854898,0,0,3,,
,6.855955,0,0,3,,
,6.85699,0,0,3,,
,6.858114,0,0,3,,
,6.859199,0,0,3,,
,6.860212,0,0,3,,
,6.861525,0,0,3,,
,6.862532,0,0,3,,
,6.863956,0,0,3,,
,6.865067,0,0,3,,
,6.866077,0,0,3,,
,6.867076,0,0,3,,
,6.868063,0,0,3,,
,6.869047,0,0,3,,
,6.870255,0,0,3,,
,6.871279,0,0,3,,
,6.872103,0,0,3,,
,6.873131,0,0,3,,
,6.874108,0,0,3,,
,6.875092,0,0,3,,
,6.876095,0,0,3,,
,6.877213,0,0,3,,
,6.878213,0,0,3,,
,6.879215,0,0,3,,
,6.880251,0,0,3,,
,6.881482,0,0,3,,
,6.88246,0,0,3,,
,6.883518,0,0,3,,
,6.884531,0,0,3,,
,6.885668,0,0,3,,
,6.886951,0,0,3,,
,6.887948,0,0,3,,
,6.88897,0,0,3,,
,6.889963,0,0,3,,
,6.89095,0,0,3,,
,6.891948,0,0,3,,
,6.892989,0,0,3,,
,6.893988,0,0,3,,
,6.89497,0,0,3,,
,6.896022,0,0,3,,
,6.897089,0,0,3,,
,6.898082,0,0,3,,
,6.899053,0,0,3,,
,6.899873,0,0,3,,
,6.900886,0,0,3,,
,6.902146,0,0,3,,
,6.903168,0,0,3,,
,6.904141,0,0,3,,
,6.905169,0,0,3,,
,6.906177,0,0,3,,
,6.907213,0,0,3,,
,6.908235,0,0,3,,
,6.909211,0,0,3,,
,6.910188,0,0,3,,
,6.911375,0,0,3,,
