Hand:,RIGHT
,"r2c1-5-6-5,r1c1-5-7-5,r1c2-5-4-5,r1c3-6-4-5,r1c4-7-4-5,r2c3-5-7-4,r2c2-5-7-3,r2c5-5-7-2,r2c4-4-7-2"
ID,Timestamp,isSubmitting,isCheckingCube,CubesInShape,CurrentDragging,CurrentPlacing
,23.87198,0,0,1,,
,23.87281,0,0,1,,
,23.87364,0,0,1,,
,23.87449,0,0,1,,
,23.87533,0,0,1,,
,23.87616,0,0,1,,
,23.87699,0,0,1,,
,23.87782,0,0,1,,
,23.87865,0,0,1,,
,23.87948,0,0,1,,
,23.88032,0,0,1,,
,23.88128,0,0,1,,
,23.8821,0,0,1,,
,23.88294,0,0,1,,
,23.88377,0,0,1,,
,23.88487,0,0,1,,
,23.88571,0,0,1,,
,23.88654,0,0,1,,
,23.88738,0,0,1,,
,23.88821,0,0,1,,
,23.88904,0,0,1,,
,23.88992,0,0,1,,
,23.89135,0,0,1,,
,23.89221,0,0,1,,
,23.89315,0,0,1,,
,23.89399,0,0,1,,
,23.89482,0,0,1,,
,23.89565,0,0,1,,
,23.89648,0,0,1,,
,23.89736,0,0,1,,
,23.8982,0,0,1,,
,23.89905,0,0,1,,
,23.89989,0,0,1,,
,23.90072,0,0,1,,
,23.90168,0,0,1,,
,23.90259,0,0,1,,
,23.90343,0,0,1,,
,23.90427,0,0,1,,
,23.9051,0,0,1,,
,23.90634,0,0,1,,
,23.9073,0,0,1,,
,23.90838,0,0,1,,
,23.90922,0,0,1,,
,23.9101,0,0,1,,
,23.91093,0,0,1,,
,23.91177,0,0,1,,
,23.91265,0,0,1,,
,23.91349,0,0,1,,
,23.91432,0,0,1,,
,23.91516,0,0,1,,
,23.91599,0,0,1,,
,23.91688,0,0,1,,
,23.91772,0,0,1,,
,23.91855,0,0,1,,
,23.91938,0,0,1,,
,23.92024,0,0,1,,
,23.92144,0,0,1,,
,23.92235,0,0,1,,
,23.92319,0,0,1,,
,23.92402,0,0,1,,
,23.92486,0,0,1,,
,23.92569,0,0,1,,
,23.92653,0,0,1,,
,23.92736,0,0,1,,
,23.9282,0,0,1,,
,23.92903,0,0,1,,
,23.92986,0,0,1,,
,23.9307,0,0,1,,
,23.93155,0,0,1,,
,23.93239,0,0,1,,
,23.93323,0,0,1,,
,23.93407,0,0,1,,
,23.93491,0,0,1,,
,23.93574,0,0,1,,
,23.93679,0,0,1,,
,23.93763,0,0,1,,
,23.93856,0,0,1,,
,23.93946,0,0,1,,
,23.94034,0,0,1,,
,23.9416,0,0,1,,
,23.94245,0,0,1,,
,23.94329,0,0,1,,
,23.94413,0,0,1,,
,23.94519,0,0,1,,
,23.94604,0,0,1,,
,23.94688,0,0,1,,
,23.94771,0,0,1,,
,23.94855,0,0,1,,
,23.94939,0,0,1,,
,23.95023,0,0,1,,
,23.95106,0,0,1,,
,23.9519,0,0,1,,
,23.95273,0,0,1,,
,23.95382,0,0,1,,
,23.95495,0,0,1,,
,23.9558,0,0,1,,
,23.95666,0,0,1,,
,23.95755,0,0,1,,
,23.95857,0,0,1,,
,23.95945,0,0,1,,
,23.9603,0,0,1,,
,23.96128,0,0,1,,
,23.96212,0,0,1,,
,23.963,0,0,1,,
,23.96393,0,0,1,,
,23.96476,0,0,1,,
,23.96583,0,0,1,,
,23.96667,0,0,1,,
,23.96751,0,0,1,,
,23.96835,0,0,1,,
,23.96918,0,0,1,,
,23.97027,0,0,1,,
,23.97111,0,0,1,,
,23.97194,0,0,1,,
,23.97278,0,0,1,,
,23.97362,0,0,1,,
,23.97445,0,0,1,,
,23.97529,0,0,1,,
,23.97612,0,0,1,,
,23.97695,0,0,1,,
,23.97777,0,0,1,,
,23.9786,0,0,1,,
,23.97943,0,0,1,,
,23.98042,0,0,1,,
,23.98165,0,0,1,,
,23.9825,0,0,1,,
,23.98334,0,0,1,,
,23.98418,0,0,1,,
,23.98502,0,0,1,,
,23.98586,0,0,1,,
,23.98671,0,0,1,,
,23.98754,0,0,1,,
,23.98837,0,0,1,,
,23.98921,0,0,1,,
,23.99005,0,0,1,,
,23.99089,0,0,1,,
,23.99172,0,0,1,,
,23.99256,0,0,1,,
,23.99339,0,0,1,,
,23.99422,0,0,1,,
,23.99507,0,0,1,,
,23.99613,0,0,1,,
,23.99697,0,0,1,,
,23.99781,0,0,1,,
,23.99864,0,0,1,,
,23.99947,0,0,1,,
,24.00031,0,0,1,,
,24.00129,0,0,1,,
,24.00221,0,0,1,,
,24.00326,0,0,1,,
,24.00428,0,0,1,,
,24.00512,0,0,1,,
,24.00596,0,0,1,,
,24.00679,0,0,1,,
,24.00782,0,0,1,,
,24.00867,0,0,1,,
,24.0095,0,0,1,,
,24.01034,0,0,1,,
,24.01117,0,0,1,,
,24.01201,0,0,1,,
,24.01284,0,0,1,,
,24.01367,0,0,1,,
,24.0145,0,0,1,,
,24.01533,0,0,1,,
,24.01616,0,0,1,,
,24.017,0,0,1,,
,24.01782,0,0,1,,
,24.01871,0,0,1,,
,24.01955,0,0,1,,
,24.02038,0,0,1,,
,24.02135,0,0,1,,
,24.02226,0,0,1,,
,24.02311,0,0,1,,
,24.02394,0,0,1,,
,24.02477,0,0,1,,
,24.0256,0,0,1,,
,24.02643,0,0,1,,
,24.02726,0,0,1,,
,24.0281,0,0,1,,
,24.02892,0,0,1,,
,24.02975,0,0,1,,
,24.03426,0,0,1,,
,24.03563,0,0,1,,
,24.03653,0,0,1,,
,24.03762,0,0,1,,
,24.03847,0,0,1,,
,24.03931,0,0,1,,
,24.04039,0,0,1,,
,24.04139,0,0,1,,
,24.04224,0,0,1,,
,24.04308,0,0,1,,
,24.04393,0,0,1,,
,24.04477,0,0,1,,
,24.04562,0,0,1,,
,24.04647,0,0,1,,
,24.04738,0,0,1,,
,24.04822,0,0,1,,
,24.04906,0,0,1,,
,24.04992,0,0,1,,
,24.05082,0,0,1,,
,24.05168,0,0,1,,
,24.0527,0,0,1,,
,24.05356,0,0,1,,
,24.05441,0,0,1,,
,24.05524,0,0,1,,
,24.0561,0,0,1,,
,24.05693,0,0,1,,
,24.05777,0,0,1,,
,24.0586,0,0,1,,
,24.05945,0,0,1,,
,24.06034,0,0,1,,
,24.06134,0,0,1,,
,24.06217,0,0,1,,
,24.06301,0,0,1,,
,24.06386,0,0,1,,
,24.0647,0,0,1,,
,24.06559,0,0,1,,
,24.0665,0,0,1,,
,24.06736,0,0,1,,
,24.06819,0,0,1,,
,24.06931,0,0,1,,
,24.0702,0,0,1,,
,24.07105,0,0,1,,
,24.07189,0,0,1,,
,24.07273,0,0,1,,
,24.07357,0,0,1,,
,24.07441,0,0,1,,
,24.07524,0,0,1,,
,24.07607,0,0,1,,
,24.07691,0,0,1,,
,24.07774,0,0,1,,
,24.07857,0,0,1,,
,24.07941,0,0,1,,
,24.08024,0,0,1,,
,24.08129,0,0,1,,
,24.08229,0,0,1,,
,24.08312,0,0,1,,
,24.08398,0,0,1,,
,24.08481,0,0,1,,
,24.0859,0,0,1,,
,24.08675,0,0,1,,
,24.08775,0,0,1,,
,24.08858,0,0,1,,
,24.08942,0,0,1,,
,24.09026,0,0,1,,
,24.09109,0,0,1,,
,24.09196,0,0,1,,
,24.09279,0,0,1,,
,24.09364,0,0,1,,
,24.09447,0,0,1,,
,24.0953,0,0,1,,
,24.09637,0,0,1,,
,24.09724,0,0,1,,
,24.09845,0,0,1,,
,24.09931,0,0,1,,
,24.10014,0,0,1,,
,24.1011,0,0,1,,
,24.10193,0,0,1,,
,24.10277,0,0,1,,
,24.10361,0,0,1,,
,24.10444,0,0,1,,
,24.10527,0,0,1,,
,24.1061,0,0,1,,
,24.10693,0,0,1,,
,24.10776,0,0,1,,
,24.10883,0,0,1,,
,24.10967,0,0,1,,
,24.1105,0,0,1,,
,24.11133,0,0,1,,
,24.11216,0,0,1,,
,24.11301,0,0,1,,
,24.11408,0,0,1,,
,24.11497,0,0,1,,
,24.11582,0,0,1,,
,24.11672,0,0,1,,
,24.11766,0,0,1,,
,24.1185,0,0,1,,
,24.11935,0,0,1,,
,24.12019,0,0,1,,
,24.12144,0,0,1,,
,24.12228,0,0,1,,
,24.12311,0,0,1,,
,24.12395,0,0,1,,
,24.12478,0,0,1,,
,24.12583,0,0,1,,
,24.12667,0,0,1,,
,24.1275,0,0,1,,
,24.12839,0,0,1,,
,24.12933,0,0,1,,
,24.13022,0,0,1,,
,24.13106,0,0,1,,
,24.1319,0,0,1,,
,24.13274,0,0,1,,
,24.13362,0,0,1,,
,24.13446,0,0,1,,
,24.13529,0,0,1,,
,24.13613,0,0,1,,
,24.13698,0,0,1,,
,24.13782,0,0,1,,
,24.1389,0,0,1,,
,24.13974,0,0,1,,
,24.14058,0,0,1,,
,24.14156,0,0,1,,
,24.1424,0,0,1,,
,24.14324,0,0,1,,
,24.1441,0,0,1,,
,24.14495,0,0,1,,
,24.14579,0,0,1,,
,24.14662,0,0,1,,
,24.14746,0,0,1,,
,24.1483,0,0,1,,
,24.14939,0,0,1,,
,24.15022,0,0,1,,
,24.15107,0,0,1,,
,24.1519,0,0,1,,
,24.15274,0,0,1,,
,24.15358,0,0,1,,
,24.15442,0,0,1,,
,24.15525,0,0,1,,
,24.15609,0,0,1,,
,24.15692,0,0,1,,
,24.15776,0,0,1,,
,24.15859,0,0,1,,
,24.15942,0,0,1,,
,24.16028,0,0,1,,
,24.16149,0,0,1,,
,24.16232,0,0,1,,
,24.16315,0,0,1,,
,24.16399,0,0,1,,
,24.16482,0,0,1,,
,24.16565,0,0,1,,
,24.16648,0,0,1,,
,24.16731,0,0,1,,
,24.1682,0,0,1,,
,24.16922,0,0,1,,
,24.17021,0,0,1,,
,24.17106,0,0,1,,
,24.1719,0,0,1,,
,24.17273,0,0,1,,
,24.17357,0,0,1,,
,24.1744,0,0,1,,
,24.17523,0,0,1,,
,24.1761,0,0,1,,
,24.17696,0,0,1,,
,24.17789,0,0,1,,
,24.17898,0,0,1,,
,24.17983,0,0,1,,
,24.18068,0,0,1,,
,24.18165,0,0,1,,
,24.1825,0,0,1,,
,24.18334,0,0,1,,
,24.18418,0,0,1,,
,24.18502,0,0,1,,
,24.18585,0,0,1,,
,24.18675,0,0,1,,
,24.18759,0,0,1,,
,24.18843,0,0,1,,
,24.18926,0,0,1,,
,24.1901,0,0,1,,
,24.19093,0,0,1,,
,24.19177,0,0,1,,
,24.19283,0,0,1,,
,24.19366,0,0,1,,
,24.1945,0,0,1,,
,24.19533,0,0,1,,
,24.19616,0,0,1,,
,24.19699,0,0,1,,
,24.19782,0,0,1,,
,24.19865,0,0,1,,
,24.19949,0,0,1,,
,24.20055,0,0,1,,
,24.20156,0,0,1,,
,24.20239,0,0,1,,
,24.20323,0,0,1,,
,24.2042,0,0,1,,
,24.20503,0,0,1,,
,24.20586,0,0,1,,
,24.20669,0,0,1,,
,24.20755,0,0,1,,
,24.20838,0,0,1,,
,24.20921,0,0,1,,
,24.21003,0,0,1,,
,24.2109,0,0,1,,
,24.21173,0,0,1,,
,24.21256,0,0,1,,
,24.2134,0,0,1,,
,24.21423,0,0,1,,
,24.21505,0,0,1,,
,24.21588,0,0,1,,
,24.21671,0,0,1,,
,24.21754,0,0,1,,
,24.21837,0,0,1,,
,24.21919,0,0,1,,
,24.22002,0,0,1,,
,24.22097,0,0,1,,
,24.22181,0,0,1,,
,24.22263,0,0,1,,
,24.22381,0,0,1,,
,24.22466,0,0,1,,
,24.22549,0,0,1,,
,24.22632,0,0,1,,
,24.22715,0,0,1,,
,24.22797,0,0,1,,
,24.22881,0,0,1,,
,24.22963,0,0,1,,
,24.23046,0,0,1,,
,24.2313,0,0,1,,
,24.23213,0,0,1,,
,24.23295,0,0,1,,
,24.23379,0,0,1,,
,24.23462,0,0,1,,
,24.23545,0,0,1,,
,24.23627,0,0,1,,
,24.23712,0,0,1,,
,24.23795,0,0,1,,
,24.23885,0,0,1,,
,24.23981,0,0,1,,
,24.24071,0,0,1,,
,24.24178,0,0,1,,
,24.24262,0,0,1,,
,24.24345,0,0,1,,
,24.24428,0,0,1,,
,24.24512,0,0,1,,
,24.24596,0,0,1,,
,24.24679,0,0,1,,
,24.24762,0,0,1,,
,24.24845,0,0,1,,
,24.24928,0,0,1,,
,24.25026,0,0,1,,
,24.25109,0,0,1,,
,24.25194,0,0,1,,
,24.25277,0,0,1,,
,24.25359,0,0,1,,
,24.25441,0,0,1,,
,24.25539,0,0,1,,
,24.25623,0,0,1,,
,24.25706,0,0,1,,
,24.25788,0,0,1,,
,24.25871,0,0,1,,
,24.25953,0,0,1,,
,24.26037,0,0,1,,
,24.26133,0,0,1,,
,24.26215,0,0,1,,
,24.26298,0,0,1,,
,24.26381,0,0,1,,
,24.26464,0,0,1,,
,24.26547,0,0,1,,
,24.26653,0,0,1,,
,24.26737,0,0,1,,
,24.2682,0,0,1,,
,24.26903,0,0,1,,
,24.26985,0,0,1,,
,24.27073,0,0,1,,
,24.2717,0,0,1,,
,24.27254,0,0,1,,
,24.27338,0,0,1,,
,24.27421,0,0,1,,
,24.27504,0,0,1,,
,24.27588,0,0,1,,
,24.2767,0,0,1,,
,24.27753,0,0,1,,
,24.27835,0,0,1,,
,24.27926,0,0,1,,
,24.28009,0,0,1,,
,24.28106,0,0,1,,
,24.2819,0,0,1,,
,24.28274,0,0,1,,
,24.28357,0,0,1,,
,24.2844,0,0,1,,
,24.28522,0,0,1,,
,24.28611,0,0,1,,
,24.28694,0,0,1,,
,24.28778,0,0,1,,
,24.28862,0,0,1,,
,24.28945,0,0,1,,
,24.29029,0,0,1,,
,24.29111,0,0,1,,
,24.29194,0,0,1,,
,24.29278,0,0,1,,
,24.2936,0,0,1,,
,24.29443,0,0,1,,
,24.29526,0,0,1,,
,24.29641,0,0,1,,
,24.29725,0,0,1,,
,24.29809,0,0,1,,
,24.29892,0,0,1,,
,24.29975,0,0,1,,
,24.30058,0,0,1,,
,24.30154,0,0,1,,
,24.30238,0,0,1,,
,24.30321,0,0,1,,
,24.30404,0,0,1,,
,24.3086,0,0,1,,
,24.3095,0,0,1,,
,24.31041,0,0,1,,
,24.31142,0,0,1,,
,24.31228,0,0,1,,
,24.31329,0,0,1,,
,24.31412,0,0,1,,
,24.31496,0,0,1,,
,24.31579,0,0,1,,
,24.31662,0,0,1,,
,24.31745,0,0,1,,
,24.31831,0,0,1,,
,24.31917,0,0,1,,
,24.3201,0,0,1,,
,24.32108,0,0,1,,
,24.32192,0,0,1,,
,24.32275,0,0,1,,
,24.32358,0,0,1,,
,24.32441,0,0,1,,
,24.32524,0,0,1,,
,24.32608,0,0,1,,
,24.3272,0,0,1,,
,24.32804,0,0,1,,
,24.32888,0,0,1,,
,24.32973,0,0,1,,
,24.3308,0,0,1,,
,24.33164,0,0,1,,
,24.33247,0,0,1,,
,24.33333,0,0,1,,
,24.33416,0,0,1,,
,24.335,0,0,1,,
,24.33583,0,0,1,,
,24.33665,0,0,1,,
,24.33748,0,0,1,,
,24.33833,0,0,1,,
,24.33916,0,0,1,,
,24.34,0,0,1,,
,24.34097,0,0,1,,
,24.34181,0,0,1,,
,24.34264,0,0,1,,
,24.34347,0,0,1,,
,24.34431,0,0,1,,
,24.34514,0,0,1,,
,24.34598,0,0,1,,
,24.34681,0,0,1,,
,24.34764,0,0,1,,
,24.34847,0,0,1,,
,24.34932,0,0,1,,
,24.35016,0,0,1,,
,24.35099,0,0,1,,
,24.35182,0,0,1,,
,24.35264,0,0,1,,
,24.35347,0,0,1,,
,24.3543,0,0,1,,
,24.35513,0,0,1,,
,24.35596,0,0,1,,
,24.3568,0,0,1,,
,24.3577,0,0,1,,
,24.35854,0,0,1,,
,24.35938,0,0,1,,
,24.36022,0,0,1,,
,24.36123,0,0,1,,
,24.36212,0,0,1,,
,24.36296,0,0,1,,
,24.36379,0,0,1,,
,24.36462,0,0,1,,
,24.36547,0,0,1,,
,24.3663,0,0,1,,
,24.36719,0,0,1,,
,24.36802,0,0,1,,
,24.36885,0,0,1,,
,24.36967,0,0,1,,
,24.3705,0,0,1,,
,24.37138,0,0,1,,
,24.37221,0,0,1,,
,24.37305,0,0,1,,
,24.37395,0,0,1,,
,24.37478,0,0,1,,
,24.37561,0,0,1,,
,24.37649,0,0,1,,
,24.37732,0,0,1,,
,24.37815,0,0,1,,
,24.37898,0,0,1,,
,24.37981,0,0,1,,
,24.38069,0,0,1,,
,24.38168,0,0,1,,
,24.38251,0,0,1,,
,24.38334,0,0,1,,
,24.38418,0,0,1,,
,24.385,0,0,1,,
,24.38588,0,0,1,,
,24.38672,0,0,1,,
,24.38754,0,0,1,,
,24.38839,0,0,1,,
,24.38923,0,0,1,,
,24.39012,0,0,1,,
,24.39096,0,0,1,,
,24.39179,0,0,1,,
,24.39262,0,0,1,,
,24.39345,0,0,1,,
,24.39429,0,0,1,,
,24.39512,0,0,1,,
,24.39595,0,0,1,,
,24.39684,0,0,1,,
,24.39775,0,0,1,,
,24.3986,0,0,1,,
,24.39944,0,0,1,,
,24.40027,0,0,1,,
,24.40125,0,0,1,,
,24.40209,0,0,1,,
,24.40296,0,0,1,,
,24.40379,0,0,1,,
,24.40462,0,0,1,,
,24.40545,0,0,1,,
,24.40628,0,0,1,,
,24.40711,0,0,1,,
,24.40793,0,0,1,,
,24.40877,0,0,1,,
,24.40981,0,0,1,,
,24.41065,0,0,1,,
,24.41149,0,0,1,,
,24.41232,0,0,1,,
,24.41316,0,0,1,,
,24.414,0,0,1,,
,24.41483,0,0,1,,
,24.41566,0,0,1,,
,24.41648,0,0,1,,
,24.41733,0,0,1,,
,24.41816,0,0,1,,
,24.41899,0,0,1,,
,24.41982,0,0,1,,
,24.42065,0,0,1,,
,24.42161,0,0,1,,
,24.42244,0,0,1,,
,24.42327,0,0,1,,
,24.42411,0,0,1,,
,24.42493,0,0,1,,
,24.42576,0,0,1,,
,24.42658,0,0,1,,
,24.42767,0,0,1,,
,24.42851,0,0,1,,
,24.42937,0,0,1,,
,24.43043,0,0,1,,
,24.43154,0,0,1,,
,24.4324,0,0,1,,
,24.43323,0,0,1,,
,24.43406,0,0,1,,
,24.43489,0,0,1,,
,24.43572,0,0,1,,
,24.43655,0,0,1,,
,24.43738,0,0,1,,
,24.43824,0,0,1,,
,24.4391,0,0,1,,
,24.44016,0,0,1,,
,24.44114,0,0,1,,
,24.44197,0,0,1,,
,24.44283,0,0,1,,
,24.44366,0,0,1,,
,24.44449,0,0,1,,
,24.44533,0,0,1,,
,24.44616,0,0,1,,
,24.447,0,0,1,,
,24.44783,0,0,1,,
,24.44866,0,0,1,,
,24.44948,0,0,1,,
,24.45032,0,0,1,,
,24.45116,0,0,1,,
,24.4523,0,0,1,,
,24.45315,0,0,1,,
,24.45398,0,0,1,,
,24.45482,0,0,1,,
,24.45565,0,0,1,,
,24.45648,0,0,1,,
,24.45731,0,0,1,,
,24.45814,0,0,1,,
,24.45897,0,0,1,,
,24.4598,0,0,1,,
,24.46104,0,0,1,,
,24.46211,0,0,1,,
,24.46295,0,0,1,,
,24.4638,0,0,1,,
,24.46463,0,0,1,,
,24.46553,0,0,1,,
,24.46644,0,0,1,,
,24.46743,0,0,1,,
,24.46826,0,0,1,,
,24.46909,0,0,1,,
,24.46992,0,0,1,,
,24.47076,0,0,1,,
,24.47181,0,0,1,,
,24.47264,0,0,1,,
,24.47347,0,0,1,,
,24.47431,0,0,1,,
,24.47514,0,0,1,,
,24.47597,0,0,1,,
,24.47681,0,0,1,,
,24.47765,0,0,1,,
,24.47848,0,0,1,,
,24.47931,0,0,1,,
,24.48015,0,0,1,,
,24.48111,0,0,1,,
,24.48195,0,0,1,,
,24.48277,0,0,1,,
,24.48383,0,0,1,,
,24.48468,0,0,1,,
,24.48552,0,0,1,,
,24.48635,0,0,1,,
,24.48718,0,0,1,,
,24.48801,0,0,1,,
,24.48884,0,0,1,,
,24.48968,0,0,1,,
,24.49051,0,0,1,,
,24.4916,0,0,1,,
,24.49244,0,0,1,,
,24.49329,0,0,1,,
,24.49413,0,0,1,,
,24.49497,0,0,1,,
,24.4958,0,0,1,,
,24.49663,0,0,1,,
,24.49782,0,0,1,,
,24.49865,0,0,1,,
,24.49949,0,0,1,,
,24.50032,0,0,1,,
,24.50128,0,0,1,,
,24.50212,0,0,1,,
,24.50319,0,0,1,,
,24.50402,0,0,1,,
,24.50486,0,0,1,,
,24.5057,0,0,1,,
,24.50653,0,0,1,,
,24.50736,0,0,1,,
,24.50819,0,0,1,,
,24.50928,0,0,1,,
,24.51018,0,0,1,,
,24.51102,0,0,1,,
,24.51192,0,0,1,,
,24.51276,0,0,1,,
,24.51359,0,0,1,,
,24.51442,0,0,1,,
,24.51525,0,0,1,,
,24.51609,0,0,1,,
,24.51692,0,0,1,,
,24.51775,0,0,1,,
,24.51858,0,0,1,,
,24.51941,0,0,1,,
,24.52024,0,0,1,,
,24.5212,0,0,1,,
,24.52233,0,0,1,,
,24.52319,0,0,1,,
,24.52402,0,0,1,,
,24.52486,0,0,1,,
,24.52569,0,0,1,,
,24.52653,0,0,1,,
,24.52735,0,0,1,,
,24.52818,0,0,1,,
,24.52901,0,0,1,,
,24.52984,0,0,1,,
,24.53066,0,0,1,,
,24.53149,0,0,1,,
,24.53232,0,0,1,,
,24.53314,0,0,1,,
,24.53397,0,0,1,,
,24.53479,0,0,1,,
,24.53562,0,0,1,,
,24.53645,0,0,1,,
,24.53728,0,0,1,,
,24.53811,0,0,1,,
,24.53894,0,0,1,,
,24.53977,0,0,1,,
,24.54061,0,0,1,,
,24.54169,0,0,1,,
,24.5426,0,0,1,,
,24.54356,0,0,1,,
,24.5444,0,0,1,,
,24.54523,0,0,1,,
,24.54605,0,0,1,,
,24.54688,0,0,1,,
,24.54772,0,0,1,,
,24.54855,0,0,1,,
,24.54938,0,0,1,,
,24.55041,0,0,1,,
,24.55126,0,0,1,,
,24.55226,0,0,1,,
,24.55309,0,0,1,,
,24.55391,0,0,1,,
,24.55473,0,0,1,,
,24.55556,0,0,1,,
,24.55639,0,0,1,,
,24.55724,0,0,1,,
,24.55807,0,0,1,,
,24.5589,0,0,1,,
,24.55973,0,0,1,,
,24.56056,0,0,1,,
,24.56152,0,0,1,,
,24.56235,0,0,1,,
,24.56318,0,0,1,,
,24.564,0,0,1,,
,24.56483,0,0,1,,
,24.56566,0,0,1,,
,24.56649,0,0,1,,
,24.56733,0,0,1,,
,24.56816,0,0,1,,
,24.56927,0,0,1,,
,24.5701,0,0,1,,
,24.57095,0,0,1,,
,24.57178,0,0,1,,
,24.57262,0,0,1,,
,24.57359,0,0,1,,
,24.57442,0,0,1,,
,24.57525,0,0,1,,
,24.57609,0,0,1,,
,24.57712,0,0,1,,
,24.57802,0,0,1,,
,24.57916,0,0,1,,
,24.58,0,0,1,,
,24.58083,0,0,1,,
,24.58179,0,0,1,,
,24.58262,0,0,1,,
,24.58346,0,0,1,,
,24.58428,0,0,1,,
,24.58938,0,0,1,,
,24.59035,0,0,1,,
,24.59121,0,0,1,,
,24.59205,0,0,1,,
,24.59289,0,0,1,,
,24.59373,0,0,1,,
,24.59459,0,0,1,,
,24.59543,0,0,1,,
,24.59627,0,0,1,,
,24.59711,0,0,1,,
,24.59795,0,0,1,,
,24.59878,0,0,1,,
,24.59961,0,0,1,,
,24.6007,0,0,1,,
,24.60169,0,0,1,,
,24.60253,0,0,1,,
,24.60343,0,0,1,,
,24.60427,0,0,1,,
,24.60535,0,0,1,,
,24.60641,0,0,1,,
,24.60726,0,0,1,,
,24.60809,0,0,1,,
,24.60893,0,0,1,,
,24.60977,0,0,1,,
,24.61061,0,0,1,,
,24.61144,0,0,1,,
,24.61227,0,0,1,,
,24.6131,0,0,1,,
,24.61394,0,0,1,,
,24.61477,0,0,1,,
,24.6156,0,0,1,,
,24.61645,0,0,1,,
,24.61728,0,0,1,,
,24.6182,0,0,1,,
,24.61906,0,0,1,,
,24.61991,0,0,1,,
,24.62074,0,0,1,,
,24.62172,0,0,1,,
,24.62255,0,0,1,,
,24.62339,0,0,1,,
,24.62422,0,0,1,,
,24.62505,0,0,1,,
,24.62588,0,0,1,,
,24.62671,0,0,1,,
,24.62776,0,0,1,,
,24.6286,0,0,1,,
,24.62943,0,0,1,,
,24.63027,0,0,1,,
,24.6311,0,0,1,,
,24.63193,0,0,1,,
,24.63276,0,0,1,,
,24.63384,0,0,1,,
,24.63468,0,0,1,,
,24.63573,0,0,1,,
,24.63657,0,0,1,,
,24.63741,0,0,1,,
,24.6385,0,0,1,,
,24.63934,0,0,1,,
,24.64017,0,0,1,,
,24.64116,0,0,1,,
,24.64201,0,0,1,,
,24.64284,0,0,1,,
,24.64367,0,0,1,,
,24.64453,0,0,1,,
,24.64536,0,0,1,,
,24.64619,0,0,1,,
,24.64703,0,0,1,,
,24.64785,0,0,1,,
,24.64869,0,0,1,,
,24.64977,0,0,1,,
,24.65061,0,0,1,,
,24.65145,0,0,1,,
,24.65229,0,0,1,,
,24.65312,0,0,1,,
,24.65395,0,0,1,,
,24.65478,0,0,1,,
,24.65561,0,0,1,,
,24.65669,0,0,1,,
,24.65753,0,0,1,,
,24.65836,0,0,1,,
,24.65919,0,0,1,,
,24.66002,0,0,1,,
,24.66098,0,0,1,,
,24.66182,0,0,1,,
,24.66271,0,0,1,,
,24.66355,0,0,1,,
,24.66438,0,0,1,,
,24.66529,0,0,1,,
,24.66614,0,0,1,,
,24.66697,0,0,1,,
,24.6678,0,0,1,,
,24.66863,0,0,1,,
,24.66985,0,0,1,,
,24.67068,0,0,1,,
,24.67152,0,0,1,,
,24.67237,0,0,1,,
,24.6732,0,0,1,,
,24.67403,0,0,1,,
,24.67486,0,0,1,,
,24.67569,0,0,1,,
,24.67652,0,0,1,,
,24.67735,0,0,1,,
,24.67818,0,0,1,,
,24.67901,0,0,1,,
,24.67986,0,0,1,,
,24.68072,0,0,1,,
,24.68179,0,0,1,,
,24.68263,0,0,1,,
,24.68346,0,0,1,,
,24.68429,0,0,1,,
,24.68512,0,0,1,,
,24.68595,0,0,1,,
,24.68678,0,0,1,,
,24.68761,0,0,1,,
,24.68844,0,0,1,,
,24.68927,0,0,1,,
,24.69031,0,0,1,,
,24.69114,0,0,1,,
,24.69198,0,0,1,,
,24.69283,0,0,1,,
,24.69366,0,0,1,,
,24.69449,0,0,1,,
,24.69532,0,0,1,,
,24.69615,0,0,1,,
,24.69699,0,0,1,,
,24.6979,0,0,1,,
,24.69885,0,0,1,,
,24.69969,0,0,1,,
,24.70052,0,0,1,,
,24.70148,0,0,1,,
,24.70232,0,0,1,,
,24.70317,0,0,1,,
,24.70427,0,0,1,,
,24.70511,0,0,1,,
,24.70594,0,0,1,,
,24.70678,0,0,1,,
,24.70762,0,0,1,,
,24.70845,0,0,1,,
,24.70928,0,0,1,,
,24.71012,0,0,1,,
,24.71094,0,0,1,,
,24.71178,0,0,1,,
,24.71266,0,0,1,,
,24.7135,0,0,1,,
,24.71433,0,0,1,,
,24.71516,0,0,1,,
,24.71599,0,0,1,,
,24.71683,0,0,1,,
,24.71766,0,0,1,,
,24.71849,0,0,1,,
,24.71933,0,0,1,,
,24.72015,0,0,1,,
,24.72112,0,0,1,,
,24.72195,0,0,1,,
,24.7228,0,0,1,,
,24.72364,0,0,1,,
,24.72447,0,0,1,,
,24.7253,0,0,1,,
,24.72613,0,0,1,,
,24.72696,0,0,1,,
,24.72779,0,0,1,,
,24.72864,0,0,1,,
,24.72946,0,0,1,,
,24.73029,0,0,1,,
,24.73112,0,0,1,,
,24.73195,0,0,1,,
,24.73279,0,0,1,,
,24.73362,0,0,1,,
,24.73445,0,0,1,,
,24.73535,0,0,1,,
,24.73619,0,0,1,,
,24.73702,0,0,1,,
,24.73785,0,0,1,,
,24.73868,0,0,1,,
,24.73951,0,0,1,,
,24.74041,0,0,1,,
,24.74138,0,0,1,,
