Hand:,RIGHT
,r1c1-3-3-4
ID,Timestamp,isSubmitting,isCheckingCube,CubesInShape,CurrentDragging,CurrentPlacing
,10.10545,0,0,1,,
,10.10628,0,0,1,,
,10.10709,0,0,1,,
,10.10788,0,0,1,,
,10.10867,0,0,1,,
,10.10948,0,0,1,,
,10.1103,0,0,1,,
,10.1111,0,0,1,,
,10.11192,0,0,1,,
,10.11273,0,0,1,,
,10.11352,0,0,1,,
,10.11432,0,0,1,,
,10.11511,0,0,1,,
,10.1159,0,0,1,,
,10.11669,0,0,1,,
,10.11749,0,0,1,,
,10.1183,0,0,1,,
,10.11912,0,0,1,,
,10.11998,0,0,1,,
,10.12085,0,0,1,,
,10.12204,0,0,1,,
,10.12286,0,0,1,,
,10.12367,0,0,1,,
,10.1245,0,0,1,,
,10.12533,0,0,1,,
,10.12614,0,0,1,,
,10.12696,0,0,1,,
,10.12777,0,0,1,,
,10.12858,0,0,1,,
,10.12942,0,0,1,,
,10.13023,0,0,1,,
,10.13105,0,0,1,,
,10.13184,0,0,1,,
,10.13262,0,0,1,,
,10.13342,0,0,1,,
,10.13421,0,0,1,,
,10.13503,0,0,1,,
,10.13588,0,0,1,,
,10.13675,0,0,1,,
,10.13758,0,0,1,,
,10.13854,0,0,1,,
,10.13938,0,0,1,,
,10.14018,0,0,1,,
,10.14127,0,0,1,,
,10.14206,0,0,1,,
,10.14286,0,0,1,,
,10.14364,0,0,1,,
,10.14444,0,0,1,,
,10.14524,0,0,1,,
,10.14605,0,0,1,,
,10.14687,0,0,1,,
,10.14774,0,0,1,,
,10.14859,0,0,1,,
,10.1494,0,0,1,,
,10.15019,0,0,1,,
,10.15098,0,0,1,,
,10.15179,0,0,1,,
,10.15257,0,0,1,,
,10.1534,0,0,1,,
,10.15425,0,0,1,,
,10.15506,0,0,1,,
,10.15592,0,0,1,,
,10.15674,0,0,1,,
,10.15755,0,0,1,,
,10.15834,0,0,1,,
,10.15912,0,0,1,,
,10.15992,0,0,1,,
,10.1607,0,0,1,,
,10.16179,0,0,1,,
,10.1626,0,0,1,,
,10.16343,0,0,1,,
,10.16425,0,0,1,,
,10.16505,0,0,1,,
,10.16584,0,0,1,,
,10.16664,0,0,1,,
,10.16743,0,0,1,,
,10.16829,0,0,1,,
,10.16924,0,0,1,,
,10.17007,0,0,1,,
,10.17092,0,0,1,,
,10.17174,0,0,1,,
,10.17262,0,0,1,,
,10.17346,0,0,1,,
,10.17427,0,0,1,,
,10.17512,0,0,1,,
,10.17598,0,0,1,,
,10.1768,0,0,1,,
,10.1776,0,0,1,,
,10.1784,0,0,1,,
,10.17921,0,0,1,,
,10.18001,0,0,1,,
,10.18114,0,0,1,,
,10.18195,0,0,1,,
,10.1828,0,0,1,,
,10.1836,0,0,1,,
,10.18439,0,0,1,,
,10.18519,0,0,1,,
,10.18598,0,0,1,,
,10.18677,0,0,1,,
,10.18758,0,0,1,,
,10.18839,0,0,1,,
,10.18921,0,0,1,,
,10.19002,0,0,1,,
,10.19083,0,0,1,,
,10.19164,0,0,1,,
,10.19243,0,0,1,,
,10.19324,0,0,1,,
,10.19404,0,0,1,,
,10.19482,0,0,1,,
,10.19562,0,0,1,,
,10.19643,0,0,1,,
,10.19722,0,0,1,,
,10.19803,0,0,1,,
,10.19886,0,0,1,,
,10.19967,0,0,1,,
,10.20046,0,0,1,,
,10.20155,0,0,1,,
,10.20236,0,0,1,,
,10.20315,0,0,1,,
,10.20396,0,0,1,,
,10.20478,0,0,1,,
,10.20562,0,0,1,,
,10.20645,0,0,1,,
,10.2073,0,0,1,,
,10.20818,0,0,1,,
,10.209,0,0,1,,
,10.2098,0,0,1,,
,10.2106,0,0,1,,
,10.21139,0,0,1,,
,10.21239,0,0,1,,
,10.21321,0,0,1,,
,10.21404,0,0,1,,
,10.21485,0,0,1,,
,10.21567,0,0,1,,
,10.2165,0,0,1,,
,10.21734,0,0,1,,
,10.21814,0,0,1,,
,10.21894,0,0,1,,
,10.21974,0,0,1,,
,10.2206,0,0,1,,
,10.22168,0,0,1,,
,10.22248,0,0,1,,
,10.22328,0,0,1,,
,10.22411,0,0,1,,
,10.22492,0,0,1,,
,10.2258,0,0,1,,
,10.22661,0,0,1,,
,10.22741,0,0,1,,
,10.22821,0,0,1,,
,10.229,0,0,1,,
,10.22985,0,0,1,,
,10.23063,0,0,1,,
,10.23145,0,0,1,,
,10.23226,0,0,1,,
,10.23317,0,0,1,,
,10.23427,0,0,1,,
,10.23514,0,0,1,,
,10.23594,0,0,1,,
,10.23673,0,0,1,,
,10.23752,0,0,1,,
,10.23833,0,0,1,,
,10.23917,0,0,1,,
,10.23999,0,0,1,,
,10.24078,0,0,1,,
,10.2419,0,0,1,,
,10.24271,0,0,1,,
,10.24356,0,0,1,,
,10.24442,0,0,1,,
,10.24521,0,0,1,,
,10.246,0,0,1,,
,10.2468,0,0,1,,
,10.24759,0,0,1,,
,10.24843,0,0,1,,
,10.24937,0,0,1,,
,10.25023,0,0,1,,
,10.25107,0,0,1,,
,10.25188,0,0,1,,
,10.25268,0,0,1,,
,10.25353,0,0,1,,
,10.25433,0,0,1,,
,10.25513,0,0,1,,
,10.25593,0,0,1,,
,10.25672,0,0,1,,
,10.25756,0,0,1,,
,10.25836,0,0,1,,
,10.25921,0,0,1,,
,10.26003,0,0,1,,
,10.26111,0,0,1,,
,10.26192,0,0,1,,
,10.26276,0,0,1,,
,10.26357,0,0,1,,
,10.26436,0,0,1,,
,10.2652,0,0,1,,
,10.26599,0,0,1,,
,10.26684,0,0,1,,
,10.26765,0,0,1,,
,10.26847,0,0,1,,
,10.26927,0,0,1,,
,10.27005,0,0,1,,
,10.27084,0,0,1,,
,10.27164,0,0,1,,
,10.27243,0,0,1,,
,10.27321,0,0,1,,
,10.27414,0,0,1,,
,10.27508,0,0,1,,
,10.27599,0,0,1,,
,10.27681,0,0,1,,
,10.27762,0,0,1,,
,10.27841,0,0,1,,
,10.27921,0,0,1,,
,10.28,0,0,1,,
,10.28112,0,0,1,,
,10.28196,0,0,1,,
,10.28276,0,0,1,,
,10.28357,0,0,1,,
,10.28437,0,0,1,,
,10.2852,0,0,1,,
,10.28601,0,0,1,,
,10.28683,0,0,1,,
,10.28761,0,0,1,,
,10.29163,0,0,1,,
,10.29248,0,0,1,,
,10.29329,0,0,1,,
,10.29411,0,0,1,,
,10.29492,0,0,1,,
,10.29574,0,0,1,,
,10.29657,0,0,1,,
,10.2976,0,0,1,,
,10.29853,0,0,1,,
,10.29935,0,0,1,,
,10.30015,0,0,1,,
,10.30123,0,0,1,,
,10.30205,0,0,1,,
,10.30285,0,0,1,,
,10.30365,0,0,1,,
,10.30445,0,0,1,,
,10.30524,0,0,1,,
,10.30604,0,0,1,,
,10.30684,0,0,1,,
,10.30763,0,0,1,,
,10.30841,0,0,1,,
,10.30922,0,0,1,,
,10.31002,0,0,1,,
,10.31081,0,0,1,,
,10.31162,0,0,1,,
,10.31244,0,0,1,,
,10.31323,0,0,1,,
,10.31401,0,0,1,,
,10.31479,0,0,1,,
,10.31557,0,0,1,,
,10.31636,0,0,1,,
,10.31715,0,0,1,,
,10.31794,0,0,1,,
,10.31874,0,0,1,,
,10.31955,0,0,1,,
,10.32036,0,0,1,,
,10.32143,0,0,1,,
,10.32222,0,0,1,,
,10.32301,0,0,1,,
,10.32379,0,0,1,,
,10.32458,0,0,1,,
,10.32539,0,0,1,,
,10.32642,0,0,1,,
,10.32727,0,0,1,,
,10.32817,0,0,1,,
,10.32905,0,0,1,,
,10.32989,0,0,1,,
,10.33073,0,0,1,,
,10.33154,0,0,1,,
,10.33234,0,0,1,,
,10.33315,0,0,1,,
,10.33395,0,0,1,,
,10.33474,0,0,1,,
,10.33554,0,0,1,,
,10.33634,0,0,1,,
,10.33714,0,0,1,,
,10.33797,0,0,1,,
,10.33879,0,0,1,,
,10.33961,0,0,1,,
,10.34041,0,0,1,,
,10.34147,0,0,1,,
,10.34228,0,0,1,,
,10.34309,0,0,1,,
,10.34407,0,0,1,,
,10.34499,0,0,1,,
,10.34581,0,0,1,,
,10.34662,0,0,1,,
,10.34742,0,0,1,,
,10.34823,0,0,1,,
,10.34902,0,0,1,,
,10.34982,0,0,1,,
,10.3506,0,0,1,,
,10.35139,0,0,1,,
,10.3522,0,0,1,,
,10.35302,0,0,1,,
,10.35384,0,0,1,,
,10.3547,0,0,1,,
,10.35552,0,0,1,,
,10.35633,0,0,1,,
,10.35714,0,0,1,,
,10.35796,0,0,1,,
,10.35877,0,0,1,,
,10.35956,0,0,1,,
,10.36038,0,0,1,,
,10.36147,0,0,1,,
,10.36228,0,0,1,,
,10.36309,0,0,1,,
,10.36391,0,0,1,,
,10.36475,0,0,1,,
,10.36558,0,0,1,,
,10.3664,0,0,1,,
,10.36721,0,0,1,,
,10.36802,0,0,1,,
,10.36882,0,0,1,,
,10.36968,0,0,1,,
,10.37049,0,0,1,,
,10.37129,0,0,1,,
,10.37211,0,0,1,,
,10.37291,0,0,1,,
,10.3737,0,0,1,,
,10.37451,0,0,1,,
,10.3753,0,0,1,,
,10.37614,0,0,1,,
,10.37704,0,0,1,,
,10.37785,0,0,1,,
,10.37866,0,0,1,,
,10.3795,0,0,1,,
,10.38032,0,0,1,,
,10.38144,0,0,1,,
,10.38223,0,0,1,,
,10.38303,0,0,1,,
,10.38382,0,0,1,,
,10.38462,0,0,1,,
,10.3854,0,0,1,,
,10.38619,0,0,1,,
,10.38699,0,0,1,,
,10.3878,0,0,1,,
,10.3886,0,0,1,,
,10.38943,0,0,1,,
,10.39025,0,0,1,,
,10.39104,0,0,1,,
,10.39183,0,0,1,,
,10.39273,0,0,1,,
,10.39353,0,0,1,,
,10.39434,0,0,1,,
,10.39518,0,0,1,,
,10.39598,0,0,1,,
,10.39677,0,0,1,,
,10.39758,0,0,1,,
,10.39839,0,0,1,,
,10.3992,0,0,1,,
,10.4,0,0,1,,
,10.40082,0,0,1,,
,10.40203,0,0,1,,
,10.40289,0,0,1,,
,10.40378,0,0,1,,
,10.40457,0,0,1,,
,10.40536,0,0,1,,
,10.40617,0,0,1,,
,10.40698,0,0,1,,
,10.40782,0,0,1,,
,10.40866,0,0,1,,
,10.40948,0,0,1,,
,10.41028,0,0,1,,
,10.41109,0,0,1,,
,10.41188,0,0,1,,
,10.41267,0,0,1,,
,10.41348,0,0,1,,
,10.41427,0,0,1,,
,10.41507,0,0,1,,
,10.41588,0,0,1,,
,10.41667,0,0,1,,
,10.41746,0,0,1,,
,10.41825,0,0,1,,
,10.41904,0,0,1,,
,10.41983,0,0,1,,
,10.42062,0,0,1,,
,10.4217,0,0,1,,
,10.4225,0,0,1,,
,10.42329,0,0,1,,
,10.42429,0,0,1,,
,10.4252,0,0,1,,
,10.42602,0,0,1,,
,10.42683,0,0,1,,
,10.42764,0,0,1,,
,10.42844,0,0,1,,
,10.42924,0,0,1,,
,10.43005,0,0,1,,
,10.43085,0,0,1,,
,10.43165,0,0,1,,
,10.43249,0,0,1,,
,10.43331,0,0,1,,
,10.43414,0,0,1,,
,10.43496,0,0,1,,
,10.43575,0,0,1,,
,10.43656,0,0,1,,
,10.43743,0,0,1,,
,10.43859,0,0,1,,
,10.43953,0,0,1,,
,10.44068,0,0,1,,
,10.44208,0,0,1,,
,10.44302,0,0,1,,
,10.444,0,0,1,,
,10.44491,0,0,1,,
,10.44571,0,0,1,,
,10.44651,0,0,1,,
,10.4473,0,0,1,,
,10.44811,0,0,1,,
,10.44899,0,0,1,,
,10.44982,0,0,1,,
,10.45063,0,0,1,,
,10.45143,0,0,1,,
,10.45223,0,0,1,,
,10.45303,0,0,1,,
,10.45382,0,0,1,,
,10.45462,0,0,1,,
,10.45555,0,0,1,,
,10.45636,0,0,1,,
,10.45715,0,0,1,,
,10.45796,0,0,1,,
,10.45878,0,0,1,,
,10.4596,0,0,1,,
,10.4604,0,0,1,,
,10.46147,0,0,1,,
,10.46226,0,0,1,,
,10.46307,0,0,1,,
,10.46386,0,0,1,,
,10.46465,0,0,1,,
,10.46546,0,0,1,,
,10.46625,0,0,1,,
,10.46704,0,0,1,,
,10.46784,0,0,1,,
,10.46867,0,0,1,,
,10.4695,0,0,1,,
,10.47033,0,0,1,,
,10.47119,0,0,1,,
,10.47208,0,0,1,,
,10.47292,0,0,1,,
,10.47373,0,0,1,,
,10.47454,0,0,1,,
,10.47535,0,0,1,,
,10.47616,0,0,1,,
,10.47695,0,0,1,,
,10.47776,0,0,1,,
,10.47855,0,0,1,,
,10.47937,0,0,1,,
,10.48016,0,0,1,,
,10.48122,0,0,1,,
,10.482,0,0,1,,
,10.4828,0,0,1,,
,10.48359,0,0,1,,
,10.48442,0,0,1,,
,10.48523,0,0,1,,
,10.48602,0,0,1,,
,10.48681,0,0,1,,
,10.48765,0,0,1,,
,10.48844,0,0,1,,
,10.48924,0,0,1,,
,10.49004,0,0,1,,
,10.49084,0,0,1,,
,10.49165,0,0,1,,
,10.49245,0,0,1,,
,10.49327,0,0,1,,
,10.49408,0,0,1,,
,10.49489,0,0,1,,
,10.49569,0,0,1,,
,10.49649,0,0,1,,
,10.49728,0,0,1,,
,10.49807,0,0,1,,
,10.49887,0,0,1,,
,10.49967,0,0,1,,
,10.50046,0,0,1,,
,10.50156,0,0,1,,
,10.50237,0,0,1,,
,10.50335,0,0,1,,
,10.50424,0,0,1,,
,10.50508,0,0,1,,
,10.50595,0,0,1,,
,10.50683,0,0,1,,
,10.50763,0,0,1,,
,10.5085,0,0,1,,
,10.5095,0,0,1,,
,10.51034,0,0,1,,
,10.51117,0,0,1,,
,10.51199,0,0,1,,
,10.51279,0,0,1,,
,10.51359,0,0,1,,
,10.51439,0,0,1,,
,10.51526,0,0,1,,
,10.5161,0,0,1,,
,10.51702,0,0,1,,
,10.51793,0,0,1,,
,10.51882,0,0,1,,
,10.51983,0,0,1,,
,10.52067,0,0,1,,
,10.52179,0,0,1,,
,10.52261,0,0,1,,
,10.52342,0,0,1,,
,10.52428,0,0,1,,
,10.52514,0,0,1,,
,10.52595,0,0,1,,
,10.52675,0,0,1,,
,10.52756,0,0,1,,
,10.52844,0,0,1,,
,10.52938,0,0,1,,
,10.53045,0,0,1,,
,10.53145,0,0,1,,
,10.53227,0,0,1,,
,10.53307,0,0,1,,
,10.53386,0,0,1,,
,10.53467,0,0,1,,
,10.53552,0,0,1,,
,10.53634,0,0,1,,
,10.53716,0,0,1,,
,10.53796,0,0,1,,
,10.53875,0,0,1,,
,10.53955,0,0,1,,
,10.54035,0,0,1,,
,10.54141,0,0,1,,
,10.5422,0,0,1,,
,10.54299,0,0,1,,
,10.54379,0,0,1,,
,10.54459,0,0,1,,
,10.54549,0,0,1,,
,10.54638,0,0,1,,
,10.5504,0,0,1,,
,10.55125,0,0,1,,
,10.55206,0,0,1,,
,10.55287,0,0,1,,
,10.55368,0,0,1,,
,10.55448,0,0,1,,
,10.55527,0,0,1,,
,10.55606,0,0,1,,
,10.55686,0,0,1,,
,10.55766,0,0,1,,
,10.55845,0,0,1,,
,10.55927,0,0,1,,
,10.56013,0,0,1,,
,10.56128,0,0,1,,
,10.5621,0,0,1,,
,10.56292,0,0,1,,
,10.56374,0,0,1,,
,10.56454,0,0,1,,
,10.56533,0,0,1,,
,10.56612,0,0,1,,
,10.56696,0,0,1,,
,10.56782,0,0,1,,
,10.56863,0,0,1,,
,10.56944,0,0,1,,
,10.57026,0,0,1,,
,10.5711,0,0,1,,
,10.57199,0,0,1,,
,10.57282,0,0,1,,
,10.57363,0,0,1,,
,10.57443,0,0,1,,
,10.57522,0,0,1,,
,10.57602,0,0,1,,
,10.57681,0,0,1,,
,10.57762,0,0,1,,
,10.57852,0,0,1,,
,10.57936,0,0,1,,
,10.5802,0,0,1,,
,10.58133,0,0,1,,
,10.58214,0,0,1,,
,10.5831,0,0,1,,
,10.58398,0,0,1,,
,10.58478,0,0,1,,
,10.58558,0,0,1,,
,10.58638,0,0,1,,
,10.58718,0,0,1,,
,10.588,0,0,1,,
,10.58881,0,0,1,,
,10.58963,0,0,1,,
,10.59042,0,0,1,,
,10.59121,0,0,1,,
,10.592,0,0,1,,
,10.59282,0,0,1,,
,10.5937,0,0,1,,
,10.5945,0,0,1,,
,10.5953,0,0,1,,
,10.5961,0,0,1,,
,10.59689,0,0,1,,
,10.5977,0,0,1,,
,10.59853,0,0,1,,
,10.5995,0,0,1,,
,10.60039,0,0,1,,
,10.60151,0,0,1,,
,10.60231,0,0,1,,
,10.60311,0,0,1,,
,10.60391,0,0,1,,
,10.60471,0,0,1,,
,10.60551,0,0,1,,
,10.60632,0,0,1,,
,10.60712,0,0,1,,
,10.60791,0,0,1,,
,10.60871,0,0,1,,
,10.60951,0,0,1,,
,10.6103,0,0,1,,
,10.6111,0,0,1,,
,10.61189,0,0,1,,
,10.61268,0,0,1,,
,10.61348,0,0,1,,
,10.6143,0,0,1,,
,10.61513,0,0,1,,
,10.61593,0,0,1,,
,10.61672,0,0,1,,
,10.61751,0,0,1,,
,10.6183,0,0,1,,
,10.61913,0,0,1,,
,10.61994,0,0,1,,
,10.62074,0,0,1,,
,10.62182,0,0,1,,
,10.62263,0,0,1,,
,10.62344,0,0,1,,
,10.62425,0,0,1,,
,10.62504,0,0,1,,
,10.62584,0,0,1,,
,10.62662,0,0,1,,
,10.62741,0,0,1,,
,10.6282,0,0,1,,
,10.629,0,0,1,,
,10.62983,0,0,1,,
,10.63063,0,0,1,,
,10.63148,0,0,1,,
,10.63231,0,0,1,,
,10.63311,0,0,1,,
,10.63391,0,0,1,,
,10.63469,0,0,1,,
,10.63549,0,0,1,,
,10.63629,0,0,1,,
,10.63708,0,0,1,,
,10.63787,0,0,1,,
,10.63866,0,0,1,,
,10.63947,0,0,1,,
,10.64029,0,0,1,,
,10.64142,0,0,1,,
,10.64222,0,0,1,,
,10.64301,0,0,1,,
,10.64381,0,0,1,,
,10.6446,0,0,1,,
,10.6454,0,0,1,,
,10.64618,0,0,1,,
,10.64709,0,0,1,,
,10.64789,0,0,1,,
,10.64868,0,0,1,,
,10.6495,0,0,1,,
,10.65034,0,0,1,,
,10.65113,0,0,1,,
,10.65192,0,0,1,,
,10.65272,0,0,1,,
,10.65351,0,0,1,,
,10.6543,0,0,1,,
,10.65509,0,0,1,,
,10.65588,0,0,1,,
,10.65668,0,0,1,,
,10.65747,0,0,1,,
,10.65827,0,0,1,,
,10.65907,0,0,1,,
,10.65987,0,0,1,,
,10.66067,0,0,1,,
,10.66173,0,0,1,,
,10.66253,0,0,1,,
,10.66332,0,0,1,,
,10.66414,0,0,1,,
,10.66495,0,0,1,,
,10.66581,0,0,1,,
,10.66661,0,0,1,,
,10.66742,0,0,1,,
,10.66821,0,0,1,,
,10.669,0,0,1,,
,10.6698,0,0,1,,
,10.67058,0,0,1,,
,10.67137,0,0,1,,
,10.67216,0,0,1,,
,10.67295,0,0,1,,
,10.67374,0,0,1,,
,10.67453,0,0,1,,
,10.67533,0,0,1,,
,10.67614,0,0,1,,
,10.67692,0,0,1,,
,10.67771,0,0,1,,
,10.67866,0,0,1,,
,10.67951,0,0,1,,
,10.68031,0,0,1,,
,10.68139,0,0,1,,
,10.6822,0,0,1,,
,10.68299,0,0,1,,
,10.68381,0,0,1,,
,10.68463,0,0,1,,
,10.68542,0,0,1,,
,10.68621,0,0,1,,
,10.687,0,0,1,,
,10.68784,0,0,1,,
,10.6888,0,0,1,,
,10.68961,0,0,1,,
,10.69041,0,0,1,,
,10.69123,0,0,1,,
,10.69205,0,0,1,,
,10.69287,0,0,1,,
,10.69368,0,0,1,,
,10.69448,0,0,1,,
,10.69527,0,0,1,,
,10.69606,0,0,1,,
,10.69686,0,0,1,,
,10.69765,0,0,1,,
,10.69843,0,0,1,,
,10.69923,0,0,1,,
,10.70003,0,0,1,,
,10.70113,0,0,1,,
,10.70194,0,0,1,,
,10.70275,0,0,1,,
,10.70353,0,0,1,,
,10.70432,0,0,1,,
,10.70511,0,0,1,,
,10.7059,0,0,1,,
,10.70669,0,0,1,,
,10.70748,0,0,1,,
,10.70827,0,0,1,,
,10.70908,0,0,1,,
,10.70993,0,0,1,,
,10.71074,0,0,1,,
,10.71154,0,0,1,,
,10.71233,0,0,1,,
,10.71313,0,0,1,,
,10.71392,0,0,1,,
,10.71472,0,0,1,,
,10.71552,0,0,1,,
,10.71631,0,0,1,,
,10.71711,0,0,1,,
,10.71789,0,0,1,,
,10.7187,0,0,1,,
,10.71952,0,0,1,,
,10.72031,0,0,1,,
,10.72136,0,0,1,,
,10.72216,0,0,1,,
,10.72295,0,0,1,,
,10.72375,0,0,1,,
,10.72453,0,0,1,,
,10.72534,0,0,1,,
,10.7262,0,0,1,,
,10.72706,0,0,1,,
,10.7279,0,0,1,,
,10.72872,0,0,1,,
,10.72954,0,0,1,,
,10.73035,0,0,1,,
,10.73117,0,0,1,,
,10.73196,0,0,1,,
,10.73277,0,0,1,,
,10.7336,0,0,1,,
,10.73444,0,0,1,,
,10.73524,0,0,1,,
,10.73608,0,0,1,,
,10.73688,0,0,1,,
,10.73773,0,0,1,,
,10.73856,0,0,1,,
,10.73936,0,0,1,,
,10.74015,0,0,1,,
,10.74121,0,0,1,,
,10.74206,0,0,1,,
,10.74287,0,0,1,,
,10.74366,0,0,1,,
,10.74449,0,0,1,,
,10.74529,0,0,1,,
,10.74609,0,0,1,,
,10.74693,0,0,1,,
,10.74773,0,0,1,,
,10.74852,0,0,1,,
,10.74932,0,0,1,,
,10.75019,0,0,1,,
,10.75098,0,0,1,,
,10.75178,0,0,1,,
,10.75259,0,0,1,,
,10.7534,0,0,1,,
,10.75422,0,0,1,,
,10.75503,0,0,1,,
,10.75583,0,0,1,,
,10.75661,0,0,1,,
,10.7574,0,0,1,,
,10.75827,0,0,1,,
,10.75908,0,0,1,,
,10.7599,0,0,1,,
,10.7607,0,0,1,,
,10.76181,0,0,1,,
,10.76262,0,0,1,,
,10.76342,0,0,1,,
,10.76421,0,0,1,,
,10.765,0,0,1,,
,10.76586,0,0,1,,
,10.76665,0,0,1,,
,10.76744,0,0,1,,
,10.76822,0,0,1,,
,10.76901,0,0,1,,
,10.76981,0,0,1,,
,10.77062,0,0,1,,
,10.77145,0,0,1,,
,10.77228,0,0,1,,
,10.7733,0,0,1,,
,10.77418,0,0,1,,
,10.77509,0,0,1,,
,10.77597,0,0,1,,
,10.77685,0,0,1,,
,10.77765,0,0,1,,
,10.77845,0,0,1,,
,10.77927,0,0,1,,
,10.78014,0,0,1,,
,10.78149,0,0,1,,
,10.78244,0,0,1,,
,10.78335,0,0,1,,
,10.78439,0,0,1,,
,10.7852,0,0,1,,
,10.78602,0,0,1,,
,10.78681,0,0,1,,
,10.78762,0,0,1,,
,10.78844,0,0,1,,
,10.78932,0,0,1,,
,10.79015,0,0,1,,
,10.79096,0,0,1,,
,10.79176,0,0,1,,
,10.79257,0,0,1,,
,10.79337,0,0,1,,
,10.79417,0,0,1,,
,10.79497,0,0,1,,
,10.79577,0,0,1,,
,10.7966,0,0,1,,
,10.79742,0,0,1,,
,10.79824,0,0,1,,
,10.79904,0,0,1,,
,10.79983,0,0,1,,
,10.80062,0,0,1,,
,10.80177,0,0,1,,
,10.80272,0,0,1,,
,10.80353,0,0,1,,
,10.80434,0,0,1,,
,10.81156,0,0,1,,
,10.81515,0,0,1,,
,10.81608,0,0,1,,
,10.81692,0,0,1,,
,10.81773,0,0,1,,
,10.81855,0,0,1,,
,10.81935,0,0,1,,
,10.82015,0,0,1,,
,10.82131,0,0,1,,
,10.82214,0,0,1,,
,10.82297,0,0,1,,
,10.82379,0,0,1,,
,10.82462,0,0,1,,
,10.82542,0,0,1,,
,10.82622,0,0,1,,
,10.82708,0,0,1,,
,10.82797,0,0,1,,
,10.82878,0,0,1,,
,10.82959,0,0,1,,
,10.83043,0,0,1,,
,10.83127,0,0,1,,
,10.8321,0,0,1,,
,10.83291,0,0,1,,
,10.8337,0,0,1,,
,10.83449,0,0,1,,
,10.83529,0,0,1,,
,10.83615,0,0,1,,
,10.83712,0,0,1,,
,10.83798,0,0,1,,
,10.83881,0,0,1,,
,10.83965,0,0,1,,
,10.84049,0,0,1,,
,10.84161,0,0,1,,
,10.84242,0,0,1,,
,10.84322,0,0,1,,
,10.84402,0,0,1,,
,10.84481,0,0,1,,
,10.8456,0,0,1,,
,10.84639,0,0,1,,
,10.8472,0,0,1,,
,10.848,0,0,1,,
,10.84887,0,0,1,,
,10.84986,0,0,1,,
,10.85069,0,0,1,,
,10.85151,0,0,1,,
,10.85232,0,0,1,,
,10.85313,0,0,1,,
,10.85397,0,0,1,,
,10.85478,0,0,1,,
,10.85558,0,0,1,,
,10.85638,0,0,1,,
,10.85719,0,0,1,,
,10.85801,0,0,1,,
,10.8588,0,0,1,,
,10.85965,0,0,1,,
,10.86043,0,0,1,,
,10.8615,0,0,1,,
,10.8623,0,0,1,,
,10.86309,0,0,1,,
,10.86389,0,0,1,,
,10.86475,0,0,1,,
,10.86569,0,0,1,,
,10.86651,0,0,1,,
,10.86731,0,0,1,,
,10.8681,0,0,1,,
,10.86889,0,0,1,,
,10.86986,0,0,1,,
,10.87069,0,0,1,,
,10.8715,0,0,1,,
,10.87231,0,0,1,,
,10.87313,0,0,1,,
,10.87392,0,0,1,,
,10.87473,0,0,1,,
,10.87555,0,0,1,,
,10.87643,0,0,1,,
,10.8774,0,0,1,,
,10.87822,0,0,1,,
,10.87902,0,0,1,,
,10.87983,0,0,1,,
,10.88067,0,0,1,,
,10.88175,0,0,1,,
,10.88255,0,0,1,,
,10.88344,0,0,1,,
,10.88428,0,0,1,,
,10.88526,0,0,1,,
,10.88625,0,0,1,,
,10.8871,0,0,1,,
,10.8879,0,0,1,,
,10.88871,0,0,1,,
,10.88952,0,0,1,,
,10.89035,0,0,1,,
,10.89135,0,0,1,,
,10.8922,0,0,1,,
,10.89302,0,0,1,,
,10.89385,0,0,1,,
,10.8948,0,0,1,,
,10.8956,0,0,1,,
,10.89639,0,0,1,,
,10.89718,0,0,1,,
,10.89797,0,0,1,,
,10.89877,0,0,1,,
,10.89958,0,0,1,,
,10.9005,0,0,1,,
,10.90188,0,0,1,,
,10.90272,0,0,1,,
,10.90353,0,0,1,,
,10.90435,0,0,1,,
,10.90516,0,0,1,,
,10.90596,0,0,1,,
,10.90682,0,0,1,,
,10.90776,0,0,1,,
,10.90857,0,0,1,,
,10.90939,0,0,1,,
,10.9102,0,0,1,,
,10.91101,0,0,1,,
,10.9118,0,0,1,,
,10.91259,0,0,1,,
,10.91339,0,0,1,,
,10.91417,0,0,1,,
,10.91496,0,0,1,,
,10.91575,0,0,1,,
,10.91659,0,0,1,,
,10.9174,0,0,1,,
,10.91819,0,0,1,,
,10.919,0,0,1,,
,10.9198,0,0,1,,
,10.92058,0,0,1,,
,10.92166,0,0,1,,
,10.92245,0,0,1,,
,10.92326,0,0,1,,
,10.92406,0,0,1,,
,10.92484,0,0,1,,
,10.92562,0,0,1,,
,10.92643,0,0,1,,
,10.92725,0,0,1,,
,10.92806,0,0,1,,
,10.92887,0,0,1,,
,10.92971,0,0,1,,
,10.9305,0,0,1,,
,10.9313,0,0,1,,
,10.93214,0,0,1,,
,10.93293,0,0,1,,
,10.93376,0,0,1,,
,10.93463,0,0,1,,
,10.93573,0,0,1,,
,10.93657,0,0,1,,
,10.93737,0,0,1,,
,10.93816,0,0,1,,
,10.93894,0,0,1,,
,10.93974,0,0,1,,
,10.94053,0,0,1,,
,10.9416,0,0,1,,
,10.94241,0,0,1,,
,10.94322,0,0,1,,
,10.94403,0,0,1,,
,10.94484,0,0,1,,
,10.94565,0,0,1,,
,10.94644,0,0,1,,
,10.94724,0,0,1,,
,10.9482,0,0,1,,
,10.94913,0,0,1,,
,10.94995,0,0,1,,
,10.95074,0,0,1,,
