Hand:,RIGHT
,"r2c1-3-3-4,r1c1-2-4-4"
ID,Timestamp,isSubmitting,isCheckingCube,CubesInShape,CurrentDragging,CurrentPlacing
,6.447618,0,0,2,,
,6.448386,0,0,2,,
,6.449153,0,0,2,,
,6.449915,0,0,2,,
,6.450929,0,0,2,,
,6.451705,0,0,2,,
,6.452742,0,0,2,,
,6.453803,0,0,2,,
,6.454614,0,0,2,,
,6.455397,0,0,2,,
,6.456171,0,0,2,,
,6.456971,0,0,2,,
,6.457993,0,0,2,,
,6.458989,0,0,2,,
,6.459767,0,0,2,,
,6.460783,0,0,2,,
,6.46169,0,0,2,,
,6.462707,0,0,2,,
,6.463523,0,0,2,,
,6.464297,0,0,2,,
,6.465062,0,0,2,,
,6.465835,0,0,2,,
,6.466845,0,0,2,,
,6.46764,0,0,2,,
,6.468425,0,0,2,,
,6.469648,0,0,2,,
,6.470697,0,0,2,,
,6.471471,0,0,2,,
,6.472239,0,0,2,,
,6.473003,0,0,2,,
,6.473888,0,0,2,,
,6.474669,0,0,2,,
,6.475721,0,0,2,,
,6.476539,0,0,2,,
,6.477321,0,0,2,,
,6.47833,0,0,2,,
,6.479138,0,0,2,,
,6.48017,0,0,2,,
,6.481022,0,0,2,,
,6.482037,0,0,2,,
,6.482814,0,0,2,,
,6.483851,0,0,2,,
,6.484865,0,0,2,,
,6.4857,0,0,2,,
,6.486679,0,0,2,,
,6.487517,0,0,2,,
,6.488307,0,0,2,,
,6.489332,0,0,2,,
,6.490104,0,0,2,,
,6.490869,0,0,2,,
,6.491882,0,0,2,,
,6.49266,0,0,2,,
,6.493475,0,0,2,,
,6.494697,0,0,2,,
,6.49571,0,0,2,,
,6.496492,0,0,2,,
,6.497264,0,0,2,,
,6.498056,0,0,2,,
,6.49882,0,0,2,,
,6.499821,0,0,2,,
,6.500594,0,0,2,,
,6.501708,0,0,2,,
,6.502487,0,0,2,,
,6.503264,0,0,2,,
,6.504027,0,0,2,,
,6.504999,0,0,2,,
,6.505776,0,0,2,,
,6.506538,0,0,2,,
,6.507305,0,0,2,,
,6.508087,0,0,2,,
,6.508925,0,0,2,,
,6.50969,0,0,2,,
,6.510452,0,0,2,,
,6.511227,0,0,2,,
,6.512008,0,0,2,,
,6.512777,0,0,2,,
,6.513787,0,0,2,,
,6.514559,0,0,2,,
,6.515385,0,0,2,,
,6.516156,0,0,2,,
,6.516913,0,0,2,,
,6.517834,0,0,2,,
,6.518716,0,0,2,,
,6.519506,0,0,2,,
,6.520337,0,0,2,,
,6.521213,0,0,2,,
,6.522,0,0,2,,
,6.522775,0,0,2,,
,6.523547,0,0,2,,
,6.52436,0,0,2,,
,6.525133,0,0,2,,
,6.525904,0,0,2,,
,6.526686,0,0,2,,
,6.527518,0,0,2,,
,6.528495,0,0,2,,
,6.529469,0,0,2,,
,6.530258,0,0,2,,
,6.531087,0,0,2,,
,6.532018,0,0,2,,
,6.532825,0,0,2,,
,6.533633,0,0,2,,
,6.534455,0,0,2,,
,6.53537,0,0,2,,
,6.536145,0,0,2,,
,6.536932,0,0,2,,
,6.537723,0,0,2,,
,6.538569,0,0,2,,
,6.539344,0,0,2,,
,6.540108,0,0,2,,
,6.540951,0,0,2,,
,6.541737,0,0,2,,
,6.543363,0,0,2,,
,6.544304,0,0,2,,
,6.545483,0,0,2,r2c2,
,6.546422,0,0,2,r2c2,
,6.547316,0,0,2,r2c2,
,6.54835,0,0,2,r2c2,
,6.549372,0,0,2,r2c2,
,6.550265,0,0,2,r2c2,
,6.551137,0,0,2,r2c2,
,6.552025,0,0,2,r2c2,
,6.553001,0,0,2,r2c2,
,6.554261,0,0,2,r2c2,
,6.55517,0,0,2,r2c2,
,6.556087,0,0,2,r2c2,
,6.55697,0,0,2,r2c2,
,6.558197,0,0,2,r2c2,
,6.55939,0,0,2,r2c2,
,6.560512,0,0,2,r2c2,
,6.564486,0,0,2,r2c2,
,6.565542,0,0,2,r2c2,
,6.566978,0,0,2,r2c2,
,6.567958,0,0,2,r2c2,
,6.5692,0,0,2,r2c2,
,6.570152,0,0,2,r2c2,
,6.571392,0,0,2,r2c2,
,6.572324,0,0,2,r2c2,
,6.573575,0,0,2,r2c2,
,6.574805,0,0,2,r2c2,
,6.575917,0,0,2,r2c2,
,6.577161,0,0,2,r2c2,
,6.578425,0,0,2,r2c2,
,6.57947,0,0,2,r2c2,
,6.580884,0,0,2,r2c2,
,6.582326,0,0,2,r2c2,
,6.583445,0,0,2,r2c2,
,6.584827,0,0,2,r2c2,
,6.586077,0,0,2,r2c2,
,6.587108,0,0,2,r2c2,
,6.588351,0,0,2,r2c2,
,6.589672,0,0,2,r2c2,
,6.590917,0,0,2,r2c2,
,6.592179,0,0,2,r2c2,
,6.593415,0,0,2,r2c2,
,6.594838,0,0,2,r2c2,
,6.596006,0,0,2,r2c2,
,6.59717,0,0,2,r2c2,
,6.598495,0,0,2,r2c2,
,6.599908,0,0,2,r2c2,
,6.601145,0,0,2,r2c2,
,6.602292,0,0,2,r2c2,
,6.603541,0,0,2,r2c2,
,6.604856,0,0,2,r2c2,
,6.606076,0,0,2,r2c2,
,6.607435,0,0,2,r2c2,
,6.609015,0,0,2,r2c2,
,6.610826,0,0,2,r2c2,
,6.612147,0,0,2,r2c2,
,6.613459,0,0,2,r2c2,
,6.614858,0,0,2,r2c2,
,6.616132,0,0,2,r2c2,
,6.617355,0,0,2,r2c2,
,6.618797,0,0,2,r2c2,
,6.620016,0,0,2,r2c2,
,6.6214,0,0,2,r2c2,
,6.622305,0,0,2,r2c2,
,6.623596,0,0,2,r2c2,
,6.624846,0,0,2,r2c2,
,6.626111,0,0,2,r2c2,
,6.627388,0,0,2,r2c2,
,6.628821,0,0,2,r2c2,
,6.630034,0,0,2,r2c2,
,6.63126,0,0,2,r2c2,
,6.632847,0,0,2,r2c2,
,6.63413,0,0,2,r2c2,
,6.63535,0,0,2,r2c2,
,6.636626,0,0,2,r2c2,
,6.637846,0,0,2,r2c2,
,6.638999,0,0,2,r2c2,
,6.640211,0,0,2,r2c2,
,6.641607,0,0,2,r2c2,
,6.642945,0,0,2,r2c2,
,6.644278,0,0,2,r2c2,
,6.645536,0,0,2,r2c2,
,6.646783,0,0,2,r2c2,
,6.648013,0,0,2,r2c2,
,6.649282,0,0,2,r2c2,
,6.650537,0,0,2,r2c2,
,6.65178,0,0,2,r2c2,
,6.653024,0,0,2,r2c2,
,6.654293,0,0,2,r2c2,
,6.655519,0,0,2,r2c2,
,6.656818,0,0,2,r2c2,
,6.658044,0,0,2,r2c2,
,6.659497,0,0,2,r2c2,
,6.660946,0,0,2,r2c2,
,6.662324,0,0,2,r2c2,
,6.663579,0,0,2,r2c2,
,6.664837,0,0,2,r2c2,
,6.66605,0,0,2,r2c2,
,6.667301,0,0,2,r2c2,
,6.668562,0,0,2,r2c2,
,6.669864,0,0,2,r2c2,
,6.671115,0,0,2,r2c2,
,6.672411,0,0,2,r2c2,
,6.673805,0,0,2,r2c2,
,6.675097,0,0,2,r2c2,
,6.676306,0,0,2,r2c2,
,6.677619,0,0,2,r2c2,
,6.678876,0,0,2,r2c2,
,6.680119,0,0,2,r2c2,
,6.681541,0,0,2,r2c2,
,6.682775,0,0,2,r2c2,
,6.684,0,0,2,r2c2,
,6.685262,0,0,2,r2c2,
,6.686553,0,0,2,r2c2,
,6.687824,0,0,2,r2c2,
,6.689067,0,0,2,r2c2,
,6.690312,0,0,2,r2c2,
,6.6916,0,0,2,r2c2,
,6.692879,0,0,2,r2c2,
,6.694144,0,0,2,r2c2,
,6.695807,0,0,2,r2c2,
,6.697066,0,0,2,r2c2,
,6.698363,0,0,2,r2c2,
,6.699654,0,0,2,r2c2,
,6.700887,0,0,2,r2c2,
,6.702325,0,0,2,r2c2,
,6.703618,0,0,2,r2c2,
,6.704891,0,0,2,r2c2,
,6.706182,0,0,2,r2c2,
,6.70751,0,0,2,r2c2,
,6.708771,0,0,2,r2c2,
,6.709989,0,0,2,r2c2,
,6.711273,0,0,2,r2c2,
,6.712538,0,0,2,r2c2,
,6.713812,0,0,2,r2c2,
,6.71502,0,0,2,r2c2,
,6.716303,0,0,2,r2c2,
,6.717551,0,0,2,r2c2,
,6.718804,0,0,2,r2c2,
,6.720011,0,0,2,r2c2,
,6.721397,0,0,2,r2c2,
,6.7231,0,0,2,r2c2,
,6.72436,0,0,2,r2c2,
,6.72561,0,0,2,r2c2,
,6.726954,0,0,2,r2c2,
,6.728206,0,0,2,r2c2,
,6.729645,0,0,2,r2c2,
,6.730894,0,0,2,r2c2,
,6.732119,0,0,2,r2c2,
,6.733391,0,0,2,r2c2,
,6.734816,0,0,2,r2c2,
,6.736059,0,0,2,r2c2,
,6.73735,0,0,2,r2c2,
,6.738692,0,0,2,r2c2,
,6.739957,0,0,2,r2c2,
,6.741216,0,0,2,r2c2,
,6.742738,0,0,2,r2c2,
,6.74406,0,0,2,r2c2,
,6.745297,0,0,2,r2c2,
,6.746663,0,0,2,r2c2,
,6.74797,0,0,2,r2c2,
,6.748966,0,0,2,r2c2,
,6.7502,0,0,2,r2c2,
,6.751171,0,0,2,r2c2,
,6.752423,0,0,2,r2c2,
,6.753828,0,0,2,r2c2,
,6.755101,0,0,2,r2c2,
,6.75634,0,0,2,r2c2,
,6.75773,0,0,2,r2c2,
,6.759324,0,0,2,r2c2,
,6.760976,0,0,2,r2c2,
,6.762238,0,0,2,r2c2,
,6.763704,0,0,2,r2c2,
,6.764962,0,0,2,r2c2,
,6.766236,0,0,2,r2c2,
,6.767952,0,0,2,r2c2,
,6.769121,0,0,2,r2c2,
,6.770604,0,0,2,r2c2,
,6.771894,0,0,2,r2c2,
,6.773098,0,0,2,r2c2,
,6.774356,0,0,2,r2c2,
,6.775303,0,0,2,r2c2,
,6.776592,0,0,2,r2c2,
,6.777831,0,0,2,r2c2,
,6.779119,0,0,2,r2c2,
,6.780365,0,0,2,r2c2,
,6.781779,0,0,2,r2c2,
,6.782778,0,0,2,r2c2,
,6.784036,0,0,2,r2c2,
,6.785307,0,0,2,r2c2,
,6.786612,0,0,2,r2c2,
,6.787835,0,0,2,r2c2,
,6.789135,0,0,2,r2c2,
,6.790389,0,0,2,r2c2,
,6.79156,0,0,2,r2c2,
,6.792778,0,0,2,r2c2,
,6.796903,0,0,2,r2c2,
,6.798183,0,0,2,r2c2,
,6.799455,0,0,2,r2c2,
,6.800836,0,0,2,r2c2,
,6.802453,0,0,2,r2c2,
,6.80404,0,0,2,r2c2,
,6.805424,0,0,2,r2c2,
,6.806865,0,0,2,r2c2,
,6.80815,0,0,2,r2c2,
,6.809402,0,0,2,r2c2,
,6.810815,0,0,2,r2c2,
,6.812062,0,0,2,r2c2,
,6.813313,0,0,2,r2c2,
,6.81456,0,0,2,r2c2,
,6.815818,0,0,2,r2c2,
,6.816937,0,0,2,r2c2,
,6.818238,0,0,2,r2c2,
,6.819491,0,0,2,r2c2,
,6.820951,0,0,2,r2c2,
,6.822439,0,0,3,,1-3-4
,6.823835,0,0,3,,1-3-4
,6.825057,0,0,3,,1-3-4
,6.826304,0,0,3,,1-3-4
,6.82743,0,0,3,,1-3-4
,6.828807,0,0,3,,1-3-4
,6.83002,0,0,3,,1-3-4
,6.83128,0,0,3,,1-3-4
,6.832172,0,0,3,,1-3-4
,6.833551,0,0,3,,1-3-4
,6.834824,0,0,3,,1-3-4
,6.836061,0,0,3,,1-3-4
,6.837279,0,0,3,,1-3-4
,6.838541,0,0,3,,1-3-4
,6.839805,0,0,3,,1-3-4
,6.841072,0,0,3,,1-3-4
,6.842437,0,0,3,,1-3-4
,6.843814,0,0,3,,1-3-4
,6.844992,0,0,3,,1-3-4
,6.846215,0,0,3,,1-3-4
,6.847434,0,0,3,,1-3-4
,6.848826,0,0,3,,1-3-4
,6.850161,0,0,3,,1-3-4
,6.851418,0,0,3,,1-3-4
,6.852396,0,0,3,,1-3-4
,6.853285,0,0,3,,1-3-4
,6.85455,0,0,3,,1-3-4
,6.855966,0,0,3,,1-3-4
,6.857109,0,0,3,,1-3-4
,6.858213,0,0,3,,1-3-4
,6.859453,0,0,3,,1-3-4
,6.860819,0,0,3,,1-3-4
,6.862134,0,0,3,,1-3-4
,6.863329,0,0,3,,1-3-4
,6.864449,0,0,3,,1-3-4
,6.865988,0,0,3,,1-3-4
,6.867217,0,0,3,,1-3-4
,6.868128,0,0,3,,1-3-4
,6.86935,0,0,3,,1-3-4
,6.870338,0,0,3,,1-3-4
,6.871543,0,0,3,,1-3-4
,6.872845,0,0,3,,1-3-4
,6.874156,0,0,3,,1-3-4
,6.87505,0,0,3,,1-3-4
,6.876054,0,0,3,,1-3-4
,6.877306,0,0,3,,1-3-4
,6.878206,0,0,3,,1-3-4
,6.879095,0,0,3,,1-3-4
,6.880279,0,0,3,,1-3-4
,6.881855,0,0,3,,1-3-4
,6.883071,0,0,3,,1-3-4
,6.884303,0,0,3,,1-3-4
,6.885188,0,0,3,,1-3-4
,6.886078,0,0,3,,1-3-4
,6.887288,0,0,3,,1-3-4
,6.888274,0,0,3,,1-3-4
,6.88915,0,0,3,,1-3-4
,6.89036,0,0,3,,1-3-4
,6.891267,0,0,3,,1-3-4
,6.892329,0,0,3,,1-3-4
,6.893214,0,0,3,,1-3-4
,6.894089,0,0,3,,1-3-4
,6.895286,0,0,3,,1-3-4
,6.896291,0,0,3,,1-3-4
,6.89729,0,0,3,,1-3-4
,6.898339,0,0,3,,1-3-4
,6.899545,0,0,3,,1-3-4
,6.900441,0,0,3,,1-3-4
,6.901495,0,0,3,,1-3-4
,6.902904,0,0,3,,1-3-4
,6.903839,0,0,3,,1-3-4
,6.904822,0,0,3,,1-3-4
,6.905723,0,0,3,,1-3-4
,6.906606,0,0,3,,1-3-4
,6.907909,0,0,3,,1-3-4
,6.90926,0,0,3,,1-3-4
,6.910713,0,0,3,,1-3-4
,6.911962,0,0,3,,1-3-4
,6.9129,0,0,3,,1-3-4
,6.913796,0,0,3,,1-3-4
,6.91469,0,0,3,,1-3-4
,6.915652,0,0,3,,1-3-4
,6.916535,0,0,3,,1-3-4
,6.917425,0,0,3,,1-3-4
,6.91831,0,0,3,,1-3-4
,6.919194,0,0,3,,1-3-4
,6.920448,0,0,3,,1-3-4
,6.921811,0,0,3,,1-3-4
,6.92278,0,0,3,,1-3-4
,6.923697,0,0,3,,1-3-4
,6.924584,0,0,3,,1-3-4
,6.925468,0,0,3,,1-3-4
,6.926344,0,0,3,,1-3-4
,6.927639,0,0,3,,1-3-4
,6.928616,0,0,3,,1-3-4
,6.929501,0,0,3,,1-3-4
,6.930384,0,0,3,,1-3-4
,6.931456,0,0,3,,1-3-4
,6.932328,0,0,3,,1-3-4
,6.933531,0,0,3,,1-3-4
,6.934421,0,0,3,,1-3-4
,6.935305,0,0,3,,1-3-4
,6.936332,0,0,3,,1-3-4
,6.937546,0,0,3,,1-3-4
,6.938524,0,0,3,,1-3-4
,6.939972,0,0,3,,1-3-4
,6.940872,0,0,3,,1-3-4
,6.941922,0,0,3,,1-3-4
,6.943531,0,0,3,,1-3-4
,6.944594,0,0,3,,1-3-4
,6.945498,0,0,3,,1-3-4
,6.946404,0,0,3,,1-3-4
,6.947344,0,0,3,,1-3-4
,6.948306,0,0,3,,1-3-4
,6.949558,0,0,3,,1-3-4
,6.950513,0,0,3,,1-3-4
,6.95159,0,0,3,,1-3-4
,6.952477,0,0,3,,1-3-4
,6.953348,0,0,3,,1-3-4
,6.954239,0,0,3,,1-3-4
,6.955168,0,0,3,,1-3-4
,6.95638,0,0,3,,1-3-4
,6.957277,0,0,3,,1-3-4
,6.958169,0,0,3,,1-3-4
,6.959526,0,0,3,,1-3-4
,6.96093,0,0,3,,1-3-4
,6.961936,0,0,3,,1-3-4
,6.963182,0,0,3,,1-3-4
,6.964073,0,0,3,,1-3-4
,6.965065,0,0,3,,1-3-4
,6.966028,0,0,3,,1-3-4
,6.966921,0,0,3,,1-3-4
,6.967802,0,0,3,,1-3-4
,6.968679,0,0,3,,1-3-4
,6.969584,0,0,3,,1-3-4
,6.970507,0,0,3,,1-3-4
,6.971714,0,0,3,,1-3-4
,6.972938,0,0,3,,1-3-4
,6.97382,0,0,3,,1-3-4
,6.974707,0,0,3,,1-3-4
,6.975589,0,0,3,,1-3-4
,6.976472,0,0,3,,1-3-4
,6.977336,0,0,3,,1-3-4
,6.978429,0,0,3,,1-3-4
,6.979303,0,0,3,,1-3-4
,6.980194,0,0,3,,1-3-4
,6.981176,0,0,3,,1-3-4
,6.982121,0,0,3,,1-3-4
,6.982995,0,0,3,,1-3-4
,6.984197,0,0,3,,1-3-4
,6.985086,0,0,3,,1-3-4
,6.986314,0,0,3,,1-3-4
,6.987303,0,0,3,,1-3-4
,6.988393,0,0,3,,1-3-4
,6.989286,0,0,3,,1-3-4
,6.990192,0,0,3,,1-3-4
,6.99127,0,0,3,,1-3-4
,6.992175,0,0,3,,1-3-4
,6.99313,0,0,3,,1-3-4
,6.994025,0,0,3,,1-3-4
,6.994901,0,0,3,,1-3-4
,6.995807,0,0,3,,1-3-4
,6.996694,0,0,3,,1-3-4
,6.99759,0,0,3,,1-3-4
,6.998482,0,0,3,,1-3-4
,6.999362,0,0,3,,1-3-4
,7.000595,0,0,3,,1-3-4
,7.001607,0,0,3,,1-3-4
,7.002509,0,0,3,,1-3-4
,7.003395,0,0,3,,1-3-4
,7.004269,0,0,3,,1-3-4
,7.005145,0,0,3,,1-3-4
,7.006015,0,0,3,,1-3-4
,7.006889,0,0,3,,1-3-4
,7.008017,0,0,3,,1-3-4
,7.008964,0,0,3,,1-3-4
,7.009865,0,0,3,,1-3-4
,7.010772,0,0,3,,1-3-4
,7.011658,0,0,3,,1-3-4
,7.012559,0,0,3,,1-3-4
,7.013435,0,0,3,,1-3-4
,7.014323,0,0,3,,1-3-4
,7.017812,0,0,3,,1-3-4
,7.018721,0,0,3,,1-3-4
,7.019618,0,0,3,,1-3-4
,7.020499,0,0,3,,1-3-4
,7.02149,0,0,3,,1-3-4
,7.022384,0,0,3,,1-3-4
,7.023271,0,0,3,,1-3-4
,7.024153,0,0,3,,1-3-4
,7.025023,0,0,3,,1-3-4
,7.025896,0,0,3,,1-3-4
,7.026865,0,0,3,,1-3-4
,7.027822,0,0,3,,1-3-4
,7.028708,0,0,3,,1-3-4
,7.029676,0,0,3,,1-3-4
,7.031077,0,0,3,,1-3-4
,7.032007,0,0,3,,1-3-4
,7.032899,0,0,3,,1-3-4
,7.033791,0,0,3,,1-3-4
,7.034677,0,0,3,,1-3-4
,7.035561,0,0,3,,1-3-4
,7.036429,0,0,3,,1-3-4
,7.037311,0,0,3,,1-3-4
,7.038227,0,0,3,,1-3-4
,7.039106,0,0,3,,1-3-4
,7.039988,0,0,3,,1-3-4
,7.040883,0,0,3,,1-3-4
,7.041873,0,0,3,,1-3-4
,7.042762,0,0,3,,1-3-4
,7.04364,0,0,3,,1-3-4
,7.044534,0,0,3,,1-3-4
,7.045408,0,0,3,,1-3-4
,7.046285,0,0,3,,1-3-4
,7.047161,0,0,3,,1-3-4
,7.048048,0,0,3,,1-3-4
,7.048913,0,0,3,,1-3-4
,7.049798,0,0,3,,1-3-4
,7.050673,0,0,3,,1-3-4
,7.051546,0,0,3,,1-3-4
,7.052401,0,0,3,,1-3-4
,7.053377,0,0,3,,1-3-4
,7.054447,0,0,3,,1-3-4
,7.055348,0,0,3,,1-3-4
,7.056221,0,0,3,,1-3-4
,7.057099,0,0,3,,1-3-4
,7.058055,0,0,3,,1-3-4
,7.059493,0,0,3,,1-3-4
,7.060724,0,0,3,,1-3-4
,7.061718,0,0,3,,1-3-4
,7.062592,0,0,3,,1-3-4
,7.063511,0,0,3,,1-3-4
,7.06438,0,0,3,,1-3-4
,7.065252,0,0,3,,1-3-4
,7.066143,0,0,3,,1-3-4
,7.067039,0,0,3,,1-3-4
,7.067917,0,0,3,,1-3-4
,7.068797,0,0,3,,1-3-4
,7.069676,0,0,3,,1-3-4
,7.070561,0,0,3,,1-3-4
,7.071426,0,0,3,,1-3-4
,7.072296,0,0,3,,1-3-4
,7.073184,0,0,3,,1-3-4
,7.07406,0,0,3,,1-3-4
,7.074938,0,0,3,,1-3-4
,7.07582,0,0,3,,1-3-4
,7.076696,0,0,3,,1-3-4
,7.077589,0,0,3,,1-3-4
,7.078496,0,0,3,,1-3-4
,7.079446,0,0,3,,1-3-4
,7.08032,0,0,3,,1-3-4
,7.081314,0,0,3,,1-3-4
,7.08219,0,0,3,,1-3-4
,7.083066,0,0,3,,1-3-4
,7.083939,0,0,3,,1-3-4
,7.08483,0,0,3,,1-3-4
,7.08573,0,0,3,,1-3-4
,7.086613,0,0,3,,1-3-4
,7.087502,0,0,3,,1-3-4
,7.088413,0,0,3,,1-3-4
,7.089293,0,0,3,,1-3-4
,7.09017,0,0,3,,1-3-4
,7.091043,0,0,3,,1-3-4
,7.091922,0,0,3,,1-3-4
,7.092822,0,0,3,,1-3-4
,7.093707,0,0,3,,1-3-4
,7.094594,0,0,3,,1-3-4
,7.095477,0,0,3,,1-3-4
,7.096352,0,0,3,,1-3-4
,7.097234,0,0,3,,1-3-4
,7.098127,0,0,3,,1-3-4
,7.09901,0,0,3,,1-3-4
,7.099876,0,0,3,,1-3-4
,7.100746,0,0,3,,1-3-4
,7.101745,0,0,3,,1-3-4
,7.102629,0,0,3,,1-3-4
,7.103508,0,0,3,,1-3-4
,7.10444,0,0,3,,1-3-4
,7.105322,0,0,3,,1-3-4
,7.106196,0,0,3,,1-3-4
,7.107063,0,0,3,,1-3-4
,7.107947,0,0,3,,1-3-4
,7.108823,0,0,3,,1-3-4
,7.109704,0,0,3,,1-3-4
,7.110615,0,0,3,,1-3-4
,7.111994,0,0,3,,1-3-4
,7.112896,0,0,3,,1-3-4
,7.113777,0,0,3,,1-3-4
,7.114748,0,0,3,,1-3-4
,7.115625,0,0,3,,1-3-4
,7.116495,0,0,3,,1-3-4
,7.117369,0,0,3,,1-3-4
,7.118248,0,0,3,,1-3-4
,7.119131,0,0,3,,1-3-4
,7.119998,0,0,3,,1-3-4
,7.120861,0,0,3,,1-3-4
,7.121849,0,0,3,,1-3-4
,7.122718,0,0,3,,1-3-4
,7.123582,0,0,3,,1-3-4
,7.124448,0,0,3,,1-3-4
,7.125311,0,0,3,,1-3-4
,7.126183,0,0,3,,1-3-4
,7.127056,0,0,3,,1-3-4
,7.127935,0,0,3,,1-3-4
,7.128825,0,0,3,,1-3-4
,7.129732,0,0,3,,1-3-4
,7.130612,0,0,3,,1-3-4
,7.131485,0,0,3,,1-3-4
,7.132348,0,0,3,,1-3-4
,7.133231,0,0,3,,1-3-4
,7.134105,0,0,3,,1-3-4
,7.134981,0,0,3,,1-3-4
,7.135859,0,0,3,,1-3-4
,7.136843,0,0,3,,1-3-4
,7.137728,0,0,3,,1-3-4
,7.138601,0,0,3,,1-3-4
,7.139509,0,0,3,,1-3-4
,7.140464,0,0,3,,1-3-4
,7.141435,0,0,3,,1-3-4
,7.142304,0,0,3,,1-3-4
,7.143197,0,0,3,,1-3-4
,7.144073,0,0,3,,1-3-4
,7.144961,0,0,3,,1-3-4
,7.146031,0,0,3,,1-3-4
,7.147036,0,0,3,,1-3-4
,7.147927,0,0,3,,1-3-4
,7.148852,0,0,3,,1-3-4
,7.14976,0,0,3,,1-3-4
,7.150636,0,0,3,,1-3-4
,7.151608,0,0,3,,1-3-4
,7.152477,0,0,3,,1-3-4
,7.153381,0,0,3,,1-3-4
,7.154551,0,0,3,,1-3-4
,7.15545,0,0,3,,1-3-4
,7.156563,0,0,3,,1-3-4
,7.157444,0,0,3,,1-3-4
,7.158328,0,0,3,,1-3-4
,7.159194,0,0,3,,1-3-4
,7.160061,0,0,3,,1-3-4
,7.161049,0,0,3,,1-3-4
,7.161926,0,0,3,,1-3-4
,7.162795,0,0,3,,1-3-4
,7.163663,0,0,3,,1-3-4
,7.164527,0,0,3,,1-3-4
,7.165479,0,0,3,,1-3-4
,7.166358,0,0,3,,1-3-4
,7.167515,0,0,3,,1-3-4
,7.16841,0,0,3,,1-3-4
,7.169308,0,0,3,,1-3-4
,7.170198,0,0,3,,1-3-4
,7.171096,0,0,3,,1-3-4
,7.171972,0,0,3,,1-3-4
,7.172841,0,0,3,,1-3-4
,7.173714,0,0,3,,1-3-4
,7.174595,0,0,3,,1-3-4
,7.17546,0,0,3,,1-3-4
,7.176329,0,0,3,,1-3-4
,7.177206,0,0,3,,1-3-4
,7.178173,0,0,3,,1-3-4
,7.179046,0,0,3,,1-3-4
,7.179924,0,0,3,,1-3-4
,7.18082,0,0,3,,1-3-4
,7.181822,0,0,3,,1-3-4
,7.182685,0,0,3,,1-3-4
,7.183816,0,0,3,,1-3-4
,7.184808,0,0,3,,1-3-4
,7.185688,0,0,3,,1-3-4
,7.186554,0,0,3,,1-3-4
,7.187431,0,0,3,,1-3-4
,7.188572,0,0,3,,1-3-4
,7.189488,0,0,3,,1-3-4
,7.190358,0,0,3,,1-3-4
,7.19123,0,0,3,,1-3-4
,7.192342,0,0,3,,1-3-4
,7.19324,0,0,3,,1-3-4
,7.194152,0,0,3,,1-3-4
,7.195033,0,0,3,,1-3-4
,7.195899,0,0,3,,1-3-4
,7.19698,0,0,3,,1-3-4
,7.198047,0,0,3,,1-3-4
,7.198946,0,0,3,,1-3-4
,7.199867,0,0,3,,1-3-4
,7.200984,0,0,3,,1-3-4
,7.201972,0,0,3,,1-3-4
,7.203098,0,0,3,,1-3-4
,7.203974,0,0,3,,1-3-4
,7.204892,0,0,3,,1-3-4
,7.205845,0,0,3,,1-3-4
,7.206942,0,0,3,,1-3-4
,7.207829,0,0,3,,1-3-4
,7.208995,0,0,3,,1-3-4
,7.210217,0,0,3,,1-3-4
,7.211375,0,0,3,,1-3-4
,7.212146,0,0,3,,1-3-4
,7.213186,0,0,3,,1-3-4
,7.213995,0,0,3,,1-3-4
,7.214769,0,0,3,,1-3-4
,7.215587,0,0,3,,1-3-4
,7.216509,0,0,3,,1-3-4
,7.217301,0,0,3,,1-3-4
,7.218446,0,0,3,,1-3-4
,7.219233,0,0,3,,1-3-4
,7.220004,0,0,3,,1-3-4
,7.220908,0,0,3,,1-3-4
,7.221921,0,0,3,,1-3-4
,7.222947,0,0,3,,1-3-4
,7.226766,0,0,3,,1-3-4
,7.227579,0,0,3,,1-3-4
,7.228421,0,0,3,,1-3-4
,7.229213,0,0,3,,1-3-4
,7.230031,0,0,3,,1-3-4
,7.231059,0,0,3,,1-3-4
,7.231841,0,0,3,,1-3-4
,7.232607,0,0,3,,1-3-4
,7.233448,0,0,3,,1-3-4
,7.234546,0,0,3,,1-3-4
,7.235323,0,0,3,,1-3-4
,7.236103,0,0,3,,1-3-4
,7.237128,0,0,3,,1-3-4
,7.238201,0,0,3,,1-3-4
,7.238983,0,0,3,,1-3-4
,7.239996,0,0,3,,1-3-4
,7.240998,0,0,3,,1-3-4
,7.241886,0,0,3,,1-3-4
,7.242653,0,0,3,,1-3-4
,7.243464,0,0,3,,1-3-4
,7.244269,0,0,3,,1-3-4
,7.245058,0,0,3,,1-3-4
,7.245865,0,0,3,,1-3-4
,7.24663,0,0,3,,1-3-4
,7.247409,0,0,3,,1-3-4
,7.248185,0,0,3,,1-3-4
,7.24896,0,0,3,,1-3-4
,7.249979,0,0,3,,1-3-4
,7.250752,0,0,3,,1-3-4
,7.251517,0,0,3,,1-3-4
,7.252281,0,0,3,,1-3-4
,7.253317,0,0,3,,1-3-4
,7.254091,0,0,3,,1-3-4
,7.254856,0,0,3,,1-3-4
,7.255904,0,0,3,,1-3-4
,7.256687,0,0,3,,1-3-4
,7.257473,0,0,3,,1-3-4
,7.25826,0,0,3,,1-3-4
,7.259036,0,0,3,,1-3-4
,7.260133,0,0,3,,1-3-4
