Hand:,LEFT
,r2c1-1-3-4
ID,Timestamp,isSubmitting,isCheckingCube,CubesInShape,CurrentDragging,CurrentPlacing
,6.576608,0,0,1,r2c1,
,6.578376,0,0,1,r2c1,
,6.580132,0,0,1,r2c1,
,6.581413,0,0,1,r2c1,
,6.582397,0,0,1,r2c1,
,6.583835,0,0,1,r2c1,
,6.585134,0,0,1,r2c1,
,6.5863,0,0,1,r2c1,
,6.587577,0,0,1,r2c1,
,6.588958,0,0,1,r2c1,
,6.589902,0,0,1,r2c1,
,6.591115,0,0,1,r2c1,
,6.592279,0,0,1,r2c1,
,6.593514,0,0,1,r2c1,
,6.594965,0,0,1,r2c1,
,6.596201,0,0,1,r2c1,
,6.597431,0,0,1,r2c1,
,6.598341,0,0,1,r2c1,
,6.599915,0,0,1,r2c1,
,6.601206,0,0,1,r2c1,
,6.602745,0,0,1,r2c1,
,6.604013,0,0,1,r2c1,
,6.605253,0,0,1,r2c1,
,6.606171,0,0,1,r2c1,
,6.607203,0,0,1,r2c1,
,6.608413,0,0,1,r2c1,
,6.609697,0,0,1,r2c1,
,6.610952,0,0,1,r2c1,
,6.61212,0,0,1,r2c1,
,6.613352,0,0,1,r2c1,
,6.614314,0,0,1,r2c1,
,6.615558,0,0,1,r2c1,
,6.616933,0,0,1,r2c1,
,6.618108,0,0,1,r2c1,
,6.619384,0,0,1,r2c1,
,6.620692,0,0,1,r2c1,
,6.621906,0,0,1,r2c1,
,6.62311,0,0,1,r2c1,
,6.624382,0,0,1,r2c1,
,6.625612,0,0,1,r2c1,
,6.627066,0,0,1,r2c1,
,6.628092,0,0,1,r2c1,
,6.629371,0,0,1,r2c1,
,6.630293,0,0,1,r2c1,
,6.631686,0,0,1,r2c1,
,6.632639,0,0,1,r2c1,
,6.633877,0,0,1,r2c1,
,6.635101,0,0,1,r2c1,
,6.636349,0,0,1,r2c1,
,6.637559,0,0,1,r2c1,
,6.638543,0,0,1,r2c1,
,6.639548,0,0,1,r2c1,
,6.640756,0,0,1,r2c1,
,6.64218,0,0,1,r2c1,
,6.643413,0,0,1,r2c1,
,6.644644,0,0,1,r2c1,
,6.645802,0,0,1,r2c1,
,6.647177,0,0,1,r2c1,
,6.648432,0,0,1,r2c1,
,6.64964,0,0,1,r2c1,
,6.65106,0,0,1,r2c1,
,6.652227,0,0,1,r2c1,
,6.65347,0,0,1,r2c1,
,6.654385,0,0,1,r2c1,
,6.655697,0,0,1,r2c1,
,6.656961,0,0,1,r2c1,
,6.657901,0,0,1,r2c1,
,6.658798,0,0,1,r2c1,
,6.660005,0,0,1,r2c1,
,6.661073,0,0,1,r2c1,
,6.662381,0,0,1,r2c1,
,6.663773,0,0,1,r2c1,
,6.665077,0,0,1,r2c1,
,6.666302,0,0,1,r2c1,
,6.667579,0,0,1,r2c1,
,6.668933,0,0,1,r2c1,
,6.670205,0,0,1,r2c1,
,6.671432,0,0,1,r2c1,
,6.672815,0,0,1,r2c1,
,6.67407,0,0,1,r2c1,
,6.675183,0,0,1,r2c1,
,6.676434,0,0,1,r2c1,
,6.677936,0,0,1,r2c1,
,6.679288,0,0,1,r2c1,
,6.680581,0,0,1,r2c1,
,6.682106,0,0,1,r2c1,
,6.683232,0,0,1,r2c1,
,6.684131,0,0,1,r2c1,
,6.685313,0,0,1,r2c1,
,6.686551,0,0,1,r2c1,
,6.687961,0,0,1,r2c1,
,6.689207,0,0,1,r2c1,
,6.6905,0,0,1,r2c1,
,6.691753,0,0,1,r2c1,
,6.693182,0,0,1,r2c1,
,6.694447,0,0,1,r2c1,
,6.695837,0,0,1,r2c1,
,6.697073,0,0,1,r2c1,
,6.698247,0,0,1,r2c1,
,6.699513,0,0,1,r2c1,
,6.700541,0,0,1,r2c1,
,6.702104,0,0,1,r2c1,
,6.703361,0,0,1,r2c1,
,6.704644,0,0,1,r2c1,
,6.706078,0,0,1,r2c1,
,6.707453,0,0,2,,1-3-4
,6.708726,0,0,2,,1-3-4
,6.709936,0,0,2,,1-3-4
,6.711242,0,0,2,,1-3-4
,6.712543,0,0,2,,1-3-4
,6.713814,0,0,2,,1-3-4
,6.715065,0,0,2,,1-3-4
,6.716289,0,0,2,,1-3-4
,6.717558,0,0,2,,1-3-4
,6.718954,0,0,2,,1-3-4
,6.720178,0,0,2,,1-3-4
,6.721745,0,0,2,,1-3-4
,6.723028,0,0,2,,1-3-4
,6.724057,0,0,2,,1-3-4
,6.725342,0,0,2,,1-3-4
,6.726386,0,0,2,,1-3-4
,6.727863,0,0,2,,1-3-4
,6.729783,0,0,2,,1-3-4
,6.731532,0,0,2,,1-3-4
,6.732945,0,0,2,,1-3-4
,6.734286,0,0,2,,1-3-4
,6.735248,0,0,2,,1-3-4
,6.736158,0,0,2,,1-3-4
,6.737478,0,0,2,,1-3-4
,6.738968,0,0,2,,1-3-4
,6.740297,0,0,2,,1-3-4
,6.741821,0,0,2,,1-3-4
,6.743506,0,0,2,,1-3-4
,6.744502,0,0,2,,1-3-4
,6.745631,0,0,2,,1-3-4
,6.747124,0,0,2,,1-3-4
,6.748509,0,0,2,,1-3-4
,6.750026,0,0,2,,1-3-4
,6.751135,0,0,2,,1-3-4
,6.752433,0,0,2,,1-3-4
,6.753709,0,0,2,,1-3-4
,6.75494,0,0,2,,1-3-4
,6.756304,0,0,2,,1-3-4
,6.7573,0,0,2,,1-3-4
,6.7587,0,0,2,,1-3-4
,6.760164,0,0,2,,1-3-4
,6.761296,0,0,2,,1-3-4
,6.762549,0,0,2,,1-3-4
,6.763484,0,0,2,,1-3-4
,6.76471,0,0,2,,1-3-4
,6.765965,0,0,2,,1-3-4
,6.767239,0,0,2,,1-3-4
,6.768544,0,0,2,,1-3-4
,6.769975,0,0,2,,1-3-4
,6.771231,0,0,2,,1-3-4
,6.772266,0,0,2,,1-3-4
,6.773471,0,0,2,,1-3-4
,6.774457,0,0,2,,1-3-4
,6.775726,0,0,2,,1-3-4
,6.777041,0,0,2,,1-3-4
,6.778219,0,0,2,,1-3-4
,6.779214,0,0,2,,1-3-4
,6.780443,0,0,2,,1-3-4
,6.781949,0,0,2,,1-3-4
,6.782919,0,0,2,,1-3-4
,6.783855,0,0,2,,1-3-4
,6.784903,0,0,2,,1-3-4
,6.785832,0,0,2,,1-3-4
,6.787126,0,0,2,,1-3-4
,6.788267,0,0,2,,1-3-4
,6.7892,0,0,2,,1-3-4
,6.790411,0,0,2,,1-3-4
,6.791378,0,0,2,,1-3-4
,6.79233,0,0,2,,1-3-4
,6.793296,0,0,2,,1-3-4
,6.7946,0,0,2,,1-3-4
,6.795544,0,0,2,,1-3-4
,6.796446,0,0,2,,1-3-4
,6.797718,0,0,2,,1-3-4
,6.79898,0,0,2,,1-3-4
,6.799897,0,0,2,,1-3-4
,6.800804,0,0,2,,1-3-4
,6.801898,0,0,2,,1-3-4
,6.802914,0,0,2,,1-3-4
,6.803846,0,0,2,,1-3-4
,6.804848,0,0,2,,1-3-4
,6.805755,0,0,2,,1-3-4
,6.806649,0,0,2,,1-3-4
,6.807549,0,0,2,,1-3-4
,6.808439,0,0,2,,1-3-4
,6.809723,0,0,2,,1-3-4
,6.811034,0,0,2,,1-3-4
,6.812039,0,0,2,,1-3-4
,6.812981,0,0,2,,1-3-4
,6.8174,0,0,2,,1-3-4
,6.818348,0,0,2,,1-3-4
,6.819322,0,0,2,,1-3-4
,6.820285,0,0,2,,1-3-4
,6.821355,0,0,2,,1-3-4
,6.822388,0,0,2,,1-3-4
,6.823326,0,0,2,,1-3-4
,6.824426,0,0,2,,1-3-4
,6.825336,0,0,2,,1-3-4
,6.826246,0,0,2,,1-3-4
,6.82753,0,0,2,,1-3-4
,6.828502,0,0,2,,1-3-4
,6.829437,0,0,2,,1-3-4
,6.830341,0,0,2,,1-3-4
,6.831307,0,0,2,,1-3-4
,6.832225,0,0,2,,1-3-4
,6.833143,0,0,2,,1-3-4
,6.834037,0,0,2,,1-3-4
,6.835073,0,0,2,,1-3-4
,6.836514,0,0,2,,1-3-4
,6.837559,0,0,2,,1-3-4
,6.838504,0,0,2,,1-3-4
,6.839768,0,0,2,,1-3-4
,6.84069,0,0,2,,1-3-4
,6.842101,0,0,2,,1-3-4
,6.843029,0,0,2,,1-3-4
,6.843964,0,0,2,,1-3-4
,6.844878,0,0,2,,1-3-4
,6.845912,0,0,2,,1-3-4
,6.846849,0,0,2,,1-3-4
,6.848124,0,0,2,,1-3-4
,6.849376,0,0,2,,1-3-4
,6.850314,0,0,2,,1-3-4
,6.851264,0,0,2,,1-3-4
,6.852229,0,0,2,,1-3-4
,6.853173,0,0,2,,1-3-4
,6.854385,0,0,2,,1-3-4
,6.855346,0,0,2,,1-3-4
,6.856343,0,0,2,,1-3-4
,6.857256,0,0,2,,1-3-4
,6.858186,0,0,2,,1-3-4
,6.859077,0,0,2,,1-3-4
,6.859973,0,0,2,,1-3-4
,6.860869,0,0,2,,1-3-4
,6.861914,0,0,2,,1-3-4
,6.862848,0,0,2,,1-3-4
,6.863785,0,0,2,,1-3-4
,6.864685,0,0,2,,1-3-4
,6.865633,0,0,2,,1-3-4
,6.866882,0,0,2,,1-3-4
,6.867966,0,0,2,,1-3-4
,6.868886,0,0,2,,1-3-4
,6.870043,0,0,2,,1-3-4
,6.871145,0,0,2,,1-3-4
,6.872124,0,0,2,,1-3-4
,6.873041,0,0,2,,1-3-4
,6.874331,0,0,2,,1-3-4
,6.875269,0,0,2,,1-3-4
,6.876176,0,0,2,,1-3-4
,6.877072,0,0,2,,1-3-4
,6.878052,0,0,2,,1-3-4
,6.879527,0,0,2,,1-3-4
,6.881161,0,0,2,,1-3-4
,6.882321,0,0,2,,1-3-4
,6.883366,0,0,2,,1-3-4
,6.8843,0,0,2,,1-3-4
,6.885203,0,0,2,,1-3-4
,6.886093,0,0,2,,1-3-4
,6.887004,0,0,2,,1-3-4
,6.887902,0,0,2,,1-3-4
,6.888813,0,0,2,,1-3-4
,6.889735,0,0,2,,1-3-4
,6.890647,0,0,2,,1-3-4
,6.891542,0,0,2,,1-3-4
,6.892442,0,0,2,,1-3-4
,6.893359,0,0,2,,1-3-4
,6.89426,0,0,2,,1-3-4
,6.895146,0,0,2,,1-3-4
,6.896051,0,0,2,,1-3-4
,6.896933,0,0,2,,1-3-4
,6.897847,0,0,2,,1-3-4
,6.898753,0,0,2,,1-3-4
,6.899656,0,0,2,,1-3-4
,6.900557,0,0,2,,1-3-4
,6.901591,0,0,2,,1-3-4
,6.902477,0,0,2,,1-3-4
,6.903364,0,0,2,,1-3-4
,6.904349,0,0,2,,1-3-4
,6.905335,0,0,2,,1-3-4
,6.906299,0,0,2,,1-3-4
,6.907289,0,0,2,,1-3-4
,6.908559,0,0,2,,1-3-4
,6.909488,0,0,2,,1-3-4
,6.910377,0,0,2,,1-3-4
,6.911283,0,0,2,,1-3-4
,6.912176,0,0,2,,1-3-4
,6.913078,0,0,2,,1-3-4
,6.913968,0,0,2,,1-3-4
,6.915127,0,0,2,,1-3-4
,6.916157,0,0,2,,1-3-4
,6.91716,0,0,2,,1-3-4
,6.918058,0,0,2,,1-3-4
,6.919014,0,0,2,,1-3-4
,6.919904,0,0,2,,1-3-4
,6.921294,0,0,2,,1-3-4
,6.922565,0,0,2,,1-3-4
,6.92349,0,0,2,,1-3-4
,6.924401,0,0,2,,1-3-4
,6.925292,0,0,2,,1-3-4
,6.92618,0,0,2,,1-3-4
,6.927071,0,0,2,,1-3-4
,6.927962,0,0,2,,1-3-4
,6.928838,0,0,2,,1-3-4
,6.92972,0,0,2,,1-3-4
,6.930838,0,0,2,,1-3-4
,6.931793,0,0,2,,1-3-4
,6.932766,0,0,2,,1-3-4
,6.933697,0,0,2,,1-3-4
,6.934611,0,0,2,,1-3-4
,6.935495,0,0,2,,1-3-4
,6.936376,0,0,2,,1-3-4
,6.937255,0,0,2,,1-3-4
,6.938148,0,0,2,,1-3-4
,6.939027,0,0,2,,1-3-4
,6.939922,0,0,2,,1-3-4
,6.940834,0,0,2,,1-3-4
,6.941904,0,0,2,,1-3-4
,6.942808,0,0,2,,1-3-4
,6.943699,0,0,2,,1-3-4
,6.944674,0,0,2,,1-3-4
,6.945595,0,0,2,,1-3-4
,6.946514,0,0,2,,1-3-4
,6.947433,0,0,2,,1-3-4
,6.948525,0,0,2,,1-3-4
,6.949445,0,0,2,,1-3-4
,6.950349,0,0,2,,1-3-4
,6.95124,0,0,2,,1-3-4
,6.95213,0,0,2,,1-3-4
,6.953023,0,0,2,,1-3-4
,6.9539,0,0,2,,1-3-4
,6.954779,0,0,2,,1-3-4
,6.955656,0,0,2,,1-3-4
,6.95654,0,0,2,,1-3-4
,6.95742,0,0,2,,1-3-4
,6.958321,0,0,2,,1-3-4
,6.959224,0,0,2,,1-3-4
,6.960102,0,0,2,,1-3-4
,6.961205,0,0,2,,1-3-4
,6.962288,0,0,2,,1-3-4
,6.963359,0,0,2,,1-3-4
,6.964381,0,0,2,,1-3-4
,6.96536,0,0,2,,1-3-4
,6.966316,0,0,2,,1-3-4
,6.967313,0,0,2,,1-3-4
,6.968271,0,0,2,,1-3-4
,6.969249,0,0,2,,1-3-4
,6.970155,0,0,2,,1-3-4
,6.97105,0,0,2,,1-3-4
,6.971951,0,0,2,,1-3-4
,6.972847,0,0,2,,1-3-4
,6.973755,0,0,2,,1-3-4
,6.974641,0,0,2,,1-3-4
,6.975551,0,0,2,,1-3-4
,6.976452,0,0,2,,1-3-4
,6.977342,0,0,2,,1-3-4
,6.978335,0,0,2,,1-3-4
,6.979316,0,0,2,,1-3-4
,6.980219,0,0,2,,1-3-4
,6.981247,0,0,2,,1-3-4
,6.982218,0,0,2,,1-3-4
,6.98319,0,0,2,,1-3-4
,6.984115,0,0,2,,1-3-4
,6.985017,0,0,2,,1-3-4
,6.985904,0,0,2,,1-3-4
,6.986789,0,0,2,,1-3-4
,6.987667,0,0,2,,1-3-4
,6.98855,0,0,2,,1-3-4
,6.989429,0,0,2,,1-3-4
,6.990311,0,0,2,,1-3-4
,6.991249,0,0,2,,1-3-4
,6.992177,0,0,2,,1-3-4
,6.993273,0,0,2,,1-3-4
,6.994272,0,0,2,,1-3-4
,6.995217,0,0,2,,1-3-4
,6.996114,0,0,2,,1-3-4
,6.997004,0,0,2,,1-3-4
,6.997962,0,0,2,,1-3-4
,6.998945,0,0,2,,1-3-4
,6.999835,0,0,2,,1-3-4
,7.000793,0,0,2,,1-3-4
,7.002107,0,0,2,,1-3-4
,7.003018,0,0,2,,1-3-4
,7.003902,0,0,2,,1-3-4
,7.005026,0,0,2,,1-3-4
,7.006016,0,0,2,,1-3-4
,7.006914,0,0,2,,1-3-4
,7.007795,0,0,2,,1-3-4
,7.00895,0,0,2,,1-3-4
,7.009844,0,0,2,,1-3-4
,7.011023,0,0,2,,1-3-4
,7.011969,0,0,2,,1-3-4
,7.013127,0,0,2,,1-3-4
,7.014012,0,0,2,,1-3-4
,7.015114,0,0,2,,1-3-4
,7.016067,0,0,2,,1-3-4
,7.016956,0,0,2,,1-3-4
,7.018081,0,0,2,,1-3-4
,7.019018,0,0,2,,1-3-4
,7.020158,0,0,2,,1-3-4
,7.021224,0,0,2,,1-3-4
,7.022226,0,0,2,,1-3-4
,7.023374,0,0,2,,1-3-4
,7.024294,0,0,2,,1-3-4
,7.025421,0,0,2,,1-3-4
,7.026449,0,0,2,,1-3-4
,7.027792,0,0,2,,1-3-4
,7.028962,0,0,2,,1-3-4
,7.030609,0,0,2,,1-3-4
,7.032079,0,0,2,,1-3-4
,7.033099,0,0,2,,1-3-4
,7.033925,0,0,2,,1-3-4
,7.034952,0,0,2,,1-3-4
,7.035991,0,0,2,,1-3-4
,7.037076,0,0,2,,1-3-4
,7.037909,0,0,2,,1-3-4
,7.038699,0,0,2,,1-3-4
,7.039478,0,0,2,,1-3-4
,7.040556,0,0,2,,1-3-4
,7.041766,0,0,2,,1-3-4
,7.042715,0,0,2,,1-3-4
,7.043541,0,0,2,,1-3-4
,7.044364,0,0,2,,1-3-4
,7.045445,0,0,2,,1-3-4
,7.046498,0,0,2,,1-3-4
,7.04734,0,0,2,,1-3-4
,7.048351,0,0,2,,1-3-4
,7.049324,0,0,2,,1-3-4
,7.050141,0,0,2,,1-3-4
,7.050919,0,0,2,,1-3-4
,7.051953,0,0,2,,1-3-4
,7.052982,0,0,2,,1-3-4
,7.054213,0,0,2,,1-3-4
,7.055346,0,0,2,,1-3-4
,7.056387,0,0,2,,1-3-4
,7.057393,0,0,2,,1-3-4
,7.05827,0,0,2,,1-3-4
,7.059362,0,0,2,,1-3-4
,7.064171,0,0,2,,1-3-4
,7.065452,0,0,2,,1-3-4
,7.066464,0,0,2,,1-3-4
,7.067487,0,0,2,,1-3-4
,7.068502,0,0,2,,1-3-4
,7.069296,0,0,2,,1-3-4
,7.070281,0,0,2,,1-3-4
,7.071262,0,0,2,,1-3-4
,7.072131,0,0,2,,1-3-4
,7.073139,0,0,2,,1-3-4
,7.07393,0,0,2,,1-3-4
,7.074912,0,0,2,,1-3-4
,7.075916,0,0,2,,1-3-4
,7.076924,0,0,2,,1-3-4
,7.077784,0,0,2,,1-3-4
,7.078835,0,0,2,,1-3-4
,7.079892,0,0,2,,1-3-4
,7.080933,0,0,2,,1-3-4
,7.082161,0,0,2,,1-3-4
,7.083182,0,0,2,,1-3-4
,7.084188,0,0,2,,1-3-4
,7.085216,0,0,2,,1-3-4
,7.086233,0,0,2,,1-3-4
,7.087281,0,0,2,,1-3-4
,7.088261,0,0,2,,1-3-4
,7.089307,0,0,2,,1-3-4
,7.090592,0,0,2,,1-3-4
,7.091857,0,0,2,,1-3-4
,7.092895,0,0,2,,1-3-4
,7.093898,0,0,2,,1-3-4
,7.095079,0,0,2,,1-3-4
,7.096139,0,0,2,,1-3-4
,7.097181,0,0,2,,1-3-4
,7.098261,0,0,2,,1-3-4
,7.099244,0,0,2,,1-3-4
,7.100252,0,0,2,,1-3-4
,7.10145,0,0,2,,1-3-4
,7.10247,0,0,2,,1-3-4
,7.103473,0,0,2,,1-3-4
,7.104263,0,0,2,,1-3-4
,7.105288,0,0,2,,1-3-4
,7.106454,0,0,2,,1-3-4
,7.10747,0,0,2,,1-3-4
,7.108474,0,0,2,,1-3-4
,7.109478,0,0,2,,1-3-4
,7.110478,0,0,2,,1-3-4
,7.111491,0,0,2,,1-3-4
,7.112491,0,0,2,,1-3-4
,7.113502,0,0,2,,1-3-4
,7.114536,0,0,2,,1-3-4
,7.115624,0,0,2,,1-3-4
,7.116676,0,0,2,,1-3-4
,7.117884,0,0,2,,1-3-4
,7.118886,0,0,2,,1-3-4
,7.119881,0,0,2,,1-3-4
,7.120886,0,0,2,,1-3-4
,7.122454,0,0,2,,1-3-4
,7.123875,0,0,2,,1-3-4
,7.125064,0,0,2,,1-3-4
,7.126086,0,0,2,,1-3-4
,7.12709,0,0,2,,1-3-4
,7.128089,0,0,2,,1-3-4
,7.129107,0,0,2,,1-3-4
,7.130115,0,0,2,,1-3-4
,7.131095,0,0,2,,1-3-4
,7.1321,0,0,2,,1-3-4
,7.133118,0,0,2,,1-3-4
,7.133902,0,0,2,,1-3-4
,7.134897,0,0,2,,1-3-4
,7.135892,0,0,2,,1-3-4
,7.136897,0,0,2,,1-3-4
,7.13791,0,0,2,,1-3-4
,7.138953,0,0,2,,1-3-4
,7.140006,0,0,2,,1-3-4
,7.14129,0,0,2,,1-3-4
,7.142318,0,0,2,,1-3-4
,7.143322,0,0,2,,1-3-4
,7.144269,0,0,2,,1-3-4
,7.145051,0,0,2,,1-3-4
,7.145841,0,0,2,,1-3-4
,7.146877,0,0,2,,1-3-4
,7.14789,0,0,2,,1-3-4
,7.148901,0,0,2,,1-3-4
,7.14991,0,0,2,,1-3-4
,7.150926,0,0,2,,1-3-4
,7.151948,0,0,2,,1-3-4
,7.152945,0,0,2,,1-3-4
,7.154116,0,0,2,,1-3-4
,7.155122,0,0,2,,1-3-4
,7.156131,0,0,2,,1-3-4
,7.157139,0,0,2,,1-3-4
,7.158196,0,0,2,,1-3-4
,7.15924,0,0,2,,1-3-4
,7.160232,0,0,2,,1-3-4
,7.161435,0,0,2,,1-3-4
,7.162448,0,0,2,,1-3-4
,7.16344,0,0,2,,1-3-4
,7.164231,0,0,2,,1-3-4
,7.165254,0,0,2,,1-3-4
,7.166273,0,0,2,,1-3-4
,7.167289,0,0,2,,1-3-4
,7.168292,0,0,2,,1-3-4
,7.169323,0,0,2,,1-3-4
,7.170101,0,0,2,,1-3-4
,7.171107,0,0,2,,1-3-4
,7.172091,0,0,2,,1-3-4
,7.173107,0,0,2,,1-3-4
,7.174115,0,0,2,,1-3-4
,7.175088,0,0,2,,1-3-4
,7.176122,0,0,2,,1-3-4
,7.177129,0,0,2,,1-3-4
,7.178135,0,0,2,,1-3-4
,7.17911,0,0,2,,1-3-4
,7.18012,0,0,2,,1-3-4
,7.181308,0,0,2,,1-3-4
,7.182302,0,0,2,,1-3-4
,7.183265,0,0,2,,1-3-4
,7.184343,0,0,2,,1-3-4
,7.186078,0,0,2,,1-3-4
,7.187109,0,0,2,,1-3-4
,7.188148,0,0,2,,1-3-4
,7.189168,0,0,2,,1-3-4
,7.190151,0,0,2,,1-3-4
,7.191193,0,0,2,,1-3-4
,7.192256,0,0,2,,1-3-4
,7.193303,0,0,2,,1-3-4
,7.194099,0,0,2,,1-3-4
,7.195105,0,0,2,,1-3-4
,7.196119,0,0,2,,1-3-4
,7.197143,0,0,2,,1-3-4
,7.198142,0,0,2,,1-3-4
,7.199145,0,0,2,,1-3-4
,7.200145,0,0,2,,1-3-4
,7.201566,0,0,2,,1-3-4
,7.202847,0,0,2,,
,7.203969,0,0,2,,
,7.20505,0,0,2,,
,7.206165,0,0,2,,
,7.20729,0,0,2,,
,7.2084,0,0,2,,
,7.20957,0,0,2,,
,7.210867,0,0,2,,
,7.211993,0,0,2,,
,7.21312,0,0,2,,
,7.214252,0,0,2,,
,7.215375,0,0,2,,
,7.216733,0,0,2,,
,7.217973,0,0,2,,
,7.219193,0,0,2,,
,7.220323,0,0,2,,
,7.22159,0,0,2,,
,7.222867,0,0,2,,
,7.223774,0,0,2,,
,7.224907,0,0,2,,
,7.226021,0,0,2,,
,7.22718,0,0,2,,
,7.228433,0,0,2,,
,7.229598,0,0,2,,
,7.230855,0,0,2,,
,7.231988,0,0,2,,
,7.233111,0,0,2,,
,7.234249,0,0,2,,
,7.235413,0,0,2,,
,7.236592,0,0,2,,
,7.237863,0,0,2,,
,7.238951,0,0,2,,
,7.240063,0,0,2,,
,7.241291,0,0,2,,
,7.242416,0,0,2,,
,7.243582,0,0,2,,
,7.245049,0,0,2,,
,7.24615,0,0,2,,
,7.247059,0,0,2,,
,7.247978,0,0,2,,
,7.249028,0,0,2,,
,7.250205,0,0,2,,
,7.251378,0,0,2,,
,7.252565,0,0,2,,
,7.253704,0,0,2,,
,7.254621,0,0,2,,
,7.255888,0,0,2,,
,7.257018,0,0,2,,
,7.258158,0,0,2,,
,7.259284,0,0,2,,
,7.260417,0,0,2,,
,7.261751,0,0,2,,
,7.262918,0,0,2,,
,7.264012,0,0,2,,
,7.265375,0,0,2,,
,7.266448,0,0,2,,
,7.267571,0,0,2,,
,7.268808,0,0,2,,
,7.270093,0,0,2,,
,7.27126,0,0,2,,
,7.272424,0,0,2,,
,7.273319,0,0,2,,
,7.274429,0,0,2,,
,7.275537,0,0,2,,
,7.276852,0,0,2,,
,7.278014,0,0,2,,
,7.27916,0,0,2,,
,7.280073,0,0,2,,
,7.281397,0,0,2,,
,7.282537,0,0,2,,
,7.283631,0,0,2,,
,7.284637,0,0,2,,
,7.285954,0,0,2,,
,7.286863,0,0,2,,
,7.287988,0,0,2,,
,7.288939,0,0,2,,
,7.289929,0,0,2,,
,7.29101,0,0,2,,
,7.291933,0,0,2,,
,7.292883,0,0,2,,
,7.29377,0,0,2,,
,7.294907,0,0,2,,
,7.295802,0,0,2,,
,7.29671,0,0,2,,
,7.297771,0,0,2,,
,7.298706,0,0,2,,
,7.299625,0,0,2,,
,7.300523,0,0,2,,
,7.301543,0,0,2,,
,7.302435,0,0,2,,
,7.303332,0,0,2,,
,7.304336,0,0,2,,
,7.305313,0,0,2,,
,7.306218,0,0,2,,
,7.30711,0,0,2,,
,7.307992,0,0,2,,
,7.308871,0,0,2,,
,7.309768,0,0,2,,
,7.310646,0,0,2,,
,7.311535,0,0,2,,
,7.312424,0,0,2,,
,7.313361,0,0,2,,
,7.314282,0,0,2,,
,7.315176,0,0,2,,
,7.316083,0,0,2,,
,7.316966,0,0,2,,
,7.317837,0,0,2,,
,7.318761,0,0,2,,
,7.319841,0,0,2,,
,7.320737,0,0,2,,
,7.32179,0,0,2,,
,7.322736,0,0,2,,
,7.323652,0,0,2,,
,7.324537,0,0,2,,
,7.325421,0,0,2,,
,7.326303,0,0,2,,
,7.327185,0,0,2,,
,7.3281,0,0,2,,
,7.329027,0,0,2,,
,7.330018,0,0,2,,
,7.331531,0,0,2,,
,7.335871,0,0,2,,
,7.336705,0,0,2,,
,7.337501,0,0,2,,
,7.338294,0,0,2,,
,7.339081,0,0,2,,
,7.339901,0,0,2,,
,7.340704,0,0,2,,
,7.341753,0,0,2,,
,7.342532,0,0,2,,
,7.343311,0,0,2,,
,7.344107,0,0,2,,
,7.344883,0,0,2,,
,7.345655,0,0,2,,
,7.346441,0,0,2,,
,7.347222,0,0,2,,
,7.348018,0,0,2,,
,7.34882,0,0,2,,
,7.349648,0,0,2,,
,7.35048,0,0,2,,
,7.351281,0,0,2,,
,7.352118,0,0,2,,
,7.353002,0,0,2,,
,7.353778,0,0,2,,
,7.354548,0,0,2,,
,7.355334,0,0,2,,
,7.35612,0,0,2,,
,7.356912,0,0,2,,
,7.357713,0,0,2,,
,7.35851,0,0,2,,
,7.359327,0,0,2,,
,7.360114,0,0,2,,
,7.361157,0,0,2,,
,7.361951,0,0,2,,
,7.362735,0,0,2,,
,7.363522,0,0,2,,
,7.364312,0,0,2,,
,7.365086,0,0,2,,
,7.365881,0,0,2,,
,7.366776,0,0,2,,
,7.367555,0,0,2,,
,7.368341,0,0,2,,
,7.369119,0,0,2,,
,7.369891,0,0,2,,
,7.370666,0,0,2,,
,7.371473,0,0,2,,
,7.37226,0,0,2,,
,7.373042,0,0,2,,
,7.373812,0,0,2,,
,7.374617,0,0,2,,
,7.375533,0,0,2,,
,7.376354,0,0,2,,
,7.377161,0,0,2,,
,7.377964,0,0,2,,
,7.37876,0,0,2,,
,7.379591,0,0,2,,
,7.380373,0,0,2,,
,7.381549,0,0,2,,
,7.382389,0,0,2,,
,7.383191,0,0,2,,
,7.383989,0,0,2,,
,7.384772,0,0,2,,
,7.38556,0,0,2,,
,7.386335,0,0,2,,
,7.387109,0,0,2,,
,7.387889,0,0,2,,
,7.388673,0,0,2,,
,7.389452,0,0,2,,
,7.390235,0,0,2,,
,7.391081,0,0,2,,
,7.391982,0,0,2,,
,7.392784,0,0,2,,
,7.393575,0,0,2,,
,7.394362,0,0,2,,
,7.395141,0,0,2,,
,7.395913,0,0,2,,
,7.396688,0,0,2,,
,7.397467,0,0,2,,
,7.398257,0,0,2,,
,7.39905,0,0,2,,
,7.399827,0,0,2,,
,7.400619,0,0,2,,
,7.401706,0,0,2,,
,7.402515,0,0,2,,
,7.403331,0,0,2,,
,7.404147,0,0,2,,
,7.404939,0,0,2,,
,7.405725,0,0,2,,
,7.406512,0,0,2,,
,7.40753,0,0,2,,
,7.408366,0,0,2,,
,7.409158,0,0,2,,
,7.409952,0,0,2,,
,7.410742,0,0,2,,
,7.41155,0,0,2,,
,7.412355,0,0,2,,
,7.41316,0,0,2,,
,7.413939,0,0,2,,
,7.414716,0,0,2,,
,7.415496,0,0,2,,
,7.416284,0,0,2,,
,7.417071,0,0,2,,
