Hand:,RIGHT
,r1c1-2-3-5
ID,Timestamp,isSubmitting,isCheckingCube,CubesInShape,CurrentDragging,CurrentPlacing
,15.97616,0,0,3,,
,15.97712,0,0,3,,
,15.9781,0,0,3,,
,15.97903,0,0,3,,
,15.97996,0,0,3,,
,15.98088,0,0,3,,
,15.98237,0,0,3,,
,15.98345,0,0,3,,
,15.98459,0,0,3,,
,15.98558,0,0,3,,
,15.98657,0,0,3,,
,15.98796,0,0,3,,
,15.99025,0,0,3,,
,15.99271,0,0,3,,
,15.99508,0,0,3,,
,15.99693,0,0,3,,
,15.99792,0,0,3,,
,15.99889,0,0,3,,
,15.99983,0,0,3,,
,16.00113,0,0,3,,
,16.00357,0,0,3,,
,16.00494,0,0,3,,
,16.00674,0,0,3,,
,16.00788,0,0,3,,
,16.00897,0,0,3,,
,16.01012,0,0,3,,
,16.01133,0,0,3,,
,16.01233,0,0,3,,
,16.01329,0,0,3,,
,16.01423,0,0,3,,
,16.01515,0,0,3,,
,16.01663,0,0,3,,
,16.01868,0,0,3,,
,16.02633,0,0,3,,
,16.0295,0,0,3,,
,16.03245,0,0,3,,
,16.03534,0,0,3,,
,16.04009,0,0,3,,
,16.04349,0,0,3,,
,16.05226,0,0,3,,
,16.05533,0,0,3,,
,16.05796,0,0,3,,
,16.06204,0,0,3,,
,16.06605,0,0,3,,
,16.0833,0,0,3,,
,16.08813,0,0,3,,
,16.09424,0,0,3,,
,16.10221,0,0,3,,
,16.10835,0,0,3,,
,16.11204,0,0,3,,
,16.12028,0,0,3,,
,16.18585,0,0,3,,
,16.24977,0,0,3,,
,16.29949,0,0,3,,
,16.33971,0,0,3,,
,16.38249,0,0,3,,
,16.45631,0,0,3,,
,16.52069,0,0,3,,
,16.53258,0,0,3,,
,16.55821,0,0,3,,
,16.6311,0,0,3,,
,16.6435,0,0,3,,
,16.64569,0,0,3,,
,16.64833,0,0,3,,
,16.6495,0,0,3,,
,16.65055,0,0,3,,
,16.65159,0,0,3,,
,16.65261,0,0,3,,
,16.65365,0,0,3,,
,16.65468,0,0,3,,
,16.65568,0,0,3,,
,16.65668,0,0,3,,
,16.65778,0,0,3,,
,16.65898,0,0,3,,
,16.66001,0,0,3,,
,16.66152,0,0,3,,
,16.66337,0,0,3,,
,16.66533,0,0,3,,
,16.66638,0,0,3,,
,16.66739,0,0,3,,
,16.66841,0,0,3,,
,16.66942,0,0,3,,
,16.67047,0,0,3,,
,16.67192,0,0,3,,
,16.68432,0,0,3,,
,16.68714,0,0,3,,
,16.68834,0,0,3,,
,16.68944,0,0,3,,
,16.69052,0,0,3,,
,16.69151,0,0,3,,
,16.69251,0,0,3,,
,16.69349,0,0,3,,
,16.69449,0,0,3,,
,16.69548,0,0,3,,
,16.69644,0,0,3,,
,16.69741,0,0,3,,
,16.69838,0,0,3,,
,16.69933,0,0,3,,
,16.70029,0,0,3,,
,16.70171,0,0,3,,
,16.70266,0,0,3,,
,16.70361,0,0,3,,
,16.70458,0,0,3,,
,16.70555,0,0,3,,
,16.70653,0,0,3,,
,16.70749,0,0,3,,
,16.70846,0,0,3,,
,16.70952,0,0,3,,
,16.71057,0,0,3,,
,16.71168,0,0,3,,
,16.71263,0,0,3,,
,16.71384,0,0,3,,
,16.71484,0,0,3,,
,16.71591,0,0,3,,
,16.71687,0,0,3,,
,16.71781,0,0,3,,
,16.71876,0,0,3,,
,16.7197,0,0,3,,
,16.72064,0,0,3,,
,16.72216,0,0,3,,
,16.72314,0,0,3,,
,16.7241,0,0,3,,
,16.72511,0,0,3,,
,16.72606,0,0,3,,
,16.72708,0,0,3,,
,16.72804,0,0,3,,
,16.72898,0,0,3,,
,16.72995,0,0,3,,
,16.73089,0,0,3,,
,16.73185,0,0,3,,
,16.73289,0,0,3,,
,16.73384,0,0,3,,
,16.73486,0,0,3,,
,16.73582,0,0,3,,
,16.73677,0,0,3,,
,16.7378,0,0,3,,
,16.73876,0,0,3,,
,16.73972,0,0,3,,
,16.74078,0,0,3,,
,16.74242,0,0,3,,
,16.74341,0,0,3,,
,16.74443,0,0,3,,
,16.74539,0,0,3,,
,16.74636,0,0,3,,
,16.74738,0,0,3,,
,16.7489,0,0,3,,
,16.75013,0,0,3,,
,16.75124,0,0,3,,
,16.75222,0,0,3,,
,16.75326,0,0,3,,
,16.7543,0,0,3,,
,16.75532,0,0,3,,
,16.75651,0,0,3,,
,16.75758,0,0,3,,
,16.75858,0,0,3,,
,16.75953,0,0,3,,
,16.76048,0,0,3,,
,16.76206,0,0,3,,
,16.76308,0,0,3,,
,16.76412,0,0,3,,
,16.76519,0,0,3,,
,16.76614,0,0,3,,
,16.76721,0,0,3,,
,16.76819,0,0,3,,
,16.76918,0,0,3,,
,16.77014,0,0,3,,
,16.7711,0,0,3,,
,16.77205,0,0,3,,
,16.77314,0,0,3,,
,16.77431,0,0,3,,
,16.77532,0,0,3,,
,16.77641,0,0,3,,
,16.77741,0,0,3,,
,16.77849,0,0,3,,
,16.77969,0,0,3,,
,16.78076,0,0,3,,
,16.78243,0,0,3,,
,16.78345,0,0,3,,
,16.78443,0,0,3,,
,16.78549,0,0,3,,
,16.78645,0,0,3,,
,16.78742,0,0,3,,
,16.78836,0,0,3,,
,16.7895,0,0,3,,
,16.79057,0,0,3,,
,16.79155,0,0,3,,
,16.79258,0,0,3,,
,16.79368,0,0,3,,
,16.7947,0,0,3,,
,16.79572,0,0,3,,
,16.79684,0,0,3,,
,16.79782,0,0,3,,
,16.79877,0,0,3,,
,16.79973,0,0,3,,
,16.80069,0,0,3,,
,16.80229,0,0,3,,
,16.8033,0,0,3,,
,16.80427,0,0,3,,
,16.80544,0,0,3,,
,16.80644,0,0,3,,
,16.80739,0,0,3,,
,16.80836,0,0,3,,
,16.80937,0,0,3,,
,16.81038,0,0,3,,
,16.81137,0,0,3,,
,16.81232,0,0,3,,
,16.81327,0,0,3,,
,16.81422,0,0,3,,
,16.81516,0,0,3,,
,16.8161,0,0,3,,
,16.81704,0,0,3,,
,16.81799,0,0,3,,
,16.81897,0,0,3,,
,16.81995,0,0,3,,
,16.82112,0,0,3,,
,16.82262,0,0,3,,
,16.82363,0,0,3,,
,16.82461,0,0,3,,
,16.82562,0,0,3,,
,16.8266,0,0,3,,
,16.82758,0,0,3,,
,16.82855,0,0,3,,
,16.82951,0,0,3,,
,16.83046,0,0,3,,
,16.83142,0,0,3,,
,16.83237,0,0,3,,
,16.83331,0,0,3,,
,16.83425,0,0,3,,
,16.83519,0,0,3,,
,16.83618,0,0,3,,
,16.83724,0,0,3,,
,16.83819,0,0,3,,
,16.83914,0,0,3,,
,16.8401,0,0,3,,
,16.84154,0,0,3,,
,16.84249,0,0,3,,
,16.84344,0,0,3,,
,16.84439,0,0,3,,
,16.84536,0,0,3,,
,16.84632,0,0,3,,
,16.84743,0,0,3,,
,16.84844,0,0,3,,
,16.8494,0,0,3,,
,16.85043,0,0,3,,
,16.85144,0,0,3,,
,16.85238,0,0,3,,
,16.85347,0,0,3,,
,16.8545,0,0,3,,
,16.85548,0,0,3,,
,16.85645,0,0,3,,
,16.85748,0,0,3,,
,16.85849,0,0,3,,
,16.85946,0,0,3,,
,16.86041,0,0,3,,
,16.86189,0,0,3,,
,16.86291,0,0,3,,
,16.86388,0,0,3,,
,16.86483,0,0,3,,
,16.86578,0,0,3,,
,16.86673,0,0,3,,
,16.86771,0,0,3,,
,16.8687,0,0,3,,
,16.8697,0,0,3,,
,16.87071,0,0,3,,
,16.8717,0,0,3,,
,16.87268,0,0,3,,
,16.87375,0,0,3,,
,16.87471,0,0,3,,
,16.87583,0,0,3,,
,16.8768,0,0,3,,
,16.87777,0,0,3,,
,16.87872,0,0,3,,
,16.87971,0,0,3,,
,16.88068,0,0,3,,
,16.88213,0,0,3,,
,16.88322,0,0,3,,
,16.88437,0,0,3,,
,16.88541,0,0,3,,
,16.8864,0,0,3,,
,16.88739,0,0,3,,
,16.88838,0,0,3,,
,16.88937,0,0,3,,
,16.89033,0,0,3,,
,16.89131,0,0,3,,
,16.89226,0,0,3,,
,16.8932,0,0,3,,
,16.89416,0,0,3,,
,16.89512,0,0,3,,
,16.89616,0,0,3,,
,16.89716,0,0,3,,
,16.89813,0,0,3,,
,16.89908,0,0,3,,
,16.90004,0,0,3,,
,16.90151,0,0,3,,
,16.90254,0,0,3,,
,16.90351,0,0,3,,
,16.90447,0,0,3,,
,16.90545,0,0,3,,
,16.90641,0,0,3,,
,16.90746,0,0,3,,
,16.90841,0,0,3,,
,16.90936,0,0,3,,
,16.91029,0,0,3,,
,16.91125,0,0,3,,
,16.91225,0,0,3,,
,16.91355,0,0,3,,
,16.91457,0,0,3,,
,16.91555,0,0,3,,
,16.91657,0,0,3,,
,16.91752,0,0,3,,
,16.91847,0,0,3,,
,16.91941,0,0,3,,
,16.92036,0,0,3,,
,16.92183,0,0,3,,
,16.92316,0,0,3,,
,16.92418,0,0,3,,
,16.92517,0,0,3,,
,16.92613,0,0,3,,
,16.92709,0,0,3,,
,16.92804,0,0,3,,
,16.92899,0,0,3,,
,16.92999,0,0,3,,
,16.93117,0,0,3,,
,16.93224,0,0,3,,
,16.93328,0,0,3,,
,16.93425,0,0,3,,
,16.93526,0,0,3,,
,16.93624,0,0,3,,
,16.93722,0,0,3,,
,16.93819,0,0,3,,
,16.93916,0,0,3,,
,16.94027,0,0,3,,
,16.94195,0,0,3,,
,16.94331,0,0,3,,
,16.94447,0,0,3,,
,16.94548,0,0,3,,
,16.95093,0,0,3,,
,16.95206,0,0,3,,
,16.95308,0,0,3,,
,16.95407,0,0,3,,
,16.95503,0,0,3,,
,16.95601,0,0,3,,
,16.95698,0,0,3,,
,16.95798,0,0,3,,
,16.95895,0,0,3,,
,16.9599,0,0,3,,
,16.96085,0,0,3,,
,16.96228,0,0,3,,
,16.96324,0,0,3,,
,16.96426,0,0,3,,
,16.9653,0,0,3,,
,16.96647,0,0,3,,
,16.96769,0,0,3,,
,16.96866,0,0,3,,
,16.96961,0,0,3,,
,16.97056,0,0,3,,
,16.97152,0,0,3,,
,16.97247,0,0,3,,
,16.9735,0,0,3,,
,16.97448,0,0,3,,
,16.97566,0,0,3,,
,16.9767,0,0,3,,
,16.97782,0,0,3,,
,16.97876,0,0,3,,
,16.97991,0,0,3,,
,16.98093,0,0,3,,
,16.9824,0,0,3,,
,16.98342,0,0,3,,
,16.98441,0,0,3,,
,16.98537,0,0,3,,
,16.98654,0,0,3,,
,16.98773,0,0,3,,
,16.98886,0,0,3,,
,16.98983,0,0,3,,
,16.99081,0,0,3,,
,16.99177,0,0,3,,
,16.99284,0,0,3,,
,16.9938,0,0,3,,
,16.99483,0,0,3,,
,16.99578,0,0,3,,
,16.99675,0,0,3,,
,16.99795,0,0,3,,
,16.99913,0,0,3,,
,17.0001,0,0,3,,
,17.00172,0,0,3,,
,17.00269,0,0,3,,
,17.00365,0,0,3,,
,17.00487,0,0,3,,
,17.00583,0,0,3,,
,17.00677,0,0,3,,
,17.00792,0,0,3,,
,17.0089,0,0,3,,
,17.00988,0,0,3,,
,17.01086,0,0,3,,
,17.01204,0,0,3,,
,17.01333,0,0,3,,
,17.01463,0,0,3,,
,17.01595,0,0,3,,
,17.01706,0,0,3,,
,17.0181,0,0,3,,
,17.01912,0,0,3,,
,17.02012,0,0,3,,
,17.02175,0,0,3,,
,17.02292,0,0,3,,
,17.02388,0,0,3,,
,17.02489,0,0,3,,
,17.02587,0,0,3,,
,17.02688,0,0,3,,
,17.02786,0,0,3,,
,17.02891,0,0,3,,
,17.03014,0,0,3,,
,17.03112,0,0,3,,
,17.03208,0,0,3,,
,17.03322,0,0,3,,
,17.03419,0,0,3,,
,17.03515,0,0,3,,
,17.03617,0,0,3,,
,17.03715,0,0,3,,
,17.03811,0,0,3,,
,17.03906,0,0,3,,
,17.04001,0,0,3,,
,17.04146,0,0,3,,
,17.04243,0,0,3,,
,17.04345,0,0,3,,
,17.04465,0,0,3,,
,17.04575,0,0,3,,
,17.04688,0,0,3,,
,17.04794,0,0,3,,
,17.04895,0,0,3,,
,17.04995,0,0,3,,
,17.05097,0,0,3,,
,17.05198,0,0,3,,
,17.05304,0,0,3,,
,17.05408,0,0,3,,
,17.05507,0,0,3,,
,17.05602,0,0,3,,
,17.05697,0,0,3,,
,17.05792,0,0,3,,
,17.05886,0,0,3,,
,17.05984,0,0,3,,
,17.0608,0,0,3,,
,17.06244,0,0,3,,
,17.06344,0,0,3,,
,17.06462,0,0,3,,
,17.06575,0,0,3,,
,17.06671,0,0,3,,
,17.06766,0,0,3,,
,17.06863,0,0,3,,
,17.06958,0,0,3,,
,17.07057,0,0,3,,
,17.07155,0,0,3,,
,17.07252,0,0,3,,
,17.07347,0,0,3,,
,17.07441,0,0,3,,
,17.07537,0,0,3,,
,17.07632,0,0,3,,
,17.07727,0,0,3,,
,17.07823,0,0,3,,
,17.07922,0,0,3,,
,17.08018,0,0,3,,
,17.08161,0,0,3,,
,17.08261,0,0,3,,
,17.08359,0,0,3,,
,17.08455,0,0,3,,
,17.08558,0,0,3,,
,17.08654,0,0,3,,
,17.08752,0,0,3,,
,17.08852,0,0,3,,
,17.0895,0,0,3,,
,17.09045,0,0,3,,
,17.09144,0,0,3,,
,17.09243,0,0,3,,
,17.09348,0,0,3,,
,17.0945,0,0,3,,
,17.09546,0,0,3,,
,17.09673,0,0,3,,
,17.09787,0,0,3,,
,17.09887,0,0,3,,
,17.09982,0,0,3,,
,17.10088,0,0,3,,
,17.10245,0,0,3,,
,17.10343,0,0,3,,
,17.10442,0,0,3,,
,17.1054,0,0,3,,
,17.10636,0,0,3,,
,17.10731,0,0,3,,
,17.10825,0,0,3,,
,17.1092,0,0,3,,
,17.11015,0,0,3,,
,17.1111,0,0,3,,
,17.11204,0,0,3,,
,17.11302,0,0,3,,
,17.11399,0,0,3,,
,17.11496,0,0,3,,
,17.11591,0,0,3,,
,17.11685,0,0,3,,
,17.11779,0,0,3,,
,17.11873,0,0,3,,
,17.11969,0,0,3,,
,17.12065,0,0,3,,
,17.1221,0,0,3,,
,17.12309,0,0,3,,
,17.12424,0,0,3,,
,17.12523,0,0,3,,
,17.12617,0,0,3,,
,17.12711,0,0,3,,
,17.12806,0,0,3,,
,17.12901,0,0,3,,
,17.12996,0,0,3,,
,17.13093,0,0,3,,
,17.1319,0,0,3,,
,17.13286,0,0,3,,
,17.1338,0,0,3,,
,17.13474,0,0,3,,
,17.13569,0,0,3,,
,17.13663,0,0,3,,
,17.1376,0,0,3,,
,17.13856,0,0,3,,
,17.13965,0,0,3,,
,17.14073,0,0,3,,
,17.14218,0,0,3,,
,17.14315,0,0,3,,
,17.1441,0,0,3,,
,17.14505,0,0,3,,
,17.14604,0,0,3,,
,17.147,0,0,3,,
,17.14797,0,0,3,,
,17.14907,0,0,3,,
,17.15005,0,0,3,,
,17.15102,0,0,3,,
,17.15198,0,0,3,,
,17.15306,0,0,3,,
,17.15401,0,0,3,,
,17.15497,0,0,3,,
,17.15593,0,0,3,,
,17.15693,0,0,3,,
,17.15791,0,0,3,,
,17.15886,0,0,3,,
,17.15981,0,0,3,,
,17.16077,0,0,3,,
,17.16219,0,0,3,,
,17.16314,0,0,3,,
,17.16409,0,0,3,,
,17.16507,0,0,3,,
,17.16612,0,0,3,,
,17.16712,0,0,3,,
,17.16809,0,0,3,,
,17.16904,0,0,3,,
,17.16999,0,0,3,,
,17.17094,0,0,3,,
,17.17192,0,0,3,,
,17.17294,0,0,3,,
,17.17391,0,0,3,,
,17.1749,0,0,3,,
,17.17588,0,0,3,,
,17.17685,0,0,3,,
,17.17781,0,0,3,,
,17.17888,0,0,3,,
,17.17983,0,0,3,,
,17.18077,0,0,3,,
,17.18223,0,0,3,,
,17.18327,0,0,3,,
,17.18427,0,0,3,,
,17.18523,0,0,3,,
,17.1862,0,0,3,,
,17.18717,0,0,3,,
,17.18814,0,0,3,,
,17.1891,0,0,3,,
,17.19006,0,0,3,,
,17.19104,0,0,3,,
,17.19201,0,0,3,,
,17.19298,0,0,3,,
,17.19394,0,0,3,,
,17.19489,0,0,3,,
,17.19583,0,0,3,,
,17.19677,0,0,3,,
,17.19771,0,0,3,,
,17.19868,0,0,3,,
,17.19963,0,0,3,,
,17.20066,0,0,3,,
,17.20218,0,0,3,,
,17.20315,0,0,3,,
,17.2042,0,0,3,,
,17.20515,0,0,3,,
,17.20611,0,0,3,,
,17.20718,0,0,3,,
,17.20816,0,0,3,,
,17.20918,0,0,3,,
,17.21024,0,0,3,,
,17.21129,0,0,3,,
,17.21223,0,0,3,,
,17.21319,0,0,3,,
,17.21413,0,0,3,,
,17.21508,0,0,3,,
,17.21603,0,0,3,,
,17.21698,0,0,3,,
,17.21795,0,0,3,,
,17.2189,0,0,3,,
,17.2199,0,0,3,,
,17.22086,0,0,3,,
,17.22247,0,0,3,,
,17.2235,0,0,3,,
,17.22446,0,0,3,,
,17.22542,0,0,3,,
,17.22644,0,0,3,,
,17.22824,0,0,3,,
,17.23016,0,0,3,,
,17.23114,0,0,3,,
,17.23208,0,0,3,,
,17.23303,0,0,3,,
,17.23397,0,0,3,,
,17.23493,0,0,3,,
,17.23595,0,0,3,,
,17.23694,0,0,3,,
,17.24119,0,0,3,,
,17.24277,0,0,3,,
,17.2438,0,0,3,,
,17.2449,0,0,3,,
,17.24599,0,0,3,,
,17.24703,0,0,3,,
,17.24809,0,0,3,,
,17.24916,0,0,3,,
,17.25014,0,0,3,,
,17.25112,0,0,3,,
,17.25216,0,0,3,,
,17.25315,0,0,3,,
,17.2541,0,0,3,,
,17.25504,0,0,3,,
,17.25598,0,0,3,,
,17.25691,0,0,3,,
,17.25785,0,0,3,,
,17.2588,0,0,3,,
,17.25974,0,0,3,,
,17.2607,0,0,3,,
,17.26229,0,0,3,,
,17.26325,0,0,3,,
,17.26419,0,0,3,,
,17.26512,0,0,3,,
,17.26605,0,0,3,,
,17.26706,0,0,3,,
,17.26802,0,0,3,,
,17.26896,0,0,3,,
,17.26996,0,0,3,,
,17.27094,0,0,3,,
,17.27188,0,0,3,,
,17.27282,0,0,3,,
,17.27376,0,0,3,,
,17.27477,0,0,3,,
,17.2757,0,0,3,,
,17.27667,0,0,3,,
,17.27771,0,0,3,,
,17.27887,0,0,3,,
,17.27986,0,0,3,,
,17.28081,0,0,3,,
,17.28222,0,0,3,,
,17.28318,0,0,3,,
,17.28416,0,0,3,,
,17.28513,0,0,3,,
,17.28609,0,0,3,,
,17.28706,0,0,3,,
,17.28802,0,0,3,,
,17.28897,0,0,3,,
,17.2899,0,0,3,,
,17.29095,0,0,3,,
,17.29205,0,0,3,,
,17.29313,0,0,3,,
,17.29408,0,0,3,,
,17.29507,0,0,3,,
,17.29605,0,0,3,,
,17.297,0,0,3,,
,17.29794,0,0,3,,
,17.29887,0,0,3,,
,17.29992,0,0,3,,
,17.30088,0,0,3,,
,17.30231,0,0,3,,
,17.30326,0,0,3,,
,17.30424,0,0,3,,
,17.30524,0,0,3,,
,17.30619,0,0,3,,
,17.30713,0,0,3,,
,17.30807,0,0,3,,
,17.309,0,0,3,,
,17.30993,0,0,3,,
,17.31089,0,0,3,,
,17.31188,0,0,3,,
,17.31287,0,0,3,,
,17.31389,0,0,3,,
,17.31485,0,0,3,,
,17.31585,0,0,3,,
,17.3168,0,0,3,,
,17.31775,0,0,3,,
,17.31869,0,0,3,,
,17.31967,0,0,3,,
,17.32068,0,0,3,,
,17.32226,0,0,3,,
,17.32324,0,0,3,,
,17.32418,0,0,3,,
,17.32512,0,0,3,,
,17.32608,0,0,3,,
,17.32703,0,0,3,,
,17.32797,0,0,3,,
,17.32895,0,0,3,,
,17.32994,0,0,3,,
,17.33092,0,0,3,,
,17.33191,0,0,3,,
,17.33287,0,0,3,,
,17.33385,0,0,3,,
,17.33481,0,0,3,,
,17.33575,0,0,3,,
,17.33671,0,0,3,,
,17.33765,0,0,3,,
,17.3386,0,0,3,,
,17.33959,0,0,3,,
,17.34054,0,0,3,,
,17.34197,0,0,3,,
,17.34293,0,0,3,,
,17.34388,0,0,3,,
,17.34485,0,0,3,,
,17.3514,0,0,3,,
,17.35905,0,0,3,,
,17.3618,0,0,3,,
,17.36335,0,0,3,,
,17.36452,0,0,3,,
,17.3656,0,0,3,,
,17.36663,0,0,3,,
,17.36759,0,0,3,,
,17.36865,0,0,3,,
,17.36961,0,0,3,,
,17.37057,0,0,3,,
,17.37156,0,0,3,,
,17.37278,0,0,3,,
,17.37378,0,0,3,,
,17.37476,0,0,3,,
,17.37571,0,0,3,,
,17.37663,0,0,3,,
,17.37759,0,0,3,,
,17.37852,0,0,3,,
,17.37953,0,0,3,,
,17.38074,0,0,3,,
,17.38223,0,0,3,,
,17.38321,0,0,3,,
,17.38416,0,0,3,,
,17.3851,0,0,3,,
,17.38603,0,0,3,,
,17.38696,0,0,3,,
,17.38789,0,0,3,,
,17.3889,0,0,3,,
,17.39,0,0,3,,
,17.391,0,0,3,,
,17.39197,0,0,3,,
,17.39291,0,0,3,,
,17.39384,0,0,3,,
,17.39478,0,0,3,,
,17.39572,0,0,3,,
,17.39682,0,0,3,,
,17.39779,0,0,3,,
,17.39874,0,0,3,,
,17.39969,0,0,3,,
,17.40065,0,0,3,,
,17.40215,0,0,3,,
,17.4031,0,0,3,,
,17.40405,0,0,3,,
,17.40498,0,0,3,,
,17.40592,0,0,3,,
,17.40685,0,0,3,,
,17.40779,0,0,3,,
,17.40876,0,0,3,,
,17.40972,0,0,3,,
,17.41069,0,0,3,,
,17.41173,0,0,3,,
,17.41286,0,0,3,,
,17.4138,0,0,3,,
,17.41477,0,0,3,,
,17.4159,0,0,3,,
,17.41687,0,0,3,,
,17.41784,0,0,3,,
,17.41878,0,0,3,,
,17.41971,0,0,3,,
,17.42069,0,0,3,,
,17.42255,0,0,3,,
,17.42363,0,0,3,,
,17.42469,0,0,3,,
,17.42616,0,0,3,,
,17.4273,0,0,3,,
,17.42847,0,0,3,,
,17.4295,0,0,3,,
,17.43046,0,0,3,,
,17.4314,0,0,3,,
,17.43238,0,0,3,,
,17.43361,0,0,3,,
,17.43475,0,0,3,,
,17.4358,0,0,3,,
,17.43681,0,0,3,,
,17.43777,0,0,3,,
,17.43872,0,0,3,,
,17.43966,0,0,3,,
,17.4406,0,0,3,,
,17.44205,0,0,3,,
,17.44318,0,0,3,,
,17.44426,0,0,3,,
,17.44531,0,0,3,,
,17.44632,0,0,3,,
,17.44726,0,0,3,,
,17.4482,0,0,3,,
,17.44914,0,0,3,,
,17.45008,0,0,3,,
,17.45113,0,0,3,,
,17.45212,0,0,3,,
,17.45308,0,0,3,,
,17.45402,0,0,3,,
,17.45495,0,0,3,,
,17.4559,0,0,3,,
,17.45702,0,0,3,,
,17.45797,0,0,3,,
,17.45898,0,0,3,,
,17.46008,0,0,3,,
,17.46173,0,0,3,,
,17.46269,0,0,3,,
,17.46368,0,0,3,,
,17.46462,0,0,3,,
,17.46557,0,0,3,,
,17.46651,0,0,3,,
,17.46745,0,0,3,,
,17.46837,0,0,3,,
,17.46933,0,0,3,,
,17.47029,0,0,3,,
,17.47124,0,0,3,,
,17.47225,0,0,3,,
,17.4734,0,0,3,,
,17.47433,0,0,3,,
,17.47526,0,0,3,,
,17.47629,0,0,3,,
,17.47727,0,0,3,,
,17.47824,0,0,3,,
,17.47919,0,0,3,,
,17.48012,0,0,3,,
,17.48154,0,0,3,,
,17.48248,0,0,3,,
,17.48341,0,0,3,,
,17.48443,0,0,3,,
,17.48544,0,0,3,,
,17.48639,0,0,3,,
,17.48737,0,0,3,,
,17.4883,0,0,3,,
,17.48923,0,0,3,,
,17.49015,0,0,3,,
,17.49113,0,0,3,,
,17.49207,0,0,3,,
,17.493,0,0,3,,
,17.49394,0,0,3,,
,17.49488,0,0,3,,
,17.49586,0,0,3,,
,17.4968,0,0,3,,
,17.49774,0,0,3,,
,17.49868,0,0,3,,
,17.49962,0,0,3,,
,17.50054,0,0,3,,
,17.50196,0,0,3,,
,17.5029,0,0,3,,
,17.50388,0,0,3,,
,17.50489,0,0,3,,
,17.50581,0,0,3,,
,17.50679,0,0,3,,
,17.50774,0,0,3,,
,17.50868,0,0,3,,
,17.50961,0,0,3,,
,17.51055,0,0,3,,
,17.5115,0,0,3,,
,17.51246,0,0,3,,
,17.51352,0,0,3,,
,17.5146,0,0,3,,
,17.51566,0,0,3,,
,17.51673,0,0,3,,
,17.51778,0,0,3,,
,17.51899,0,0,3,,
,17.52007,0,0,3,,
,17.5216,0,0,3,,
,17.52266,0,0,3,,
,17.52706,0,0,3,,
,17.52818,0,0,3,,
,17.52917,0,0,3,,
,17.53017,0,0,3,,
,17.53113,0,0,3,,
,17.53208,0,0,3,,
,17.53301,0,0,3,,
,17.53394,0,0,3,,
,17.53486,0,0,3,,
,17.53579,0,0,3,,
,17.53672,0,0,3,,
,17.54038,0,0,3,,
,17.5421,0,0,3,,
,17.54314,0,0,3,,
,17.54421,0,0,3,,
,17.54516,0,0,3,,
,17.54613,0,0,3,,
,17.5471,0,0,3,,
,17.54808,0,0,3,,
,17.54902,0,0,3,,
,17.54995,0,0,3,,
,17.5509,0,0,3,,
,17.55183,0,0,3,,
,17.55277,0,0,3,,
,17.55377,0,0,3,,
,17.55473,0,0,3,,
,17.55569,0,0,3,,
,17.55666,0,0,3,,
,17.55765,0,0,3,,
,17.55861,0,0,3,,
,17.55956,0,0,3,,
,17.5605,0,0,3,,
,17.56192,0,0,3,,
,17.56288,0,0,3,,
,17.56383,0,0,3,,
,17.5648,0,0,3,,
,17.56576,0,0,3,,
,17.56671,0,0,3,,
,17.56765,0,0,3,,
,17.56858,0,0,3,,
,17.56951,0,0,3,,
,17.57075,0,0,3,,
,17.57174,0,0,3,,
,17.57271,0,0,3,,
,17.5737,0,0,3,,
,17.57472,0,0,3,,
,17.57589,0,0,3,,
,17.57682,0,0,3,,
,17.57775,0,0,3,,
,17.57868,0,0,3,,
,17.57979,0,0,3,,
,17.58089,0,0,3,,
,17.58253,0,0,3,,
,17.58357,0,0,3,,
,17.58456,0,0,3,,
,17.58563,0,0,3,,
,17.58659,0,0,3,,
,17.58754,0,0,3,,
,17.58847,0,0,3,,
,17.58944,0,0,3,,
,17.59042,0,0,3,,
,17.59141,0,0,3,,
,17.59239,0,0,3,,
,17.59335,0,0,3,,
,17.59435,0,0,3,,
,17.59536,0,0,3,,
,17.59631,0,0,3,,
,17.59726,0,0,3,,
,17.5982,0,0,3,,
,17.59916,0,0,3,,
,17.60011,0,0,3,,
,17.60161,0,0,3,,
,17.60258,0,0,3,,
,17.60353,0,0,3,,
,17.60452,0,0,3,,
,17.60558,0,0,3,,
,17.60665,0,0,3,,
,17.60767,0,0,3,,
,17.60875,0,0,3,,
,17.6098,0,0,3,,
,17.61092,0,0,3,,
,17.61199,0,0,3,,
,17.61299,0,0,3,,
,17.61397,0,0,3,,
,17.61499,0,0,3,,
,17.6161,0,0,3,,
,17.61735,0,0,3,,
,17.61865,0,0,3,,
,17.61967,0,0,3,,
,17.62067,0,0,3,,
,17.62218,0,0,3,,
,17.62321,0,0,3,,
,17.6243,0,0,3,,
,17.62537,0,0,3,,
,17.62645,0,0,3,,
,17.62744,0,0,3,,
,17.62842,0,0,3,,
,17.62938,0,0,3,,
,17.63064,0,0,3,,
,17.63171,0,0,3,,
,17.63271,0,0,3,,
,17.63385,0,0,3,,
,17.63492,0,0,3,,
,17.63592,0,0,3,,
,17.6369,0,0,3,,
,17.63786,0,0,3,,
,17.63885,0,0,3,,
,17.63982,0,0,3,,
,17.64081,0,0,3,,
,17.64244,0,0,3,,
,17.64363,0,0,3,,
,17.64479,0,0,3,,
,17.64577,0,0,3,,
,17.6468,0,0,3,,
,17.64777,0,0,3,,
,17.64872,0,0,3,,
,17.6497,0,0,3,,
