Hand:,RIGHT
,"r2c1-5-6-5,r1c1-5-7-5,r1c2-5-8-5,r1c4-5-5-4,r1c3-5-5-3,r2c2-4-8-5,r2c3-3-8-5,r2c4-2-8-5,r2c5-2-8-6"
ID,Timestamp,isSubmitting,isCheckingCube,CubesInShape,CurrentDragging,CurrentPlacing
,51.30676,0,0,3,,
,51.3076,0,0,3,,
,51.30864,0,0,3,,
,51.30949,0,0,3,,
,51.3105,0,0,3,,
,51.31137,0,0,3,,
,51.31235,0,0,3,,
,51.31321,0,0,3,,
,51.31403,0,0,3,,
,51.31487,0,0,3,,
,51.3157,0,0,3,,
,51.31656,0,0,3,,
,51.31746,0,0,3,,
,51.31829,0,0,3,,
,51.31912,0,0,3,,
,51.31993,0,0,3,,
,51.32076,0,0,3,,
,51.32174,0,0,3,,
,51.32257,0,0,3,,
,51.32341,0,0,3,,
,51.32425,0,0,3,,
,51.32508,0,0,3,,
,51.32599,0,0,3,,
,51.32697,0,0,3,,
,51.3278,0,0,3,,
,51.32864,0,0,3,,
,51.32947,0,0,3,,
,51.33029,0,0,3,,
,51.33111,0,0,3,,
,51.33194,0,0,3,,
,51.33277,0,0,3,,
,51.33396,0,0,3,,
,51.33482,0,0,3,,
,51.33566,0,0,3,,
,51.33649,0,0,3,,
,51.3376,0,0,3,,
,51.33842,0,0,3,,
,51.33925,0,0,3,,
,51.34006,0,0,3,,
,51.34113,0,0,3,,
,51.34247,0,0,3,,
,51.34338,0,0,3,,
,51.34425,0,0,3,,
,51.34509,0,0,3,,
,51.34591,0,0,3,,
,51.34673,0,0,3,,
,51.34755,0,0,3,,
,51.34872,0,0,3,,
,51.34957,0,0,3,,
,51.35042,0,0,3,,
,51.35232,0,0,3,,
,51.35319,0,0,3,,
,51.35413,0,0,3,,
,51.35497,0,0,3,,
,51.35579,0,0,3,,
,51.3568,0,0,3,,
,51.35796,0,0,3,,
,51.35882,0,0,3,,
,51.35967,0,0,3,,
,51.36054,0,0,3,,
,51.36154,0,0,3,,
,51.36238,0,0,3,,
,51.36322,0,0,3,,
,51.36404,0,0,3,,
,51.36486,0,0,3,,
,51.36568,0,0,3,,
,51.36657,0,0,3,,
,51.3674,0,0,3,,
,51.36823,0,0,3,,
,51.36947,0,0,3,,
,51.37032,0,0,3,,
,51.37144,0,0,3,,
,51.3723,0,0,3,,
,51.37313,0,0,3,,
,51.37395,0,0,3,,
,51.37477,0,0,3,,
,51.37561,0,0,3,,
,51.37675,0,0,3,,
,51.37762,0,0,3,,
,51.37854,0,0,3,,
,51.37959,0,0,3,,
,51.38072,0,0,3,,
,51.38169,0,0,3,,
,51.38253,0,0,3,,
,51.38335,0,0,3,,
,51.38419,0,0,3,,
,51.38503,0,0,3,,
,51.38585,0,0,3,,
,51.3867,0,0,3,,
,51.38752,0,0,3,,
,51.38857,0,0,3,,
,51.38939,0,0,3,,
,51.39024,0,0,3,,
,51.39106,0,0,3,,
,51.39189,0,0,3,,
,51.39274,0,0,3,,
,51.39359,0,0,3,,
,51.39443,0,0,3,,
,51.39529,0,0,3,,
,51.39643,0,0,3,,
,51.39726,0,0,3,,
,51.39809,0,0,3,,
,51.39891,0,0,3,,
,51.40003,0,0,3,,
,51.40102,0,0,3,,
,51.40186,0,0,3,,
,51.4027,0,0,3,,
,51.40356,0,0,3,,
,51.40461,0,0,3,,
,51.40546,0,0,3,,
,51.40635,0,0,3,,
,51.40719,0,0,3,,
,51.40802,0,0,3,,
,51.40884,0,0,3,,
,51.40967,0,0,3,,
,51.4105,0,0,3,,
,51.41135,0,0,3,,
,51.4122,0,0,3,,
,51.41306,0,0,3,,
,51.41389,0,0,3,,
,51.41472,0,0,3,,
,51.41553,0,0,3,,
,51.41635,0,0,3,,
,51.41718,0,0,3,,
,51.418,0,0,3,,
,51.41881,0,0,3,,
,51.41965,0,0,3,,
,51.42051,0,0,3,,
,51.42162,0,0,3,,
,51.42247,0,0,3,,
,51.42331,0,0,3,,
,51.42414,0,0,3,,
,51.42496,0,0,3,,
,51.42579,0,0,3,,
,51.42662,0,0,3,,
,51.42745,0,0,3,,
,51.4283,0,0,3,,
,51.42912,0,0,3,,
,51.42997,0,0,3,,
,51.4308,0,0,3,,
,51.43164,0,0,3,,
,51.43247,0,0,3,,
,51.4333,0,0,3,,
,51.43412,0,0,3,,
,51.43502,0,0,3,,
,51.43589,0,0,3,,
,51.43671,0,0,3,,
,51.43754,0,0,3,,
,51.43839,0,0,3,,
,51.43923,0,0,3,,
,51.44006,0,0,3,,
,51.44104,0,0,3,,
,51.44191,0,0,3,,
,51.44276,0,0,3,,
,51.44359,0,0,3,,
,51.44442,0,0,3,,
,51.44525,0,0,3,,
,51.44608,0,0,3,,
,51.44692,0,0,3,,
,51.44776,0,0,3,,
,51.44859,0,0,3,,
,51.44942,0,0,3,,
,51.45049,0,0,3,,
,51.45144,0,0,3,,
,51.4523,0,0,3,,
,51.45419,0,0,3,,
,51.45521,0,0,3,,
,51.45613,0,0,3,r2c2,
,51.45705,0,0,3,r2c2,
,51.45789,0,0,3,r2c2,
,51.45881,0,0,3,r2c2,
,51.45965,0,0,3,r2c2,
,51.46058,0,0,3,r2c2,
,51.46161,0,0,3,r2c2,
,51.46249,0,0,3,r2c2,
,51.46334,0,0,3,r2c2,
,51.4642,0,0,3,r2c2,
,51.46513,0,0,3,r2c2,
,51.46604,0,0,3,r2c2,
,51.46696,0,0,3,r2c2,
,51.46791,0,0,3,r2c2,
,51.46875,0,0,3,r2c2,
,51.46961,0,0,3,r2c2,
,51.47054,0,0,3,r2c2,
,51.47141,0,0,3,r2c2,
,51.47226,0,0,3,r2c2,
,51.47315,0,0,3,r2c2,
,51.47401,0,0,3,r2c2,
,51.47494,0,0,3,r2c2,
,51.47578,0,0,3,r2c2,
,51.47662,0,0,3,r2c2,
,51.47745,0,0,3,r2c2,
,51.47829,0,0,3,r2c2,
,51.48213,0,0,3,r2c2,
,51.48641,0,0,3,r2c2,
,51.48736,0,0,3,r2c2,
,51.48826,0,0,3,r2c2,
,51.48915,0,0,3,r2c2,
,51.49004,0,0,3,r2c2,
,51.49101,0,0,3,r2c2,
,51.49187,0,0,3,r2c2,
,51.49273,0,0,3,r2c2,
,51.49361,0,0,3,r2c2,
,51.49445,0,0,3,r2c2,
,51.49537,0,0,3,r2c2,
,51.49622,0,0,3,r2c2,
,51.49722,0,0,3,r2c2,
,51.49816,0,0,3,r2c2,
,51.49905,0,0,3,r2c2,
,51.4999,0,0,3,r2c2,
,51.50082,0,0,3,r2c2,
,51.50181,0,0,3,r2c2,
,51.50267,0,0,3,r2c2,
,51.50351,0,0,3,r2c2,
,51.50436,0,0,3,r2c2,
,51.50525,0,0,3,r2c2,
,51.50634,0,0,3,r2c2,
,51.5072,0,0,3,r2c2,
,51.50826,0,0,3,r2c2,
,51.50965,0,0,3,r2c2,
,51.51094,0,0,3,r2c2,
,51.5119,0,0,3,r2c2,
,51.51277,0,0,3,r2c2,
,51.5136,0,0,3,r2c2,
,51.51447,0,0,3,r2c2,
,51.51531,0,0,3,r2c2,
,51.51623,0,0,3,r2c2,
,51.51709,0,0,3,r2c2,
,51.51794,0,0,3,r2c2,
,51.51877,0,0,3,r2c2,
,51.51969,0,0,3,r2c2,
,51.52071,0,0,3,r2c2,
,51.52184,0,0,3,r2c2,
,51.5228,0,0,3,r2c2,
,51.52365,0,0,3,r2c2,
,51.52451,0,0,3,r2c2,
,51.52538,0,0,3,r2c2,
,51.52632,0,0,3,r2c2,
,51.52762,0,0,3,r2c2,
,51.52848,0,0,3,r2c2,
,51.52935,0,0,3,r2c2,
,51.53019,0,0,3,r2c2,
,51.53144,0,0,3,r2c2,
,51.5323,0,0,3,r2c2,
,51.53316,0,0,3,r2c2,
,51.53431,0,0,3,r2c2,
,51.53521,0,0,3,r2c2,
,51.53605,0,0,3,r2c2,
,51.53689,0,0,3,r2c2,
,51.53772,0,0,3,r2c2,
,51.53861,0,0,3,r2c2,
,51.53944,0,0,3,r2c2,
,51.54039,0,0,3,r2c2,
,51.54142,0,0,3,r2c2,
,51.54274,0,0,3,r2c2,
,51.54373,0,0,3,r2c2,
,51.54463,0,0,3,r2c2,
,51.54549,0,0,3,r2c2,
,51.54671,0,0,3,r2c2,
,51.5476,0,0,3,r2c2,
,51.54883,0,0,3,r2c2,
,51.54968,0,0,3,r2c2,
,51.55056,0,0,3,r2c2,
,51.55219,0,0,3,r2c2,
,51.55308,0,0,3,r2c2,
,51.55392,0,0,3,r2c2,
,51.55476,0,0,3,r2c2,
,51.55561,0,0,3,r2c2,
,51.55645,0,0,3,r2c2,
,51.55728,0,0,3,r2c2,
,51.55822,0,0,3,r2c2,
,51.55937,0,0,3,r2c2,
,51.56073,0,0,3,r2c2,
,51.56179,0,0,3,r2c2,
,51.56268,0,0,3,r2c2,
,51.56352,0,0,3,r2c2,
,51.56437,0,0,3,r2c2,
,51.5652,0,0,3,r2c2,
,51.56606,0,0,3,r2c2,
,51.56691,0,0,3,r2c2,
,51.56776,0,0,3,r2c2,
,51.56862,0,0,3,r2c2,
,51.56947,0,0,3,r2c2,
,51.57029,0,0,3,r2c2,
,51.57114,0,0,3,r2c2,
,51.57196,0,0,3,r2c2,
,51.57283,0,0,3,r2c2,
,51.57366,0,0,3,r2c2,
,51.57457,0,0,3,r2c2,
,51.57541,0,0,3,r2c2,
,51.57628,0,0,3,r2c2,
,51.57713,0,0,3,r2c2,
,51.57798,0,0,3,r2c2,
,51.57882,0,0,3,r2c2,
,51.57965,0,0,3,r2c2,
,51.58048,0,0,3,r2c2,
,51.5815,0,0,3,r2c2,
,51.58235,0,0,3,r2c2,
,51.58319,0,0,3,r2c2,
,51.58403,0,0,3,r2c2,
,51.58487,0,0,3,r2c2,
,51.58573,0,0,3,r2c2,
,51.58661,0,0,3,r2c2,
,51.58745,0,0,3,r2c2,
,51.58829,0,0,3,r2c2,
,51.58912,0,0,3,r2c2,
,51.58995,0,0,3,r2c2,
,51.5911,0,0,3,r2c2,
,51.59205,0,0,3,r2c2,
,51.59298,0,0,3,r2c2,
,51.59391,0,0,3,r2c2,
,51.59481,0,0,3,r2c2,
,51.59576,0,0,3,r2c2,
,51.59663,0,0,3,r2c2,
,51.59747,0,0,3,r2c2,
,51.59831,0,0,3,r2c2,
,51.59914,0,0,3,r2c2,
,51.59998,0,0,3,r2c2,
,51.60083,0,0,3,r2c2,
,51.60183,0,0,3,r2c2,
,51.6027,0,0,3,r2c2,
,51.60358,0,0,3,r2c2,
,51.60453,0,0,3,r2c2,
,51.60537,0,0,3,r2c2,
,51.60624,0,0,3,r2c2,
,51.60715,0,0,3,r2c2,
,51.608,0,0,3,r2c2,
,51.60883,0,0,3,r2c2,
,51.60968,0,0,3,r2c2,
,51.61052,0,0,3,r2c2,
,51.61137,0,0,3,r2c2,
,51.61222,0,0,3,r2c2,
,51.61309,0,0,3,r2c2,
,51.61393,0,0,3,r2c2,
,51.61477,0,0,3,r2c2,
,51.61561,0,0,3,r2c2,
,51.61646,0,0,3,r2c2,
,51.6173,0,0,3,r2c2,
,51.61818,0,0,3,r2c2,
,51.61901,0,0,3,r2c2,
,51.61986,0,0,3,r2c2,
,51.62072,0,0,3,r2c2,
,51.62177,0,0,3,r2c2,
,51.62274,0,0,3,r2c2,
,51.62416,0,0,3,r2c2,
,51.62501,0,0,3,r2c2,
,51.62586,0,0,3,r2c2,
,51.62677,0,0,3,r2c2,
,51.62765,0,0,3,r2c2,
,51.62851,0,0,3,r2c2,
,51.62937,0,0,3,r2c2,
,51.63022,0,0,3,r2c2,
,51.63106,0,0,3,r2c2,
,51.63189,0,0,3,r2c2,
,51.63274,0,0,3,r2c2,
,51.63356,0,0,3,r2c2,
,51.6344,0,0,3,r2c2,
,51.63523,0,0,3,r2c2,
,51.63608,0,0,3,r2c2,
,51.63692,0,0,3,r2c2,
,51.63781,0,0,3,r2c2,
,51.63888,0,0,3,r2c2,
,51.63976,0,0,3,r2c2,
,51.64061,0,0,3,r2c2,
,51.64161,0,0,3,r2c2,
,51.64248,0,0,3,r2c2,
,51.64336,0,0,3,r2c2,
,51.64422,0,0,3,r2c2,
,51.64507,0,0,3,r2c2,
,51.64591,0,0,3,r2c2,
,51.64678,0,0,3,r2c2,
,51.64763,0,0,3,r2c2,
,51.64849,0,0,3,r2c2,
,51.64932,0,0,3,r2c2,
,51.65015,0,0,3,r2c2,
,51.65099,0,0,3,r2c2,
,51.65183,0,0,3,r2c2,
,51.65266,0,0,3,r2c2,
,51.65351,0,0,3,r2c2,
,51.65446,0,0,3,r2c2,
,51.65543,0,0,3,r2c2,
,51.65631,0,0,3,r2c2,
,51.65716,0,0,3,r2c2,
,51.658,0,0,3,r2c2,
,51.65899,0,0,3,r2c2,
,51.66037,0,0,3,r2c2,
,51.6618,0,0,3,r2c2,
,51.66267,0,0,3,r2c2,
,51.66354,0,0,3,r2c2,
,51.66441,0,0,3,r2c2,
,51.66527,0,0,3,r2c2,
,51.6661,0,0,3,r2c2,
,51.66693,0,0,3,r2c2,
,51.66776,0,0,3,r2c2,
,51.66859,0,0,3,r2c2,
,51.66943,0,0,3,r2c2,
,51.67033,0,0,3,r2c2,
,51.67124,0,0,3,r2c2,
,51.67211,0,0,3,r2c2,
,51.67299,0,0,3,r2c2,
,51.67385,0,0,3,r2c2,
,51.6747,0,0,3,r2c2,
,51.67555,0,0,3,r2c2,
,51.67638,0,0,3,r2c2,
,51.67723,0,0,3,r2c2,
,51.67806,0,0,3,r2c2,
,51.67891,0,0,3,r2c2,
,51.67976,0,0,3,r2c2,
,51.68061,0,0,3,r2c2,
,51.68165,0,0,3,r2c2,
,51.68251,0,0,3,r2c2,
,51.68336,0,0,3,r2c2,
,51.6842,0,0,3,r2c2,
,51.68504,0,0,3,r2c2,
,51.68599,0,0,3,r2c2,
,51.68699,0,0,3,r2c2,
,51.68785,0,0,3,r2c2,
,51.68868,0,0,3,r2c2,
,51.68957,0,0,3,r2c2,
,51.6905,0,0,3,r2c2,
,51.69139,0,0,3,r2c2,
,51.69224,0,0,3,r2c2,
,51.6931,0,0,3,r2c2,
,51.69394,0,0,3,r2c2,
,51.6948,0,0,3,r2c2,
,51.69563,0,0,3,r2c2,
,51.69646,0,0,3,r2c2,
,51.6973,0,0,3,r2c2,
,51.69815,0,0,3,r2c2,
,51.69901,0,0,3,r2c2,
,51.69987,0,0,3,r2c2,
,51.70074,0,0,3,r2c2,
,51.70173,0,0,3,r2c2,
,51.70258,0,0,3,r2c2,
,51.7035,0,0,3,r2c2,
,51.70433,0,0,3,r2c2,
,51.70518,0,0,3,r2c2,
,51.70603,0,0,3,r2c2,
,51.70689,0,0,3,r2c2,
,51.70774,0,0,3,r2c2,
,51.70865,0,0,3,r2c2,
,51.70948,0,0,3,r2c2,
,51.71032,0,0,3,r2c2,
,51.71117,0,0,3,r2c2,
,51.71201,0,0,3,r2c2,
,51.71291,0,0,3,r2c2,
,51.71376,0,0,3,r2c2,
,51.7146,0,0,3,r2c2,
,51.71545,0,0,3,r2c2,
,51.71631,0,0,3,r2c2,
,51.71715,0,0,3,r2c2,
,51.71837,0,0,3,r2c2,
,51.71924,0,0,3,r2c2,
,51.72008,0,0,3,r2c2,
,51.72107,0,0,3,r2c2,
,51.72194,0,0,3,r2c2,
,51.72282,0,0,3,r2c2,
,51.72367,0,0,3,r2c2,
,51.72454,0,0,3,r2c2,
,51.72547,0,0,3,r2c2,
,51.72633,0,0,3,r2c2,
,51.72717,0,0,3,r2c2,
,51.72802,0,0,3,r2c2,
,51.72886,0,0,3,r2c2,
,51.72971,0,0,3,r2c2,
,51.73055,0,0,3,r2c2,
,51.73148,0,0,3,r2c2,
,51.73239,0,0,3,r2c2,
,51.7335,0,0,3,r2c2,
,51.73446,0,0,3,r2c2,
,51.73533,0,0,3,r2c2,
,51.73618,0,0,3,r2c2,
,51.73703,0,0,3,r2c2,
,51.73787,0,0,3,r2c2,
,51.73872,0,0,3,r2c2,
,51.73957,0,0,3,r2c2,
,51.74042,0,0,3,r2c2,
,51.74141,0,0,3,r2c2,
,51.7423,0,0,3,r2c2,
,51.74318,0,0,3,r2c2,
,51.74402,0,0,3,r2c2,
,51.7449,0,0,3,r2c2,
,51.74575,0,0,3,r2c2,
,51.74659,0,0,3,r2c2,
,51.74744,0,0,3,r2c2,
,51.74826,0,0,3,r2c2,
,51.7491,0,0,3,r2c2,
,51.74998,0,0,3,r2c2,
,51.75089,0,0,3,r2c2,
,51.75242,0,0,3,r2c2,
,51.7533,0,0,3,r2c2,
,51.75415,0,0,3,r2c2,
,51.75499,0,0,3,r2c2,
,51.75583,0,0,3,r2c2,
,51.75669,0,0,3,r2c2,
,51.75753,0,0,3,r2c2,
,51.75838,0,0,3,r2c2,
,51.75925,0,0,3,r2c2,
,51.76012,0,0,3,r2c2,
,51.7611,0,0,3,r2c2,
,51.76196,0,0,3,r2c2,
,51.76281,0,0,3,r2c2,
,51.76366,0,0,3,r2c2,
,51.7645,0,0,3,r2c2,
,51.76539,0,0,3,r2c2,
,51.76647,0,0,3,r2c2,
,51.76736,0,0,3,r2c2,
,51.76831,0,0,3,r2c2,
,51.76919,0,0,3,r2c2,
,51.77005,0,0,3,r2c2,
,51.77089,0,0,3,r2c2,
,51.77174,0,0,3,r2c2,
,51.77259,0,0,3,r2c2,
,51.77342,0,0,3,r2c2,
,51.77428,0,0,3,r2c2,
,51.77512,0,0,3,r2c2,
,51.77597,0,0,3,r2c2,
,51.77683,0,0,3,r2c2,
,51.77769,0,0,3,r2c2,
,51.77853,0,0,3,r2c2,
,51.77937,0,0,3,r2c2,
,51.7802,0,0,3,r2c2,
,51.78119,0,0,3,r2c2,
,51.78224,0,0,3,r2c2,
,51.78312,0,0,3,r2c2,
,51.78395,0,0,3,r2c2,
,51.78484,0,0,3,r2c2,
,51.78569,0,0,3,r2c2,
,51.78655,0,0,3,r2c2,
,51.78739,0,0,3,r2c2,
,51.78823,0,0,3,r2c2,
,51.78906,0,0,3,r2c2,
,51.7899,0,0,3,r2c2,
,51.79073,0,0,3,r2c2,
,51.79158,0,0,3,r2c2,
,51.79244,0,0,3,r2c2,
,51.79329,0,0,3,r2c2,
,51.79415,0,0,3,r2c2,
,51.79503,0,0,3,r2c2,
,51.79588,0,0,3,r2c2,
,51.79673,0,0,3,r2c2,
,51.79775,0,0,3,r2c2,
,51.7986,0,0,3,r2c2,
,51.79944,0,0,3,r2c2,
,51.80029,0,0,3,r2c2,
,51.80128,0,0,3,r2c2,
,51.80215,0,0,3,r2c2,
,51.80303,0,0,3,r2c2,
,51.80389,0,0,3,r2c2,
,51.80472,0,0,3,r2c2,
,51.80557,0,0,3,r2c2,
,51.8064,0,0,3,r2c2,
,51.80724,0,0,3,r2c2,
,51.80808,0,0,3,r2c2,
,51.80906,0,0,3,r2c2,
,51.81046,0,0,3,r2c2,
,51.81179,0,0,3,r2c2,
,51.81266,0,0,3,r2c2,
,51.81356,0,0,3,r2c2,
,51.8144,0,0,3,r2c2,
,51.81525,0,0,3,r2c2,
,51.8161,0,0,3,r2c2,
,51.81695,0,0,3,r2c2,
,51.81779,0,0,3,r2c2,
,51.81863,0,0,3,r2c2,
,51.81948,0,0,3,r2c2,
,51.82035,0,0,3,r2c2,
,51.82136,0,0,3,r2c2,
,51.8222,0,0,3,r2c2,
,51.82307,0,0,3,r2c2,
,51.82994,0,0,3,r2c2,
,51.83098,0,0,3,r2c2,
,51.8319,0,0,3,r2c2,
,51.83277,0,0,3,r2c2,
,51.83363,0,0,3,r2c2,
,51.83447,0,0,3,r2c2,
,51.83534,0,0,3,r2c2,
,51.83619,0,0,3,r2c2,
,51.83707,0,0,3,r2c2,
,51.83793,0,0,3,r2c2,
,51.83878,0,0,3,r2c2,
,51.83961,0,0,3,r2c2,
,51.84045,0,0,3,r2c2,
,51.84142,0,0,3,r2c2,
,51.84227,0,0,3,r2c2,
,51.8431,0,0,3,r2c2,
,51.84396,0,0,3,r2c2,
,51.84481,0,0,3,r2c2,
,51.84586,0,0,3,r2c2,
,51.84672,0,0,3,r2c2,
,51.8476,0,0,3,r2c2,
,51.84843,0,0,3,r2c2,
,51.84927,0,0,3,r2c2,
,51.85012,0,0,3,r2c2,
,51.85095,0,0,3,r2c2,
,51.85177,0,0,3,r2c2,
,51.85265,0,0,3,r2c2,
,51.85351,0,0,3,r2c2,
,51.85439,0,0,3,r2c2,
,51.85525,0,0,3,r2c2,
,51.85609,0,0,3,r2c2,
,51.85693,0,0,3,r2c2,
,51.85778,0,0,3,r2c2,
,51.85861,0,0,3,r2c2,
,51.85944,0,0,3,r2c2,
,51.86027,0,0,3,r2c2,
,51.86153,0,0,3,r2c2,
,51.8632,0,0,3,r2c2,
,51.8645,0,0,3,r2c2,
,51.86557,0,0,3,,
,51.86644,0,0,3,,
,51.86729,0,0,3,,
,51.86814,0,0,3,,
,51.86897,0,0,3,,
,51.8698,0,0,3,,
,51.87071,0,0,3,,
,51.87158,0,0,3,,
,51.87246,0,0,3,,
,51.8733,0,0,3,,
,51.87414,0,0,3,,
,51.87503,0,0,3,,
,51.87586,0,0,3,,
,51.87698,0,0,3,,
,51.87804,0,0,3,,
,51.87893,0,0,3,,
,51.87979,0,0,3,,
,51.88083,0,0,3,,
,51.88205,0,0,3,,
,51.88321,0,0,3,,
,51.88404,0,0,3,,
,51.88489,0,0,3,,
,51.88585,0,0,3,,
,51.88669,0,0,3,,
,51.88784,0,0,3,,
,51.8887,0,0,3,,
,51.88992,0,0,3,,
,51.89078,0,0,3,,
,51.89173,0,0,3,,
,51.89258,0,0,3,,
,51.89385,0,0,3,,
,51.89496,0,0,3,,
,51.89582,0,0,3,,
,51.89705,0,0,3,,
,51.89797,0,0,3,,
,51.89888,0,0,3,,
,51.90007,0,0,3,,
,51.90139,0,0,3,,
,51.90231,0,0,3,,
,51.90323,0,0,3,,
,51.90437,0,0,3,,
,51.90524,0,0,3,,
,51.9064,0,0,3,,
,51.90757,0,0,3,,
,51.90855,0,0,3,,
,51.9098,0,0,3,,
,51.91095,0,0,3,,
,51.91179,0,0,3,,
,51.9127,0,0,3,,
,51.91396,0,0,3,,
,51.91508,0,0,3,,
,51.9161,0,0,3,,
,51.91702,0,0,3,,
,51.91855,0,0,3,,
,51.9195,0,0,3,,
,51.92042,0,0,3,,
,51.92176,0,0,3,,
,51.92341,0,0,3,,
,51.92465,0,0,3,,
,51.92606,0,0,3,,
,51.92731,0,0,3,,
,51.92844,0,0,3,,
,51.92957,0,0,3,,
,51.93069,0,0,3,,
,51.93184,0,0,3,,
,51.93328,0,0,3,,
,51.93444,0,0,3,,
,51.9356,0,0,3,,
,51.93669,0,0,3,,
,51.93784,0,0,3,,
,51.93895,0,0,3,,
,51.94028,0,0,3,,
,51.94199,0,0,3,,
,51.94329,0,0,3,,
,51.94446,0,0,3,,
,51.94559,0,0,3,,
,51.94671,0,0,3,,
,51.94785,0,0,3,,
,51.94901,0,0,3,,
,51.95041,0,0,3,,
,51.95163,0,0,3,,
,51.95344,0,0,3,,
,51.95458,0,0,3,,
,51.95571,0,0,3,,
,51.95708,0,0,3,,
,51.95834,0,0,3,,
,51.95979,0,0,3,,
,51.96167,0,0,3,,
,51.96342,0,0,3,,
,51.96458,0,0,3,,
,51.96571,0,0,3,,
,51.96684,0,0,3,,
,51.96841,0,0,3,,
,51.96967,0,0,3,,
,51.97054,0,0,3,,
,51.97189,0,0,3,,
,51.97325,0,0,3,,
,51.97418,0,0,3,,
,51.97536,0,0,3,,
,51.97659,0,0,3,,
,51.9778,0,0,3,,
,51.97897,0,0,3,,
,51.98042,0,0,3,,
,51.9817,0,0,3,,
,51.98285,0,0,3,,
,51.98402,0,0,3,,
,51.98543,0,0,3,,
,51.98662,0,0,3,,
,51.98787,0,0,3,,
,51.98907,0,0,3,,
,51.99031,0,0,3,,
,51.99145,0,0,3,,
,51.99261,0,0,3,,
,51.99392,0,0,3,,
,51.9952,0,0,3,,
,51.99638,0,0,3,,
,51.99752,0,0,3,,
,51.99863,0,0,3,,
,51.99974,0,0,3,,
,52.00088,0,0,3,,
,52.00236,0,0,3,,
,52.00388,0,0,3,,
,52.00508,0,0,3,,
,52.0065,0,0,3,,
,52.00761,0,0,3,,
,52.0087,0,0,3,,
,52.00983,0,0,3,,
,52.01118,0,0,3,,
,52.01247,0,0,3,,
,52.01376,0,0,3,,
,52.01488,0,0,3,,
,52.01601,0,0,3,,
,52.01719,0,0,3,,
,52.0183,0,0,3,,
,52.01982,0,0,3,,
,52.02145,0,0,3,,
,52.02285,0,0,3,,
,52.0243,0,0,3,,
,52.02542,0,0,3,,
,52.02652,0,0,3,,
,52.02775,0,0,3,,
,52.02865,0,0,3,,
,52.02979,0,0,3,,
,52.03111,0,0,3,,
,52.03251,0,0,3,,
,52.03364,0,0,3,,
,52.03475,0,0,3,,
,52.03598,0,0,3,,
,52.03744,0,0,3,,
,52.03859,0,0,3,,
,52.03971,0,0,3,,
,52.04082,0,0,3,,
,52.04238,0,0,3,,
,52.0433,0,0,3,,
,52.04441,0,0,3,,
,52.04557,0,0,3,,
,52.0467,0,0,3,,
,52.04781,0,0,3,,
,52.04896,0,0,3,,
,52.04982,0,0,3,,
,52.05091,0,0,3,,
,52.05224,0,0,3,,
,52.05343,0,0,3,,
,52.0546,0,0,3,,
,52.05571,0,0,3,,
,52.05681,0,0,3,,
,52.05792,0,0,3,,
,52.05879,0,0,3,,
,52.05988,0,0,3,,
,52.06101,0,0,3,,
,52.0623,0,0,3,,
,52.06316,0,0,3,,
,52.06439,0,0,3,,
,52.06551,0,0,3,,
,52.06659,0,0,3,,
,52.06765,0,0,3,,
,52.06883,0,0,3,,
,52.06997,0,0,3,,
,52.07083,0,0,3,,
,52.072,0,0,3,,
,52.0732,0,0,3,,
,52.07404,0,0,3,,
,52.07487,0,0,3,,
,52.07595,0,0,3,,
,52.07678,0,0,3,,
,52.07801,0,0,3,,
,52.07887,0,0,3,,
,52.07975,0,0,3,,
,52.08092,0,0,3,,
,52.08191,0,0,3,,
,52.08361,0,0,3,,
,52.08449,0,0,3,,
,52.08532,0,0,3,,
,52.08615,0,0,3,,
,52.08732,0,0,3,,
,52.08842,0,0,3,,
,52.08961,0,0,3,,
,52.09046,0,0,3,,
,52.09156,0,0,3,,
,52.09241,0,0,3,,
,52.09351,0,0,3,,
,52.09434,0,0,3,,
,52.0952,0,0,3,,
,52.09608,0,0,3,,
,52.0969,0,0,3,,
,52.09775,0,0,3,,
,52.09859,0,0,3,,
,52.10005,0,0,3,,
,52.10136,0,0,3,,
,52.10224,0,0,3,,
,52.10308,0,0,3,,
,52.10392,0,0,3,,
,52.10476,0,0,3,,
,52.1056,0,0,3,,
,52.10682,0,0,3,,
,52.10766,0,0,3,,
,52.10849,0,0,3,,
,52.10932,0,0,3,,
,52.11045,0,0,3,,
,52.11128,0,0,3,,
,52.11218,0,0,3,,
,52.11308,0,0,3,,
,52.11397,0,0,3,,
,52.11484,0,0,3,,
,52.1162,0,0,3,,
,52.11707,0,0,3,,
,52.1179,0,0,3,,
,52.11897,0,0,3,,
,52.1198,0,0,3,,
,52.12095,0,0,3,,
,52.12234,0,0,3,,
,52.12325,0,0,3,,
,52.12411,0,0,3,,
,52.125,0,0,3,,
,52.12609,0,0,3,,
,52.12691,0,0,3,,
,52.12779,0,0,3,,
,52.12891,0,0,3,,
,52.12974,0,0,3,,
,52.13085,0,0,3,,
,52.13188,0,0,3,,
,52.13277,0,0,3,,
,52.13363,0,0,3,,
,52.13446,0,0,3,,
,52.13534,0,0,3,,
,52.13643,0,0,3,,
,52.13726,0,0,3,,
,52.13808,0,0,3,,
,52.13891,0,0,3,,
,52.13974,0,0,3,,
,52.14058,0,0,3,,
,52.14199,0,0,3,,
,52.14285,0,0,3,,
