Hand:,RIGHT
,"r2c1-1-3-4,r1c1-3-3-4,r1c2-3-4-4,r2c2-1-4-4"
ID,Timestamp,isSubmitting,isCheckingCube,CubesInShape,CurrentDragging,CurrentPlacing
,6.061427,0,0,1,,
,6.062262,0,0,1,,
,6.063336,0,0,1,,
,6.06415,0,0,1,,
,6.064952,0,0,1,,
,6.065753,0,0,1,,
,6.066548,0,0,1,,
,6.067353,0,0,1,,
,6.068169,0,0,1,,
,6.069,0,0,1,,
,6.06994,0,0,1,,
,6.070969,0,0,1,,
,6.07184,0,0,1,,
,6.072922,0,0,1,,
,6.07397,0,0,1,,
,6.074774,0,0,1,,
,6.075569,0,0,1,,
,6.076364,0,0,1,,
,6.077483,0,0,1,,
,6.078312,0,0,1,,
,6.07918,0,0,1,,
,6.080016,0,0,1,,
,6.080981,0,0,1,,
,6.081782,0,0,1,,
,6.082576,0,0,1,,
,6.083656,0,0,1,,
,6.084461,0,0,1,,
,6.085527,0,0,1,,
,6.086345,0,0,1,,
,6.087194,0,0,1,,
,6.088032,0,0,1,,
,6.088861,0,0,1,,
,6.089938,0,0,1,,
,6.09075,0,0,1,,
,6.091571,0,0,1,,
,6.09237,0,0,1,,
,6.093482,0,0,1,,
,6.094286,0,0,1,,
,6.095091,0,0,1,,
,6.095894,0,0,1,,
,6.096712,0,0,1,,
,6.097812,0,0,1,,
,6.098622,0,0,1,,
,6.099417,0,0,1,,
,6.100212,0,0,1,,
,6.101348,0,0,1,,
,6.102158,0,0,1,,
,6.103462,0,0,1,,
,6.104326,0,0,1,,
,6.105165,0,0,1,,
,6.106091,0,0,1,,
,6.107121,0,0,1,,
,6.107942,0,0,1,,
,6.108748,0,0,1,,
,6.109539,0,0,1,,
,6.110327,0,0,1,,
,6.111274,0,0,1,,
,6.112388,0,0,1,,
,6.113458,0,0,1,,
,6.114297,0,0,1,,
,6.115365,0,0,1,,
,6.116176,0,0,1,,
,6.117082,0,0,1,,
,6.117911,0,0,1,,
,6.118982,0,0,1,,
,6.119796,0,0,1,,
,6.1206,0,0,1,,
,6.121595,0,0,1,,
,6.122676,0,0,1,,
,6.123825,0,0,1,,
,6.125065,0,0,1,,
,6.125919,0,0,1,,
,6.126731,0,0,1,,
,6.127785,0,0,1,,
,6.128653,0,0,1,,
,6.129748,0,0,1,,
,6.130567,0,0,1,,
,6.131658,0,0,1,,
,6.132498,0,0,1,,
,6.133573,0,0,1,,
,6.134674,0,0,1,,
,6.135746,0,0,1,,
,6.136556,0,0,1,,
,6.137656,0,0,1,,
,6.138492,0,0,1,,
,6.139576,0,0,1,,
,6.140475,0,0,1,,
,6.141663,0,0,1,,
,6.142722,0,0,1,,
,6.14353,0,0,1,,
,6.144588,0,0,1,,
,6.145668,0,0,1,,
,6.14672,0,0,1,,
,6.147534,0,0,1,,
,6.148357,0,0,1,,
,6.149196,0,0,1,,
,6.150418,0,0,1,,
,6.151227,0,0,1,,
,6.152267,0,0,1,,
,6.153316,0,0,1,,
,6.154374,0,0,1,,
,6.155459,0,0,1,,
,6.156313,0,0,1,,
,6.160701,0,0,1,,
,6.161935,0,0,1,,
,6.163056,0,0,1,,
,6.164313,0,0,1,,
,6.165193,0,0,1,,
,6.166074,0,0,1,,
,6.166926,0,0,1,,
,6.168049,0,0,1,,
,6.16931,0,0,1,,
,6.170401,0,0,1,,
,6.171452,0,0,1,,
,6.172516,0,0,1,,
,6.173619,0,0,1,,
,6.174696,0,0,1,,
,6.175779,0,0,1,,
,6.176861,0,0,1,,
,6.177884,0,0,1,,
,6.178923,0,0,1,,
,6.179727,0,0,1,,
,6.180752,0,0,1,,
,6.182012,0,0,1,,
,6.183328,0,0,1,,
,6.184427,0,0,1,,
,6.185483,0,0,1,,
,6.186527,0,0,1,,
,6.187585,0,0,1,,
,6.188633,0,0,1,,
,6.189672,0,0,1,,
,6.190732,0,0,1,,
,6.19181,0,0,1,,
,6.192911,0,0,1,,
,6.193985,0,0,1,,
,6.195089,0,0,1,,
,6.196276,0,0,1,,
,6.197484,0,0,1,,
,6.198758,0,0,1,,
,6.199841,0,0,1,,
,6.200672,0,0,1,,
,6.201898,0,0,1,,
,6.203084,0,0,1,,
,6.20431,0,0,1,,
,6.205351,0,0,1,,
,6.206403,0,0,1,,
,6.207466,0,0,1,,
,6.208538,0,0,1,,
,6.209655,0,0,1,,
,6.210839,0,0,1,,
,6.211918,0,0,1,,
,6.212976,0,0,1,,
,6.214483,0,0,1,,
,6.215548,0,0,1,,
,6.216633,0,0,1,,
,6.217707,0,0,1,,
,6.218861,0,0,1,,
,6.219965,0,0,1,,
,6.221231,0,0,1,,
,6.222407,0,0,1,,
,6.223467,0,0,1,,
,6.224526,0,0,1,,
,6.225582,0,0,1,,
,6.226657,0,0,1,,
,6.227747,0,0,1,,
,6.22878,0,0,1,,
,6.230023,0,0,1,,
,6.231626,0,0,1,,
,6.232836,0,0,1,,
,6.233937,0,0,1,,
,6.235085,0,0,1,,
,6.236351,0,0,1,,
,6.237411,0,0,1,,
,6.238492,0,0,1,,
,6.239539,0,0,1,,
,6.240596,0,0,1,,
,6.241759,0,0,1,,
,6.242806,0,0,1,,
,6.243817,0,0,1,,
,6.244862,0,0,1,,
,6.246535,0,0,1,,
,6.247532,0,0,1,,
,6.248621,0,0,1,,
,6.249434,0,0,1,,
,6.250501,0,0,1,,
,6.251567,0,0,1,,
,6.252641,0,0,1,,
,6.253724,0,0,1,,
,6.254785,0,0,1,,
,6.255589,0,0,1,,
,6.256647,0,0,1,,
,6.257687,0,0,1,,
,6.258734,0,0,1,,
,6.259797,0,0,1,,
,6.260894,0,0,1,,
,6.262572,0,0,1,,
,6.263692,0,0,1,,
,6.264743,0,0,1,,
,6.265793,0,0,1,,
,6.266859,0,0,1,,
,6.26792,0,0,1,,
,6.269005,0,0,1,,
,6.269835,0,0,1,,
,6.270941,0,0,1,,
,6.272113,0,0,1,,
,6.272971,0,0,1,,
,6.27401,0,0,1,,
,6.27481,0,0,1,,
,6.275872,0,0,1,,
,6.276677,0,0,1,,
,6.277478,0,0,1,,
,6.278611,0,0,1,,
,6.279714,0,0,1,,
,6.280776,0,0,1,,
,6.281986,0,0,1,,
,6.28324,0,0,1,,
,6.28428,0,0,1,,
,6.285339,0,0,1,,
,6.286385,0,0,1,,
,6.287494,0,0,1,,
,6.28862,0,0,1,,
,6.289673,0,0,1,,
,6.290703,0,0,1,,
,6.291732,0,0,1,,
,6.292751,0,0,1,,
,6.293936,0,0,1,,
,6.295046,0,0,1,,
,6.296322,0,0,1,,
,6.2974,0,0,1,,
,6.298463,0,0,1,,
,6.299495,0,0,1,,
,6.300543,0,0,1,,
,6.301948,0,0,1,,
,6.303063,0,0,1,,
,6.304484,0,0,1,,
,6.305487,0,0,1,,
,6.306578,0,0,1,,
,6.307705,0,0,1,,
,6.308763,0,0,1,,
,6.309849,0,0,1,,
,6.310902,0,0,1,,
,6.311969,0,0,1,,
,6.313171,0,0,1,,
,6.314363,0,0,1,,
,6.315428,0,0,1,,
,6.316483,0,0,1,,
,6.317515,0,0,1,,
,6.318582,0,0,1,,
,6.319723,0,0,1,,
,6.320889,0,0,1,,
,6.322175,0,0,1,,
,6.323349,0,0,1,,
,6.326077,0,0,1,,
,6.327304,0,0,1,,
,6.32839,0,0,1,,
,6.329465,0,0,1,,
,6.330604,0,0,1,,
,6.331678,0,0,1,,
,6.332716,0,0,1,,
,6.333741,0,0,1,,
,6.334763,0,0,1,,
,6.33578,0,0,1,,
,6.336802,0,0,1,,
,6.337885,0,0,1,,
,6.338959,0,0,1,,
,6.340103,0,0,1,,
,6.341485,0,0,1,,
,6.343348,0,0,1,,
,6.344545,0,0,1,,
,6.345576,0,0,1,,
,6.346604,0,0,1,,
,6.347671,0,0,1,,
,6.348763,0,0,1,,
,6.349805,0,0,1,,
,6.350839,0,0,1,,
,6.35184,0,0,1,,
,6.352624,0,0,1,,
,6.353636,0,0,1,,
,6.354632,0,0,1,,
,6.355651,0,0,1,,
,6.356684,0,0,1,,
,6.357567,0,0,1,,
,6.358692,0,0,1,,
,6.359704,0,0,1,,
,6.360695,0,0,1,,
,6.36187,0,0,1,,
,6.36288,0,0,1,,
,6.364236,0,0,1,,
,6.365294,0,0,1,,
,6.366359,0,0,1,,
,6.367376,0,0,1,,
,6.368204,0,0,1,,
,6.369061,0,0,1,,
,6.37035,0,0,1,,
,6.371182,0,0,1,,
,6.371999,0,0,1,,
,6.372853,0,0,1,,
,6.373723,0,0,1,,
,6.374569,0,0,1,,
,6.375421,0,0,1,,
,6.376248,0,0,1,,
,6.377597,0,0,1,,
,6.378455,0,0,1,,
,6.379303,0,0,1,,
,6.380128,0,0,1,,
,6.381048,0,0,1,,
,6.381839,0,0,1,,
,6.382684,0,0,1,,
,6.383543,0,0,1,,
,6.384394,0,0,1,,
,6.385224,0,0,1,,
,6.386054,0,0,1,,
,6.386832,0,0,1,,
,6.387656,0,0,1,,
,6.388488,0,0,1,,
,6.389421,0,0,1,,
,6.390289,0,0,1,,
,6.391081,0,0,1,,
,6.391894,0,0,1,,
,6.392804,0,0,1,,
,6.393652,0,0,1,,
,6.394474,0,0,1,,
,6.395303,0,0,1,,
,6.399179,0,0,1,,
,6.400112,0,0,1,,
,6.401161,0,0,1,,
,6.402299,0,0,1,,
,6.403376,0,0,1,,
,6.404538,0,0,1,,
,6.405463,0,0,1,,
,6.406314,0,0,1,,
,6.407165,0,0,1,,
,6.408006,0,0,1,,
,6.408842,0,0,1,,
,6.409918,0,0,1,,
,6.41102,0,0,1,,
,6.411843,0,0,1,,
,6.412689,0,0,1,,
,6.413713,0,0,1,,
,6.414721,0,0,1,,
,6.415566,0,0,1,,
,6.416637,0,0,1,,
,6.417508,0,0,1,,
,6.418603,0,0,1,,
,6.419689,0,0,1,,
,6.42058,0,0,1,,
,6.42185,0,0,1,,
,6.422893,0,0,1,,
,6.423918,0,0,1,,
,6.424953,0,0,1,,
,6.425769,0,0,1,,
,6.426852,0,0,1,,
,6.42822,0,0,1,,
,6.429067,0,0,1,,
,6.429869,0,0,1,,
,6.430901,0,0,1,,
,6.431919,0,0,1,,
,6.43276,0,0,1,,
,6.433788,0,0,1,,
,6.434863,0,0,1,,
,6.435771,0,0,1,,
,6.436806,0,0,1,,
,6.437686,0,0,1,,
,6.438735,0,0,1,,
,6.439749,0,0,1,,
,6.44058,0,0,1,,
,6.441708,0,0,1,,
,6.442796,0,0,1,,
,6.443614,0,0,1,,
,6.444475,0,0,1,,
,6.445523,0,0,1,,
,6.446312,0,0,1,,
,6.44715,0,0,1,,
,6.448015,0,0,1,,
,6.449365,0,0,1,,
,6.450326,0,0,1,,
,6.45118,0,0,1,,
,6.451993,0,0,1,,
,6.452839,0,0,1,,
,6.454064,0,0,1,,
,6.454951,0,0,1,,
,6.456234,0,0,1,,
,6.457078,0,0,1,,
,6.457889,0,0,1,,
,6.458734,0,0,1,,
,6.45978,0,0,1,,
,6.460645,0,0,1,,
,6.461726,0,0,1,,
,6.462597,0,0,1,,
,6.463699,0,0,1,,
,6.464727,0,0,1,,
,6.465557,0,0,1,,
,6.466586,0,0,1,,
,6.467609,0,0,1,,
,6.46869,0,0,1,,
,6.469584,0,0,1,,
,6.470755,0,0,1,,
,6.471624,0,0,1,,
,6.47281,0,0,1,,
,6.473704,0,0,1,,
,6.474507,0,0,1,,
,6.475537,0,0,1,,
,6.476589,0,0,1,,
,6.477643,0,0,1,,
,6.478739,0,0,1,,
,6.479809,0,0,1,,
,6.480844,0,0,1,,
,6.482313,0,0,1,,
,6.483347,0,0,1,,
,6.48448,0,0,1,,
,6.485679,0,0,1,,
,6.486819,0,0,1,,
,6.487906,0,0,1,,
,6.488968,0,0,1,,
,6.490186,0,0,1,,
,6.491229,0,0,1,,
,6.492024,0,0,1,,
,6.492813,0,0,1,,
,6.493994,0,0,1,,
,6.495296,0,0,1,,
,6.496375,0,0,1,,
,6.497437,0,0,1,,
,6.49846,0,0,1,,
,6.49951,0,0,1,,
,6.500559,0,0,1,,
,6.502324,0,0,1,,
,6.503438,0,0,1,,
,6.504575,0,0,1,,
,6.505697,0,0,1,,
,6.506799,0,0,1,,
,6.507847,0,0,1,,
,6.508902,0,0,1,,
,6.509928,0,0,1,,
,6.510973,0,0,1,,
,6.512233,0,0,1,,
,6.513308,0,0,1,,
,6.514354,0,0,1,,
,6.51536,0,0,1,,
,6.516403,0,0,1,,
,6.51762,0,0,1,,
,6.518457,0,0,1,,
,6.519525,0,0,1,,
,6.521189,0,0,1,,
,6.524394,0,0,1,,
,6.525648,0,0,1,,
,6.526732,0,0,1,,
,6.527822,0,0,1,,
,6.528885,0,0,1,,
,6.529699,0,0,1,,
,6.53081,0,0,1,,
,6.531968,0,0,1,,
,6.533284,0,0,1,,
,6.535328,0,0,1,,
,6.536818,0,0,1,,
,6.537979,0,0,1,,
,6.539237,0,0,1,,
,6.540334,0,0,1,,
,6.541508,0,0,1,,
,6.542567,0,0,1,,
,6.543614,0,0,1,,
,6.544406,0,0,1,,
,6.545445,0,0,1,,
,6.546481,0,0,1,,
,6.547584,0,0,1,,
,6.548687,0,0,1,,
,6.549873,0,0,1,,
,6.55067,0,0,1,,
,6.551699,0,0,1,,
,6.552729,0,0,1,,
,6.553748,0,0,1,,
,6.554774,0,0,1,,
,6.55586,0,0,1,,
,6.556994,0,0,1,,
,6.557858,0,0,1,,
,6.558907,0,0,1,,
,6.559954,0,0,1,,
,6.561009,0,0,1,,
,6.562266,0,0,1,,
,6.563267,0,0,1,,
,6.564318,0,0,1,,
,6.565161,0,0,1,,
,6.566354,0,0,1,,
,6.567411,0,0,1,,
,6.568511,0,0,1,,
,6.569552,0,0,1,,
,6.570354,0,0,1,,
,6.571225,0,0,1,,
,6.57227,0,0,1,,
,6.573079,0,0,1,,
,6.573908,0,0,1,,
,6.575005,0,0,1,,
,6.576217,0,0,1,,
,6.577017,0,0,1,,
,6.577823,0,0,1,,
,6.578694,0,0,1,,
,6.579487,0,0,1,,
,6.580517,0,0,1,,
,6.58145,0,0,1,,
,6.582368,0,0,1,,
,6.58325,0,0,1,,
,6.584084,0,0,1,,
,6.584897,0,0,1,,
,6.585707,0,0,1,,
,6.586506,0,0,1,,
,6.587297,0,0,1,,
,6.588094,0,0,1,,
,6.588905,0,0,1,,
,6.589706,0,0,1,,
,6.590506,0,0,1,,
,6.591329,0,0,1,,
,6.592137,0,0,1,,
,6.592941,0,0,1,,
,6.593798,0,0,1,,
,6.594715,0,0,1,,
,6.595514,0,0,1,,
,6.5963,0,0,1,,
,6.59714,0,0,1,,
,6.598016,0,0,1,,
,6.598824,0,0,1,,
,6.599668,0,0,1,,
,6.600493,0,0,1,,
,6.601431,0,0,1,,
,6.602245,0,0,1,,
,6.603036,0,0,1,,
,6.603823,0,0,1,,
,6.604618,0,0,1,,
,6.605406,0,0,1,,
,6.606197,0,0,1,,
,6.606992,0,0,1,,
,6.607797,0,0,1,,
,6.608621,0,0,1,,
,6.609424,0,0,1,,
,6.610232,0,0,1,,
,6.611025,0,0,1,,
,6.611815,0,0,1,,
,6.612629,0,0,1,,
,6.613495,0,0,1,,
,6.614314,0,0,1,,
,6.615128,0,0,1,,
,6.615941,0,0,1,,
,6.616762,0,0,1,,
,6.617581,0,0,1,,
,6.621341,0,0,1,,
,6.622296,0,0,1,,
,6.623116,0,0,1,,
,6.623933,0,0,1,,
,6.624741,0,0,1,,
,6.625553,0,0,1,,
,6.626368,0,0,1,,
,6.627178,0,0,1,,
,6.627994,0,0,1,,
,6.628807,0,0,1,,
,6.629606,0,0,1,,
,6.630398,0,0,1,,
,6.631198,0,0,1,,
,6.63201,0,0,1,,
,6.632817,0,0,1,,
,6.633791,0,0,1,,
,6.634733,0,0,1,,
,6.635634,0,0,1,,
,6.636456,0,0,1,,
,6.637549,0,0,1,,
,6.638371,0,0,1,,
,6.639169,0,0,1,,
,6.640018,0,0,1,,
,6.641254,0,0,1,,
,6.642333,0,0,1,,
,6.643196,0,0,1,,
,6.644033,0,0,1,,
,6.645422,0,0,1,,
,6.646268,0,0,1,,
,6.647346,0,0,1,,
,6.648232,0,0,1,,
,6.649282,0,0,1,,
,6.650342,0,0,1,,
,6.651165,0,0,1,,
,6.652005,0,0,1,,
,6.652839,0,0,1,,
,6.653918,0,0,1,,
,6.654726,0,0,1,,
,6.655775,0,0,1,,
,6.656816,0,0,1,,
,6.657672,0,0,1,,
,6.658747,0,0,1,,
,6.659553,0,0,1,,
,6.660725,0,0,1,,
,6.661716,0,0,1,,
,6.662621,0,0,1,,
,6.663665,0,0,1,,
,6.664706,0,0,1,,
,6.665758,0,0,1,,
,6.666559,0,0,1,,
,6.667731,0,0,1,,
,6.668901,0,0,1,,
,6.669774,0,0,1,,
,6.670832,0,0,1,,
,6.671883,0,0,1,,
,6.672931,0,0,1,,
,6.673818,0,0,1,,
,6.674622,0,0,1,,
,6.675658,0,0,1,,
,6.676796,0,0,1,,
,6.677616,0,0,1,,
,6.678501,0,0,1,,
,6.679563,0,0,1,,
,6.68037,0,0,1,,
,6.681527,0,0,1,,
,6.682332,0,0,1,,
,6.683364,0,0,1,,
,6.684241,0,0,1,,
,6.685049,0,0,1,,
,6.685861,0,0,1,,
,6.686931,0,0,1,,
,6.687997,0,0,1,,
,6.688801,0,0,1,,
,6.689758,0,0,1,,
,6.690839,0,0,1,,
,6.691746,0,0,1,,
,6.69298,0,0,1,,
,6.694351,0,0,1,,
,6.69527,0,0,1,,
,6.696106,0,0,1,,
,6.696923,0,0,1,,
,6.698,0,0,1,,
,6.699182,0,0,1,,
,6.700167,0,0,1,,
,6.701418,0,0,1,,
,6.702623,0,0,1,,
,6.703427,0,0,1,,
,6.70454,0,0,1,,
,6.705382,0,0,1,,
,6.706218,0,0,1,,
,6.707253,0,0,1,,
,6.708074,0,0,1,,
,6.708882,0,0,1,,
,6.709918,0,0,1,,
,6.710829,0,0,1,,
,6.711916,0,0,1,,
,6.713043,0,0,1,,
,6.714247,0,0,1,,
,6.715288,0,0,1,,
,6.716135,0,0,1,,
,6.71713,0,0,1,,
,6.717976,0,0,1,,
,6.719255,0,0,1,,
,6.720366,0,0,1,,
,6.721578,0,0,1,,
,6.722445,0,0,1,,
,6.723495,0,0,1,,
,6.72429,0,0,1,,
,6.725483,0,0,1,,
,6.726518,0,0,1,,
,6.727568,0,0,1,,
,6.72864,0,0,1,,
,6.729443,0,0,1,,
,6.730505,0,0,1,,
,6.731309,0,0,1,,
,6.732343,0,0,1,,
,6.733129,0,0,1,,
,6.73392,0,0,1,,
,6.734946,0,0,1,,
,6.735743,0,0,1,,
,6.736778,0,0,1,,
,6.737576,0,0,1,,
,6.738698,0,0,1,,
,6.739561,0,0,1,,
,6.740421,0,0,1,,
,6.74176,0,0,1,,
,6.742814,0,0,1,,
,6.743869,0,0,1,,
,6.745061,0,0,1,,
,6.746287,0,0,1,,
,6.747319,0,0,1,,
,6.748278,0,0,1,,
,6.749116,0,0,1,,
,6.749905,0,0,1,,
,6.750896,0,0,1,,
,6.75192,0,0,1,,
,6.75274,0,0,1,,
,6.753764,0,0,1,,
,6.75479,0,0,1,,
,6.755714,0,0,1,,
,6.756919,0,0,1,,
,6.757764,0,0,1,,
,6.758789,0,0,1,,
,6.759966,0,0,1,,
,6.760963,0,0,1,,
,6.76187,0,0,1,,
,6.762701,0,0,1,,
,6.763746,0,0,1,,
,6.764552,0,0,1,,
,6.765651,0,0,1,,
,6.766447,0,0,1,,
,6.767295,0,0,1,,
,6.768092,0,0,1,,
,6.768875,0,0,1,,
,6.769908,0,0,1,,
,6.770698,0,0,1,,
,6.77174,0,0,1,,
,6.772543,0,0,1,,
,6.773584,0,0,1,,
,6.774726,0,0,1,,
,6.77574,0,0,1,,
,6.776803,0,0,1,,
,6.777606,0,0,1,,
,6.778652,0,0,1,,
,6.779685,0,0,1,,
,6.780523,0,0,1,,
,6.781699,0,0,1,,
,6.782516,0,0,1,,
,6.783548,0,0,1,,
,6.784375,0,0,1,,
,6.785395,0,0,1,,
,6.786511,0,0,1,,
,6.787295,0,0,1,,
,6.788189,0,0,1,,
,6.789014,0,0,1,,
,6.790268,0,0,1,,
,6.79109,0,0,1,,
,6.791883,0,0,1,,
,6.792664,0,0,1,,
,6.793689,0,0,1,,
,6.794477,0,0,1,,
,6.795474,0,0,1,,
,6.796575,0,0,1,,
,6.798317,0,0,1,,
,6.799494,0,0,1,,
,6.800387,0,0,1,,
,6.801312,0,0,1,,
,6.802497,0,0,1,,
,6.803688,0,0,1,,
,6.804482,0,0,1,,
,6.805527,0,0,1,,
,6.806325,0,0,1,,
,6.807114,0,0,1,,
,6.808012,0,0,1,,
,6.809078,0,0,1,,
,6.809871,0,0,1,,
,6.81065,0,0,1,,
,6.811426,0,0,1,,
,6.81245,0,0,1,,
,6.8133,0,0,1,,
,6.814089,0,0,1,,
,6.814886,0,0,1,,
,6.815662,0,0,1,,
,6.816472,0,0,1,,
,6.817523,0,0,1,,
,6.818325,0,0,1,,
,6.819122,0,0,1,,
,6.820417,0,0,1,,
,6.821635,0,0,1,,
,6.822426,0,0,1,,
,6.823235,0,0,1,,
,6.82404,0,0,1,,
,6.824838,0,0,1,,
,6.825973,0,0,1,,
,6.826987,0,0,1,,
,6.827846,0,0,1,,
,6.82864,0,0,1,,
,6.829465,0,0,1,,
,6.830242,0,0,1,,
,6.831021,0,0,1,,
,6.831799,0,0,1,,
,6.832854,0,0,1,,
,6.833666,0,0,1,,
,6.834481,0,0,1,,
,6.835291,0,0,1,,
,6.838999,0,0,1,,
,6.83985,0,0,1,,
,6.840693,0,0,1,,
,6.841624,0,0,1,,
,6.842444,0,0,1,,
,6.843261,0,0,1,,
,6.844053,0,0,1,,
,6.844842,0,0,1,,
,6.845621,0,0,1,,
,6.846397,0,0,1,,
,6.847176,0,0,1,,
,6.847961,0,0,1,,
,6.848742,0,0,1,,
,6.849589,0,0,1,,
,6.850432,0,0,1,,
,6.851284,0,0,1,,
,6.852098,0,0,1,,
,6.852894,0,0,1,,
,6.853683,0,0,1,,
,6.85447,0,0,1,,
,6.855254,0,0,1,,
,6.856038,0,0,1,,
,6.856817,0,0,1,,
,6.857598,0,0,1,,
,6.858379,0,0,1,,
,6.859176,0,0,1,,
,6.859974,0,0,1,,
,6.860786,0,0,1,,
,6.861691,0,0,1,,
,6.862477,0,0,1,,
,6.863259,0,0,1,,
,6.864032,0,0,1,,
,6.864806,0,0,1,,
,6.865643,0,0,1,,
,6.866488,0,0,1,,
,6.867291,0,0,1,,
,6.8681,0,0,1,,
,6.868916,0,0,1,,
,6.869713,0,0,1,,
,6.870503,0,0,1,,
,6.871303,0,0,1,,
,6.872079,0,0,1,,
,6.872857,0,0,1,,
,6.873649,0,0,1,,
,6.874436,0,0,1,,
,6.875221,0,0,1,,
,6.876014,0,0,1,,
,6.876802,0,0,1,,
,6.877621,0,0,1,,
,6.878452,0,0,1,,
,6.879234,0,0,1,,
,6.880014,0,0,1,,
,6.880912,0,0,1,,
,6.881751,0,0,1,,
,6.882539,0,0,1,,
,6.883319,0,0,1,,
,6.884182,0,0,1,,
,6.88497,0,0,1,,
,6.885768,0,0,1,,
,6.886572,0,0,1,,
,6.887363,0,0,1,,
,6.888149,0,0,1,,
,6.888922,0,0,1,,
,6.889702,0,0,1,,
,6.890479,0,0,1,,
,6.891253,0,0,1,,
,6.892042,0,0,1,,
,6.892831,0,0,1,,
,6.893621,0,0,1,,
,6.894421,0,0,1,,
,6.895228,0,0,1,,
,6.896007,0,0,1,,
,6.89682,0,0,1,,
,6.897596,0,0,1,,
,6.898448,0,0,1,,
,6.899221,0,0,1,,
,6.899995,0,0,1,,
,6.900767,0,0,1,,
,6.901732,0,0,1,,
,6.902528,0,0,1,,
,6.903325,0,0,1,,
,6.904128,0,0,1,,
,6.904914,0,0,1,,
,6.905734,0,0,1,,
,6.906512,0,0,1,,
,6.907288,0,0,1,,
,6.908075,0,0,1,,
,6.908849,0,0,1,,
,6.90962,0,0,1,,
,6.910441,0,0,1,,
,6.911228,0,0,1,,
,6.91218,0,0,1,,
,6.913157,0,0,1,,
,6.913957,0,0,1,,
,6.914804,0,0,1,,
,6.915588,0,0,1,,
,6.916367,0,0,1,,
,6.91715,0,0,1,,
,6.917941,0,0,1,,
,6.918725,0,0,1,,
,6.919521,0,0,1,,
,6.920322,0,0,1,,
,6.921285,0,0,1,,
,6.922065,0,0,1,,
,6.922848,0,0,1,,
,6.92365,0,0,1,,
,6.924434,0,0,1,,
,6.925216,0,0,1,,
,6.926041,0,0,1,,
,6.926863,0,0,1,,
,6.927799,0,0,1,,
,6.928603,0,0,1,,
,6.929422,0,0,1,,
,6.930238,0,0,1,,
,6.931026,0,0,1,,
,6.931807,0,0,1,,
,6.932586,0,0,1,,
,6.933368,0,0,1,,
,6.934161,0,0,1,,
,6.934941,0,0,1,,
,6.935719,0,0,1,,
,6.936505,0,0,1,,
,6.937288,0,0,1,,
,6.938091,0,0,1,,
,6.938887,0,0,1,,
,6.939675,0,0,1,,
,6.940454,0,0,1,,
,6.94135,0,0,1,,
,6.942126,0,0,1,,
,6.943087,0,0,1,,
,6.944072,0,0,1,,
,6.944898,0,0,1,,
,6.945694,0,0,1,,
,6.946504,0,0,1,,
,6.947322,0,0,1,,
,6.948129,0,0,1,,
,6.948913,0,0,1,,
,6.949687,0,0,1,,
,6.95047,0,0,1,,
,6.951256,0,0,1,,
,6.952027,0,0,1,,
,6.9528,0,0,1,,
,6.953584,0,0,1,,
,6.95436,0,0,1,,
,6.955177,0,0,1,,
,6.955989,0,0,1,,
,6.956769,0,0,1,,
,6.957544,0,0,1,,
,6.95833,0,0,1,,
,6.959158,0,0,1,,
,6.964569,0,0,1,,
,6.966295,0,0,1,,
,6.967365,0,0,1,,
,6.968243,0,0,1,,
,6.969086,0,0,1,,
,6.969873,0,0,1,,
,6.970664,0,0,1,,
,6.971441,0,0,1,,
,6.972225,0,0,1,,
,6.973017,0,0,1,,
,6.973811,0,0,1,,
,6.974629,0,0,1,,
,6.975438,0,0,1,,
,6.976223,0,0,1,,
,6.977016,0,0,1,,
,6.977808,0,0,1,,
,6.978588,0,0,1,,
,6.979373,0,0,1,,
,6.980147,0,0,1,,
,6.981046,0,0,1,,
,6.981844,0,0,1,,
,6.982628,0,0,1,,
,6.983399,0,0,1,,
,6.984164,0,0,1,,
,6.984953,0,0,1,,
,6.986221,0,0,1,,
,6.987311,0,0,1,,
,6.988131,0,0,1,,
,6.98892,0,0,1,,
,6.989711,0,0,1,,
,6.99056,0,0,1,,
,6.99141,0,0,1,,
,6.992196,0,0,1,,
,6.992976,0,0,1,,
,6.993753,0,0,1,,
,6.994531,0,0,1,,
,6.995303,0,0,1,,
,6.996077,0,0,1,,
,6.996942,0,0,1,,
,6.997969,0,0,1,,
,6.998762,0,0,1,,
,6.999541,0,0,1,,
,7.000302,0,0,1,,
,7.001189,0,0,1,,
,7.001957,0,0,1,,
,7.002726,0,0,1,,
,7.00349,0,0,1,,
,7.00425,0,0,1,,
,7.005033,0,0,1,,
,7.005873,0,0,1,,
,7.006659,0,0,1,,
,7.007448,0,0,1,,
,7.008276,0,0,1,,
,7.009051,0,0,1,,
,7.009819,0,0,1,,
,7.010583,0,0,1,,
,7.011342,0,0,1,,
,7.012105,0,0,1,,
,7.012867,0,0,1,,
,7.013636,0,0,1,,
,7.014403,0,0,1,,
,7.01517,0,0,1,,
,7.015957,0,0,1,,
,7.016756,0,0,1,,
,7.017539,0,0,1,,
,7.018331,0,0,1,,
,7.019092,0,0,1,,
,7.019853,0,0,1,,
,7.020611,0,0,1,,
,7.021557,0,0,1,,
,7.02254,0,0,1,,
,7.023345,0,0,1,,
,7.024165,0,0,1,,
,7.024992,0,0,1,,
,7.028998,0,0,1,,
