Hand:,RIGHT
,"r1c1-2-3-5,r2c1-2-4-5"
ID,Timestamp,isSubmitting,isCheckingCube,CubesInShape,CurrentDragging,CurrentPlacing
,20.83726,0,0,3,,
,20.83819,0,0,3,,
,20.83916,0,0,3,,
,20.83998,0,0,3,,
,20.84093,0,0,3,,
,20.84201,0,0,3,,
,20.84283,0,0,3,,
,20.84363,0,0,3,,
,20.8445,0,0,3,,
,20.84529,0,0,3,,
,20.84607,0,0,3,,
,20.84684,0,0,3,,
,20.84763,0,0,3,,
,20.84842,0,0,3,,
,20.84921,0,0,3,,
,20.85,0,0,3,,
,20.85081,0,0,3,,
,20.85161,0,0,3,,
,20.85239,0,0,3,,
,20.85318,0,0,3,,
,20.85395,0,0,3,,
,20.85472,0,0,3,,
,20.8555,0,0,3,,
,20.85627,0,0,3,,
,20.85707,0,0,3,,
,20.85785,0,0,3,,
,20.8587,0,0,3,,
,20.85949,0,0,3,,
,20.86029,0,0,3,,
,20.8614,0,0,3,,
,20.8622,0,0,3,,
,20.863,0,0,3,,
,20.86379,0,0,3,,
,20.86457,0,0,3,,
,20.86534,0,0,3,,
,20.86612,0,0,3,,
,20.86691,0,0,3,,
,20.86769,0,0,3,,
,20.86848,0,0,3,,
,20.8693,0,0,3,,
,20.87009,0,0,3,,
,20.87087,0,0,3,,
,20.87173,0,0,3,,
,20.87263,0,0,3,,
,20.87342,0,0,3,,
,20.87421,0,0,3,,
,20.87499,0,0,3,,
,20.87578,0,0,3,,
,20.87661,0,0,3,,
,20.87746,0,0,3,,
,20.87828,0,0,3,,
,20.87965,0,0,3,,
,20.88676,0,0,3,,
,20.88791,0,0,3,,
,20.88874,0,0,3,,
,20.88954,0,0,3,,
,20.89034,0,0,3,,
,20.89113,0,0,3,,
,20.89191,0,0,3,,
,20.89276,0,0,3,,
,20.89363,0,0,3,,
,20.89444,0,0,3,,
,20.89588,0,0,3,,
,20.90285,0,0,3,,
,20.9041,0,0,3,,
,20.90495,0,0,3,,
,20.90575,0,0,3,,
,20.90662,0,0,3,,
,20.90741,0,0,3,,
,20.90819,0,0,3,,
,20.90897,0,0,3,,
,20.90975,0,0,3,,
,20.91054,0,0,3,,
,20.91132,0,0,3,,
,20.91212,0,0,3,,
,20.91294,0,0,3,,
,20.91374,0,0,3,,
,20.91454,0,0,3,,
,20.91532,0,0,3,,
,20.9161,0,0,3,,
,20.91687,0,0,3,,
,20.91765,0,0,3,,
,20.91843,0,0,3,,
,20.91923,0,0,3,,
,20.92002,0,0,3,,
,20.92123,0,0,3,,
,20.92206,0,0,3,,
,20.92284,0,0,3,,
,20.92365,0,0,3,,
,20.92443,0,0,3,,
,20.92522,0,0,3,,
,20.926,0,0,3,,
,20.92678,0,0,3,,
,20.92756,0,0,3,,
,20.92833,0,0,3,,
,20.92912,0,0,3,,
,20.93003,0,0,3,,
,20.93083,0,0,3,,
,20.93161,0,0,3,,
,20.93238,0,0,3,,
,20.93316,0,0,3,,
,20.93397,0,0,3,,
,20.93474,0,0,3,,
,20.93554,0,0,3,,
,20.93631,0,0,3,,
,20.93712,0,0,3,,
,20.93792,0,0,3,,
,20.93872,0,0,3,,
,20.93951,0,0,3,,
,20.94028,0,0,3,,
,20.94134,0,0,3,,
,20.94212,0,0,3,,
,20.9429,0,0,3,,
,20.94369,0,0,3,,
,20.94448,0,0,3,,
,20.94526,0,0,3,,
,20.94611,0,0,3,,
,20.94696,0,0,3,,
,20.94778,0,0,3,,
,20.94858,0,0,3,,
,20.94938,0,0,3,,
,20.95016,0,0,3,,
,20.95094,0,0,3,,
,20.95172,0,0,3,,
,20.95249,0,0,3,,
,20.95328,0,0,3,,
,20.95406,0,0,3,,
,20.95487,0,0,3,,
,20.95567,0,0,3,,
,20.95646,0,0,3,,
,20.95724,0,0,3,,
,20.95802,0,0,3,,
,20.9588,0,0,3,,
,20.95979,0,0,3,,
,20.96074,0,0,3,,
,20.96194,0,0,3,,
,20.96279,0,0,3,,
,20.96371,0,0,3,,
,20.96464,0,0,3,,
,20.96556,0,0,3,,
,20.9667,0,0,3,,
,20.9676,0,0,3,,
,20.96844,0,0,3,,
,20.96947,0,0,3,,
,20.97029,0,0,3,,
,20.97109,0,0,3,,
,20.97189,0,0,3,,
,20.97269,0,0,3,,
,20.9735,0,0,3,,
,20.97429,0,0,3,,
,20.97507,0,0,3,,
,20.97586,0,0,3,,
,20.97667,0,0,3,,
,20.97744,0,0,3,,
,20.9782,0,0,3,,
,20.97898,0,0,3,,
,20.97977,0,0,3,,
,20.98058,0,0,3,,
,20.98169,0,0,3,,
,20.98257,0,0,3,,
,20.98336,0,0,3,,
,20.98414,0,0,3,,
,20.98495,0,0,3,,
,20.98573,0,0,3,,
,20.98653,0,0,3,,
,20.9873,0,0,3,,
,20.98811,0,0,3,,
,20.9889,0,0,3,,
,20.9897,0,0,3,,
,20.99049,0,0,3,,
,20.99132,0,0,3,,
,20.99214,0,0,3,,
,20.99294,0,0,3,,
,20.99377,0,0,3,,
,20.9946,0,0,3,,
,20.99839,0,0,3,,
,21.00174,0,0,3,,
,21.00307,0,0,3,,
,21.00402,0,0,3,,
,21.00484,0,0,3,,
,21.00564,0,0,3,,
,21.00645,0,0,3,,
,21.00724,0,0,3,,
,21.00805,0,0,3,,
,21.00895,0,0,3,,
,21.00978,0,0,3,,
,21.01057,0,0,3,,
,21.0114,0,0,3,,
,21.01232,0,0,3,,
,21.0131,0,0,3,,
,21.01388,0,0,3,,
,21.01468,0,0,3,,
,21.01548,0,0,3,,
,21.01627,0,0,3,,
,21.01715,0,0,3,,
,21.01799,0,0,3,,
,21.01881,0,0,3,,
,21.01959,0,0,3,,
,21.02038,0,0,3,,
,21.02145,0,0,3,,
,21.02224,0,0,3,,
,21.02303,0,0,3,,
,21.02382,0,0,3,,
,21.02462,0,0,3,,
,21.02542,0,0,3,,
,21.02622,0,0,3,,
,21.02702,0,0,3,,
,21.0278,0,0,3,,
,21.02857,0,0,3,,
,21.02936,0,0,3,,
,21.03015,0,0,3,,
,21.03094,0,0,3,,
,21.03174,0,0,3,,
,21.03251,0,0,3,,
,21.03348,0,0,3,,
,21.03433,0,0,3,,
,21.03514,0,0,3,,
,21.03595,0,0,3,,
,21.03689,0,0,3,,
,21.0377,0,0,3,,
,21.03847,0,0,3,,
,21.03926,0,0,3,,
,21.04004,0,0,3,,
,21.04114,0,0,3,,
,21.04193,0,0,3,,
,21.04274,0,0,3,,
,21.04353,0,0,3,,
,21.04431,0,0,3,,
,21.04516,0,0,3,,
,21.046,0,0,3,,
,21.04679,0,0,3,,
,21.04757,0,0,3,,
,21.04834,0,0,3,,
,21.04915,0,0,3,,
,21.05001,0,0,3,,
,21.05082,0,0,3,,
,21.05165,0,0,3,,
,21.05249,0,0,3,,
,21.05331,0,0,3,,
,21.05469,0,0,3,,
,21.06317,0,0,3,,
,21.07143,0,0,3,,
,21.07927,0,0,3,,
,21.08707,0,0,3,,
,21.0951,0,0,3,,
,21.10266,0,0,3,,
,21.11077,0,0,3,,
,21.11856,0,0,3,,
,21.12607,0,0,3,,
,21.1341,0,0,3,,
,21.14109,0,0,3,,
,21.14223,0,0,3,,
,21.14306,0,0,3,,
,21.14392,0,0,3,,
,21.14482,0,0,3,,
,21.14562,0,0,3,,
,21.14647,0,0,3,,
,21.14732,0,0,3,,
,21.14812,0,0,3,,
,21.14891,0,0,3,,
,21.14969,0,0,3,,
,21.15047,0,0,3,,
,21.15127,0,0,3,,
,21.15204,0,0,3,,
,21.15286,0,0,3,,
,21.1537,0,0,3,,
,21.15457,0,0,3,,
,21.1554,0,0,3,,
,21.15622,0,0,3,,
,21.15702,0,0,3,,
,21.1578,0,0,3,,
,21.15866,0,0,3,,
,21.15945,0,0,3,,
,21.16026,0,0,3,,
,21.16134,0,0,3,,
,21.16215,0,0,3,,
,21.16297,0,0,3,,
,21.16379,0,0,3,,
,21.16462,0,0,3,,
,21.16544,0,0,3,,
,21.16624,0,0,3,,
,21.16704,0,0,3,,
,21.16791,0,0,3,,
,21.16879,0,0,3,,
,21.16961,0,0,3,,
,21.17043,0,0,3,,
,21.17123,0,0,3,,
,21.17206,0,0,3,,
,21.17288,0,0,3,,
,21.17367,0,0,3,,
,21.17447,0,0,3,,
,21.17528,0,0,3,,
,21.17609,0,0,3,,
,21.17691,0,0,3,,
,21.1777,0,0,3,,
,21.17852,0,0,3,,
,21.17936,0,0,3,,
,21.1802,0,0,3,,
,21.18155,0,0,3,,
,21.18249,0,0,3,,
,21.18332,0,0,3,,
,21.18412,0,0,3,,
,21.18492,0,0,3,,
,21.18571,0,0,3,,
,21.18651,0,0,3,,
,21.18729,0,0,3,,
,21.1881,0,0,3,,
,21.18893,0,0,3,,
,21.18975,0,0,3,,
,21.19059,0,0,3,,
,21.1914,0,0,3,,
,21.19218,0,0,3,,
,21.19298,0,0,3,,
,21.19375,0,0,3,,
,21.19453,0,0,3,,
,21.19531,0,0,3,,
,21.19611,0,0,3,,
,21.19692,0,0,3,,
,21.19772,0,0,3,,
,21.19854,0,0,3,,
,21.19936,0,0,3,,
,21.20023,0,0,3,,
,21.20128,0,0,3,,
,21.20206,0,0,3,,
,21.20288,0,0,3,,
,21.20371,0,0,3,,
,21.20452,0,0,3,,
,21.20533,0,0,3,,
,21.20613,0,0,3,,
,21.20696,0,0,3,,
,21.20786,0,0,3,,
,21.20872,0,0,3,,
,21.20951,0,0,3,,
,21.21029,0,0,3,,
,21.21107,0,0,3,,
,21.21184,0,0,3,,
,21.21261,0,0,3,,
,21.21348,0,0,3,,
,21.21446,0,0,3,,
,21.21526,0,0,3,,
,21.21606,0,0,3,,
,21.21689,0,0,3,,
,21.21818,0,0,3,,
,21.22544,0,0,3,,
,21.22671,0,0,3,,
,21.22756,0,0,3,,
,21.22836,0,0,3,,
,21.22924,0,0,3,,
,21.23054,0,0,3,,
,21.23144,0,0,3,,
,21.23239,0,0,3,,
,21.23331,0,0,3,,
,21.2342,0,0,3,,
,21.23512,0,0,3,,
,21.23664,0,0,3,,
,21.24388,0,0,3,,
,21.2452,0,0,3,,
,21.24604,0,0,3,,
,21.24687,0,0,3,,
,21.24773,0,0,3,,
,21.24853,0,0,3,,
,21.24932,0,0,3,,
,21.25011,0,0,3,,
,21.25096,0,0,3,,
,21.25195,0,0,3,,
,21.25278,0,0,3,,
,21.25356,0,0,3,,
,21.25437,0,0,3,,
,21.25516,0,0,3,,
,21.25596,0,0,3,,
,21.25674,0,0,3,,
,21.25756,0,0,3,,
,21.25834,0,0,3,,
,21.25915,0,0,3,,
,21.25998,0,0,3,,
,21.26081,0,0,3,,
,21.26188,0,0,3,,
,21.26266,0,0,3,,
,21.26344,0,0,3,,
,21.26422,0,0,3,,
,21.265,0,0,3,,
,21.26577,0,0,3,,
,21.26656,0,0,3,,
,21.26735,0,0,3,,
,21.26816,0,0,3,,
,21.26896,0,0,3,,
,21.26973,0,0,3,,
,21.27052,0,0,3,,
,21.2713,0,0,3,,
,21.27207,0,0,3,,
,21.27285,0,0,3,,
,21.27364,0,0,3,,
,21.27442,0,0,3,,
,21.2752,0,0,3,,
,21.27598,0,0,3,,
,21.27681,0,0,3,,
,21.27761,0,0,3,,
,21.27841,0,0,3,,
,21.27919,0,0,3,,
,21.27995,0,0,3,,
,21.28072,0,0,3,,
,21.28178,0,0,3,,
,21.28814,0,0,3,,
,21.28918,0,0,3,,
,21.29029,0,0,3,,
,21.29118,0,0,3,,
,21.29199,0,0,3,,
,21.29279,0,0,3,,
,21.2936,0,0,3,,
,21.29442,0,0,3,,
,21.2952,0,0,3,,
,21.29599,0,0,3,,
,21.29678,0,0,3,,
,21.29756,0,0,3,,
,21.29833,0,0,3,,
,21.29911,0,0,3,,
,21.29991,0,0,3,,
,21.30077,0,0,3,,
,21.30202,0,0,3,,
,21.30286,0,0,3,,
,21.30366,0,0,3,,
,21.30444,0,0,3,,
,21.30522,0,0,3,,
,21.306,0,0,3,,
,21.30679,0,0,3,,
,21.30758,0,0,3,,
,21.30835,0,0,3,,
,21.30913,0,0,3,,
,21.30993,0,0,3,,
,21.31071,0,0,3,,
,21.31153,0,0,3,,
,21.31231,0,0,3,,
,21.3131,0,0,3,,
,21.31388,0,0,3,,
,21.31466,0,0,3,,
,21.31543,0,0,3,,
,21.31621,0,0,3,,
,21.31702,0,0,3,,
,21.31779,0,0,3,,
,21.31864,0,0,3,,
,21.31944,0,0,3,,
,21.32027,0,0,3,,
,21.32137,0,0,3,,
,21.32216,0,0,3,,
,21.32294,0,0,3,,
,21.32372,0,0,3,,
,21.32449,0,0,3,,
,21.32533,0,0,3,,
,21.32612,0,0,3,,
,21.32694,0,0,3,,
,21.32773,0,0,3,,
,21.32854,0,0,3,,
,21.32934,0,0,3,,
,21.33013,0,0,3,,
,21.33091,0,0,3,,
,21.33169,0,0,3,,
,21.33246,0,0,3,,
,21.33332,0,0,3,,
,21.33411,0,0,3,,
,21.33492,0,0,3,,
,21.33569,0,0,3,,
,21.33649,0,0,3,,
,21.3373,0,0,3,,
,21.33812,0,0,3,,
,21.33891,0,0,3,,
,21.33969,0,0,3,,
,21.34046,0,0,3,,
,21.34154,0,0,3,,
,21.34232,0,0,3,,
,21.34311,0,0,3,,
,21.34388,0,0,3,,
,21.34466,0,0,3,,
,21.34545,0,0,3,,
,21.34625,0,0,3,,
,21.34704,0,0,3,,
,21.34781,0,0,3,,
,21.34859,0,0,3,,
,21.34944,0,0,3,,
,21.3503,0,0,3,,
,21.35111,0,0,3,,
,21.35193,0,0,3,,
,21.35278,0,0,3,,
,21.35362,0,0,3,,
,21.35442,0,0,3,,
,21.35524,0,0,3,,
,21.35602,0,0,3,,
,21.35681,0,0,3,,
,21.35759,0,0,3,,
,21.35837,0,0,3,,
,21.35914,0,0,3,,
,21.35992,0,0,3,,
,21.36069,0,0,3,,
,21.36175,0,0,3,,
,21.36258,0,0,3,,
,21.36352,0,0,3,,
,21.36432,0,0,3,,
,21.36515,0,0,3,,
,21.36599,0,0,3,,
,21.36678,0,0,3,,
,21.36756,0,0,3,,
,21.36834,0,0,3,,
,21.36913,0,0,3,,
,21.36992,0,0,3,,
,21.3707,0,0,3,,
,21.37149,0,0,3,,
,21.3723,0,0,3,,
,21.37311,0,0,3,,
,21.37389,0,0,3,,
,21.37466,0,0,3,,
,21.37544,0,0,3,,
,21.37622,0,0,3,,
,21.37703,0,0,3,,
,21.37781,0,0,3,,
,21.37859,0,0,3,,
,21.37939,0,0,3,,
,21.38018,0,0,3,,
,21.38141,0,0,3,,
,21.38233,0,0,3,,
,21.38315,0,0,3,,
,21.38395,0,0,3,,
,21.38476,0,0,3,,
,21.38558,0,0,3,,
,21.38638,0,0,3,,
,21.38717,0,0,3,,
,21.38796,0,0,3,,
,21.38876,0,0,3,,
,21.38957,0,0,3,,
,21.39038,0,0,3,,
,21.39119,0,0,3,,
,21.39198,0,0,3,,
,21.39277,0,0,3,,
,21.39355,0,0,3,,
,21.39433,0,0,3,,
,21.3951,0,0,3,,
,21.39594,0,0,3,,
,21.39674,0,0,3,,
,21.39762,0,0,3,,
,21.39855,0,0,3,,
,21.39941,0,0,3,,
,21.40031,0,0,3,,
,21.40137,0,0,3,,
,21.40215,0,0,3,,
,21.40293,0,0,3,,
,21.40373,0,0,3,,
,21.40452,0,0,3,,
,21.4053,0,0,3,,
,21.40609,0,0,3,,
,21.4069,0,0,3,,
,21.40771,0,0,3,,
,21.40852,0,0,3,,
,21.40933,0,0,3,,
,21.41012,0,0,3,,
,21.41089,0,0,3,,
,21.41168,0,0,3,,
,21.41246,0,0,3,,
,21.4134,0,0,3,,
,21.41441,0,0,3,,
,21.41526,0,0,3,,
,21.41611,0,0,3,,
,21.41691,0,0,3,,
,21.4177,0,0,3,,
,21.41849,0,0,3,,
,21.41927,0,0,3,,
,21.42006,0,0,3,,
,21.4212,0,0,3,,
,21.42216,0,0,3,,
,21.42296,0,0,3,,
,21.42376,0,0,3,,
,21.42459,0,0,3,,
,21.42539,0,0,3,,
,21.42616,0,0,3,,
,21.42695,0,0,3,,
,21.42776,0,0,3,,
,21.42855,0,0,3,,
,21.4294,0,0,3,,
,21.43017,0,0,3,,
,21.43095,0,0,3,,
,21.43173,0,0,3,,
,21.43254,0,0,3,,
,21.43334,0,0,3,,
,21.43413,0,0,3,,
,21.43492,0,0,3,,
,21.43569,0,0,3,,
,21.43648,0,0,3,,
,21.43728,0,0,3,,
,21.43805,0,0,3,,
,21.4389,0,0,3,,
,21.4397,0,0,3,,
,21.44048,0,0,3,,
,21.44165,0,0,3,,
,21.44245,0,0,3,,
,21.44323,0,0,3,,
,21.44402,0,0,3,,
,21.44478,0,0,3,,
,21.44561,0,0,3,,
,21.44645,0,0,3,,
,21.4473,0,0,3,,
,21.44814,0,0,3,,
,21.44893,0,0,3,,
,21.44975,0,0,3,,
,21.45057,0,0,3,,
,21.45137,0,0,3,,
,21.45216,0,0,3,,
,21.45296,0,0,3,,
,21.45378,0,0,3,,
,21.45458,0,0,3,,
,21.45541,0,0,3,,
,21.45632,0,0,3,,
,21.45712,0,0,3,,
,21.4579,0,0,3,,
,21.45869,0,0,3,,
,21.45951,0,0,3,,
,21.46032,0,0,3,,
,21.46145,0,0,3,,
,21.46226,0,0,3,,
,21.46304,0,0,3,,
,21.46388,0,0,3,,
,21.46472,0,0,3,,
,21.46552,0,0,3,,
,21.4663,0,0,3,,
,21.46714,0,0,3,,
,21.46794,0,0,3,,
,21.46881,0,0,3,,
,21.46959,0,0,3,,
,21.47037,0,0,3,,
,21.47115,0,0,3,,
,21.47194,0,0,3,,
,21.47272,0,0,3,,
,21.4735,0,0,3,,
,21.47428,0,0,3,,
,21.47506,0,0,3,,
,21.47586,0,0,3,,
,21.47668,0,0,3,,
,21.47752,0,0,3,,
,21.47831,0,0,3,,
,21.4791,0,0,3,,
,21.47989,0,0,3,,
,21.48067,0,0,3,,
,21.48172,0,0,3,,
,21.4825,0,0,3,,
,21.4833,0,0,3,,
,21.48408,0,0,3,,
,21.48488,0,0,3,,
,21.48568,0,0,3,,
,21.48647,0,0,3,,
,21.48724,0,0,3,,
,21.48803,0,0,3,,
,21.48881,0,0,3,,
,21.4896,0,0,3,,
,21.49038,0,0,3,,
,21.49116,0,0,3,,
,21.49195,0,0,3,,
,21.49275,0,0,3,,
,21.4937,0,0,3,,
,21.4945,0,0,3,,
,21.49528,0,0,3,,
,21.49606,0,0,3,,
,21.49685,0,0,3,,
,21.49762,0,0,3,,
,21.49841,0,0,3,,
,21.49919,0,0,3,,
,21.49997,0,0,3,,
,21.50076,0,0,3,,
,21.50187,0,0,3,,
,21.50267,0,0,3,,
,21.50346,0,0,3,,
,21.50424,0,0,3,,
,21.50501,0,0,3,,
,21.50578,0,0,3,,
,21.50657,0,0,3,,
,21.50734,0,0,3,,
,21.50811,0,0,3,,
,21.50892,0,0,3,,
,21.50973,0,0,3,,
,21.51054,0,0,3,,
,21.51135,0,0,3,,
,21.51215,0,0,3,,
,21.51294,0,0,3,,
,21.5138,0,0,3,,
,21.51459,0,0,3,,
,21.51536,0,0,3,,
,21.51614,0,0,3,,
,21.51692,0,0,3,,
,21.5177,0,0,3,,
,21.51848,0,0,3,,
,21.51929,0,0,3,,
,21.52007,0,0,3,,
,21.52113,0,0,3,,
,21.52191,0,0,3,,
,21.52268,0,0,3,,
,21.52345,0,0,3,,
,21.52423,0,0,3,,
,21.525,0,0,3,,
,21.52604,0,0,3,,
,21.52687,0,0,3,,
,21.52773,0,0,3,,
,21.52862,0,0,3,,
,21.52943,0,0,3,,
,21.5302,0,0,3,,
,21.53098,0,0,3,,
,21.53176,0,0,3,,
,21.53253,0,0,3,,
,21.53331,0,0,3,,
,21.53409,0,0,3,,
,21.53489,0,0,3,,
,21.53566,0,0,3,,
,21.53647,0,0,3,,
,21.53728,0,0,3,,
,21.53807,0,0,3,,
,21.53891,0,0,3,,
,21.5397,0,0,3,,
,21.54047,0,0,3,,
,21.5416,0,0,3,,
,21.54239,0,0,3,,
,21.54317,0,0,3,,
,21.54397,0,0,3,,
,21.54477,0,0,3,,
,21.54557,0,0,3,,
,21.54638,0,0,3,,
,21.54716,0,0,3,,
,21.54794,0,0,3,,
,21.54871,0,0,3,,
,21.54948,0,0,3,,
,21.55027,0,0,3,,
,21.55104,0,0,3,,
,21.55181,0,0,3,,
,21.55259,0,0,3,,
,21.55338,0,0,3,,
,21.55417,0,0,3,,
,21.55495,0,0,3,,
,21.55572,0,0,3,,
,21.55651,0,0,3,,
,21.55731,0,0,3,,
,21.55809,0,0,3,,
,21.55886,0,0,3,,
,21.55964,0,0,3,,
,21.56537,0,0,3,,
,21.5666,0,0,3,,
,21.56742,0,0,3,,
,21.56822,0,0,3,,
,21.56902,0,0,3,,
,21.56982,0,0,3,,
,21.57062,0,0,3,,
,21.57144,0,0,3,,
,21.57229,0,0,3,,
,21.57307,0,0,3,,
,21.57388,0,0,3,,
,21.57466,0,0,3,,
,21.57544,0,0,3,,
,21.57622,0,0,3,,
,21.57706,0,0,3,,
,21.57808,0,0,3,,
,21.57893,0,0,3,,
,21.57977,0,0,3,,
,21.5806,0,0,3,,
,21.58168,0,0,3,,
,21.58247,0,0,3,,
,21.58324,0,0,3,,
,21.58404,0,0,3,,
,21.58483,0,0,3,,
,21.58561,0,0,3,,
,21.58641,0,0,3,,
,21.58726,0,0,3,,
,21.58811,0,0,3,,
,21.58893,0,0,3,,
,21.58973,0,0,3,,
,21.59052,0,0,3,,
,21.59131,0,0,3,,
,21.59216,0,0,3,,
,21.59312,0,0,3,,
,21.59392,0,0,3,,
,21.59473,0,0,3,,
,21.59552,0,0,3,,
,21.5963,0,0,3,,
,21.5971,0,0,3,,
,21.59791,0,0,3,,
,21.59873,0,0,3,,
,21.59956,0,0,3,,
,21.60037,0,0,3,,
,21.60143,0,0,3,,
,21.60226,0,0,3,,
,21.60306,0,0,3,,
,21.60386,0,0,3,,
,21.60465,0,0,3,,
,21.60547,0,0,3,,
,21.60628,0,0,3,,
,21.60709,0,0,3,,
,21.60787,0,0,3,,
,21.60864,0,0,3,,
,21.60942,0,0,3,,
,21.61026,0,0,3,,
,21.61121,0,0,3,,
,21.61201,0,0,3,,
,21.61281,0,0,3,,
,21.61361,0,0,3,,
,21.61441,0,0,3,,
,21.6152,0,0,3,,
,21.61607,0,0,3,,
,21.61685,0,0,3,,
,21.61763,0,0,3,,
,21.61852,0,0,3,,
,21.61941,0,0,3,,
,21.62021,0,0,3,,
,21.62129,0,0,3,,
,21.62209,0,0,3,,
,21.62287,0,0,3,,
,21.62368,0,0,3,,
,21.62449,0,0,3,,
,21.62527,0,0,3,,
,21.6267,0,0,3,,
,21.63508,0,0,3,,
,21.6429,0,0,3,,
,21.65082,0,0,3,,
,21.65838,0,0,3,,
,21.66595,0,0,3,,
,21.67375,0,0,3,,
,21.68105,0,0,3,,
,21.68908,0,0,3,,
,21.69652,0,0,3,,
,21.70429,0,0,3,,
,21.712,0,0,3,,
,21.71969,0,0,3,,
,21.72668,0,0,3,,
,21.72854,0,0,3,,
,21.73593,0,0,3,,
,21.73692,0,0,3,,
,21.73778,0,0,3,,
,21.73859,0,0,3,,
,21.73947,0,0,3,,
,21.74039,0,0,3,,
,21.74143,0,0,3,,
,21.74223,0,0,3,,
,21.74305,0,0,3,,
,21.74384,0,0,3,,
,21.74524,0,0,3,,
,21.75257,0,0,3,,
,21.75936,0,0,3,,
,21.76023,0,0,3,,
,21.76132,0,0,3,,
,21.76217,0,0,3,,
,21.76301,0,0,3,,
,21.76382,0,0,3,,
,21.7646,0,0,3,,
,21.76538,0,0,3,,
,21.76616,0,0,3,,
,21.76696,0,0,3,,
,21.76774,0,0,3,,
,21.76853,0,0,3,,
,21.76931,0,0,3,,
,21.7701,0,0,3,,
,21.7709,0,0,3,,
,21.77169,0,0,3,,
,21.77249,0,0,3,,
,21.77329,0,0,3,,
,21.77408,0,0,3,,
,21.77493,0,0,3,,
,21.77577,0,0,3,,
,21.77661,0,0,3,,
,21.77747,0,0,3,,
,21.77826,0,0,3,,
,21.77905,0,0,3,,
,21.77986,0,0,3,,
,21.78065,0,0,3,,
,21.78171,0,0,3,,
,21.78252,0,0,3,,
,21.78332,0,0,3,,
,21.7841,0,0,3,,
,21.78488,0,0,3,,
,21.78566,0,0,3,,
,21.78645,0,0,3,,
,21.78723,0,0,3,,
,21.78802,0,0,3,,
,21.78884,0,0,3,,
,21.78965,0,0,3,,
,21.79046,0,0,3,,
,21.79124,0,0,3,,
,21.79203,0,0,3,,
,21.7928,0,0,3,,
,21.79359,0,0,3,,
,21.79437,0,0,3,,
,21.79515,0,0,3,,
,21.79593,0,0,3,,
,21.79673,0,0,3,,
,21.79753,0,0,3,,
,21.7983,0,0,3,,
,21.79915,0,0,3,,
,21.79994,0,0,3,,
,21.80071,0,0,3,,
,21.80176,0,0,3,,
,21.80254,0,0,3,,
,21.80338,0,0,3,,
,21.80419,0,0,3,,
,21.80498,0,0,3,,
,21.80578,0,0,3,,
,21.80678,0,0,3,,
,21.80766,0,0,3,,
,21.8086,0,0,3,,
,21.80948,0,0,3,,
,21.81027,0,0,3,,
,21.81105,0,0,3,,
,21.81185,0,0,3,,
,21.81266,0,0,3,,
,21.81349,0,0,3,,
,21.81432,0,0,3,,
,21.81515,0,0,3,,
,21.81605,0,0,3,,
,21.81685,0,0,3,,
,21.81764,0,0,3,,
,21.81848,0,0,3,,
,21.81936,0,0,3,,
,21.82013,0,0,3,,
,21.82121,0,0,3,,
,21.82207,0,0,3,,
,21.82292,0,0,3,,
,21.82373,0,0,3,,
,21.82454,0,0,3,,
,21.82532,0,0,3,,
,21.8261,0,0,3,,
,21.82688,0,0,3,,
,21.82767,0,0,3,,
,21.82846,0,0,3,,
,21.82931,0,0,3,,
,21.83027,0,0,3,,
,21.83109,0,0,3,,
,21.83191,0,0,3,,
,21.83275,0,0,3,,
,21.8336,0,0,3,,
,21.83439,0,0,3,,
,21.83519,0,0,3,,
,21.83597,0,0,3,,
,21.83675,0,0,3,,
,21.83762,0,0,3,,
,21.83854,0,0,3,,
,21.83937,0,0,3,,
,21.84022,0,0,3,,
,21.84151,0,0,3,,
,21.84231,0,0,3,,
,21.84311,0,0,3,,
,21.84389,0,0,3,,
,21.84468,0,0,3,,
,21.84547,0,0,3,,
,21.84624,0,0,3,,
,21.84704,0,0,3,,
,21.84784,0,0,3,,
,21.84864,0,0,3,,
,21.84957,0,0,3,,
,21.85036,0,0,3,,
,21.85114,0,0,3,,
,21.85192,0,0,3,,
,21.8527,0,0,3,,
,21.8535,0,0,3,,
,21.85428,0,0,3,,
,21.85507,0,0,3,,
,21.85588,0,0,3,,
,21.85666,0,0,3,,
,21.85746,0,0,3,,
,21.85826,0,0,3,,
,21.85903,0,0,3,,
,21.8598,0,0,3,,
,21.86057,0,0,3,,
,21.86161,0,0,3,,
,21.86239,0,0,3,,
,21.86316,0,0,3,,
,21.86394,0,0,3,,
,21.86473,0,0,3,,
,21.86551,0,0,3,,
,21.86632,0,0,3,,
,21.86773,0,0,3,,
,21.88159,0,0,3,,
,21.88306,0,0,3,,
,21.88416,0,0,3,,
,21.88523,0,0,3,,
,21.88617,0,0,3,,
,21.88757,0,0,3,,
,21.89532,0,0,3,,
,21.90233,0,0,3,,
,21.90346,0,0,3,,
,21.90428,0,0,3,,
,21.90509,0,0,3,,
,21.9059,0,0,3,,
,21.90671,0,0,3,,
,21.9075,0,0,3,,
,21.9083,0,0,3,,
,21.9091,0,0,3,,
,21.90991,0,0,3,,
,21.91069,0,0,3,,
,21.91148,0,0,3,,
,21.91225,0,0,3,,
,21.91304,0,0,3,,
,21.91383,0,0,3,,
,21.91461,0,0,3,,
,21.91538,0,0,3,,
,21.91617,0,0,3,,
,21.91705,0,0,3,,
