Hand:,RIGHT
,"r2c1-1-3-4,r1c1-1-3-5"
ID,Timestamp,isSubmitting,isCheckingCube,CubesInShape,CurrentDragging,CurrentPlacing
,14.96312,0,1,3,,
,14.96424,0,1,3,,
,14.96528,0,1,3,,
,14.96652,0,1,3,,
,14.96756,0,1,3,,
,14.96859,0,1,3,,
,14.96965,0,1,3,,
,14.97066,0,1,3,,
,14.97169,0,1,3,,
,14.97273,0,1,3,,
,14.97391,0,1,3,,
,14.97502,0,1,3,,
,14.97605,0,1,3,,
,14.97703,0,1,3,,
,14.97798,0,1,3,,
,14.97895,0,1,3,,
,14.98015,0,1,3,,
,14.98222,0,1,3,,
,14.98346,0,1,3,,
,14.98444,0,1,3,,
,14.9854,0,1,3,,
,14.98641,0,1,3,,
,14.98742,0,1,3,,
,14.98846,0,1,3,,
,14.98954,0,1,3,,
,14.99052,0,1,3,,
,14.99163,0,1,3,,
,14.99265,0,1,3,,
,14.99365,0,1,3,,
,14.99462,0,1,3,,
,14.9957,0,1,3,,
,14.9968,0,1,3,,
,14.99784,0,1,3,,
,14.99889,0,1,3,,
,14.99991,0,1,3,,
,15.00095,0,1,3,,
,15.00285,0,1,3,,
,15.00381,0,1,3,,
,15.00478,0,1,3,,
,15.00577,0,1,3,,
,15.00699,0,1,3,,
,15.00802,0,1,3,,
,15.00909,0,1,3,,
,15.01009,0,1,3,,
,15.01106,0,1,3,,
,15.01205,0,1,3,,
,15.01317,0,1,3,,
,15.01433,0,1,3,,
,15.01536,0,1,3,,
,15.01647,0,1,3,,
,15.0175,0,1,3,,
,15.01855,0,1,3,,
,15.01952,0,1,3,,
,15.02048,0,1,3,,
,15.02254,0,1,3,,
,15.02365,0,1,3,,
,15.02475,0,1,3,,
,15.02587,0,1,3,,
,15.02705,0,1,3,,
,15.0282,0,1,3,,
,15.02931,0,1,3,,
,15.03031,0,1,3,,
,15.03445,0,1,3,,
,15.03597,0,1,3,,
,15.03704,0,1,3,,
,15.03806,0,1,3,,
,15.03924,0,1,3,,
,15.04025,0,1,3,,
,15.04215,0,1,3,,
,15.04316,0,1,3,,
,15.04425,0,1,3,,
,15.04525,0,1,3,,
,15.04621,0,1,3,,
,15.04726,0,1,3,,
,15.04824,0,1,3,,
,15.0492,0,1,3,,
,15.05032,0,1,3,,
,15.05131,0,1,3,,
,15.05256,0,1,3,,
,15.0537,0,1,3,,
,15.05468,0,1,3,,
,15.05583,0,1,3,,
,15.05689,0,1,3,,
,15.05804,0,1,3,,
,15.05908,0,1,3,,
,15.06004,0,1,3,,
,15.06234,0,1,3,,
,15.06332,0,1,3,,
,15.0643,0,1,3,,
,15.06544,0,1,3,,
,15.06659,0,1,3,,
,15.06758,0,1,3,,
,15.06861,0,1,3,,
,15.06962,0,1,3,,
,15.07062,0,1,3,,
,15.07166,0,1,3,,
,15.07268,0,1,3,,
,15.07364,0,1,3,,
,15.0746,0,1,3,,
,15.07556,0,1,3,,
,15.07672,0,1,3,,
,15.07783,0,1,3,,
,15.07889,0,1,3,,
,15.07989,0,1,3,,
,15.08087,0,1,3,,
,15.08289,0,1,3,,
,15.08405,0,1,3,,
,15.08518,0,1,3,,
,15.08619,0,1,3,,
,15.08723,0,1,3,,
,15.08823,0,1,3,,
,15.0892,0,1,3,,
,15.09023,0,1,3,,
,15.09143,0,1,3,,
,15.09241,0,1,3,,
,15.09356,0,1,3,,
,15.09461,0,1,3,,
,15.09565,0,1,3,,
,15.09672,0,1,3,,
,15.09773,0,1,3,,
,15.09872,0,1,3,,
,15.0997,0,1,3,,
,15.10081,0,1,3,,
,15.10286,0,1,3,,
,15.10394,0,1,3,,
,15.10499,0,1,3,,
,15.106,0,1,3,,
,15.107,0,1,3,,
,15.10798,0,1,3,,
,15.10895,0,1,3,,
,15.10997,0,1,3,,
,15.11114,0,1,3,,
,15.11212,0,1,3,,
,15.11314,0,1,3,,
,15.11415,0,1,3,,
,15.11513,0,1,3,,
,15.11626,0,1,3,,
,15.11726,0,1,3,,
,15.11823,0,1,3,,
,15.11921,0,1,3,,
,15.12022,0,1,3,,
,15.12254,0,1,3,,
,15.12354,0,1,3,,
,15.12455,0,1,3,,
,15.12551,0,1,3,,
,15.12648,0,1,3,,
,15.12748,0,1,3,,
,15.12857,0,1,3,,
,15.12958,0,1,3,,
,15.13058,0,1,3,,
,15.13159,0,1,3,,
,15.13261,0,1,3,,
,15.13361,0,1,3,,
,15.13463,0,1,3,,
,15.13563,0,1,3,,
,15.13662,0,1,3,,
,15.1376,0,1,3,,
,15.13858,0,1,3,,
,15.13957,0,1,3,,
,15.14056,0,1,3,,
,15.1428,0,1,3,,
,15.14382,0,1,3,,
,15.1448,0,1,3,,
,15.14577,0,1,3,,
,15.14679,0,1,3,,
,15.14787,0,1,3,,
,15.14893,0,1,3,,
,15.14992,0,1,3,,
,15.15088,0,1,3,,
,15.15186,0,1,3,,
,15.15282,0,1,3,,
,15.15382,0,1,3,,
,15.15481,0,1,3,,
,15.15581,0,1,3,,
,15.15688,0,1,3,,
,15.15788,0,1,3,,
,15.15889,0,1,3,,
,15.16007,0,1,3,,
,15.16221,0,1,3,,
,15.16321,0,1,3,,
,15.16438,0,1,3,,
,15.16554,0,1,3,,
,15.16668,0,1,3,,
,15.16774,0,1,3,,
,15.16889,0,1,3,,
,15.16996,0,1,3,,
,15.17094,0,1,3,,
,15.17192,0,1,3,,
,15.17288,0,1,3,,
,15.17392,0,1,3,,
,15.17497,0,1,3,,
,15.17617,0,1,3,,
,15.17714,0,1,3,,
,15.1781,0,1,3,,
,15.17907,0,1,3,,
,15.18009,0,1,3,,
,15.18286,0,1,3,,
,15.1839,0,1,3,,
,15.18489,0,1,3,,
,15.18593,0,1,3,,
,15.18695,0,1,3,,
,15.18813,0,1,3,,
,15.18927,0,1,3,,
,15.19028,0,1,3,,
,15.19131,0,1,3,,
,15.19232,0,1,3,,
,15.19331,0,1,3,,
,15.19428,0,1,3,,
,15.19524,0,1,3,,
,15.19636,0,1,3,,
,15.1975,0,1,3,,
,15.19853,0,1,3,,
,15.19956,0,1,3,,
,15.20056,0,1,3,,
,15.20264,0,1,3,,
,15.20385,0,1,3,,
,15.20488,0,1,3,,
,15.20586,0,1,3,,
,15.20683,0,1,3,,
,15.20786,0,1,3,,
,15.20912,0,1,3,,
,15.21015,0,1,3,,
,15.21131,0,1,3,,
,15.21228,0,1,3,,
,15.21338,0,1,3,,
,15.21449,0,1,3,,
,15.21547,0,1,3,,
,15.2165,0,1,3,,
,15.21753,0,1,3,,
,15.21851,0,1,3,,
,15.2196,0,1,3,,
,15.22057,0,1,3,,
,15.2227,0,1,3,,
,15.22369,0,1,3,,
,15.22467,0,1,3,,
,15.2257,0,1,3,,
,15.22671,0,1,3,,
,15.22772,0,1,3,,
,15.22872,0,1,3,,
,15.22968,0,1,3,,
,15.23064,0,1,3,,
,15.23164,0,1,3,,
,15.23263,0,1,3,,
,15.23362,0,1,3,,
,15.23465,0,1,3,,
,15.2357,0,1,3,,
,15.23681,0,1,3,,
,15.23789,0,1,3,,
,15.23911,0,1,3,,
,15.24025,0,1,3,,
,15.24237,0,1,3,,
,15.24347,0,1,3,,
,15.24453,0,1,3,,
,15.2455,0,1,3,,
,15.24646,0,1,3,,
,15.24741,0,1,3,,
,15.24839,0,1,3,,
,15.24944,0,1,3,,
,15.25047,0,1,3,,
,15.25149,0,1,3,,
,15.25249,0,1,3,,
,15.25346,0,1,3,,
,15.25444,0,1,3,,
,15.25557,0,1,3,,
,15.25653,0,1,3,,
,15.25749,0,1,3,,
,15.25877,0,1,3,,
,15.25989,0,1,3,,
,15.261,0,1,3,,
,15.26306,0,1,3,,
,15.26404,0,1,3,,
,15.26518,0,1,3,,
,15.26615,0,1,3,,
,15.27041,0,1,3,,
,15.27178,0,1,3,,
,15.27298,0,1,3,,
,15.274,0,1,3,,
,15.27518,0,1,3,,
,15.27624,0,1,3,,
,15.27726,0,1,3,,
,15.27829,0,1,3,,
,15.27929,0,1,3,,
,15.28032,0,1,3,,
,15.28242,0,1,3,,
,15.28346,0,1,3,,
,15.28454,0,1,3,,
,15.28557,0,1,3,,
,15.28666,0,1,3,,
,15.28769,0,1,3,,
,15.28868,0,1,3,,
,15.28972,0,1,3,,
,15.29076,0,1,3,,
,15.2918,0,1,3,,
,15.29279,0,1,3,,
,15.29378,0,1,3,,
,15.29495,0,1,3,,
,15.29608,0,1,3,,
,15.29709,0,1,3,,
,15.29825,0,1,3,,
,15.29941,0,1,3,,
,15.3004,0,1,3,,
,15.3025,0,1,3,,
,15.30357,0,1,3,,
,15.30459,0,1,3,,
,15.30558,0,1,3,,
,15.30656,0,1,3,,
,15.30766,0,1,3,,
,15.30864,0,1,3,,
,15.30963,0,1,3,,
,15.31063,0,1,3,,
,15.31165,0,1,3,,
,15.31267,0,1,3,,
,15.31374,0,1,3,,
,15.31472,0,1,3,,
,15.3157,0,1,3,,
,15.31672,0,1,3,,
,15.31778,0,1,3,,
,15.31906,0,1,3,,
,15.32015,0,1,3,,
,15.3231,0,1,3,,
,15.32425,0,1,3,,
,15.32523,0,1,3,,
,15.32628,0,1,3,,
,15.32743,0,1,3,,
,15.32844,0,1,3,,
,15.32948,0,1,3,,
,15.33074,0,1,3,,
,15.33175,0,1,3,,
,15.33274,0,1,3,,
,15.33372,0,1,3,,
,15.3347,0,1,3,,
,15.33567,0,1,3,,
,15.33663,0,1,3,,
,15.33768,0,1,3,,
,15.33899,0,1,3,,
,15.34001,0,1,3,,
,15.34212,0,1,3,,
,15.34312,0,1,3,,
,15.3441,0,1,3,,
,15.34528,0,1,3,,
,15.34629,0,1,3,,
,15.3473,0,1,3,,
,15.34831,0,1,3,,
,15.34927,0,1,3,,
,15.35026,0,1,3,,
,15.35124,0,1,3,,
,15.35224,0,1,3,,
,15.35326,0,1,3,,
,15.35443,0,1,3,,
,15.35554,0,1,3,,
,15.35661,0,1,3,,
,15.35763,0,1,3,,
,15.35867,0,1,3,,
,15.35965,0,1,3,,
,15.36076,0,1,3,,
,15.3629,0,1,3,,
,15.36402,0,1,3,,
,15.36514,0,1,3,,
,15.36614,0,1,3,,
,15.36717,0,1,3,,
,15.36817,0,1,3,,
,15.3694,0,1,3,,
,15.37039,0,1,3,,
,15.37141,0,1,3,,
,15.37247,0,1,3,,
,15.37349,0,1,3,,
,15.37446,0,1,3,,
,15.37547,0,1,3,,
,15.37646,0,1,3,,
,15.37752,0,1,3,,
,15.37854,0,1,3,,
,15.37961,0,1,3,,
,15.38072,0,1,3,,
,15.38319,0,1,3,,
,15.38417,0,1,3,,
,15.38529,0,1,3,,
,15.38631,0,1,3,,
,15.38729,0,1,3,,
,15.38825,0,1,3,,
,15.38921,0,1,3,,
,15.3902,0,1,3,,
,15.3912,0,1,3,,
,15.39218,0,1,3,,
,15.39314,0,1,3,,
,15.3943,0,1,3,,
,15.39529,0,1,3,,
,15.39625,0,1,3,,
,15.39732,0,1,3,,
,15.39843,0,1,3,,
,15.3995,0,1,3,,
,15.40049,0,1,3,,
,15.40255,0,1,3,,
,15.40372,0,1,3,,
,15.40483,0,1,3,,
,15.40606,0,1,3,,
,15.40708,0,1,3,,
,15.40816,0,1,3,,
,15.40918,0,1,3,,
,15.41017,0,1,3,,
,15.41136,0,1,3,,
,15.41232,0,1,3,,
,15.41331,0,1,3,,
,15.4143,0,1,3,,
,15.41527,0,1,3,,
,15.41625,0,1,3,,
,15.4174,0,1,3,,
,15.41838,0,1,3,,
,15.4194,0,1,3,,
,15.42053,0,1,3,,
,15.42268,0,1,3,,
,15.42375,0,1,3,,
,15.42477,0,1,3,,
,15.42578,0,1,3,,
,15.42678,0,1,3,,
,15.42775,0,1,3,,
,15.42886,0,1,3,,
,15.42988,0,1,3,,
,15.43084,0,1,3,,
,15.43188,0,1,3,,
,15.43315,0,1,3,,
,15.43423,0,1,3,,
,15.43522,0,1,3,,
,15.43618,0,1,3,,
,15.43717,0,1,3,,
,15.43816,0,1,3,,
,15.43933,0,1,3,,
,15.4403,0,1,3,,
,15.44248,0,1,3,,
,15.44358,0,1,3,,
,15.44458,0,1,3,,
,15.44557,0,1,3,,
,15.44656,0,1,3,,
,15.44772,0,1,3,,
,15.44884,0,1,3,,
,15.44992,0,1,3,,
,15.451,0,1,3,,
,15.45203,0,1,3,,
,15.453,0,1,3,,
,15.45397,0,1,3,,
,15.45498,0,1,3,,
,15.45596,0,1,3,,
,15.45703,0,1,3,,
,15.45802,0,1,3,,
,15.45904,0,1,3,,
,15.46011,0,1,3,,
,15.46219,0,1,3,,
,15.46317,0,1,3,,
,15.46424,0,1,3,,
,15.46543,0,1,3,,
,15.46642,0,1,3,,
,15.46738,0,1,3,,
,15.46841,0,1,3,,
,15.46945,0,1,3,,
,15.4705,0,1,3,,
,15.47148,0,1,3,,
,15.47246,0,1,3,,
,15.47355,0,1,3,,
,15.47452,0,1,3,,
,15.4755,0,1,3,,
,15.47661,0,1,3,,
,15.47763,0,1,3,,
,15.47862,0,1,3,,
,15.47958,0,1,3,,
,15.48056,0,1,3,,
,15.48269,0,1,3,,
,15.48371,0,1,3,,
,15.4847,0,1,3,,
,15.48576,0,1,3,,
,15.48688,0,1,3,,
,15.48797,0,1,3,,
,15.48932,0,1,3,,
,15.49039,0,1,3,,
,15.49154,0,1,3,,
,15.49265,0,1,3,,
,15.49376,0,1,3,,
,15.49479,0,1,3,,
,15.49579,0,1,3,,
,15.49683,0,1,3,,
,15.49786,0,1,3,,
,15.49884,0,1,3,,
,15.49992,0,1,3,,
,15.50092,0,1,3,,
,15.50571,0,1,3,,
,15.50685,0,1,3,,
,15.50784,0,1,3,,
,15.50881,0,1,3,,
,15.50981,0,1,3,,
,15.5108,0,1,3,,
,15.51187,0,1,3,,
,15.51299,0,1,3,,
,15.51401,0,1,3,,
,15.51498,0,1,3,,
,15.51595,0,1,3,,
,15.51691,0,1,3,,
,15.51787,0,1,3,,
,15.51884,0,1,3,,
,15.51981,0,1,3,,
,15.52081,0,1,3,,
,15.52278,0,1,3,,
,15.52379,0,1,3,,
,15.52477,0,1,3,,
,15.52583,0,1,3,,
,15.52706,0,1,3,,
,15.52819,0,1,3,,
,15.52943,0,1,3,,
,15.53058,0,1,3,,
,15.5318,0,1,3,,
,15.53293,0,1,3,,
,15.53413,0,1,3,,
,15.53514,0,1,3,,
,15.53614,0,1,3,,
,15.53713,0,1,3,,
,15.5383,0,1,3,,
,15.53934,0,1,3,,
,15.54032,0,1,3,,
,15.54237,0,1,3,,
,15.54335,0,1,3,,
,15.5444,0,1,3,,
,15.54542,0,1,3,,
,15.54644,0,1,3,,
,15.54746,0,1,3,,
,15.54846,0,1,3,,
,15.54942,0,1,3,,
,15.55048,0,1,3,,
,15.55147,0,1,3,,
,15.55252,0,1,3,,
,15.55352,0,1,3,,
,15.55454,0,1,3,,
,15.55563,0,1,3,,
,15.55663,0,1,3,,
,15.55762,0,1,3,,
,15.55858,0,1,3,,
,15.55967,0,1,3,,
,15.56073,0,1,3,,
,15.56275,0,1,3,,
,15.56377,0,1,3,,
,15.56483,0,1,3,,
,15.56583,0,1,3,,
,15.5668,0,1,3,,
,15.568,0,1,3,,
,15.56897,0,1,3,,
,15.57001,0,1,3,,
,15.57103,0,1,3,,
,15.57201,0,1,3,,
,15.57318,0,1,3,,
,15.57415,0,1,3,,
,15.57517,0,1,3,,
,15.5763,0,1,3,,
,15.57729,0,1,3,,
,15.57841,0,1,3,,
,15.5795,0,1,3,,
,15.58066,0,1,3,,
,15.58288,0,1,3,,
,15.58388,0,1,3,,
,15.58485,0,1,3,,
,15.58583,0,1,3,,
,15.58681,0,1,3,,
,15.58781,0,1,3,,
,15.58887,0,1,3,,
,15.59004,0,1,3,,
,15.5911,0,1,3,,
,15.59214,0,1,3,,
,15.59313,0,1,3,,
,15.59411,0,1,3,,
,15.59508,0,1,3,,
,15.59616,0,1,3,,
,15.59714,0,1,3,,
,15.59812,0,1,3,,
,15.59914,0,1,3,,
,15.60011,0,1,3,,
,15.60214,0,1,3,,
,15.60313,0,1,3,,
,15.60413,0,1,3,,
,15.60511,0,1,3,,
,15.6061,0,1,3,,
,15.60736,0,1,3,,
,15.60839,0,1,3,,
,15.6094,0,1,3,,
,15.61043,0,1,3,,
,15.61145,0,1,3,,
,15.61244,0,1,3,,
,15.61341,0,1,3,,
,15.61438,0,1,3,,
,15.61539,0,1,3,,
,15.61638,0,1,3,,
,15.61739,0,1,3,,
,15.61836,0,1,3,,
,15.61948,0,1,3,,
,15.62051,0,1,3,,
,15.62269,0,1,3,,
,15.62376,0,1,3,,
,15.62485,0,1,3,,
,15.626,0,1,3,,
,15.62703,0,1,3,,
,15.62806,0,1,3,,
,15.62907,0,1,3,,
,15.63006,0,1,3,,
,15.63126,0,1,3,,
,15.63229,0,1,3,,
,15.63331,0,1,3,,
,15.6343,0,1,3,,
,15.63526,0,1,3,,
,15.63623,0,1,3,,
,15.63727,0,1,3,,
,15.6385,0,1,3,,
,15.63951,0,1,3,,
,15.64049,0,1,3,,
,15.64284,0,1,3,,
,15.64382,0,1,3,,
,15.64478,0,1,3,,
,15.64574,0,1,3,,
,15.64678,0,1,3,,
,15.64782,0,1,3,,
,15.64882,0,1,3,,
,15.64984,0,1,3,,
,15.65091,0,1,3,,
,15.65197,0,1,3,,
,15.65294,0,1,3,,
,15.65418,0,1,3,,
,15.65514,0,1,3,,
,15.6561,0,1,3,,
,15.65706,0,1,3,,
,15.65816,0,1,3,,
,15.65937,0,1,3,,
,15.66052,0,1,3,,
,15.66255,0,1,3,,
,15.66362,0,1,3,,
,15.66474,0,1,3,,
,15.66592,0,1,3,,
,15.66698,0,1,3,,
,15.66798,0,1,3,,
,15.66898,0,1,3,,
,15.67001,0,1,3,,
,15.67107,0,1,3,,
,15.67206,0,1,3,,
,15.6732,0,1,3,,
,15.6742,0,1,3,,
,15.67519,0,1,3,,
,15.67622,0,1,3,,
,15.67728,0,1,3,,
,15.67827,0,1,3,,
,15.67925,0,1,3,,
,15.68024,0,1,3,,
,15.68228,0,1,3,,
,15.68326,0,1,3,,
,15.68428,0,1,3,,
,15.68548,0,1,3,,
,15.68671,0,1,3,,
,15.68776,0,1,3,,
,15.6888,0,1,3,,
,15.68986,0,1,3,,
,15.69085,0,1,3,,
,15.69189,0,1,3,,
,15.69291,0,1,3,,
,15.69391,0,1,3,,
,15.6949,0,1,3,,
,15.6959,0,1,3,,
,15.69707,0,1,3,,
,15.69823,0,1,3,,
,15.6992,0,1,3,,
,15.70018,0,1,3,,
,15.7024,0,1,3,,
,15.70349,0,1,3,,
,15.70456,0,1,3,,
,15.70554,0,1,3,,
,15.70652,0,1,3,,
,15.70749,0,1,3,,
,15.70846,0,1,3,,
,15.70944,0,1,3,,
,15.71051,0,1,3,,
,15.71176,0,1,3,,
,15.7128,0,1,3,,
,15.71386,0,1,3,,
,15.71481,0,1,3,,
,15.71599,0,1,3,,
,15.71695,0,1,3,,
,15.71808,0,1,3,,
,15.71919,0,1,3,,
,15.72027,0,1,3,,
,15.72263,0,1,3,,
,15.72371,0,1,3,,
,15.72486,0,1,3,,
,15.72604,0,1,3,,
,15.72704,0,1,3,,
,15.72806,0,1,3,,
,15.72909,0,1,3,,
,15.73007,0,1,3,,
,15.73105,0,1,3,,
,15.73223,0,1,3,,
,15.73328,0,1,3,,
,15.73442,0,1,3,,
,15.73539,0,1,3,,
,15.73635,0,1,3,,
,15.73734,0,1,3,,
,15.73842,0,1,3,,
,15.73939,0,1,3,,
,15.74035,0,1,3,,
,15.74534,0,1,3,,
,15.74646,0,1,3,,
,15.74747,0,1,3,,
,15.74848,0,1,3,,
,15.74957,0,1,3,,
,15.75065,0,1,3,,
,15.75163,0,1,3,,
,15.7526,0,1,3,,
,15.75363,0,1,3,,
,15.75466,0,1,3,,
,15.75566,0,1,3,,
,15.75663,0,1,3,,
,15.75758,0,1,3,,
,15.75854,0,1,3,,
,15.75953,0,1,3,,
,15.7605,0,1,3,,
,15.76284,0,1,3,,
,15.76409,0,1,3,,
,15.76508,0,1,3,,
,15.76625,0,1,3,,
,15.76722,0,1,3,,
,15.7682,0,1,3,,
,15.76917,0,1,3,,
,15.77018,0,1,3,,
,15.77121,0,1,3,,
,15.77225,0,1,3,,
,15.77326,0,1,3,,
,15.77423,0,1,3,,
,15.77519,0,1,3,,
,15.77614,0,1,3,,
,15.77712,0,1,3,,
,15.77809,0,1,3,,
,15.77926,0,1,3,,
,15.78035,0,1,3,,
,15.78268,0,1,3,,
,15.78369,0,1,3,,
,15.78467,0,1,3,,
,15.78564,0,1,3,,
,15.78666,0,1,3,,
,15.78769,0,1,3,,
,15.78874,0,1,3,,
,15.78981,0,1,3,,
,15.79078,0,1,3,,
,15.79176,0,1,3,,
,15.79276,0,1,3,,
,15.79372,0,1,3,,
,15.79468,0,1,3,,
,15.79565,0,1,3,,
,15.79661,0,1,3,,
,15.79761,0,1,3,,
,15.79873,0,1,3,,
,15.79971,0,1,3,,
,15.80068,0,1,3,,
,15.80282,0,1,3,,
,15.80389,0,1,3,,
,15.80513,0,1,3,,
,15.80627,0,1,3,,
,15.80729,0,1,3,,
,15.80827,0,1,3,,
,15.80927,0,1,3,,
,15.81025,0,1,3,,
,15.81123,0,1,3,,
,15.81223,0,1,3,,
,15.81321,0,1,3,,
,15.81439,0,1,3,,
,15.8157,0,1,3,,
,15.81681,0,1,3,,
,15.81785,0,1,3,,
,15.81882,0,1,3,,
,15.81981,0,1,3,,
,15.82076,0,1,3,,
,15.8229,0,1,3,,
,15.8239,0,1,3,,
,15.82495,0,1,3,,
,15.82598,0,1,3,,
,15.82713,0,1,3,,
,15.82809,0,1,3,,
,15.82923,0,1,3,,
,15.83028,0,1,3,,
,15.83139,0,1,3,,
,15.83237,0,1,3,,
,15.83337,0,1,3,,
,15.83433,0,1,3,,
,15.83528,0,1,3,,
,15.83638,0,1,3,,
,15.83738,0,1,3,,
,15.83839,0,1,3,,
,15.83948,0,1,3,,
,15.84045,0,1,3,,
,15.84267,0,1,3,,
,15.84366,0,1,3,,
,15.84464,0,1,3,,
,15.84567,0,1,3,,
,15.84676,0,1,3,,
,15.84782,0,1,3,,
,15.84896,0,1,3,,
,15.84995,0,1,3,,
,15.851,0,1,3,,
,15.85202,0,1,3,,
,15.85303,0,1,3,,
,15.85421,0,1,3,,
,15.85519,0,1,3,,
,15.85624,0,1,3,,
,15.85735,0,1,3,,
,15.85834,0,1,3,,
,15.85936,0,1,3,,
,15.86044,0,1,3,,
,15.86259,0,1,3,,
,15.86372,0,1,3,,
,15.86474,0,1,3,,
,15.86571,0,1,3,,
,15.86674,0,1,3,,
,15.86777,0,1,3,,
,15.86877,0,1,3,,
,15.86975,0,1,3,,
,15.87096,0,1,3,,
,15.87212,0,1,3,,
,15.87313,0,1,3,,
,15.87417,0,1,3,,
,15.87515,0,1,3,,
,15.87619,0,1,3,,
,15.87724,0,1,3,,
,15.87822,0,1,3,,
,15.8792,0,1,3,,
,15.88016,0,1,3,,
,15.88228,0,1,3,,
,15.88342,0,1,3,,
,15.88442,0,1,3,,
,15.88542,0,1,3,,
,15.88644,0,1,3,,
,15.88742,0,1,3,,
,15.88838,0,1,3,,
,15.88935,0,1,3,,
,15.89031,0,1,3,,
,15.8913,0,1,3,,
,15.89243,0,1,3,,
,15.89355,0,1,3,,
,15.89458,0,1,3,,
,15.89557,0,1,3,,
,15.89653,0,1,3,,
,15.89752,0,1,3,,
,15.89854,0,1,3,,
,15.89955,0,1,3,,
,15.90056,0,1,3,,
,15.90286,0,1,3,,
,15.90389,0,1,3,,
,15.90508,0,1,3,,
,15.90625,0,1,3,,
,15.90722,0,1,3,,
,15.9082,0,1,3,,
,15.90917,0,1,3,,
,15.91014,0,1,3,,
,15.91114,0,1,3,,
,15.91211,0,1,3,,
,15.91307,0,1,3,,
,15.91416,0,1,3,,
,15.91512,0,1,3,,
,15.91607,0,1,3,,
,15.91707,0,1,3,,
,15.91809,0,1,3,,
,15.91906,0,1,3,,
,15.92005,0,1,3,,
,15.92215,0,1,3,,
,15.92312,0,1,3,,
,15.92421,0,1,3,,
,15.92525,0,1,3,,
,15.92624,0,1,3,,
,15.92724,0,1,3,,
,15.92828,0,1,3,,
,15.92927,0,1,3,,
,15.93027,0,1,3,,
,15.93139,0,1,3,,
,15.93235,0,1,3,,
,15.9333,0,1,3,,
,15.93441,0,1,3,,
,15.93538,0,1,3,,
,15.93638,0,1,3,,
,15.93742,0,1,3,,
,15.93843,0,1,3,,
,15.93941,0,1,3,,
,15.94072,0,1,3,,
,15.94284,0,1,3,,
,15.94383,0,1,3,,
,15.9449,0,1,3,,
,15.94595,0,1,3,,
,15.94696,0,1,3,,
,15.94792,0,1,3,,
,15.94889,0,1,3,,
,15.94998,0,1,3,,
,15.95098,0,1,3,,
,15.95201,0,1,3,,
,15.953,0,1,3,,
,15.95408,0,1,3,,
,15.95515,0,1,3,,
,15.95625,0,1,3,,
,15.95723,0,1,3,,
,15.95821,0,1,3,,
,15.95917,0,1,3,,
,15.96014,0,1,3,,
,15.96245,0,1,3,,
,15.96348,0,1,3,,
,15.96446,0,1,3,,
,15.96545,0,1,3,,
,15.96641,0,1,3,,
,15.96735,0,1,3,,
,15.96831,0,1,3,,
,15.96931,0,1,3,,
,15.97038,0,1,3,,
,15.97139,0,1,3,,
,15.97245,0,1,3,,
,15.97342,0,1,3,,
,15.97439,0,1,3,,
,15.97534,0,1,3,,
,15.97635,0,1,3,,
,15.97734,0,1,3,,
,15.98181,0,1,3,,
,15.98394,0,1,3,,
,15.98494,0,1,3,,
,15.98595,0,1,3,,
,15.98715,0,1,3,,
,15.98823,0,1,3,,
,15.9893,0,1,3,,
,15.99042,0,1,3,,
,15.99141,0,1,3,,
,15.99251,0,1,3,,
,15.9936,0,1,3,,
,15.9947,0,1,3,,
,15.99575,0,1,3,,
,15.99674,0,1,3,,
,15.99781,0,1,3,,
,15.99879,0,1,3,,
,15.99979,0,1,3,,
,16.00077,0,1,3,,
,16.00282,0,1,3,,
,16.00381,0,1,3,,
,16.00486,0,1,3,,
,16.00602,0,1,3,,
,16.00704,0,1,3,,
,16.00807,0,1,3,,
,16.00905,0,1,3,,
,16.01003,0,1,3,,
,16.011,0,1,3,,
,16.0122,0,1,3,,
,16.01338,0,1,3,,
,16.01443,0,1,3,,
,16.01543,0,1,3,,
,16.01642,0,1,3,,
,16.01742,0,1,3,,
,16.01842,0,1,3,,
,16.01949,0,1,3,,
,16.02063,0,1,3,,
,16.02284,0,1,3,,
,16.02417,0,1,3,,
,16.02539,0,1,3,,
,16.02647,0,1,3,,
,16.02761,0,1,3,,
,16.02868,0,1,3,,
,16.02966,0,1,3,,
,16.03062,0,1,3,,
,16.03167,0,1,3,,
,16.0327,0,1,3,,
,16.03368,0,1,3,,
,16.03483,0,1,3,,
,16.03597,0,1,3,,
,16.03699,0,1,3,,
,16.03795,0,1,3,,
,16.03895,0,1,3,,
,16.03994,0,1,3,,
,16.04096,0,1,3,,
,16.04307,0,1,3,,
,16.04404,0,1,3,,
,16.04502,0,1,3,,
,16.04601,0,1,3,,
,16.04719,0,1,3,,
,16.04836,0,1,3,,
,16.04951,0,1,3,,
,16.05058,0,1,3,,
,16.05169,0,1,3,,
,16.05274,0,1,3,,
,16.05372,0,1,3,,
,16.05493,0,1,3,,
,16.05595,0,1,3,,
,16.05696,0,1,3,,
,16.05796,0,1,3,,
,16.05911,0,1,3,,
,16.06016,0,1,3,,
,16.06221,0,1,3,,
,16.06318,0,1,3,,
,16.0642,0,1,3,,
,16.06534,0,1,3,,
,16.06645,0,1,3,,
,16.06749,0,1,3,,
,16.06848,0,1,3,,
,16.06944,0,1,3,,
,16.07041,0,1,3,,
,16.07138,0,1,3,,
,16.07236,0,1,3,,
