Hand:,RIGHT
,r1c1-3-3-4
ID,Timestamp,isSubmitting,isCheckingCube,CubesInShape,CurrentDragging,CurrentPlacing
,3.463341,0,0,1,,
,3.464164,0,0,1,,
,3.464962,0,0,1,,
,3.465742,0,0,1,,
,3.466528,0,0,1,,
,3.4673,0,0,1,,
,3.468079,0,0,1,,
,3.468884,0,0,1,,
,3.469705,0,0,1,,
,3.470695,0,0,1,,
,3.471506,0,0,1,,
,3.472636,0,0,1,,
,3.473463,0,0,1,,
,3.47425,0,0,1,,
,3.475048,0,0,1,,
,3.475834,0,0,1,,
,3.476603,0,0,1,,
,3.477378,0,0,1,,
,3.478149,0,0,1,,
,3.478918,0,0,1,,
,3.479699,0,0,1,,
,3.480476,0,0,1,,
,3.481572,0,0,1,,
,3.482408,0,0,1,,
,3.483177,0,0,1,,
,3.48394,0,0,1,,
,3.484707,0,0,1,,
,3.485495,0,0,1,,
,3.486322,0,0,1,,
,3.487097,0,0,1,,
,3.487884,0,0,1,,
,3.488658,0,0,1,,
,3.48944,0,0,1,,
,3.49056,0,0,1,,
,3.491351,0,0,1,,
,3.492137,0,0,1,,
,3.492907,0,0,1,,
,3.493676,0,0,1,,
,3.494446,0,0,1,,
,3.495219,0,0,1,,
,3.495999,0,0,1,,
,3.496792,0,0,1,,
,3.497821,0,0,1,,
,3.498623,0,0,1,,
,3.499418,0,0,1,,
,3.500196,0,0,1,,
,3.501216,0,0,1,,
,3.502011,0,0,1,,
,3.503026,0,0,1,,
,3.503807,0,0,1,,
,3.504582,0,0,1,,
,3.505366,0,0,1,,
,3.506215,0,0,1,,
,3.507015,0,0,1,,
,3.507803,0,0,1,,
,3.508576,0,0,1,,
,3.509359,0,0,1,,
,3.510128,0,0,1,,
,3.510955,0,0,1,,
,3.51173,0,0,1,,
,3.5125,0,0,1,,
,3.513271,0,0,1,,
,3.514071,0,0,1,,
,3.514891,0,0,1,,
,3.515678,0,0,1,,
,3.516476,0,0,1,,
,3.517255,0,0,1,,
,3.518018,0,0,1,,
,3.519009,0,0,1,,
,3.519892,0,0,1,,
,3.520678,0,0,1,,
,3.521709,0,0,1,,
,3.522496,0,0,1,,
,3.523539,0,0,1,,
,3.524389,0,0,1,,
,3.525181,0,0,1,,
,3.525959,0,0,1,,
,3.526744,0,0,1,,
,3.52753,0,0,1,,
,3.5286,0,0,1,,
,3.529423,0,0,1,,
,3.530209,0,0,1,,
,3.530995,0,0,1,,
,3.531782,0,0,1,,
,3.532577,0,0,1,,
,3.533441,0,0,1,,
,3.534293,0,0,1,,
,3.535164,0,0,1,,
,3.535944,0,0,1,,
,3.536731,0,0,1,,
,3.537573,0,0,1,,
,3.538359,0,0,1,,
,3.539129,0,0,1,,
,3.539916,0,0,1,,
,3.540696,0,0,1,,
,3.541787,0,0,1,,
,3.542631,0,0,1,,
,3.543416,0,0,1,,
,3.544184,0,0,1,,
,3.544946,0,0,1,,
,3.545705,0,0,1,,
,3.54652,0,0,1,,
,3.5473,0,0,1,,
,3.548136,0,0,1,,
,3.54891,0,0,1,,
,3.549723,0,0,1,,
,3.550545,0,0,1,,
,3.551394,0,0,1,,
,3.552217,0,0,1,,
,3.553038,0,0,1,,
,3.553837,0,0,1,,
,3.554628,0,0,1,,
,3.555467,0,0,1,,
,3.556297,0,0,1,,
,3.557139,0,0,1,,
,3.557912,0,0,1,,
,3.558712,0,0,1,,
,3.559502,0,0,1,,
,3.560343,0,0,1,,
,3.56136,0,0,1,,
,3.562151,0,0,1,,
,3.56292,0,0,1,,
,3.563689,0,0,1,,
,3.564504,0,0,1,,
,3.565273,0,0,1,,
,3.566123,0,0,1,,
,3.566904,0,0,1,,
,3.567693,0,0,1,,
,3.568481,0,0,1,,
,3.56933,0,0,1,,
,3.570099,0,0,1,,
,3.570874,0,0,1,,
,3.571643,0,0,1,,
,3.572404,0,0,1,,
,3.573176,0,0,1,,
,3.573941,0,0,1,,
,3.574723,0,0,1,,
,3.575483,0,0,1,,
,3.576376,0,0,1,,
,3.57717,0,0,1,,
,3.578011,0,0,1,,
,3.578779,0,0,1,,
,3.579555,0,0,1,,
,3.580362,0,0,1,,
,3.581376,0,0,1,,
,3.58217,0,0,1,,
,3.582942,0,0,1,,
,3.583714,0,0,1,,
,3.584491,0,0,1,,
,3.585286,0,0,1,,
,3.586074,0,0,1,,
,3.586871,0,0,1,,
,3.587644,0,0,1,,
,3.588408,0,0,1,,
,3.589183,0,0,1,,
,3.589966,0,0,1,,
,3.590733,0,0,1,,
,3.591504,0,0,1,,
,3.592291,0,0,1,,
,3.593069,0,0,1,,
,3.593877,0,0,1,,
,3.59467,0,0,1,,
,3.59544,0,0,1,,
,3.596218,0,0,1,,
,3.596986,0,0,1,,
,3.597818,0,0,1,,
,3.598706,0,0,1,,
,3.599513,0,0,1,,
,3.600328,0,0,1,,
,3.601386,0,0,1,,
,3.602196,0,0,1,,
,3.603007,0,0,1,,
,3.603803,0,0,1,,
,3.604589,0,0,1,,
,3.60537,0,0,1,,
,3.606215,0,0,1,,
,3.607109,0,0,1,,
,3.607929,0,0,1,,
,3.608745,0,0,1,,
,3.609544,0,0,1,,
,3.610405,0,0,1,,
,3.611251,0,0,1,,
,3.612055,0,0,1,,
,3.612833,0,0,1,,
,3.613607,0,0,1,,
,3.614468,0,0,1,,
,3.61799,0,0,1,,
,3.618827,0,0,1,,
,3.619622,0,0,1,,
,3.620435,0,0,1,,
,3.621525,0,0,1,,
,3.622318,0,0,1,,
,3.62309,0,0,1,,
,3.623873,0,0,1,,
,3.624648,0,0,1,,
,3.625418,0,0,1,,
,3.626186,0,0,1,,
,3.626961,0,0,1,,
,3.62775,0,0,1,,
,3.628534,0,0,1,,
,3.630473,0,0,1,,
,3.631336,0,0,1,,
,3.632162,0,0,1,,
,3.632954,0,0,1,,
,3.633739,0,0,1,,
,3.634518,0,0,1,,
,3.635307,0,0,1,,
,3.636096,0,0,1,,
,3.636917,0,0,1,,
,3.637722,0,0,1,,
,3.638516,0,0,1,,
,3.639291,0,0,1,,
,3.640074,0,0,1,,
,3.641104,0,0,1,,
,3.641895,0,0,1,,
,3.642673,0,0,1,,
,3.643453,0,0,1,,
,3.644239,0,0,1,,
,3.645144,0,0,1,,
,3.645969,0,0,1,,
,3.646775,0,0,1,,
,3.647547,0,0,1,,
,3.648323,0,0,1,,
,3.649096,0,0,1,,
,3.649871,0,0,1,,
,3.650641,0,0,1,,
,3.651428,0,0,1,,
,3.652286,0,0,1,,
,3.653062,0,0,1,,
,3.653837,0,0,1,,
,3.654652,0,0,1,,
,3.655449,0,0,1,,
,3.656259,0,0,1,,
,3.657086,0,0,1,,
,3.657866,0,0,1,,
,3.65867,0,0,1,,
,3.659489,0,0,1,,
,3.660306,0,0,1,,
,3.661463,0,0,1,,
,3.662295,0,0,1,,
,3.663167,0,0,1,,
,3.66424,0,0,1,,
,3.665043,0,0,1,,
,3.665824,0,0,1,,
,3.666658,0,0,1,,
,3.66744,0,0,1,,
,3.668231,0,0,1,,
,3.669004,0,0,1,,
,3.669785,0,0,1,,
,3.670615,0,0,1,,
,3.671408,0,0,1,,
,3.672245,0,0,1,,
,3.673046,0,0,1,,
,3.673817,0,0,1,,
,3.674586,0,0,1,,
,3.675401,0,0,1,,
,3.676279,0,0,1,,
,3.677108,0,0,1,,
,3.677927,0,0,1,,
,3.67873,0,0,1,,
,3.67956,0,0,1,,
,3.680357,0,0,1,,
,3.681438,0,0,1,,
,3.682251,0,0,1,,
,3.68302,0,0,1,,
,3.683799,0,0,1,,
,3.684614,0,0,1,,
,3.68546,0,0,1,,
,3.686313,0,0,1,,
,3.687133,0,0,1,,
,3.68794,0,0,1,,
,3.688811,0,0,1,,
,3.689634,0,0,1,,
,3.690418,0,0,1,,
,3.691192,0,0,1,,
,3.692175,0,0,1,,
,3.693031,0,0,1,,
,3.693836,0,0,1,,
,3.694633,0,0,1,,
,3.695415,0,0,1,,
,3.696208,0,0,1,,
,3.697,0,0,1,,
,3.697833,0,0,1,,
,3.69872,0,0,1,,
,3.699547,0,0,1,,
,3.700354,0,0,1,,
,3.701385,0,0,1,,
,3.702178,0,0,1,,
,3.70296,0,0,1,,
,3.70375,0,0,1,,
,3.70454,0,0,1,,
,3.705325,0,0,1,,
,3.706104,0,0,1,,
,3.706903,0,0,1,,
,3.707731,0,0,1,,
,3.708564,0,0,1,,
,3.70934,0,0,1,,
,3.710109,0,0,1,,
,3.71088,0,0,1,,
,3.711676,0,0,1,,
,3.712495,0,0,1,,
,3.713289,0,0,1,,
,3.714089,0,0,1,,
,3.714881,0,0,1,,
,3.715677,0,0,1,,
,3.71647,0,0,1,,
,3.717242,0,0,1,,
,3.718018,0,0,1,,
,3.71879,0,0,1,,
,3.719561,0,0,1,,
,3.720335,0,0,1,,
,3.721381,0,0,1,,
,3.722204,0,0,1,,
,3.723019,0,0,1,,
,3.723951,0,0,1,,
,3.725047,0,0,1,,
,3.72589,0,0,1,,
,3.726737,0,0,1,,
,3.727554,0,0,1,,
,3.728344,0,0,1,,
,3.729127,0,0,1,,
,3.729899,0,0,1,,
,3.730732,0,0,1,,
,3.731508,0,0,1,,
,3.732334,0,0,1,,
,3.733148,0,0,1,,
,3.733941,0,0,1,,
,3.734723,0,0,1,,
,3.735507,0,0,1,,
,3.736284,0,0,1,,
,3.73705,0,0,1,,
,3.737837,0,0,1,,
,3.738622,0,0,1,,
,3.739421,0,0,1,,
,3.740243,0,0,1,,
,3.741333,0,0,1,,
,3.742139,0,0,1,,
,3.742964,0,0,1,,
,3.743747,0,0,1,,
,3.744512,0,0,1,,
,3.745277,0,0,1,,
,3.74606,0,0,1,,
,3.74684,0,0,1,,
,3.747606,0,0,1,,
,3.748374,0,0,1,,
,3.749145,0,0,1,,
,3.749933,0,0,1,,
,3.750717,0,0,1,,
,3.751488,0,0,1,,
,3.752277,0,0,1,,
,3.75306,0,0,1,,
,3.753843,0,0,1,,
,3.754609,0,0,1,,
,3.755379,0,0,1,,
,3.756206,0,0,1,,
,3.757,0,0,1,,
,3.757792,0,0,1,,
,3.758583,0,0,1,,
,3.759375,0,0,1,,
,3.760169,0,0,1,,
,3.761199,0,0,1,,
,3.761986,0,0,1,,
,3.762756,0,0,1,,
,3.763523,0,0,1,,
,3.76429,0,0,1,,
,3.765065,0,0,1,,
,3.765834,0,0,1,,
,3.766752,0,0,1,,
,3.767635,0,0,1,,
,3.768482,0,0,1,,
,3.769316,0,0,1,,
,3.770115,0,0,1,,
,3.770928,0,0,1,,
,3.771785,0,0,1,,
,3.77263,0,0,1,,
,3.773431,0,0,1,,
,3.774236,0,0,1,,
,3.775028,0,0,1,,
,3.775858,0,0,1,,
,3.776686,0,0,1,,
,3.777488,0,0,1,,
,3.778281,0,0,1,,
,3.779069,0,0,1,,
,3.779851,0,0,1,,
,3.780629,0,0,1,,
,3.781665,0,0,1,,
,3.782465,0,0,1,,
,3.783273,0,0,1,,
,3.784128,0,0,1,,
,3.784944,0,0,1,,
,3.785741,0,0,1,,
,3.786527,0,0,1,,
,3.787335,0,0,1,,
,3.78818,0,0,1,,
,3.788974,0,0,1,,
,3.789757,0,0,1,,
,3.790539,0,0,1,,
,3.791334,0,0,1,,
,3.79214,0,0,1,,
,3.792938,0,0,1,,
,3.79377,0,0,1,,
,3.794601,0,0,1,,
,3.795398,0,0,1,,
,3.79625,0,0,1,,
,3.797028,0,0,1,,
,3.797829,0,0,1,,
,3.798594,0,0,1,,
,3.799373,0,0,1,,
,3.800311,0,0,1,,
,3.80139,0,0,1,,
,3.802203,0,0,1,,
,3.803,0,0,1,,
,3.803773,0,0,1,,
,3.8046,0,0,1,,
,3.80543,0,0,1,,
,3.8062,0,0,1,,
,3.806977,0,0,1,,
,3.807748,0,0,1,,
,3.808532,0,0,1,,
,3.809356,0,0,1,,
,3.810144,0,0,1,,
,3.810939,0,0,1,,
,3.811736,0,0,1,,
,3.812502,0,0,1,,
,3.813315,0,0,1,,
,3.814096,0,0,1,,
,3.814861,0,0,1,,
,3.815622,0,0,1,,
,3.816391,0,0,1,,
,3.817156,0,0,1,,
,3.821324,0,0,1,,
,3.822443,0,0,1,,
,3.82326,0,0,1,,
,3.824047,0,0,1,,
,3.824818,0,0,1,,
,3.825645,0,0,1,,
,3.826425,0,0,1,,
,3.827203,0,0,1,,
,3.827997,0,0,1,,
,3.828778,0,0,1,,
,3.829544,0,0,1,,
,3.830367,0,0,1,,
,3.83115,0,0,1,,
,3.831954,0,0,1,,
,3.832722,0,0,1,,
,3.833519,0,0,1,,
,3.834347,0,0,1,,
,3.835132,0,0,1,,
,3.835961,0,0,1,,
,3.837079,0,0,1,,
,3.837891,0,0,1,,
,3.838685,0,0,1,,
,3.839466,0,0,1,,
,3.840242,0,0,1,,
,3.841254,0,0,1,,
,3.842056,0,0,1,,
,3.842821,0,0,1,,
,3.843606,0,0,1,,
,3.844391,0,0,1,,
,3.845179,0,0,1,,
,3.845968,0,0,1,,
,3.846753,0,0,1,,
,3.847517,0,0,1,,
,3.848292,0,0,1,,
,3.84906,0,0,1,,
,3.849822,0,0,1,,
,3.850591,0,0,1,,
,3.851355,0,0,1,,
,3.852304,0,0,1,,
,3.853209,0,0,1,,
,3.854037,0,0,1,,
,3.854853,0,0,1,,
,3.855638,0,0,1,,
,3.856421,0,0,1,,
,3.857209,0,0,1,,
,3.857993,0,0,1,,
,3.858766,0,0,1,,
,3.859543,0,0,1,,
,3.860395,0,0,1,,
,3.861488,0,0,1,,
,3.862325,0,0,1,,
,3.863125,0,0,1,,
,3.863912,0,0,1,,
,3.864684,0,0,1,,
,3.865464,0,0,1,,
,3.86624,0,0,1,,
,3.867013,0,0,1,,
,3.867777,0,0,1,,
,3.868557,0,0,1,,
,3.869331,0,0,1,,
,3.870149,0,0,1,,
,3.870925,0,0,1,,
,3.871728,0,0,1,,
,3.872521,0,0,1,,
,3.873288,0,0,1,,
,3.874055,0,0,1,,
,3.874829,0,0,1,,
,3.875594,0,0,1,,
,3.876358,0,0,1,,
,3.877125,0,0,1,,
,3.877908,0,0,1,,
,3.878691,0,0,1,,
,3.879471,0,0,1,,
,3.880253,0,0,1,,
,3.88135,0,0,1,,
,3.882138,0,0,1,,
,3.882919,0,0,1,,
,3.883688,0,0,1,,
,3.884517,0,0,1,,
,3.885292,0,0,1,,
,3.88606,0,0,1,,
,3.886834,0,0,1,,
,3.887602,0,0,1,,
,3.888381,0,0,1,,
,3.889186,0,0,1,,
,3.889967,0,0,1,,
,3.890738,0,0,1,,
,3.891512,0,0,1,,
,3.892298,0,0,1,,
,3.893112,0,0,1,,
,3.893893,0,0,1,,
,3.894656,0,0,1,,
,3.895429,0,0,1,,
,3.896204,0,0,1,,
,3.896981,0,0,1,,
,3.897753,0,0,1,,
,3.89854,0,0,1,,
,3.899306,0,0,1,,
,3.900084,0,0,1,,
,3.901093,0,0,1,,
,3.901875,0,0,1,,
,3.902652,0,0,1,,
,3.903444,0,0,1,,
,3.904222,0,0,1,,
,3.905004,0,0,1,,
,3.905785,0,0,1,,
,3.906577,0,0,1,,
,3.907354,0,0,1,,
,3.908121,0,0,1,,
,3.908882,0,0,1,,
,3.909649,0,0,1,,
,3.910418,0,0,1,,
,3.911187,0,0,1,,
,3.911961,0,0,1,,
,3.912737,0,0,1,,
,3.913527,0,0,1,,
,3.914314,0,0,1,,
,3.915101,0,0,1,,
,3.915924,0,0,1,,
,3.916742,0,0,1,,
,3.917542,0,0,1,,
,3.918328,0,0,1,,
,3.919165,0,0,1,,
,3.920025,0,0,1,,
,3.921039,0,0,1,,
,3.921829,0,0,1,,
,3.922616,0,0,1,,
,3.923407,0,0,1,,
,3.924207,0,0,1,,
,3.924976,0,0,1,,
,3.92575,0,0,1,,
,3.926577,0,0,1,,
,3.927357,0,0,1,,
,3.928148,0,0,1,,
,3.92892,0,0,1,,
,3.92969,0,0,1,,
,3.930464,0,0,1,,
,3.931242,0,0,1,,
,3.932062,0,0,1,,
,3.932843,0,0,1,,
,3.933614,0,0,1,,
,3.934396,0,0,1,,
,3.935167,0,0,1,,
,3.935936,0,0,1,,
,3.9367,0,0,1,,
,3.937463,0,0,1,,
,3.938233,0,0,1,,
,3.939008,0,0,1,,
,3.939852,0,0,1,,
,3.940649,0,0,1,,
,3.94174,0,0,1,,
,3.942513,0,0,1,,
,3.943276,0,0,1,,
,3.944106,0,0,1,,
,3.944891,0,0,1,,
,3.945655,0,0,1,,
,3.946425,0,0,1,,
,3.947192,0,0,1,,
,3.948023,0,0,1,,
,3.948953,0,0,1,,
,3.949747,0,0,1,,
,3.950531,0,0,1,,
,3.951308,0,0,1,,
,3.952088,0,0,1,,
,3.952908,0,0,1,,
,3.953686,0,0,1,,
,3.954454,0,0,1,,
,3.955236,0,0,1,,
,3.956099,0,0,1,,
,3.956939,0,0,1,,
,3.957818,0,0,1,,
,3.958637,0,0,1,,
,3.959453,0,0,1,,
,3.960256,0,0,1,,
,3.96128,0,0,1,,
,3.96212,0,0,1,,
,3.962894,0,0,1,,
,3.963666,0,0,1,,
,3.964634,0,0,1,,
,3.965482,0,0,1,,
,3.966296,0,0,1,,
,3.967226,0,0,1,,
,3.968105,0,0,1,,
,3.968878,0,0,1,,
,3.969651,0,0,1,,
,3.970422,0,0,1,,
,3.971193,0,0,1,,
,3.971976,0,0,1,,
,3.972742,0,0,1,,
,3.973532,0,0,1,,
,3.974305,0,0,1,,
,3.975087,0,0,1,,
,3.975896,0,0,1,,
,3.976672,0,0,1,,
,3.97744,0,0,1,,
,3.978203,0,0,1,,
,3.978977,0,0,1,,
,3.979743,0,0,1,,
,3.980548,0,0,1,,
,3.981566,0,0,1,,
,3.982358,0,0,1,,
,3.983135,0,0,1,,
,3.983928,0,0,1,,
,3.984705,0,0,1,,
,3.985475,0,0,1,,
,3.986272,0,0,1,,
,3.987037,0,0,1,,
,3.987809,0,0,1,,
,3.988575,0,0,1,,
,3.989372,0,0,1,,
,3.990231,0,0,1,,
,3.991023,0,0,1,,
,3.991809,0,0,1,,
,3.992597,0,0,1,,
,3.993382,0,0,1,,
,3.994151,0,0,1,,
,3.994931,0,0,1,,
,3.995695,0,0,1,,
,3.996544,0,0,1,,
,3.997313,0,0,1,,
,3.998082,0,0,1,,
,3.998865,0,0,1,,
,3.999843,0,0,1,,
,4.000654,0,0,1,,
,4.001909,0,0,1,,
,4.002693,0,0,1,,
,4.003461,0,0,1,,
,4.00423,0,0,1,,
,4.004997,0,0,1,,
,4.005771,0,0,1,,
,4.00655,0,0,1,,
,4.007318,0,0,1,,
,4.008086,0,0,1,,
,4.008854,0,0,1,,
,4.009635,0,0,1,,
,4.010426,0,0,1,,
,4.01121,0,0,1,,
,4.012067,0,0,1,,
,4.01288,0,0,1,,
,4.013659,0,0,1,,
,4.014432,0,0,1,,
,4.015271,0,0,1,,
,4.016044,0,0,1,,
,4.016841,0,0,1,,
,4.01763,0,0,1,,
,4.018412,0,0,1,,
,4.022204,0,0,1,,
,4.023276,0,0,1,,
,4.024063,0,0,1,,
,4.024838,0,0,1,,
,4.025615,0,0,1,,
,4.026402,0,0,1,,
,4.027214,0,0,1,,
,4.028053,0,0,1,,
,4.028855,0,0,1,,
,4.029626,0,0,1,,
,4.030399,0,0,1,,
,4.031168,0,0,1,,
,4.03199,0,0,1,,
,4.03276,0,0,1,,
,4.033532,0,0,1,,
,4.034336,0,0,1,,
,4.03511,0,0,1,,
,4.03589,0,0,1,,
,4.036712,0,0,1,,
,4.037752,0,0,1,,
,4.039237,0,0,1,,
,4.040191,0,0,1,,
,4.041237,0,0,1,r2c1,
,4.042249,0,0,1,r2c1,
,4.043165,0,0,1,r2c1,
,4.044118,0,0,1,r2c1,
,4.045142,0,0,1,r2c1,
,4.046107,0,0,1,r2c1,
,4.047005,0,0,1,r2c1,
,4.047939,0,0,1,r2c1,
,4.048895,0,0,1,r2c1,
,4.04981,0,0,1,r2c1,
,4.050698,0,0,1,r2c1,
,4.051607,0,0,1,r2c1,
,4.052515,0,0,1,r2c1,
,4.053513,0,0,1,r2c1,
,4.05442,0,0,1,r2c1,
,4.055427,0,0,1,r2c1,
,4.056319,0,0,1,r2c1,
,4.057309,0,0,1,r2c1,
,4.05869,0,0,1,r2c1,
,4.059733,0,0,1,r2c1,
,4.060661,0,0,1,r2c1,
,4.062382,0,0,1,r2c1,
,4.063322,0,0,1,r2c1,
,4.064568,0,0,1,r2c1,
,4.065477,0,0,1,r2c1,
,4.066511,0,0,1,r2c1,
,4.067732,0,0,1,r2c1,
,4.068891,0,0,1,r2c1,
,4.070109,0,0,1,r2c1,
,4.071069,0,0,1,r2c1,
,4.072054,0,0,1,r2c1,
,4.073324,0,0,1,r2c1,
,4.074549,0,0,1,r2c1,
,4.075492,0,0,1,r2c1,
,4.076683,0,0,1,r2c1,
,4.07795,0,0,1,r2c1,
,4.079138,0,0,1,r2c1,
,4.080442,0,0,1,r2c1,
,4.081851,0,0,1,r2c1,
,4.083308,0,0,1,r2c1,
,4.084495,0,0,1,r2c1,
,4.085855,0,0,1,r2c1,
,4.086766,0,0,1,r2c1,
,4.087841,0,0,1,r2c1,
,4.089112,0,0,1,r2c1,
,4.090436,0,0,1,r2c1,
,4.091702,0,0,1,r2c1,
,4.092968,0,0,1,r2c1,
,4.094373,0,0,1,r2c1,
,4.095731,0,0,1,r2c1,
,4.096796,0,0,1,r2c1,
,4.098326,0,0,1,r2c1,
,4.099317,0,0,1,r2c1,
,4.100585,0,0,1,r2c1,
,4.101857,0,0,1,r2c1,
,4.102962,0,0,1,r2c1,
,4.104321,0,0,1,r2c1,
,4.105373,0,0,1,r2c1,
,4.106614,0,0,1,r2c1,
,4.108119,0,0,1,r2c1,
,4.109478,0,0,1,r2c1,
,4.110507,0,0,1,r2c1,
,4.111794,0,0,1,r2c1,
,4.112967,0,0,1,r2c1,
,4.114321,0,0,1,r2c1,
,4.115628,0,0,1,r2c1,
,4.116879,0,0,1,r2c1,
,4.118237,0,0,1,r2c1,
,4.119571,0,0,1,r2c1,
,4.120827,0,0,1,r2c1,
,4.122617,0,0,1,r2c1,
,4.123981,0,0,1,r2c1,
,4.125331,0,0,1,r2c1,
,4.126609,0,0,1,r2c1,
,4.127582,0,0,1,r2c1,
,4.128841,0,0,1,r2c1,
,4.130127,0,0,1,r2c1,
,4.131426,0,0,1,r2c1,
,4.132715,0,0,1,r2c1,
,4.133658,0,0,1,r2c1,
,4.135074,0,0,1,r2c1,
,4.136502,0,0,1,r2c1,
,4.137438,0,0,1,r2c1,
,4.138775,0,0,1,r2c1,
,4.139733,0,0,1,r2c1,
,4.141083,0,0,1,r2c1,
,4.142501,0,0,1,r2c1,
,4.143466,0,0,1,r2c1,
,4.144694,0,0,1,r2c1,
,4.145949,0,0,1,r2c1,
,4.147314,0,0,1,r2c1,
,4.148258,0,0,1,r2c1,
,4.1495,0,0,1,r2c1,
,4.150752,0,0,1,r2c1,
,4.151989,0,0,1,r2c1,
,4.153161,0,0,1,r2c1,
,4.154637,0,0,1,r2c1,
,4.155997,0,0,1,r2c1,
,4.157399,0,0,1,r2c1,
,4.158483,0,0,1,r2c1,
,4.159707,0,0,1,r2c1,
,4.160652,0,0,1,r2c1,
,4.161771,0,0,1,r2c1,
,4.163033,0,0,1,r2c1,
,4.164463,0,0,1,r2c1,
,4.165658,0,0,1,r2c1,
,4.166921,0,0,1,r2c1,
,4.167967,0,0,1,r2c1,
,4.16931,0,0,1,r2c1,
,4.171093,0,0,1,r2c1,
,4.172152,0,0,1,r2c1,
,4.173115,0,0,1,r2c1,
,4.174064,0,0,1,r2c1,
,4.175384,0,0,1,r2c1,
,4.176695,0,0,1,r2c1,
,4.177943,0,0,1,r2c1,
,4.179312,0,0,1,r2c1,
,4.180612,0,0,1,r2c1,
,4.181701,0,0,1,r2c1,
,4.183056,0,0,1,r2c1,
,4.184802,0,0,1,r2c1,
,4.186536,0,0,1,r2c1,
,4.187796,0,0,1,r2c1,
,4.18909,0,0,1,r2c1,
,4.190375,0,0,1,r2c1,
,4.191787,0,0,1,r2c1,
,4.193145,0,0,1,r2c1,
,4.194406,0,0,1,r2c1,
,4.195624,0,0,1,r2c1,
,4.196868,0,0,1,r2c1,
,4.198109,0,0,1,r2c1,
,4.199239,0,0,1,r2c1,
,4.200469,0,0,1,r2c1,
,4.201958,0,0,1,r2c1,
,4.202951,0,0,1,r2c1,
,4.204334,0,0,1,r2c1,
,4.205414,0,0,1,r2c1,
,4.206421,0,0,1,r2c1,
,4.20764,0,0,1,r2c1,
,4.208929,0,0,1,r2c1,
,4.209969,0,0,1,r2c1,
,4.211351,0,0,1,r2c1,
,4.212597,0,0,1,r2c1,
,4.213966,0,0,1,r2c1,
,4.215339,0,0,1,r2c1,
,4.21672,0,0,1,r2c1,
,4.218001,0,0,1,r2c1,
,4.219437,0,0,1,r2c1,
,4.220664,0,0,1,r2c1,
,4.222123,0,0,1,r2c1,
,4.223343,0,0,1,r2c1,
,4.224612,0,0,1,r2c1,
,4.225921,0,0,1,r2c1,
,4.227429,0,0,1,r2c1,
,4.22865,0,0,1,r2c1,
,4.229886,0,0,1,r2c1,
,4.231144,0,0,1,r2c1,
,4.232427,0,0,1,r2c1,
,4.233649,0,0,1,r2c1,
,4.234979,0,0,1,r2c1,
,4.23632,0,0,1,r2c1,
,4.237571,0,0,1,r2c1,
,4.238787,0,0,1,r2c1,
,4.240087,0,0,1,r2c1,
,4.241477,0,0,1,r2c1,
,4.242736,0,0,1,r2c1,
,4.243983,0,0,1,r2c1,
,4.245466,0,0,1,r2c1,
,4.246698,0,0,1,r2c1,
,4.247791,0,0,1,r2c1,
,4.249332,0,0,1,r2c1,
,4.250585,0,0,1,r2c1,
,4.251817,0,0,1,r2c1,
,4.253102,0,0,1,r2c1,
,4.254353,0,0,1,r2c1,
,4.255636,0,0,1,r2c1,
,4.256858,0,0,1,r2c1,
,4.258131,0,0,1,r2c1,
,4.259383,0,0,1,r2c1,
,4.260664,0,0,1,r2c1,
,4.262134,0,0,1,r2c1,
,4.263406,0,0,1,r2c1,
,4.264323,0,0,1,r2c1,
,4.265419,0,0,1,r2c1,
,4.266761,0,0,1,r2c1,
,4.268081,0,0,1,r2c1,
,4.269342,0,0,1,r2c1,
,4.270644,0,0,1,r2c1,
,4.275056,0,0,1,r2c1,
,4.276384,0,0,1,r2c1,
,4.277423,0,0,1,r2c1,
,4.27869,0,0,1,r2c1,
,4.27999,0,0,1,r2c1,
,4.281304,0,0,1,r2c1,
,4.282697,0,0,1,r2c1,
,4.283628,0,0,1,r2c1,
,4.284862,0,0,1,r2c1,
,4.286255,0,0,1,r2c1,
,4.287616,0,0,1,r2c1,
,4.288684,0,0,1,r2c1,
,4.28996,0,0,1,r2c1,
,4.29118,0,0,1,r2c1,
,4.292208,0,0,1,r2c1,
,4.293522,0,0,1,r2c1,
,4.294856,0,0,1,r2c1,
,4.296326,0,0,1,r2c1,
,4.297275,0,0,1,r2c1,
,4.298554,0,0,1,r2c1,
,4.299482,0,0,1,r2c1,
,4.30059,0,0,1,r2c1,
,4.30176,0,0,1,r2c1,
,4.303178,0,0,1,r2c1,
,4.304449,0,0,1,r2c1,
,4.305454,0,0,1,r2c1,
,4.306715,0,0,1,r2c1,
,4.307749,0,0,1,r2c1,
,4.30865,0,0,1,r2c1,
,4.309893,0,0,1,r2c1,
,4.311128,0,0,1,r2c1,
,4.312418,0,0,1,r2c1,
,4.31368,0,0,1,r2c1,
,4.315094,0,0,1,r2c1,
,4.31644,0,0,2,,2-3-5
,4.317666,0,0,2,,2-3-5
,4.318796,0,0,2,,2-3-5
,4.319716,0,0,2,,2-3-5
,4.320941,0,0,2,,2-3-5
,4.322437,0,0,2,,2-3-5
,4.32345,0,0,2,,2-3-5
,4.32445,0,0,2,,2-3-5
