Hand:,RIGHT
,"r1c1-3-3-4,r2c1-2-4-4"
ID,Timestamp,isSubmitting,isCheckingCube,CubesInShape,CurrentDragging,CurrentPlacing
,8.325351,0,0,3,,
,8.326123,0,0,3,,
,8.326943,0,0,3,,
,8.327755,0,0,3,,
,8.328523,0,0,3,,
,8.329509,0,0,3,,
,8.330317,0,0,3,,
,8.331162,0,0,3,,
,8.331951,0,0,3,,
,8.332728,0,0,3,,
,8.333502,0,0,3,,
,8.334284,0,0,3,,
,8.335062,0,0,3,,
,8.335884,0,0,3,,
,8.336666,0,0,3,,
,8.337437,0,0,3,,
,8.338221,0,0,3,,
,8.339054,0,0,3,,
,8.340064,0,0,3,,
,8.34094,0,0,3,,
,8.341716,0,0,3,,
,8.34249,0,0,3,,
,8.343277,0,0,3,,
,8.344049,0,0,3,,
,8.344939,0,0,3,,
,8.345735,0,0,3,,
,8.346512,0,0,3,,
,8.347291,0,0,3,,
,8.348069,0,0,3,,
,8.348901,0,0,3,,
,8.34968,0,0,3,,
,8.350451,0,0,3,,
,8.351266,0,0,3,,
,8.352039,0,0,3,,
,8.352863,0,0,3,,
,8.353644,0,0,3,,
,8.354413,0,0,3,,
,8.355191,0,0,3,,
,8.355967,0,0,3,,
,8.356737,0,0,3,,
,8.357508,0,0,3,,
,8.358284,0,0,3,,
,8.359061,0,0,3,,
,8.359845,0,0,3,,
,8.360651,0,0,3,,
,8.361629,0,0,3,,
,8.362545,0,0,3,,
,8.363448,0,0,3,,
,8.364228,0,0,3,,
,8.365009,0,0,3,,
,8.365782,0,0,3,,
,8.366556,0,0,3,,
,8.367331,0,0,3,,
,8.3681,0,0,3,,
,8.368878,0,0,3,,
,8.369659,0,0,3,,
,8.370433,0,0,3,,
,8.371221,0,0,3,,
,8.371994,0,0,3,,
,8.37276,0,0,3,,
,8.373525,0,0,3,,
,8.374298,0,0,3,,
,8.375076,0,0,3,,
,8.375851,0,0,3,,
,8.376636,0,0,3,,
,8.377872,0,0,3,,
,8.378684,0,0,3,,
,8.37948,0,0,3,,
,8.380279,0,0,3,,
,8.381143,0,0,3,,
,8.381924,0,0,3,,
,8.382697,0,0,3,,
,8.383466,0,0,3,,
,8.384288,0,0,3,,
,8.385079,0,0,3,,
,8.385857,0,0,3,,
,8.38663,0,0,3,,
,8.387625,0,0,3,,
,8.388401,0,0,3,,
,8.389174,0,0,3,,
,8.390201,0,0,3,,
,8.391003,0,0,3,,
,8.391789,0,0,3,,
,8.392565,0,0,3,,
,8.393397,0,0,3,,
,8.394175,0,0,3,,
,8.394966,0,0,3,,
,8.395741,0,0,3,,
,8.39652,0,0,3,,
,8.397564,0,0,3,,
,8.398357,0,0,3,,
,8.399403,0,0,3,,
,8.400194,0,0,3,,
,8.401308,0,0,3,,
,8.402095,0,0,3,,
,8.402902,0,0,3,,
,8.403955,0,0,3,,
,8.404857,0,0,3,,
,8.405682,0,0,3,,
,8.406694,0,0,3,,
,8.407473,0,0,3,,
,8.408486,0,0,3,,
,8.409448,0,0,3,,
,8.410282,0,0,3,,
,8.411078,0,0,3,,
,8.411874,0,0,3,,
,8.412922,0,0,3,,
,8.414099,0,0,3,,
,8.415292,0,0,3,,
,8.416078,0,0,3,,
,8.416883,0,0,3,,
,8.417875,0,0,3,,
,8.418715,0,0,3,,
,8.419695,0,0,3,,
,8.420733,0,0,3,,
,8.421891,0,0,3,,
,8.422736,0,0,3,,
,8.423515,0,0,3,,
,8.424298,0,0,3,,
,8.425471,0,0,3,,
,8.4265,0,0,3,,
,8.427528,0,0,3,,
,8.428337,0,0,3,,
,8.429132,0,0,3,,
,8.429977,0,0,3,,
,8.430761,0,0,3,,
,8.431769,0,0,3,,
,8.432769,0,0,3,,
,8.433819,0,0,3,,
,8.434838,0,0,3,,
,8.435668,0,0,3,,
,8.436682,0,0,3,,
,8.4375,0,0,3,,
,8.438284,0,0,3,,
,8.439299,0,0,3,,
,8.440323,0,0,3,,
,8.44146,0,0,3,,
,8.442359,0,0,3,,
,8.443153,0,0,3,,
,8.444161,0,0,3,,
,8.444949,0,0,3,,
,8.445733,0,0,3,,
,8.446774,0,0,3,,
,8.447808,0,0,3,,
,8.448722,0,0,3,,
,8.449567,0,0,3,,
,8.450586,0,0,3,,
,8.451621,0,0,3,,
,8.452407,0,0,3,,
,8.453478,0,0,3,,
,8.454268,0,0,3,,
,8.455057,0,0,3,,
,8.455837,0,0,3,,
,8.456963,0,0,3,,
,8.457799,0,0,3,,
,8.458955,0,0,3,,
,8.459888,0,0,3,,
,8.461141,0,0,3,,
,8.462016,0,0,3,,
,8.462796,0,0,3,,
,8.463884,0,0,3,,
,8.46489,0,0,3,,
,8.465885,0,0,3,,
,8.466663,0,0,3,,
,8.467677,0,0,3,,
,8.468462,0,0,3,,
,8.469311,0,0,3,,
,8.470094,0,0,3,,
,8.470882,0,0,3,,
,8.471908,0,0,3,,
,8.473349,0,0,3,,
,8.474249,0,0,3,,
,8.475083,0,0,3,,
,8.478663,0,0,3,,
,8.479493,0,0,3,,
,8.48035,0,0,3,,
,8.481244,0,0,3,,
,8.482324,0,0,3,,
,8.483149,0,0,3,,
,8.48394,0,0,3,,
,8.484749,0,0,3,,
,8.48577,0,0,3,,
,8.486598,0,0,3,,
,8.488102,0,0,3,,
,8.49067,0,0,3,,
,8.493307,0,0,3,,
,8.494157,0,0,3,,
,8.494978,0,0,3,,
,8.495784,0,0,3,,
,8.496932,0,0,3,,
,8.498,0,0,3,,
,8.498823,0,0,3,,
,8.499959,0,0,3,,
,8.500987,0,0,3,,
,8.502277,0,0,3,,
,8.503411,0,0,3,,
,8.504404,0,0,3,,
,8.505286,0,0,3,,
,8.506105,0,0,3,,
,8.506907,0,0,3,,
,8.507706,0,0,3,,
,8.508499,0,0,3,,
,8.509342,0,0,3,,
,8.510131,0,0,3,,
,8.511334,0,0,3,,
,8.512373,0,0,3,,
,8.513379,0,0,3,,
,8.514178,0,0,3,,
,8.514985,0,0,3,,
,8.515808,0,0,3,,
,8.516603,0,0,3,,
,8.51774,0,0,3,,
,8.518744,0,0,3,,
,8.519608,0,0,3,,
,8.520445,0,0,3,,
,8.521518,0,0,3,,
,8.522321,0,0,3,,
,8.52317,0,0,3,,
,8.524315,0,0,3,,
,8.525605,0,0,3,,
,8.526609,0,0,3,,
,8.527413,0,0,3,,
,8.528278,0,0,3,,
,8.529091,0,0,3,,
,8.5299,0,0,3,,
,8.53069,0,0,3,,
,8.53185,0,0,3,,
,8.532836,0,0,3,,
,8.533642,0,0,3,,
,8.534432,0,0,3,,
,8.535454,0,0,3,,
,8.536249,0,0,3,,
,8.537211,0,0,3,,
,8.538051,0,0,3,,
,8.538863,0,0,3,,
,8.540024,0,0,3,,
,8.541197,0,0,3,,
,8.542338,0,0,3,,
,8.543332,0,0,3,,
,8.544469,0,0,3,,
,8.545543,0,0,3,,
,8.5467,0,0,3,,
,8.547688,0,0,3,,
,8.548486,0,0,3,,
,8.549627,0,0,3,,
,8.550472,0,0,3,,
,8.551668,0,0,3,,
,8.553028,0,0,3,,
,8.554564,0,0,3,,
,8.555725,0,0,3,,
,8.556874,0,0,3,,
,8.55787,0,0,3,,
,8.558671,0,0,3,,
,8.5598,0,0,3,,
,8.560883,0,0,3,,
,8.562233,0,0,3,,
,8.563511,0,0,3,,
,8.56481,0,0,3,,
,8.566027,0,0,3,,
,8.566835,0,0,3,,
,8.568011,0,0,3,,
,8.569402,0,0,3,,
,8.570563,0,0,3,,
,8.571913,0,0,3,,
,8.573224,0,0,3,,
,8.574484,0,0,3,,
,8.575784,0,0,3,,
,8.577143,0,0,3,,
,8.578286,0,0,3,,
,8.579286,0,0,3,,
,8.580599,0,0,3,,
,8.582205,0,0,3,,
,8.58349,0,0,3,,
,8.584752,0,0,3,,
,8.585972,0,0,3,,
,8.587292,0,0,3,,
,8.588468,0,0,3,,
,8.589628,0,0,3,,
,8.590694,0,0,3,,
,8.591832,0,0,3,,
,8.593287,0,0,3,,
,8.594606,0,0,3,,
,8.595949,0,0,3,,
,8.597248,0,0,3,,
,8.598376,0,0,3,,
,8.599688,0,0,3,,
,8.60114,0,0,3,,
,8.602608,0,0,3,,
,8.603885,0,0,3,,
,8.605241,0,0,3,,
,8.606242,0,0,3,,
,8.607529,0,0,3,,
,8.608839,0,0,3,,
,8.610357,0,0,3,,
,8.611601,0,0,3,,
,8.613034,0,0,3,,
,8.61434,0,0,3,,
,8.615646,0,0,3,,
,8.617018,0,0,3,,
,8.618297,0,0,3,,
,8.619596,0,0,3,,
,8.620961,0,0,3,,
,8.622405,0,0,3,,
,8.623675,0,0,3,,
,8.624995,0,0,3,,
,8.626292,0,0,3,,
,8.627563,0,0,3,,
,8.628821,0,0,3,,
,8.63019,0,0,3,,
,8.631496,0,0,3,,
,8.632757,0,0,3,,
,8.63404,0,0,3,,
,8.635331,0,0,3,,
,8.636626,0,0,3,,
,8.637951,0,0,3,,
,8.639238,0,0,3,,
,8.640532,0,0,3,,
,8.642003,0,0,3,,
,8.643323,0,0,3,,
,8.644838,0,0,3,,
,8.646379,0,0,3,,
,8.647695,0,0,3,,
,8.649246,0,0,3,,
,8.650542,0,0,3,,
,8.651865,0,0,3,,
,8.653353,0,0,3,,
,8.654562,0,0,3,,
,8.655866,0,0,3,,
,8.657195,0,0,3,,
,8.658537,0,0,3,,
,8.659804,0,0,3,,
,8.66128,0,0,3,,
,8.662716,0,0,3,,
,8.66406,0,0,3,,
,8.665324,0,0,3,,
,8.666615,0,0,3,,
,8.667948,0,0,3,,
,8.66922,0,0,3,,
,8.67035,0,0,3,,
,8.671658,0,0,3,,
,8.67279,0,0,3,,
,8.67419,0,0,3,,
,8.675767,0,0,3,,
,8.677187,0,0,3,,
,8.678677,0,0,3,,
,8.679709,0,0,3,,
,8.680984,0,0,3,,
,8.682426,0,0,3,,
,8.683569,0,0,3,,
,8.684617,0,0,3,,
,8.685748,0,0,3,,
,8.687109,0,0,3,,
,8.688386,0,0,3,,
,8.689765,0,0,3,,
,8.690827,0,0,3,,
,8.692,0,0,3,,
,8.693315,0,0,3,,
,8.694444,0,0,3,,
,8.695662,0,0,3,,
,8.696921,0,0,3,,
,8.698245,0,0,3,,
,8.699254,0,0,3,,
,8.700392,0,0,3,,
,8.701609,0,0,3,,
,8.702405,0,0,3,,
,8.703345,0,0,3,,
,8.704481,0,0,3,,
,8.705469,0,0,3,,
,8.706602,0,0,3,,
,8.707634,0,0,3,,
,8.708453,0,0,3,,
,8.709733,0,0,3,,
,8.713698,0,0,3,,
,8.715052,0,0,3,,
,8.715887,0,0,3,,
,8.717047,0,0,3,,
,8.718069,0,0,3,,
,8.718878,0,0,3,,
,8.719997,0,0,3,,
,8.721316,0,0,3,,
,8.722484,0,0,3,,
,8.723287,0,0,3,,
,8.724084,0,0,3,,
,8.724876,0,0,3,,
,8.725706,0,0,3,,
,8.726526,0,0,3,,
,8.727787,0,0,3,,
,8.728852,0,0,3,,
,8.729895,0,0,3,,
,8.7308,0,0,3,,
,8.731691,0,0,3,,
,8.732715,0,0,3,,
,8.733516,0,0,3,,
,8.734301,0,0,3,,
,8.735085,0,0,3,,
,8.735893,0,0,3,,
,8.737028,0,0,3,,
,8.738256,0,0,3,,
,8.739064,0,0,3,,
,8.739856,0,0,3,,
,8.740653,0,0,3,,
,8.741777,0,0,3,,
,8.742592,0,0,3,,
,8.743417,0,0,3,,
,8.744202,0,0,3,,
,8.745233,0,0,3,,
,8.74619,0,0,3,,
,8.747033,0,0,3,,
,8.747821,0,0,3,,
,8.748977,0,0,3,,
,8.750281,0,0,3,,
,8.751294,0,0,3,,
,8.752459,0,0,3,,
,8.753446,0,0,3,,
,8.754242,0,0,3,,
,8.755025,0,0,3,,
,8.755809,0,0,3,,
,8.75659,0,0,3,,
,8.757415,0,0,3,,
,8.758607,0,0,3,,
,8.759433,0,0,3,,
,8.760573,0,0,3,,
,8.761817,0,0,3,,
,8.762623,0,0,3,,
,8.763416,0,0,3,,
,8.764528,0,0,3,,
,8.765656,0,0,3,,
,8.767292,0,0,3,,
,8.76836,0,0,3,,
,8.769163,0,0,3,,
,8.770173,0,0,3,,
,8.77097,0,0,3,,
,8.771754,0,0,3,,
,8.772941,0,0,3,,
,8.774358,0,0,3,,
,8.77534,0,0,3,,
,8.776464,0,0,3,,
,8.777452,0,0,3,,
,8.778579,0,0,3,,
,8.779624,0,0,3,,
,8.780637,0,0,3,,
,8.781996,0,0,3,,
,8.783305,0,0,3,,
,8.784576,0,0,3,,
,8.785563,0,0,3,,
,8.786683,0,0,3,,
,8.787663,0,0,3,,
,8.788498,0,0,3,,
,8.789499,0,0,3,,
,8.790779,0,0,3,,
,8.791877,0,0,3,,
,8.79303,0,0,3,,
,8.794324,0,0,3,,
,8.795394,0,0,3,,
,8.796189,0,0,3,,
,8.797302,0,0,3,,
,8.798447,0,0,3,,
,8.799513,0,0,3,,
,8.800661,0,0,3,,
,8.802257,0,0,3,,
,8.803338,0,0,3,,
,8.804341,0,0,3,,
,8.805466,0,0,3,,
,8.806753,0,0,3,,
,8.807754,0,0,3,,
,8.808912,0,0,3,,
,8.810221,0,0,3,,
,8.81124,0,0,3,,
,8.812376,0,0,3,,
,8.813692,0,0,3,,
,8.814745,0,0,3,,
,8.815881,0,0,3,,
,8.816902,0,0,3,,
,8.818266,0,0,3,,
,8.819728,0,0,3,,
,8.820779,0,0,3,,
,8.822309,0,0,3,,
,8.823403,0,0,3,,
,8.824543,0,0,3,,
,8.825834,0,0,3,,
,8.826953,0,0,3,,
,8.828263,0,0,3,,
,8.829247,0,0,3,,
,8.830079,0,0,3,,
,8.83091,0,0,3,,
,8.832246,0,0,3,,
,8.83338,0,0,3,,
,8.834798,0,0,3,,
,8.835878,0,0,3,,
,8.837052,0,0,3,,
,8.838321,0,0,3,,
,8.839462,0,0,3,,
,8.840752,0,0,3,,
,8.842222,0,0,3,,
,8.843497,0,0,3,,
,8.844628,0,0,3,,
,8.845964,0,0,3,,
,8.847233,0,0,3,,
,8.848526,0,0,3,,
,8.849592,0,0,3,,
,8.850727,0,0,3,,
,8.852069,0,0,3,,
,8.853563,0,0,3,,
,8.854882,0,0,3,,
,8.856219,0,0,3,,
,8.857532,0,0,3,,
,8.85883,0,0,3,,
,8.859809,0,0,3,,
,8.860805,0,0,3,,
,8.862371,0,0,3,,
,8.863658,0,0,3,,
,8.864833,0,0,3,,
,8.865986,0,0,3,,
,8.86727,0,0,3,,
,8.868345,0,0,3,,
,8.869356,0,0,3,,
,8.870165,0,0,3,,
,8.871293,0,0,3,,
,8.872601,0,0,3,,
,8.873759,0,0,3,,
,8.874911,0,0,3,,
,8.876225,0,0,3,,
,8.877527,0,0,3,,
,8.878573,0,0,3,,
,8.879696,0,0,3,,
,8.881036,0,0,3,,
,8.882481,0,0,3,,
,8.883765,0,0,3,,
,8.88474,0,0,3,,
,8.885614,0,0,3,,
,8.886749,0,0,3,,
,8.888127,0,0,3,,
,8.889633,0,0,3,,
,8.890575,0,0,3,,
,8.891712,0,0,3,,
,8.892757,0,0,3,,
,8.893593,0,0,3,,
,8.894382,0,0,3,,
,8.895497,0,0,3,,
,8.896483,0,0,3,,
,8.897624,0,0,3,,
,8.898916,0,0,3,,
,8.899734,0,0,3,,
,8.900567,0,0,3,,
,8.901737,0,0,3,,
,8.902596,0,0,3,,
,8.903783,0,0,3,,
,8.904778,0,0,3,,
,8.905588,0,0,3,,
,8.906396,0,0,3,,
,8.907188,0,0,3,,
,8.907969,0,0,3,,
,8.908751,0,0,3,,
,8.909773,0,0,3,,
,8.910563,0,0,3,,
,8.91136,0,0,3,,
,8.912152,0,0,3,,
,8.91294,0,0,3,,
,8.913724,0,0,3,,
,8.914506,0,0,3,,
,8.915298,0,0,3,,
,8.916076,0,0,3,,
,8.916849,0,0,3,,
,8.917727,0,0,3,,
,8.91852,0,0,3,,
,8.919302,0,0,3,,
,8.920093,0,0,3,,
,8.9212,0,0,3,,
,8.921994,0,0,3,,
,8.922777,0,0,3,,
,8.923561,0,0,3,,
,8.924344,0,0,3,,
,8.925124,0,0,3,,
,8.9259,0,0,3,,
,8.926681,0,0,3,,
,8.927459,0,0,3,,
,8.928237,0,0,3,,
,8.929013,0,0,3,,
,8.929787,0,0,3,,
,8.930564,0,0,3,,
,8.931351,0,0,3,,
,8.932121,0,0,3,,
,8.932993,0,0,3,,
,8.936216,0,0,3,,
,8.937061,0,0,3,,
,8.937858,0,0,3,,
,8.938656,0,0,3,,
,8.939435,0,0,3,,
,8.940286,0,0,3,,
,8.941218,0,0,3,,
,8.942001,0,0,3,,
,8.94278,0,0,3,,
,8.943565,0,0,3,,
,8.944392,0,0,3,,
,8.945179,0,0,3,,
,8.945956,0,0,3,,
,8.946733,0,0,3,,
,8.947507,0,0,3,,
,8.948287,0,0,3,,
,8.949245,0,0,3,,
,8.950047,0,0,3,,
,8.950829,0,0,3,,
,8.951629,0,0,3,,
,8.952401,0,0,3,,
,8.95323,0,0,3,,
,8.95402,0,0,3,,
,8.9548,0,0,3,,
,8.955574,0,0,3,,
,8.956353,0,0,3,,
,8.957171,0,0,3,,
,8.957945,0,0,3,,
,8.958723,0,0,3,,
,8.959496,0,0,3,,
,8.960269,0,0,3,,
,8.961196,0,0,3,,
,8.962038,0,0,3,,
,8.963025,0,0,3,,
,8.963848,0,0,3,,
,8.964634,0,0,3,,
,8.965487,0,0,3,,
,8.966437,0,0,3,,
,8.967218,0,0,3,,
,8.968017,0,0,3,,
,8.968825,0,0,3,,
,8.969627,0,0,3,,
,8.970409,0,0,3,,
,8.971251,0,0,3,,
,8.972042,0,0,3,,
,8.972829,0,0,3,,
,8.973604,0,0,3,,
,8.974385,0,0,3,,
,8.97521,0,0,3,,
,8.976006,0,0,3,,
,8.97678,0,0,3,,
,8.977563,0,0,3,,
,8.978339,0,0,3,,
,8.979114,0,0,3,,
,8.979948,0,0,3,,
,8.9808,0,0,3,,
,8.98182,0,0,3,,
,8.982656,0,0,3,,
,8.983475,0,0,3,,
,8.9844,0,0,3,,
,8.985328,0,0,3,,
,8.986125,0,0,3,,
,8.986904,0,0,3,,
,8.987686,0,0,3,,
,8.988461,0,0,3,,
,8.989247,0,0,3,,
,8.990026,0,0,3,,
,8.990804,0,0,3,,
,8.991589,0,0,3,,
,8.992366,0,0,3,,
,8.993157,0,0,3,,
,8.99394,0,0,3,,
,8.99473,0,0,3,,
,8.99551,0,0,3,,
,8.996362,0,0,3,,
,8.997338,0,0,3,,
,8.998131,0,0,3,,
,8.998914,0,0,3,,
,8.999697,0,0,3,,
,9.000472,0,0,3,,
,9.001371,0,0,3,,
,9.002223,0,0,3,,
,9.003036,0,0,3,,
,9.003846,0,0,3,,
,9.004691,0,0,3,,
,9.005556,0,0,3,,
,9.006345,0,0,3,,
,9.007131,0,0,3,,
,9.007914,0,0,3,,
,9.008695,0,0,3,,
,9.009467,0,0,3,,
,9.010255,0,0,3,,
,9.011045,0,0,3,,
,9.011821,0,0,3,,
,9.012601,0,0,3,,
,9.013548,0,0,3,,
,9.014338,0,0,3,,
,9.01512,0,0,3,,
,9.015904,0,0,3,,
,9.016692,0,0,3,,
,9.017467,0,0,3,,
,9.018247,0,0,3,,
,9.019032,0,0,3,,
,9.019812,0,0,3,,
,9.020585,0,0,3,,
,9.021481,0,0,3,,
,9.022259,0,0,3,,
,9.023036,0,0,3,,
,9.023813,0,0,3,,
,9.024602,0,0,3,,
,9.025384,0,0,3,,
,9.026162,0,0,3,,
,9.026937,0,0,3,,
,9.027716,0,0,3,,
,9.028507,0,0,3,,
,9.029289,0,0,3,,
,9.030075,0,0,3,,
,9.030851,0,0,3,,
,9.031633,0,0,3,,
,9.032409,0,0,3,,
,9.033185,0,0,3,,
,9.033988,0,0,3,,
,9.034978,0,0,3,,
,9.035803,0,0,3,,
,9.036643,0,0,3,,
,9.03752,0,0,3,,
,9.038314,0,0,3,,
,9.039107,0,0,3,,
,9.0399,0,0,3,,
,9.040674,0,0,3,,
,9.041567,0,0,3,,
,9.042344,0,0,3,,
,9.043125,0,0,3,,
,9.044037,0,0,3,,
,9.044839,0,0,3,,
,9.045638,0,0,3,,
,9.046424,0,0,3,,
,9.047205,0,0,3,,
,9.047994,0,0,3,,
,9.048779,0,0,3,,
,9.049624,0,0,3,,
,9.050543,0,0,3,,
,9.051366,0,0,3,,
,9.052164,0,0,3,,
,9.05295,0,0,3,,
,9.05374,0,0,3,,
,9.054519,0,0,3,,
,9.055313,0,0,3,,
,9.056101,0,0,3,,
,9.056874,0,0,3,,
,9.057648,0,0,3,,
,9.058426,0,0,3,,
,9.059203,0,0,3,,
,9.060028,0,0,3,,
,9.060954,0,0,3,,
,9.061776,0,0,3,,
,9.062582,0,0,3,,
,9.063384,0,0,3,,
,9.064177,0,0,3,,
,9.064981,0,0,3,,
,9.065778,0,0,3,,
,9.066569,0,0,3,,
,9.067357,0,0,3,,
,9.068181,0,0,3,,
,9.068988,0,0,3,,
,9.06979,0,0,3,,
,9.070572,0,0,3,,
,9.071368,0,0,3,,
,9.072152,0,0,3,,
,9.072934,0,0,3,,
,9.07371,0,0,3,,
,9.074494,0,0,3,,
,9.075286,0,0,3,,
,9.076063,0,0,3,,
,9.076908,0,0,3,,
,9.07769,0,0,3,,
,9.078465,0,0,3,,
,9.07925,0,0,3,,
,9.080043,0,0,3,,
,9.080944,0,0,3,,
,9.081715,0,0,3,,
,9.082494,0,0,3,,
,9.083274,0,0,3,,
,9.084065,0,0,3,,
,9.084857,0,0,3,,
,9.085649,0,0,3,,
,9.086425,0,0,3,,
,9.087247,0,0,3,,
,9.088235,0,0,3,,
,9.089057,0,0,3,,
,9.089974,0,0,3,,
,9.090858,0,0,3,,
,9.091833,0,0,3,,
,9.092683,0,0,3,,
,9.093468,0,0,3,,
,9.094248,0,0,3,,
,9.095032,0,0,3,,
,9.095813,0,0,3,,
,9.09659,0,0,3,,
,9.097389,0,0,3,,
,9.098173,0,0,3,,
,9.098955,0,0,3,,
,9.099725,0,0,3,,
,9.1005,0,0,3,,
,9.101377,0,0,3,,
,9.102154,0,0,3,,
,9.102929,0,0,3,,
,9.103707,0,0,3,,
,9.104487,0,0,3,,
,9.105326,0,0,3,,
,9.106264,0,0,3,,
,9.107144,0,0,3,,
,9.107936,0,0,3,,
,9.108717,0,0,3,,
,9.109488,0,0,3,,
,9.110278,0,0,3,,
,9.111065,0,0,3,,
,9.111833,0,0,3,,
,9.112601,0,0,3,,
,9.113379,0,0,3,,
,9.114161,0,0,3,,
,9.11495,0,0,3,,
,9.115722,0,0,3,,
,9.116502,0,0,3,,
,9.117279,0,0,3,,
,9.118063,0,0,3,,
,9.118841,0,0,3,,
,9.119612,0,0,3,,
,9.12038,0,0,3,,
,9.121294,0,0,3,,
,9.122077,0,0,3,,
,9.122881,0,0,3,,
,9.123748,0,0,3,,
,9.124563,0,0,3,,
,9.125346,0,0,3,,
,9.128613,0,0,3,,
,9.129433,0,0,3,,
,9.13023,0,0,3,,
,9.131024,0,0,3,,
,9.131813,0,0,3,,
,9.13259,0,0,3,,
,9.133371,0,0,3,,
,9.134167,0,0,3,,
,9.134956,0,0,3,,
,9.135737,0,0,3,,
,9.13652,0,0,3,,
,9.137299,0,0,3,,
,9.138083,0,0,3,,
,9.1389,0,0,3,,
,9.139695,0,0,3,,
,9.140482,0,0,3,,
,9.141397,0,0,3,,
,9.142182,0,0,3,,
,9.142964,0,0,3,,
,9.143743,0,0,3,,
,9.144522,0,0,3,,
,9.145304,0,0,3,,
,9.146087,0,0,3,,
,9.146862,0,0,3,,
,9.147635,0,0,3,,
,9.148416,0,0,3,,
,9.14921,0,0,3,,
,9.150075,0,0,3,,
,9.150858,0,0,3,,
,9.151645,0,0,3,,
,9.152424,0,0,3,,
,9.153201,0,0,3,,
,9.153978,0,0,3,,
,9.154749,0,0,3,,
,9.155717,0,0,3,,
,9.156662,0,0,3,,
,9.157532,0,0,3,,
,9.158326,0,0,3,,
,9.159111,0,0,3,,
,9.159891,0,0,3,,
,9.160665,0,0,3,,
,9.161553,0,0,3,,
,9.162335,0,0,3,,
,9.163114,0,0,3,,
,9.163893,0,0,3,,
,9.164665,0,0,3,,
,9.165441,0,0,3,,
,9.166215,0,0,3,,
,9.167025,0,0,3,,
,9.167854,0,0,3,,
,9.168648,0,0,3,,
,9.169456,0,0,3,,
,9.170256,0,0,3,,
,9.171074,0,0,3,,
,9.171968,0,0,3,,
,9.172797,0,0,3,,
,9.173584,0,0,3,,
,9.174367,0,0,3,,
,9.175166,0,0,3,,
,9.176014,0,0,3,,
,9.177006,0,0,3,,
,9.177833,0,0,3,,
,9.178619,0,0,3,,
,9.179404,0,0,3,,
,9.180186,0,0,3,,
,9.181149,0,0,3,,
,9.181973,0,0,3,,
,9.182772,0,0,3,,
,9.183573,0,0,3,,
,9.184381,0,0,3,,
,9.185179,0,0,3,,
,9.186015,0,0,3,,
,9.186989,0,0,3,,
,9.187884,0,0,3,,
,9.188749,0,0,3,,
,9.18972,0,0,3,,
,9.190594,0,0,3,,
,9.191406,0,0,3,,
,9.192196,0,0,3,,
,9.193039,0,0,3,,
,9.19387,0,0,3,,
,9.194988,0,0,3,,
,9.195827,0,0,3,,
,9.196631,0,0,3,,
,9.197478,0,0,3,,
,9.198634,0,0,3,,
,9.199774,0,0,3,,
,9.201297,0,0,3,,
,9.202566,0,0,3,,
,9.203403,0,0,3,,
,9.204206,0,0,3,,
,9.205326,0,0,3,,
,9.206317,0,0,3,,
,9.207441,0,0,3,,
,9.208591,0,0,3,,
,9.209386,0,0,3,,
,9.210219,0,0,3,,
,9.211379,0,0,3,,
,9.212742,0,0,3,,
,9.214009,0,0,3,,
,9.214823,0,0,3,,
,9.215977,0,0,3,,
,9.217233,0,0,3,,
,9.218513,0,0,3,,
,9.21981,0,0,3,,
,9.220913,0,0,3,,
,9.222362,0,0,3,,
,9.223525,0,0,3,,
,9.224793,0,0,3,,
,9.226241,0,0,3,,
,9.227528,0,0,3,,
,9.228783,0,0,3,,
,9.230246,0,0,3,,
,9.231256,0,0,3,,
,9.232394,0,0,3,,
,9.234036,0,0,3,,
,9.235417,0,0,3,,
,9.236564,0,0,3,,
,9.237872,0,0,3,,
,9.23938,0,0,3,,
,9.240723,0,0,3,,
,9.242218,0,0,3,,
,9.243548,0,0,3,,
,9.244739,0,0,3,,
,9.245906,0,0,3,,
,9.247379,0,0,3,,
,9.248824,0,0,3,,
,9.250389,0,0,3,,
,9.25163,0,0,3,,
,9.253074,0,0,3,,
,9.254403,0,0,3,,
,9.255741,0,0,3,,
,9.257229,0,0,3,,
,9.258528,0,0,3,,
,9.259575,0,0,3,,
,9.260736,0,0,3,,
,9.26222,0,0,3,,
,9.263528,0,0,3,,
,9.264875,0,0,3,,
,9.266441,0,0,3,,
,9.267685,0,0,3,,
,9.269008,0,0,3,,
,9.270305,0,0,3,,
,9.271619,0,0,3,,
,9.272675,0,0,3,,
,9.273795,0,0,3,,
,9.275339,0,0,3,,
,9.276652,0,0,3,,
,9.27796,0,0,3,,
,9.279312,0,0,3,,
,9.280179,0,0,3,,
,9.281595,0,0,3,,
,9.283018,0,0,3,,
,9.284296,0,0,3,,
,9.285619,0,0,3,,
,9.287102,0,0,3,,
,9.288269,0,0,3,,
,9.289406,0,0,3,,
,9.290705,0,0,3,,
,9.292064,0,0,3,,
,9.293337,0,0,3,,
,9.294643,0,0,3,,
,9.295974,0,0,3,,
,9.29726,0,0,3,,
,9.298284,0,0,3,,
,9.299408,0,0,3,,
,9.30071,0,0,3,,
,9.302229,0,0,3,,
,9.303404,0,0,3,,
,9.304543,0,0,3,,
,9.305721,0,0,3,,
,9.306557,0,0,3,,
,9.307787,0,0,3,,
,9.308886,0,0,3,,
,9.310291,0,0,3,,
,9.311449,0,0,3,,
