Hand:,RIGHT
,"r2c1-5-6-5,r1c1-5-7-5,r1c2-5-4-5,r2c3-4-7-5,r2c2-3-7-5,r1c4-2-7-5,r1c3-5-4-4,r2c5-5-4-3,r2c4-2-7-6"
ID,Timestamp,isSubmitting,isCheckingCube,CubesInShape,CurrentDragging,CurrentPlacing
,47.41932,0,0,1,,
,47.42013,0,0,1,,
,47.42115,0,0,1,,
,47.42197,0,0,1,,
,47.42278,0,0,1,,
,47.42359,0,0,1,,
,47.4244,0,0,1,,
,47.42521,0,0,1,,
,47.42602,0,0,1,,
,47.42683,0,0,1,,
,47.42764,0,0,1,,
,47.42855,0,0,1,,
,47.42936,0,0,1,,
,47.43017,0,0,1,,
,47.43098,0,0,1,,
,47.4318,0,0,1,,
,47.43261,0,0,1,,
,47.43342,0,0,1,,
,47.43423,0,0,1,,
,47.43505,0,0,1,,
,47.43586,0,0,1,,
,47.43668,0,0,1,,
,47.43748,0,0,1,,
,47.43829,0,0,1,,
,47.43917,0,0,1,,
,47.43998,0,0,1,,
,47.44079,0,0,1,,
,47.44206,0,0,1,,
,47.44288,0,0,1,,
,47.4437,0,0,1,,
,47.44451,0,0,1,,
,47.44533,0,0,1,,
,47.44614,0,0,1,,
,47.44695,0,0,1,,
,47.44777,0,0,1,,
,47.44858,0,0,1,,
,47.44964,0,0,1,,
,47.45046,0,0,1,,
,47.45127,0,0,1,,
,47.45208,0,0,1,,
,47.45289,0,0,1,,
,47.4537,0,0,1,,
,47.45451,0,0,1,,
,47.45533,0,0,1,,
,47.45613,0,0,1,,
,47.45694,0,0,1,,
,47.45776,0,0,1,,
,47.45857,0,0,1,,
,47.45938,0,0,1,,
,47.4602,0,0,1,,
,47.46122,0,0,1,,
,47.46209,0,0,1,,
,47.46309,0,0,1,,
,47.46395,0,0,1,,
,47.46505,0,0,1,,
,47.46589,0,0,1,,
,47.46675,0,0,1,,
,47.46759,0,0,1,,
,47.46841,0,0,1,,
,47.46923,0,0,1,,
,47.47005,0,0,1,,
,47.47087,0,0,1,,
,47.47168,0,0,1,,
,47.47253,0,0,1,,
,47.47335,0,0,1,,
,47.47416,0,0,1,,
,47.47497,0,0,1,,
,47.47578,0,0,1,,
,47.4766,0,0,1,,
,47.47749,0,0,1,,
,47.47831,0,0,1,,
,47.47919,0,0,1,,
,47.48038,0,0,1,,
,47.4817,0,0,1,,
,47.48255,0,0,1,,
,47.48339,0,0,1,,
,47.4842,0,0,1,,
,47.48502,0,0,1,,
,47.48584,0,0,1,,
,47.48666,0,0,1,,
,47.48747,0,0,1,,
,47.48829,0,0,1,,
,47.4891,0,0,1,,
,47.48991,0,0,1,,
,47.49072,0,0,1,,
,47.49153,0,0,1,,
,47.49235,0,0,1,,
,47.49316,0,0,1,,
,47.49397,0,0,1,,
,47.49478,0,0,1,,
,47.49582,0,0,1,,
,47.49667,0,0,1,,
,47.49751,0,0,1,,
,47.49839,0,0,1,,
,47.49923,0,0,1,,
,47.50006,0,0,1,,
,47.50114,0,0,1,,
,47.50697,0,0,1,,
,47.50792,0,0,1,,
,47.50876,0,0,1,,
,47.50958,0,0,1,,
,47.51041,0,0,1,,
,47.51142,0,0,1,,
,47.51231,0,0,1,,
,47.51316,0,0,1,,
,47.51399,0,0,1,,
,47.51482,0,0,1,,
,47.51566,0,0,1,,
,47.51647,0,0,1,,
,47.5173,0,0,1,,
,47.51811,0,0,1,,
,47.51893,0,0,1,,
,47.51982,0,0,1,,
,47.52064,0,0,1,,
,47.52173,0,0,1,,
,47.52256,0,0,1,,
,47.52338,0,0,1,,
,47.5242,0,0,1,,
,47.52538,0,0,1,,
,47.52622,0,0,1,,
,47.52703,0,0,1,,
,47.52786,0,0,1,,
,47.52868,0,0,1,,
,47.52951,0,0,1,,
,47.53035,0,0,1,,
,47.53144,0,0,1,,
,47.53227,0,0,1,,
,47.53316,0,0,1,,
,47.53398,0,0,1,,
,47.53481,0,0,1,,
,47.53564,0,0,1,,
,47.53671,0,0,1,,
,47.53753,0,0,1,,
,47.53836,0,0,1,,
,47.53918,0,0,1,,
,47.54,0,0,1,,
,47.54087,0,0,1,,
,47.54201,0,0,1,,
,47.543,0,0,1,,
,47.54414,0,0,1,,
,47.54501,0,0,1,,
,47.54583,0,0,1,,
,47.54665,0,0,1,,
,47.54748,0,0,1,,
,47.54831,0,0,1,,
,47.54913,0,0,1,,
,47.54994,0,0,1,,
,47.55099,0,0,1,,
,47.55182,0,0,1,,
,47.55265,0,0,1,,
,47.55368,0,0,1,,
,47.5545,0,0,1,,
,47.55532,0,0,1,,
,47.55616,0,0,1,,
,47.55698,0,0,1,,
,47.55781,0,0,1,,
,47.55863,0,0,1,,
,47.55952,0,0,1,,
,47.5606,0,0,1,,
,47.56563,0,0,1,,
,47.56673,0,0,1,,
,47.56757,0,0,1,,
,47.56844,0,0,1,,
,47.56927,0,0,1,,
,47.57033,0,0,1,,
,47.57116,0,0,1,,
,47.57198,0,0,1,,
,47.57303,0,0,1,,
,47.57387,0,0,1,,
,47.57471,0,0,1,,
,47.57563,0,0,1,,
,47.57676,0,0,1,,
,47.57799,0,0,1,,
,47.57907,0,0,1,,
,47.57992,0,0,1,,
,47.58079,0,0,1,,
,47.58187,0,0,1,,
,47.58294,0,0,1,,
,47.58399,0,0,1,,
,47.58516,0,0,1,,
,47.5863,0,0,1,,
,47.58713,0,0,1,,
,47.58795,0,0,1,,
,47.58908,0,0,1,,
,47.58992,0,0,1,,
,47.59074,0,0,1,,
,47.59186,0,0,1,,
,47.59293,0,0,1,,
,47.59376,0,0,1,,
,47.5948,0,0,1,,
,47.5957,0,0,1,,
,47.59675,0,0,1,,
,47.59781,0,0,1,,
,47.59871,0,0,1,,
,47.59975,0,0,1,,
,47.60081,0,0,1,,
,47.60204,0,0,1,,
,47.60286,0,0,1,,
,47.6037,0,0,1,,
,47.60483,0,0,1,,
,47.60588,0,0,1,,
,47.60673,0,0,1,,
,47.60784,0,0,1,,
,47.60891,0,0,1,,
,47.60998,0,0,1,,
,47.61084,0,0,1,,
,47.61189,0,0,1,,
,47.61295,0,0,1,,
,47.61408,0,0,1,,
,47.61543,0,0,1,,
,47.61634,0,0,1,,
,47.6174,0,0,1,,
,47.61848,0,0,1,,
,47.61951,0,0,1,,
,47.62058,0,0,1,,
,47.62164,0,0,1,,
,47.62254,0,0,1,,
,47.62362,0,0,1,,
,47.62468,0,0,1,,
,47.62553,0,0,1,,
,47.62659,0,0,1,,
,47.62748,0,0,1,,
,47.62854,0,0,1,,
,47.62959,0,0,1,,
,47.63055,0,0,1,,
,47.63163,0,0,1,,
,47.63272,0,0,1,,
,47.63357,0,0,1,,
,47.63461,0,0,1,,
,47.63571,0,0,1,,
,47.63675,0,0,1,,
,47.6378,0,0,1,,
,47.63909,0,0,1,,
,47.64042,0,0,1,,
,47.64165,0,0,1,,
,47.6427,0,0,1,,
,47.64355,0,0,1,,
,47.64462,0,0,1,,
,47.6457,0,0,1,,
,47.64654,0,0,1,,
,47.64758,0,0,1,,
,47.64862,0,0,1,,
,47.64967,0,0,1,,
,47.65072,0,0,1,,
,47.65156,0,0,1,,
,47.65262,0,0,1,,
,47.65343,0,0,1,,
,47.65447,0,0,1,,
,47.65573,0,0,1,,
,47.65681,0,0,1,,
,47.65792,0,0,1,,
,47.65897,0,0,1,,
,47.66026,0,0,1,,
,47.66144,0,0,1,,
,47.66249,0,0,1,,
,47.66362,0,0,1,,
,47.66468,0,0,1,,
,47.66571,0,0,1,,
,47.66675,0,0,1,,
,47.6678,0,0,1,,
,47.66883,0,0,1,,
,47.66994,0,0,1,,
,47.67099,0,0,1,,
,47.67225,0,0,1,,
,47.67329,0,0,1,,
,47.67434,0,0,1,,
,47.67545,0,0,1,,
,47.6763,0,0,1,,
,47.67738,0,0,1,,
,47.67825,0,0,1,,
,47.6793,0,0,1,,
,47.68034,0,0,1,,
,47.68142,0,0,1,,
,47.6825,0,0,1,,
,47.68364,0,0,1,,
,47.6847,0,0,1,,
,47.68573,0,0,1,,
,47.68678,0,0,1,,
,47.68763,0,0,1,,
,47.68845,0,0,1,,
,47.68951,0,0,1,,
,47.69056,0,0,1,,
,47.69141,0,0,1,,
,47.69244,0,0,1,,
,47.69347,0,0,1,,
,47.69432,0,0,1,,
,47.69538,0,0,1,,
,47.69651,0,0,1,,
,47.69755,0,0,1,,
,47.69859,0,0,1,,
,47.69968,0,0,1,,
,47.70075,0,0,1,,
,47.70198,0,0,1,,
,47.70311,0,0,1,,
,47.70436,0,0,1,,
,47.70539,0,0,1,,
,47.70644,0,0,1,,
,47.70754,0,0,1,,
,47.7086,0,0,1,,
,47.70969,0,0,1,,
,47.71073,0,0,1,,
,47.71155,0,0,1,,
,47.71239,0,0,1,,
,47.71344,0,0,1,,
,47.71451,0,0,1,,
,47.71553,0,0,1,,
,47.71659,0,0,1,,
,47.71745,0,0,1,,
,47.71848,0,0,1,,
,47.71964,0,0,1,,
,47.72046,0,0,1,,
,47.72178,0,0,1,,
,47.72648,0,0,1,,
,47.72756,0,0,1,,
,47.72864,0,0,1,,
,47.72971,0,0,1,,
,47.73074,0,0,1,,
,47.73158,0,0,1,,
,47.73264,0,0,1,,
,47.73369,0,0,1,,
,47.73454,0,0,1,,
,47.73562,0,0,1,,
,47.73674,0,0,1,,
,47.73756,0,0,1,,
,47.7384,0,0,1,,
,47.73954,0,0,1,,
,47.74055,0,0,1,,
,47.74179,0,0,1,,
,47.74261,0,0,1,,
,47.74368,0,0,1,,
,47.74472,0,0,1,,
,47.74579,0,0,1,,
,47.74662,0,0,1,,
,47.74749,0,0,1,,
,47.74854,0,0,1,,
,47.74936,0,0,1,,
,47.75037,0,0,1,,
,47.75119,0,0,1,,
,47.75209,0,0,1,,
,47.75295,0,0,1,,
,47.75376,0,0,1,,
,47.75481,0,0,1,,
,47.75586,0,0,1,,
,47.75689,0,0,1,,
,47.75771,0,0,1,,
,47.75877,0,0,1,,
,47.75965,0,0,1,,
,47.76054,0,0,1,,
,47.76159,0,0,1,,
,47.76281,0,0,1,,
,47.76365,0,0,1,,
,47.76472,0,0,1,,
,47.76574,0,0,1,,
,47.76678,0,0,1,,
,47.76764,0,0,1,,
,47.76848,0,0,1,,
,47.76929,0,0,1,,
,47.77011,0,0,1,,
,47.77093,0,0,1,,
,47.77175,0,0,1,,
,47.77279,0,0,1,,
,47.77361,0,0,1,,
,47.77469,0,0,1,,
,47.77552,0,0,1,,
,47.77656,0,0,1,,
,47.77737,0,0,1,,
,47.77821,0,0,1,,
,47.77903,0,0,1,,
,47.77985,0,0,1,,
,47.78092,0,0,1,,
,47.78242,0,0,1,,
,47.78325,0,0,1,,
,47.78411,0,0,1,,
,47.78493,0,0,1,,
,47.78584,0,0,1,,
,47.78674,0,0,1,,
,47.78756,0,0,1,,
,47.78868,0,0,1,,
,47.7935,0,0,1,,
,47.79437,0,0,1,,
,47.7952,0,0,1,,
,47.79604,0,0,1,,
,47.79687,0,0,1,,
,47.79769,0,0,1,,
,47.7985,0,0,1,,
,47.79957,0,0,1,,
,47.8004,0,0,1,,
,47.80161,0,0,1,,
,47.80258,0,0,1,,
,47.80341,0,0,1,,
,47.80447,0,0,1,,
,47.80529,0,0,1,,
,47.8061,0,0,1,,
,47.80692,0,0,1,,
,47.80796,0,0,1,,
,47.80901,0,0,1,,
,47.80984,0,0,1,,
,47.81067,0,0,1,,
,47.81148,0,0,1,,
,47.81229,0,0,1,,
,47.81334,0,0,1,,
,47.81436,0,0,1,,
,47.81519,0,0,1,,
,47.81604,0,0,1,,
,47.81688,0,0,1,,
,47.81794,0,0,1,,
,47.81897,0,0,1,,
,47.81979,0,0,1,,
,47.82097,0,0,1,,
,47.82203,0,0,1,,
,47.82288,0,0,1,,
,47.82398,0,0,1,,
,47.82479,0,0,1,,
,47.82605,0,0,1,,
,47.82687,0,0,1,,
,47.82789,0,0,1,,
,47.82873,0,0,1,,
,47.82984,0,0,1,,
,47.83091,0,0,1,,
,47.83173,0,0,1,,
,47.83258,0,0,1,,
,47.8334,0,0,1,,
,47.83453,0,0,1,,
,47.83534,0,0,1,,
,47.83639,0,0,1,,
,47.83723,0,0,1,,
,47.83828,0,0,1,,
,47.83937,0,0,1,,
,47.84043,0,0,1,,
,47.84151,0,0,1,,
,47.84256,0,0,1,,
,47.84365,0,0,1,,
,47.84449,0,0,1,,
,47.84552,0,0,1,,
,47.84659,0,0,1,,
,47.84774,0,0,1,,
,47.85252,0,0,1,,
,47.85357,0,0,1,,
,47.85466,0,0,1,,
,47.85573,0,0,1,,
,47.85676,0,0,1,,
,47.85761,0,0,1,,
,47.85868,0,0,1,,
,47.85971,0,0,1,,
,47.86074,0,0,1,,
,47.86199,0,0,1,,
,47.86363,0,0,1,,
,47.86469,0,0,1,,
,47.86573,0,0,1,,
,47.86674,0,0,1,,
,47.86781,0,0,1,,
,47.8689,0,0,1,,
,47.86996,0,0,1,,
,47.871,0,0,1,,
,47.87183,0,0,1,,
,47.87289,0,0,1,,
,47.87395,0,0,1,,
,47.87498,0,0,1,,
,47.87579,0,0,1,,
,47.87707,0,0,1,,
,47.88179,0,0,1,,
,47.8833,0,0,1,,
,47.88446,0,0,1,,
,47.88549,0,0,1,,
,47.88653,0,0,1,,
,47.88757,0,0,1,,
,47.88861,0,0,1,,
,47.88969,0,0,1,,
,47.89074,0,0,1,,
,47.8918,0,0,1,,
,47.89302,0,0,1,,
,47.89432,0,0,1,,
,47.89525,0,0,1,,
,47.89631,0,0,1,,
,47.89716,0,0,1,,
,47.89798,0,0,1,,
,47.89904,0,0,1,,
,47.90037,0,0,1,,
,47.9016,0,0,1,,
,47.90808,0,0,1,,
,47.90936,0,0,1,,
,47.91047,0,0,1,,
,47.91152,0,0,1,,
,47.91256,0,0,1,,
,47.91365,0,0,1,,
,47.91469,0,0,1,,
,47.91574,0,0,1,,
,47.91681,0,0,1,,
,47.91808,0,0,1,,
,47.91958,0,0,1,,
,47.9205,0,0,1,,
,47.92177,0,0,1,,
,47.92632,0,0,1,,
,47.92746,0,0,1,,
,47.92829,0,0,1,,
,47.92912,0,0,1,,
,47.92998,0,0,1,,
,47.93125,0,0,1,,
,47.93232,0,0,1,,
,47.93345,0,0,1,,
,47.93452,0,0,1,,
,47.93557,0,0,1,,
,47.93996,0,0,1,,
,47.94442,0,0,1,,
,47.94574,0,0,1,,
,47.94681,0,0,1,,
,47.94817,0,0,1,,
,47.94929,0,0,1,,
,47.95036,0,0,1,,
,47.95142,0,0,1,,
,47.95248,0,0,1,,
,47.95353,0,0,1,,
,47.95466,0,0,1,,
,47.95938,0,0,1,,
,47.9637,0,0,1,,
,47.9648,0,0,1,,
,47.96603,0,0,1,,
,47.96741,0,0,1,,
,47.9685,0,0,1,,
,47.96955,0,0,1,,
,47.9706,0,0,1,,
,47.97166,0,0,1,,
,47.97283,0,0,1,,
,47.97745,0,0,1,,
,47.97852,0,0,1,,
,47.97958,0,0,1,,
,47.98068,0,0,1,,
,47.98541,0,0,1,,
,47.98649,0,0,1,,
,47.98758,0,0,1,,
,47.98845,0,0,1,,
,47.98966,0,0,1,,
,47.99081,0,0,1,,
,47.9919,0,0,1,,
,47.99296,0,0,1,,
,47.99404,0,0,1,,
,47.99533,0,0,1,,
,47.99639,0,0,1,,
,47.99746,0,0,1,,
,47.99859,0,0,1,,
,48.00309,0,0,1,,
,48.00788,0,0,1,,
,48.00898,0,0,1,,
,48.01025,0,0,1,,
,48.01131,0,0,1,,
,48.01238,0,0,1,,
,48.01322,0,0,1,,
,48.01429,0,0,1,,
,48.01534,0,0,1,,
,48.01653,0,0,1,,
,48.01768,0,0,1,,
,48.01871,0,0,1,,
,48.01976,0,0,1,,
,48.02082,0,0,1,,
,48.02533,0,0,1,,
,48.02642,0,0,1,,
,48.0275,0,0,1,,
,48.02859,0,0,1,,
,48.02965,0,0,1,,
,48.03048,0,0,1,,
,48.03154,0,0,1,,
,48.03261,0,0,1,,
,48.03368,0,0,1,,
,48.03469,0,0,1,,
,48.03573,0,0,1,,
,48.03691,0,0,1,,
,48.03815,0,0,1,,
,48.03927,0,0,1,,
,48.04035,0,0,1,,
,48.0416,0,0,1,,
,48.04266,0,0,1,,
,48.04371,0,0,1,,
,48.04476,0,0,1,,
,48.04581,0,0,1,,
,48.04686,0,0,1,,
,48.04787,0,0,1,,
,48.04892,0,0,1,,
,48.04996,0,0,1,,
,48.05083,0,0,1,,
,48.05165,0,0,1,,
,48.05272,0,0,1,,
,48.05376,0,0,1,,
,48.05461,0,0,1,,
,48.05553,0,0,1,,
,48.05672,0,0,1,,
,48.06139,0,0,1,,
,48.06264,0,0,1,,
,48.06351,0,0,1,,
,48.06456,0,0,1,,
,48.06562,0,0,1,,
,48.06667,0,0,1,,
,48.06772,0,0,1,,
,48.06861,0,0,1,,
,48.06965,0,0,1,,
,48.07069,0,0,1,,
,48.07155,0,0,1,,
,48.07262,0,0,1,,
,48.07368,0,0,1,,
,48.07473,0,0,1,,
,48.07578,0,0,1,,
,48.08051,0,0,1,,
,48.08178,0,0,1,,
,48.08308,0,0,1,,
,48.08459,0,0,1,,
,48.08574,0,0,1,,
,48.08683,0,0,1,,
,48.08789,0,0,1,,
,48.08894,0,0,1,,
,48.09006,0,0,1,,
,48.09091,0,0,1,,
,48.092,0,0,1,,
,48.09317,0,0,1,,
,48.09438,0,0,1,,
,48.09526,0,0,1,,
,48.09632,0,0,1,,
,48.09737,0,0,1,,
,48.09845,0,0,1,,
,48.09949,0,0,1,,
,48.10056,0,0,1,,
,48.10182,0,0,1,,
,48.1029,0,0,1,,
,48.10394,0,0,1,,
,48.10495,0,0,1,,
,48.10602,0,0,1,,
,48.10707,0,0,1,,
,48.1115,0,0,1,,
,48.11237,0,0,1,,
,48.1134,0,0,1,,
,48.11452,0,0,1,,
,48.1156,0,0,1,,
,48.11667,0,0,1,,
,48.11774,0,0,1,,
,48.11857,0,0,1,,
,48.11939,0,0,1,,
,48.12043,0,0,1,,
,48.12165,0,0,1,,
,48.12271,0,0,1,,
,48.1238,0,0,1,,
,48.1251,0,0,1,,
,48.12616,0,0,1,,
,48.12698,0,0,1,,
,48.12808,0,0,1,,
,48.12892,0,0,1,,
,48.12999,0,0,1,,
,48.13131,0,0,1,,
,48.1325,0,0,1,,
,48.13355,0,0,1,,
,48.13459,0,0,1,,
,48.13573,0,0,1,,
,48.14048,0,0,1,,
,48.14175,0,0,1,,
,48.1426,0,0,1,,
,48.14377,0,0,1,,
,48.14462,0,0,1,,
,48.14571,0,0,1,,
,48.14676,0,0,1,,
,48.14785,0,0,1,,
,48.14893,0,0,1,,
,48.14998,0,0,1,,
,48.15082,0,0,1,,
,48.15184,0,0,1,,
,48.15294,0,0,1,,
,48.15398,0,0,1,,
,48.15506,0,0,1,,
,48.15644,0,0,1,,
,48.15749,0,0,1,,
,48.15854,0,0,1,,
,48.15958,0,0,1,,
,48.1604,0,0,1,,
,48.1616,0,0,1,,
,48.16265,0,0,1,,
,48.16354,0,0,1,,
,48.16461,0,0,1,,
,48.16568,0,0,1,,
,48.16652,0,0,1,,
,48.16734,0,0,1,,
,48.16838,0,0,1,,
,48.16922,0,0,1,,
,48.1703,0,0,1,,
,48.17134,0,0,1,,
,48.17235,0,0,1,,
,48.17344,0,0,1,,
,48.17448,0,0,1,,
,48.17561,0,0,1,,
,48.17666,0,0,1,,
,48.17768,0,0,1,,
,48.17872,0,0,1,,
,48.17975,0,0,1,,
,48.18075,0,0,1,,
,48.18196,0,0,1,,
,48.18311,0,0,1,,
,48.18396,0,0,1,,
,48.18505,0,0,1,,
,48.18639,0,0,1,,
,48.18743,0,0,1,,
,48.18845,0,0,1,,
,48.1895,0,0,1,,
,48.19056,0,0,1,,
,48.19141,0,0,1,,
,48.1925,0,0,1,,
,48.19355,0,0,1,,
,48.19439,0,0,1,,
,48.19562,0,0,1,,
,48.19666,0,0,1,,
,48.19751,0,0,1,,
,48.1986,0,0,1,,
,48.19972,0,0,1,,
,48.20075,0,0,1,,
,48.20196,0,0,1,,
,48.20279,0,0,1,,
,48.20384,0,0,1,,
,48.20495,0,0,1,,
,48.20602,0,0,1,,
,48.20724,0,0,1,,
,48.20829,0,0,1,,
,48.20935,0,0,1,,
,48.21016,0,0,1,,
,48.21098,0,0,1,,
,48.21184,0,0,1,,
,48.21291,0,0,1,,
,48.21396,0,0,1,,
,48.21481,0,0,1,,
,48.21562,0,0,1,,
,48.21665,0,0,1,,
,48.21775,0,0,1,,
,48.21882,0,0,1,,
,48.21988,0,0,1,,
,48.22092,0,0,1,,
,48.22198,0,0,1,,
,48.22305,0,0,1,,
,48.22418,0,0,1,,
,48.22538,0,0,1,,
,48.22648,0,0,1,,
,48.22781,0,0,1,,
,48.22871,0,0,1,,
,48.22976,0,0,1,,
,48.23079,0,0,1,,
,48.23161,0,0,1,,
,48.23242,0,0,1,,
,48.23328,0,0,1,,
,48.23433,0,0,1,,
,48.23537,0,0,1,,
,48.2364,0,0,1,,
,48.23746,0,0,1,,
,48.2385,0,0,1,,
,48.23956,0,0,1,,
,48.24062,0,0,1,,
,48.24168,0,0,1,,
,48.2425,0,0,1,,
,48.24356,0,0,1,,
,48.24439,0,0,1,,
,48.24545,0,0,1,,
,48.24629,0,0,1,,
,48.24735,0,0,1,,
,48.24836,0,0,1,,
,48.24918,0,0,1,,
,48.25002,0,0,1,,
,48.25126,0,0,1,,
,48.25208,0,0,1,,
,48.25289,0,0,1,,
,48.25373,0,0,1,,
,48.25478,0,0,1,,
,48.25584,0,0,1,,
,48.25668,0,0,1,,
,48.2575,0,0,1,,
,48.25831,0,0,1,,
,48.25915,0,0,1,,
,48.25997,0,0,1,,
,48.26079,0,0,1,,
,48.26203,0,0,1,,
,48.26285,0,0,1,,
,48.26386,0,0,1,,
,48.26491,0,0,1,,
,48.26573,0,0,1,,
,48.26657,0,0,1,,
,48.26738,0,0,1,,
,48.2682,0,0,1,,
,48.26901,0,0,1,,
,48.26989,0,0,1,,
,48.27088,0,0,1,,
,48.27208,0,0,1,,
,48.27291,0,0,1,,
,48.27372,0,0,1,,
,48.27476,0,0,1,,
,48.27568,0,0,1,,
,48.2765,0,0,1,,
,48.27731,0,0,1,,
,48.27812,0,0,1,,
,48.27893,0,0,1,,
,48.27996,0,0,1,,
,48.28078,0,0,1,,
,48.28199,0,0,1,,
,48.28281,0,0,1,,
,48.28362,0,0,1,,
,48.28444,0,0,1,,
,48.28548,0,0,1,,
,48.28636,0,0,1,,
,48.28718,0,0,1,,
,48.28802,0,0,1,,
,48.28903,0,0,1,,
,48.28985,0,0,1,,
,48.29068,0,0,1,,
,48.29179,0,0,1,,
,48.29262,0,0,1,,
,48.29343,0,0,1,,
,48.29424,0,0,1,,
,48.29506,0,0,1,,
,48.29587,0,0,1,,
,48.29668,0,0,1,,
,48.29749,0,0,1,,
,48.2983,0,0,1,,
,48.29911,0,0,1,,
,48.29998,0,0,1,,
,48.3008,0,0,1,,
,48.30184,0,0,1,,
,48.30265,0,0,1,,
,48.30347,0,0,1,,
,48.30429,0,0,1,,
,48.30509,0,0,1,,
,48.3059,0,0,1,,
,48.30671,0,0,1,,
,48.30753,0,0,1,,
,48.30834,0,0,1,,
,48.30915,0,0,1,,
,48.30996,0,0,1,,
,48.31077,0,0,1,,
,48.31158,0,0,1,,
,48.31239,0,0,1,,
,48.31319,0,0,1,,
,48.31401,0,0,1,,
,48.31481,0,0,1,,
,48.31562,0,0,1,,
,48.31643,0,0,1,,
,48.31723,0,0,1,,
,48.32395,0,0,1,,
,48.32536,0,0,1,,
,48.32622,0,0,1,,
,48.32705,0,0,1,,
,48.32788,0,0,1,,
,48.32871,0,0,1,,
,48.32955,0,0,1,,
,48.33037,0,0,1,,
,48.33118,0,0,1,,
,48.332,0,0,1,,
,48.33281,0,0,1,,
,48.33407,0,0,1,,
,48.33489,0,0,1,,
,48.3357,0,0,1,,
,48.33652,0,0,1,,
,48.33734,0,0,1,,
,48.33816,0,0,1,,
,48.33897,0,0,1,,
,48.33988,0,0,1,,
,48.34072,0,0,1,,
,48.34179,0,0,1,,
,48.34286,0,0,1,,
,48.34369,0,0,1,,
,48.34451,0,0,1,,
,48.34535,0,0,1,,
,48.34616,0,0,1,,
,48.34698,0,0,1,,
,48.3478,0,0,1,,
,48.34862,0,0,1,,
,48.34944,0,0,1,,
,48.35061,0,0,1,,
,48.35153,0,0,1,,
,48.35235,0,0,1,,
,48.35316,0,0,1,,
,48.35398,0,0,1,,
,48.35479,0,0,1,,
,48.35568,0,0,1,,
,48.35649,0,0,1,,
,48.35732,0,0,1,,
,48.35813,0,0,1,,
,48.35896,0,0,1,,
,48.36003,0,0,1,,
,48.36108,0,0,1,,
,48.3619,0,0,1,,
,48.36271,0,0,1,,
,48.36353,0,0,1,,
,48.36434,0,0,1,,
,48.36515,0,0,1,,
,48.36597,0,0,1,,
,48.36678,0,0,1,,
,48.36759,0,0,1,,
,48.3684,0,0,1,,
,48.36922,0,0,1,,
,48.37003,0,0,1,,
,48.37085,0,0,1,,
,48.37168,0,0,1,,
,48.3725,0,0,1,,
,48.37354,0,0,1,,
,48.37436,0,0,1,,
,48.37517,0,0,1,,
,48.37598,0,0,1,,
,48.3768,0,0,1,,
,48.37762,0,0,1,,
,48.37843,0,0,1,,
,48.37947,0,0,1,,
,48.38038,0,0,1,,
,48.38142,0,0,1,,
,48.38224,0,0,1,,
,48.38306,0,0,1,,
,48.38387,0,0,1,,
,48.38468,0,0,1,,
,48.38549,0,0,1,,
,48.3863,0,0,1,,
,48.3871,0,0,1,,
,48.38807,0,0,1,,
,48.38892,0,0,1,,
,48.38991,0,0,1,,
,48.39075,0,0,1,,
,48.39156,0,0,1,,
,48.39239,0,0,1,,
,48.3932,0,0,1,,
,48.394,0,0,1,,
,48.39482,0,0,1,,
,48.39563,0,0,1,,
,48.39644,0,0,1,,
,48.39732,0,0,1,,
,48.39814,0,0,1,,
,48.39895,0,0,1,,
,48.39977,0,0,1,,
,48.40059,0,0,1,,
,48.40162,0,0,1,,
,48.40244,0,0,1,,
,48.40326,0,0,1,,
,48.40408,0,0,1,,
,48.40489,0,0,1,,
,48.4057,0,0,1,,
,48.40651,0,0,1,,
,48.40732,0,0,1,,
,48.40813,0,0,1,,
,48.40895,0,0,1,,
,48.40976,0,0,1,,
,48.41057,0,0,1,,
,48.41139,0,0,1,,
,48.4122,0,0,1,,
,48.41302,0,0,1,,
,48.41382,0,0,1,,
,48.41463,0,0,1,,
,48.41544,0,0,1,,
,48.41626,0,0,1,,
,48.41707,0,0,1,,
,48.41788,0,0,1,,
,48.41869,0,0,1,,
,48.41954,0,0,1,,
,48.42036,0,0,1,,
,48.42139,0,0,1,,
,48.42221,0,0,1,,
,48.42302,0,0,1,,
,48.42383,0,0,1,,
,48.42464,0,0,1,,
,48.42545,0,0,1,,
,48.42627,0,0,1,,
,48.42709,0,0,1,,
,48.4279,0,0,1,,
,48.42871,0,0,1,,
,48.42952,0,0,1,,
,48.43033,0,0,1,,
,48.43114,0,0,1,,
,48.43196,0,0,1,,
,48.43277,0,0,1,,
,48.43358,0,0,1,,
,48.43439,0,0,1,,
,48.43523,0,0,1,,
,48.43604,0,0,1,,
,48.43691,0,0,1,,
,48.43771,0,0,1,,
,48.43853,0,0,1,,
,48.43934,0,0,1,,
,48.44015,0,0,1,,
,48.44118,0,0,1,,
,48.442,0,0,1,,
,48.44281,0,0,1,,
,48.44362,0,0,1,,
,48.44444,0,0,1,,
,48.44525,0,0,1,,
,48.44606,0,0,1,,
,48.44687,0,0,1,,
,48.44768,0,0,1,,
,48.4485,0,0,1,,
,48.44931,0,0,1,,
,48.45012,0,0,1,,
,48.45092,0,0,1,,
,48.45176,0,0,1,,
,48.45258,0,0,1,,
,48.45345,0,0,1,,
,48.45426,0,0,1,,
