Hand:,RIGHT
,"r1c1-3-3-4,r2c1-2-4-4,r2c2-2-2-4"
ID,Timestamp,isSubmitting,isCheckingCube,CubesInShape,CurrentDragging,CurrentPlacing
,20.10831,0,0,1,,
,20.10913,0,0,1,,
,20.11011,0,0,1,,
,20.11112,0,0,1,,
,20.112,0,0,1,,
,20.11299,0,0,1,,
,20.11403,0,0,1,,
,20.11519,0,0,1,,
,20.11619,0,0,1,,
,20.11721,0,0,1,,
,20.11822,0,0,1,,
,20.11906,0,0,1,,
,20.11985,0,0,1,,
,20.12087,0,0,1,,
,20.12198,0,0,1,,
,20.12298,0,0,1,,
,20.12407,0,0,1,,
,20.12491,0,0,1,,
,20.12596,0,0,1,,
,20.12703,0,0,1,,
,20.12807,0,0,1,,
,20.12912,0,0,1,,
,20.13017,0,0,1,,
,20.13122,0,0,1,,
,20.13224,0,0,1,,
,20.13305,0,0,1,,
,20.13391,0,0,1,,
,20.13473,0,0,1,,
,20.13582,0,0,1,,
,20.13701,0,0,1,,
,20.13802,0,0,1,,
,20.13881,0,0,1,,
,20.13964,0,0,1,,
,20.14073,0,0,1,,
,20.14186,0,0,1,,
,20.14265,0,0,1,,
,20.14394,0,0,1,,
,20.14473,0,0,1,,
,20.14556,0,0,1,,
,20.14634,0,0,1,,
,20.14748,0,0,1,,
,20.1487,0,0,1,,
,20.14953,0,0,1,,
,20.15036,0,0,1,,
,20.15119,0,0,1,,
,20.15243,0,0,1,,
,20.15395,0,0,1,,
,20.15474,0,0,1,,
,20.15556,0,0,1,,
,20.15634,0,0,1,,
,20.15735,0,0,1,,
,20.15813,0,0,1,,
,20.15915,0,0,1,,
,20.15994,0,0,1,,
,20.16101,0,0,1,,
,20.16189,0,0,1,,
,20.1627,0,0,1,,
,20.1635,0,0,1,,
,20.16675,0,0,1,,
,20.1679,0,0,1,,
,20.16894,0,0,1,,
,20.16974,0,0,1,,
,20.17073,0,0,1,,
,20.17152,0,0,1,,
,20.17229,0,0,1,,
,20.17309,0,0,1,,
,20.17408,0,0,1,,
,20.17487,0,0,1,,
,20.1757,0,0,1,,
,20.17674,0,0,1,,
,20.17756,0,0,1,,
,20.17834,0,0,1,,
,20.17912,0,0,1,,
,20.1799,0,0,1,,
,20.18092,0,0,1,,
,20.18183,0,0,1,,
,20.18262,0,0,1,,
,20.18342,0,0,1,,
,20.18438,0,0,1,,
,20.18543,0,0,1,,
,20.18622,0,0,1,,
,20.18703,0,0,1,,
,20.18807,0,0,1,,
,20.18898,0,0,1,,
,20.1898,0,0,1,,
,20.1909,0,0,1,,
,20.19185,0,0,1,,
,20.19264,0,0,1,,
,20.1935,0,0,1,,
,20.19445,0,0,1,,
,20.19524,0,0,1,,
,20.19605,0,0,1,,
,20.19691,0,0,1,,
,20.1977,0,0,1,,
,20.19847,0,0,1,,
,20.19925,0,0,1,,
,20.20008,0,0,1,,
,20.20098,0,0,1,,
,20.20198,0,0,1,,
,20.20277,0,0,1,,
,20.20356,0,0,1,,
,20.20433,0,0,1,,
,20.2051,0,0,1,,
,20.20616,0,0,1,,
,20.20715,0,0,1,,
,20.20831,0,0,1,,
,20.20923,0,0,1,,
,20.21031,0,0,1,,
,20.21114,0,0,1,,
,20.21192,0,0,1,,
,20.21269,0,0,1,,
,20.21375,0,0,1,,
,20.21453,0,0,1,,
,20.21532,0,0,1,,
,20.2162,0,0,1,,
,20.21701,0,0,1,,
,20.21784,0,0,1,,
,20.21868,0,0,1,,
,20.21951,0,0,1,,
,20.22029,0,0,1,,
,20.22116,0,0,1,,
,20.22198,0,0,1,,
,20.22275,0,0,1,,
,20.22355,0,0,1,,
,20.22436,0,0,1,,
,20.22542,0,0,1,,
,20.22639,0,0,1,,
,20.22724,0,0,1,,
,20.22803,0,0,1,,
,20.22882,0,0,1,,
,20.2296,0,0,1,,
,20.23037,0,0,1,,
,20.2314,0,0,1,,
,20.23218,0,0,1,,
,20.23297,0,0,1,,
,20.23376,0,0,1,,
,20.23476,0,0,1,,
,20.23554,0,0,1,,
,20.23631,0,0,1,,
,20.23722,0,0,1,,
,20.23801,0,0,1,,
,20.23906,0,0,1,,
,20.23984,0,0,1,,
,20.24062,0,0,1,,
,20.2417,0,0,1,,
,20.24248,0,0,1,,
,20.24327,0,0,1,,
,20.24406,0,0,1,,
,20.24485,0,0,1,,
,20.24586,0,0,1,,
,20.24665,0,0,1,,
,20.24743,0,0,1,,
,20.24823,0,0,1,,
,20.249,0,0,1,,
,20.25002,0,0,1,,
,20.25084,0,0,1,,
,20.25166,0,0,1,,
,20.25263,0,0,1,,
,20.25343,0,0,1,,
,20.25439,0,0,1,,
,20.2552,0,0,1,,
,20.25597,0,0,1,,
,20.25675,0,0,1,,
,20.25781,0,0,1,,
,20.2586,0,0,1,,
,20.25937,0,0,1,,
,20.26017,0,0,1,,
,20.2613,0,0,1,,
,20.26208,0,0,1,,
,20.26307,0,0,1,,
,20.26387,0,0,1,,
,20.26465,0,0,1,,
,20.26551,0,0,1,,
,20.26666,0,0,1,,
,20.26745,0,0,1,,
,20.26847,0,0,1,,
,20.26929,0,0,1,,
,20.27034,0,0,1,,
,20.27141,0,0,1,,
,20.27246,0,0,1,,
,20.27325,0,0,1,,
,20.27424,0,0,1,,
,20.27511,0,0,1,,
,20.27589,0,0,1,,
,20.27667,0,0,1,,
,20.27773,0,0,1,,
,20.27853,0,0,1,,
,20.27932,0,0,1,,
,20.28009,0,0,1,,
,20.2812,0,0,1,,
,20.28198,0,0,1,,
,20.28281,0,0,1,,
,20.28366,0,0,1,,
,20.28482,0,0,1,,
,20.2856,0,0,1,,
,20.2864,0,0,1,,
,20.28742,0,0,1,,
,20.2882,0,0,1,,
,20.28899,0,0,1,,
,20.29,0,0,1,,
,20.29078,0,0,1,,
,20.29178,0,0,1,,
,20.29257,0,0,1,,
,20.29337,0,0,1,,
,20.29441,0,0,1,,
,20.29523,0,0,1,,
,20.29601,0,0,1,,
,20.29703,0,0,1,,
,20.29781,0,0,1,,
,20.29878,0,0,1,,
,20.29963,0,0,1,,
,20.3006,0,0,1,,
,20.30171,0,0,1,,
,20.30283,0,0,1,,
,20.30387,0,0,1,,
,20.30467,0,0,1,,
,20.30545,0,0,1,,
,20.30622,0,0,1,,
,20.30711,0,0,1,,
,20.3079,0,0,1,,
,20.30872,0,0,1,,
,20.30949,0,0,1,,
,20.31028,0,0,1,,
,20.31133,0,0,1,,
,20.31211,0,0,1,,
,20.3131,0,0,1,,
,20.3139,0,0,1,,
,20.31492,0,0,1,,
,20.31572,0,0,1,,
,20.3165,0,0,1,,
,20.31729,0,0,1,,
,20.31831,0,0,1,,
,20.31909,0,0,1,,
,20.31988,0,0,1,,
,20.32074,0,0,1,,
,20.32198,0,0,1,,
,20.32284,0,0,1,,
,20.32365,0,0,1,,
,20.32445,0,0,1,,
,20.32523,0,0,1,,
,20.32601,0,0,1,,
,20.32679,0,0,1,,
,20.32757,0,0,1,,
,20.32836,0,0,1,,
,20.32913,0,0,1,,
,20.32991,0,0,1,,
,20.33068,0,0,1,,
,20.33148,0,0,1,,
,20.33225,0,0,1,,
,20.33331,0,0,1,,
,20.33409,0,0,1,,
,20.33487,0,0,1,,
,20.33565,0,0,1,,
,20.33644,0,0,1,,
,20.33721,0,0,1,,
,20.33799,0,0,1,,
,20.33878,0,0,1,,
,20.33956,0,0,1,,
,20.34033,0,0,1,,
,20.34119,0,0,1,,
,20.34197,0,0,1,,
,20.34275,0,0,1,,
,20.34355,0,0,1,,
,20.34432,0,0,1,,
,20.34508,0,0,1,,
,20.34585,0,0,1,,
,20.34661,0,0,1,,
,20.34749,0,0,1,,
,20.3484,0,0,1,,
,20.34921,0,0,1,,
,20.34998,0,0,1,,
,20.35077,0,0,1,,
,20.35155,0,0,1,,
,20.35233,0,0,1,,
,20.35311,0,0,1,,
,20.35389,0,0,1,,
,20.35471,0,0,1,,
,20.35632,0,0,1,,
,20.35715,0,0,1,,
,20.35796,0,0,1,r1c1,
,20.35894,0,0,1,r1c1,
,20.36018,0,0,1,r1c1,
,20.3615,0,0,1,r1c1,
,20.3623,0,0,1,r1c1,
,20.3631,0,0,1,r1c1,
,20.36393,0,0,1,r1c1,
,20.36473,0,0,1,r1c1,
,20.36553,0,0,1,r1c1,
,20.36632,0,0,1,r1c1,
,20.36711,0,0,1,r1c1,
,20.36791,0,0,1,r1c1,
,20.3687,0,0,1,r1c1,
,20.3695,0,0,1,r1c1,
,20.3703,0,0,1,r1c1,
,20.37109,0,0,1,r1c1,
,20.37188,0,0,1,r1c1,
,20.37267,0,0,1,r1c1,
,20.3735,0,0,1,r1c1,
,20.37429,0,0,1,r1c1,
,20.37507,0,0,1,r1c1,
,20.37586,0,0,1,r1c1,
,20.37665,0,0,1,r1c1,
,20.37744,0,0,1,r1c1,
,20.37821,0,0,1,r1c1,
,20.37899,0,0,1,r1c1,
,20.37983,0,0,1,r1c1,
,20.38062,0,0,1,r1c1,
,20.38154,0,0,1,r1c1,
,20.38235,0,0,1,r1c1,
,20.38316,0,0,1,r1c1,
,20.38401,0,0,1,r1c1,
,20.38479,0,0,1,r1c1,
,20.38558,0,0,1,r1c1,
,20.38636,0,0,1,r1c1,
,20.38715,0,0,1,r1c1,
,20.38792,0,0,1,r1c1,
,20.3887,0,0,1,r1c1,
,20.38948,0,0,1,r1c1,
,20.39028,0,0,1,r1c1,
,20.39106,0,0,1,r1c1,
,20.39185,0,0,1,r1c1,
,20.39264,0,0,1,r1c1,
,20.39344,0,0,1,r1c1,
,20.39422,0,0,1,r1c1,
,20.39499,0,0,1,r1c1,
,20.39578,0,0,1,r1c1,
,20.39908,0,0,1,r1c1,
,20.39992,0,0,1,r1c1,
,20.40074,0,0,1,r1c1,
,20.40179,0,0,1,r1c1,
,20.40261,0,0,1,r1c1,
,20.40341,0,0,1,r1c1,
,20.4043,0,0,1,r1c1,
,20.40527,0,0,1,r1c1,
,20.4061,0,0,1,r1c1,
,20.40689,0,0,1,r1c1,
,20.4077,0,0,1,r1c1,
,20.40849,0,0,1,r1c1,
,20.40928,0,0,1,r1c1,
,20.41006,0,0,1,r1c1,
,20.4109,0,0,1,r1c1,
,20.41169,0,0,1,r1c1,
,20.41249,0,0,1,r1c1,
,20.41329,0,0,1,r1c1,
,20.41408,0,0,1,r1c1,
,20.41487,0,0,1,r1c1,
,20.41567,0,0,1,r1c1,
,20.41644,0,0,1,r1c1,
,20.41724,0,0,1,r1c1,
,20.41804,0,0,1,r1c1,
,20.41883,0,0,1,r1c1,
,20.41961,0,0,1,r1c1,
,20.42042,0,0,1,r1c1,
,20.42132,0,0,1,r1c1,
,20.42212,0,0,1,r1c1,
,20.42291,0,0,1,r1c1,
,20.42383,0,0,1,r1c1,
,20.42462,0,0,1,r1c1,
,20.42543,0,0,1,r1c1,
,20.42621,0,0,1,r1c1,
,20.42716,0,0,1,r1c1,
,20.42806,0,0,1,r1c1,
,20.42888,0,0,1,r1c1,
,20.43003,0,0,1,r1c1,
,20.43105,0,0,1,r1c1,
,20.43197,0,0,1,r1c1,
,20.43293,0,0,1,r1c1,
,20.43402,0,0,1,r1c1,
,20.43524,0,0,1,r1c1,
,20.43629,0,0,1,r1c1,
,20.43756,0,0,1,r1c1,
,20.4384,0,0,1,r1c1,
,20.43922,0,0,1,r1c1,
,20.44035,0,0,1,r1c1,
,20.44182,0,0,1,r1c1,
,20.44267,0,0,1,r1c1,
,20.44355,0,0,1,r1c1,
,20.44434,0,0,1,r1c1,
,20.44551,0,0,1,r1c1,
,20.44664,0,0,1,r1c1,
,20.44781,0,0,1,r1c1,
,20.44893,0,0,1,r1c1,
,20.45009,0,0,1,r1c1,
,20.45093,0,0,1,r1c1,
,20.45209,0,0,1,r1c1,
,20.45309,0,0,1,r1c1,
,20.45397,0,0,1,r1c1,
,20.45509,0,0,1,r1c1,
,20.45625,0,0,1,r1c1,
,20.4573,0,0,1,r1c1,
,20.45884,0,0,1,r1c1,
,20.46,0,0,1,r1c1,
,20.4613,0,0,1,r1c1,
,20.4625,0,0,1,r1c1,
,20.46383,0,0,1,r1c1,
,20.46497,0,0,1,r1c1,
,20.46612,0,0,1,r1c1,
,20.46724,0,0,1,r1c1,
,20.46844,0,0,1,r1c1,
,20.46978,0,0,1,r1c1,
,20.47095,0,0,1,r1c1,
,20.47207,0,0,1,r1c1,
,20.47324,0,0,1,r1c1,
,20.47425,0,0,1,r1c1,
,20.47561,0,0,1,r1c1,
,20.47678,0,0,1,r1c1,
,20.47764,0,0,1,r1c1,
,20.4788,0,0,1,r1c1,
,20.48004,0,0,1,r1c1,
,20.4813,0,0,1,r1c1,
,20.48252,0,0,1,r1c1,
,20.48381,0,0,1,r1c1,
,20.48497,0,0,1,r1c1,
,20.48611,0,0,1,r1c1,
,20.48727,0,0,1,r1c1,
,20.48846,0,0,1,r1c1,
,20.48978,0,0,1,r1c1,
,20.49102,0,0,1,r1c1,
,20.49223,0,0,1,r1c1,
,20.49341,0,0,1,r1c1,
,20.49479,0,0,1,r1c1,
,20.49592,0,0,1,r1c1,
,20.49707,0,0,1,r1c1,
,20.4982,0,0,1,r1c1,
,20.49935,0,0,1,r1c1,
,20.50052,0,0,1,r1c1,
,20.50203,0,0,1,r1c1,
,20.50321,0,0,1,r1c1,
,20.50429,0,0,1,r1c1,
,20.50544,0,0,1,r1c1,
,20.50676,0,0,1,r1c1,
,20.50793,0,0,1,r1c1,
,20.50876,0,0,1,r1c1,
,20.51002,0,0,1,r1c1,
,20.51181,0,0,1,r1c1,
,20.51333,0,0,1,r1c1,
,20.51457,0,0,1,r1c1,
,20.5158,0,0,1,r1c1,
,20.51696,0,0,1,r1c1,
,20.51809,0,0,1,r1c1,
,20.51925,0,0,1,r1c1,
,20.52062,0,0,1,r1c1,
,20.52205,0,0,1,r1c1,
,20.52321,0,0,1,r1c1,
,20.52439,0,0,1,r1c1,
,20.52554,0,0,1,r1c1,
,20.52685,0,0,1,r1c1,
,20.52797,0,0,1,r1c1,
,20.52918,0,0,1,r1c1,
,20.53031,0,0,1,r1c1,
,20.5315,0,0,1,r1c1,
,20.53281,0,0,1,r1c1,
,20.53398,0,0,1,r1c1,
,20.53504,0,0,1,r1c1,
,20.53627,0,0,1,r1c1,
,20.5374,0,0,1,r1c1,
,20.53897,0,0,1,r1c1,
,20.53977,0,0,1,r1c1,
,20.54092,0,0,1,r1c1,
,20.54224,0,0,1,r1c1,
,20.54344,0,0,1,r1c1,
,20.54472,0,0,1,r1c1,
,20.54587,0,0,1,r1c1,
,20.547,0,0,1,r1c1,
,20.5481,0,0,1,r1c1,
,20.54924,0,0,1,r1c1,
,20.55044,0,0,1,r1c1,
,20.55175,0,0,1,r1c1,
,20.55292,0,0,1,r1c1,
,20.55409,0,0,1,r1c1,
,20.55497,0,0,1,r1c1,
,20.55604,0,0,1,r1c1,
,20.55692,0,0,1,r1c1,
,20.558,0,0,1,r1c1,
,20.55917,0,0,1,r1c1,
,20.56002,0,0,1,r1c1,
,20.5613,0,0,1,r1c1,
,20.56231,0,0,1,r1c1,
,20.56313,0,0,1,r1c1,
,20.56399,0,0,1,r1c1,
,20.56514,0,0,1,r1c1,
,20.56628,0,0,1,r1c1,
,20.56712,0,0,1,r1c1,
,20.56819,0,0,1,r1c1,
,20.56903,0,0,1,r1c1,
,20.5704,0,0,1,r1c1,
,20.57126,0,0,1,r1c1,
,20.57249,0,0,1,r1c1,
,20.57337,0,0,1,r1c1,
,20.57417,0,0,1,r1c1,
,20.57533,0,0,1,r1c1,
,20.57649,0,0,1,r1c1,
,20.57735,0,0,1,r1c1,
,20.57814,0,0,1,r1c1,
,20.57915,0,0,1,r1c1,
,20.58027,0,0,1,r1c1,
,20.58125,0,0,1,r1c1,
,20.58243,0,0,1,r1c1,
,20.58335,0,0,1,r1c1,
,20.58436,0,0,1,r1c1,
,20.58519,0,0,1,r1c1,
,20.58645,0,0,1,r1c1,
,20.58761,0,0,1,r1c1,
,20.58844,0,0,1,r1c1,
,20.58926,0,0,1,r1c1,
,20.59006,0,0,1,r1c1,
,20.59086,0,0,1,r1c1,
,20.59186,0,0,1,r1c1,
,20.59298,0,0,1,r1c1,
,20.59378,0,0,1,r1c1,
,20.59461,0,0,1,r1c1,
,20.59542,0,0,1,r1c1,
,20.5968,0,0,1,r1c1,
,20.59763,0,0,1,r1c1,
,20.59847,0,0,1,r1c1,
,20.59928,0,0,1,r1c1,
,20.60042,0,0,1,r1c1,
,20.60136,0,0,1,r1c1,
,20.60254,0,0,1,r1c1,
,20.60336,0,0,1,r1c1,
,20.60419,0,0,1,r1c1,
,20.60537,0,0,1,r1c1,
,20.60621,0,0,1,r1c1,
,20.60701,0,0,1,r1c1,
,20.60789,0,0,1,r1c1,
,20.60868,0,0,1,r1c1,
,20.60968,0,0,1,r1c1,
,20.61047,0,0,1,r1c1,
,20.61127,0,0,1,r1c1,
,20.61242,0,0,1,r1c1,
,20.61333,0,0,1,r1c1,
,20.61413,0,0,1,r1c1,
,20.61497,0,0,1,r1c1,
,20.61575,0,0,1,r1c1,
,20.61688,0,0,1,r1c1,
,20.61769,0,0,1,r1c1,
,20.61898,0,0,1,r1c1,
,20.6198,0,0,1,r1c1,
,20.62096,0,0,1,r1c1,
,20.6219,0,0,1,r1c1,
,20.62278,0,0,1,r1c1,
,20.62358,0,0,1,r1c1,
,20.6244,0,0,1,r1c1,
,20.62551,0,0,1,r1c1,
,20.62632,0,0,1,r1c1,
,20.6274,0,0,1,r1c1,
,20.6283,0,0,1,r1c1,
,20.6291,0,0,1,r1c1,
,20.63023,0,0,1,r1c1,
,20.63138,0,0,1,r1c1,
,20.6325,0,0,1,r1c1,
,20.6337,0,0,1,r1c1,
,20.63491,0,0,1,r1c1,
,20.63571,0,0,1,r1c1,
,20.63685,0,0,1,r1c1,
,20.63765,0,0,1,r1c1,
,20.63877,0,0,1,r1c1,
,20.6399,0,0,1,r1c1,
,20.64074,0,0,1,r1c1,
,20.64202,0,0,1,r1c1,
,20.6432,0,0,1,r1c1,
,20.64404,0,0,1,r1c1,
,20.64518,0,0,1,r1c1,
,20.64897,0,0,1,r1c1,
,20.65034,0,0,1,r1c1,
,20.65157,0,0,1,r1c1,
,20.65277,0,0,1,r1c1,
,20.6536,0,0,1,r1c1,
,20.65466,0,0,1,r1c1,
,20.65578,0,0,1,r1c1,
,20.65667,0,0,1,r1c1,
,20.6578,0,0,1,r1c1,
,20.65895,0,0,1,r1c1,
,20.65976,0,0,1,r1c1,
,20.6611,0,0,1,r1c1,
,20.66261,0,0,2,,3-3-4
,20.66377,0,0,2,,3-3-4
,20.66489,0,0,2,,3-3-4
,20.66602,0,0,2,,3-3-4
,20.66694,0,0,2,,3-3-4
,20.6681,0,0,2,,3-3-4
,20.66923,0,0,2,,3-3-4
,20.67039,0,0,2,,3-3-4
,20.67119,0,0,2,,3-3-4
,20.67213,0,0,2,,3-3-4
,20.673,0,0,2,,3-3-4
,20.67417,0,0,2,,3-3-4
,20.67497,0,0,2,,3-3-4
,20.67604,0,0,2,,3-3-4
,20.67718,0,0,2,,3-3-4
,20.67804,0,0,2,,3-3-4
,20.67918,0,0,2,,3-3-4
,20.6803,0,0,2,,3-3-4
,20.68143,0,0,2,,3-3-4
,20.68225,0,0,2,,3-3-4
,20.68304,0,0,2,,3-3-4
,20.68388,0,0,2,,3-3-4
,20.68501,0,0,2,,3-3-4
,20.68616,0,0,2,,3-3-4
,20.68696,0,0,2,,3-3-4
,20.68774,0,0,2,,3-3-4
,20.68858,0,0,2,,3-3-4
,20.68938,0,0,2,,3-3-4
,20.69016,0,0,2,,3-3-4
,20.69122,0,0,2,,3-3-4
,20.69202,0,0,2,,3-3-4
,20.69314,0,0,2,,3-3-4
,20.69403,0,0,2,,3-3-4
,20.69482,0,0,2,,3-3-4
,20.69582,0,0,2,,3-3-4
,20.69661,0,0,2,,3-3-4
,20.69739,0,0,2,,3-3-4
,20.6982,0,0,2,,3-3-4
,20.69932,0,0,2,,3-3-4
,20.70044,0,0,2,,3-3-4
,20.70135,0,0,2,,3-3-4
,20.70246,0,0,2,,3-3-4
,20.7033,0,0,2,,3-3-4
,20.70409,0,0,2,,3-3-4
,20.70487,0,0,2,,3-3-4
,20.706,0,0,2,,3-3-4
,20.7068,0,0,2,,3-3-4
,20.70758,0,0,2,,3-3-4
,20.70835,0,0,2,,3-3-4
,20.70914,0,0,2,,3-3-4
,20.70992,0,0,2,,3-3-4
,20.71104,0,0,2,,3-3-4
,20.71184,0,0,2,,3-3-4
,20.71263,0,0,2,,3-3-4
,20.71348,0,0,2,,3-3-4
,20.71441,0,0,2,,3-3-4
,20.71547,0,0,2,,3-3-4
,20.71627,0,0,2,,3-3-4
,20.71729,0,0,2,,3-3-4
,20.71807,0,0,2,,3-3-4
,20.71885,0,0,2,,3-3-4
,20.72001,0,0,2,,3-3-4
,20.72092,0,0,2,,3-3-4
,20.72193,0,0,2,,3-3-4
,20.72272,0,0,2,,3-3-4
,20.72383,0,0,2,,3-3-4
,20.72463,0,0,2,,3-3-4
,20.72544,0,0,2,,3-3-4
,20.72653,0,0,2,,3-3-4
,20.72733,0,0,2,,3-3-4
,20.72811,0,0,2,,3-3-4
,20.72894,0,0,2,,3-3-4
,20.72972,0,0,2,,3-3-4
,20.73053,0,0,2,,3-3-4
,20.73133,0,0,2,,3-3-4
,20.73247,0,0,2,,3-3-4
,20.73329,0,0,2,,3-3-4
,20.73407,0,0,2,,3-3-4
,20.73519,0,0,2,,3-3-4
,20.73598,0,0,2,,3-3-4
,20.73676,0,0,2,,3-3-4
,20.73759,0,0,2,,3-3-4
,20.73837,0,0,2,,3-3-4
,20.73916,0,0,2,,3-3-4
,20.74031,0,0,2,,3-3-4
,20.74121,0,0,2,,3-3-4
,20.74199,0,0,2,,3-3-4
,20.74276,0,0,2,,3-3-4
,20.74356,0,0,2,,3-3-4
,20.74434,0,0,2,,3-3-4
,20.74533,0,0,2,,3-3-4
,20.74614,0,0,2,,3-3-4
,20.74692,0,0,2,,3-3-4
,20.74804,0,0,2,,3-3-4
,20.74924,0,0,2,,3-3-4
,20.75016,0,0,2,,3-3-4
,20.75106,0,0,2,,3-3-4
,20.75223,0,0,2,,3-3-4
,20.75305,0,0,2,,3-3-4
,20.75387,0,0,2,,3-3-4
,20.75502,0,0,2,,3-3-4
,20.75588,0,0,2,,3-3-4
,20.75668,0,0,2,,3-3-4
,20.75747,0,0,2,,3-3-4
,20.75825,0,0,2,,3-3-4
,20.75903,0,0,2,,3-3-4
,20.7598,0,0,2,,3-3-4
,20.76092,0,0,2,,3-3-4
,20.76227,0,0,2,,3-3-4
,20.76329,0,0,2,,3-3-4
,20.76441,0,0,2,,3-3-4
,20.76537,0,0,2,,3-3-4
,20.76617,0,0,2,,3-3-4
,20.76695,0,0,2,,3-3-4
,20.76778,0,0,2,,3-3-4
,20.76891,0,0,2,,3-3-4
,20.7697,0,0,2,,3-3-4
,20.77049,0,0,2,,3-3-4
,20.77127,0,0,2,,3-3-4
,20.77229,0,0,2,,3-3-4
,20.77311,0,0,2,,3-3-4
,20.77391,0,0,2,,3-3-4
,20.77505,0,0,2,,3-3-4
,20.77619,0,0,2,,3-3-4
,20.77698,0,0,2,,3-3-4
,20.7781,0,0,2,,3-3-4
,20.77926,0,0,2,,3-3-4
,20.7801,0,0,2,,3-3-4
,20.78101,0,0,2,,3-3-4
,20.78214,0,0,2,,3-3-4
,20.78293,0,0,2,,3-3-4
,20.78373,0,0,2,,3-3-4
,20.78457,0,0,2,,3-3-4
,20.78538,0,0,2,,3-3-4
,20.78651,0,0,2,,3-3-4
,20.78733,0,0,2,,3-3-4
,20.78839,0,0,2,,3-3-4
,20.78918,0,0,2,,3-3-4
,20.79016,0,0,2,,3-3-4
,20.79095,0,0,2,,3-3-4
,20.79206,0,0,2,,3-3-4
,20.79286,0,0,2,,3-3-4
,20.7938,0,0,2,,3-3-4
,20.79493,0,0,2,,3-3-4
,20.79575,0,0,2,,3-3-4
,20.79658,0,0,2,,3-3-4
,20.79787,0,0,2,,3-3-4
,20.79903,0,0,2,,3-3-4
,20.79983,0,0,2,,3-3-4
,20.80095,0,0,2,,3-3-4
,20.80186,0,0,2,,3-3-4
,20.803,0,0,2,,3-3-4
,20.80386,0,0,2,,3-3-4
,20.80488,0,0,2,,3-3-4
,20.80567,0,0,2,,3-3-4
,20.80681,0,0,2,,3-3-4
,20.80793,0,0,2,,3-3-4
,20.80875,0,0,2,,3-3-4
,20.80994,0,0,2,,3-3-4
,20.81124,0,0,2,,3-3-4
,20.81283,0,0,2,,3-3-4
,20.81402,0,0,2,,3-3-4
,20.81519,0,0,2,,3-3-4
,20.81623,0,0,2,,3-3-4
,20.81738,0,0,2,,3-3-4
,20.81849,0,0,2,,3-3-4
,20.81929,0,0,2,,3-3-4
,20.82013,0,0,2,,3-3-4
,20.82141,0,0,2,,3-3-4
,20.82263,0,0,2,,3-3-4
,20.82377,0,0,2,,3-3-4
,20.82459,0,0,2,,3-3-4
,20.82541,0,0,2,,3-3-4
,20.82655,0,0,2,,3-3-4
,20.82785,0,0,2,,3-3-4
,20.82887,0,0,2,,3-3-4
,20.82998,0,0,2,,3-3-4
,20.8311,0,0,2,,3-3-4
,20.83223,0,0,2,,3-3-4
,20.83341,0,0,2,,3-3-4
,20.83455,0,0,2,,3-3-4
,20.83581,0,0,2,,3-3-4
,20.83694,0,0,2,,3-3-4
,20.83808,0,0,2,,3-3-4
,20.83921,0,0,2,,3-3-4
,20.84034,0,0,2,,3-3-4
,20.84183,0,0,2,,3-3-4
,20.84266,0,0,2,,3-3-4
,20.8435,0,0,2,,3-3-4
,20.84432,0,0,2,,3-3-4
,20.84549,0,0,2,,3-3-4
,20.84667,0,0,2,,3-3-4
,20.84747,0,0,2,,3-3-4
,20.84827,0,0,2,,3-3-4
,20.84938,0,0,2,,3-3-4
,20.85068,0,0,2,,3-3-4
,20.85168,0,0,2,,3-3-4
,20.85287,0,0,2,,3-3-4
,20.85379,0,0,2,,3-3-4
,20.85476,0,0,2,,3-3-4
,20.85589,0,0,2,,3-3-4
,20.85675,0,0,2,,3-3-4
,20.85789,0,0,2,,3-3-4
,20.85904,0,0,2,,3-3-4
,20.85985,0,0,2,,3-3-4
,20.86064,0,0,2,,3-3-4
,20.8619,0,0,2,,3-3-4
,20.86272,0,0,2,,3-3-4
,20.86352,0,0,2,,3-3-4
,20.86431,0,0,2,,3-3-4
,20.86514,0,0,2,,3-3-4
,20.86592,0,0,2,,3-3-4
,20.86698,0,0,2,,3-3-4
,20.8678,0,0,2,,3-3-4
,20.86858,0,0,2,,3-3-4
,20.8694,0,0,2,,3-3-4
,20.87058,0,0,2,,3-3-4
,20.87137,0,0,2,,3-3-4
,20.8722,0,0,2,,3-3-4
,20.87351,0,0,2,,3-3-4
,20.87464,0,0,2,,3-3-4
,20.87544,0,0,2,,3-3-4
,20.87624,0,0,2,,3-3-4
,20.87703,0,0,2,,3-3-4
,20.87781,0,0,2,,3-3-4
,20.87861,0,0,2,,3-3-4
,20.8794,0,0,2,,3-3-4
,20.88019,0,0,2,,3-3-4
,20.88107,0,0,2,,3-3-4
,20.88186,0,0,2,,3-3-4
,20.88264,0,0,2,,3-3-4
,20.88343,0,0,2,,3-3-4
,20.8842,0,0,2,,3-3-4
,20.885,0,0,2,,3-3-4
,20.88577,0,0,2,,3-3-4
,20.88656,0,0,2,,3-3-4
,20.88997,0,0,2,,3-3-4
,20.89083,0,0,2,,3-3-4
,20.89164,0,0,2,,3-3-4
,20.89245,0,0,2,,3-3-4
,20.89325,0,0,2,,3-3-4
,20.89404,0,0,2,,3-3-4
,20.89482,0,0,2,,3-3-4
,20.89562,0,0,2,,3-3-4
,20.89639,0,0,2,,3-3-4
,20.89717,0,0,2,,3-3-4
