Hand:,RIGHT
,"r2c1-5-6-5,r1c1-5-7-5,r1c2-5-8-5,r1c4-5-5-4,r1c3-5-5-3,r2c2-6-8-5,r2c3-7-8-5,r2c4-8-8-5,r2c5-8-8-6"
ID,Timestamp,isSubmitting,isCheckingCube,CubesInShape,CurrentDragging,CurrentPlacing
,24.17309,0,0,1,,
,24.17397,0,0,1,,
,24.17484,0,0,1,,
,24.17572,0,0,1,,
,24.17685,0,0,1,,
,24.17774,0,0,1,,
,24.17862,0,0,1,,
,24.17951,0,0,1,,
,24.1804,0,0,1,,
,24.18172,0,0,1,,
,24.1827,0,0,1,,
,24.1836,0,0,1,,
,24.18447,0,0,1,,
,24.18558,0,0,1,,
,24.18647,0,0,1,,
,24.18737,0,0,1,,
,24.18826,0,0,1,,
,24.18913,0,0,1,,
,24.19001,0,0,1,,
,24.19092,0,0,1,,
,24.1918,0,0,1,,
,24.19267,0,0,1,,
,24.19356,0,0,1,,
,24.19795,0,0,1,,
,24.19893,0,0,1,,
,24.19983,0,0,1,,
,24.20072,0,0,1,,
,24.20189,0,0,1,,
,24.20301,0,0,1,,
,24.2039,0,0,1,,
,24.20478,0,0,1,,
,24.20574,0,0,1,,
,24.20674,0,0,1,,
,24.20768,0,0,1,,
,24.2086,0,0,1,,
,24.2095,0,0,1,,
,24.21039,0,0,1,,
,24.21158,0,0,1,,
,24.21254,0,0,1,,
,24.21343,0,0,1,,
,24.21432,0,0,1,,
,24.2152,0,0,1,,
,24.21609,0,0,1,,
,24.21721,0,0,1,,
,24.2181,0,0,1,,
,24.21899,0,0,1,,
,24.22009,0,0,1,,
,24.22126,0,0,1,,
,24.22223,0,0,1,,
,24.22318,0,0,1,,
,24.22409,0,0,1,,
,24.22528,0,0,1,,
,24.22627,0,0,1,,
,24.22737,0,0,1,,
,24.22859,0,0,1,,
,24.22965,0,0,1,,
,24.23079,0,0,1,,
,24.23168,0,0,1,,
,24.23278,0,0,1,,
,24.23389,0,0,1,,
,24.23479,0,0,1,,
,24.2357,0,0,1,,
,24.23658,0,0,1,,
,24.23776,0,0,1,,
,24.23888,0,0,1,,
,24.23979,0,0,1,,
,24.24068,0,0,1,,
,24.24197,0,0,1,,
,24.24312,0,0,1,,
,24.24451,0,0,1,,
,24.24552,0,0,1,,
,24.24682,0,0,1,,
,24.24792,0,0,1,,
,24.24883,0,0,1,,
,24.24994,0,0,1,,
,24.25112,0,0,1,,
,24.25226,0,0,1,,
,24.25327,0,0,1,,
,24.25417,0,0,1,,
,24.25549,0,0,1,,
,24.25663,0,0,1,,
,24.25776,0,0,1,,
,24.25887,0,0,1,,
,24.25978,0,0,1,,
,24.26092,0,0,1,,
,24.2623,0,0,1,,
,24.26353,0,0,1,,
,24.26448,0,0,1,,
,24.26559,0,0,1,,
,24.26672,0,0,1,,
,24.26785,0,0,1,,
,24.26898,0,0,1,,
,24.27015,0,0,1,,
,24.27132,0,0,1,,
,24.27252,0,0,1,,
,24.27367,0,0,1,,
,24.27477,0,0,1,,
,24.27597,0,0,1,,
,24.2771,0,0,1,,
,24.27819,0,0,1,,
,24.27958,0,0,1,,
,24.28073,0,0,1,,
,24.28205,0,0,1,,
,24.28316,0,0,1,,
,24.28449,0,0,1,,
,24.2856,0,0,1,,
,24.28673,0,0,1,,
,24.28789,0,0,1,,
,24.28902,0,0,1,,
,24.29011,0,0,1,,
,24.29125,0,0,1,,
,24.29258,0,0,1,,
,24.29379,0,0,1,,
,24.2949,0,0,1,,
,24.29603,0,0,1,,
,24.29715,0,0,1,,
,24.29847,0,0,1,,
,24.29958,0,0,1,,
,24.3007,0,0,1,,
,24.30201,0,0,1,,
,24.30311,0,0,1,,
,24.30426,0,0,1,,
,24.30555,0,0,1,,
,24.3067,0,0,1,,
,24.30785,0,0,1,,
,24.30896,0,0,1,,
,24.31011,0,0,1,,
,24.31125,0,0,1,,
,24.31268,0,0,1,,
,24.31396,0,0,1,,
,24.31484,0,0,1,,
,24.316,0,0,1,,
,24.31711,0,0,1,,
,24.31827,0,0,1,,
,24.3195,0,0,1,,
,24.32078,0,0,1,,
,24.32206,0,0,1,,
,24.32316,0,0,1,,
,24.32463,0,0,1,,
,24.32575,0,0,1,,
,24.32688,0,0,1,,
,24.32801,0,0,1,,
,24.32913,0,0,1,,
,24.33024,0,0,1,,
,24.33152,0,0,1,,
,24.33281,0,0,1,,
,24.33392,0,0,1,,
,24.33504,0,0,1,,
,24.33616,0,0,1,,
,24.33748,0,0,1,,
,24.33859,0,0,1,,
,24.33973,0,0,1,,
,24.34104,0,0,1,,
,24.34267,0,0,1,,
,24.34382,0,0,1,,
,24.34497,0,0,1,,
,24.34611,0,0,1,,
,24.34723,0,0,1,,
,24.34835,0,0,1,,
,24.34954,0,0,1,,
,24.35075,0,0,1,,
,24.35189,0,0,1,,
,24.35318,0,0,1,,
,24.35447,0,0,1,,
,24.35563,0,0,1,,
,24.35678,0,0,1,,
,24.35789,0,0,1,,
,24.35901,0,0,1,,
,24.36013,0,0,1,,
,24.36153,0,0,1,,
,24.36264,0,0,1,,
,24.36379,0,0,1,,
,24.3649,0,0,1,,
,24.366,0,0,1,,
,24.36712,0,0,1,,
,24.36831,0,0,1,,
,24.36941,0,0,1,,
,24.37055,0,0,1,,
,24.37175,0,0,1,,
,24.37288,0,0,1,,
,24.37401,0,0,1,,
,24.37514,0,0,1,,
,24.37648,0,0,1,,
,24.37761,0,0,1,,
,24.37874,0,0,1,,
,24.37989,0,0,1,,
,24.38101,0,0,1,,
,24.38256,0,0,1,,
,24.38372,0,0,1,,
,24.38486,0,0,1,,
,24.38608,0,0,1,,
,24.38724,0,0,1,,
,24.38869,0,0,1,,
,24.3898,0,0,1,,
,24.39093,0,0,1,,
,24.39207,0,0,1,,
,24.39318,0,0,1,,
,24.39464,0,0,1,,
,24.39576,0,0,1,,
,24.39695,0,0,1,,
,24.39816,0,0,1,,
,24.39948,0,0,1,,
,24.40059,0,0,1,,
,24.40201,0,0,1,,
,24.40315,0,0,1,,
,24.40449,0,0,1,,
,24.40559,0,0,1,,
,24.40675,0,0,1,,
,24.40799,0,0,1,,
,24.40911,0,0,1,,
,24.41024,0,0,1,,
,24.41158,0,0,1,,
,24.41269,0,0,1,,
,24.41379,0,0,1,,
,24.41492,0,0,1,,
,24.41603,0,0,1,,
,24.41712,0,0,1,,
,24.41847,0,0,1,,
,24.41959,0,0,1,,
,24.42072,0,0,1,,
,24.422,0,0,1,,
,24.42311,0,0,1,,
,24.42424,0,0,1,,
,24.42554,0,0,1,,
,24.42988,0,0,1,,
,24.43106,0,0,1,,
,24.43218,0,0,1,,
,24.43368,0,0,1,,
,24.43492,0,0,1,,
,24.43605,0,0,1,,
,24.43724,0,0,1,,
,24.43852,0,0,1,,
,24.43985,0,0,1,,
,24.44097,0,0,1,,
,24.44256,0,0,1,,
,24.44369,0,0,1,,
,24.4448,0,0,1,,
,24.44575,0,0,1,,
,24.44691,0,0,1,,
,24.44801,0,0,1,,
,24.44912,0,0,1,,
,24.45024,0,0,1,,
,24.45163,0,0,1,,
,24.45274,0,0,1,,
,24.45399,0,0,1,,
,24.45512,0,0,1,,
,24.45624,0,0,1,,
,24.45777,0,0,1,,
,24.45898,0,0,1,,
,24.46012,0,0,1,,
,24.46147,0,0,1,,
,24.46261,0,0,1,,
,24.46386,0,0,1,,
,24.46512,0,0,1,,
,24.4663,0,0,1,,
,24.46719,0,0,1,,
,24.46852,0,0,1,,
,24.46963,0,0,1,,
,24.47075,0,0,1,,
,24.47189,0,0,1,,
,24.47299,0,0,1,,
,24.47415,0,0,1,,
,24.47548,0,0,1,,
,24.4766,0,0,1,,
,24.47774,0,0,1,,
,24.47888,0,0,1,,
,24.47998,0,0,1,,
,24.4811,0,0,1,,
,24.48259,0,0,1,,
,24.48371,0,0,1,,
,24.48482,0,0,1,,
,24.48572,0,0,1,,
,24.48683,0,0,1,,
,24.48793,0,0,1,,
,24.48906,0,0,1,,
,24.49018,0,0,1,,
,24.49147,0,0,1,,
,24.49261,0,0,1,,
,24.49373,0,0,1,,
,24.49485,0,0,1,,
,24.49595,0,0,1,,
,24.49714,0,0,1,,
,24.49879,0,0,1,,
,24.49992,0,0,1,,
,24.50105,0,0,1,,
,24.50245,0,0,1,,
,24.50357,0,0,1,,
,24.50472,0,0,1,,
,24.50583,0,0,1,,
,24.50673,0,0,1,,
,24.5079,0,0,1,,
,24.50902,0,0,1,,
,24.51013,0,0,1,,
,24.51162,0,0,1,,
,24.51277,0,0,1,,
,24.51389,0,0,1,,
,24.51496,0,0,1,,
,24.51585,0,0,1,,
,24.51697,0,0,1,,
,24.51817,0,0,1,,
,24.51964,0,0,1,,
,24.52077,0,0,1,,
,24.52208,0,0,1,,
,24.52319,0,0,1,,
,24.5246,0,0,1,,
,24.52573,0,0,1,,
,24.52691,0,0,1,,
,24.52802,0,0,1,,
,24.52894,0,0,1,,
,24.53018,0,0,1,,
,24.53158,0,0,1,,
,24.53273,0,0,1,,
,24.53364,0,0,1,,
,24.53474,0,0,1,,
,24.5359,0,0,1,,
,24.53703,0,0,1,,
,24.53794,0,0,1,,
,24.53908,0,0,1,,
,24.5402,0,0,1,,
,24.5415,0,0,1,,
,24.54261,0,0,1,,
,24.54381,0,0,1,,
,24.5451,0,0,1,,
,24.5462,0,0,1,,
,24.54752,0,0,1,,
,24.54866,0,0,1,,
,24.54976,0,0,1,,
,24.55089,0,0,1,,
,24.55202,0,0,1,,
,24.55313,0,0,1,,
,24.55424,0,0,1,,
,24.55512,0,0,1,,
,24.55625,0,0,1,,
,24.55747,0,0,1,,
,24.55882,0,0,1,,
,24.56009,0,0,1,,
,24.56165,0,0,1,,
,24.56279,0,0,1,,
,24.56392,0,0,1,,
,24.56502,0,0,1,,
,24.5661,0,0,1,,
,24.56726,0,0,1,,
,24.5687,0,0,1,,
,24.56979,0,0,1,,
,24.57091,0,0,1,,
,24.57203,0,0,1,,
,24.57312,0,0,1,,
,24.57407,0,0,1,,
,24.57547,0,0,1,,
,24.57693,0,0,1,,
,24.57818,0,0,1,,
,24.57909,0,0,1,,
,24.58019,0,0,1,,
,24.58151,0,0,1,,
,24.58244,0,0,1,,
,24.58363,0,0,1,,
,24.58495,0,0,1,,
,24.58594,0,0,1,,
,24.58705,0,0,1,,
,24.5882,0,0,1,,
,24.58961,0,0,1,,
,24.59074,0,0,1,,
,24.59184,0,0,1,,
,24.59306,0,0,1,,
,24.5945,0,0,1,,
,24.59563,0,0,1,,
,24.59673,0,0,1,,
,24.5977,0,0,1,,
,24.59883,0,0,1,,
,24.59994,0,0,1,,
,24.60106,0,0,1,,
,24.60236,0,0,1,,
,24.60351,0,0,1,,
,24.60443,0,0,1,,
,24.60554,0,0,1,,
,24.60669,0,0,1,,
,24.60779,0,0,1,,
,24.60922,0,0,1,,
,24.6105,0,0,1,,
,24.61161,0,0,1,,
,24.61269,0,0,1,,
,24.6139,0,0,1,,
,24.61505,0,0,1,,
,24.61614,0,0,1,,
,24.61741,0,0,1,,
,24.61853,0,0,1,,
,24.61963,0,0,1,,
,24.62074,0,0,1,,
,24.62204,0,0,1,,
,24.62315,0,0,1,,
,24.62432,0,0,1,,
,24.62555,0,0,1,,
,24.62669,0,0,1,,
,24.62782,0,0,1,,
,24.62894,0,0,1,,
,24.63007,0,0,1,,
,24.63098,0,0,1,,
,24.63211,0,0,1,,
,24.63327,0,0,1,,
,24.63449,0,0,1,,
,24.63576,0,0,1,,
,24.63691,0,0,1,,
,24.63802,0,0,1,,
,24.63911,0,0,1,,
,24.6403,0,0,1,,
,24.6418,0,0,1,,
,24.64291,0,0,1,,
,24.64403,0,0,1,,
,24.64515,0,0,1,,
,24.64631,0,0,1,,
,24.64769,0,0,1,,
,24.64869,0,0,1,,
,24.64981,0,0,1,,
,24.651,0,0,1,,
,24.65233,0,0,1,,
,24.65352,0,0,1,,
,24.6548,0,0,1,,
,24.65593,0,0,1,,
,24.65707,0,0,1,,
,24.65858,0,0,1,,
,24.65974,0,0,1,,
,24.66091,0,0,1,,
,24.66207,0,0,1,,
,24.66318,0,0,1,,
,24.66463,0,0,1,,
,24.66576,0,0,1,,
,24.66688,0,0,1,,
,24.66799,0,0,1,,
,24.67234,0,0,1,,
,24.6736,0,0,1,,
,24.67472,0,0,1,,
,24.67589,0,0,1,,
,24.67701,0,0,1,,
,24.67813,0,0,1,,
,24.67923,0,0,1,,
,24.68054,0,0,1,,
,24.68181,0,0,1,,
,24.68296,0,0,1,,
,24.6841,0,0,1,,
,24.68524,0,0,1,,
,24.68652,0,0,1,,
,24.68782,0,0,1,,
,24.68907,0,0,1,,
,24.69024,0,0,1,,
,24.69155,0,0,1,,
,24.69287,0,0,1,,
,24.69398,0,0,1,,
,24.69511,0,0,1,,
,24.69624,0,0,1,,
,24.69754,0,0,1,,
,24.69867,0,0,1,,
,24.6998,0,0,1,,
,24.7011,0,0,1,,
,24.70256,0,0,1,,
,24.7037,0,0,1,,
,24.70491,0,0,1,,
,24.70606,0,0,1,,
,24.7072,0,0,1,,
,24.70861,0,0,1,,
,24.70975,0,0,1,,
,24.71088,0,0,1,,
,24.7118,0,0,1,,
,24.71293,0,0,1,,
,24.71411,0,0,1,,
,24.71524,0,0,1,,
,24.71636,0,0,1,,
,24.71748,0,0,1,,
,24.71858,0,0,1,,
,24.71955,0,0,1,,
,24.72078,0,0,1,,
,24.72189,0,0,1,,
,24.72299,0,0,1,,
,24.72426,0,0,1,,
,24.72549,0,0,1,,
,24.72678,0,0,1,,
,24.72792,0,0,1,,
,24.72902,0,0,1,,
,24.73015,0,0,1,,
,24.73145,0,0,1,,
,24.73256,0,0,1,,
,24.73373,0,0,1,,
,24.73487,0,0,1,,
,24.73598,0,0,1,,
,24.73693,0,0,1,,
,24.73834,0,0,1,,
,24.73949,0,0,1,,
,24.74077,0,0,1,,
,24.74187,0,0,1,,
,24.74299,0,0,1,,
,24.74441,0,0,1,,
,24.74772,0,0,1,,
,24.7491,0,0,1,,
,24.75,0,0,1,,
,24.75112,0,0,1,,
,24.75225,0,0,1,,
,24.7535,0,0,1,,
,24.75458,0,0,1,,
,24.75571,0,0,1,,
,24.75683,0,0,1,,
,24.75794,0,0,1,,
,24.75914,0,0,1,,
,24.76028,0,0,1,,
,24.76159,0,0,1,,
,24.7627,0,0,1,,
,24.7638,0,0,1,,
,24.7649,0,0,1,,
,24.76602,0,0,1,,
,24.76711,0,0,1,,
,24.76837,0,0,1,,
,24.76973,0,0,1,,
,24.77085,0,0,1,,
,24.77196,0,0,1,,
,24.77307,0,0,1,,
,24.77418,0,0,1,,
,24.77556,0,0,1,,
,24.77655,0,0,1,,
,24.77746,0,0,1,,
,24.77856,0,0,1,,
,24.77977,0,0,1,,
,24.78164,0,0,1,,
,24.78361,0,0,1,,
,24.7846,0,0,1,,
,24.7855,0,0,1,,
,24.78638,0,0,1,,
,24.78747,0,0,1,,
,24.78857,0,0,1,,
,24.78945,0,0,1,,
,24.79056,0,0,1,,
,24.79169,0,0,1,,
,24.7926,0,0,1,,
,24.7937,0,0,1,,
,24.79484,0,0,1,,
,24.79586,0,0,1,,
,24.79698,0,0,1,,
,24.79791,0,0,1,,
,24.79879,0,0,1,,
,24.79972,0,0,1,,
,24.80063,0,0,1,,
,24.8019,0,0,1,,
,24.80279,0,0,1,,
,24.80366,0,0,1,,
,24.80454,0,0,1,,
,24.80562,0,0,1,,
,24.80649,0,0,1,,
,24.80742,0,0,1,,
,24.8086,0,0,1,,
,24.80965,0,0,1,,
,24.81053,0,0,1,,
,24.8114,0,0,1,,
,24.81233,0,0,1,,
,24.8132,0,0,1,,
,24.81407,0,0,1,,
,24.81494,0,0,1,,
,24.81618,0,0,1,,
,24.81752,0,0,1,,
,24.81848,0,0,1,,
,24.81936,0,0,1,,
,24.82024,0,0,1,,
,24.82132,0,0,1,,
,24.8222,0,0,1,,
,24.82328,0,0,1,,
,24.82415,0,0,1,,
,24.82504,0,0,1,,
,24.8259,0,0,1,,
,24.82678,0,0,1,,
,24.82767,0,0,1,,
,24.82858,0,0,1,,
,24.82971,0,0,1,,
,24.83082,0,0,1,,
,24.83169,0,0,1,,
,24.83256,0,0,1,,
,24.83342,0,0,1,,
,24.83429,0,0,1,,
,24.83515,0,0,1,,
,24.83624,0,0,1,,
,24.83711,0,0,1,,
,24.83805,0,0,1,,
,24.83892,0,0,1,,
,24.83979,0,0,1,,
,24.84089,0,0,1,,
,24.84198,0,0,1,,
,24.84285,0,0,1,,
,24.84371,0,0,1,,
,24.8448,0,0,1,,
,24.84567,0,0,1,,
,24.84654,0,0,1,,
,24.84741,0,0,1,,
,24.8485,0,0,1,,
,24.8494,0,0,1,,
,24.85027,0,0,1,,
,24.85114,0,0,1,,
,24.85201,0,0,1,,
,24.85287,0,0,1,,
,24.85396,0,0,1,,
,24.85515,0,0,1,,
,24.85622,0,0,1,,
,24.8571,0,0,1,,
,24.858,0,0,1,,
,24.85886,0,0,1,,
,24.85973,0,0,1,,
,24.86059,0,0,1,,
,24.86185,0,0,1,,
,24.86272,0,0,1,,
,24.86364,0,0,1,,
,24.8645,0,0,1,,
,24.86558,0,0,1,,
,24.86668,0,0,1,,
,24.86755,0,0,1,,
,24.86842,0,0,1,,
,24.86931,0,0,1,,
,24.87018,0,0,1,,
,24.87103,0,0,1,,
,24.8721,0,0,1,,
,24.8732,0,0,1,,
,24.87407,0,0,1,,
,24.87494,0,0,1,,
,24.87602,0,0,1,,
,24.87689,0,0,1,,
,24.87775,0,0,1,,
,24.87863,0,0,1,,
,24.87977,0,0,1,,
,24.88069,0,0,1,,
,24.8818,0,0,1,,
,24.88268,0,0,1,,
,24.88357,0,0,1,,
,24.88459,0,0,1,,
,24.88546,0,0,1,,
,24.88633,0,0,1,,
,24.8872,0,0,1,,
,24.88806,0,0,1,,
,24.88892,0,0,1,,
,24.88979,0,0,1,,
,24.89414,0,0,1,,
,24.89507,0,0,1,,
,24.89596,0,0,1,,
,24.89684,0,0,1,,
,24.89771,0,0,1,,
,24.89858,0,0,1,,
,24.89945,0,0,1,,
,24.90032,0,0,1,,
,24.90143,0,0,1,,
,24.9023,0,0,1,,
,24.90317,0,0,1,,
,24.90403,0,0,1,,
,24.9049,0,0,1,,
,24.90576,0,0,1,,
,24.90662,0,0,1,,
,24.90748,0,0,1,,
,24.90834,0,0,1,,
,24.90919,0,0,1,,
,24.91005,0,0,1,,
,24.91092,0,0,1,,
,24.91179,0,0,1,,
,24.91266,0,0,1,,
,24.91353,0,0,1,,
,24.91439,0,0,1,,
,24.91525,0,0,1,,
,24.91611,0,0,1,,
,24.91698,0,0,1,,
,24.91785,0,0,1,,
,24.91875,0,0,1,,
,24.9196,0,0,1,,
,24.92046,0,0,1,,
,24.92154,0,0,1,,
,24.92241,0,0,1,,
,24.92327,0,0,1,,
,24.92413,0,0,1,,
,24.92502,0,0,1,,
,24.92589,0,0,1,,
,24.92679,0,0,1,,
,24.92767,0,0,1,,
,24.92854,0,0,1,,
,24.92941,0,0,1,,
,24.9303,0,0,1,,
,24.93118,0,0,1,,
,24.93205,0,0,1,,
,24.93292,0,0,1,,
,24.93378,0,0,1,,
,24.93464,0,0,1,,
,24.9355,0,0,1,,
,24.93637,0,0,1,,
,24.93723,0,0,1,,
,24.9381,0,0,1,,
,24.93896,0,0,1,,
,24.93983,0,0,1,,
,24.94069,0,0,1,,
,24.94177,0,0,1,,
,24.9429,0,0,1,,
,24.94406,0,0,1,,
,24.94495,0,0,1,,
,24.94583,0,0,1,,
,24.94675,0,0,1,,
,24.94762,0,0,1,,
,24.94848,0,0,1,,
,24.94956,0,0,1,,
,24.95048,0,0,1,,
,24.95136,0,0,1,,
,24.95223,0,0,1,,
,24.95309,0,0,1,,
,24.95401,0,0,1,,
,24.95487,0,0,1,,
,24.95577,0,0,1,,
,24.95664,0,0,1,,
,24.95752,0,0,1,,
,24.95843,0,0,1,,
,24.95938,0,0,1,,
,24.96051,0,0,1,,
,24.96179,0,0,1,,
,24.96266,0,0,1,,
,24.96353,0,0,1,,
,24.96439,0,0,1,,
,24.96534,0,0,1,,
,24.9662,0,0,1,,
,24.96706,0,0,1,,
,24.96815,0,0,1,,
,24.96901,0,0,1,,
,24.96988,0,0,1,,
,24.97074,0,0,1,,
,24.97161,0,0,1,,
,24.97268,0,0,1,,
,24.97355,0,0,1,,
,24.97442,0,0,1,,
,24.97528,0,0,1,,
,24.97614,0,0,1,,
,24.97703,0,0,1,,
,24.9779,0,0,1,,
,24.97897,0,0,1,,
,24.97985,0,0,1,,
,24.98071,0,0,1,,
,24.98197,0,0,1,,
,24.98285,0,0,1,,
,24.98372,0,0,1,,
,24.98461,0,0,1,,
,24.98549,0,0,1,,
,24.98655,0,0,1,,
,24.98742,0,0,1,,
,24.98853,0,0,1,,
,24.9894,0,0,1,,
,24.99069,0,0,1,,
,24.99157,0,0,1,,
,24.99246,0,0,1,,
,24.99333,0,0,1,,
,24.99419,0,0,1,,
,24.99505,0,0,1,,
,24.99613,0,0,1,,
,24.99723,0,0,1,,
,24.99809,0,0,1,,
,24.99895,0,0,1,,
,24.99996,0,0,1,,
,25.00091,0,0,1,,
,25.00246,0,0,1,,
,25.00356,0,0,1,,
,25.00443,0,0,1,,
,25.00532,0,0,1,,
,25.0065,0,0,1,,
,25.00737,0,0,1,,
,25.00851,0,0,1,,
,25.00937,0,0,1,,
,25.01049,0,0,1,,
,25.01136,0,0,1,,
,25.01225,0,0,1,,
,25.01313,0,0,1,,
,25.0142,0,0,1,,
,25.01508,0,0,1,,
,25.01615,0,0,1,,
,25.01723,0,0,1,,
,25.0181,0,0,1,,
,25.01899,0,0,1,,
,25.01985,0,0,1,,
,25.02093,0,0,1,,
,25.02229,0,0,1,,
,25.0232,0,0,1,,
,25.02413,0,0,1,,
,25.02506,0,0,1,,
,25.02619,0,0,1,,
,25.02718,0,0,1,,
,25.02841,0,0,1,,
,25.02933,0,0,1,,
,25.03056,0,0,1,,
,25.03147,0,0,1,,
,25.03254,0,0,1,,
,25.03344,0,0,1,,
,25.03451,0,0,1,,
,25.03557,0,0,1,,
,25.03653,0,0,1,,
,25.03745,0,0,1,,
,25.03851,0,0,1,,
,25.03954,0,0,1,,
,25.04066,0,0,1,,
,25.04182,0,0,1,,
,25.04272,0,0,1,,
,25.04359,0,0,1,,
,25.04468,0,0,1,,
,25.04554,0,0,1,,
,25.04662,0,0,1,,
,25.04748,0,0,1,,
,25.04854,0,0,1,,
,25.04941,0,0,1,,
,25.05029,0,0,1,,
,25.05116,0,0,1,,
,25.05237,0,0,1,,
,25.05341,0,0,1,,
,25.0545,0,0,1,,
,25.0554,0,0,1,,
,25.05646,0,0,1,,
,25.05733,0,0,1,,
,25.0582,0,0,1,,
,25.05949,0,0,1,,
,25.06059,0,0,1,,
,25.06175,0,0,1,,
,25.06289,0,0,1,,
,25.06376,0,0,1,,
,25.06484,0,0,1,,
,25.06573,0,0,1,,
,25.06684,0,0,1,,
,25.06771,0,0,1,,
,25.06866,0,0,1,,
,25.06978,0,0,1,,
,25.07095,0,0,1,,
,25.07204,0,0,1,,
,25.07292,0,0,1,,
,25.07401,0,0,1,,
,25.07492,0,0,1,,
,25.0758,0,0,1,,
,25.07666,0,0,1,,
,25.07771,0,0,1,,
,25.07866,0,0,1,,
,25.07974,0,0,1,,
,25.08061,0,0,1,,
,25.08175,0,0,1,,
,25.08271,0,0,1,,
,25.08392,0,0,1,,
,25.0848,0,0,1,,
,25.08586,0,0,1,,
,25.08677,0,0,1,,
,25.0879,0,0,1,,
,25.08877,0,0,1,,
,25.08964,0,0,1,,
,25.09395,0,0,1,,
,25.0952,0,0,1,,
,25.09637,0,0,1,,
,25.09725,0,0,1,,
,25.09818,0,0,1,,
,25.09908,0,0,1,,
,25.10016,0,0,1,,
,25.10147,0,0,1,,
,25.10255,0,0,1,,
,25.10375,0,0,1,,
,25.10468,0,0,1,,
,25.1058,0,0,1,,
,25.10687,0,0,1,,
,25.10775,0,0,1,,
,25.10868,0,0,1,,
,25.10978,0,0,1,,
,25.11064,0,0,1,,
,25.11174,0,0,1,,
,25.1126,0,0,1,,
,25.11349,0,0,1,,
,25.11469,0,0,1,,
,25.11556,0,0,1,,
,25.11666,0,0,1,,
,25.11753,0,0,1,,
,25.11839,0,0,1,,
,25.11951,0,0,1,,
,25.1206,0,0,1,,
,25.12198,0,0,1,,
,25.12285,0,0,1,,
,25.12374,0,0,1,,
,25.12486,0,0,1,,
,25.12594,0,0,1,,
,25.12681,0,0,1,,
,25.12767,0,0,1,,
,25.12882,0,0,1,,
,25.12993,0,0,1,,
,25.13119,0,0,1,,
,25.13215,0,0,1,,
,25.13331,0,0,1,,
,25.135,0,0,1,,
,25.13621,0,0,1,,
,25.13709,0,0,1,,
,25.13817,0,0,1,,
,25.13904,0,0,1,,
,25.13993,0,0,1,,
,25.141,0,0,1,,
,25.14208,0,0,1,,
,25.14317,0,0,1,,
,25.14477,0,0,1,,
,25.14669,0,0,1,,
,25.14778,0,0,1,,
,25.14867,0,0,1,,
,25.14954,0,0,1,,
,25.15064,0,0,1,,
,25.15175,0,0,1,,
,25.15263,0,0,1,,
,25.15351,0,0,1,,
,25.15462,0,0,1,,
,25.15572,0,0,1,,
,25.15681,0,0,1,,
,25.1579,0,0,1,,
,25.15877,0,0,1,,
,25.15985,0,0,1,,
,25.16074,0,0,1,,
,25.16203,0,0,1,,
,25.16319,0,0,1,,
,25.16406,0,0,1,,
,25.16523,0,0,1,,
,25.16651,0,0,1,,
,25.16756,0,0,1,,
,25.16873,0,0,1,,
,25.16985,0,0,1,,
,25.17073,0,0,1,,
,25.17161,0,0,1,,
,25.17247,0,0,1,,
,25.17358,0,0,1,,
,25.17444,0,0,1,,
,25.17557,0,0,1,,
,25.17688,0,0,1,,
,25.17793,0,0,1,,
,25.17911,0,0,1,,
,25.18009,0,0,1,,
,25.18117,0,0,1,,
,25.1826,0,0,1,,
,25.18372,0,0,1,,
,25.1846,0,0,1,,
,25.18552,0,0,1,,
,25.18641,0,0,1,,
,25.1875,0,0,1,,
,25.18838,0,0,1,,
,25.18948,0,0,1,,
,25.19035,0,0,1,,
,25.19125,0,0,1,,
,25.19241,0,0,1,,
,25.19343,0,0,1,,
,25.19464,0,0,1,,
,25.19566,0,0,1,,
,25.19675,0,0,1,,
,25.19762,0,0,1,,
,25.19852,0,0,1,,
,25.19938,0,0,1,,
,25.20049,0,0,1,,
,25.20157,0,0,1,,
,25.20244,0,0,1,,
,25.2033,0,0,1,,
,25.20416,0,0,1,,
,25.20502,0,0,1,,
,25.20588,0,0,1,,
,25.20673,0,0,1,,
,25.2076,0,0,1,,
,25.20846,0,0,1,,
,25.20943,0,0,1,,
,25.21034,0,0,1,,
,25.21122,0,0,1,,
,25.21213,0,0,1,,
,25.21313,0,0,1,,
,25.21399,0,0,1,,
,25.21485,0,0,1,,
,25.2157,0,0,1,,
,25.2166,0,0,1,,
,25.21746,0,0,1,,
,25.21832,0,0,1,,
,25.21917,0,0,1,,
,25.22014,0,0,1,,
,25.22122,0,0,1,,
,25.22208,0,0,1,,
,25.22295,0,0,1,,
,25.2238,0,0,1,,
,25.22466,0,0,1,,
,25.22552,0,0,1,,
,25.22639,0,0,1,,
,25.22725,0,0,1,,
,25.22811,0,0,1,,
,25.22896,0,0,1,,
,25.22982,0,0,1,,
,25.23068,0,0,1,,
,25.23153,0,0,1,,
,25.23238,0,0,1,,
,25.23324,0,0,1,,
,25.23409,0,0,1,,
,25.23496,0,0,1,,
,25.23582,0,0,1,,
,25.23668,0,0,1,,
,25.23753,0,0,1,,
,25.23838,0,0,1,,
,25.23924,0,0,1,,
,25.2401,0,0,1,,
,25.24116,0,0,1,,
,25.24203,0,0,1,,
,25.24289,0,0,1,,
,25.24374,0,0,1,,
