Hand:,RIGHT
,"r2c1-5-6-5,r1c1-5-7-5,r1c2-5-4-5,r2c2-5-4-4,r1c4-5-4-3,r2c3-6-7-5,r2c4-7-7-5,r2c5-8-7-5,r1c3-8-7-6"
ID,Timestamp,isSubmitting,isCheckingCube,CubesInShape,CurrentDragging,CurrentPlacing
,24.73486,0,0,1,,
,24.73577,0,0,1,,
,24.73689,0,0,1,,
,24.73778,0,0,1,,
,24.73888,0,0,1,,
,24.73977,0,0,1,,
,24.74088,0,0,1,,
,24.74216,0,0,1,,
,24.74304,0,0,1,,
,24.74416,0,0,1,,
,24.74537,0,0,1,,
,24.74648,0,0,1,,
,24.74768,0,0,1,,
,24.74892,0,0,1,,
,24.74987,0,0,1,,
,24.75101,0,0,1,,
,24.75211,0,0,1,,
,24.75303,0,0,1,,
,24.75469,0,0,1,,
,24.75575,0,0,1,,
,24.75663,0,0,1,,
,24.75781,0,0,1,,
,24.75893,0,0,1,,
,24.76003,0,0,1,,
,24.76158,0,0,1,,
,24.7625,0,0,1,,
,24.76371,0,0,1,,
,24.76484,0,0,1,,
,24.76576,0,0,1,,
,24.76686,0,0,1,,
,24.76778,0,0,1,,
,24.76891,0,0,1,,
,24.77008,0,0,1,,
,24.77142,0,0,1,,
,24.77261,0,0,1,,
,24.77374,0,0,1,,
,24.77483,0,0,1,,
,24.77593,0,0,1,,
,24.77706,0,0,1,,
,24.77829,0,0,1,,
,24.77947,0,0,1,,
,24.78065,0,0,1,,
,24.78207,0,0,1,,
,24.78327,0,0,1,,
,24.7845,0,0,1,,
,24.78578,0,0,1,,
,24.78698,0,0,1,,
,24.78851,0,0,1,,
,24.78964,0,0,1,,
,24.79076,0,0,1,,
,24.79197,0,0,1,,
,24.7931,0,0,1,,
,24.79442,0,0,1,,
,24.79554,0,0,1,,
,24.79666,0,0,1,,
,24.79779,0,0,1,,
,24.79892,0,0,1,,
,24.80003,0,0,1,,
,24.80142,0,0,1,,
,24.8026,0,0,1,,
,24.80395,0,0,1,,
,24.80508,0,0,1,,
,24.8063,0,0,1,,
,24.80742,0,0,1,,
,24.80831,0,0,1,,
,24.80945,0,0,1,,
,24.81053,0,0,1,,
,24.81162,0,0,1,,
,24.81274,0,0,1,,
,24.81388,0,0,1,,
,24.81503,0,0,1,,
,24.8162,0,0,1,,
,24.81742,0,0,1,,
,24.81879,0,0,1,,
,24.81988,0,0,1,,
,24.82103,0,0,1,,
,24.82242,0,0,1,,
,24.82353,0,0,1,,
,24.82476,0,0,1,,
,24.8259,0,0,1,,
,24.82716,0,0,1,,
,24.82846,0,0,1,,
,24.82979,0,0,1,,
,24.83089,0,0,1,,
,24.83202,0,0,1,,
,24.83315,0,0,1,,
,24.83466,0,0,1,,
,24.83583,0,0,1,,
,24.83697,0,0,1,,
,24.8381,0,0,1,,
,24.83942,0,0,1,,
,24.84054,0,0,1,,
,24.84193,0,0,1,,
,24.84303,0,0,1,,
,24.84414,0,0,1,,
,24.84545,0,0,1,,
,24.84656,0,0,1,,
,24.84769,0,0,1,,
,24.84886,0,0,1,,
,24.84996,0,0,1,,
,24.85106,0,0,1,,
,24.85225,0,0,1,,
,24.85364,0,0,1,,
,24.8548,0,0,1,,
,24.8559,0,0,1,,
,24.85703,0,0,1,,
,24.85815,0,0,1,,
,24.85945,0,0,1,,
,24.86074,0,0,1,,
,24.86204,0,0,1,,
,24.86315,0,0,1,,
,24.86446,0,0,1,,
,24.86574,0,0,1,,
,24.86689,0,0,1,,
,24.86812,0,0,1,,
,24.86944,0,0,1,,
,24.87058,0,0,1,,
,24.87169,0,0,1,,
,24.87927,0,0,1,,
,24.8828,0,0,1,,
,24.88426,0,0,1,,
,24.88546,0,0,1,,
,24.88677,0,0,1,,
,24.88788,0,0,1,,
,24.88915,0,0,1,,
,24.89045,0,0,1,,
,24.89159,0,0,1,,
,24.89271,0,0,1,,
,24.89384,0,0,1,,
,24.89511,0,0,1,,
,24.89642,0,0,1,,
,24.89754,0,0,1,,
,24.89876,0,0,1,,
,24.89991,0,0,1,,
,24.90102,0,0,1,,
,24.90243,0,0,1,,
,24.90354,0,0,1,,
,24.90469,0,0,1,,
,24.90557,0,0,1,,
,24.90667,0,0,1,,
,24.90778,0,0,1,,
,24.90889,0,0,1,,
,24.91003,0,0,1,,
,24.91112,0,0,1,,
,24.91253,0,0,1,,
,24.91365,0,0,1,,
,24.91545,0,0,1,,
,24.91656,0,0,1,,
,24.91768,0,0,1,,
,24.91883,0,0,1,,
,24.91996,0,0,1,,
,24.92113,0,0,1,,
,24.92244,0,0,1,,
,24.92355,0,0,1,,
,24.92473,0,0,1,,
,24.92585,0,0,1,,
,24.92696,0,0,1,,
,24.92807,0,0,1,,
,24.92951,0,0,1,,
,24.93081,0,0,1,,
,24.93191,0,0,1,,
,24.93303,0,0,1,,
,24.93443,0,0,1,,
,24.93554,0,0,1,,
,24.93667,0,0,1,,
,24.93787,0,0,1,,
,24.93903,0,0,1,,
,24.94014,0,0,1,,
,24.94144,0,0,1,,
,24.94257,0,0,1,,
,24.94372,0,0,1,,
,24.94486,0,0,1,,
,24.94599,0,0,1,,
,24.94707,0,0,1,,
,24.94851,0,0,1,,
,24.9494,0,0,1,,
,24.9505,0,0,1,,
,24.95168,0,0,1,,
,24.95283,0,0,1,,
,24.95393,0,0,1,,
,24.95503,0,0,1,,
,24.95615,0,0,1,,
,24.95759,0,0,1,,
,24.95895,0,0,1,,
,24.96006,0,0,1,,
,24.96144,0,0,1,,
,24.96255,0,0,1,,
,24.9637,0,0,1,,
,24.96482,0,0,1,,
,24.96593,0,0,1,,
,24.96703,0,0,1,,
,24.9684,0,0,1,,
,24.96954,0,0,1,,
,24.97065,0,0,1,,
,24.9718,0,0,1,,
,24.97291,0,0,1,,
,24.97401,0,0,1,,
,24.9751,0,0,1,,
,24.97652,0,0,1,,
,24.97765,0,0,1,,
,24.97876,0,0,1,,
,24.97986,0,0,1,,
,24.98096,0,0,1,,
,24.9825,0,0,1,,
,24.98364,0,0,1,,
,24.98477,0,0,1,,
,24.98586,0,0,1,,
,24.98698,0,0,1,,
,24.98809,0,0,1,,
,24.98923,0,0,1,,
,24.99059,0,0,1,,
,24.99171,0,0,1,,
,24.99284,0,0,1,,
,24.99396,0,0,1,,
,24.99506,0,0,1,,
,24.99623,0,0,1,,
,24.99763,0,0,1,,
,24.99873,0,0,1,,
,24.99982,0,0,1,,
,25.00092,0,0,1,,
,25.00221,0,0,1,,
,25.00361,0,0,1,,
,25.00474,0,0,1,,
,25.00584,0,0,1,,
,25.00694,0,0,1,,
,25.00806,0,0,1,,
,25.00916,0,0,1,,
,25.01056,0,0,1,,
,25.01169,0,0,1,,
,25.01283,0,0,1,,
,25.01392,0,0,1,,
,25.0148,0,0,1,,
,25.0159,0,0,1,,
,25.01701,0,0,1,,
,25.01813,0,0,1,,
,25.01953,0,0,1,,
,25.02064,0,0,1,,
,25.02192,0,0,1,,
,25.02283,0,0,1,,
,25.02393,0,0,1,,
,25.02502,0,0,1,,
,25.02612,0,0,1,,
,25.0275,0,0,1,,
,25.02864,0,0,1,,
,25.02975,0,0,1,,
,25.03087,0,0,1,,
,25.03209,0,0,1,,
,25.03321,0,0,1,,
,25.03462,0,0,1,,
,25.03553,0,0,1,,
,25.03662,0,0,1,,
,25.03774,0,0,1,,
,25.03884,0,0,1,,
,25.03992,0,0,1,,
,25.04104,0,0,1,,
,25.04245,0,0,1,,
,25.04362,0,0,1,,
,25.04473,0,0,1,,
,25.04584,0,0,1,,
,25.04695,0,0,1,,
,25.04801,0,0,1,,
,25.04912,0,0,1,,
,25.05032,0,0,1,,
,25.05147,0,0,1,,
,25.0526,0,0,1,,
,25.05372,0,0,1,,
,25.05482,0,0,1,,
,25.05595,0,0,1,,
,25.0574,0,0,1,,
,25.05861,0,0,1,,
,25.05974,0,0,1,,
,25.06086,0,0,1,,
,25.06217,0,0,1,,
,25.06363,0,0,1,,
,25.06475,0,0,1,,
,25.06586,0,0,1,,
,25.06695,0,0,1,,
,25.06804,0,0,1,,
,25.06917,0,0,1,,
,25.07058,0,0,1,,
,25.07171,0,0,1,,
,25.07285,0,0,1,,
,25.07412,0,0,1,,
,25.07549,0,0,1,,
,25.0768,0,0,1,,
,25.07793,0,0,1,,
,25.07905,0,0,1,,
,25.08017,0,0,1,,
,25.08154,0,0,1,,
,25.08268,0,0,1,,
,25.08398,0,0,1,,
,25.0851,0,0,1,,
,25.08652,0,0,1,,
,25.08766,0,0,1,,
,25.08891,0,0,1,,
,25.09013,0,0,1,,
,25.09103,0,0,1,,
,25.09211,0,0,1,,
,25.0934,0,0,1,,
,25.09449,0,0,1,,
,25.09557,0,0,1,,
,25.09668,0,0,1,,
,25.0979,0,0,1,,
,25.0991,0,0,1,,
,25.10041,0,0,1,,
,25.1017,0,0,1,,
,25.10263,0,0,1,,
,25.10385,0,0,1,,
,25.10495,0,0,1,,
,25.10699,0,0,1,,
,25.10998,0,0,1,,
,25.11144,0,0,1,,
,25.11257,0,0,1,,
,25.11371,0,0,1,,
,25.11462,0,0,1,,
,25.11573,0,0,1,,
,25.11684,0,0,1,,
,25.11793,0,0,1,,
,25.11904,0,0,1,,
,25.12018,0,0,1,,
,25.12155,0,0,1,,
,25.12288,0,0,1,,
,25.12462,0,0,1,,
,25.12578,0,0,1,,
,25.12717,0,0,1,,
,25.12862,0,0,1,,
,25.13047,0,0,1,,
,25.13169,0,0,1,,
,25.13301,0,0,1,,
,25.1345,0,0,1,,
,25.13559,0,0,1,,
,25.13668,0,0,1,,
,25.13792,0,0,1,,
,25.13907,0,0,1,,
,25.14044,0,0,1,,
,25.14505,0,0,1,,
,25.14645,0,0,1,,
,25.14754,0,0,1,,
,25.14864,0,0,1,,
,25.14973,0,0,1,,
,25.1508,0,0,1,,
,25.15189,0,0,1,,
,25.15362,0,0,1,,
,25.1547,0,0,1,,
,25.15558,0,0,1,,
,25.15667,0,0,1,,
,25.15785,0,0,1,,
,25.15892,0,0,1,,
,25.15999,0,0,1,,
,25.16105,0,0,1,,
,25.16236,0,0,1,,
,25.16325,0,0,1,,
,25.16413,0,0,1,,
,25.16539,0,0,1,,
,25.16646,0,0,1,,
,25.16756,0,0,1,,
,25.16863,0,0,1,,
,25.16969,0,0,1,,
,25.17079,0,0,1,,
,25.17184,0,0,1,,
,25.1729,0,0,1,,
,25.17404,0,0,1,,
,25.17512,0,0,1,,
,25.17638,0,0,1,,
,25.17747,0,0,1,,
,25.17835,0,0,1,,
,25.1794,0,0,1,,
,25.18047,0,0,1,,
,25.18157,0,0,1,,
,25.1828,0,0,1,,
,25.18368,0,0,1,,
,25.18477,0,0,1,,
,25.18566,0,0,1,,
,25.18683,0,0,1,,
,25.18773,0,0,1,,
,25.18883,0,0,1,,
,25.1897,0,0,1,,
,25.19086,0,0,1,,
,25.19192,0,0,1,,
,25.19278,0,0,1,,
,25.19368,0,0,1,,
,25.19482,0,0,1,,
,25.19571,0,0,1,,
,25.19677,0,0,1,,
,25.19764,0,0,1,,
,25.19872,0,0,1,,
,25.1996,0,0,1,,
,25.20067,0,0,1,,
,25.20197,0,0,1,,
,25.20286,0,0,1,,
,25.20372,0,0,1,,
,25.20461,0,0,1,,
,25.20566,0,0,1,,
,25.20671,0,0,1,,
,25.20757,0,0,1,,
,25.20845,0,0,1,,
,25.20932,0,0,1,,
,25.21019,0,0,1,,
,25.21105,0,0,1,,
,25.21191,0,0,1,,
,25.21287,0,0,1,,
,25.21394,0,0,1,,
,25.21504,0,0,1,,
,25.21592,0,0,1,,
,25.21703,0,0,1,,
,25.21803,0,0,1,,
,25.21891,0,0,1,,
,25.21991,0,0,1,,
,25.22078,0,0,1,,
,25.22216,0,0,1,,
,25.22355,0,0,1,,
,25.22464,0,0,1,,
,25.22552,0,0,1,,
,25.22661,0,0,1,,
,25.22748,0,0,1,,
,25.22836,0,0,1,,
,25.22926,0,0,1,,
,25.23024,0,0,1,,
,25.23114,0,0,1,,
,25.23251,0,0,1,,
,25.23339,0,0,1,,
,25.23429,0,0,1,,
,25.23542,0,0,1,,
,25.23629,0,0,1,,
,25.23716,0,0,1,,
,25.23802,0,0,1,,
,25.23909,0,0,1,,
,25.24029,0,0,1,,
,25.24164,0,0,1,,
,25.24267,0,0,1,,
,25.24353,0,0,1,,
,25.24463,0,0,1,,
,25.24552,0,0,1,,
,25.24659,0,0,1,,
,25.24746,0,0,1,,
,25.24854,0,0,1,,
,25.24946,0,0,1,,
,25.25056,0,0,1,,
,25.25143,0,0,1,,
,25.25236,0,0,1,,
,25.25345,0,0,1,,
,25.25433,0,0,1,,
,25.25541,0,0,1,,
,25.25627,0,0,1,,
,25.25713,0,0,1,,
,25.258,0,0,1,,
,25.25885,0,0,1,,
,25.2597,0,0,1,,
,25.26067,0,0,1,,
,25.26174,0,0,1,,
,25.26261,0,0,1,,
,25.26347,0,0,1,,
,25.2646,0,0,1,,
,25.26558,0,0,1,,
,25.26645,0,0,1,,
,25.26732,0,0,1,,
,25.26844,0,0,1,,
,25.26934,0,0,1,,
,25.27024,0,0,1,,
,25.2711,0,0,1,,
,25.27197,0,0,1,,
,25.27286,0,0,1,,
,25.27394,0,0,1,,
,25.2748,0,0,1,,
,25.27565,0,0,1,,
,25.27679,0,0,1,,
,25.27766,0,0,1,,
,25.27852,0,0,1,,
,25.27938,0,0,1,,
,25.28042,0,0,1,,
,25.28151,0,0,1,,
,25.28238,0,0,1,,
,25.28327,0,0,1,,
,25.28415,0,0,1,,
,25.28554,0,0,1,,
,25.2864,0,0,1,,
,25.28728,0,0,1,,
,25.28814,0,0,1,,
,25.289,0,0,1,,
,25.28988,0,0,1,,
,25.29075,0,0,1,,
,25.2916,0,0,1,,
,25.29265,0,0,1,,
,25.29373,0,0,1,,
,25.29463,0,0,1,,
,25.29552,0,0,1,,
,25.29669,0,0,1,,
,25.29756,0,0,1,,
,25.29842,0,0,1,,
,25.29948,0,0,1,,
,25.30056,0,0,1,,
,25.30172,0,0,1,,
,25.3026,0,0,1,,
,25.30367,0,0,1,,
,25.30475,0,0,1,,
,25.30562,0,0,1,,
,25.3065,0,0,1,,
,25.30761,0,0,1,,
,25.30867,0,0,1,,
,25.30953,0,0,1,,
,25.31062,0,0,1,,
,25.31148,0,0,1,,
,25.31261,0,0,1,,
,25.31367,0,0,1,,
,25.31481,0,0,1,,
,25.31601,0,0,1,,
,25.31709,0,0,1,,
,25.31799,0,0,1,,
,25.31904,0,0,1,,
,25.3201,0,0,1,,
,25.32125,0,0,1,,
,25.32211,0,0,1,,
,25.32336,0,0,1,,
,25.32445,0,0,1,,
,25.3254,0,0,1,,
,25.32628,0,0,1,,
,25.32714,0,0,1,,
,25.328,0,0,1,,
,25.3291,0,0,1,,
,25.33027,0,0,1,,
,25.33119,0,0,1,,
,25.33207,0,0,1,,
,25.33343,0,0,1,,
,25.3345,0,0,1,,
,25.33542,0,0,1,,
,25.33649,0,0,1,,
,25.33775,0,0,1,,
,25.33863,0,0,1,,
,25.33969,0,0,1,,
,25.34085,0,0,1,,
,25.34211,0,0,1,,
,25.34303,0,0,1,,
,25.34389,0,0,1,,
,25.34502,0,0,1,,
,25.3461,0,0,1,,
,25.34697,0,0,1,,
,25.34784,0,0,1,,
,25.3487,0,0,1,,
,25.34985,0,0,1,,
,25.35073,0,0,1,,
,25.35161,0,0,1,,
,25.35266,0,0,1,,
,25.35353,0,0,1,,
,25.35472,0,0,1,,
,25.35559,0,0,1,,
,25.35646,0,0,1,,
,25.35732,0,0,1,,
,25.35844,0,0,1,,
,25.3593,0,0,1,,
,25.36016,0,0,1,,
,25.36127,0,0,1,,
,25.36238,0,0,1,,
,25.36333,0,0,1,,
,25.36421,0,0,1,,
,25.36513,0,0,1,,
,25.36923,0,0,1,,
,25.37017,0,0,1,,
,25.37105,0,0,1,,
,25.37192,0,0,1,,
,25.37316,0,0,1,,
,25.37404,0,0,1,,
,25.37491,0,0,1,,
,25.37578,0,0,1,,
,25.37673,0,0,1,,
,25.37761,0,0,1,,
,25.37847,0,0,1,,
,25.37935,0,0,1,,
,25.38043,0,0,1,,
,25.38153,0,0,1,,
,25.3824,0,0,1,,
,25.38326,0,0,1,,
,25.38412,0,0,1,,
,25.3853,0,0,1,,
,25.38625,0,0,1,,
,25.38714,0,0,1,,
,25.38823,0,0,1,,
,25.38929,0,0,1,,
,25.39041,0,0,1,,
,25.3913,0,0,1,,
,25.39256,0,0,1,,
,25.39343,0,0,1,,
,25.39429,0,0,1,,
,25.39519,0,0,1,,
,25.39635,0,0,1,,
,25.3973,0,0,1,,
,25.39844,0,0,1,,
,25.39954,0,0,1,,
,25.40062,0,0,1,,
,25.40172,0,0,1,,
,25.40258,0,0,1,,
,25.40346,0,0,1,,
,25.40436,0,0,1,,
,25.40562,0,0,1,,
,25.40648,0,0,1,,
,25.40755,0,0,1,,
,25.40843,0,0,1,,
,25.40929,0,0,1,,
,25.41017,0,0,1,,
,25.41133,0,0,1,,
,25.41241,0,0,1,,
,25.41347,0,0,1,,
,25.41454,0,0,1,,
,25.41562,0,0,1,,
,25.4165,0,0,1,,
,25.41758,0,0,1,,
,25.41866,0,0,1,,
,25.41975,0,0,1,,
,25.42061,0,0,1,,
,25.42183,0,0,1,,
,25.42293,0,0,1,,
,25.42429,0,0,1,,
,25.42542,0,0,1,,
,25.42656,0,0,1,,
,25.42767,0,0,1,,
,25.42876,0,0,1,,
,25.42985,0,0,1,,
,25.43074,0,0,1,,
,25.43182,0,0,1,,
,25.43288,0,0,1,,
,25.4341,0,0,1,,
,25.4352,0,0,1,,
,25.4365,0,0,1,,
,25.43769,0,0,1,,
,25.43893,0,0,1,,
,25.44001,0,0,1,,
,25.44139,0,0,1,,
,25.44247,0,0,1,,
,25.44354,0,0,1,,
,25.44471,0,0,1,,
,25.4458,0,0,1,,
,25.44686,0,0,1,,
,25.44793,0,0,1,,
,25.44902,0,0,1,,
,25.45008,0,0,1,,
,25.45116,0,0,1,,
,25.45251,0,0,1,,
,25.4536,0,0,1,,
,25.45468,0,0,1,,
,25.45609,0,0,1,,
,25.45739,0,0,1,,
,25.45856,0,0,1,,
,25.45984,0,0,1,,
,25.46095,0,0,1,,
,25.4625,0,0,1,,
,25.46364,0,0,1,,
,25.46451,0,0,1,,
,25.46572,0,0,1,,
,25.46699,0,0,1,,
,25.46789,0,0,1,,
,25.46905,0,0,1,,
,25.47011,0,0,1,,
,25.47142,0,0,1,,
,25.47348,0,0,1,,
,25.47481,0,0,1,,
,25.47573,0,0,1,,
,25.47685,0,0,1,,
,25.4783,0,0,1,,
,25.47919,0,0,1,,
,25.48007,0,0,1,,
,25.48119,0,0,1,,
,25.48267,0,0,1,,
,25.48399,0,0,1,,
,25.48488,0,0,1,,
,25.48581,0,0,1,,
,25.4867,0,0,1,,
,25.48756,0,0,1,,
,25.48877,0,0,1,,
,25.48965,0,0,1,,
,25.49052,0,0,1,,
,25.49161,0,0,1,,
,25.49249,0,0,1,,
,25.49359,0,0,1,,
,25.49446,0,0,1,,
,25.49535,0,0,1,,
,25.49621,0,0,1,,
,25.49707,0,0,1,,
,25.49793,0,0,1,,
,25.49883,0,0,1,,
,25.49968,0,0,1,,
,25.50054,0,0,1,,
,25.50162,0,0,1,,
,25.50271,0,0,1,,
,25.50358,0,0,1,,
,25.50454,0,0,1,,
,25.50567,0,0,1,,
,25.50654,0,0,1,,
,25.5074,0,0,1,,
,25.5085,0,0,1,,
,25.5096,0,0,1,,
,25.51047,0,0,1,,
,25.51133,0,0,1,,
,25.51219,0,0,1,,
,25.51305,0,0,1,,
,25.51415,0,0,1,,
,25.51529,0,0,1,,
,25.51632,0,0,1,,
,25.51746,0,0,1,,
,25.51855,0,0,1,,
,25.51944,0,0,1,,
,25.52035,0,0,1,,
,25.52144,0,0,1,,
,25.5223,0,0,1,,
,25.52321,0,0,1,,
,25.52407,0,0,1,,
,25.52493,0,0,1,,
,25.52604,0,0,1,,
,25.52691,0,0,1,,
,25.52778,0,0,1,,
,25.52867,0,0,1,,
,25.52952,0,0,1,,
,25.53062,0,0,1,,
,25.53149,0,0,1,,
,25.53259,0,0,1,,
,25.53369,0,0,1,,
,25.53466,0,0,1,,
,25.53591,0,0,1,,
,25.53705,0,0,1,,
,25.53793,0,0,1,,
,25.5388,0,0,1,,
,25.53974,0,0,1,,
,25.54084,0,0,1,,
,25.54195,0,0,1,,
,25.54305,0,0,1,,
,25.54392,0,0,1,,
,25.54499,0,0,1,,
,25.54585,0,0,1,,
,25.54671,0,0,1,,
,25.54782,0,0,1,,
,25.54869,0,0,1,,
,25.54954,0,0,1,,
,25.5504,0,0,1,,
,25.55132,0,0,1,,
,25.55248,0,0,1,,
,25.55335,0,0,1,,
,25.55447,0,0,1,,
,25.55534,0,0,1,,
,25.55654,0,0,1,,
,25.55764,0,0,1,,
,25.55854,0,0,1,,
,25.5594,0,0,1,,
,25.56026,0,0,1,,
,25.56153,0,0,1,,
,25.56247,0,0,1,,
,25.56334,0,0,1,,
,25.56421,0,0,1,,
,25.56506,0,0,1,,
,25.56592,0,0,1,,
,25.56677,0,0,1,,
,25.56763,0,0,1,,
,25.56848,0,0,1,,
,25.56933,0,0,1,,
,25.57018,0,0,1,,
,25.57103,0,0,1,,
,25.57189,0,0,1,,
,25.57298,0,0,1,,
,25.57384,0,0,1,,
,25.5747,0,0,1,,
,25.57582,0,0,1,,
,25.57669,0,0,1,,
,25.57756,0,0,1,,
,25.57842,0,0,1,,
,25.57929,0,0,1,,
,25.58014,0,0,1,,
,25.58121,0,0,1,,
,25.58208,0,0,1,,
,25.58294,0,0,1,,
,25.5838,0,0,1,,
,25.58468,0,0,1,,
,25.58553,0,0,1,,
,25.58639,0,0,1,,
,25.58724,0,0,1,,
,25.5881,0,0,1,,
,25.58895,0,0,1,,
,25.5898,0,0,1,,
,25.59065,0,0,1,,
,25.5915,0,0,1,,
,25.59558,0,0,1,,
,25.5965,0,0,1,,
,25.59738,0,0,1,,
,25.59825,0,0,1,,
,25.59912,0,0,1,,
,25.60015,0,0,1,,
,25.60135,0,0,1,,
,25.60228,0,0,1,,
,25.60321,0,0,1,,
,25.60406,0,0,1,,
,25.60494,0,0,1,,
,25.60579,0,0,1,,
,25.60665,0,0,1,,
,25.6075,0,0,1,,
,25.60836,0,0,1,,
,25.60921,0,0,1,,
,25.61006,0,0,1,,
,25.61092,0,0,1,,
,25.6119,0,0,1,,
,25.61281,0,0,1,,
,25.61393,0,0,1,,
,25.61492,0,0,1,,
,25.61581,0,0,1,,
,25.61669,0,0,1,,
,25.61788,0,0,1,,
,25.61874,0,0,1,,
,25.6196,0,0,1,,
,25.62045,0,0,1,,
,25.62152,0,0,1,,
,25.62238,0,0,1,,
,25.62324,0,0,1,,
,25.62411,0,0,1,,
,25.62496,0,0,1,,
,25.62585,0,0,1,,
,25.62671,0,0,1,,
,25.62756,0,0,1,,
,25.62842,0,0,1,,
,25.62927,0,0,1,,
,25.63013,0,0,1,,
,25.63098,0,0,1,,
,25.63183,0,0,1,,
,25.63269,0,0,1,,
,25.63354,0,0,1,,
,25.63441,0,0,1,,
,25.63526,0,0,1,,
,25.63611,0,0,1,,
,25.63696,0,0,1,,
,25.63805,0,0,1,,
,25.63893,0,0,1,,
,25.63984,0,0,1,,
,25.6407,0,0,1,,
,25.64178,0,0,1,,
,25.64263,0,0,1,,
,25.64348,0,0,1,,
,25.64434,0,0,1,,
,25.64521,0,0,1,,
,25.64607,0,0,1,,
,25.64693,0,0,1,,
,25.64781,0,0,1,,
,25.64887,0,0,1,,
,25.64973,0,0,1,,
,25.65059,0,0,1,,
,25.65144,0,0,1,,
,25.6523,0,0,1,,
,25.65316,0,0,1,,
,25.65402,0,0,1,,
,25.65487,0,0,1,,
,25.65572,0,0,1,,
,25.65657,0,0,1,,
,25.65742,0,0,1,,
,25.65832,0,0,1,,
,25.65917,0,0,1,,
,25.66003,0,0,1,,
,25.6611,0,0,1,,
,25.66196,0,0,1,,
,25.66282,0,0,1,,
,25.66367,0,0,1,,
,25.66453,0,0,1,,
,25.66539,0,0,1,,
,25.66625,0,0,1,,
,25.6671,0,0,1,,
,25.66796,0,0,1,,
,25.66884,0,0,1,,
,25.66974,0,0,1,,
,25.67062,0,0,1,,
,25.6715,0,0,1,,
,25.67241,0,0,1,,
,25.67337,0,0,1,,
,25.67423,0,0,1,,
,25.67508,0,0,1,,
,25.67594,0,0,1,,
,25.67682,0,0,1,,
,25.67768,0,0,1,,
,25.67853,0,0,1,,
,25.6794,0,0,1,,
,25.68026,0,0,1,,
,25.68133,0,0,1,,
,25.68242,0,0,1,,
,25.68333,0,0,1,,
,25.6842,0,0,1,,
,25.68506,0,0,1,,
,25.68592,0,0,1,,
,25.68678,0,0,1,,
,25.68765,0,0,1,,
,25.68855,0,0,1,,
,25.68959,0,0,1,,
,25.69044,0,0,1,,
,25.69131,0,0,1,,
,25.69221,0,0,1,,
,25.69338,0,0,1,,
,25.69425,0,0,1,,
,25.69513,0,0,1,,
,25.69599,0,0,1,,
,25.69685,0,0,1,,
,25.69771,0,0,1,,
,25.69857,0,0,1,,
,25.69943,0,0,1,,
,25.70028,0,0,1,,
,25.70135,0,0,1,,
,25.70227,0,0,1,,
,25.70321,0,0,1,,
,25.70406,0,0,1,,
,25.70491,0,0,1,,
,25.70576,0,0,1,,
,25.70662,0,0,1,,
,25.70748,0,0,1,,
,25.70834,0,0,1,,
,25.7092,0,0,1,,
,25.71006,0,0,1,,
,25.71096,0,0,1,,
,25.7119,0,0,1,,
,25.71283,0,0,1,,
,25.7137,0,0,1,,
,25.71456,0,0,1,,
,25.71541,0,0,1,,
,25.71628,0,0,1,,
,25.71718,0,0,1,,
,25.71803,0,0,1,,
,25.7189,0,0,1,,
,25.71977,0,0,1,,
,25.72063,0,0,1,,
,25.72172,0,0,1,,
,25.72258,0,0,1,,
,25.72343,0,0,1,,
,25.72429,0,0,1,,
,25.72515,0,0,1,,
,25.72601,0,0,1,,
,25.72688,0,0,1,,
,25.72774,0,0,1,,
,25.72866,0,0,1,,
,25.72977,0,0,1,,
,25.73063,0,0,1,,
,25.73149,0,0,1,,
,25.73235,0,0,1,,
,25.7332,0,0,1,,
,25.73405,0,0,1,,
,25.73491,0,0,1,,
,25.73576,0,0,1,,
,25.73662,0,0,1,,
,25.73746,0,0,1,,
,25.73831,0,0,1,,
,25.73916,0,0,1,,
,25.74002,0,0,1,,
,25.74109,0,0,1,,
,25.74195,0,0,1,,
,25.74281,0,0,1,,
,25.74372,0,0,1,,
,25.74459,0,0,1,,
,25.74547,0,0,1,,
,25.74633,0,0,1,,
,25.74719,0,0,1,,
,25.74805,0,0,1,,
,25.7489,0,0,1,,
,25.74975,0,0,1,,
,25.75062,0,0,1,,
,25.75147,0,0,1,,
,25.75233,0,0,1,,
,25.75318,0,0,1,,
,25.75403,0,0,1,,
,25.75488,0,0,1,,
,25.75573,0,0,1,,
,25.75658,0,0,1,,
,25.75743,0,0,1,,
,25.75828,0,0,1,,
,25.75917,0,0,1,,
,25.76002,0,0,1,,
,25.76111,0,0,1,,
,25.76197,0,0,1,,
,25.76281,0,0,1,,
,25.76367,0,0,1,,
,25.76453,0,0,1,,
,25.76538,0,0,1,,
,25.76624,0,0,1,,
,25.76709,0,0,1,,
,25.76793,0,0,1,,
,25.76878,0,0,1,,
,25.76963,0,0,1,,
,25.77048,0,0,1,,
,25.77137,0,0,1,,
,25.77222,0,0,1,,
,25.77307,0,0,1,,
,25.77398,0,0,1,,
,25.77484,0,0,1,,
,25.7757,0,0,1,,
,25.77655,0,0,1,,
,25.77742,0,0,1,,
,25.77829,0,0,1,,
,25.77914,0,0,1,,
,25.77999,0,0,1,,
,25.78084,0,0,1,,
,25.78193,0,0,1,,
,25.78278,0,0,1,,
