Hand:,RIGHT
,"r2c1-5-6-5,r1c1-5-7-5,r1c2-5-4-5,r2c2-5-4-4,r1c4-5-4-3,r2c3-4-7-5,r1c3-3-7-5,r2c5-2-7-5,r2c4-2-7-6"
ID,Timestamp,isSubmitting,isCheckingCube,CubesInShape,CurrentDragging,CurrentPlacing
,33.44997,0,0,1,r1c2,
,33.45145,0,0,1,r1c2,
,33.45242,0,0,1,r1c2,
,33.45334,0,0,1,r1c2,
,33.45427,0,0,1,r1c2,
,33.45548,0,0,1,r1c2,
,33.4567,0,0,1,r1c2,
,33.45816,0,0,1,r1c2,
,33.45947,0,0,1,r1c2,
,33.46096,0,0,1,r1c2,
,33.46203,0,0,1,r1c2,
,33.46294,0,0,1,r1c2,
,33.46418,0,0,1,r1c2,
,33.46547,0,0,1,r1c2,
,33.46638,0,0,1,r1c2,
,33.46767,0,0,1,r1c2,
,33.46901,0,0,1,r1c2,
,33.47029,0,0,1,r1c2,
,33.47149,0,0,1,r1c2,
,33.47309,0,0,1,r1c2,
,33.47399,0,0,1,r1c2,
,33.47523,0,0,1,r1c2,
,33.47632,0,0,1,r1c2,
,33.47754,0,0,1,r1c2,
,33.47951,0,0,1,r1c2,
,33.4808,0,0,1,r1c2,
,33.48222,0,0,1,r1c2,
,33.48316,0,0,1,r1c2,
,33.48405,0,0,1,r1c2,
,33.48531,0,0,1,r1c2,
,33.48626,0,0,1,r1c2,
,33.48757,0,0,1,r1c2,
,33.48914,0,0,1,r1c2,
,33.49019,0,0,1,r1c2,
,33.49138,0,0,1,r1c2,
,33.49237,0,0,1,r1c2,
,33.49369,0,0,1,r1c2,
,33.49509,0,0,1,r1c2,
,33.49635,0,0,1,r1c2,
,33.49728,0,0,1,r1c2,
,33.49854,0,0,1,r1c2,
,33.49999,0,0,1,r1c2,
,33.50118,0,0,1,r1c2,
,33.50232,0,0,1,r1c2,
,33.50365,0,0,1,r1c2,
,33.50499,0,0,1,r1c2,
,33.50619,0,0,1,r1c2,
,33.50743,0,0,1,r1c2,
,33.50867,0,0,1,r1c2,
,33.50996,0,0,1,r1c2,
,33.51133,0,0,1,r1c2,
,33.51269,0,0,1,r1c2,
,33.51396,0,0,1,r1c2,
,33.51503,0,0,1,r1c2,
,33.51622,0,0,1,r1c2,
,33.51749,0,0,1,r1c2,
,33.51891,0,0,1,r1c2,
,33.52018,0,0,1,r1c2,
,33.52176,0,0,1,r1c2,
,33.52303,0,0,1,r1c2,
,33.52422,0,0,1,r1c2,
,33.52545,0,0,1,r1c2,
,33.52731,0,0,1,r1c2,
,33.52842,0,0,1,r1c2,
,33.53294,0,0,1,r1c2,
,33.53428,0,0,1,r1c2,
,33.53521,0,0,1,r1c2,
,33.53674,0,0,1,r1c2,
,33.53907,0,0,1,r1c2,
,33.54111,0,0,1,r1c2,
,33.54326,0,0,1,r1c2,
,33.54456,0,0,1,r1c2,
,33.54613,0,0,1,r1c2,
,33.54755,0,0,1,r1c2,
,33.5489,0,0,1,r1c2,
,33.54983,0,0,1,r1c2,
,33.55104,0,0,1,r1c2,
,33.55228,0,0,1,r1c2,
,33.55348,0,0,1,r1c2,
,33.55506,0,0,1,r1c2,
,33.55612,0,0,1,r1c2,
,33.5574,0,0,1,r1c2,
,33.5583,0,0,1,r1c2,
,33.56004,0,0,1,r1c2,
,33.5611,0,0,1,r1c2,
,33.56241,0,0,1,r1c2,
,33.56376,0,0,1,r1c2,
,33.56516,0,0,1,r1c2,
,33.56641,0,0,1,r1c2,
,33.56773,0,0,1,r1c2,
,33.56932,0,0,1,r1c2,
,33.57054,0,0,1,r1c2,
,33.57207,0,0,1,r1c2,
,33.57346,0,0,1,r1c2,
,33.57486,0,0,1,r1c2,
,33.5763,0,0,1,r1c2,
,33.57753,0,0,1,r1c2,
,33.57843,0,0,1,r1c2,
,33.57963,0,0,1,r1c2,
,33.58064,0,0,1,r1c2,
,33.58233,0,0,1,r1c2,
,33.58369,0,0,1,r1c2,
,33.585,0,0,1,r1c2,
,33.58588,0,0,1,r1c2,
,33.58673,0,0,1,r1c2,
,33.58801,0,0,1,r1c2,
,33.58924,0,0,1,r1c2,
,33.59027,0,0,1,r1c2,
,33.59156,0,0,1,r1c2,
,33.59288,0,0,1,r1c2,
,33.59407,0,0,1,r1c2,
,33.59529,0,0,1,r1c2,
,33.59653,0,0,1,r1c2,
,33.59747,0,0,1,r1c2,
,33.59868,0,0,1,r1c2,
,33.59991,0,0,1,r1c2,
,33.60109,0,0,1,r1c2,
,33.60251,0,0,1,r1c2,
,33.60372,0,0,1,r1c2,
,33.60522,0,0,1,r1c2,
,33.60649,0,0,1,r1c2,
,33.60755,0,0,1,r1c2,
,33.60886,0,0,1,r1c2,
,33.6101,0,0,1,r1c2,
,33.61133,0,0,1,r1c2,
,33.61234,0,0,1,r1c2,
,33.61359,0,0,1,r1c2,
,33.61514,0,0,1,r1c2,
,33.61644,0,0,1,r1c2,
,33.61734,0,0,1,r1c2,
,33.61864,0,0,1,r1c2,
,33.62014,0,0,1,r1c2,
,33.62167,0,0,1,r1c2,
,33.623,0,0,1,r1c2,
,33.62428,0,0,1,r1c2,
,33.62582,0,0,1,r1c2,
,33.62711,0,0,1,r1c2,
,33.62841,0,0,1,r1c2,
,33.62984,0,0,1,r1c2,
,33.63112,0,0,1,r1c2,
,33.63239,0,0,1,r1c2,
,33.634,0,0,1,r1c2,
,33.63527,0,0,1,r1c2,
,33.63651,0,0,1,r1c2,
,33.63807,0,0,1,r1c2,
,33.63932,0,0,1,r1c2,
,33.64053,0,0,1,r1c2,
,33.64207,0,0,1,r1c2,
,33.64338,0,0,1,r1c2,
,33.64467,0,0,1,r1c2,
,33.64623,0,0,1,r1c2,
,33.64748,0,0,1,r1c2,
,33.64876,0,0,1,r1c2,
,33.65001,0,0,1,r1c2,
,33.65123,0,0,1,r1c2,
,33.6526,0,0,1,r1c2,
,33.65406,0,0,1,r1c2,
,33.65532,0,0,1,r1c2,
,33.65659,0,0,1,r1c2,
,33.6582,0,0,1,r1c2,
,33.65961,0,0,1,r1c2,
,33.66107,0,0,1,r1c2,
,33.66248,0,0,1,r1c2,
,33.66404,0,0,1,r1c2,
,33.66526,0,0,1,r1c2,
,33.6666,0,0,1,r1c2,
,33.66754,0,0,1,r1c2,
,33.66853,0,0,1,r1c2,
,33.66941,0,0,1,r1c2,
,33.67113,0,0,1,r1c2,
,33.67237,0,0,1,r1c2,
,33.67386,0,0,1,r1c2,
,33.67526,0,0,1,r1c2,
,33.67667,0,0,1,r1c2,
,33.67798,0,0,1,r1c2,
,33.6792,0,0,1,r1c2,
,33.6805,0,0,1,r1c2,
,33.68202,0,0,1,r1c2,
,33.68338,0,0,1,r1c2,
,33.68506,0,0,1,r1c2,
,33.68668,0,0,1,r1c2,
,33.68853,0,0,1,r1c2,
,33.69023,0,0,1,r1c2,
,33.69149,0,0,1,r1c2,
,33.69304,0,0,1,r1c2,
,33.69442,0,0,1,r1c2,
,33.69582,0,0,1,r1c2,
,33.69704,0,0,1,r1c2,
,33.69828,0,0,1,r1c2,
,33.69961,0,0,1,r1c2,
,33.70127,0,0,1,r1c2,
,33.70318,0,0,1,r1c2,
,33.70414,0,0,1,r1c2,
,33.70544,0,0,1,r1c2,
,33.70671,0,0,1,r1c2,
,33.70819,0,0,1,r1c2,
,33.70956,0,0,1,r1c2,
,33.71117,0,0,1,r1c2,
,33.71283,0,0,1,r1c2,
,33.71435,0,0,1,r1c2,
,33.71657,0,0,1,r1c2,
,33.71857,0,0,1,r1c2,
,33.71971,0,0,1,r1c2,
,33.72104,0,0,1,r1c2,
,33.72334,0,0,1,r1c2,
,33.72527,0,0,1,r1c2,
,33.72713,0,0,1,r1c2,
,33.72888,0,0,1,r1c2,
,33.73053,0,0,1,r1c2,
,33.73213,0,0,1,r1c2,
,33.73366,0,0,1,r1c2,
,33.73525,0,0,1,r1c2,
,33.73721,0,0,1,r1c2,
,33.73916,0,0,1,r1c2,
,33.74114,0,0,1,r1c2,
,33.74322,0,0,1,r1c2,
,33.74449,0,0,1,r1c2,
,33.74627,0,0,1,r1c2,
,33.74805,0,0,1,r1c2,
,33.75025,0,0,1,r1c2,
,33.75148,0,0,1,r1c2,
,33.7531,0,0,1,r1c2,
,33.75548,0,0,1,r1c2,
,33.75717,0,0,1,r1c2,
,33.75928,0,0,1,r1c2,
,33.76134,0,0,1,r1c2,
,33.7646,0,0,1,r1c2,
,33.76607,0,0,1,r1c2,
,33.76763,0,0,1,r1c2,
,33.7692,0,0,1,r1c2,
,33.77029,0,0,1,r1c2,
,33.77238,0,0,1,r1c2,
,33.77567,0,0,1,r1c2,
,33.77768,0,0,1,r1c2,
,33.78054,0,0,1,r1c2,
,33.78307,0,0,1,r1c2,
,33.78419,0,0,1,r1c2,
,33.78572,0,0,1,r1c2,
,33.78686,0,0,1,r1c2,
,33.78803,0,0,1,r1c2,
,33.78946,0,0,1,r1c2,
,33.79145,0,0,1,r1c2,
,33.79405,0,0,1,r1c2,
,33.79681,0,0,1,r1c2,
,33.79872,0,0,1,r1c2,
,33.80022,0,0,1,r1c2,
,33.80204,0,0,1,r1c2,
,33.80355,0,0,1,r1c2,
,33.80465,0,0,1,r1c2,
,33.80584,0,0,1,r1c2,
,33.80745,0,0,1,r1c2,
,33.80871,0,0,1,r1c2,
,33.80972,0,0,1,r1c2,
,33.81126,0,0,1,r1c2,
,33.813,0,0,1,r1c2,
,33.81467,0,0,1,r1c2,
,33.81615,0,0,1,r1c2,
,33.81733,0,0,1,r1c2,
,33.81845,0,0,1,r1c2,
,33.82009,0,0,1,r1c2,
,33.82149,0,0,1,r1c2,
,33.82313,0,0,1,r1c2,
,33.82514,0,0,1,r1c2,
,33.82672,0,0,1,r1c2,
,33.82816,0,0,1,r1c2,
,33.82927,0,0,1,r1c2,
,33.83088,0,0,1,r1c2,
,33.83242,0,0,1,r1c2,
,33.83403,0,0,1,r1c2,
,33.83548,0,0,1,r1c2,
,33.83746,0,0,1,r1c2,
,33.84049,0,0,1,r1c2,
,33.84417,0,0,1,r1c2,
,33.84628,0,0,1,r1c2,
,33.84752,0,0,1,r1c2,
,33.84911,0,0,1,r1c2,
,33.85039,0,0,1,r1c2,
,33.8521,0,0,1,r1c2,
,33.85319,0,0,1,r1c2,
,33.85517,0,0,1,r1c2,
,33.85688,0,0,1,r1c2,
,33.85852,0,0,1,r1c2,
,33.86049,0,0,1,r1c2,
,33.86241,0,0,1,r1c2,
,33.86405,0,0,1,r1c2,
,33.86611,0,0,1,r1c2,
,33.86734,0,0,1,r1c2,
,33.86907,0,0,1,r1c2,
,33.8707,0,0,1,r1c2,
,33.87188,0,0,1,r1c2,
,33.87306,0,0,1,r1c2,
,33.87459,0,0,1,r1c2,
,33.87609,0,0,1,r1c2,
,33.87787,0,0,1,r1c2,
,33.87941,0,0,1,r1c2,
,33.88057,0,0,1,r1c2,
,33.88242,0,0,1,r1c2,
,33.88411,0,0,1,r1c2,
,33.8862,0,0,1,r1c2,
,33.88748,0,0,1,r1c2,
,33.88914,0,0,1,r1c2,
,33.89042,0,0,1,r1c2,
,33.89206,0,0,1,r1c2,
,33.89327,0,0,1,r1c2,
,33.89445,0,0,1,r1c2,
,33.89677,0,0,1,r1c2,
,33.90012,0,0,1,r1c2,
,33.90347,0,0,1,r1c2,
,33.90633,0,0,1,r1c2,
,33.90804,0,0,1,r1c2,
,33.9097,0,0,1,r1c2,
,33.91137,0,0,1,r1c2,
,33.91306,0,0,1,r1c2,
,33.92356,0,0,1,r1c2,
,33.93259,0,0,1,r1c2,
,33.93929,0,0,1,r1c2,
,33.94209,0,0,2,,5-4-5
,33.94414,0,0,2,,5-4-5
,33.94599,0,0,2,,5-4-5
,33.94749,0,0,2,,5-4-5
,33.94905,0,0,2,,5-4-5
,33.95067,0,0,2,,5-4-5
,33.95229,0,0,2,,5-4-5
,33.95347,0,0,2,,5-4-5
,33.95569,0,0,2,,5-4-5
,33.9573,0,0,2,,5-4-5
,33.95841,0,0,2,,5-4-5
,33.9596,0,0,2,,5-4-5
,33.96116,0,0,2,,5-4-5
,33.9632,0,0,2,,5-4-5
,33.96548,0,0,2,,5-4-5
,33.967,0,0,2,,5-4-5
,33.96844,0,0,2,,5-4-5
,33.97001,0,0,2,,5-4-5
,33.9715,0,0,2,,5-4-5
,33.97303,0,0,2,,5-4-5
,33.97412,0,0,2,,5-4-5
,33.97524,0,0,2,,5-4-5
,33.97733,0,0,2,,5-4-5
,33.97956,0,0,2,,5-4-5
,33.98229,0,0,2,,5-4-5
,33.98451,0,0,2,,5-4-5
,33.98683,0,0,2,,5-4-5
,33.9885,0,0,2,,5-4-5
,33.99117,0,0,2,,5-4-5
,33.99363,0,0,2,,5-4-5
,33.99525,0,0,2,,5-4-5
,33.99644,0,0,2,,5-4-5
,33.9977,0,0,2,,5-4-5
,33.99917,0,0,2,,5-4-5
,34.00034,0,0,2,,5-4-5
,34.00224,0,0,2,,5-4-5
,34.00381,0,0,2,,5-4-5
,34.00494,0,0,2,,5-4-5
,34.00604,0,0,2,,5-4-5
,34.00842,0,0,2,,5-4-5
,34.00969,0,0,2,,5-4-5
,34.01076,0,0,2,,5-4-5
,34.01189,0,0,2,,5-4-5
,34.01295,0,0,2,,5-4-5
,34.01405,0,0,2,,5-4-5
,34.01515,0,0,2,,5-4-5
,34.0162,0,0,2,,5-4-5
,34.01721,0,0,2,,5-4-5
,34.01835,0,0,2,,5-4-5
,34.01937,0,0,2,,5-4-5
,34.02028,0,0,2,,5-4-5
,34.02156,0,0,2,,5-4-5
,34.02249,0,0,2,,5-4-5
,34.02359,0,0,2,,5-4-5
,34.0247,0,0,2,,5-4-5
,34.02579,0,0,2,,5-4-5
,34.02711,0,0,2,,5-4-5
,34.02819,0,0,2,,5-4-5
,34.02923,0,0,2,,5-4-5
,34.03027,0,0,2,,5-4-5
,34.03134,0,0,2,,5-4-5
,34.03231,0,0,2,,5-4-5
,34.03346,0,0,2,,5-4-5
,34.03445,0,0,2,,5-4-5
,34.03539,0,0,2,,5-4-5
,34.03629,0,0,2,,5-4-5
,34.03717,0,0,2,,5-4-5
,34.03807,0,0,2,,5-4-5
,34.03894,0,0,2,,5-4-5
,34.03983,0,0,2,,5-4-5
,34.04074,0,0,2,,5-4-5
,34.04189,0,0,2,,5-4-5
,34.04277,0,0,2,,5-4-5
,34.04363,0,0,2,,5-4-5
,34.04449,0,0,2,,5-4-5
,34.04534,0,0,2,,5-4-5
,34.0462,0,0,2,,5-4-5
,34.04706,0,0,2,,5-4-5
,34.04794,0,0,2,,5-4-5
,34.04911,0,0,2,,5-4-5
,34.05035,0,0,2,,5-4-5
,34.05129,0,0,2,,5-4-5
,34.05219,0,0,2,,5-4-5
,34.05306,0,0,2,,5-4-5
,34.05392,0,0,2,,5-4-5
,34.05476,0,0,2,,5-4-5
,34.05559,0,0,2,,5-4-5
,34.05646,0,0,2,,5-4-5
,34.05732,0,0,2,,5-4-5
,34.05822,0,0,2,,5-4-5
,34.05908,0,0,2,,5-4-5
,34.05993,0,0,2,,5-4-5
,34.06094,0,0,2,,5-4-5
,34.06194,0,0,2,,5-4-5
,34.06277,0,0,2,,5-4-5
,34.06361,0,0,2,,5-4-5
,34.06445,0,0,2,,5-4-5
,34.06534,0,0,2,,5-4-5
,34.06618,0,0,2,,5-4-5
,34.0671,0,0,2,,5-4-5
,34.06795,0,0,2,,5-4-5
,34.06878,0,0,2,,5-4-5
,34.06961,0,0,2,,5-4-5
,34.07045,0,0,2,,5-4-5
,34.07128,0,0,2,,5-4-5
,34.07211,0,0,2,,5-4-5
,34.07294,0,0,2,,5-4-5
,34.07378,0,0,2,,5-4-5
,34.07461,0,0,2,,5-4-5
,34.07547,0,0,2,,5-4-5
,34.07633,0,0,2,,5-4-5
,34.0772,0,0,2,,5-4-5
,34.07803,0,0,2,,5-4-5
,34.07888,0,0,2,,5-4-5
,34.07972,0,0,2,,5-4-5
,34.08055,0,0,2,,5-4-5
,34.08157,0,0,2,,5-4-5
,34.08242,0,0,2,,5-4-5
,34.08328,0,0,2,,5-4-5
,34.08417,0,0,2,,5-4-5
,34.08502,0,0,2,,5-4-5
,34.08586,0,0,2,,5-4-5
,34.08669,0,0,2,,5-4-5
,34.08755,0,0,2,,5-4-5
,34.08838,0,0,2,,5-4-5
,34.08921,0,0,2,,5-4-5
,34.09003,0,0,2,,5-4-5
,34.09089,0,0,2,,5-4-5
,34.09172,0,0,2,,5-4-5
,34.0926,0,0,2,,5-4-5
,34.09346,0,0,2,,5-4-5
,34.09431,0,0,2,,5-4-5
,34.09514,0,0,2,,5-4-5
,34.09597,0,0,2,,5-4-5
,34.09679,0,0,2,,5-4-5
,34.09785,0,0,2,,5-4-5
,34.09871,0,0,2,,5-4-5
,34.09955,0,0,2,,5-4-5
,34.1004,0,0,2,,5-4-5
,34.10154,0,0,2,,5-4-5
,34.10239,0,0,2,,5-4-5
,34.10324,0,0,2,,5-4-5
,34.10411,0,0,2,,5-4-5
,34.10496,0,0,2,,5-4-5
,34.10579,0,0,2,,5-4-5
,34.10662,0,0,2,,5-4-5
,34.10748,0,0,2,,5-4-5
,34.10833,0,0,2,,5-4-5
,34.10916,0,0,2,,5-4-5
,34.11003,0,0,2,,5-4-5
,34.11088,0,0,2,,5-4-5
,34.11173,0,0,2,,5-4-5
,34.11267,0,0,2,,5-4-5
,34.11369,0,0,2,,5-4-5
,34.11458,0,0,2,,5-4-5
,34.11547,0,0,2,,5-4-5
,34.1163,0,0,2,,5-4-5
,34.11715,0,0,2,,5-4-5
,34.11803,0,0,2,,5-4-5
,34.11893,0,0,2,,5-4-5
,34.11978,0,0,2,,5-4-5
,34.12062,0,0,2,,5-4-5
,34.12163,0,0,2,,5-4-5
,34.12246,0,0,2,,5-4-5
,34.12328,0,0,2,,5-4-5
,34.12411,0,0,2,,5-4-5
,34.125,0,0,2,,5-4-5
,34.1259,0,0,2,,5-4-5
,34.12675,0,0,2,,5-4-5
,34.12766,0,0,2,,5-4-5
,34.12851,0,0,2,,5-4-5
,34.12939,0,0,2,,5-4-5
,34.13022,0,0,2,,5-4-5
,34.13106,0,0,2,,5-4-5
,34.13197,0,0,2,,5-4-5
,34.13297,0,0,2,,5-4-5
,34.13383,0,0,2,,5-4-5
,34.13468,0,0,2,,5-4-5
,34.13553,0,0,2,,5-4-5
,34.13641,0,0,2,,5-4-5
,34.13725,0,0,2,,5-4-5
,34.13809,0,0,2,,5-4-5
,34.13907,0,0,2,,5-4-5
,34.14049,0,0,2,,5-4-5
,34.14205,0,0,2,,5-4-5
,34.14291,0,0,2,,5-4-5
,34.14381,0,0,2,,5-4-5
,34.14482,0,0,2,,5-4-5
,34.14569,0,0,2,,5-4-5
,34.14655,0,0,2,,5-4-5
,34.14739,0,0,2,,5-4-5
,34.14823,0,0,2,,5-4-5
,34.14905,0,0,2,,5-4-5
,34.14989,0,0,2,,5-4-5
,34.15073,0,0,2,,5-4-5
,34.15158,0,0,2,,5-4-5
,34.15245,0,0,2,,5-4-5
,34.15336,0,0,2,,5-4-5
,34.15422,0,0,2,,5-4-5
,34.15506,0,0,2,,5-4-5
,34.15588,0,0,2,,5-4-5
,34.15672,0,0,2,,5-4-5
,34.15755,0,0,2,,5-4-5
,34.15838,0,0,2,,5-4-5
,34.15922,0,0,2,,5-4-5
,34.1601,0,0,2,,5-4-5
,34.16113,0,0,2,,5-4-5
,34.16204,0,0,2,,5-4-5
,34.16293,0,0,2,,5-4-5
,34.16431,0,0,2,,5-4-5
,34.16521,0,0,2,,5-4-5
,34.16605,0,0,2,,5-4-5
,34.167,0,0,2,,5-4-5
,34.16785,0,0,2,,5-4-5
,34.1687,0,0,2,,5-4-5
,34.16953,0,0,2,,5-4-5
,34.17038,0,0,2,,5-4-5
,34.17126,0,0,2,,5-4-5
,34.1721,0,0,2,,5-4-5
,34.17293,0,0,2,,5-4-5
,34.17379,0,0,2,,5-4-5
,34.17463,0,0,2,,5-4-5
,34.17553,0,0,2,,5-4-5
,34.1764,0,0,2,,5-4-5
,34.17724,0,0,2,,5-4-5
,34.17808,0,0,2,,5-4-5
,34.17892,0,0,2,,5-4-5
,34.17981,0,0,2,,5-4-5
,34.1807,0,0,2,,5-4-5
,34.18174,0,0,2,,5-4-5
,34.18257,0,0,2,,5-4-5
,34.1834,0,0,2,,5-4-5
,34.18423,0,0,2,,5-4-5
,34.18506,0,0,2,,5-4-5
,34.18589,0,0,2,,5-4-5
,34.18682,0,0,2,,5-4-5
,34.18769,0,0,2,,5-4-5
,34.18856,0,0,2,,5-4-5
,34.18941,0,0,2,,5-4-5
,34.19024,0,0,2,,5-4-5
,34.19106,0,0,2,,5-4-5
,34.19205,0,0,2,,5-4-5
,34.19289,0,0,2,,5-4-5
,34.19373,0,0,2,,5-4-5
,34.19468,0,0,2,,5-4-5
,34.19557,0,0,2,,5-4-5
,34.19645,0,0,2,,5-4-5
,34.19734,0,0,2,,5-4-5
,34.1982,0,0,2,,5-4-5
,34.19903,0,0,2,,5-4-5
,34.19986,0,0,2,,5-4-5
,34.20068,0,0,2,,5-4-5
,34.20169,0,0,2,,5-4-5
,34.20254,0,0,2,,5-4-5
,34.20339,0,0,2,,5-4-5
,34.20427,0,0,2,,5-4-5
,34.20514,0,0,2,,5-4-5
,34.20599,0,0,2,,5-4-5
,34.20681,0,0,2,,5-4-5
,34.20777,0,0,2,,5-4-5
,34.20863,0,0,2,,5-4-5
,34.20948,0,0,2,,5-4-5
,34.21038,0,0,2,,5-4-5
,34.21122,0,0,2,,5-4-5
,34.21229,0,0,2,,5-4-5
,34.21316,0,0,2,,5-4-5
,34.21412,0,0,2,,5-4-5
,34.21538,0,0,2,,5-4-5
,34.2165,0,0,2,,5-4-5
,34.21735,0,0,2,,5-4-5
,34.21856,0,0,2,,5-4-5
,34.21943,0,0,2,,5-4-5
,34.22059,0,0,2,,5-4-5
,34.22198,0,0,2,,5-4-5
,34.22345,0,0,2,,5-4-5
,34.22475,0,0,2,,5-4-5
,34.22588,0,0,2,,5-4-5
,34.22701,0,0,2,,5-4-5
,34.22811,0,0,2,,5-4-5
,34.22928,0,0,2,,5-4-5
,34.2305,0,0,2,,5-4-5
,34.23146,0,0,2,,5-4-5
,34.23238,0,0,2,,5-4-5
,34.23363,0,0,2,,5-4-5
,34.23505,0,0,2,,5-4-5
,34.23605,0,0,2,,5-4-5
,34.23724,0,0,2,,5-4-5
,34.23841,0,0,2,,5-4-5
,34.23975,0,0,2,,5-4-5
,34.24112,0,0,2,,5-4-5
,34.24237,0,0,2,,5-4-5
,34.24366,0,0,2,,5-4-5
,34.24918,0,0,2,,5-4-5
,34.25098,0,0,2,,5-4-5
,34.25235,0,0,2,,5-4-5
,34.25357,0,0,2,,5-4-5
,34.25525,0,0,2,,5-4-5
,34.25642,0,0,2,,5-4-5
,34.25793,0,0,2,,5-4-5
,34.2592,0,0,2,,5-4-5
,34.26033,0,0,2,,5-4-5
,34.26196,0,0,2,,5-4-5
,34.2631,0,0,2,,5-4-5
,34.26436,0,0,2,,5-4-5
,34.2659,0,0,2,,5-4-5
,34.26723,0,0,2,,5-4-5
,34.26841,0,0,2,,5-4-5
,34.26958,0,0,2,,5-4-5
,34.27142,0,0,2,,5-4-5
,34.27286,0,0,2,,5-4-5
,34.27405,0,0,2,,5-4-5
,34.27532,0,0,2,,5-4-5
,34.27655,0,0,2,,5-4-5
,34.27794,0,0,2,,5-4-5
,34.27911,0,0,2,,5-4-5
,34.2803,0,0,2,,5-4-5
,34.28138,0,0,2,,5-4-5
,34.28223,0,0,2,,5-4-5
,34.28355,0,0,2,,5-4-5
,34.28497,0,0,2,,5-4-5
,34.28614,0,0,2,,5-4-5
,34.28741,0,0,2,,5-4-5
,34.28854,0,0,2,,5-4-5
,34.29012,0,0,2,,5-4-5
,34.29235,0,0,2,,5-4-5
,34.29433,0,0,2,,5-4-5
,34.29558,0,0,2,,5-4-5
,34.29706,0,0,2,,5-4-5
,34.29836,0,0,2,,5-4-5
,34.29987,0,0,2,,5-4-5
,34.30123,0,0,2,,5-4-5
,34.30291,0,0,2,,5-4-5
,34.3038,0,0,2,,5-4-5
,34.30492,0,0,2,,5-4-5
,34.30621,0,0,2,,5-4-5
,34.30737,0,0,2,,5-4-5
,34.30857,0,0,2,,5-4-5
,34.31013,0,0,2,,5-4-5
,34.31132,0,0,2,,5-4-5
,34.31256,0,0,2,,5-4-5
,34.31409,0,0,2,,5-4-5
,34.31521,0,0,2,,5-4-5
,34.31634,0,0,2,,5-4-5
,34.31754,0,0,2,,5-4-5
,34.3192,0,0,2,,5-4-5
,34.3204,0,0,2,,5-4-5
,34.32209,0,0,2,,5-4-5
,34.3232,0,0,2,,5-4-5
,34.32433,0,0,2,,5-4-5
,34.32545,0,0,2,,5-4-5
,34.32685,0,0,2,,5-4-5
,34.32822,0,0,2,,5-4-5
,34.32915,0,0,2,,5-4-5
,34.33033,0,0,2,,5-4-5
,34.33144,0,0,2,,5-4-5
,34.33235,0,0,2,,5-4-5
,34.33355,0,0,2,,5-4-5
,34.33459,0,0,2,,5-4-5
,34.33574,0,0,2,,5-4-5
,34.33698,0,0,2,,5-4-5
,34.33815,0,0,2,,5-4-5
,34.33926,0,0,2,,5-4-5
,34.34043,0,0,2,,5-4-5
,34.34157,0,0,2,,5-4-5
,34.34311,0,0,2,,5-4-5
,34.34407,0,0,2,,5-4-5
,34.34528,0,0,2,,5-4-5
,34.34642,0,0,2,,5-4-5
,34.34731,0,0,2,,5-4-5
,34.34817,0,0,2,,5-4-5
,34.34931,0,0,2,,5-4-5
,34.35048,0,0,2,,5-4-5
,34.35167,0,0,2,,5-4-5
,34.35295,0,0,2,,5-4-5
,34.3539,0,0,2,,5-4-5
,34.35502,0,0,2,,5-4-5
,34.3559,0,0,2,,5-4-5
,34.35679,0,0,2,,5-4-5
,34.35764,0,0,2,,5-4-5
,34.35846,0,0,2,,5-4-5
,34.3596,0,0,2,,5-4-5
,34.36095,0,0,2,,5-4-5
,34.36222,0,0,2,,5-4-5
,34.3634,0,0,2,,5-4-5
,34.36426,0,0,2,,5-4-5
,34.3651,0,0,2,,5-4-5
,34.36594,0,0,2,,5-4-5
,34.36682,0,0,2,,5-4-5
,34.36775,0,0,2,,5-4-5
,34.3689,0,0,2,,5-4-5
,34.36978,0,0,2,,5-4-5
,34.37066,0,0,2,,5-4-5
,34.37152,0,0,2,,5-4-5
,34.37235,0,0,2,,5-4-5
,34.37331,0,0,2,,5-4-5
,34.37416,0,0,2,,5-4-5
,34.37499,0,0,2,,5-4-5
,34.37582,0,0,2,,5-4-5
,34.37667,0,0,2,,5-4-5
,34.37751,0,0,2,,5-4-5
,34.37835,0,0,2,,5-4-5
,34.3792,0,0,2,,5-4-5
,34.38004,0,0,2,,5-4-5
,34.38101,0,0,2,,5-4-5
,34.38302,0,0,2,,5-4-5
,34.38396,0,0,2,,5-4-5
,34.38483,0,0,2,,5-4-5
,34.38568,0,0,2,,5-4-5
,34.38652,0,0,2,,5-4-5
,34.38742,0,0,2,,5-4-5
,34.38828,0,0,2,,5-4-5
,34.38914,0,0,2,,5-4-5
,34.38997,0,0,2,,5-4-5
,34.3908,0,0,2,,5-4-5
,34.39162,0,0,2,,5-4-5
,34.39245,0,0,2,,5-4-5
,34.3933,0,0,2,,5-4-5
,34.39413,0,0,2,,5-4-5
,34.39496,0,0,2,,5-4-5
,34.39587,0,0,2,,5-4-5
,34.39693,0,0,2,,5-4-5
,34.3978,0,0,2,,5-4-5
,34.39863,0,0,2,,5-4-5
,34.39944,0,0,2,,5-4-5
,34.40026,0,0,2,,5-4-5
,34.40124,0,0,2,,5-4-5
,34.40206,0,0,2,,5-4-5
,34.40292,0,0,2,,5-4-5
,34.40377,0,0,2,,5-4-5
