Hand:,RIGHT
,r2c1-2-3-5
ID,Timestamp,isSubmitting,isCheckingCube,CubesInShape,CurrentDragging,CurrentPlacing
,5.256954,0,1,2,,
,5.257826,0,1,2,,
,5.258644,0,1,2,,
,5.259497,0,1,2,,
,5.260446,0,1,2,,
,5.261524,0,1,2,,
,5.262394,0,1,2,,
,5.263211,0,1,2,,
,5.264029,0,1,2,,
,5.264858,0,1,2,,
,5.265679,0,1,2,,
,5.272925,0,1,2,,
,5.274205,0,1,2,,
,5.275152,0,1,2,,
,5.276088,0,1,2,,
,5.276999,0,1,2,,
,5.277896,0,1,2,,
,5.278868,0,1,2,,
,5.279973,0,1,2,,
,5.280885,0,1,2,,
,5.297574,0,1,2,,
,5.298666,0,1,2,,
,5.299652,0,1,2,,
,5.300565,0,1,2,,
,5.302963,0,1,2,,
,5.303873,0,1,2,,
,5.304825,0,1,2,,
,5.309097,0,1,2,,
,5.31036,0,1,2,,
,5.311391,0,1,2,,
,5.312407,0,1,2,,
,5.313321,0,1,2,,
,5.314233,0,1,2,,
,5.315253,0,1,2,,
,5.316263,0,1,2,,
,5.317285,0,1,2,,
,5.318253,0,1,2,,
,5.31927,0,1,2,,
,5.320198,0,1,2,,
,5.322354,0,1,2,,
,5.32335,0,1,2,,
,5.324478,0,1,2,,
,5.325487,0,1,2,,
,5.326441,0,1,2,,
,5.327357,0,1,2,,
,5.328336,0,1,2,,
,5.329324,0,1,2,,
,5.330255,0,1,2,,
,5.33118,0,1,2,,
,5.332092,0,1,2,,
,5.333035,0,1,2,,
,5.334157,0,1,2,,
,5.335134,0,1,2,,
,5.336062,0,1,2,,
,5.336968,0,1,2,,
,5.337883,0,1,2,,
,5.33879,0,1,2,,
,5.339792,0,1,2,,
,5.340714,0,1,2,,
,5.343029,0,1,2,,
,5.34398,0,1,2,,
,5.344952,0,1,2,,
,5.345881,0,1,2,,
,5.346882,0,1,2,,
,5.347966,0,1,2,,
,5.348876,0,1,2,,
,5.349806,0,1,2,,
,5.350811,0,1,2,,
,5.351765,0,1,2,,
,5.352697,0,1,2,,
,5.353619,0,1,2,,
,5.354672,0,1,2,,
,5.355712,0,1,2,,
,5.356707,0,1,2,,
,5.357739,0,1,2,,
,5.358675,0,1,2,,
,5.359621,0,1,2,,
,5.360564,0,1,2,,
,5.362592,0,1,2,,
,5.363561,0,1,2,,
,5.364673,0,1,2,,
,5.365628,0,1,2,,
,5.36655,0,1,2,,
,5.367459,0,1,2,,
,5.368379,0,1,2,,
,5.369303,0,1,2,,
,5.370213,0,1,2,,
,5.371126,0,1,2,,
,5.372108,0,1,2,,
,5.373003,0,1,2,,
,5.373899,0,1,2,,
,5.374819,0,1,2,,
,5.375721,0,1,2,,
,5.376665,0,1,2,,
,5.377625,0,1,2,,
,5.378553,0,1,2,,
,5.379478,0,1,2,,
,5.380396,0,1,2,,
,5.382464,0,1,2,,
,5.383442,0,1,2,,
,5.384376,0,1,2,,
,5.385554,0,1,2,,
,5.386712,0,1,2,,
,5.387666,0,1,2,,
,5.388588,0,1,2,,
,5.389489,0,1,2,,
,5.390385,0,1,2,,
,5.391445,0,1,2,,
,5.393213,0,1,2,,
,5.394654,0,1,2,,
,5.395632,0,1,2,,
,5.396527,0,1,2,,
,5.397421,0,1,2,,
,5.398322,0,1,2,,
,5.399222,0,1,2,,
,5.400138,0,1,2,,
,5.402156,0,1,2,,
,5.403089,0,1,2,,
,5.4041,0,1,2,,
,5.405033,0,1,2,,
,5.405959,0,1,2,,
,5.406858,0,1,2,,
,5.407753,0,1,2,,
,5.40865,0,1,2,,
,5.40955,0,1,2,,
,5.410445,0,1,2,,
,5.411359,0,1,2,,
,5.412293,0,1,2,,
,5.413193,0,1,2,,
,5.414086,0,1,2,,
,5.414977,0,1,2,,
,5.415968,0,1,2,,
,5.417048,0,1,2,,
,5.417965,0,1,2,,
,5.418882,0,1,2,,
,5.419804,0,1,2,,
,5.420747,0,1,2,,
,5.422778,0,1,2,,
,5.423677,0,1,2,,
,5.424578,0,1,2,,
,5.425492,0,1,2,,
,5.426386,0,1,2,,
,5.427332,0,1,2,,
,5.42828,0,1,2,,
,5.42925,0,1,2,,
,5.430277,0,1,2,,
,5.431234,0,1,2,,
,5.432182,0,1,2,,
,5.433219,0,1,2,,
,5.434124,0,1,2,,
,5.435039,0,1,2,,
,5.436125,0,1,2,,
,5.437042,0,1,2,,
,5.438042,0,1,2,,
,5.439054,0,1,2,,
,5.439958,0,1,2,,
,5.440988,0,1,2,,
,5.443012,0,1,2,,
,5.443919,0,1,2,,
,5.444829,0,1,2,,
,5.445736,0,1,2,,
,5.446847,0,1,2,,
,5.44778,0,1,2,,
,5.448734,0,1,2,,
,5.449817,0,1,2,,
,5.450738,0,1,2,,
,5.451674,0,1,2,,
,5.452571,0,1,2,,
,5.453466,0,1,2,,
,5.454372,0,1,2,,
,5.455301,0,1,2,,
,5.456209,0,1,2,,
,5.457102,0,1,2,,
,5.458,0,1,2,,
,5.458903,0,1,2,,
,5.459805,0,1,2,,
,5.4607,0,1,2,,
,5.462713,0,1,2,,
,5.463697,0,1,2,,
,5.46465,0,1,2,,
,5.465558,0,1,2,,
,5.466456,0,1,2,,
,5.467416,0,1,2,,
,5.468438,0,1,2,,
,5.469376,0,1,2,,
,5.470291,0,1,2,,
,5.471315,0,1,2,,
,5.472276,0,1,2,,
,5.473196,0,1,2,,
,5.47409,0,1,2,,
,5.474985,0,1,2,,
,5.476006,0,1,2,,
,5.476912,0,1,2,,
,5.477813,0,1,2,,
,5.478723,0,1,2,,
,5.479645,0,1,2,,
,5.480557,0,1,2,,
,5.483074,0,1,2,,
,5.48405,0,1,2,,
,5.485035,0,1,2,,
,5.485949,0,1,2,,
,5.48685,0,1,2,,
,5.487756,0,1,2,,
,5.488668,0,1,2,,
,5.489682,0,1,2,,
,5.490604,0,1,2,,
,5.491515,0,1,2,,
,5.492431,0,1,2,,
,5.49334,0,1,2,,
,5.494232,0,1,2,,
,5.495125,0,1,2,,
,5.496028,0,1,2,,
,5.497049,0,1,2,,
,5.497967,0,1,2,,
,5.499013,0,1,2,,
,5.499996,0,1,2,,
,5.500915,0,1,2,,
,5.505386,0,1,2,,
,5.506357,0,1,2,,
,5.507282,0,1,2,,
,5.50824,0,1,2,,
,5.509145,0,1,2,,
,5.510064,0,1,2,,
,5.510962,0,1,2,,
,5.511849,0,1,2,,
,5.512735,0,1,2,,
,5.51363,0,1,2,,
,5.514522,0,1,2,,
,5.515519,0,1,2,,
,5.5165,0,1,2,,
,5.517453,0,1,2,,
,5.518367,0,1,2,,
,5.519275,0,1,2,,
,5.520185,0,1,2,,
,5.522249,0,1,2,,
,5.52335,0,1,2,,
,5.524272,0,1,2,,
,5.525186,0,1,2,,
,5.526092,0,1,2,,
,5.526995,0,1,2,,
,5.527893,0,1,2,,
,5.528789,0,1,2,,
,5.52986,0,1,2,,
,5.530814,0,1,2,,
,5.531741,0,1,2,,
,5.532667,0,1,2,,
,5.533595,0,1,2,,
,5.534582,0,1,2,,
,5.535541,0,1,2,,
,5.53644,0,1,2,,
,5.537344,0,1,2,,
,5.538257,0,1,2,,
,5.539156,0,1,2,,
,5.540157,0,1,2,,
,5.542328,0,1,2,,
,5.543255,0,1,2,,
,5.544165,0,1,2,,
,5.545061,0,1,2,,
,5.545956,0,1,2,,
,5.546933,0,1,2,,
,5.548107,0,1,2,,
,5.549064,0,1,2,,
,5.550036,0,1,2,,
,5.551096,0,1,2,,
,5.552058,0,1,2,,
,5.552986,0,1,2,,
,5.553885,0,1,2,,
,5.554791,0,1,2,,
,5.555682,0,1,2,,
,5.556572,0,1,2,,
,5.557481,0,1,2,,
,5.558398,0,1,2,,
,5.559335,0,1,2,,
,5.560277,0,1,2,,
,5.565928,0,1,2,,
,5.566857,0,1,2,,
,5.56779,0,1,2,,
,5.568788,0,1,2,,
,5.569694,0,1,2,,
,5.57059,0,1,2,,
,5.571484,0,1,2,,
,5.572385,0,1,2,,
,5.573283,0,1,2,,
,5.574184,0,1,2,,
,5.575076,0,1,2,,
,5.576001,0,1,2,,
,5.576929,0,1,2,,
,5.577859,0,1,2,,
,5.578798,0,1,2,,
,5.579794,0,1,2,,
,5.5807,0,1,2,,
,5.583048,0,1,2,,
,5.583952,0,1,2,,
,5.584857,0,1,2,,
,5.585779,0,1,2,,
,5.586701,0,1,2,,
,5.587594,0,1,2,,
,5.588495,0,1,2,,
,5.589384,0,1,2,,
,5.590271,0,1,2,,
,5.591156,0,1,2,,
,5.592051,0,1,2,,
,5.592948,0,1,2,,
,5.593861,0,1,2,,
,5.594783,0,1,2,,
,5.595687,0,1,2,,
,5.596583,0,1,2,,
,5.597493,0,1,2,,
,5.598394,0,1,2,,
,5.599468,0,1,2,,
,5.600479,0,1,2,,
,5.602489,0,1,2,,
,5.603424,0,1,2,,
,5.604357,0,1,2,,
,5.605302,0,1,2,,
,5.606207,0,1,2,,
,5.607184,0,1,2,,
,5.608241,0,1,2,,
,5.609159,0,1,2,,
,5.610051,0,1,2,,
,5.611045,0,1,2,,
,5.61202,0,1,2,,
,5.612963,0,1,2,,
,5.613878,0,1,2,,
,5.614777,0,1,2,,
,5.615669,0,1,2,,
,5.616567,0,1,2,,
,5.617528,0,1,2,,
,5.618526,0,1,2,,
,5.619431,0,1,2,,
,5.620343,0,1,2,,
,5.622286,0,1,2,,
,5.623195,0,1,2,,
,5.624098,0,1,2,,
,5.625062,0,1,2,,
,5.625955,0,1,2,,
,5.626913,0,1,2,,
,5.627854,0,1,2,,
,5.628855,0,1,2,,
,5.629807,0,1,2,,
,5.630706,0,1,2,,
,5.631599,0,1,2,,
,5.632494,0,1,2,,
,5.633384,0,1,2,,
,5.634275,0,1,2,,
,5.635173,0,1,2,,
,5.636078,0,1,2,,
,5.63698,0,1,2,,
,5.637891,0,1,2,,
,5.63878,0,1,2,,
,5.639684,0,1,2,,
,5.640571,0,1,2,,
,5.642511,0,1,2,,
,5.643666,0,1,2,,
,5.644611,0,1,2,,
,5.645523,0,1,2,,
,5.646434,0,1,2,,
,5.647334,0,1,2,,
,5.648238,0,1,2,,
,5.649129,0,1,2,,
,5.650034,0,1,2,,
,5.650921,0,1,2,,
,5.651808,0,1,2,,
,5.652711,0,1,2,,
,5.653793,0,1,2,,
,5.654708,0,1,2,,
,5.655628,0,1,2,,
,5.656527,0,1,2,,
,5.657413,0,1,2,,
,5.658314,0,1,2,,
,5.659402,0,1,2,,
,5.660433,0,1,2,,
,5.662448,0,1,2,,
,5.66345,0,1,2,,
,5.664406,0,1,2,,
,5.665324,0,1,2,,
,5.666234,0,1,2,,
,5.667137,0,1,2,,
,5.668032,0,1,2,,
,5.668927,0,1,2,,
,5.669829,0,1,2,,
,5.670832,0,1,2,,
,5.671782,0,1,2,,
,5.672701,0,1,2,,
,5.673601,0,1,2,,
,5.674493,0,1,2,,
,5.675425,0,1,2,,
,5.676315,0,1,2,,
,5.677206,0,1,2,,
,5.678117,0,1,2,,
,5.67906,0,1,2,,
,5.680027,0,1,2,,
,5.682103,0,1,2,,
,5.68304,0,1,2,,
,5.684007,0,1,2,,
,5.685062,0,1,2,,
,5.685956,0,1,2,,
,5.686856,0,1,2,,
,5.687751,0,1,2,,
,5.688665,0,1,2,,
,5.689576,0,1,2,,
,5.690519,0,1,2,,
,5.691473,0,1,2,,
,5.692436,0,1,2,,
,5.693475,0,1,2,,
,5.694462,0,1,2,,
,5.695368,0,1,2,,
,5.696278,0,1,2,,
,5.697215,0,1,2,,
,5.698176,0,1,2,,
,5.69909,0,1,2,,
,5.699988,0,1,2,,
,5.700883,0,1,2,,
,5.708659,0,1,2,,
,5.712187,0,1,2,,
,5.713127,0,1,2,,
,5.714038,0,1,2,,
,5.71495,0,1,2,,
,5.71586,0,1,2,,
,5.716753,0,1,2,,
,5.717648,0,1,2,,
,5.718552,0,1,2,,
,5.719517,0,1,2,,
,5.720428,0,1,2,,
,5.724169,0,1,2,,
,5.725347,0,1,2,,
,5.726351,0,1,2,,
,5.727303,0,1,2,,
,5.728232,0,1,2,,
,5.729176,0,1,2,,
,5.730174,0,1,2,,
,5.731209,0,1,2,,
,5.732205,0,1,2,,
,5.7332,0,1,2,,
,5.734172,0,1,2,,
,5.735114,0,1,2,,
,5.736042,0,1,2,,
,5.736982,0,1,2,,
,5.737915,0,1,2,,
,5.73895,0,1,2,,
,5.74014,0,1,2,,
,5.742627,0,1,2,,
,5.743607,0,1,2,,
,5.744523,0,1,2,,
,5.745432,0,1,2,,
,5.746346,0,1,2,,
,5.747245,0,1,2,,
,5.748171,0,1,2,,
,5.749202,0,1,2,,
,5.750387,0,1,2,,
,5.751376,0,1,2,,
,5.752296,0,1,2,,
,5.753251,0,1,2,,
,5.754358,0,1,2,,
,5.755268,0,1,2,,
,5.756177,0,1,2,,
,5.757079,0,1,2,,
,5.758005,0,1,2,,
,5.75904,0,1,2,,
,5.760063,0,1,2,,
,5.762024,0,1,2,,
,5.762932,0,1,2,,
,5.764012,0,1,2,,
,5.76496,0,1,2,,
,5.765907,0,1,2,,
,5.766871,0,1,2,,
,5.767881,0,1,2,,
,5.768834,0,1,2,,
,5.769758,0,1,2,,
,5.770676,0,1,2,,
,5.771578,0,1,2,,
,5.772483,0,1,2,,
,5.773383,0,1,2,,
,5.774364,0,1,2,,
,5.775314,0,1,2,,
,5.776321,0,1,2,,
,5.777335,0,1,2,,
,5.778262,0,1,2,,
,5.779175,0,1,2,,
,5.780079,0,1,2,,
,5.782244,0,1,2,,
,5.783167,0,1,2,,
,5.784098,0,1,2,,
,5.785064,0,1,2,,
,5.786278,0,1,2,,
,5.78722,0,1,2,,
,5.788163,0,1,2,,
,5.789084,0,1,2,,
,5.790097,0,1,2,,
,5.791219,0,1,2,,
,5.792161,0,1,2,,
,5.793115,0,1,2,,
,5.794088,0,1,2,,
,5.795009,0,1,2,,
,5.795937,0,1,2,,
,5.79689,0,1,2,,
,5.797821,0,1,2,,
,5.798768,0,1,2,,
,5.799726,0,1,2,,
,5.800661,0,1,2,,
,5.802887,0,1,2,,
,5.803833,0,1,2,,
,5.804789,0,1,2,,
,5.805718,0,1,2,,
,5.806681,0,1,2,,
,5.807581,0,1,2,,
,5.808522,0,1,2,,
,5.809514,0,1,2,,
,5.810559,0,1,2,,
,5.811518,0,1,2,,
,5.81243,0,1,2,,
,5.81333,0,1,2,,
,5.814234,0,1,2,,
,5.815135,0,1,2,,
,5.816033,0,1,2,,
,5.816947,0,1,2,,
,5.818007,0,1,2,,
,5.818956,0,1,2,,
,5.819927,0,1,2,,
,5.820849,0,1,2,,
,5.822849,0,1,2,,
,5.823766,0,1,2,,
,5.824859,0,1,2,,
,5.825861,0,1,2,,
,5.826809,0,1,2,,
,5.827789,0,1,2,,
,5.828784,0,1,2,,
,5.82972,0,1,2,,
,5.830634,0,1,2,,
,5.831542,0,1,2,,
,5.832441,0,1,2,,
,5.833329,0,1,2,,
,5.83429,0,1,2,,
,5.835221,0,1,2,,
,5.836187,0,1,2,,
,5.837293,0,1,2,,
,5.838316,0,1,2,,
,5.839297,0,1,2,,
,5.840226,0,1,2,,
,5.8422,0,1,2,,
,5.843188,0,1,2,,
,5.844108,0,1,2,,
,5.845047,0,1,2,,
,5.845986,0,1,2,,
,5.846898,0,1,2,,
,5.847815,0,1,2,,
,5.848738,0,1,2,,
,5.849755,0,1,2,,
,5.850848,0,1,2,,
,5.851825,0,1,2,,
,5.852832,0,1,2,,
,5.854014,0,1,2,,
,5.855003,0,1,2,,
,5.855955,0,1,2,,
,5.85687,0,1,2,,
,5.857947,0,1,2,,
,5.858927,0,1,2,,
,5.85986,0,1,2,,
,5.8608,0,1,2,,
,5.862928,0,1,2,,
,5.864034,0,1,2,,
,5.865023,0,1,2,,
,5.86618,0,1,2,,
,5.867115,0,1,2,,
,5.868061,0,1,2,,
,5.869019,0,1,2,,
,5.86999,0,1,2,,
,5.871001,0,1,2,,
,5.872062,0,1,2,,
,5.872986,0,1,2,,
,5.873891,0,1,2,,
,5.874791,0,1,2,,
,5.875693,0,1,2,,
,5.876593,0,1,2,,
,5.877483,0,1,2,,
,5.878452,0,1,2,,
,5.879422,0,1,2,,
,5.880379,0,1,2,,
,5.882647,0,1,2,,
,5.883691,0,1,2,,
,5.884881,0,1,2,,
,5.885939,0,1,2,,
,5.887006,0,1,2,,
,5.887936,0,1,2,,
,5.88887,0,1,2,,
,5.889807,0,1,2,,
,5.890707,0,1,2,,
,5.891607,0,1,2,,
,5.892501,0,1,2,,
,5.893392,0,1,2,,
,5.894283,0,1,2,,
,5.895164,0,1,2,,
,5.896091,0,1,2,,
,5.897035,0,1,2,,
,5.898263,0,1,2,,
,5.89922,0,1,2,,
,5.90017,0,1,2,,
,5.902146,0,1,2,,
,5.903051,0,1,2,,
,5.904092,0,1,2,,
,5.905047,0,1,2,,
,5.906014,0,1,2,,
,5.907004,0,1,2,,
,5.907952,0,1,2,,
,5.908856,0,1,2,,
,5.909758,0,1,2,,
,5.910686,0,1,2,,
,5.911592,0,1,2,,
,5.912601,0,1,2,,
,5.913641,0,1,2,,
,5.914667,0,1,2,,
,5.91567,0,1,2,,
,5.9166,0,1,2,,
,5.917505,0,1,2,,
,5.921173,0,1,2,,
,5.923082,0,1,2,,
,5.924023,0,1,2,,
,5.924926,0,1,2,,
,5.925817,0,1,2,,
,5.926723,0,1,2,,
,5.927612,0,1,2,,
,5.928516,0,1,2,,
,5.929399,0,1,2,,
,5.930344,0,1,2,,
,5.93132,0,1,2,,
,5.932287,0,1,2,,
,5.933259,0,1,2,,
,5.934177,0,1,2,,
,5.935082,0,1,2,,
,5.935979,0,1,2,,
,5.936939,0,1,2,,
,5.937842,0,1,2,,
,5.938749,0,1,2,,
,5.939656,0,1,2,,
,5.940588,0,1,2,,
,5.943048,0,1,2,,
,5.943964,0,1,2,,
,5.944936,0,1,2,,
,5.94604,0,1,2,,
,5.947002,0,1,2,,
,5.948067,0,1,2,,
,5.948991,0,1,2,,
,5.949949,0,1,2,,
,5.950877,0,1,2,,
,5.95179,0,1,2,,
,5.952745,0,1,2,,
,5.953725,0,1,2,,
,5.954667,0,1,2,,
,5.955564,0,1,2,,
,5.95646,0,1,2,,
,5.957417,0,1,2,,
,5.958344,0,1,2,,
,5.959246,0,1,2,,
,5.960142,0,1,2,,
,5.9623,0,1,2,,
,5.963221,0,1,2,,
,5.964149,0,1,2,,
,5.965061,0,1,2,,
,5.965966,0,1,2,,
,5.966959,0,1,2,,
,5.967895,0,1,2,,
,5.968841,0,1,2,,
,5.969757,0,1,2,,
,5.970648,0,1,2,,
,5.97155,0,1,2,,
,5.972499,0,1,2,,
,5.973436,0,1,2,,
,5.974596,0,1,2,,
,5.975543,0,1,2,,
,5.976454,0,1,2,,
,5.977464,0,1,2,,
,5.978373,0,1,2,,
,5.979265,0,1,2,,
,5.980162,0,1,2,,
,5.981926,0,1,2,,
,5.982837,0,1,2,,
,5.983743,0,1,2,,
,5.984711,0,1,2,,
,5.985619,0,1,2,,
,5.986506,0,1,2,,
,5.987393,0,1,2,,
,5.988466,0,1,2,,
,5.989488,0,1,2,,
,5.990468,0,1,2,,
,5.991451,0,1,2,,
,5.992358,0,1,2,,
,5.993486,0,1,2,,
,5.994399,0,1,2,,
,5.995342,0,1,2,,
,5.996245,0,1,2,,
,5.997149,0,1,2,,
,5.998051,0,1,2,,
,5.998942,0,1,2,,
,5.999836,0,1,2,,
,6.000721,0,1,2,,
,6.002635,0,1,2,,
,6.003534,0,1,2,,
,6.004427,0,1,2,,
,6.005365,0,1,2,,
,6.006259,0,1,2,,
,6.007155,0,1,2,,
,6.008065,0,1,2,,
,6.009156,0,1,2,,
,6.010231,0,1,2,,
,6.011218,0,1,2,,
,6.012145,0,1,2,,
,6.013066,0,1,2,,
,6.013973,0,1,2,,
,6.015015,0,1,2,,
,6.015981,0,1,2,,
,6.017058,0,1,2,,
,6.017971,0,1,2,,
,6.018932,0,1,2,,
,6.019903,0,1,2,,
,6.020833,0,1,2,,
,6.022644,0,1,2,,
,6.023575,0,1,2,,
,6.024474,0,1,2,,
,6.025453,0,1,2,,
,6.026501,0,1,2,,
,6.027496,0,1,2,,
,6.028456,0,1,2,,
,6.029382,0,1,2,,
,6.030287,0,1,2,,
,6.031205,0,1,2,,
,6.032097,0,1,2,,
,6.032987,0,1,2,,
,6.033949,0,1,2,,
,6.035018,0,1,2,,
,6.035939,0,1,2,,
,6.036854,0,1,2,,
,6.037792,0,1,2,,
,6.038726,0,1,2,,
,6.039648,0,1,2,,
,6.040655,0,1,2,,
,6.042633,0,1,2,,
,6.04372,0,1,2,,
,6.044667,0,1,2,,
,6.045604,0,1,2,,
,6.046605,0,1,2,,
,6.047551,0,1,2,,
,6.04845,0,1,2,,
,6.049384,0,1,2,,
,6.050452,0,1,2,,
,6.051508,0,1,2,,
,6.052495,0,1,2,,
,6.05342,0,1,2,,
,6.054337,0,1,2,,
,6.055229,0,1,2,,
,6.056133,0,1,2,,
,6.057242,0,1,2,,
,6.058197,0,1,2,,
,6.05909,0,1,2,,
,6.059991,0,1,2,,
,6.061042,0,1,2,,
,6.062998,0,1,2,,
,6.06397,0,1,2,,
,6.064906,0,1,2,,
,6.065976,0,1,2,,
,6.066903,0,1,2,,
,6.067881,0,1,2,,
,6.068973,0,1,2,,
,6.069871,0,1,2,,
,6.070795,0,1,2,,
,6.071711,0,1,2,,
,6.072593,0,1,2,,
,6.073671,0,1,2,,
,6.074569,0,1,2,,
,6.075469,0,1,2,,
,6.076364,0,1,2,,
,6.077267,0,1,2,,
,6.07817,0,1,2,,
,6.079117,0,1,2,,
,6.080035,0,1,2,,
,6.081839,0,1,2,,
,6.082735,0,1,2,,
,6.08364,0,1,2,,
,6.084527,0,1,2,,
,6.085425,0,1,2,,
,6.086322,0,1,2,,
,6.087212,0,1,2,,
,6.088128,0,1,2,,
,6.089279,0,1,2,,
,6.090202,0,1,2,,
,6.091104,0,1,2,,
,6.091994,0,1,2,,
,6.092881,0,1,2,,
,6.09378,0,1,2,,
,6.094672,0,1,2,,
,6.095837,0,1,2,,
,6.096755,0,1,2,,
,6.097678,0,1,2,,
,6.098575,0,1,2,,
,6.099498,0,1,2,,
,6.100395,0,1,2,,
,6.102211,0,1,2,,
,6.103125,0,1,2,,
,6.104027,0,1,2,,
,6.104989,0,1,2,,
,6.106176,0,1,2,,
,6.107161,0,1,2,,
,6.10806,0,1,2,,
,6.108953,0,1,2,,
,6.109861,0,1,2,,
,6.110751,0,1,2,,
,6.111636,0,1,2,,
,6.112535,0,1,2,,
,6.113503,0,1,2,,
,6.114463,0,1,2,,
,6.115365,0,1,2,,
,6.116247,0,1,2,,
,6.117138,0,1,2,,
,6.118035,0,1,2,,
,6.118928,0,1,2,,
,6.119811,0,1,2,,
,6.120731,0,1,2,,
,6.122897,0,1,2,,
,6.124006,0,1,2,,
,6.125004,0,1,2,,
,6.125936,0,1,2,,
,6.129513,0,1,2,,
,6.13052,0,1,2,,
,6.131475,0,1,2,,
,6.132578,0,1,2,,
,6.133551,0,1,2,,
,6.134455,0,1,2,,
,6.13551,0,1,2,,
,6.136473,0,1,2,,
,6.137464,0,1,2,,
,6.138389,0,1,2,,
,6.139298,0,1,2,,
,6.140231,0,1,2,,
,6.142099,0,1,2,,
,6.143003,0,1,2,,
,6.143947,0,1,2,,
,6.144848,0,1,2,,
,6.145741,0,1,2,,
,6.146637,0,1,2,,
,6.147533,0,1,2,,
,6.148456,0,1,2,,
,6.149369,0,1,2,,
,6.150269,0,1,2,,
,6.151168,0,1,2,,
,6.152057,0,1,2,,
,6.153123,0,1,2,,
,6.15413,0,1,2,,
,6.155041,0,1,2,,
,6.155967,0,1,2,,
,6.156874,0,1,2,,
,6.157794,0,1,2,,
,6.158702,0,1,2,,
,6.159604,0,1,2,,
,6.160508,0,1,2,,
,6.162352,0,1,2,,
,6.163291,0,1,2,,
,6.16419,0,1,2,,
,6.165098,0,1,2,,
,6.166013,0,1,2,,
,6.167006,0,1,2,,
,6.167943,0,1,2,,
,6.168892,0,1,2,,
,6.169824,0,1,2,,
,6.17072,0,1,2,,
,6.171699,0,1,2,,
,6.172704,0,1,2,,
,6.17363,0,1,2,,
,6.174542,0,1,2,,
,6.175467,0,1,2,,
,6.176361,0,1,2,,
,6.177311,0,1,2,,
,6.178224,0,1,2,,
,6.17911,0,1,2,,
,6.180006,0,1,2,,
,6.181863,0,1,2,,
,6.182774,0,1,2,,
,6.183884,0,1,2,,
,6.184906,0,1,2,,
,6.186031,0,1,2,,
,6.187054,0,1,2,,
,6.188115,0,1,2,,
,6.189227,0,1,2,,
,6.190147,0,1,2,,
,6.191071,0,1,2,,
,6.19202,0,1,2,,
,6.192984,0,1,2,,
,6.193921,0,1,2,,
,6.19489,0,1,2,,
,6.195787,0,1,2,,
,6.196674,0,1,2,,
,6.197633,0,1,2,,
,6.198599,0,1,2,,
,6.199565,0,1,2,,
,6.200471,0,1,2,,
,6.202466,0,1,2,,
,6.203376,0,1,2,,
,6.204298,0,1,2,,
,6.205205,0,1,2,,
,6.206203,0,1,2,,
,6.207131,0,1,2,,
,6.208107,0,1,2,,
,6.209143,0,1,2,,
,6.210057,0,1,2,,
,6.21096,0,1,2,,
,6.211884,0,1,2,,
,6.212778,0,1,2,,
,6.21367,0,1,2,,
,6.214574,0,1,2,,
,6.215478,0,1,2,,
,6.2164,0,1,2,,
,6.217387,0,1,2,,
,6.218369,0,1,2,,
,6.219316,0,1,2,,
,6.22022,0,1,2,,
,6.222012,0,1,2,,
,6.222919,0,1,2,,
,6.22382,0,1,2,,
,6.22473,0,1,2,,
,6.225621,0,1,2,,
,6.226528,0,1,2,,
,6.227499,0,1,2,,
,6.228581,0,1,2,,
,6.229557,0,1,2,,
,6.230461,0,1,2,,
,6.231366,0,1,2,,
,6.232271,0,1,2,,
,6.233179,0,1,2,,
,6.234086,0,1,2,,
,6.23501,0,1,2,,
,6.23594,0,1,2,,
,6.236843,0,1,2,,
,6.237729,0,1,2,,
,6.238675,0,1,2,,
,6.239687,0,1,2,,
,6.240637,0,1,2,,
,6.242415,0,1,2,,
,6.243398,0,1,2,,
,6.244352,0,1,2,,
,6.245334,0,1,2,,
,6.246263,0,1,2,,
,6.247167,0,1,2,,
,6.248081,0,1,2,,
,6.249052,0,1,2,,
,6.250159,0,1,2,,
,6.251091,0,1,2,,
,6.25203,0,1,2,,
,6.252976,0,1,2,,
,6.253919,0,1,2,,
,6.254855,0,1,2,,
,6.255773,0,1,2,,
,6.256675,0,1,2,,
,6.257568,0,1,2,,
,6.258515,0,1,2,,
,6.259497,0,1,2,,
,6.260406,0,1,2,,
,6.262767,0,1,2,,
,6.263671,0,1,2,,
,6.264571,0,1,2,,
,6.265496,0,1,2,,
,6.26674,0,1,2,,
,6.267804,0,1,2,,
,6.268819,0,1,2,,
,6.269752,0,1,2,,
,6.270672,0,1,2,,
,6.271575,0,1,2,,
,6.272465,0,1,2,,
,6.273352,0,1,2,,
,6.274272,0,1,2,,
,6.275273,0,1,2,,
,6.276173,0,1,2,,
,6.277116,0,1,2,,
,6.278181,0,1,2,,
,6.279148,0,1,2,,
,6.280088,0,1,2,,
,6.282014,0,1,2,,
,6.28296,0,1,2,,
,6.283887,0,1,2,,
,6.284955,0,1,2,,
,6.285893,0,1,2,,
,6.286808,0,1,2,,
,6.287962,0,1,2,,
,6.288937,0,1,2,,
,6.289859,0,1,2,,
,6.290763,0,1,2,,
,6.291662,0,1,2,,
,6.292556,0,1,2,,
,6.293455,0,1,2,,
,6.294441,0,1,2,,
,6.295436,0,1,2,,
,6.296357,0,1,2,,
,6.297382,0,1,2,,
,6.298413,0,1,2,,
,6.299328,0,1,2,,
,6.300225,0,1,2,,
,6.302002,0,1,2,,
,6.302921,0,1,2,,
