Hand:,RIGHT
,"r2c1-5-6-5,r1c1-5-7-5,r1c2-5-4-5,r2c2-5-4-4,r1c4-5-4-3,r2c3-4-7-5,r2c4-3-7-5,r2c5-2-7-5,r1c3-2-7-6"
ID,Timestamp,isSubmitting,isCheckingCube,CubesInShape,CurrentDragging,CurrentPlacing
,36.13551,0,1,2,,
,36.13688,0,1,2,,
,36.13774,0,1,2,,
,36.13901,0,1,2,,
,36.13987,0,1,2,,
,36.14104,0,1,2,,
,36.1424,0,1,2,,
,36.14325,0,1,2,,
,36.14442,0,1,2,,
,36.1457,0,1,2,,
,36.14692,0,1,2,,
,36.14812,0,1,2,,
,36.14952,0,1,2,,
,36.15079,0,1,2,,
,36.15185,0,1,2,,
,36.15304,0,1,2,,
,36.15393,0,1,2,,
,36.15514,0,1,2,,
,36.15635,0,1,2,,
,36.15741,0,1,2,,
,36.15829,0,1,2,,
,36.15961,0,1,2,,
,36.16092,0,1,2,,
,36.16223,0,1,2,,
,36.16343,0,1,2,,
,36.16492,0,1,2,,
,36.16614,0,1,2,,
,36.16733,0,1,2,,
,36.16864,0,1,2,,
,36.17002,0,1,2,,
,36.1712,0,1,2,,
,36.17239,0,1,2,,
,36.17327,0,1,2,,
,36.17459,0,1,2,,
,36.17586,0,1,2,,
,36.17703,0,1,2,,
,36.17827,0,1,2,,
,36.18149,0,1,1,r1c1-5-5-4,
,36.18294,0,1,1,r1c1-5-5-4,
,36.18386,0,1,1,r1c1-5-5-4,
,36.18508,0,1,1,r1c1-5-5-4,
,36.1863,0,1,1,r1c1-5-5-4,
,36.18767,0,1,1,r1c1-5-5-4,
,36.18892,0,1,1,r1c1-5-5-4,
,36.19018,0,1,1,r1c1-5-5-4,
,36.19103,0,1,1,r1c1-5-5-4,
,36.1921,0,1,1,r1c1-5-5-4,
,36.1933,0,1,1,r1c1-5-5-4,
,36.19502,0,1,1,r1c1-5-5-4,
,36.19622,0,1,1,r1c1-5-5-4,
,36.19765,0,1,1,r1c1-5-5-4,
,36.19891,0,1,1,r1c1-5-5-4,
,36.20013,0,1,1,r1c1-5-5-4,
,36.20123,0,1,1,r1c1-5-5-4,
,36.20246,0,1,1,r1c1-5-5-4,
,36.20399,0,1,1,r1c1-5-5-4,
,36.20522,0,1,1,r1c1-5-5-4,
,36.2064,0,1,1,r1c1-5-5-4,
,36.20762,0,1,1,r1c1-5-5-4,
,36.20912,0,1,1,r1c1-5-5-4,
,36.21033,0,1,1,r1c1-5-5-4,
,36.21161,0,1,1,r1c1-5-5-4,
,36.21309,0,1,1,r1c1-5-5-4,
,36.21437,0,1,1,r1c1-5-5-4,
,36.21572,0,1,1,r1c1-5-5-4,
,36.21698,0,1,1,r1c1-5-5-4,
,36.21822,0,1,1,r1c1-5-5-4,
,36.21938,0,1,1,r1c1-5-5-4,
,36.22061,0,1,1,r1c1-5-5-4,
,36.22219,0,1,1,r1c1-5-5-4,
,36.22401,0,1,1,r1c1-5-5-4,
,36.22521,0,1,1,r1c1-5-5-4,
,36.22646,0,1,1,r1c1-5-5-4,
,36.22768,0,1,1,r1c1-5-5-4,
,36.22898,0,1,1,r1c1-5-5-4,
,36.23016,0,1,1,r1c1-5-5-4,
,36.23135,0,1,1,r1c1-5-5-4,
,36.23225,0,1,1,r1c1-5-5-4,
,36.23347,0,1,1,r1c1-5-5-4,
,36.23495,0,1,1,r1c1-5-5-4,
,36.23625,0,1,1,r1c1-5-5-4,
,36.2371,0,1,1,r1c1-5-5-4,
,36.23833,0,1,1,r1c1-5-5-4,
,36.23952,0,1,1,r1c1-5-5-4,
,36.24101,0,1,1,r1c1-5-5-4,
,36.24236,0,1,1,r1c1-5-5-4,
,36.2433,0,1,1,r1c1-5-5-4,
,36.24466,0,1,1,r1c1-5-5-4,
,36.24598,0,1,1,r1c1-5-5-4,
,36.24683,0,1,1,r1c1-5-5-4,
,36.24802,0,1,1,r1c1-5-5-4,
,36.2492,0,1,1,r1c1-5-5-4,
,36.2503,0,1,1,r1c1-5-5-4,
,36.25158,0,1,1,r1c1-5-5-4,
,36.25509,0,1,1,r1c1-5-5-4,
,36.25635,0,1,1,r1c1-5-5-4,
,36.25758,0,1,1,r1c1-5-5-4,
,36.25903,0,1,1,r1c1-5-5-4,
,36.25999,0,1,1,r1c1-5-5-4,
,36.26117,0,1,1,r1c1-5-5-4,
,36.26258,0,1,1,r1c1-5-5-4,
,36.26346,0,1,1,r1c1-5-5-4,
,36.26498,0,1,1,r1c1-5-5-4,
,36.26617,0,1,1,r1c1-5-5-4,
,36.26739,0,1,1,r1c1-5-5-4,
,36.2686,0,1,1,r1c1-5-5-4,
,36.26976,0,1,1,r1c1-5-5-4,
,36.27105,0,1,1,r1c1-5-5-4,
,36.27236,0,1,1,r1c1-5-5-4,
,36.27356,0,1,1,r1c1-5-5-4,
,36.27499,0,1,1,r1c1-5-5-4,
,36.2762,0,1,1,r1c1-5-5-4,
,36.27744,0,1,1,r1c1-5-5-4,
,36.27864,0,1,1,r1c1-5-5-4,
,36.2799,0,1,1,r1c1-5-5-4,
,36.28078,0,1,1,r1c1-5-5-4,
,36.28181,0,1,1,r1c1-5-5-4,
,36.28298,0,1,1,r1c1-5-5-4,
,36.28419,0,1,1,r1c1-5-5-4,
,36.28538,0,1,1,r1c1-5-5-4,
,36.28662,0,1,1,r1c1-5-5-4,
,36.28807,0,1,1,r1c1-5-5-4,
,36.28917,0,1,1,r1c1-5-5-4,
,36.29033,0,1,1,r1c1-5-5-4,
,36.29162,0,1,1,r1c1-5-5-4,
,36.29273,0,1,1,r1c1-5-5-4,
,36.29372,0,1,1,r1c1-5-5-4,
,36.29494,0,1,1,r1c1-5-5-4,
,36.2962,0,1,1,r1c1-5-5-4,
,36.29739,0,1,1,r1c1-5-5-4,
,36.29878,0,1,1,r1c1-5-5-4,
,36.29964,0,1,1,r1c1-5-5-4,
,36.30053,0,1,1,r1c1-5-5-4,
,36.30212,0,1,1,r1c1-5-5-4,
,36.30333,0,1,1,r1c1-5-5-4,
,36.30421,0,1,1,r1c1-5-5-4,
,36.30514,0,1,1,r1c1-5-5-4,
,36.30635,0,1,1,r1c1-5-5-4,
,36.30723,0,1,1,r1c1-5-5-4,
,36.30851,0,1,1,r1c1-5-5-4,
,36.31002,0,1,1,r1c1-5-5-4,
,36.31087,0,1,1,r1c1-5-5-4,
,36.31195,0,1,1,r1c1-5-5-4,
,36.31279,0,1,1,r1c1-5-5-4,
,36.31384,0,1,1,r1c1-5-5-4,
,36.315,0,1,1,r1c1-5-5-4,
,36.31588,0,1,1,r1c1-5-5-4,
,36.31704,0,1,1,r1c1-5-5-4,
,36.31824,0,1,1,r1c1-5-5-4,
,36.31954,0,1,1,r1c1-5-5-4,
,36.32049,0,1,1,r1c1-5-5-4,
,36.32153,0,1,1,r1c1-5-5-4,
,36.32238,0,1,1,r1c1-5-5-4,
,36.32357,0,1,1,r1c1-5-5-4,
,36.32481,0,1,1,r1c1-5-5-4,
,36.326,0,1,1,r1c1-5-5-4,
,36.32691,0,1,1,r1c1-5-5-4,
,36.32798,0,1,1,r1c1-5-5-4,
,36.32883,0,1,1,r1c1-5-5-4,
,36.32985,0,1,1,r1c1-5-5-4,
,36.33071,0,1,1,r1c1-5-5-4,
,36.3319,0,1,1,r1c1-5-5-4,
,36.33312,0,1,1,r1c1-5-5-4,
,36.33397,0,1,1,r1c1-5-5-4,
,36.33489,0,1,1,r1c1-5-5-4,
,36.33606,0,1,1,r1c1-5-5-4,
,36.33711,0,1,1,r1c1-5-5-4,
,36.33796,0,1,1,r1c1-5-5-4,
,36.33914,0,1,1,r1c1-5-5-4,
,36.34003,0,1,1,r1c1-5-5-4,
,36.34123,0,1,1,r1c1-5-5-4,
,36.34208,0,1,1,r1c1-5-5-4,
,36.34334,0,1,1,r1c1-5-5-4,
,36.34419,0,1,1,r1c1-5-5-4,
,36.3455,0,1,1,r1c1-5-5-4,
,36.34639,0,1,1,r1c1-5-5-4,
,36.34726,0,1,1,r1c1-5-5-4,
,36.3481,0,1,1,r1c1-5-5-4,
,36.34933,0,1,1,r1c1-5-5-4,
,36.35018,0,1,1,r1c1-5-5-4,
,36.35105,0,1,1,r1c1-5-5-4,
,36.35193,0,1,1,r1c1-5-5-4,
,36.35278,0,1,1,r1c1-5-5-4,
,36.35361,0,1,1,r1c1-5-5-4,
,36.35445,0,1,1,r1c1-5-5-4,
,36.35527,0,1,1,r1c1-5-5-4,
,36.35622,0,1,1,r1c1-5-5-4,
,36.35706,0,1,1,r1c1-5-5-4,
,36.3579,0,1,1,r1c1-5-5-4,
,36.35873,0,1,1,r1c1-5-5-4,
,36.35958,0,1,1,r1c1-5-5-4,
,36.36041,0,1,1,r1c1-5-5-4,
,36.36146,0,1,1,r1c1-5-5-4,
,36.36234,0,1,1,r1c1-5-5-4,
,36.36322,0,1,1,r1c1-5-5-4,
,36.36406,0,1,1,r1c1-5-5-4,
,36.36489,0,1,1,r1c1-5-5-4,
,36.36576,0,1,1,r1c1-5-5-4,
,36.36662,0,1,1,r1c1-5-5-4,
,36.36744,0,1,1,r1c1-5-5-4,
,36.36829,0,1,1,r1c1-5-5-4,
,36.36911,0,1,1,r1c1-5-5-4,
,36.36996,0,1,1,r1c1-5-5-4,
,36.37082,0,1,1,r1c1-5-5-4,
,36.37167,0,1,1,r1c1-5-5-4,
,36.37273,0,1,1,r1c1-5-5-4,
,36.37428,0,1,1,r1c1-5-5-4,
,36.37547,0,1,1,r1c1-5-5-4,
,36.37637,0,1,1,r1c1-5-5-4,
,36.37721,0,1,1,r1c1-5-5-4,
,36.37805,0,1,1,r1c1-5-5-4,
,36.37889,0,1,1,r1c1-5-5-4,
,36.37973,0,1,1,r1c1-5-5-4,
,36.38057,0,1,1,r1c1-5-5-4,
,36.38156,0,1,1,r1c1-5-5-4,
,36.3824,0,1,1,r1c1-5-5-4,
,36.38325,0,1,1,r1c1-5-5-4,
,36.38408,0,1,1,r1c1-5-5-4,
,36.38491,0,1,1,r1c1-5-5-4,
,36.38575,0,1,1,r1c1-5-5-4,
,36.38659,0,1,1,r1c1-5-5-4,
,36.38742,0,1,1,r1c1-5-5-4,
,36.38826,0,1,1,r1c1-5-5-4,
,36.38942,0,1,1,r1c1-5-5-4,
,36.39037,0,1,1,r1c1-5-5-4,
,36.39122,0,1,1,r1c1-5-5-4,
,36.39207,0,1,1,r1c1-5-5-4,
,36.3929,0,1,1,r1c1-5-5-4,
,36.39376,0,1,1,r1c1-5-5-4,
,36.39458,0,1,1,r1c1-5-5-4,
,36.39542,0,1,1,r1c1-5-5-4,
,36.3963,0,1,1,r1c1-5-5-4,
,36.39714,0,1,1,r1c1-5-5-4,
,36.39798,0,1,1,r1c1-5-5-4,
,36.39882,0,1,1,r1c1-5-5-4,
,36.39965,0,1,1,r1c1-5-5-4,
,36.40049,0,1,1,r1c1-5-5-4,
,36.40148,0,1,1,r1c1-5-5-4,
,36.40232,0,1,1,r1c1-5-5-4,
,36.40322,0,1,1,r1c1-5-5-4,
,36.40408,0,1,1,r1c1-5-5-4,
,36.40493,0,1,1,r1c1-5-5-4,
,36.40577,0,1,1,r1c1-5-5-4,
,36.40659,0,1,1,r1c1-5-5-4,
,36.40743,0,1,1,r1c1-5-5-4,
,36.40826,0,1,1,r1c1-5-5-4,
,36.4091,0,1,1,r1c1-5-5-4,
,36.40993,0,1,1,r1c1-5-5-4,
,36.41078,0,1,1,r1c1-5-5-4,
,36.41161,0,1,1,r1c1-5-5-4,
,36.41245,0,1,1,r1c1-5-5-4,
,36.41327,0,1,1,r1c1-5-5-4,
,36.41411,0,1,1,r1c1-5-5-4,
,36.41495,0,1,1,r1c1-5-5-4,
,36.41579,0,1,1,r1c1-5-5-4,
,36.41669,0,1,1,r1c1-5-5-4,
,36.41814,0,1,1,r1c1-5-5-4,
,36.4191,0,1,1,r1c1-5-5-4,
,36.41995,0,1,1,,
,36.4208,0,1,1,,
,36.42182,0,1,1,,
,36.42265,0,1,1,,
,36.42349,0,1,1,,
,36.42443,0,1,1,,
,36.42526,0,1,1,,
,36.42609,0,1,1,,
,36.42692,0,1,1,,
,36.42775,0,1,1,,
,36.42857,0,1,1,,
,36.4294,0,1,1,,
,36.43022,0,1,1,,
,36.43108,0,1,1,,
,36.4319,0,1,1,,
,36.43272,0,1,1,,
,36.43355,0,1,1,,
,36.43437,0,1,1,,
,36.4352,0,1,1,,
,36.43602,0,1,1,,
,36.43705,0,1,1,,
,36.43803,0,1,1,,
,36.43889,0,1,1,,
,36.43972,0,1,1,,
,36.44061,0,1,1,,
,36.44164,0,1,1,,
,36.44247,0,1,1,,
,36.44329,0,1,1,,
,36.44412,0,1,1,,
,36.44495,0,1,1,,
,36.44579,0,1,1,,
,36.44661,0,1,1,,
,36.44744,0,1,1,,
,36.44827,0,1,1,,
,36.44909,0,1,1,,
,36.44991,0,1,1,,
,36.45074,0,1,1,,
,36.4516,0,1,1,,
,36.45242,0,1,1,,
,36.45328,0,1,1,,
,36.45414,0,1,1,,
,36.45506,0,1,1,,
,36.45605,0,1,1,,
,36.45689,0,1,1,,
,36.45772,0,1,1,,
,36.45858,0,1,1,,
,36.45941,0,1,1,,
,36.46024,0,1,1,,
,36.46122,0,1,1,,
,36.46204,0,1,1,,
,36.46288,0,1,1,,
,36.4637,0,1,1,,
,36.46452,0,1,1,,
,36.46535,0,1,1,,
,36.46619,0,1,1,,
,36.46701,0,1,1,,
,36.46786,0,1,1,,
,36.46876,0,1,1,,
,36.46962,0,1,1,,
,36.47044,0,1,1,,
,36.47127,0,1,1,,
,36.4721,0,1,1,,
,36.47293,0,1,1,,
,36.47377,0,1,1,,
,36.4746,0,1,1,,
,36.47543,0,1,1,,
,36.4763,0,1,1,,
,36.47712,0,1,1,,
,36.47795,0,1,1,,
,36.47877,0,1,1,,
,36.4796,0,1,1,,
,36.48043,0,1,1,,
,36.4814,0,1,1,,
,36.48223,0,1,1,,
,36.48305,0,1,1,,
,36.48388,0,1,1,,
,36.48508,0,1,1,,
,36.48607,0,1,1,,
,36.48696,0,1,1,,
,36.48781,0,1,1,,
,36.48868,0,1,1,,
,36.48957,0,1,1,,
,36.4904,0,1,1,,
,36.49125,0,1,1,,
,36.49224,0,1,1,,
,36.49308,0,1,1,,
,36.49394,0,1,1,,
,36.49477,0,1,1,,
,36.49587,0,1,1,,
,36.49671,0,1,1,,
,36.49785,0,1,1,,
,36.49895,0,1,1,,
,36.49982,0,1,1,,
,36.50098,0,1,1,,
,36.50201,0,1,1,,
,36.50309,0,1,1,,
,36.50399,0,1,1,,
,36.50522,0,1,1,,
,36.50631,0,1,1,,
,36.50755,0,1,1,,
,36.50898,0,1,1,,
,36.50984,0,1,1,,
,36.51067,0,1,1,,
,36.5115,0,1,1,,
,36.51232,0,1,1,,
,36.51384,0,1,1,,
,36.51492,0,1,1,,
,36.516,0,1,1,,
,36.51689,0,1,1,,
,36.51793,0,1,1,,
,36.51912,0,1,1,,
,36.52023,0,1,1,,
,36.52162,0,1,1,,
,36.52503,0,1,1,,
,36.52671,0,1,1,,
,36.52831,0,1,1,,
,36.52945,0,1,1,,
,36.5306,0,1,1,,
,36.53187,0,1,1,,
,36.53294,0,1,1,,
,36.53407,0,1,1,,
,36.53527,0,1,1,,
,36.53636,0,1,1,,
,36.53744,0,1,1,,
,36.53849,0,1,1,,
,36.53958,0,1,1,,
,36.54041,0,1,1,,
,36.54179,0,1,1,,
,36.54289,0,1,1,,
,36.54403,0,1,1,,
,36.5451,0,1,1,,
,36.54621,0,1,1,,
,36.54729,0,1,1,,
,36.5484,0,1,1,,
,36.5495,0,1,1,,
,36.55087,0,1,1,,
,36.55208,0,1,1,,
,36.55317,0,1,1,,
,36.55423,0,1,1,,
,36.55529,0,1,1,,
,36.55643,0,1,1,,
,36.55753,0,1,1,,
,36.55894,0,1,1,,
,36.56004,0,1,1,,
,36.56125,0,1,1,,
,36.56242,0,1,1,,
,36.56348,0,1,1,,
,36.56493,0,1,1,,
,36.56604,0,1,1,,
,36.56712,0,1,1,,
,36.5682,0,1,1,,
,36.56903,0,1,1,,
,36.57016,0,1,1,,
,36.57123,0,1,1,,
,36.57232,0,1,1,,
,36.57378,0,1,1,,
,36.57485,0,1,1,,
,36.57591,0,1,1,,
,36.57715,0,1,1,,
,36.57824,0,1,1,,
,36.57933,0,1,1,,
,36.58044,0,1,1,,
,36.58172,0,1,1,,
,36.58281,0,1,1,,
,36.58389,0,1,1,,
,36.58496,0,1,1,,
,36.58604,0,1,1,,
,36.58713,0,1,1,,
,36.5882,0,1,1,,
,36.58933,0,1,1,,
,36.5905,0,1,1,,
,36.59137,0,1,1,,
,36.59243,0,1,1,,
,36.59355,0,1,1,,
,36.59494,0,1,1,,
,36.59602,0,1,1,,
,36.59721,0,1,1,,
,36.59833,0,1,1,,
,36.59942,0,1,1,,
,36.60053,0,1,1,,
,36.60186,0,1,1,,
,36.60294,0,1,1,,
,36.60422,0,1,1,,
,36.60539,0,1,1,,
,36.60647,0,1,1,,
,36.60764,0,1,1,,
,36.60907,0,1,1,,
,36.61012,0,1,1,,
,36.61125,0,1,1,,
,36.61243,0,1,1,,
,36.61349,0,1,1,,
,36.61493,0,1,1,,
,36.61604,0,1,1,,
,36.61712,0,1,1,,
,36.61824,0,1,1,,
,36.61931,0,1,1,,
,36.6204,0,1,1,,
,36.62173,0,1,1,,
,36.62301,0,1,1,,
,36.62425,0,1,1,,
,36.62512,0,1,1,,
,36.62619,0,1,1,,
,36.62739,0,1,1,,
,36.62843,0,1,1,,
,36.62951,0,1,1,,
,36.63093,0,1,1,,
,36.63206,0,1,1,,
,36.6329,0,1,1,,
,36.634,0,1,1,,
,36.63506,0,1,1,,
,36.6359,0,1,1,,
,36.63698,0,1,1,,
,36.63805,0,1,1,,
,36.63918,0,1,1,,
,36.64022,0,1,1,,
,36.64143,0,1,1,,
,36.64299,0,1,1,,
,36.64408,0,1,1,,
,36.6452,0,1,1,,
,36.64616,0,1,1,,
,36.64704,0,1,1,,
,36.64811,0,1,1,,
,36.64921,0,1,1,,
,36.6503,0,1,1,,
,36.65158,0,1,1,,
,36.65302,0,1,1,,
,36.65426,0,1,1,,
,36.65536,0,1,1,,
,36.65644,0,1,1,,
,36.6573,0,1,1,,
,36.65838,0,1,1,,
,36.6595,0,1,1,,
,36.66064,0,1,1,,
,36.66162,0,1,1,,
,36.66247,0,1,1,,
,36.6636,0,1,1,,
,36.66478,0,1,1,,
,36.66605,0,1,1,,
,36.66719,0,1,1,,
,36.66826,0,1,1,,
,36.66933,0,1,1,,
,36.67015,0,1,1,,
,36.67124,0,1,1,,
,36.67209,0,1,1,,
,36.67319,0,1,1,,
,36.67453,0,1,1,,
,36.67598,0,1,1,,
,36.67704,0,1,1,,
,36.67812,0,1,1,,
,36.67918,0,1,1,,
,36.68027,0,1,1,,
,36.68126,0,1,1,,
,36.68213,0,1,1,,
,36.68296,0,1,1,,
,36.68408,0,1,1,,
,36.68519,0,1,1,,
,36.68632,0,1,1,,
,36.68716,0,1,1,,
,36.6883,0,1,1,,
,36.68913,0,1,1,,
,36.69032,0,1,1,,
,36.69147,0,1,1,,
,36.69271,0,1,1,,
,36.69357,0,1,1,,
,36.69446,0,1,1,,
,36.69582,0,1,1,,
,36.69671,0,1,1,,
,36.69755,0,1,1,,
,36.69839,0,1,1,,
,36.69922,0,1,1,,
,36.70029,0,1,1,,
,36.7013,0,1,1,,
,36.7025,0,1,1,,
,36.70334,0,1,1,,
,36.70445,0,1,1,,
,36.7053,0,1,1,,
,36.70617,0,1,1,,
,36.70748,0,1,1,,
,36.70835,0,1,1,,
,36.70947,0,1,1,,
,36.71037,0,1,1,,
,36.71147,0,1,1,,
,36.71253,0,1,1,,
,36.71336,0,1,1,,
,36.71419,0,1,1,,
,36.71507,0,1,1,,
,36.71629,0,1,1,,
,36.71713,0,1,1,,
,36.71799,0,1,1,,
,36.71882,0,1,1,,
,36.71966,0,1,1,,
,36.72048,0,1,1,,
,36.72146,0,1,1,,
,36.72305,0,1,1,,
,36.72393,0,1,1,,
,36.72477,0,1,1,,
,36.72584,0,1,1,,
,36.7269,0,1,1,,
,36.72793,0,1,1,,
,36.72876,0,1,1,,
,36.72959,0,1,1,,
,36.73043,0,1,1,,
,36.7315,0,1,1,,
,36.73235,0,1,1,,
,36.7332,0,1,1,,
,36.73428,0,1,1,,
,36.7351,0,1,1,,
,36.73593,0,1,1,,
,36.73701,0,1,1,,
,36.73785,0,1,1,,
,36.73867,0,1,1,,
,36.73951,0,1,1,,
,36.7404,0,1,1,,
,36.74198,0,1,1,,
,36.74318,0,1,1,,
,36.74425,0,1,1,,
,36.74532,0,1,1,,
,36.7462,0,1,1,,
,36.74704,0,1,1,,
,36.74787,0,1,1,,
,36.74894,0,1,1,,
,36.74988,0,1,1,,
,36.75114,0,1,1,,
,36.75204,0,1,1,,
,36.75312,0,1,1,,
,36.75425,0,1,1,,
,36.75508,0,1,1,,
,36.75623,0,1,1,,
,36.75732,0,1,1,,
,36.7582,0,1,1,,
,36.75906,0,1,1,,
,36.76016,0,1,1,,
,36.76114,0,1,1,,
,36.76231,0,1,1,,
,36.7634,0,1,1,,
,36.76452,0,1,1,,
,36.76535,0,1,1,,
,36.76619,0,1,1,,
,36.76727,0,1,1,,
,36.76831,0,1,1,,
,36.76936,0,1,1,,
,36.77055,0,1,1,,
,36.77139,0,1,1,,
,36.77222,0,1,1,,
,36.77333,0,1,1,,
,36.77441,0,1,1,,
,36.77524,0,1,1,,
,36.77607,0,1,1,,
,36.77714,0,1,1,,
,36.77836,0,1,1,,
,36.77928,0,1,1,,
,36.78033,0,1,1,,
,36.78135,0,1,1,,
,36.78218,0,1,1,,
,36.78325,0,1,1,,
,36.78433,0,1,1,,
,36.78556,0,1,1,,
,36.78663,0,1,1,,
,36.78754,0,1,1,,
,36.78888,0,1,1,,
,36.79002,0,1,1,,
,36.79092,0,1,1,,
,36.79177,0,1,1,,
,36.79288,0,1,1,,
,36.79375,0,1,1,,
,36.79486,0,1,1,,
,36.79571,0,1,1,,
,36.79683,0,1,1,,
,36.79788,0,1,1,,
,36.79872,0,1,1,,
,36.79959,0,1,1,,
,36.80043,0,1,1,,
,36.80219,0,1,1,,
,36.80318,0,1,1,,
,36.80404,0,1,1,,
,36.80514,0,1,1,,
,36.806,0,1,1,,
,36.8071,0,1,1,,
,36.80817,0,1,1,,
,36.80925,0,1,1,,
,36.81031,0,1,1,,
,36.81141,0,1,1,,
,36.81297,0,1,1,,
,36.81387,0,1,1,,
,36.81493,0,1,1,,
,36.81599,0,1,1,,
,36.81682,0,1,1,,
,36.81764,0,1,1,,
,36.81851,0,1,1,,
,36.81999,0,1,1,,
,36.8211,0,1,1,,
,36.8221,0,1,1,,
,36.82322,0,1,1,,
,36.82427,0,1,1,,
,36.82535,0,1,1,,
,36.82631,0,1,1,,
,36.8274,0,1,1,,
,36.82847,0,1,1,,
,36.8293,0,1,1,,
,36.83012,0,1,1,,
,36.8312,0,1,1,,
,36.83229,0,1,1,,
,36.83315,0,1,1,,
,36.83405,0,1,1,,
,36.83528,0,1,1,,
,36.83639,0,1,1,,
,36.83747,0,1,1,,
,36.83839,0,1,1,,
,36.83922,0,1,1,,
,36.84006,0,1,1,,
,36.84137,0,1,1,,
,36.84465,0,1,1,,
,36.84563,0,1,1,,
,36.84649,0,1,1,,
,36.84733,0,1,1,,
,36.84842,0,1,1,,
,36.84926,0,1,1,,
,36.85011,0,1,1,,
,36.85094,0,1,1,,
,36.85176,0,1,1,,
,36.85259,0,1,1,,
,36.85341,0,1,1,,
,36.85425,0,1,1,,
,36.85508,0,1,1,,
,36.85592,0,1,1,,
,36.85703,0,1,1,,
,36.85786,0,1,1,,
,36.85869,0,1,1,,
,36.85952,0,1,1,,
,36.86034,0,1,1,,
,36.86134,0,1,1,,
,36.86222,0,1,1,,
,36.86304,0,1,1,,
,36.86387,0,1,1,,
,36.86469,0,1,1,,
,36.86552,0,1,1,,
,36.86641,0,1,1,,
,36.86729,0,1,1,,
,36.86812,0,1,1,,
,36.86895,0,1,1,,
,36.86978,0,1,1,,
,36.87061,0,1,1,,
,36.87147,0,1,1,,
,36.87229,0,1,1,,
,36.87312,0,1,1,,
,36.87394,0,1,1,,
,36.87479,0,1,1,,
,36.87562,0,1,1,,
,36.87648,0,1,1,,
,36.87732,0,1,1,,
,36.87877,0,1,1,,
,36.87968,0,1,1,,
,36.88052,0,1,1,r2c1,
,36.88158,0,1,1,r2c1,
,36.88244,0,1,1,r2c1,
,36.88331,0,1,1,r2c1,
,36.88415,0,1,1,r2c1,
,36.88499,0,1,1,r2c1,
,36.88583,0,1,1,r2c1,
,36.88671,0,1,1,r2c1,
,36.88755,0,1,1,r2c1,
,36.88839,0,1,1,r2c1,
,36.88924,0,1,1,r2c1,
,36.89008,0,1,1,r2c1,
,36.89095,0,1,1,r2c1,
,36.89179,0,1,1,r2c1,
,36.89262,0,1,1,r2c1,
,36.89346,0,1,1,r2c1,
,36.8943,0,1,1,r2c1,
,36.89514,0,1,1,r2c1,
,36.89606,0,1,1,r2c1,
,36.89698,0,1,1,r2c1,
,36.89783,0,1,1,r2c1,
,36.89868,0,1,1,r2c1,
,36.89951,0,1,1,r2c1,
,36.90039,0,1,1,r2c1,
,36.90147,0,1,1,r2c1,
,36.90231,0,1,1,r2c1,
,36.90318,0,1,1,r2c1,
,36.90403,0,1,1,r2c1,
,36.90486,0,1,1,r2c1,
,36.90574,0,1,1,r2c1,
,36.90657,0,1,1,r2c1,
,36.90742,0,1,1,r2c1,
,36.90827,0,1,1,r2c1,
,36.9091,0,1,1,r2c1,
,36.90998,0,1,1,r2c1,
,36.91082,0,1,1,r2c1,
,36.91166,0,1,1,r2c1,
,36.91251,0,1,1,r2c1,
,36.91357,0,1,1,r2c1,
,36.9147,0,1,1,r2c1,
,36.91559,0,1,1,r2c1,
,36.91646,0,1,1,r2c1,
,36.91731,0,1,1,r2c1,
,36.91816,0,1,1,r2c1,
,36.919,0,1,1,r2c1,
,36.91989,0,1,1,r2c1,
,36.92073,0,1,1,r2c1,
,36.92174,0,1,1,r2c1,
,36.92257,0,1,1,r2c1,
,36.92341,0,1,1,r2c1,
,36.92425,0,1,1,r2c1,
,36.92519,0,1,1,r2c1,
,36.92603,0,1,1,r2c1,
,36.92686,0,1,1,r2c1,
,36.92792,0,1,1,r2c1,
,36.92886,0,1,1,r2c1,
,36.92978,0,1,1,r2c1,
,36.93085,0,1,1,r2c1,
,36.93171,0,1,1,r2c1,
,36.93255,0,1,1,r2c1,
,36.9334,0,1,1,r2c1,
,36.9346,0,1,1,r2c1,
,36.93546,0,1,1,r2c1,
,36.93632,0,1,1,r2c1,
,36.93763,0,1,1,r2c1,
,36.9389,0,1,1,r2c1,
,36.93978,0,1,1,r2c1,
,36.94105,0,1,1,r2c1,
,36.94209,0,1,1,r2c1,
,36.94331,0,1,1,r2c1,
,36.94417,0,1,1,r2c1,
,36.94523,0,1,1,r2c1,
,36.9467,0,1,1,r2c1,
,36.94791,0,1,1,r2c1,
,36.94918,0,1,1,r2c1,
,36.95009,0,1,1,r2c1,
,36.95135,0,1,1,r2c1,
,36.95257,0,1,1,r2c1,
,36.95345,0,1,1,r2c1,
,36.95496,0,1,1,r2c1,
,36.95613,0,1,1,r2c1,
,36.95734,0,1,1,r2c1,
,36.95863,0,1,1,r2c1,
,36.95989,0,1,1,r2c1,
,36.96111,0,1,1,r2c1,
,36.96258,0,1,1,r2c1,
,36.96404,0,1,1,r2c1,
,36.96536,0,1,1,r2c1,
,36.96658,0,1,1,r2c1,
,36.96807,0,1,1,r2c1,
,36.9693,0,1,1,r2c1,
,36.97054,0,1,1,r2c1,
,36.97198,0,1,1,r2c1,
,36.97322,0,1,1,r2c1,
