Hand:,RIGHT
,r1c1-2-3-5
ID,Timestamp,isSubmitting,isCheckingCube,CubesInShape,CurrentDragging,CurrentPlacing
,8.642959,0,0,1,,
,8.643704,0,0,1,,
,8.644464,0,0,1,,
,8.645258,0,0,1,,
,8.646019,0,0,1,,
,8.646795,0,0,1,,
,8.647567,0,0,1,,
,8.64837,0,0,1,,
,8.649177,0,0,1,,
,8.64996,0,0,1,,
,8.650724,0,0,1,,
,8.651537,0,0,1,,
,8.652404,0,0,1,,
,8.653157,0,0,1,,
,8.653925,0,0,1,,
,8.654687,0,0,1,,
,8.655457,0,0,1,,
,8.656237,0,0,1,,
,8.656996,0,0,1,,
,8.657749,0,0,1,,
,8.658516,0,0,1,,
,8.659271,0,0,1,,
,8.660018,0,0,1,,
,8.661006,0,0,1,,
,8.66176,0,0,1,,
,8.662526,0,0,1,,
,8.663318,0,0,1,,
,8.664122,0,0,1,,
,8.664906,0,0,1,,
,8.665673,0,0,1,,
,8.666435,0,0,1,,
,8.667198,0,0,1,,
,8.668096,0,0,1,,
,8.669215,0,0,1,,
,8.670881,0,0,1,,
,8.672444,0,0,1,,
,8.673924,0,0,1,,
,8.674899,0,0,1,,
,8.676059,0,0,1,,
,8.677042,0,0,1,,
,8.677864,0,0,1,,
,8.678678,0,0,1,,
,8.680149,0,0,1,,
,8.681784,0,0,1,,
,8.682662,0,0,1,,
,8.684562,0,0,1,,
,8.685467,0,0,1,,
,8.686824,0,0,1,,
,8.687624,0,0,1,,
,8.688442,0,0,1,,
,8.690046,0,0,1,,
,8.690947,0,0,1,,
,8.692334,0,0,1,,
,8.693245,0,0,1,,
,8.694683,0,0,1,,
,8.695538,0,0,1,,
,8.696313,0,0,1,,
,8.697094,0,0,1,,
,8.698012,0,0,1,,
,8.700353,0,0,1,,
,8.702557,0,0,1,,
,8.703395,0,0,1,,
,8.704912,0,0,1,,
,8.707347,0,0,1,,
,8.708211,0,0,1,,
,8.709027,0,0,1,,
,8.709821,0,0,1,,
,8.710589,0,0,1,,
,8.711398,0,0,1,,
,8.712816,0,0,1,,
,8.713702,0,0,1,,
,8.714502,0,0,1,,
,8.715294,0,0,1,,
,8.716115,0,0,1,,
,8.717406,0,0,1,,
,8.718251,0,0,1,,
,8.719124,0,0,1,,
,8.719989,0,0,1,,
,8.721074,0,0,1,,
,8.722965,0,0,1,,
,8.723857,0,0,1,,
,8.725039,0,0,1,,
,8.726119,0,0,1,,
,8.727126,0,0,1,,
,8.728093,0,0,1,,
,8.728997,0,0,1,,
,8.72985,0,0,1,,
,8.73075,0,0,1,,
,8.73168,0,0,1,,
,8.732574,0,0,1,,
,8.733426,0,0,1,,
,8.734241,0,0,1,,
,8.735027,0,0,1,,
,8.735805,0,0,1,,
,8.736594,0,0,1,,
,8.737358,0,0,1,,
,8.738121,0,0,1,,
,8.738885,0,0,1,,
,8.739636,0,0,1,,
,8.740405,0,0,1,,
,8.741438,0,0,1,,
,8.742229,0,0,1,,
,8.743015,0,0,1,,
,8.743801,0,0,1,,
,8.74478,0,0,1,,
,8.745559,0,0,1,,
,8.746339,0,0,1,,
,8.747106,0,0,1,,
,8.747873,0,0,1,,
,8.748633,0,0,1,,
,8.749393,0,0,1,,
,8.750148,0,0,1,,
,8.75094,0,0,1,,
,8.751735,0,0,1,,
,8.752491,0,0,1,,
,8.753253,0,0,1,,
,8.754021,0,0,1,,
,8.754766,0,0,1,,
,8.755518,0,0,1,,
,8.759408,0,0,1,,
,8.760585,0,0,1,,
,8.761732,0,0,1,,
,8.762562,0,0,1,,
,8.763453,0,0,1,,
,8.764359,0,0,1,,
,8.765131,0,0,1,,
,8.765899,0,0,1,,
,8.766687,0,0,1,,
,8.767449,0,0,1,,
,8.768234,0,0,1,,
,8.769022,0,0,1,,
,8.769819,0,0,1,,
,8.770615,0,0,1,,
,8.771382,0,0,1,,
,8.772141,0,0,1,,
,8.772905,0,0,1,,
,8.773664,0,0,1,,
,8.774434,0,0,1,,
,8.775259,0,0,1,,
,8.776211,0,0,1,,
,8.777013,0,0,1,,
,8.777811,0,0,1,,
,8.778576,0,0,1,,
,8.779337,0,0,1,,
,8.780093,0,0,1,,
,8.781096,0,0,1,,
,8.78194,0,0,1,,
,8.782694,0,0,1,,
,8.783459,0,0,1,,
,8.784222,0,0,1,,
,8.784996,0,0,1,,
,8.785768,0,0,1,,
,8.786556,0,0,1,,
,8.787314,0,0,1,,
,8.78807,0,0,1,,
,8.788837,0,0,1,,
,8.789616,0,0,1,,
,8.790366,0,0,1,,
,8.791121,0,0,1,,
,8.791938,0,0,1,,
,8.792768,0,0,1,,
,8.793556,0,0,1,,
,8.794363,0,0,1,,
,8.795197,0,0,1,,
,8.795963,0,0,1,,
,8.796734,0,0,1,,
,8.797487,0,0,1,,
,8.798244,0,0,1,,
,8.799002,0,0,1,,
,8.799755,0,0,1,,
,8.800506,0,0,1,,
,8.801537,0,0,1,,
,8.80232,0,0,1,,
,8.803104,0,0,1,,
,8.803873,0,0,1,,
,8.804621,0,0,1,,
,8.805381,0,0,1,,
,8.806144,0,0,1,,
,8.806914,0,0,1,,
,8.807725,0,0,1,,
,8.808525,0,0,1,,
,8.8093,0,0,1,,
,8.810071,0,0,1,,
,8.810833,0,0,1,,
,8.811597,0,0,1,,
,8.812368,0,0,1,,
,8.813131,0,0,1,,
,8.813891,0,0,1,,
,8.814652,0,0,1,,
,8.815413,0,0,1,,
,8.81618,0,0,1,,
,8.81694,0,0,1,,
,8.817693,0,0,1,,
,8.818447,0,0,1,,
,8.819206,0,0,1,,
,8.819982,0,0,1,,
,8.820754,0,0,1,,
,8.821771,0,0,1,,
,8.822519,0,0,1,,
,8.823342,0,0,1,,
,8.824442,0,0,1,,
,8.825337,0,0,1,,
,8.826125,0,0,1,,
,8.826896,0,0,1,,
,8.827663,0,0,1,,
,8.828419,0,0,1,,
,8.829199,0,0,1,,
,8.830007,0,0,1,,
,8.830791,0,0,1,,
,8.831554,0,0,1,,
,8.832314,0,0,1,,
,8.833069,0,0,1,,
,8.83383,0,0,1,,
,8.834583,0,0,1,,
,8.835334,0,0,1,,
,8.8361,0,0,1,,
,8.836883,0,0,1,,
,8.837655,0,0,1,,
,8.838423,0,0,1,,
,8.839296,0,0,1,,
,8.840114,0,0,1,,
,8.841144,0,0,1,,
,8.841916,0,0,1,,
,8.8427,0,0,1,,
,8.843451,0,0,1,,
,8.844205,0,0,1,,
,8.844963,0,0,1,,
,8.845731,0,0,1,,
,8.846517,0,0,1,,
,8.847301,0,0,1,,
,8.848052,0,0,1,,
,8.848804,0,0,1,,
,8.849562,0,0,1,,
,8.850322,0,0,1,,
,8.851124,0,0,1,,
,8.851889,0,0,1,,
,8.852655,0,0,1,,
,8.853419,0,0,1,,
,8.854176,0,0,1,,
,8.855241,0,0,1,,
,8.856082,0,0,1,,
,8.856867,0,0,1,,
,8.857636,0,0,1,,
,8.858391,0,0,1,,
,8.859157,0,0,1,,
,8.85992,0,0,1,,
,8.86067,0,0,1,,
,8.861669,0,0,1,,
,8.862428,0,0,1,,
,8.863241,0,0,1,,
,8.864014,0,0,1,,
,8.864821,0,0,1,,
,8.865582,0,0,1,,
,8.866343,0,0,1,,
,8.867095,0,0,1,,
,8.86787,0,0,1,,
,8.868618,0,0,1,,
,8.86937,0,0,1,,
,8.870124,0,0,1,,
,8.870948,0,0,1,,
,8.87187,0,0,1,,
,8.872672,0,0,1,,
,8.87344,0,0,1,,
,8.874199,0,0,1,,
,8.874949,0,0,1,,
,8.875701,0,0,1,,
,8.876463,0,0,1,,
,8.877215,0,0,1,,
,8.877983,0,0,1,,
,8.878729,0,0,1,,
,8.879506,0,0,1,,
,8.880258,0,0,1,,
,8.881368,0,0,1,,
,8.882133,0,0,1,,
,8.882887,0,0,1,,
,8.883638,0,0,1,,
,8.88439,0,0,1,,
,8.885151,0,0,1,,
,8.885923,0,0,1,,
,8.886717,0,0,1,,
,8.887503,0,0,1,,
,8.888299,0,0,1,,
,8.889065,0,0,1,,
,8.889844,0,0,1,,
,8.890622,0,0,1,,
,8.891385,0,0,1,,
,8.892142,0,0,1,,
,8.892951,0,0,1,,
,8.893873,0,0,1,,
,8.894667,0,0,1,,
,8.895415,0,0,1,,
,8.896194,0,0,1,,
,8.896968,0,0,1,,
,8.897723,0,0,1,,
,8.898509,0,0,1,,
,8.899276,0,0,1,,
,8.900129,0,0,1,,
,8.901125,0,0,1,,
,8.90192,0,0,1,,
,8.902699,0,0,1,,
,8.903466,0,0,1,,
,8.904216,0,0,1,,
,8.904972,0,0,1,,
,8.905728,0,0,1,,
,8.906497,0,0,1,,
,8.907261,0,0,1,,
,8.908035,0,0,1,,
,8.908806,0,0,1,,
,8.909544,0,0,1,,
,8.910299,0,0,1,,
,8.911049,0,0,1,,
,8.911821,0,0,1,,
,8.912579,0,0,1,,
,8.913359,0,0,1,,
,8.914121,0,0,1,,
,8.914872,0,0,1,,
,8.915636,0,0,1,,
,8.916412,0,0,1,,
,8.917168,0,0,1,,
,8.917932,0,0,1,,
,8.918733,0,0,1,,
,8.919548,0,0,1,,
,8.920303,0,0,1,,
,8.921304,0,0,1,,
,8.922063,0,0,1,,
,8.922831,0,0,1,,
,8.923585,0,0,1,,
,8.924359,0,0,1,,
,8.925128,0,0,1,,
,8.925901,0,0,1,,
,8.926658,0,0,1,,
,8.927416,0,0,1,,
,8.928176,0,0,1,,
,8.928934,0,0,1,,
,8.929688,0,0,1,,
,8.930438,0,0,1,,
,8.93119,0,0,1,,
,8.931939,0,0,1,,
,8.932701,0,0,1,,
,8.933475,0,0,1,,
,8.934259,0,0,1,,
,8.935026,0,0,1,,
,8.935776,0,0,1,,
,8.936542,0,0,1,,
,8.9373,0,0,1,,
,8.938053,0,0,1,,
,8.938806,0,0,1,,
,8.939562,0,0,1,,
,8.940343,0,0,1,,
,8.9414,0,0,1,,
,8.942191,0,0,1,,
,8.94297,0,0,1,,
,8.943727,0,0,1,,
,8.944479,0,0,1,,
,8.945234,0,0,1,,
,8.945985,0,0,1,,
,8.946745,0,0,1,,
,8.947493,0,0,1,,
,8.948248,0,0,1,,
,8.949005,0,0,1,,
,8.949764,0,0,1,,
,8.950702,0,0,1,,
,8.95158,0,0,1,,
,8.95235,0,0,1,,
,8.953108,0,0,1,,
,8.953862,0,0,1,,
,8.954614,0,0,1,,
,8.955367,0,0,1,,
,8.956116,0,0,1,,
,8.956885,0,0,1,,
,8.957642,0,0,1,,
,8.958398,0,0,1,,
,8.959168,0,0,1,,
,8.959928,0,0,1,,
,8.960697,0,0,1,,
,8.961697,0,0,1,,
,8.962463,0,0,1,,
,8.963217,0,0,1,,
,8.963964,0,0,1,,
,8.964705,0,0,1,,
,8.965447,0,0,1,,
,8.966466,0,0,1,,
,8.967384,0,0,1,,
,8.96819,0,0,1,,
,8.968996,0,0,1,,
,8.969785,0,0,1,,
,8.970544,0,0,1,,
,8.97132,0,0,1,,
,8.972083,0,0,1,,
,8.972841,0,0,1,,
,8.973591,0,0,1,,
,8.974345,0,0,1,,
,8.975113,0,0,1,,
,8.975883,0,0,1,,
,8.979997,0,0,1,,
,8.981002,0,0,1,,
,8.982115,0,0,1,,
,8.982941,0,0,1,,
,8.983733,0,0,1,,
,8.984503,0,0,1,,
,8.985287,0,0,1,,
,8.986057,0,0,1,,
,8.98685,0,0,1,,
,8.987612,0,0,1,,
,8.98838,0,0,1,,
,8.989135,0,0,1,,
,8.989891,0,0,1,,
,8.990654,0,0,1,,
,8.991405,0,0,1,,
,8.992238,0,0,1,,
,8.992997,0,0,1,,
,8.993765,0,0,1,,
,8.994529,0,0,1,,
,8.995283,0,0,1,,
,8.996036,0,0,1,,
,8.996854,0,0,1,,
,8.99761,0,0,1,,
,8.998481,0,0,1,,
,8.999246,0,0,1,,
,8.999995,0,0,1,,
,9.000801,0,0,1,,
,9.001814,0,0,1,,
,9.002626,0,0,1,,
,9.00342,0,0,1,,
,9.004182,0,0,1,,
,9.004936,0,0,1,,
,9.005731,0,0,1,,
,9.006499,0,0,1,,
,9.007268,0,0,1,,
,9.008027,0,0,1,,
,9.008778,0,0,1,,
,9.009587,0,0,1,,
,9.010353,0,0,1,,
,9.011132,0,0,1,,
,9.011908,0,0,1,,
,9.012669,0,0,1,,
,9.013499,0,0,1,,
,9.014427,0,0,1,,
,9.01533,0,0,1,,
,9.016101,0,0,1,,
,9.01687,0,0,1,,
,9.017696,0,0,1,,
,9.018577,0,0,1,,
,9.019345,0,0,1,,
,9.020119,0,0,1,,
,9.021179,0,0,1,,
,9.021946,0,0,1,,
,9.022766,0,0,1,,
,9.023526,0,0,1,,
,9.024288,0,0,1,,
,9.025037,0,0,1,,
,9.025787,0,0,1,,
,9.02655,0,0,1,,
,9.027355,0,0,1,,
,9.028117,0,0,1,,
,9.028924,0,0,1,,
,9.029698,0,0,1,,
,9.030617,0,0,1,,
,9.031475,0,0,1,,
,9.032232,0,0,1,,
,9.033003,0,0,1,,
,9.033751,0,0,1,,
,9.034504,0,0,1,,
,9.035262,0,0,1,,
,9.03602,0,0,1,,
,9.036789,0,0,1,,
,9.037591,0,0,1,,
,9.038523,0,0,1,,
,9.039405,0,0,1,,
,9.040182,0,0,1,,
,9.041192,0,0,1,,
,9.041953,0,0,1,,
,9.042711,0,0,1,,
,9.043487,0,0,1,,
,9.044264,0,0,1,,
,9.04504,0,0,1,,
,9.045814,0,0,1,,
,9.046664,0,0,1,,
,9.047432,0,0,1,,
,9.048196,0,0,1,,
,9.048955,0,0,1,,
,9.049726,0,0,1,,
,9.050476,0,0,1,,
,9.051226,0,0,1,,
,9.05198,0,0,1,,
,9.052753,0,0,1,,
,9.053539,0,0,1,,
,9.054317,0,0,1,,
,9.055099,0,0,1,,
,9.055858,0,0,1,,
,9.056626,0,0,1,,
,9.057386,0,0,1,,
,9.058143,0,0,1,,
,9.058897,0,0,1,,
,9.059657,0,0,1,,
,9.06041,0,0,1,,
,9.061433,0,0,1,,
,9.062321,0,0,1,,
,9.063186,0,0,1,,
,9.064038,0,0,1,,
,9.064823,0,0,1,,
,9.065597,0,0,1,,
,9.066381,0,0,1,,
,9.067139,0,0,1,,
,9.067923,0,0,1,,
,9.06883,0,0,1,,
,9.069632,0,0,1,,
,9.070395,0,0,1,,
,9.071157,0,0,1,,
,9.071952,0,0,1,,
,9.072723,0,0,1,,
,9.073478,0,0,1,,
,9.074249,0,0,1,,
,9.075006,0,0,1,,
,9.075757,0,0,1,,
,9.076527,0,0,1,,
,9.07728,0,0,1,,
,9.078049,0,0,1,,
,9.0788,0,0,1,,
,9.079558,0,0,1,,
,9.080346,0,0,1,,
,9.081405,0,0,1,,
,9.082161,0,0,1,,
,9.082915,0,0,1,,
,9.083662,0,0,1,,
,9.084427,0,0,1,,
,9.085183,0,0,1,,
,9.085935,0,0,1,,
,9.086699,0,0,1,,
,9.087457,0,0,1,,
,9.08821,0,0,1,,
,9.088972,0,0,1,,
,9.089737,0,0,1,,
,9.090505,0,0,1,,
,9.091264,0,0,1,,
,9.092017,0,0,1,,
,9.092761,0,0,1,,
,9.093511,0,0,1,,
,9.094275,0,0,1,,
,9.095037,0,0,1,,
,9.095792,0,0,1,,
,9.09656,0,0,1,,
,9.097336,0,0,1,,
,9.0981,0,0,1,,
,9.098855,0,0,1,,
,9.099607,0,0,1,,
,9.100361,0,0,1,,
,9.101352,0,0,1,,
,9.102103,0,0,1,,
,9.102871,0,0,1,,
,9.103629,0,0,1,,
,9.104388,0,0,1,,
,9.105162,0,0,1,,
,9.105922,0,0,1,,
,9.106706,0,0,1,,
,9.107466,0,0,1,,
,9.108225,0,0,1,,
,9.108981,0,0,1,,
,9.109734,0,0,1,,
,9.110542,0,0,1,,
,9.1113,0,0,1,,
,9.11206,0,0,1,,
,9.112809,0,0,1,,
,9.11357,0,0,1,,
,9.114323,0,0,1,,
,9.115103,0,0,1,,
,9.115882,0,0,1,,
,9.116659,0,0,1,,
,9.117423,0,0,1,,
,9.118165,0,0,1,,
,9.118915,0,0,1,,
,9.119674,0,0,1,,
,9.120421,0,0,1,,
,9.121423,0,0,1,,
,9.122183,0,0,1,,
,9.122934,0,0,1,,
,9.123717,0,0,1,,
,9.124493,0,0,1,,
,9.125244,0,0,1,,
,9.126059,0,0,1,,
,9.12683,0,0,1,,
,9.127581,0,0,1,,
,9.128332,0,0,1,,
,9.129088,0,0,1,,
,9.129891,0,0,1,,
,9.130729,0,0,1,,
,9.131744,0,0,1,,
,9.132517,0,0,1,,
,9.133299,0,0,1,,
,9.134059,0,0,1,,
,9.134814,0,0,1,,
,9.135632,0,0,1,,
,9.136412,0,0,1,,
,9.137158,0,0,1,,
,9.137935,0,0,1,,
,9.138693,0,0,1,,
,9.139474,0,0,1,,
,9.140228,0,0,1,,
,9.14129,0,0,1,,
,9.142074,0,0,1,,
,9.142849,0,0,1,,
,9.143604,0,0,1,,
,9.144358,0,0,1,,
,9.145106,0,0,1,,
,9.14587,0,0,1,,
,9.146653,0,0,1,,
,9.14742,0,0,1,,
,9.148186,0,0,1,,
,9.148939,0,0,1,,
,9.149718,0,0,1,,
,9.15048,0,0,1,,
,9.151233,0,0,1,,
,9.151989,0,0,1,,
,9.152737,0,0,1,,
,9.1535,0,0,1,,
,9.15426,0,0,1,,
,9.155016,0,0,1,,
,9.155768,0,0,1,,
,9.156543,0,0,1,,
,9.157427,0,0,1,,
,9.158298,0,0,1,,
,9.159135,0,0,1,,
,9.159952,0,0,1,,
,9.160724,0,0,1,,
,9.161736,0,0,1,,
,9.162502,0,0,1,,
,9.163263,0,0,1,,
,9.164059,0,0,1,,
,9.164884,0,0,1,,
,9.165717,0,0,1,,
,9.166512,0,0,1,,
,9.167287,0,0,1,,
,9.168071,0,0,1,,
,9.168833,0,0,1,,
,9.169588,0,0,1,,
,9.17037,0,0,1,,
,9.171122,0,0,1,,
,9.171871,0,0,1,,
,9.172675,0,0,1,,
,9.173459,0,0,1,,
,9.174222,0,0,1,,
,9.174983,0,0,1,,
,9.175762,0,0,1,,
,9.17656,0,0,1,,
,9.177332,0,0,1,,
,9.178115,0,0,1,,
,9.178869,0,0,1,,
,9.179622,0,0,1,,
,9.180372,0,0,1,,
,9.181377,0,0,1,,
,9.182134,0,0,1,,
,9.182915,0,0,1,,
,9.183666,0,0,1,,
,9.184441,0,0,1,,
,9.185226,0,0,1,,
,9.185995,0,0,1,,
,9.186756,0,0,1,,
,9.187505,0,0,1,,
,9.188337,0,0,1,,
,9.189291,0,0,1,,
,9.190052,0,0,1,,
,9.190818,0,0,1,,
,9.191581,0,0,1,,
,9.192342,0,0,1,,
,9.193114,0,0,1,,
,9.193887,0,0,1,,
,9.194639,0,0,1,,
,9.19539,0,0,1,,
,9.196155,0,0,1,,
,9.196909,0,0,1,,
,9.197664,0,0,1,,
,9.201689,0,0,1,,
,9.202923,0,0,1,,
,9.20371,0,0,1,,
,9.204477,0,0,1,,
,9.205424,0,0,1,,
,9.206203,0,0,1,,
,9.206977,0,0,1,,
,9.207741,0,0,1,,
,9.208508,0,0,1,,
,9.209262,0,0,1,,
,9.210038,0,0,1,,
,9.210848,0,0,1,,
,9.211617,0,0,1,,
,9.212428,0,0,1,,
,9.213185,0,0,1,,
,9.213948,0,0,1,,
,9.214702,0,0,1,,
,9.215462,0,0,1,,
,9.216229,0,0,1,,
,9.216976,0,0,1,,
,9.217732,0,0,1,,
,9.218486,0,0,1,,
,9.219274,0,0,1,,
,9.220049,0,0,1,,
,9.221084,0,0,1,,
,9.221848,0,0,1,,
,9.222616,0,0,1,,
,9.223369,0,0,1,,
,9.224133,0,0,1,,
,9.22489,0,0,1,,
,9.22566,0,0,1,,
,9.226429,0,0,1,,
,9.227185,0,0,1,,
,9.227969,0,0,1,,
,9.22877,0,0,1,,
,9.229525,0,0,1,,
,9.230272,0,0,1,,
,9.231029,0,0,1,,
,9.231779,0,0,1,,
,9.232535,0,0,1,,
,9.233296,0,0,1,,
,9.23405,0,0,1,,
,9.234873,0,0,1,,
,9.235626,0,0,1,,
,9.236412,0,0,1,,
,9.237298,0,0,1,,
,9.23806,0,0,1,,
,9.238827,0,0,1,,
,9.239583,0,0,1,,
,9.240349,0,0,1,,
,9.24134,0,0,1,,
,9.242094,0,0,1,,
,9.242853,0,0,1,,
,9.243626,0,0,1,,
,9.244378,0,0,1,,
,9.245151,0,0,1,,
,9.245939,0,0,1,,
,9.24678,0,0,1,,
,9.247569,0,0,1,,
,9.248394,0,0,1,,
,9.249279,0,0,1,,
,9.250035,0,0,1,,
,9.250793,0,0,1,,
,9.251555,0,0,1,,
,9.25234,0,0,1,,
,9.253262,0,0,1,,
,9.254162,0,0,1,,
,9.254982,0,0,1,,
,9.25576,0,0,1,,
,9.256523,0,0,1,,
,9.257284,0,0,1,,
,9.258047,0,0,1,,
,9.258873,0,0,1,,
,9.260052,0,0,1,,
,9.261138,0,0,1,,
,9.262148,0,0,1,,
,9.263124,0,0,1,,
,9.264074,0,0,1,,
,9.265064,0,0,1,,
,9.266038,0,0,1,,
,9.266987,0,0,1,,
,9.2679,0,0,1,,
,9.268932,0,0,1,,
,9.269864,0,0,1,,
,9.270834,0,0,1,,
,9.271812,0,0,1,,
,9.273799,0,0,1,,
,9.274743,0,0,1,,
,9.275681,0,0,1,,
,9.276711,0,0,1,,
,9.277677,0,0,1,,
,9.278608,0,0,1,,
,9.279688,0,0,1,,
,9.280694,0,0,1,,
,9.281865,0,0,1,,
,9.283645,0,0,1,,
,9.284655,0,0,1,,
,9.285637,0,0,1,,
,9.28659,0,0,1,,
,9.287514,0,0,1,,
,9.288474,0,0,1,,
,9.289506,0,0,1,,
,9.291578,0,0,1,,
,9.292458,0,0,1,,
,9.293424,0,0,1,,
,9.294216,0,0,1,,
,9.295166,0,0,1,,
,9.296927,0,0,1,,
,9.299623,0,0,1,,
,9.301499,0,0,1,,
,9.30269,0,0,1,,
,9.303644,0,0,1,,
,9.304624,0,0,1,,
,9.305616,0,0,1,,
,9.306576,0,0,1,,
,9.307513,0,0,1,,
,9.308461,0,0,1,,
,9.309393,0,0,1,,
,9.310166,0,0,1,,
,9.311085,0,0,1,,
,9.31204,0,0,1,,
,9.312962,0,0,1,,
,9.313916,0,0,1,,
,9.314995,0,0,1,,
,9.315975,0,0,1,,
,9.317013,0,0,1,,
,9.317827,0,0,1,,
,9.318767,0,0,1,,
,9.319698,0,0,1,,
,9.320455,0,0,1,,
,9.321599,0,0,1,,
,9.322563,0,0,1,,
,9.323618,0,0,1,,
,9.324593,0,0,1,,
,9.325553,0,0,1,,
,9.326564,0,0,1,,
,9.327516,0,0,1,,
,9.328464,0,0,1,,
,9.329408,0,0,1,,
,9.330198,0,0,1,,
,9.331116,0,0,1,,
,9.332067,0,0,1,,
,9.333076,0,0,1,,
,9.334057,0,0,1,,
,9.335054,0,0,1,,
,9.336035,0,0,1,,
,9.337001,0,0,1,,
,9.337816,0,0,1,,
,9.338806,0,0,1,,
,9.339633,0,0,1,,
,9.34062,0,0,1,,
,9.341782,0,0,1,,
,9.34274,0,0,1,,
,9.343548,0,0,1,,
,9.344347,0,0,1,,
,9.345111,0,0,1,,
,9.34591,0,0,1,,
,9.346712,0,0,1,,
,9.347526,0,0,1,,
,9.348402,0,0,1,,
,9.349227,0,0,1,,
,9.350032,0,0,1,,
,9.350866,0,0,1,,
,9.351627,0,0,1,,
,9.352583,0,0,1,,
,9.35338,0,0,1,,
,9.354137,0,0,1,,
,9.354897,0,0,1,,
,9.355708,0,0,1,,
,9.356524,0,0,1,,
,9.357292,0,0,1,,
,9.358072,0,0,1,,
,9.358853,0,0,1,,
,9.359631,0,0,1,,
,9.360397,0,0,1,,
,9.361399,0,0,1,,
,9.362269,0,0,1,,
,9.363019,0,0,1,,
,9.363844,0,0,1,,
,9.364742,0,0,1,,
,9.36551,0,0,1,,
,9.366301,0,0,1,,
,9.367081,0,0,1,,
,9.36785,0,0,1,,
,9.368599,0,0,1,,
,9.369353,0,0,1,,
,9.370119,0,0,1,,
,9.370866,0,0,1,,
,9.371702,0,0,1,,
,9.372528,0,0,1,,
,9.373417,0,0,1,,
,9.374218,0,0,1,,
,9.37501,0,0,1,,
,9.37581,0,0,1,,
,9.376589,0,0,1,,
,9.377345,0,0,1,,
,9.378093,0,0,1,,
,9.378863,0,0,1,,
,9.379614,0,0,1,,
,9.380404,0,0,1,,
,9.381399,0,0,1,,
,9.382161,0,0,1,,
,9.382917,0,0,1,,
,9.383689,0,0,1,,
,9.384508,0,0,1,,
,9.385267,0,0,1,,
,9.386021,0,0,1,,
,9.386789,0,0,1,,
,9.387542,0,0,1,,
,9.388293,0,0,1,,
,9.389042,0,0,1,,
,9.389801,0,0,1,,
,9.390639,0,0,1,,
,9.391506,0,0,1,,
,9.392303,0,0,1,,
,9.393146,0,0,1,,
,9.394117,0,0,1,,
,9.394896,0,0,1,,
,9.395648,0,0,1,,
,9.39651,0,0,1,,
,9.397286,0,0,1,,
,9.398049,0,0,1,,
,9.398798,0,0,1,,
,9.399559,0,0,1,,
,9.400313,0,0,1,,
,9.401389,0,0,1,,
,9.402179,0,0,1,,
,9.402937,0,0,1,,
,9.403688,0,0,1,,
,9.404442,0,0,1,,
,9.405206,0,0,1,,
,9.405965,0,0,1,,
,9.406741,0,0,1,,
,9.4075,0,0,1,,
,9.408257,0,0,1,,
,9.409019,0,0,1,,
,9.409871,0,0,1,,
,9.410757,0,0,1,,
,9.411562,0,0,1,,
,9.412353,0,0,1,,
,9.413148,0,0,1,,
,9.413918,0,0,1,,
,9.414679,0,0,1,,
,9.415434,0,0,1,,
,9.416205,0,0,1,,
,9.416976,0,0,1,,
,9.417734,0,0,1,,
,9.418515,0,0,1,,
,9.419291,0,0,1,,
,9.420044,0,0,1,,
,9.421038,0,0,1,,
,9.421806,0,0,1,,
,9.42256,0,0,1,,
,9.423312,0,0,1,,
,9.424067,0,0,1,,
,9.424817,0,0,1,,
,9.425588,0,0,1,,
,9.426351,0,0,1,,
,9.427107,0,0,1,,
,9.427881,0,0,1,,
,9.428715,0,0,1,,
,9.429472,0,0,1,,
,9.430224,0,0,1,,
,9.430973,0,0,1,,
,9.431778,0,0,1,,
,9.432621,0,0,1,,
,9.433479,0,0,1,,
,9.434252,0,0,1,,
,9.435019,0,0,1,,
,9.435792,0,0,1,,
,9.436578,0,0,1,,
,9.437369,0,0,1,,
,9.438145,0,0,1,,
,9.438904,0,0,1,,
,9.439654,0,0,1,,
,9.446861,0,0,1,,
,9.449987,0,0,1,,
,9.450809,0,0,1,,
,9.451588,0,0,1,,
,9.452359,0,0,1,,
,9.453134,0,0,1,,
,9.453973,0,0,1,,
,9.454743,0,0,1,,
,9.455511,0,0,1,,
,9.456284,0,0,1,,
,9.457045,0,0,1,,
,9.457804,0,0,1,,
,9.458556,0,0,1,,
,9.459323,0,0,1,,
,9.46014,0,0,1,,
,9.461196,0,0,1,,
,9.462262,0,0,1,,
,9.463101,0,0,1,,
,9.463871,0,0,1,,
,9.464645,0,0,1,,
,9.465436,0,0,1,,
,9.466246,0,0,1,,
,9.467041,0,0,1,,
,9.467853,0,0,1,,
,9.468923,0,0,1,,
,9.469888,0,0,1,,
,9.470821,0,0,1,,
,9.471758,0,0,1,,
,9.472687,0,0,1,,
,9.473628,0,0,1,,
,9.474611,0,0,1,,
,9.475583,0,0,1,,
,9.476548,0,0,1,,
,9.477519,0,0,1,,
,9.478475,0,0,1,,
,9.479433,0,0,1,,
,9.48022,0,0,1,,
,9.481464,0,0,1,,
,9.48233,0,0,1,,
,9.483432,0,0,1,,
,9.484409,0,0,1,,
,9.485181,0,0,1,,
,9.486118,0,0,1,,
,9.487099,0,0,1,,
,9.488037,0,0,1,,
,9.488817,0,0,1,,
,9.489907,0,0,1,,
,9.490819,0,0,1,,
