Hand:,RIGHT
,"r2c1-5-6-5,r1c1-5-7-5,r1c2-5-4-5,r1c3-4-4-5,r2c3-3-4-5,r1c4-5-7-6,r2c2-5-7-7,r2c5-5-7-8,r2c4-6-7-8"
ID,Timestamp,isSubmitting,isCheckingCube,CubesInShape,CurrentDragging,CurrentPlacing
,22.49014,0,0,1,,
,22.49098,0,0,1,,
,22.49182,0,0,1,,
,22.49265,0,0,1,,
,22.49348,0,0,1,,
,22.49431,0,0,1,,
,22.49514,0,0,1,,
,22.49597,0,0,1,,
,22.49681,0,0,1,,
,22.49764,0,0,1,,
,22.49848,0,0,1,,
,22.49931,0,0,1,,
,22.50018,0,0,1,,
,22.50125,0,0,1,,
,22.50208,0,0,1,,
,22.50292,0,0,1,,
,22.50375,0,0,1,,
,22.50459,0,0,1,,
,22.50546,0,0,1,,
,22.5063,0,0,1,,
,22.50713,0,0,1,,
,22.50797,0,0,1,,
,22.50879,0,0,1,,
,22.50963,0,0,1,,
,22.51046,0,0,1,,
,22.5113,0,0,1,,
,22.51214,0,0,1,,
,22.51297,0,0,1,,
,22.51381,0,0,1,,
,22.51464,0,0,1,,
,22.51547,0,0,1,,
,22.51631,0,0,1,,
,22.51716,0,0,1,,
,22.51799,0,0,1,,
,22.51882,0,0,1,,
,22.51966,0,0,1,,
,22.52049,0,0,1,,
,22.52154,0,0,1,,
,22.52238,0,0,1,,
,22.52321,0,0,1,,
,22.52404,0,0,1,,
,22.52488,0,0,1,,
,22.52571,0,0,1,,
,22.52654,0,0,1,,
,22.52737,0,0,1,,
,22.52832,0,0,1,,
,22.52916,0,0,1,,
,22.52999,0,0,1,,
,22.53082,0,0,1,,
,22.53167,0,0,1,,
,22.53251,0,0,1,,
,22.53335,0,0,1,,
,22.53419,0,0,1,,
,22.53502,0,0,1,,
,22.53585,0,0,1,,
,22.53667,0,0,1,,
,22.5375,0,0,1,,
,22.53834,0,0,1,,
,22.53917,0,0,1,,
,22.54,0,0,1,,
,22.54082,0,0,1,,
,22.54186,0,0,1,,
,22.54269,0,0,1,,
,22.54359,0,0,1,,
,22.54457,0,0,1,,
,22.5454,0,0,1,,
,22.54623,0,0,1,,
,22.54707,0,0,1,,
,22.54791,0,0,1,,
,22.54874,0,0,1,,
,22.54957,0,0,1,,
,22.55047,0,0,1,,
,22.55131,0,0,1,,
,22.55215,0,0,1,,
,22.55298,0,0,1,,
,22.55381,0,0,1,,
,22.55465,0,0,1,,
,22.55548,0,0,1,,
,22.55631,0,0,1,,
,22.55714,0,0,1,,
,22.55797,0,0,1,,
,22.5588,0,0,1,,
,22.55963,0,0,1,,
,22.56046,0,0,1,,
,22.56149,0,0,1,,
,22.56234,0,0,1,,
,22.56317,0,0,1,,
,22.56402,0,0,1,,
,22.56486,0,0,1,,
,22.56569,0,0,1,,
,22.56652,0,0,1,,
,22.56737,0,0,1,,
,22.5682,0,0,1,,
,22.56904,0,0,1,,
,22.56987,0,0,1,,
,22.5707,0,0,1,,
,22.57153,0,0,1,,
,22.57237,0,0,1,,
,22.57321,0,0,1,,
,22.57403,0,0,1,,
,22.57487,0,0,1,,
,22.57569,0,0,1,,
,22.57653,0,0,1,,
,22.57736,0,0,1,,
,22.57819,0,0,1,,
,22.57903,0,0,1,,
,22.57986,0,0,1,,
,22.58071,0,0,1,,
,22.58175,0,0,1,,
,22.5826,0,0,1,,
,22.58343,0,0,1,,
,22.58426,0,0,1,,
,22.5851,0,0,1,,
,22.58593,0,0,1,,
,22.58676,0,0,1,,
,22.58759,0,0,1,,
,22.58843,0,0,1,,
,22.58926,0,0,1,,
,22.5901,0,0,1,,
,22.59093,0,0,1,,
,22.59176,0,0,1,,
,22.5926,0,0,1,,
,22.59343,0,0,1,,
,22.59426,0,0,1,,
,22.59509,0,0,1,,
,22.59599,0,0,1,,
,22.59683,0,0,1,,
,22.59767,0,0,1,,
,22.5985,0,0,1,,
,22.59933,0,0,1,,
,22.60015,0,0,1,,
,22.60119,0,0,1,,
,22.60203,0,0,1,,
,22.60293,0,0,1,,
,22.60377,0,0,1,,
,22.60461,0,0,1,,
,22.60544,0,0,1,,
,22.60628,0,0,1,,
,22.60711,0,0,1,,
,22.60794,0,0,1,,
,22.60877,0,0,1,,
,22.60959,0,0,1,,
,22.61043,0,0,1,,
,22.61125,0,0,1,,
,22.61217,0,0,1,,
,22.61331,0,0,1,,
,22.61414,0,0,1,,
,22.61497,0,0,1,,
,22.6158,0,0,1,,
,22.61664,0,0,1,,
,22.61748,0,0,1,,
,22.61833,0,0,1,,
,22.61916,0,0,1,,
,22.62,0,0,1,,
,22.62104,0,0,1,,
,22.62187,0,0,1,,
,22.62664,0,0,1,,
,22.62753,0,0,1,,
,22.62861,0,0,1,,
,22.62951,0,0,1,,
,22.63037,0,0,1,,
,22.63122,0,0,1,,
,22.63206,0,0,1,,
,22.6329,0,0,1,,
,22.63374,0,0,1,,
,22.6346,0,0,1,,
,22.63544,0,0,1,,
,22.63628,0,0,1,,
,22.63712,0,0,1,,
,22.63796,0,0,1,,
,22.63879,0,0,1,,
,22.63962,0,0,1,,
,22.64046,0,0,1,,
,22.64155,0,0,1,,
,22.64238,0,0,1,,
,22.64331,0,0,1,,
,22.64415,0,0,1,,
,22.64499,0,0,1,,
,22.64582,0,0,1,,
,22.64667,0,0,1,,
,22.64751,0,0,1,,
,22.64834,0,0,1,,
,22.64918,0,0,1,,
,22.65002,0,0,1,,
,22.65085,0,0,1,,
,22.6517,0,0,1,,
,22.65253,0,0,1,,
,22.65336,0,0,1,,
,22.6542,0,0,1,,
,22.65503,0,0,1,,
,22.65586,0,0,1,,
,22.6567,0,0,1,,
,22.65754,0,0,1,,
,22.65837,0,0,1,,
,22.65921,0,0,1,,
,22.66005,0,0,1,,
,22.6611,0,0,1,,
,22.66193,0,0,1,,
,22.66277,0,0,1,,
,22.66361,0,0,1,,
,22.66444,0,0,1,,
,22.66528,0,0,1,,
,22.6661,0,0,1,,
,22.66693,0,0,1,,
,22.66779,0,0,1,,
,22.66864,0,0,1,,
,22.66948,0,0,1,,
,22.67031,0,0,1,,
,22.67115,0,0,1,,
,22.67198,0,0,1,,
,22.67282,0,0,1,,
,22.67365,0,0,1,,
,22.67449,0,0,1,,
,22.67536,0,0,1,,
,22.6762,0,0,1,,
,22.67703,0,0,1,,
,22.67788,0,0,1,,
,22.67872,0,0,1,,
,22.67955,0,0,1,,
,22.68038,0,0,1,,
,22.68148,0,0,1,,
,22.68233,0,0,1,,
,22.68317,0,0,1,,
,22.68401,0,0,1,,
,22.68484,0,0,1,,
,22.68567,0,0,1,,
,22.68651,0,0,1,,
,22.68735,0,0,1,,
,22.68819,0,0,1,,
,22.68903,0,0,1,,
,22.68986,0,0,1,,
,22.69069,0,0,1,,
,22.69154,0,0,1,,
,22.69237,0,0,1,,
,22.69322,0,0,1,,
,22.69406,0,0,1,,
,22.69489,0,0,1,,
,22.69572,0,0,1,,
,22.69656,0,0,1,,
,22.69739,0,0,1,,
,22.69823,0,0,1,,
,22.69907,0,0,1,,
,22.6999,0,0,1,,
,22.7008,0,0,1,,
,22.70185,0,0,1,,
,22.70268,0,0,1,,
,22.70352,0,0,1,,
,22.70436,0,0,1,,
,22.7052,0,0,1,,
,22.70604,0,0,1,,
,22.70687,0,0,1,,
,22.70774,0,0,1,,
,22.70859,0,0,1,,
,22.70943,0,0,1,,
,22.71027,0,0,1,,
,22.71111,0,0,1,,
,22.71194,0,0,1,,
,22.71277,0,0,1,,
,22.7136,0,0,1,,
,22.71445,0,0,1,,
,22.71529,0,0,1,,
,22.71612,0,0,1,,
,22.71695,0,0,1,,
,22.71779,0,0,1,,
,22.71864,0,0,1,,
,22.71947,0,0,1,,
,22.72031,0,0,1,,
,22.72134,0,0,1,,
,22.72218,0,0,1,,
,22.72302,0,0,1,,
,22.72386,0,0,1,,
,22.7247,0,0,1,,
,22.72553,0,0,1,,
,22.72636,0,0,1,,
,22.72719,0,0,1,,
,22.72803,0,0,1,,
,22.72886,0,0,1,,
,22.7297,0,0,1,,
,22.73053,0,0,1,,
,22.73137,0,0,1,,
,22.73219,0,0,1,,
,22.73303,0,0,1,,
,22.73386,0,0,1,,
,22.7347,0,0,1,,
,22.73554,0,0,1,,
,22.73638,0,0,1,,
,22.73721,0,0,1,,
,22.73808,0,0,1,,
,22.73892,0,0,1,,
,22.73976,0,0,1,,
,22.74059,0,0,1,,
,22.74162,0,0,1,,
,22.74247,0,0,1,,
,22.74331,0,0,1,,
,22.74414,0,0,1,,
,22.74497,0,0,1,,
,22.7458,0,0,1,,
,22.74664,0,0,1,,
,22.74747,0,0,1,,
,22.7483,0,0,1,,
,22.74915,0,0,1,,
,22.74998,0,0,1,,
,22.75081,0,0,1,,
,22.75164,0,0,1,,
,22.75247,0,0,1,,
,22.75343,0,0,1,,
,22.75446,0,0,1,,
,22.7553,0,0,1,,
,22.7562,0,0,1,,
,22.75703,0,0,1,,
,22.75786,0,0,1,,
,22.7587,0,0,1,,
,22.75954,0,0,1,,
,22.76038,0,0,1,,
,22.76141,0,0,1,,
,22.76226,0,0,1,,
,22.76311,0,0,1,,
,22.76394,0,0,1,,
,22.76477,0,0,1,,
,22.7656,0,0,1,,
,22.76643,0,0,1,,
,22.76727,0,0,1,,
,22.76811,0,0,1,,
,22.76896,0,0,1,,
,22.77001,0,0,1,,
,22.77089,0,0,1,,
,22.77173,0,0,1,,
,22.77256,0,0,1,,
,22.7734,0,0,1,,
,22.77423,0,0,1,,
,22.77507,0,0,1,,
,22.7759,0,0,1,,
,22.77673,0,0,1,,
,22.77757,0,0,1,,
,22.77841,0,0,1,,
,22.77925,0,0,1,,
,22.78009,0,0,1,,
,22.78114,0,0,1,,
,22.78197,0,0,1,,
,22.78286,0,0,1,,
,22.78377,0,0,1,,
,22.78461,0,0,1,,
,22.78556,0,0,1,,
,22.78653,0,0,1,,
,22.78738,0,0,1,,
,22.78821,0,0,1,,
,22.78904,0,0,1,,
,22.78988,0,0,1,,
,22.79072,0,0,1,,
,22.79155,0,0,1,,
,22.79238,0,0,1,,
,22.79321,0,0,1,,
,22.79404,0,0,1,,
,22.79488,0,0,1,,
,22.79572,0,0,1,,
,22.79655,0,0,1,,
,22.79738,0,0,1,,
,22.79822,0,0,1,,
,22.79905,0,0,1,,
,22.79989,0,0,1,,
,22.80073,0,0,1,,
,22.80177,0,0,1,,
,22.80261,0,0,1,,
,22.80345,0,0,1,,
,22.80429,0,0,1,,
,22.80512,0,0,1,,
,22.80596,0,0,1,,
,22.80696,0,0,1,,
,22.8078,0,0,1,,
,22.80863,0,0,1,,
,22.80947,0,0,1,,
,22.8103,0,0,1,,
,22.81115,0,0,1,,
,22.81214,0,0,1,,
,22.81297,0,0,1,,
,22.8138,0,0,1,,
,22.81463,0,0,1,,
,22.81547,0,0,1,,
,22.81629,0,0,1,,
,22.81716,0,0,1,,
,22.81806,0,0,1,,
,22.81891,0,0,1,,
,22.81974,0,0,1,,
,22.82057,0,0,1,,
,22.82162,0,0,1,,
,22.82245,0,0,1,,
,22.82331,0,0,1,,
,22.82414,0,0,1,,
,22.82497,0,0,1,,
,22.82581,0,0,1,,
,22.82664,0,0,1,,
,22.82747,0,0,1,,
,22.8283,0,0,1,,
,22.82914,0,0,1,,
,22.82996,0,0,1,,
,22.83088,0,0,1,,
,22.83173,0,0,1,,
,22.83256,0,0,1,,
,22.83342,0,0,1,,
,22.83425,0,0,1,,
,22.83508,0,0,1,,
,22.83592,0,0,1,,
,22.83675,0,0,1,,
,22.83758,0,0,1,,
,22.83842,0,0,1,,
,22.83924,0,0,1,,
,22.84007,0,0,1,,
,22.84111,0,0,1,,
,22.84195,0,0,1,,
,22.84278,0,0,1,,
,22.84362,0,0,1,,
,22.84446,0,0,1,,
,22.84529,0,0,1,,
,22.84612,0,0,1,,
,22.84694,0,0,1,,
,22.84777,0,0,1,,
,22.8486,0,0,1,,
,22.84944,0,0,1,,
,22.85028,0,0,1,,
,22.85114,0,0,1,,
,22.85198,0,0,1,,
,22.85281,0,0,1,,
,22.85364,0,0,1,,
,22.85447,0,0,1,,
,22.8553,0,0,1,,
,22.85612,0,0,1,,
,22.85695,0,0,1,,
,22.85778,0,0,1,,
,22.85861,0,0,1,,
,22.85944,0,0,1,,
,22.86027,0,0,1,,
,22.8613,0,0,1,,
,22.86214,0,0,1,,
,22.86297,0,0,1,,
,22.86381,0,0,1,,
,22.86464,0,0,1,,
,22.86558,0,0,1,,
,22.86656,0,0,1,,
,22.8674,0,0,1,,
,22.86824,0,0,1,,
,22.86908,0,0,1,,
,22.86993,0,0,1,,
,22.87077,0,0,1,,
,22.87161,0,0,1,,
,22.87246,0,0,1,,
,22.87329,0,0,1,,
,22.87413,0,0,1,,
,22.87496,0,0,1,,
,22.87579,0,0,1,,
,22.87662,0,0,1,,
,22.87745,0,0,1,,
,22.87828,0,0,1,,
,22.87911,0,0,1,,
,22.87994,0,0,1,,
,22.88078,0,0,1,,
,22.88182,0,0,1,,
,22.88267,0,0,1,,
,22.88351,0,0,1,,
,22.88435,0,0,1,,
,22.88518,0,0,1,,
,22.88601,0,0,1,,
,22.88684,0,0,1,,
,22.88768,0,0,1,,
,22.88851,0,0,1,,
,22.88934,0,0,1,,
,22.89017,0,0,1,,
,22.891,0,0,1,,
,22.89184,0,0,1,,
,22.89268,0,0,1,,
,22.8935,0,0,1,,
,22.89433,0,0,1,,
,22.89516,0,0,1,,
,22.89599,0,0,1,,
,22.89682,0,0,1,,
,22.89774,0,0,1,,
,22.89857,0,0,1,,
,22.8994,0,0,1,,
,22.90023,0,0,1,,
,22.90128,0,0,1,,
,22.90211,0,0,1,,
,22.90295,0,0,1,,
,22.90379,0,0,1,,
,22.90462,0,0,1,,
,22.91011,0,0,1,,
,22.91105,0,0,1,,
,22.91191,0,0,1,,
,22.91284,0,0,1,,
,22.9138,0,0,1,,
,22.91465,0,0,1,,
,22.9155,0,0,1,,
,22.91634,0,0,1,,
,22.91717,0,0,1,,
,22.91801,0,0,1,,
,22.91885,0,0,1,,
,22.9197,0,0,1,,
,22.92054,0,0,1,,
,22.92162,0,0,1,,
,22.92247,0,0,1,,
,22.92331,0,0,1,,
,22.92415,0,0,1,,
,22.92499,0,0,1,,
,22.92581,0,0,1,,
,22.92665,0,0,1,,
,22.92748,0,0,1,,
,22.92835,0,0,1,,
,22.92923,0,0,1,,
,22.93007,0,0,1,,
,22.9309,0,0,1,,
,22.93173,0,0,1,,
,22.93257,0,0,1,,
,22.93341,0,0,1,,
,22.93425,0,0,1,,
,22.93509,0,0,1,,
,22.93592,0,0,1,,
,22.93675,0,0,1,,
,22.93759,0,0,1,,
,22.93843,0,0,1,,
,22.93926,0,0,1,,
,22.9401,0,0,1,,
,22.94115,0,0,1,,
,22.94198,0,0,1,,
,22.94285,0,0,1,,
,22.94374,0,0,1,,
,22.94459,0,0,1,,
,22.94543,0,0,1,,
,22.94626,0,0,1,,
,22.94709,0,0,1,,
,22.94793,0,0,1,,
,22.94877,0,0,1,,
,22.9496,0,0,1,,
,22.95044,0,0,1,,
,22.95127,0,0,1,,
,22.95211,0,0,1,,
,22.95295,0,0,1,,
,22.95378,0,0,1,,
,22.95463,0,0,1,,
,22.95547,0,0,1,,
,22.9563,0,0,1,,
,22.95714,0,0,1,,
,22.95797,0,0,1,,
,22.95881,0,0,1,,
,22.95964,0,0,1,,
,22.96049,0,0,1,,
,22.96156,0,0,1,,
,22.9624,0,0,1,,
,22.96323,0,0,1,,
,22.96406,0,0,1,,
,22.9649,0,0,1,,
,22.96574,0,0,1,,
,22.96657,0,0,1,,
,22.9674,0,0,1,,
,22.96824,0,0,1,,
,22.96906,0,0,1,,
,22.96991,0,0,1,,
,22.97075,0,0,1,,
,22.97159,0,0,1,,
,22.97242,0,0,1,,
,22.97325,0,0,1,,
,22.97408,0,0,1,,
,22.97493,0,0,1,,
,22.97576,0,0,1,,
,22.97661,0,0,1,,
,22.97744,0,0,1,,
,22.97827,0,0,1,,
,22.9791,0,0,1,,
,22.97994,0,0,1,,
,22.98078,0,0,1,,
,22.98182,0,0,1,,
,22.98265,0,0,1,,
,22.98348,0,0,1,,
,22.98438,0,0,1,,
,22.98521,0,0,1,,
,22.98605,0,0,1,,
,22.98688,0,0,1,,
,22.98771,0,0,1,,
,22.98855,0,0,1,,
,22.98939,0,0,1,,
,22.99023,0,0,1,,
,22.99106,0,0,1,,
,22.99189,0,0,1,,
,22.99276,0,0,1,,
,22.9936,0,0,1,,
,22.99444,0,0,1,,
,22.99528,0,0,1,,
,22.99611,0,0,1,,
,22.99694,0,0,1,,
,22.99777,0,0,1,,
,22.99861,0,0,1,,
,22.99944,0,0,1,,
,23.00028,0,0,1,,
,23.00136,0,0,1,,
,23.0022,0,0,1,,
,23.00304,0,0,1,,
,23.00387,0,0,1,,
,23.0047,0,0,1,,
,23.00555,0,0,1,,
,23.00638,0,0,1,,
,23.00721,0,0,1,,
,23.00809,0,0,1,,
,23.00893,0,0,1,,
,23.00977,0,0,1,,
,23.0106,0,0,1,,
,23.01144,0,0,1,,
,23.01228,0,0,1,,
,23.01311,0,0,1,,
,23.01395,0,0,1,,
,23.01479,0,0,1,,
,23.01563,0,0,1,,
,23.01647,0,0,1,,
,23.01731,0,0,1,,
,23.01814,0,0,1,,
,23.01898,0,0,1,,
,23.01981,0,0,1,,
,23.02066,0,0,1,,
,23.02171,0,0,1,,
,23.02254,0,0,1,,
,23.02339,0,0,1,,
,23.02423,0,0,1,,
,23.02506,0,0,1,,
,23.0259,0,0,1,,
,23.02674,0,0,1,,
,23.02757,0,0,1,,
,23.0284,0,0,1,,
,23.02924,0,0,1,,
,23.03007,0,0,1,,
,23.03091,0,0,1,,
,23.03175,0,0,1,,
,23.03258,0,0,1,,
,23.03341,0,0,1,,
,23.03424,0,0,1,,
,23.03507,0,0,1,,
,23.03591,0,0,1,,
,23.03675,0,0,1,,
,23.03758,0,0,1,,
,23.03842,0,0,1,,
,23.03925,0,0,1,,
,23.0401,0,0,1,,
,23.04115,0,0,1,,
,23.04198,0,0,1,,
,23.04282,0,0,1,,
,23.04365,0,0,1,,
,23.04449,0,0,1,,
,23.04532,0,0,1,,
,23.04616,0,0,1,,
,23.04699,0,0,1,,
,23.04782,0,0,1,,
,23.04865,0,0,1,,
,23.04949,0,0,1,,
,23.05032,0,0,1,,
,23.05115,0,0,1,,
,23.05198,0,0,1,,
,23.05281,0,0,1,,
,23.05365,0,0,1,,
,23.05449,0,0,1,,
,23.05536,0,0,1,,
,23.05641,0,0,1,,
,23.05725,0,0,1,,
,23.05809,0,0,1,,
,23.05898,0,0,1,,
,23.05983,0,0,1,,
,23.06067,0,0,1,,
,23.06171,0,0,1,,
,23.06255,0,0,1,,
,23.06338,0,0,1,,
,23.06421,0,0,1,,
,23.06504,0,0,1,,
,23.06588,0,0,1,,
,23.06672,0,0,1,,
,23.06755,0,0,1,,
,23.06839,0,0,1,,
,23.06922,0,0,1,,
,23.07005,0,0,1,,
,23.0709,0,0,1,,
,23.07175,0,0,1,,
,23.07259,0,0,1,,
,23.07342,0,0,1,,
,23.07426,0,0,1,,
,23.07509,0,0,1,,
,23.07593,0,0,1,,
,23.07677,0,0,1,,
,23.07761,0,0,1,,
,23.07844,0,0,1,,
,23.07928,0,0,1,,
,23.0801,0,0,1,,
,23.08113,0,0,1,,
,23.08197,0,0,1,,
,23.08281,0,0,1,,
,23.08365,0,0,1,,
,23.08448,0,0,1,,
,23.08531,0,0,1,,
,23.08613,0,0,1,,
,23.08697,0,0,1,,
,23.08788,0,0,1,,
,23.08871,0,0,1,,
,23.08955,0,0,1,,
,23.09039,0,0,1,,
,23.09122,0,0,1,,
,23.09205,0,0,1,,
,23.09289,0,0,1,,
,23.09372,0,0,1,,
,23.09456,0,0,1,,
,23.0954,0,0,1,,
,23.09623,0,0,1,,
,23.09707,0,0,1,,
,23.0979,0,0,1,,
,23.09874,0,0,1,,
,23.09959,0,0,1,,
,23.10056,0,0,1,,
,23.1016,0,0,1,,
,23.10244,0,0,1,,
,23.10328,0,0,1,,
,23.10411,0,0,1,,
,23.10495,0,0,1,,
,23.10579,0,0,1,,
,23.10662,0,0,1,,
,23.10746,0,0,1,,
,23.10829,0,0,1,,
,23.10912,0,0,1,,
,23.10995,0,0,1,,
,23.11078,0,0,1,,
,23.11161,0,0,1,,
,23.11244,0,0,1,,
,23.11327,0,0,1,,
,23.11411,0,0,1,,
,23.11494,0,0,1,,
,23.11577,0,0,1,,
,23.1166,0,0,1,,
,23.11743,0,0,1,,
,23.11826,0,0,1,,
,23.11909,0,0,1,,
,23.11995,0,0,1,,
,23.12078,0,0,1,,
,23.12181,0,0,1,,
,23.12264,0,0,1,,
,23.12348,0,0,1,,
,23.12432,0,0,1,,
,23.12515,0,0,1,,
,23.12598,0,0,1,,
,23.12681,0,0,1,,
,23.12764,0,0,1,,
,23.12848,0,0,1,,
,23.12932,0,0,1,,
,23.13015,0,0,1,,
,23.13098,0,0,1,,
,23.13181,0,0,1,,
,23.13273,0,0,1,,
,23.13357,0,0,1,,
,23.1344,0,0,1,,
,23.13531,0,0,1,,
,23.13616,0,0,1,,
,23.13701,0,0,1,,
,23.13786,0,0,1,,
,23.13871,0,0,1,,
,23.13955,0,0,1,,
,23.14038,0,0,1,,
,23.14144,0,0,1,,
,23.14228,0,0,1,,
,23.14311,0,0,1,,
,23.14395,0,0,1,,
,23.14478,0,0,1,,
,23.14562,0,0,1,,
,23.14645,0,0,1,,
,23.14728,0,0,1,,
,23.14811,0,0,1,,
,23.14894,0,0,1,,
,23.14977,0,0,1,,
,23.15063,0,0,1,,
,23.15153,0,0,1,,
,23.15237,0,0,1,,
,23.1532,0,0,1,,
,23.15403,0,0,1,,
,23.15486,0,0,1,,
,23.15569,0,0,1,,
,23.15653,0,0,1,,
,23.15735,0,0,1,,
,23.15818,0,0,1,,
,23.15902,0,0,1,,
,23.15985,0,0,1,,
,23.16068,0,0,1,,
,23.16171,0,0,1,,
,23.16255,0,0,1,,
,23.16337,0,0,1,,
,23.1642,0,0,1,,
,23.16503,0,0,1,,
,23.16587,0,0,1,,
,23.16671,0,0,1,,
,23.16754,0,0,1,,
,23.16836,0,0,1,,
,23.1692,0,0,1,,
,23.17003,0,0,1,,
,23.17086,0,0,1,,
,23.17169,0,0,1,,
,23.17253,0,0,1,,
,23.17337,0,0,1,,
,23.17421,0,0,1,,
,23.17505,0,0,1,,
,23.17588,0,0,1,,
,23.1767,0,0,1,,
,23.17754,0,0,1,,
,23.17837,0,0,1,,
,23.17921,0,0,1,,
,23.18004,0,0,1,,
,23.18107,0,0,1,,
,23.18193,0,0,1,,
,23.18276,0,0,1,,
,23.1836,0,0,1,,
,23.18444,0,0,1,,
,23.18527,0,0,1,,
,23.1861,0,0,1,,
,23.18693,0,0,1,,
,23.18776,0,0,1,,
,23.1886,0,0,1,,
,23.18944,0,0,1,,
,23.19518,0,0,1,,
,23.19611,0,0,1,,
,23.19697,0,0,1,,
,23.19783,0,0,1,,
,23.19868,0,0,1,,
,23.19954,0,0,1,,
,23.20038,0,0,1,,
,23.20146,0,0,1,,
,23.2023,0,0,1,,
,23.20314,0,0,1,,
,23.20399,0,0,1,,
,23.20482,0,0,1,,
,23.20567,0,0,1,,
,23.2065,0,0,1,,
,23.20733,0,0,1,,
,23.20817,0,0,1,,
,23.20901,0,0,1,,
,23.20984,0,0,1,,
,23.21068,0,0,1,,
,23.21151,0,0,1,,
,23.21241,0,0,1,,
,23.21325,0,0,1,,
,23.2141,0,0,1,,
,23.21494,0,0,1,,
,23.21577,0,0,1,,
,23.21661,0,0,1,,
,23.21744,0,0,1,,
,23.21827,0,0,1,,
,23.2191,0,0,1,,
,23.21995,0,0,1,,
,23.22078,0,0,1,,
,23.22183,0,0,1,,
,23.22268,0,0,1,,
,23.22352,0,0,1,,
,23.22436,0,0,1,,
,23.2252,0,0,1,,
,23.22604,0,0,1,,
,23.22687,0,0,1,,
,23.22771,0,0,1,,
,23.22854,0,0,1,,
,23.22937,0,0,1,,
,23.23041,0,0,1,,
,23.23127,0,0,1,,
,23.23211,0,0,1,,
,23.23295,0,0,1,,
,23.23379,0,0,1,,
,23.23463,0,0,1,,
,23.23547,0,0,1,,
,23.2363,0,0,1,,
,23.23713,0,0,1,,
,23.23797,0,0,1,,
,23.2388,0,0,1,,
,23.23963,0,0,1,,
,23.24047,0,0,1,,
,23.24152,0,0,1,,
,23.24236,0,0,1,,
,23.24318,0,0,1,,
,23.24402,0,0,1,,
,23.24485,0,0,1,,
,23.24576,0,0,1,,
,23.2466,0,0,1,,
,23.24743,0,0,1,,
,23.24827,0,0,1,,
,23.2491,0,0,1,,
,23.24993,0,0,1,,
,23.25078,0,0,1,,
,23.25162,0,0,1,,
,23.25245,0,0,1,,
,23.25328,0,0,1,,
,23.25412,0,0,1,,
,23.25495,0,0,1,,
,23.25578,0,0,1,,
,23.25662,0,0,1,,
,23.25745,0,0,1,,
,23.25829,0,0,1,,
,23.25912,0,0,1,,
,23.25994,0,0,1,,
,23.26077,0,0,1,,
,23.26183,0,0,1,,
,23.26273,0,0,1,,
,23.26368,0,0,1,,
,23.26452,0,0,1,,
,23.26536,0,0,1,,
,23.2662,0,0,1,,
,23.26703,0,0,1,,
,23.26786,0,0,1,,
,23.2687,0,0,1,,
,23.26953,0,0,1,,
,23.27036,0,0,1,,
,23.27119,0,0,1,,
,23.27203,0,0,1,,
,23.27287,0,0,1,,
,23.27372,0,0,1,,
,23.27456,0,0,1,,
,23.27539,0,0,1,,
,23.27623,0,0,1,,
,23.27709,0,0,1,,
,23.27793,0,0,1,,
,23.27876,0,0,1,,
,23.27961,0,0,1,,
,23.28044,0,0,1,,
,23.28149,0,0,1,,
,23.28234,0,0,1,,
,23.28318,0,0,1,,
,23.28402,0,0,1,,
,23.28485,0,0,1,,
,23.28568,0,0,1,,
,23.28658,0,0,1,,
,23.28742,0,0,1,,
,23.28825,0,0,1,,
,23.28909,0,0,1,,
,23.28993,0,0,1,,
,23.29076,0,0,1,,
,23.29159,0,0,1,,
,23.29243,0,0,1,,
,23.29352,0,0,1,,
,23.29436,0,0,1,,
,23.29523,0,0,1,,
,23.29606,0,0,1,,
,23.2969,0,0,1,,
,23.29773,0,0,1,,
,23.29856,0,0,1,,
,23.2994,0,0,1,,
,23.30023,0,0,1,,
,23.30128,0,0,1,,
,23.30216,0,0,1,,
,23.303,0,0,1,,
,23.30382,0,0,1,,
,23.30465,0,0,1,,
,23.30553,0,0,1,,
,23.30651,0,0,1,,
,23.30733,0,0,1,,
,23.30819,0,0,1,,
,23.30902,0,0,1,,
,23.30985,0,0,1,,
,23.31068,0,0,1,,
,23.31151,0,0,1,,
,23.31234,0,0,1,,
,23.31318,0,0,1,,
,23.31401,0,0,1,,
,23.31484,0,0,1,,
,23.31568,0,0,1,,
,23.3165,0,0,1,,
,23.31733,0,0,1,,
,23.31816,0,0,1,,
,23.31899,0,0,1,,
,23.31983,0,0,1,,
,23.32066,0,0,1,,
,23.32169,0,0,1,,
,23.32252,0,0,1,,
,23.32338,0,0,1,,
,23.32433,0,0,1,,
,23.32518,0,0,1,,
,23.32602,0,0,1,,
,23.32685,0,0,1,,
,23.32769,0,0,1,,
,23.32852,0,0,1,,
,23.32936,0,0,1,,
,23.33018,0,0,1,,
,23.33102,0,0,1,,
,23.33185,0,0,1,,
,23.33268,0,0,1,,
,23.33353,0,0,1,,
,23.33436,0,0,1,,
,23.33519,0,0,1,,
,23.33602,0,0,1,,
,23.33685,0,0,1,,
,23.33768,0,0,1,,
,23.33852,0,0,1,,
,23.33941,0,0,1,,
,23.34031,0,0,1,,
,23.34135,0,0,1,,
,23.34219,0,0,1,,
,23.34303,0,0,1,,
,23.34387,0,0,1,,
