Hand:,RIGHT
,r1c1-3-3-4
ID,Timestamp,isSubmitting,isCheckingCube,CubesInShape,CurrentDragging,CurrentPlacing
,4.019843,0,0,1,,
,4.020794,0,0,1,,
,4.021863,0,0,1,,
,4.022777,0,0,1,,
,4.023712,0,0,1,,
,4.024632,0,0,1,,
,4.025664,0,0,1,,
,4.026854,0,0,1,,
,4.027853,0,0,1,,
,4.028794,0,0,1,,
,4.029724,0,0,1,,
,4.030653,0,0,1,,
,4.031582,0,0,1,,
,4.032505,0,0,1,,
,4.033418,0,0,1,,
,4.034352,0,0,1,,
,4.035879,0,0,1,,
,4.036939,0,0,1,,
,4.037911,0,0,1,,
,4.038836,0,0,1,,
,4.039844,0,0,1,,
,4.040924,0,0,1,,
,4.042,0,0,1,,
,4.042931,0,0,1,,
,4.043865,0,0,1,,
,4.044811,0,0,1,,
,4.045742,0,0,1,,
,4.046771,0,0,1,,
,4.047683,0,0,1,,
,4.048611,0,0,1,,
,4.049619,0,0,1,,
,4.051068,0,0,1,,
,4.052464,0,0,1,,
,4.053347,0,0,1,,
,4.054226,0,0,1,,
,4.055066,0,0,1,,
,4.055894,0,0,1,,
,4.056706,0,0,1,,
,4.057521,0,0,1,,
,4.058327,0,0,1,,
,4.059146,0,0,1,,
,4.059952,0,0,1,,
,4.060773,0,0,1,,
,4.061926,0,0,1,,
,4.062786,0,0,1,,
,4.063623,0,0,1,,
,4.064439,0,0,1,,
,4.065259,0,0,1,,
,4.066071,0,0,1,,
,4.066875,0,0,1,,
,4.067849,0,0,1,,
,4.06872,0,0,1,,
,4.069582,0,0,1,,
,4.070481,0,0,1,,
,4.071365,0,0,1,,
,4.072199,0,0,1,,
,4.073268,0,0,1,,
,4.074103,0,0,1,,
,4.074913,0,0,1,,
,4.075726,0,0,1,,
,4.076533,0,0,1,,
,4.077355,0,0,1,,
,4.078167,0,0,1,,
,4.07899,0,0,1,,
,4.079835,0,0,1,,
,4.080652,0,0,1,,
,4.081931,0,0,1,,
,4.082812,0,0,1,,
,4.083652,0,0,1,,
,4.084477,0,0,1,,
,4.085292,0,0,1,,
,4.086155,0,0,1,,
,4.086974,0,0,1,,
,4.087795,0,0,1,,
,4.088631,0,0,1,,
,4.089453,0,0,1,,
,4.090279,0,0,1,,
,4.091084,0,0,1,,
,4.092138,0,0,1,,
,4.099368,0,0,1,,
,4.102285,0,0,1,,
,4.103596,0,0,1,,
,4.104493,0,0,1,,
,4.105396,0,0,1,,
,4.106567,0,0,1,,
,4.107415,0,0,1,,
,4.108232,0,0,1,,
,4.109277,0,0,1,,
,4.110153,0,0,1,,
,4.110987,0,0,1,,
,4.111805,0,0,1,,
,4.112616,0,0,1,,
,4.113625,0,0,1,,
,4.114493,0,0,1,,
,4.115372,0,0,1,,
,4.116184,0,0,1,,
,4.117054,0,0,1,,
,4.117908,0,0,1,,
,4.11874,0,0,1,,
,4.119815,0,0,1,,
,4.120783,0,0,1,,
,4.122069,0,0,1,,
,4.122929,0,0,1,,
,4.123838,0,0,1,,
,4.124663,0,0,1,,
,4.125564,0,0,1,,
,4.126574,0,0,1,,
,4.127428,0,0,1,,
,4.128243,0,0,1,,
,4.129277,0,0,1,,
,4.130096,0,0,1,,
,4.131002,0,0,1,,
,4.131997,0,0,1,,
,4.133063,0,0,1,,
,4.133913,0,0,1,,
,4.134733,0,0,1,,
,4.135724,0,0,1,,
,4.136538,0,0,1,,
,4.137335,0,0,1,,
,4.138157,0,0,1,,
,4.139031,0,0,1,,
,4.139894,0,0,1,,
,4.140817,0,0,1,,
,4.14205,0,0,1,,
,4.142873,0,0,1,,
,4.143762,0,0,1,,
,4.144745,0,0,1,,
,4.145585,0,0,1,,
,4.146404,0,0,1,,
,4.147488,0,0,1,,
,4.148328,0,0,1,,
,4.149183,0,0,1,,
,4.150008,0,0,1,,
,4.150819,0,0,1,,
,4.151622,0,0,1,,
,4.152432,0,0,1,,
,4.15325,0,0,1,,
,4.154286,0,0,1,,
,4.155119,0,0,1,,
,4.15594,0,0,1,,
,4.156766,0,0,1,,
,4.157609,0,0,1,,
,4.15844,0,0,1,,
,4.159252,0,0,1,,
,4.160063,0,0,1,,
,4.161176,0,0,1,,
,4.161986,0,0,1,,
,4.162843,0,0,1,,
,4.163846,0,0,1,,
,4.1647,0,0,1,,
,4.165553,0,0,1,,
,4.166404,0,0,1,,
,4.167507,0,0,1,,
,4.168344,0,0,1,,
,4.169165,0,0,1,,
,4.16998,0,0,1,,
,4.170794,0,0,1,,
,4.171595,0,0,1,,
,4.172618,0,0,1,,
,4.173446,0,0,1,,
,4.174279,0,0,1,,
,4.175133,0,0,1,,
,4.175943,0,0,1,,
,4.176761,0,0,1,,
,4.177565,0,0,1,,
,4.17863,0,0,1,,
,4.1795,0,0,1,,
,4.180576,0,0,1,,
,4.181713,0,0,1,,
,4.182547,0,0,1,,
,4.183398,0,0,1,,
,4.184335,0,0,1,,
,4.185195,0,0,1,,
,4.186017,0,0,1,,
,4.186871,0,0,1,,
,4.187899,0,0,1,,
,4.188704,0,0,1,,
,4.189555,0,0,1,,
,4.190384,0,0,1,,
,4.191198,0,0,1,,
,4.192033,0,0,1,,
,4.19312,0,0,1,,
,4.194,0,0,1,,
,4.194832,0,0,1,,
,4.195658,0,0,1,,
,4.19666,0,0,1,,
,4.197656,0,0,1,,
,4.198686,0,0,1,,
,4.19976,0,0,1,,
,4.200662,0,0,1,,
,4.201849,0,0,1,,
,4.202767,0,0,1,,
,4.203847,0,0,1,,
,4.204711,0,0,1,,
,4.205726,0,0,1,,
,4.206746,0,0,1,,
,4.207739,0,0,1,,
,4.208554,0,0,1,,
,4.209639,0,0,1,,
,4.210545,0,0,1,,
,4.211376,0,0,1,,
,4.212222,0,0,1,,
,4.213041,0,0,1,,
,4.214122,0,0,1,,
,4.21504,0,0,1,,
,4.215874,0,0,1,,
,4.216698,0,0,1,,
,4.217741,0,0,1,,
,4.218782,0,0,1,,
,4.219664,0,0,1,,
,4.220481,0,0,1,,
,4.221727,0,0,1,,
,4.222547,0,0,1,,
,4.223554,0,0,1,,
,4.224463,0,0,1,,
,4.225502,0,0,1,,
,4.22639,0,0,1,,
,4.227239,0,0,1,,
,4.228116,0,0,1,,
,4.229137,0,0,1,,
,4.229952,0,0,1,,
,4.230748,0,0,1,,
,4.231704,0,0,1,,
,4.232514,0,0,1,,
,4.233392,0,0,1,,
,4.234442,0,0,1,,
,4.235508,0,0,1,,
,4.236389,0,0,1,,
,4.237418,0,0,1,,
,4.238429,0,0,1,,
,4.239453,0,0,1,,
,4.240268,0,0,1,,
,4.241398,0,0,1,,
,4.242525,0,0,1,,
,4.24361,0,0,1,,
,4.244511,0,0,1,,
,4.245512,0,0,1,,
,4.246564,0,0,1,,
,4.247427,0,0,1,,
,4.248249,0,0,1,,
,4.249246,0,0,1,,
,4.250066,0,0,1,,
,4.251106,0,0,1,,
,4.251929,0,0,1,,
,4.252758,0,0,1,,
,4.25365,0,0,1,,
,4.254682,0,0,1,,
,4.255515,0,0,1,,
,4.256527,0,0,1,,
,4.257362,0,0,1,,
,4.258327,0,0,1,,
,4.259189,0,0,1,,
,4.26006,0,0,1,,
,4.261324,0,0,1,,
,4.262419,0,0,1,,
,4.263514,0,0,1,,
,4.264355,0,0,1,,
,4.265211,0,0,1,,
,4.266019,0,0,1,,
,4.266843,0,0,1,,
,4.268055,0,0,1,,
,4.269037,0,0,1,,
,4.27011,0,0,1,,
,4.271052,0,0,1,,
,4.27192,0,0,1,,
,4.27273,0,0,1,,
,4.273535,0,0,1,,
,4.274684,0,0,1,,
,4.27551,0,0,1,,
,4.276496,0,0,1,,
,4.277386,0,0,1,,
,4.278234,0,0,1,,
,4.27929,0,0,1,,
,4.280136,0,0,1,,
,4.281345,0,0,1,,
,4.282202,0,0,1,,
,4.283194,0,0,1,,
,4.284027,0,0,1,,
,4.285079,0,0,1,,
,4.286246,0,0,1,,
,4.287145,0,0,1,,
,4.288195,0,0,1,,
,4.289039,0,0,1,,
,4.289929,0,0,1,,
,4.291171,0,0,1,,
,4.292161,0,0,1,,
,4.293267,0,0,1,,
,4.294191,0,0,1,,
,4.295282,0,0,1,,
,4.296341,0,0,1,,
,4.297342,0,0,1,,
,4.29821,0,0,1,,
,4.299208,0,0,1,,
,4.300032,0,0,1,,
,4.301242,0,0,1,,
,4.302139,0,0,1,,
,4.303127,0,0,1,,
,4.304122,0,0,1,,
,4.308585,0,0,1,,
,4.309872,0,0,1,,
,4.310724,0,0,1,,
,4.311782,0,0,1,,
,4.312866,0,0,1,,
,4.314049,0,0,1,,
,4.315048,0,0,1,,
,4.316076,0,0,1,,
,4.31709,0,0,1,,
,4.318068,0,0,1,,
,4.31908,0,0,1,,
,4.320131,0,0,1,,
,4.321399,0,0,1,,
,4.32246,0,0,1,,
,4.3235,0,0,1,,
,4.324534,0,0,1,,
,4.325514,0,0,1,,
,4.326496,0,0,1,,
,4.327506,0,0,1,,
,4.328479,0,0,1,,
,4.329462,0,0,1,,
,4.330473,0,0,1,,
,4.331547,0,0,1,,
,4.332571,0,0,1,,
,4.333582,0,0,1,,
,4.334572,0,0,1,,
,4.335548,0,0,1,,
,4.336528,0,0,1,,
,4.337509,0,0,1,,
,4.338691,0,0,1,,
,4.339741,0,0,1,,
,4.340857,0,0,1,,
,4.342108,0,0,1,,
,4.343096,0,0,1,,
,4.344088,0,0,1,,
,4.345094,0,0,1,,
,4.346117,0,0,1,,
,4.347101,0,0,1,,
,4.348107,0,0,1,,
,4.349112,0,0,1,,
,4.350129,0,0,1,,
,4.351122,0,0,1,,
,4.352174,0,0,1,,
,4.353189,0,0,1,,
,4.354473,0,0,1,,
,4.35556,0,0,1,,
,4.356685,0,0,1,,
,4.357797,0,0,1,,
,4.358908,0,0,1,,
,4.360031,0,0,1,,
,4.361299,0,0,1,,
,4.362296,0,0,1,,
,4.363336,0,0,1,,
,4.36439,0,0,1,,
,4.365495,0,0,1,,
,4.36655,0,0,1,,
,4.367556,0,0,1,,
,4.36857,0,0,1,,
,4.369551,0,0,1,,
,4.37067,0,0,1,,
,4.371734,0,0,1,,
,4.372777,0,0,1,,
,4.373894,0,0,1,,
,4.375234,0,0,1,,
,4.376216,0,0,1,,
,4.377224,0,0,1,,
,4.378224,0,0,1,,
,4.379253,0,0,1,,
,4.380346,0,0,1,,
,4.381653,0,0,1,,
,4.382699,0,0,1,,
,4.383768,0,0,1,,
,4.384806,0,0,1,,
,4.385775,0,0,1,,
,4.386914,0,0,1,,
,4.388077,0,0,1,,
,4.389068,0,0,1,,
,4.39009,0,0,1,,
,4.391116,0,0,1,,
,4.392274,0,0,1,,
,4.393296,0,0,1,,
,4.394338,0,0,1,,
,4.395376,0,0,1,,
,4.396479,0,0,1,,
,4.397551,0,0,1,,
,4.398595,0,0,1,,
,4.399636,0,0,1,,
,4.400687,0,0,1,,
,4.402188,0,0,1,,
,4.403178,0,0,1,,
,4.40426,0,0,1,,
,4.405276,0,0,1,,
,4.406305,0,0,1,,
,4.407347,0,0,1,,
,4.408359,0,0,1,,
,4.409504,0,0,1,,
,4.41055,0,0,1,,
,4.411536,0,0,1,,
,4.412359,0,0,1,,
,4.413167,0,0,1,,
,4.414176,0,0,1,,
,4.415181,0,0,1,,
,4.416213,0,0,1,,
,4.417649,0,0,1,,
,4.418712,0,0,1,,
,4.419706,0,0,1,,
,4.420695,0,0,1,,
,4.422165,0,0,1,,
,4.423102,0,0,1,,
,4.424149,0,0,1,,
,4.425224,0,0,1,,
,4.426283,0,0,1,,
,4.427304,0,0,1,,
,4.428328,0,0,1,,
,4.429352,0,0,1,,
,4.430336,0,0,1,,
,4.431335,0,0,1,,
,4.432337,0,0,1,,
,4.433423,0,0,1,,
,4.434452,0,0,1,,
,4.435497,0,0,1,,
,4.436538,0,0,1,,
,4.437519,0,0,1,,
,4.438533,0,0,1,,
,4.439558,0,0,1,,
,4.440574,0,0,1,,
,4.441884,0,0,1,,
,4.442947,0,0,1,,
,4.444108,0,0,1,,
,4.445134,0,0,1,,
,4.44631,0,0,1,,
,4.447358,0,0,1,,
,4.448389,0,0,1,,
,4.449411,0,0,1,,
,4.450446,0,0,1,,
,4.451525,0,0,1,,
,4.452569,0,0,1,,
,4.45358,0,0,1,,
,4.454604,0,0,1,,
,4.455625,0,0,1,,
,4.456649,0,0,1,,
,4.457704,0,0,1,,
,4.458719,0,0,1,,
,4.459713,0,0,1,,
,4.460726,0,0,1,,
,4.462095,0,0,1,,
,4.463087,0,0,1,,
,4.464084,0,0,1,,
,4.465268,0,0,1,,
,4.466362,0,0,1,,
,4.467415,0,0,1,,
,4.468593,0,0,1,,
,4.469726,0,0,1,,
,4.471009,0,0,1,,
,4.472126,0,0,1,,
,4.473181,0,0,1,,
,4.474251,0,0,1,,
,4.475292,0,0,1,,
,4.476365,0,0,1,,
,4.477503,0,0,1,,
,4.478879,0,0,1,,
,4.480121,0,0,1,,
,4.481531,0,0,1,,
,4.482499,0,0,1,,
,4.483598,0,0,1,,
,4.484786,0,0,1,,
,4.486136,0,0,1,,
,4.48737,0,0,1,,
,4.488588,0,0,1,,
,4.489671,0,0,1,,
,4.490769,0,0,1,,
,4.491914,0,0,1,,
,4.493375,0,0,1,,
,4.494537,0,0,1,,
,4.495724,0,0,1,,
,4.497228,0,0,1,,
,4.498329,0,0,1,,
,4.499417,0,0,1,,
,4.500521,0,0,1,,
,4.501941,0,0,1,,
,4.503152,0,0,1,,
,4.504298,0,0,1,,
,4.505503,0,0,1,,
,4.506574,0,0,1,,
,4.507631,0,0,1,,
,4.508685,0,0,1,,
,4.509685,0,0,1,,
,4.510699,0,0,1,,
,4.511816,0,0,1,,
,4.513419,0,0,1,,
,4.514342,0,0,1,,
,4.515187,0,0,1,,
,4.516221,0,0,1,,
,4.517306,0,0,1,,
,4.518338,0,0,1,,
,4.519313,0,0,1,,
,4.520311,0,0,1,,
,4.521595,0,0,1,,
,4.522597,0,0,1,,
,4.523566,0,0,1,,
,4.524541,0,0,1,,
,4.525494,0,0,1,,
,4.526563,0,0,1,,
,4.529428,0,0,1,,
,4.531044,0,0,1,,
,4.534068,0,0,1,,
,4.535322,0,0,1,,
,4.536354,0,0,1,,
,4.537396,0,0,1,,
,4.539119,0,0,1,,
,4.540563,0,0,1,,
,4.542154,0,0,1,,
,4.543145,0,0,1,,
,4.544115,0,0,1,,
,4.545131,0,0,1,,
,4.546156,0,0,1,,
,4.547202,0,0,1,,
,4.548228,0,0,1,,
,4.55231,0,0,1,,
,4.553312,0,0,1,,
,4.554191,0,0,1,,
,4.55522,0,0,1,,
,4.556236,0,0,1,,
,4.55706,0,0,1,,
,4.557912,0,0,1,,
,4.558708,0,0,1,,
,4.559701,0,0,1,,
,4.560499,0,0,1,,
,4.561897,0,0,1,,
,4.562744,0,0,1,,
,4.563759,0,0,1,,
,4.564761,0,0,1,,
,4.565594,0,0,1,,
,4.566437,0,0,1,,
,4.567294,0,0,1,,
,4.568172,0,0,1,,
,4.569142,0,0,1,,
,4.569938,0,0,1,,
,4.570734,0,0,1,,
,4.571543,0,0,1,,
,4.572389,0,0,1,,
,4.573216,0,0,1,,
,4.574041,0,0,1,,
,4.57495,0,0,1,,
,4.575752,0,0,1,,
,4.576545,0,0,1,,
,4.577379,0,0,1,,
,4.578269,0,0,1,,
,4.579304,0,0,1,,
,4.580172,0,0,1,,
,4.581238,0,0,1,,
,4.582058,0,0,1,,
,4.582967,0,0,1,,
,4.58381,0,0,1,,
,4.584672,0,0,1,,
,4.585479,0,0,1,,
,4.586275,0,0,1,,
,4.587067,0,0,1,,
,4.588117,0,0,1,,
,4.589065,0,0,1,,
,4.589889,0,0,1,,
,4.59072,0,0,1,,
,4.591715,0,0,1,,
,4.592526,0,0,1,,
,4.593462,0,0,1,,
,4.59435,0,0,1,,
,4.595179,0,0,1,,
,4.595983,0,0,1,,
,4.596779,0,0,1,,
,4.597587,0,0,1,,
,4.598408,0,0,1,,
,4.599246,0,0,1,,
,4.600087,0,0,1,,
,4.601168,0,0,1,,
,4.601964,0,0,1,,
,4.602809,0,0,1,,
,4.603759,0,0,1,,
,4.604559,0,0,1,,
,4.605347,0,0,1,,
,4.606143,0,0,1,,
,4.606952,0,0,1,,
,4.607754,0,0,1,,
,4.608566,0,0,1,,
,4.609464,0,0,1,,
,4.610261,0,0,1,,
,4.611056,0,0,1,,
,4.611844,0,0,1,,
,4.612648,0,0,1,,
,4.613451,0,0,1,,
,4.61425,0,0,1,,
,4.615054,0,0,1,,
,4.615856,0,0,1,,
,4.616668,0,0,1,,
,4.617496,0,0,1,,
,4.61831,0,0,1,,
,4.619095,0,0,1,,
,4.619884,0,0,1,,
,4.620671,0,0,1,,
,4.621736,0,0,1,,
,4.62253,0,0,1,,
,4.623318,0,0,1,,
,4.624122,0,0,1,,
,4.625101,0,0,1,,
,4.626099,0,0,1,,
,4.62694,0,0,1,,
,4.627746,0,0,1,,
,4.628564,0,0,1,,
,4.629522,0,0,1,,
,4.630338,0,0,1,,
,4.631135,0,0,1,,
,4.631928,0,0,1,,
,4.632734,0,0,1,,
,4.633528,0,0,1,,
,4.634356,0,0,1,,
,4.635182,0,0,1,,
,4.636035,0,0,1,,
,4.636828,0,0,1,,
,4.637611,0,0,1,,
,4.638401,0,0,1,,
,4.639237,0,0,1,,
,4.64003,0,0,1,,
,4.641123,0,0,1,,
,4.641931,0,0,1,,
,4.642742,0,0,1,,
,4.643623,0,0,1,,
,4.644807,0,0,1,,
,4.645641,0,0,1,,
,4.646433,0,0,1,,
,4.647295,0,0,1,,
,4.648094,0,0,1,,
,4.649067,0,0,1,,
,4.650117,0,0,1,,
,4.650968,0,0,1,,
,4.651834,0,0,1,,
,4.652819,0,0,1,,
,4.653696,0,0,1,,
,4.654649,0,0,1,,
,4.655676,0,0,1,,
,4.656645,0,0,1,,
,4.657465,0,0,1,,
,4.658434,0,0,1,,
,4.659423,0,0,1,,
,4.660481,0,0,1,,
,4.661674,0,0,1,,
,4.662704,0,0,1,,
,4.663691,0,0,1,,
,4.664655,0,0,1,,
,4.665608,0,0,1,,
,4.666596,0,0,1,,
,4.667581,0,0,1,,
,4.668544,0,0,1,,
,4.669762,0,0,1,,
,4.670733,0,0,1,,
,4.671566,0,0,1,,
,4.672542,0,0,1,,
,4.673849,0,0,1,,
,4.675093,0,0,1,,
,4.676092,0,0,1,,
,4.677094,0,0,1,,
,4.678122,0,0,1,,
,4.678938,0,0,1,,
,4.67974,0,0,1,,
,4.680726,0,0,1,,
,4.68208,0,0,1,,
,4.683152,0,0,1,,
,4.684169,0,0,1,,
,4.685146,0,0,1,,
,4.686166,0,0,1,,
,4.687164,0,0,1,,
,4.688145,0,0,1,,
,4.689225,0,0,1,,
,4.690196,0,0,1,,
,4.691043,0,0,1,,
,4.692055,0,0,1,,
,4.692858,0,0,1,,
,4.693664,0,0,1,,
,4.694697,0,0,1,,
,4.6959,0,0,1,,
,4.696978,0,0,1,,
,4.698118,0,0,1,,
,4.699087,0,0,1,,
,4.699925,0,0,1,,
,4.700719,0,0,1,,
,4.702291,0,0,1,,
,4.703165,0,0,1,,
,4.704298,0,0,1,,
,4.706231,0,0,1,,
,4.70739,0,0,1,,
,4.708427,0,0,1,,
,4.709475,0,0,1,,
,4.710458,0,0,1,,
,4.711323,0,0,1,,
,4.712375,0,0,1,,
,4.713378,0,0,1,,
,4.714342,0,0,1,,
,4.715153,0,0,1,,
,4.71595,0,0,1,,
,4.716741,0,0,1,,
,4.717564,0,0,1,,
,4.718551,0,0,1,,
,4.71972,0,0,1,,
,4.72054,0,0,1,,
,4.721948,0,0,1,,
,4.722777,0,0,1,,
,4.723577,0,0,1,,
,4.724383,0,0,1,,
,4.72522,0,0,1,,
,4.726012,0,0,1,,
,4.726806,0,0,1,,
,4.727615,0,0,1,,
,4.728443,0,0,1,,
,4.729314,0,0,1,,
,4.730455,0,0,1,,
,4.73128,0,0,1,,
,4.732085,0,0,1,,
,4.732879,0,0,1,,
,4.733663,0,0,1,,
,4.734459,0,0,1,,
,4.735322,0,0,1,,
,4.736149,0,0,1,,
,4.737113,0,0,1,,
,4.738121,0,0,1,,
,4.738975,0,0,1,,
,4.739807,0,0,1,,
,4.740604,0,0,1,,
,4.741684,0,0,1,,
,4.742696,0,0,1,,
,4.743528,0,0,1,,
,4.744473,0,0,1,,
,4.745312,0,0,1,,
,4.746106,0,0,1,,
,4.74692,0,0,1,,
,4.747732,0,0,1,,
,4.748529,0,0,1,,
,4.749331,0,0,1,,
,4.75016,0,0,1,,
,4.750947,0,0,1,,
,4.751726,0,0,1,,
,4.752515,0,0,1,,
,4.757194,0,0,1,,
,4.758115,0,0,1,,
,4.758948,0,0,1,,
,4.759753,0,0,1,,
,4.76056,0,0,1,,
,4.761617,0,0,1,,
,4.762417,0,0,1,,
,4.763224,0,0,1,,
,4.764406,0,0,1,,
,4.765255,0,0,1,,
,4.766072,0,0,1,,
,4.766868,0,0,1,,
,4.767657,0,0,1,,
,4.768691,0,0,1,,
,4.770017,0,0,1,,
,4.770849,0,0,1,,
,4.771661,0,0,1,,
,4.772468,0,0,1,,
,4.773297,0,0,1,,
,4.774353,0,0,1,,
,4.775367,0,0,1,,
,4.776175,0,0,1,,
,4.777028,0,0,1,,
,4.77783,0,0,1,,
,4.778619,0,0,1,,
,4.779596,0,0,1,,
,4.78041,0,0,1,,
,4.781719,0,0,1,,
,4.782599,0,0,1,,
,4.78341,0,0,1,,
,4.784417,0,0,1,,
,4.785596,0,0,1,,
,4.786401,0,0,1,,
,4.787193,0,0,1,,
,4.788161,0,0,1,,
,4.789,0,0,1,,
,4.789824,0,0,1,,
,4.790923,0,0,1,,
,4.791952,0,0,1,,
,4.79275,0,0,1,,
,4.793586,0,0,1,,
,4.794391,0,0,1,,
,4.795328,0,0,1,,
,4.796135,0,0,1,,
,4.797149,0,0,1,,
,4.798172,0,0,1,,
,4.799521,0,0,1,,
,4.800361,0,0,1,,
,4.801503,0,0,1,,
,4.802617,0,0,1,,
,4.803991,0,0,1,,
,4.805123,0,0,1,,
,4.805992,0,0,1,,
,4.806827,0,0,1,,
,4.80779,0,0,1,,
,4.808817,0,0,1,,
,4.809627,0,0,1,,
,4.810422,0,0,1,,
,4.811455,0,0,1,,
,4.812257,0,0,1,,
,4.813063,0,0,1,,
,4.813867,0,0,1,,
,4.814688,0,0,1,,
,4.815654,0,0,1,,
,4.816487,0,0,1,,
,4.817374,0,0,1,,
,4.818227,0,0,1,,
,4.819092,0,0,1,,
,4.819888,0,0,1,,
,4.820675,0,0,1,,
,4.821729,0,0,1,,
,4.822525,0,0,1,,
,4.823344,0,0,1,,
,4.824359,0,0,1,,
,4.825197,0,0,1,,
,4.826034,0,0,1,,
,4.826834,0,0,1,,
,4.82762,0,0,1,,
,4.828425,0,0,1,,
,4.829249,0,0,1,,
,4.830083,0,0,1,,
,4.830937,0,0,1,,
,4.831875,0,0,1,,
,4.832672,0,0,1,,
,4.833561,0,0,1,,
,4.834402,0,0,1,,
,4.835213,0,0,1,,
,4.836003,0,0,1,,
,4.836792,0,0,1,,
,4.837585,0,0,1,,
,4.838381,0,0,1,,
,4.83918,0,0,1,,
,4.839996,0,0,1,,
,4.84083,0,0,1,,
,4.84196,0,0,1,,
,4.842797,0,0,1,,
,4.843624,0,0,1,,
,4.844421,0,0,1,,
,4.845284,0,0,1,,
,4.846159,0,0,1,,
,4.847024,0,0,1,,
,4.847863,0,0,1,,
,4.849264,0,0,1,,
,4.850189,0,0,1,,
,4.851056,0,0,1,,
,4.851889,0,0,1,,
,4.852693,0,0,1,,
,4.853521,0,0,1,,
,4.854331,0,0,1,,
,4.855363,0,0,1,,
,4.856242,0,0,1,,
,4.857045,0,0,1,,
,4.858124,0,0,1,,
,4.858962,0,0,1,,
,4.859962,0,0,1,,
,4.860807,0,0,1,,
,4.862106,0,0,1,,
,4.863224,0,0,1,,
,4.864051,0,0,1,,
,4.865169,0,0,1,,
,4.866098,0,0,1,,
,4.86694,0,0,1,,
,4.867761,0,0,1,,
,4.868825,0,0,1,,
,4.869653,0,0,1,,
,4.870454,0,0,1,,
,4.871447,0,0,1,,
,4.872458,0,0,1,,
,4.873476,0,0,1,,
,4.874454,0,0,1,,
,4.875348,0,0,1,,
,4.876229,0,0,1,,
,4.877101,0,0,1,,
,4.878179,0,0,1,,
,4.879075,0,0,1,,
,4.880038,0,0,1,,
,4.881164,0,0,1,,
,4.882164,0,0,1,,
,4.883151,0,0,1,,
,4.883977,0,0,1,,
,4.884777,0,0,1,,
,4.885811,0,0,1,,
,4.88664,0,0,1,,
,4.887625,0,0,1,,
,4.888502,0,0,1,,
,4.889299,0,0,1,,
,4.890318,0,0,1,,
,4.89209,0,0,1,,
,4.893217,0,0,1,,
,4.894167,0,0,1,,
,4.895278,0,0,1,,
,4.896709,0,0,1,,
,4.897756,0,0,1,,
,4.898618,0,0,1,,
,4.899424,0,0,1,,
,4.900484,0,0,1,,
,4.901794,0,0,1,,
,4.902639,0,0,1,,
,4.903674,0,0,1,,
,4.904536,0,0,1,,
,4.905626,0,0,1,,
,4.906815,0,0,1,,
,4.9078,0,0,1,,
,4.908622,0,0,1,,
,4.909885,0,0,1,,
,4.910736,0,0,1,,
,4.911819,0,0,1,,
,4.912684,0,0,1,,
,4.913681,0,0,1,,
,4.914687,0,0,1,,
,4.915516,0,0,1,,
,4.916601,0,0,1,,
,4.917585,0,0,1,,
,4.918439,0,0,1,,
,4.919462,0,0,1,,
,4.920473,0,0,1,,
,4.921712,0,0,1,,
,4.922591,0,0,1,,
,4.923577,0,0,1,,
,4.924389,0,0,1,,
,4.925186,0,0,1,,
,4.926143,0,0,1,,
,4.927176,0,0,1,,
,4.928011,0,0,1,,
,4.928873,0,0,1,,
,4.930014,0,0,1,,
,4.931055,0,0,1,,
,4.932098,0,0,1,,
,4.93307,0,0,1,,
,4.934032,0,0,1,,
,4.934872,0,0,1,,
,4.93592,0,0,1,,
,4.936759,0,0,1,,
,4.937593,0,0,1,,
,4.938438,0,0,1,,
,4.9395,0,0,1,,
,4.940325,0,0,1,,
,4.941623,0,0,1,,
,4.942662,0,0,1,,
,4.943472,0,0,1,,
,4.944457,0,0,1,,
,4.945384,0,0,1,,
,4.946247,0,0,1,,
,4.947287,0,0,1,,
,4.948284,0,0,1,,
,4.949122,0,0,1,,
,4.949925,0,0,1,,
,4.950723,0,0,1,,
,4.951526,0,0,1,,
,4.952356,0,0,1,,
,4.953338,0,0,1,,
,4.954346,0,0,1,,
,4.955165,0,0,1,,
,4.955978,0,0,1,,
,4.956797,0,0,1,,
,4.957752,0,0,1,,
,4.958549,0,0,1,,
,4.959357,0,0,1,,
,4.960186,0,0,1,,
,4.96128,0,0,1,,
,4.96209,0,0,1,,
,4.96308,0,0,1,,
,4.963948,0,0,1,,
,4.964766,0,0,1,,
,4.968809,0,0,1,,
,4.969826,0,0,1,,
,4.970683,0,0,1,,
,4.971508,0,0,1,,
,4.972337,0,0,1,,
,4.973414,0,0,1,,
,4.974308,0,0,1,,
,4.975119,0,0,1,,
,4.975923,0,0,1,,
,4.976718,0,0,1,,
,4.977751,0,0,1,,
,4.978555,0,0,1,,
,4.979553,0,0,1,,
,4.980377,0,0,1,,
,4.981548,0,0,1,,
,4.982358,0,0,1,,
,4.983152,0,0,1,,
,4.983963,0,0,1,,
,4.984754,0,0,1,,
,4.985553,0,0,1,,
,4.986341,0,0,1,,
,4.987162,0,0,1,,
,4.988147,0,0,1,,
,4.989089,0,0,1,,
,4.990221,0,0,1,,
,4.991077,0,0,1,,
,4.991953,0,0,1,,
,4.992754,0,0,1,,
,4.993594,0,0,1,,
,4.994407,0,0,1,,
,4.995204,0,0,1,,
,4.995998,0,0,1,,
,4.996803,0,0,1,,
,4.997605,0,0,1,,
